id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
105424,France,"Steinbach is a village at the extreme southern end of the Alsace vineyard, known for its Pinot Noir. This is a rich, full example—a wine that has structure and concentration, as well as ripe cherry fruitiness. It can be drunk now, or until 2022.",Steinbach,90,35,Alsace,Alsace,NA,Roger Voss,@vossroger,Joseph Cattin 2010 Steinbach Pinot Noir (Alsace),Pinot Noir,Joseph Cattin
105496,France,"A structured wine that has berry fruits, black currants and a firm, dry core of tannins. It has the weight, texture and richness of the vintage, with a solid future as it rounds out and softens. Drink from 2015.",NA,89,NA,Southwest France,Côtes de Bergerac,NA,Roger Voss,@vossroger,Château Trolliet Lafite 2010 Red (Côtes de Bergerac),Bordeaux-style Red Blend,Château Trolliet Lafite
105682,US,"Marred by aggressively hard tannins and acids, this Syrah's berry-cherry flavors finish thin and bitter, with a green edge. The chilly vintage took its toll. Drink up.",NA,83,39,California,Napa Valley,Napa,NA,NA,Kasuari 2010 Syrah (Napa Valley),Syrah,Kasuari
105772,Chile,"Solid blackberry, cassis and cola aromas are an invitation to enjoy this straightforward, well-made Cabernet that's lively and bouncy, with berry and black currant flavors that match the bouquet. Short on complexity but long on fruit.",Toro de Piedra Reserva,87,14,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Viña Requingua 2010 Toro de Piedra Reserva Cabernet Sauvignon (Colchagua Valley),Cabernet Sauvignon,Viña Requingua
105899,France,"This is herbal, with some flavors of green bell pepper and wild spice. The wine is light bodied and fruity, with attractive, juicy black-currant flavors and a perfumed aftertaste.",Signature,86,17,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château de Brigue 2010 Signature Red (Côtes de Provence),Rhône-style Red Blend,Château de Brigue
105968,France,"This is herbaceous, but it also has a ripe yellow-fruit character. It is fresh and crisp, with a great depth of flavor. Its bright acidity and tight-textured finish make this a food wine.",Comtesse de Ségur,88,20,Southwest France,Montravel,NA,Roger Voss,@vossroger,Château Laulerie 2010 Comtesse de Ségur  (Montravel),Bordeaux-style White Blend,Château Laulerie
105978,US,"This manages to combine instant drinkability with Napa complexity, resulting in a really nice wine. Although it's not an ager, it rises to the occasion with sweetly ripe raspberries, cherries and blackberries, plush, polished tannins and a lovely coating of smoky oak.",Reserve,88,30,California,Napa Valley,Napa,NA,NA,Martin Ray 2010 Reserve Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Martin Ray
106082,Chile,"The briary red-berry and plum aromas are earthy and rubbery. This is medium in body and a bit heavy, with just-adequate acidity and solid flavors of plum, berry and resiny oak. The finish is oaky and medicinal tasting.",Reserve,85,15,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Cuevas del Sur 2010 Reserve Merlot (Curicó Valley),Merlot,Cuevas del Sur
106083,US,"Tank fermented, then aged in neutral French oak, this has a tawny cast to it and a soft, slightly woody flavor. The lemony flavor finishes with a mildly bitter fruit-skin note.",NA,85,24,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Morrison Lane 2010 Viognier (Walla Walla Valley (WA)),Viognier,Morrison Lane
106400,US,"A solid effort, dry, tannic and rich in fruit. It's succulent in blackberries, black currants, crême de cassis, dark chocolate and plums, with an overlay of toasty oak. It shows the modern, fruit-forward Napa style.",Inspired,91,95,California,Napa Valley,Napa,NA,NA,Bryter 2010 Inspired Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Bryter
106415,Argentina,"Dark in color, then jammy on the nose, this oaky specimen has heavily extracted berry aromas. In the mouth, there's a level of freshness offset by heavy fruit content. Flavors of berry and plum are chocolaty up front and finish with spice, pepper and additional chocolate richness. Drink through 2018.",Eolo,91,79,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Trivento 2010 Eolo Malbec (Luján de Cuyo),Malbec,Trivento
106495,France,"Using fruit sourced from a small appellation to the west of Cahors and east of Bergerac, this blend of Merlot and Malbec shows a light, approachable character. It's full of red berry fruit, with sweet tannins and juicy acids on the finish.",Pigmentum,87,12,Southwest France,Buzet,NA,Roger Voss,@vossroger,Georges Vigouroux 2010 Pigmentum Merlot-Malbec (Buzet),Merlot-Malbec,Georges Vigouroux
106518,France,"Smoky and structured, this is a wine that has both firm tannins and balanced, juicy fruits. It's a fine wine to drink now, especially with rich meats, and it can age for a year or two.",Réserve,87,15,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Cheval Quancard 2010 Réserve  (Bordeaux),Bordeaux-style Red Blend,Cheval Quancard
106546,US,"Oaky and earthy, this estate Mourvèdre is on the savory side of things, ripe in stewed plums, tobacco and black pepper, linear and soft. Barrel-aged for a year in French oak, 20% of it new, the wine's oak imprint should continue to mellow with time.",Estate Vineyard,86,34,California,El Dorado,Sierra Foothills,Virginie Boone,@vboone,David Girard 2010 Estate Vineyard Mourvèdre (El Dorado),Mourvèdre,David Girard
106564,US,"This Cab, ripe as it is in cherries, black currants and dark chocolate, nonetheless is too soft in structure. It has a melted mouthfeel. The finish suggests caramelized wood. Drink up.",Reserve,85,55,California,Paso Robles,Central Coast,NA,NA,Summerwood 2010 Reserve Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Summerwood
106571,US,"An aromatically interesting wine with notes of cherry, cedar and nori. The palate is flavorful with dry, rustic tannins.",Naches Heights Vineyard,85,21,Washington,Naches Heights,Columbia Valley,Sean P. Sullivan,@wawinereport,Naches Heights 2010 Naches Heights Vineyard Syrah (Naches Heights),Syrah,Naches Heights
106641,Chile,"The bouquet is dense, smoky and rubbery, with powerful meat and berry notes. It shows vitality as well as mild choppiness on the palate, with tobacco, lemon, balsamic vinegar and black fruit flavors. Mildly herbal, it is somewhat creamy and good overall on the finish.",Sepia Reserva,87,12,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Vistamar 2010 Sepia Reserva Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Vistamar
106655,Turkey,"Red violet in the glass, this blend of 85% Öküzgözü and 15% Cabernet Sauvignon has a nose of butterscotch and black cherry. Flavors do not coalesce completely, with cool notes of menthol and clove prevailing over flavors of tart cherry, raspberry and a hint of iodine.",NA,84,14,Turkey,NA,NA,Mike DeSimone,@worldwineguys,Diren 2010 Red (Turkey),Red Blend,Diren
106809,France,"This wine is  refreshing, its red fruit juice laced with acidity and a touch of herbs. Easy and light to drink.",Cuvée Victoria,85,16,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Andrieux & Fils 2010 Cuvée Victoria Rosé (Côtes de Provence),Rosé,Andrieux & Fils
106815,Portugal,"A light, bright, deliciously lemony wine, with an attractive aromatic lift. Fruity, ready to drink now.",Vinha Conchas,85,9,Lisboa,NA,NA,Roger Voss,@vossroger,Quinta da Cortezia 2010 Vinha Conchas White (Lisboa),Portuguese White,Quinta da Cortezia
107008,US,"A very nice Sauvignon Blanc, and a good followup to the equally fine 2009, at a fair price. It straddles the line between dry and a little sweet, with brisk acidity boosting citrus, sweet hay, vanilla and white pepper flavors.",NA,89,18,California,Napa Valley,Napa,NA,NA,Trailhead 2010 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Trailhead
107053,France,"Still young and fruity, this wine is totally integrated, harmoniously blending the red fruits with a tight texture and fresh acidity. Although it is drinkable now, it will benefit from bottle age, so best drink from 2017.",Cuvée Prestige Rosé Brut,91,62,Champagne,Champagne,NA,Roger Voss,@vossroger,J. M. Gobillard et Fils 2010 Cuvée Prestige Rosé Brut  (Champagne),Champagne Blend,J. M. Gobillard et Fils
107192,Spain,"Although the bouquet is a bit scratchy, bright, lightly candied aromas of raspberry and strawberry jam are friendly and welcoming. The wine is firm on the palate and well built, with fresh, slightly jammy tasting plum and berry flavors. And it's lasting and fresh on the finish.",Menguante,88,16,Northern Spain,Cariñena,NA,Michael Schachner,@wineschach,Viñedos y Bodegas Pablo 2010 Menguante Garnacha (Cariñena),Garnacha,Viñedos y Bodegas Pablo
107196,France,"A rich, oak-laden wine that shows fine ripe fruits. There are juicy blackberry and dried fruit flavors allied to a light structure that results in a rich, open and generous wine.",NA,88,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château de Fonbel 2010  Saint-Émilion,Bordeaux-style Red Blend,Château de Fonbel
107241,US,"Doesn't taste quite ripe, as is the case with some 2010 Pinots due to the chilly season. There's a minty, green sharpness to the raspberries and cherries. Nicely silky but not an ager, so drink up.",Diopside,86,40,California,Sta. Rita Hills,Central Coast,NA,NA,Coghlan 2010 Diopside Pinot Noir (Sta. Rita Hills),Pinot Noir,Coghlan
107246,Chile,"A scratchy, fiery opening of juniper, cheesy leather and berry fruit aromas settles with airing. This is tannic as a bag of rocks, with toasty, herbal, dark-fruit flavors. Throughout this feels abrasive, hard and blocky, with a finish of spice and chocolate flavors roughened by hard residual tannins.",Hacienda Araucano Clos de Lolol,86,24,Lolol Valley,NA,NA,Michael Schachner,@wineschach,François Lurton 2010 Hacienda Araucano Clos de Lolol Red (Lolol Valley),Red Blend,François Lurton
107308,US,"This shows the softness and red cherry flavors of a nice Merlot, with rich Napa tannins and a hint of green mint. It's a clean, dry wine for drinking now.",NA,87,30,California,Napa Valley,Napa,NA,NA,Marilyn 2010 Merlot (Napa Valley),Merlot,Marilyn
107756,Mexico,"This is rooty and leafy on the nose, with dry raspberry and root beer aromas. There's a compost-like undercurrent to this wine that's highlighted via leafy, herbal flavors and a baked, earthy finish.",NA,82,21,Valle de Guadalupe,NA,NA,Michael Schachner,@wineschach,Dubacano 2010 Tempranillo (Valle de Guadalupe),Tempranillo,Dubacano
107777,US,"This is the third release of Figgins, a single wine produced by Leonetti's Chris Figgins from his Figgins Estate vineyard. Intensely aromatic, it explodes from the glass with baking spices and deep cassis fruit. Over the course of three days it opened into a sleek, stylish, complex mix of purple- and black-berries, dried herbs, bark, dusty cocoa and a streak of caramel. Long and lush, it's a wine to cellar for a decade or more.",Estate,96,85,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Figgins 2010 Estate Red (Walla Walla Valley (WA)),Bordeaux-style Red Blend,Figgins
107889,France,"87-89 The wine is out of focus, with fruit lost in a structure that hasn't come together. It has weight and acidity, plum fruits showing slowly.",Barrel sample,88,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Picque Caillou 2010 Barrel sample  (Pessac-Léognan),Bordeaux-style Red Blend,Château Picque Caillou
107892,France,"86-88 A lean wine, with the over-ripe fruit battling with the tannins. It is hard and over extracted.",Barrel sample,87,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Durfort-Vivens 2010 Barrel sample  (Margaux),Bordeaux-style Red Blend,Château Durfort-Vivens
107895,France,"86-88 Sweet, soft fruit, ripe and attractive, with some spice and fresh tannins. The wine is open, already developing.",Barrel sample,87,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Balestard la Tonnelle 2010 Barrel sample  (Saint-Émilion),Bordeaux-style Red Blend,Château Balestard la Tonnelle
108061,Chile,"This is a full and chunky wine, with thick blackberry and varietally correct herb aromas. The palate has a firm feel and good texture, while the flavors of herb, chocolate, pepper and black fruit settle on a secure, fresh and lively finish.",La Capitana Barrel Reserve,88,17,Cachapoal Valley,NA,NA,Michael Schachner,@wineschach,Viña La Rosa 2010 La Capitana Barrel Reserve Carmenère (Cachapoal Valley),Carmenère,Viña La Rosa
108066,US,"This shows high alcohol and a full-bodied mouthfeel, plus massive concentration of ripe, slightly roasted fruit. It's enormous in flavors of blackberries, sweet black currants and licorice, sprinkled with cocoa and black pepper.",NA,87,45,California,Rockpile,Sonoma,NA,NA,Black Stallion 2010 Zinfandel (Rockpile),Zinfandel,Black Stallion
108070,France,"Rich and fruity, this wine is finely balanced, with juicy black-plum fruit and acidity. The Merlot gives it a smoky character and a ripe, fleshy texture. Age this for 3–4 years.",NA,87,14,Bordeaux,Médoc,NA,Roger Voss,@vossroger,Château Haut Barrail 2010  Médoc,Bordeaux-style Red Blend,Château Haut Barrail
108148,Italy,"Aromas of forest floor, Mediterranean herb, dark berry, turned soil and game mingle in the glass. The tight palate delivers clove, ground white pepper, grilled herb and dried black cherry alongside bracing tannins.",NA,88,65,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Citille di Sopra 2010  Brunello di Montalcino,Sangiovese,Citille di Sopra
108163,Italy,"Aromas suggest bright berry, underbrush, eucalyptus and a whiff of wet fur. The palate starts off strong, with bright red berry and grilled herb but then it falls off, leaving a somewhat hollow midpalate. Despite the lean character, fine-grained tannins and fresh acidity make this very drinkable.",NA,88,NA,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,La Torre 2010  Brunello di Montalcino,Sangiovese,La Torre
108167,US,"This 100% varietal wine offers lightly volatile notes of vanilla, coconut, pepper and dried cherries. The fruit flavors show good concentration along with a beguiling feel and a finish that lingers. Although the wood takes center stage, it plays its part well.",Coyote Canyon Vineyard,88,32,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Northwest Cellars 2010 Coyote Canyon Vineyard Syrah (Horse Heaven Hills),Syrah,Northwest Cellars
108181,US,"Firm, hard, tart and chewy, this has tight black fruits, high acids and earthy tannins, which are lightened with a note of pretty baking spice.",Runway,86,18,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Airfield Estates 2010 Runway Merlot (Yakima Valley),Merlot,Airfield Estates
108192,Italy,"This bottling offers more density and heft than usually found in this category of Italian reds. The bouquet offers bright berry, cherry, leather and spice notes.",La Corte del Pozzo,86,20,Veneto,Valpolicella,NA,NA,NA,Gino Fasoli 2010 La Corte del Pozzo  (Valpolicella),"Corvina, Rondinella, Molinara",Gino Fasoli
108242,Spain,"Calm aromas of plum, berry fruits and dried spices are composed. This feels solid and ripe, but also energetic. Flavors of chocolaty oak, mocha, baked plum and ripe berry fruits finish with lasting notes of clove and wood spice. Drink through 2022.",Crianza,92,35,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Resalte 2010 Crianza  (Ribera del Duero),Tempranillo,Resalte
108357,Portugal,"A wood-aged wine from the heart of the Dão, it has tannins, a tense mineral structure and layer after layer of black currant fruit and acidity. Dark and brooding at this stage, it needs to age for several years. Drink from 2016.",Quinta dos Carvalhais Colheita,93,20,Dão,NA,NA,Roger Voss,@vossroger,Sogrape 2010 Quinta dos Carvalhais Colheita Red (Dão),Portuguese Red,Sogrape
108359,Chile,"Bold berry, herb and olive aromas seem typically Chilean. This Cabernet Sauvignon-based blend, with 17% Petit Verdot, is round but firm, with superb structure and potency. Flavors of baking spices, herbs and rooty black fruits finish long, smooth and oaky. This is a sexy, polished, dark-tinted wine to drink through 2022.",Andetelmo,93,54,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Viña el Principal 2010 Andetelmo Red (Maipo Valley),Bordeaux-style Red Blend,Viña el Principal
108478,Italy,"A blend of 65% Cabernet Sauvignon, 20% Merlot and 15% Sangiovese, this opens with a beautiful fragrance of violet, iris, exotic incense, cedar and black currants. The plush palate delivers a core of juicy black cherry and red currant accented with black pepper, clove and graphite alongside smooth, velvety tannins. Drink 2015–2025.",NA,94,105,Tuscany,Bolgheri Superiore,NA,Kerin O’Keefe,@kerinokeefe,Grattamacco 2010  Bolgheri Superiore,Red Blend,Grattamacco
108481,US,"The 2010 vintage was a generally good one for the winery. Most of the Cabs were released last year, but they've held this Cabernet Sauvignon-Merlot blend back for extra time in the bottle. Yet it's still very tannic, stinging the gums with astringency. Underneath that is a beautiful wine, brimming with fresh blackberries and cassis, and an attractive green-olive note that's sweet and salty and umami-rich. Already throwing some sediment, this is a serious cellar candidate. Don't even think of popping the cork before 2018.",Marriage,94,90,California,Spring Mountain District,Napa,NA,NA,Terra Valentine 2010 Marriage Red (Spring Mountain District),Bordeaux-style Red Blend,Terra Valentine
108545,Greece,"This Sauvignon Blanc and Roditis blend shows how successful the combination of indigenous and international varieties can be. Enticing aromas of peach, melon and a touch of apple are followed by a vibrant balance of flavors—fresh flowers, summer fruits and spice. Minerality keeps the wine dancing on the palate. Great on its own or paired with fish, salads, cheeses.",Mythic River Sauvignon-Roditis,89,15,Corinth,NA,NA,Susan Kostrzewa,@suskostrzewa,Estate Constantin Gofas 2010 Mythic River Sauvignon-Roditis White (Corinth),White Blend,Estate Constantin Gofas
108646,Italy,"The phenomenal 2010 vintage shows why this wine is considered Italy's top purebred Merlot. Revealing structure, finesse and mesmerizing depth, it delivers blackberries, currants, cedar, exotic spices and mocha alongside firm, polished tannins and fresh acidity. It's well balanced with fantastic length and while it's delicious now, hold for more complexity. Drink 2015–2030.",NA,97,550,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Masseto 2010 Merlot (Toscana),Merlot,Masseto
108656,France,"Dense and opulent, this is a fine, ripe wine. There is great weight here, along with flavors of nutmeg and white peach. Acidity and a firm, youthful texture all promise aging. Drink this wine from 2017.",NA,94,65,Bordeaux,Sauternes,NA,Roger Voss,@vossroger,Château Lafaurie-Peyraguey 2010  Sauternes,Bordeaux-style White Blend,Château Lafaurie-Peyraguey
108663,US,"Here's a rich, full-bodied wine that rolls from the first floral sniff into a wellspring of deep, briary, berry-cherry fruit. Peppery spices and dried Mediterranean herbs meld on an endlessly fascinating finish that promises decades of development ahead.",Block 33,94,56,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Shea 2010 Block 33 Pinot Noir (Willamette Valley),Pinot Noir,Shea
108795,US,"This is a clean, elegant and complex wine, brisk in acidity and dry in citrus and tropical fruit flavors.",Native Yeast,92,48,California,Green Valley,Sonoma,NA,NA,Iron Horse 2010 Native Yeast Chardonnay (Green Valley),Chardonnay,Iron Horse
108843,US,"Dense aromas of smoked black plum, rustic leather and smoked meats show on this super Tuscan blend of Sangiovese, Merlot, Cabernet Sauvignon, Cabernet Franc and Petite Sirah. Dried blueberries, fudge, beef char and very tarry elements show on the palate.",Maestro Destiny Vineyards,87,50,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Hunt Cellars 2010 Maestro Destiny Vineyards Red (Paso Robles),Red Blend,Hunt Cellars
109124,US,"There's a raisin skin bitterness and some raisiny, Port-like flavors to this Cabernet Franc, suggesting some of the grapes were roasted on the vine. Other than that, it's softly tannic and savory, with cherry pie and oak notes.",Leopoldina Estate Grown,86,75,California,Oakville,Napa,NA,NA,Turnbull 2010 Leopoldina Estate Grown Cabernet Franc (Oakville),Cabernet Franc,Turnbull
109146,Spain,"Graphite and vanilla aromas are offset by herbal, stemmy notes of hard spice and mint. The palate shows tomatoey acidity and flavors of pie cherry, tart plum, cherry tomato and vanilla. As might be expected given the precedings, the finish is cleansing and high in acid.",Crianza,86,15,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Viña Bujanda 2010 Crianza  (Rioja),Tempranillo,Viña Bujanda
109173,US,"This wine shows roasted beef with blackberry crust, fresh-cracked black pepper and tarry asphalt on the nose. The asphalt and charred meat play strongly on the heavy-duty palate that also offers blackberry balsamic reduction. It's brawny and burly, perhaps too much so for the everyday drinker.",All-In Sawyer Lindquist Vineyard,90,60,California,Edna Valley,Central Coast,Matt Kettmann,@mattkettmann,No Limit 2010 All-In Sawyer Lindquist Vineyard Syrah (Edna Valley),Syrah,No Limit
109304,Italy,"This has aromas of toasted oak, espresso and spice that carry over to the palate along with dark fruit undertones. It's lean and linear without enough rich fruit to carry the assertive oak.",NA,86,24,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Lornano 2010  Chianti Classico,Sangiovese,Lornano
109577,US,Beet root and cherry flavors mixed with some barnyard scents lead into a modestly ripe wine with strong herbal components. The finish takes a turn into bitterness.,Cellar Select,85,26,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Wetzel Estate 2010 Cellar Select Pinot Noir (Willamette Valley),Pinot Noir,Wetzel Estate
109864,Italy,"Caleo opens with a bright, almost pungent note of almond paste, cassis and dried apple. Bramble, wild berry and almond skin appear on the easy finish.",Caleo,86,NA,Sicily & Sardinia,Sicilia,NA,NA,NA,Botter 2010 Caleo Nero d'Avola (Sicilia),Nero d'Avola,Botter
109882,Italy,"A simple red wine, with cherry, cassis and prune. There's a touch of burnt almond on the close that is typical of this popular Sicilian grape variety.",Fondo Filara,86,15,Sicily & Sardinia,Sicilia,NA,NA,NA,Nicosia 2010 Fondo Filara Nero d'Avola (Sicilia),Nero d'Avola,Nicosia
110077,France,"A fine expression of mineral Sauvignon Blanc, very textured with green herb and fruit skins giving a tense shape to a wine that could age. It's finely balanced, the refreshing acidity cutting right through the wine.",Les Belles Côtes,89,30,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Roger et Didier Raimbault 2010 Les Belles Côtes  (Sancerre),Sauvignon Blanc,Roger et Didier Raimbault
110139,US,"This strong, peppery Zinfandel is consistent with Pessagno's past efforts with this bottling. It is very dry and rustic, yet it has a certain briary, raisiny charm.",Idyll Times Vineyard,86,21,California,San Benito County,Central Coast,NA,NA,Pessagno 2010 Idyll Times Vineyard Zinfandel (San Benito County),Zinfandel,Pessagno
110145,Italy,"A blend of Merlot, Nero d'Avola and Alicante Bouschet, this opens with aromas of cherry soda, smoked meat and plump red fruit. The wine's overall personality is simple and informal, with a raw, chewy mouthfeel.",Cavadiserpe,86,NA,Sicily & Sardinia,Sicilia,NA,NA,NA,MandraRossa 2010 Cavadiserpe Red (Sicilia),Red Blend,MandraRossa
110264,US,"This is a sleek Malbec, adorned with generous baking spices around a firm core of wild blueberry fruit. It's brambly and attention-grabbing, with good length and a bit of dark chocolate in the finish.",Timley,90,30,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Stevens 2010 Timley Malbec (Yakima Valley),Malbec,Stevens
110301,Italy,"This is a wonderful, easy-drinking Orvieto that would pair with seafood, vegetables or spicy Asian foods. It shows pristine aromas of citrus, stone fruit and freshly picked garden herb.",Castagnolo,87,18,Central Italy,Orvieto Classico Superiore,NA,NA,NA,Barberani 2010 Castagnolo  (Orvieto Classico Superiore),White Blend,Barberani
110464,France,"Already showing some maturity, this is a finely perfumed wine, its fruitiness tempered by secondary aromas and flavors that bring out herbs and an edge of steel. The aftertaste with its juicy acidity, is totally refreshing.",NA,88,12,Alsace,Alsace,NA,Roger Voss,@vossroger,Hubert Meyer 2010 Riesling (Alsace),Riesling,Hubert Meyer
110466,US,"Accented with lime notes, this tart, young Pinot is dry and complex. Flavors of sour-cherry candy, pomegranate and persimmon are deliciously ripe, yet marked with acidity. Astringent tannins suggest two or three years in the cellar.",Proprietor's Reserve,88,45,California,Sonoma Coast,Sonoma,NA,NA,Kastania 2010 Proprietor's Reserve Pinot Noir (Sonoma Coast),Pinot Noir,Kastania
110468,US,"Jammy blackberry and blueberry flavors highlight this 100% Cab, along with plenty of sweet new oak. The tannins are bold, but ultra-refined. High alcohol lends some heat as well as a glycerine feel. It's an unctuous, delicious wine, although slightly overripe.",Lot. No. 1,88,145,California,Napa Valley,Napa,NA,NA,Louis M. Martini 2010 Lot. No. 1 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Louis M. Martini
110584,US,"This has slender flavors of tangerine and peach. It's elegantly dry, clean and brisk in acidity, with a light touch of smoky oak—definitely worth the price.",NA,86,15,California,Monterey County,Central Coast,NA,NA,Lockwood 2010 Chardonnay (Monterey County),Chardonnay,Lockwood
110596,France,"This is a lightly sweet wine that has perfumed apricot and orange fruits. Balanced with acidity, this would be just right as an apéritif.",NA,86,16,Southwest France,Côtes de Montravel,NA,Roger Voss,@vossroger,Château le Raz 2010 White (Côtes de Montravel),Bordeaux-style White Blend,Château le Raz
110705,Spain,"Earthy cherry and plum aromas come with hints of sweet plastic and heat. This is plenty strong on the palate, with just enough elegance and restraint to create a sense of comfort. Ripe berry and plum flavors are syrupy at first then loamy, while the finish is steady and solid. Drink through 2018.",El Templari,90,33,Catalonia,Terra Alta,NA,Michael Schachner,@wineschach,Celler Bàrbara Forés 2010 El Templari Red (Terra Alta),Red Blend,Celler Bàrbara Forés
110735,Australia,"The plush texture and silky midpalate almost define Langhorne Creek, and the cedar, cassis and tobacco notes are classic Cabernet. So what's the rub? The finish falls off just a bit too quickly. It's still nice stuff for the price.",NA,89,17,South Australia,Langhorne Creek,NA,Joe Czerwinski,@JoeCz,Heartland 2010 Cabernet Sauvignon (Langhorne Creek),Cabernet Sauvignon,Heartland
110871,US,"The vineyard is legendary, but the brand has struggled to define itself for years. This 2010 is rich in raspberry, cherry and oak, but it is a little heavy-handed. After a brief decant, it's ready to drink now.",Estate,87,40,California,Santa Maria Valley,Central Coast,NA,NA,Sierra Madre 2010 Estate Pinot Noir (Santa Maria Valley),Pinot Noir,Sierra Madre
110874,France,"The bouquet of this red blend starts off with medium-intense aromas of dried red cherry and raspberry, but transitions into secondary accents of sweet smoke and soft spice. The medium-weight palate is balanced and straightforward. Drink now.",NA,87,13,Languedoc-Roussillon,Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Marius 2010 Grenache-Syrah (Pays d'Oc),Grenache-Syrah,Marius
111063,Italy,"Bright red cherry and chewy blackberry notes are followed by sweet spice, nutmeg and cinnamon. There's a grapy element to the bouquet that underscores the wine's youth and informality.",NA,87,20,Tuscany,Rosso di Montalcino,NA,NA,NA,Molino di Sant'Antimo 2010  Rosso di Montalcino,Sangiovese Grosso,Molino di Sant'Antimo
111079,US,"So crisply delicious now, it's the perfect wine to drink with steak, lamb or any Pinot-friendly foods. Layers of raspberries, cherries, cola and sweet oak wash over the palate, brightened by tart acidity. Defines Edna Valley in purity of fruit.",Estate Bottled,88,32,California,Edna Valley,Central Coast,NA,NA,Stephen Ross 2010 Estate Bottled Pinot Noir (Edna Valley),Pinot Noir,Stephen Ross
111127,France,"90-92 Austere, with a dark character dominated by major tannins. These push the spice character of the wine, the sweet fruit following on behind.",Barrel sample,91,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Tour du Pin 2010 Barrel sample  (Saint-Émilion),Bordeaux-style Red Blend,Château Tour du Pin
111133,France,90-92 All structure and tannin over the austere black fruits. The wine at this stage is powered by its texture rather than the fruit.,Barrel sample,91,NA,Bordeaux,Moulis-en-Médoc,NA,Roger Voss,@vossroger,Château Chasse-Spleen 2010 Barrel sample  (Moulis-en-Médoc),Bordeaux-style Red Blend,Château Chasse-Spleen
111142,France,"89-91 Smooth, ripe wine, its black plum fruits integrating well with acidity and an edge of dusty tannins. The wine has weight, density, good freshness.",Barrel sample,90,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Bouscaut 2010 Barrel sample  (Pessac-Léognan),Bordeaux-style Red Blend,Château Bouscaut
111150,France,"89-91 This has weight, dark tannins, very taut and mineral. Spice comes from the wood.",Barrel sample,90,NA,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Camensac 2010 Barrel sample  (Haut-Médoc),Bordeaux-style Red Blend,Château Camensac
111322,France,"Firm from the start, the wine then shows both ripe red-berry fruit and a dense structure. There's an herbal edge that will soften in the next 2–3 years, bringing out the richness of Chambolle.",NA,89,80,Burgundy,Chambolle-Musigny,NA,Roger Voss,@vossroger,Louis Latour 2010  Chambolle-Musigny,Pinot Noir,Louis Latour
111323,France,"Soft and rounded, this has an open, fragrant character. It has ripe flavors of strawberries and red plums, with a touch of wood and delicious, fresh acidity. Only on the finish does the structured side show through.",Ile de Vergelesses Premier Cru,89,35,Burgundy,Pernand-Vergelesses,NA,Roger Voss,@vossroger,Louis Latour 2010 Ile de Vergelesses Premier Cru  (Pernand-Vergelesses),Pinot Noir,Louis Latour
