id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
95528,France,"This tight wine has intense acidity, smoky tannins, a light texture and an attractive strawberry-jelly-flavored finish.",Fleur de Granit,89,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Frey-Sohler 2009 Fleur de Granit Pinot Noir (Alsace),Pinot Noir,Frey-Sohler
95593,US,"Although this Cab Franc has some Cabernet Sauvignon, Merlot and Malbec blended in, it's still too soft, and it's missing structural integrity. The lack of firmness accentuates the sweetness of the fruit, making it taste candied. Drink now.",NA,84,38,California,Napa Valley,Napa,NA,NA,Rutherford Hill 2009 Cabernet Franc (Napa Valley),Cabernet Franc,Rutherford Hill
95773,US,"Pretty and deep, this has notes of juicy boysenberry, blueberry and cherry. The balanced acidity and racy tannins give it substance and style.",NA,90,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,àMaurice 2009 Malbec (Columbia Valley (WA)),Malbec,àMaurice
96653,US,"There's plenty of cherry pie, red currant, mushroom and sandalwood flavor in this dry Cab Franc, which was blended with a little Petit Verdot, Cabernet Sauvignon and Merlot for complexity. It feels stylish, yet there's a tough, astringent mouthfeel that seems unlikely ever to go away.",Caitlin's Select,87,50,California,Calistoga,Napa,NA,NA,Kenefick Ranch 2009 Caitlin's Select Cabernet Franc (Calistoga),Cabernet Franc,Kenefick Ranch
96654,US,"At the age of about four years, the fruit on this wine is beginning to shift from primary blackberries and cherries to dried versions of the same. It's also picking up interesting mushroom and cured meat notes. But the tannins remain fierce, and there's some heat from alcohol. Its future seems limited",Chris's Cuvée,87,65,California,Calistoga,Napa,NA,NA,Kenefick Ranch 2009 Chris's Cuvée Cabernet Sauvignon (Calistoga),Cabernet Sauvignon,Kenefick Ranch
96720,US,"A dark streak runs straight through this excellent Pinot. It's a whirl of smoke and chocolate, focused right through the core of rum-soaked cherries. Tannic and deep, big and bold—pull this out for your heartiest meal.",Niederberger,92,50,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Erath 2009 Niederberger Pinot Noir (Dundee Hills),Pinot Noir,Erath
96898,Italy,"Oak, roasted coffee bean and coconut aromas lead the nose. The palate offers dried black cherry, exotic spice, oak extract and espresso alongside astringent wood tannins that dry out the mouth. There's not quite enough fruit richness to stand up to the oak.",Vigna del Gris,88,92,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Conterno Fantino 2009 Vigna del Gris  (Barolo),Nebbiolo,Conterno Fantino
97072,Chile,"Apple, pear, vanilla and toast aromas come at you strong but in a controlled way. The palate is fairly juicy, with good acidity to temper sweet vanilla, oak, banana and pineapple flavors. Finishes similarly, with vanilla and sweetness balanced by citric acids. Imported by GOS Wines and BMC Imports.",NA,86,17,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Loma Larga 2009 Chardonnay (Casablanca Valley),Chardonnay,Loma Larga
97263,US,"Here you'll find a supple melding of red fruit flavors that are accented by a mocha note. The Red Mountain minerality is found in the muscular frame, which resolves into astringent, delicately chalky tannins.",Ciel du Cheval,92,45,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Cadence 2009 Ciel du Cheval Red (Red Mountain),Bordeaux-style Red Blend,Cadence
97355,US,"Aggressively oaky in the nose, it follows with a buttery, oaky palate that shows little fruit beyond green-apple tartness.",NA,85,24,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Torii Mor 2009 Chardonnay (Willamette Valley),Chardonnay,Torii Mor
97360,US,"There is a somewhat disjointed aspect to the mouthfeel of this wine, and some light and unusual floral scents that don't follow through as flavors. Clean, simple fruit and light cracker flavors come and go rather quickly. Two bottles tasted.",Truffle Hill,85,20,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Left Coast Cellars 2009 Truffle Hill Chardonnay (Willamette Valley),Chardonnay,Left Coast Cellars
97548,France,"Warm, rounded and open style of wine with attractive fruits, hints of raisins and a smoky character. Not for aging.",NA,87,19,Beaujolais,Côte de Brouilly,NA,Roger Voss,@vossroger,Henry Fessy 2009  Côte de Brouilly,Gamay,Henry Fessy
97671,US,"The age is showing on this wine, so drink up. The woody nose offers stewed red cherries, cedar and incense, while the palate blends strawberry-black cardamom jam, caramel, vanilla, Indian spice and lush red fruit. It's intriguing and tasty, but not improving.",Miller Hill Vineyard,87,42,California,Santa Cruz Mountains,Central Coast,Matt Kettmann,@mattkettmann,Silver Mountain 2009 Miller Hill Vineyard Pinot Noir (Santa Cruz Mountains),Pinot Noir,Silver Mountain
97702,US,"Racy and bright, with high acidity framing dry flavors of lemons, limes and grapefruits. There's a green streak of gooseberry that signals some unripeness.",Reserve,85,17,California,Russian River Valley,Sonoma,NA,NA,Frei Brothers 2009 Reserve Sauvignon Blanc (Russian River Valley),Sauvignon Blanc,Frei Brothers
97803,US,"Although this is a rosé, it provides an early glimpse, and a promising one, into the highly anticipated '09 Pinot vintage. Ripe and fruity in cherries, vanilla and spices, the wine shows great finesse and style.",Vin Gris of,87,16,California,Central Coast,Central Coast,NA,NA,Calera 2009 Vin Gris of Pinot Noir (Central Coast),Pinot Noir,Calera
98271,Italy,"Aromas of underbrush, mature berry, new leather, blue flower and menthol emerge in the glass. On the firmly structured palate, an intense mineral vein of iron underscores dried black cherry, white pepper, dried sage and star anise. Austere fine-grained tannins provide the taut framework.",Molsino,91,80,Piedmont,Gattinara,NA,Kerin O’Keefe,@kerinokeefe,Nervi 2009 Molsino  (Gattinara),Nebbiolo,Nervi
98753,France,"A smooth, wood-aged wine that has a rich texture, layers of toast and nutmeg from the wood and peach fruits. The wood needs time to integrate, but already shows that this is going to be a rich wine.",Cru Réserve,88,24,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Bertinerie 2009 Cru Réserve  (Blaye Côtes de Bordeaux),Bordeaux-style White Blend,Château Bertinerie
98979,Chile,"Sweet and smoky to start with, and with its mild roasted nose it draws you in. The palate is big, boisterous and generous, but also under control as it delivers pure boysenberry, blackberry and chocolate flavors. Toasty and long, and impressive for an $11 wine.",Natura,88,11,Central Valley,NA,NA,Michael Schachner,@wineschach,Emiliana 2009 Natura Carmenère (Central Valley),Carmenère,Emiliana
99140,US,"With a deep golden color, this late-harvest Riesling has rich flavors of apricots and pears. It's a little on the soft side, lacking the crispness to give balance to the sweetness. Drink now.",Late Harvest,86,25,California,Monterey County,Central Coast,NA,NA,Kendall-Jackson 2009 Late Harvest Riesling (Monterey County),Riesling,Kendall-Jackson
99141,US,"Fruity and easy to drink, but not a good representation of this famous mountain vineyard, at this price. The wine is sweet and simple in candied raspberries, blackberries, licorice and milk chocolate. Maybe it was released too early. Try cellaring for a couple years.",Monte Rosso Vineyard,86,48,California,Sonoma Valley,Sonoma,NA,NA,Muscardini 2009 Monte Rosso Vineyard Zinfandel (Sonoma Valley),Zinfandel,Muscardini
99170,Italy,"Made with 70% Nebbiolo and 30% Pinot Nero, this savory sparker offers aromas and flavors of wild cherry, juicy strawberry, orange zest and a hint of cake spice. Fresh acidity and a vibrant but refined perlage provide the backdrop.",Duemilanove Rosé Metodo Classico,90,33,Italy Other,Vino Spumante,NA,Kerin O’Keefe,@kerinokeefe,Rivetti Massimo 2009 Duemilanove Rosé Metodo Classico Sparkling (Vino Spumante),Sparkling Blend,Rivetti Massimo
99284,US,"Mendocino's Navarro Vineyards hits it out of the ballpark with this truly stellar Sauvignon Blanc, its 20th year making SB. Partially barrel-fermented, this is an inviting wine of subtle jasmine aromas and touching minerality. An incredibly well-balanced version of the varietal full of lemon thyme and passion fruit. The acidity would cut nicely through a potato gratin.",Cuvee 128,93,18,California,Mendocino,NA,Virginie Boone,@vboone,Navarro 2009 Cuvee 128 Sauvignon Blanc (Mendocino),Sauvignon Blanc,Navarro
99358,Spain,"Rubbery and dark on the nose, with lots of black plum and cherry to ponder. The palate is firm and balanced, with round, rubbery, roasted plum and dark berry flavors. Full, nice and long enough on the finish to keep you involved.",Unfiltered Old Vines,87,9,Northern Spain,Calatayud,NA,Michael Schachner,@wineschach,Tres Ojos 2009 Unfiltered Old Vines Garnacha (Calatayud),Garnacha,Tres Ojos
99555,Portugal,"This is a gorgeous wine that's driven by notes of spice and new wood. The wood is supported by ripe flavors of plum, damson and blackberry juice, with tight acidity. The Alentejo's dry climate is certainly suited to Syrah, producing fine structure. Age for 3–4 years.",S,93,35,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade do Esporão 2009 S Syrah (Alentejano),Syrah,Herdade do Esporão
99756,Australia,"Mint, cassis and tobacco notes frame this relatively restrained rendering of Barossa Shiraz. It's medium bodied rather than overly rich or fat, with lingering notes of oak and tobacco on the finish. Drink it over the next few years.",NA,88,20,South Australia,Barossa Valley,NA,Joe Czerwinski,@JoeCz,3 Rings 2009 Shiraz (Barossa Valley),Shiraz,3 Rings
99862,Italy,"Made with organically-farmed grapes, this Valpolicella blend offers meaty aromas of ripe cherry, moist pipe tobacco and light shadings of dark spice. It delivers medium length and intensity with a very crisp, almost bitter fade.",Ca' Fiui,86,NA,Veneto,Valpolicella,NA,NA,NA,Corte Sant' Alda 2009 Ca' Fiui  (Valpolicella),"Corvina, Rondinella, Molinara",Corte Sant' Alda
99902,US,"This has big, hard tannins and very high alcohol, lending it a chili-pepper-like heat.",NA,82,65,California,Howell Mountain,Napa,NA,NA,Stephen & Walker 2009 Cabernet Sauvignon (Howell Mountain),Cabernet Sauvignon,Stephen & Walker
100138,US,"This wine is a blend of Cabernet Sauvignon and Merlot. The aromas suggest notes of high-toned herbs, cranberry, fresh cherries and cassis that provide appeal. The palate provides elegant, sophisticated flavors that linger.",Estate Bottled DuBrul Vineyard,90,120,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Côte Bonneville 2009 Estate Bottled DuBrul Vineyard Red (Yakima Valley),Bordeaux-style Red Blend,Côte Bonneville
100223,Greece,"Allspice, violet and plucky red berry aromas lead this Xinomavro-Limnio-Cabernet blend. Flavors of plum, leather, cinnamon and pepper are balanced and subtle. A good everyday bottle that will pair well with burgers, steak and mushroom dishes.",Metoxi X Single Vineyard Xinomavro-Limnio-Cabernet Sauvignon,86,30,Mount Athos,NA,NA,Susan Kostrzewa,@suskostrzewa,Tsantali 2009 Metoxi X Single Vineyard Xinomavro-Limnio-Cabernet Sauvignon Red (Mount Athos),Red Blend,Tsantali
100526,France,"Big and rounded, this tastes rich and packed with ripe fruit. It as weight and a yellow fruit flavor, with notes of red apple and canteloupe. It is soft, delicious and almost ready to drink.",Vaudésir Grand Cru,92,NA,Burgundy,Chablis,NA,Roger Voss,@vossroger,Pascal Bouchard 2009 Vaudésir Grand Cru  (Chablis),Chardonnay,Pascal Bouchard
100756,US,"Although the aromas of cassis, spiced blackberry, maduro and dried herb are restrained on first sniff, with some air and coaxing they become more assertive. The medium-bodied palate has a pliant core, and the tightly coiled tannins come alive on the finish.",Canyon of the Ancients Vineyard,88,30,Colorado,Colorado,NA,NA,NA,Sutcliffe 2009 Canyon of the Ancients Vineyard Cabernet Sauvignon (Colorado),Cabernet Sauvignon,Sutcliffe
100828,France,"This pure Carignan from 80-year-old vines is really interesting aromatically, featuring hints of clove, cinnamon and lavender, but its substantial tannins clamp down hard on the palate, raising the question of whether it has enough fruit concentration to age successfully. Drink now with tannin-taming rare beef or lamb, or cellar it and hope.",Qu'es Aquo,88,NA,Rhône Valley,Costières de Nîmes,NA,Joe Czerwinski,@JoeCz,Château d'Or et de Gueules 2009 Qu'es Aquo Red (Costières de Nîmes),Rhône-style Red Blend,Château d'Or et de Gueules
101003,US,"There's a great wine lurking inside big, hard tannins, but it's going to take some time to express itself. If you chew the wine, you'll discover a core of intensely ripe black berries and currants. The finish is thoroughly dry and spicy in cinnamon, clove and black pepper, with hints of cocoa. Stash this in the cellar until 2020.",Estate Bottled Unfined & Unfiltered,92,70,California,Sonoma Valley,Sonoma,NA,NA,Amapola Creek 2009 Estate Bottled Unfined & Unfiltered Cabernet Sauvignon (Sonoma Valley),Cabernet Sauvignon,Amapola Creek
101097,Argentina,"Cedar and spice are the lead aromas, and beyond that there's blackberry, pepper and floral notes that rain complexity down on the bouquet. The palate is superrich, a bit tannic and deep as night, with black fruit, espresso, syrup and spice flavors. Finishes brawny and long, with toasty richness. Drink now through 2013.",NA,92,42,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Monte Cinco 2009 Malbec (Luján de Cuyo),Malbec,Monte Cinco
101351,France,"Wild barnyard notes dance among the rich dark fruit and berry core. Garrigue and bramble accents add more character to the smooth and silky mouth, while the medium finish lands on a softly oak-kissed flavor. Drink now.",Tradition,87,14,Languedoc-Roussillon,Saint-Chinian,NA,Lauren Buzzeo,@laurbuzz,G. Moulinier 2009 Tradition Red (Saint-Chinian),Rhône-style Red Blend,G. Moulinier
101861,US,"A softly gentle, ultrarich Chardonnay. Fruity flavors of pineapples and Key lime pie are enriched with notes of caramelized vanilla, buttered toast, sautéed banana and honey. A stony minerality offers much needed weight and balance. Delicious. Drink now.",NA,89,35,California,Napa Valley,Napa,NA,NA,Antica 2009 Chardonnay (Napa Valley),Chardonnay,Antica
102013,Greece,"This fresh but spicy Chardonnay starts with tropical fruit, citrus and floral aromas leading into a great fruit and acid balance. The minerality keeps the wine fresh and lifted, giving it a food-friendly edge. A great go-to white.",Almyra,86,15,Peloponnese,NA,NA,Susan Kostrzewa,@suskostrzewa,Skouras 2009 Almyra Chardonnay (Peloponnese),Chardonnay,Skouras
102021,New Zealand,"Riper in style than Ara's Composite bottling, offering straightforward pineapple fruit and a clean, refreshing style. It's nicely balanced, with a mouthwatering finish. Drink now.",Resolute,86,26,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Ara 2009 Resolute Sauvignon Blanc (Marlborough),Sauvignon Blanc,Ara
102027,France,"A very perfumed wine, with white flower aromas, flavors of herbs and spice. It has weight as well as acidity, a tangy structured edge. Screwcap.",Les Quatre Cépages,86,NA,Southwest France,Vin de Pays des Côtes de Gascogne,NA,Roger Voss,@vossroger,Domaine de Pajot 2009 Les Quatre Cépages White (Vin de Pays des Côtes de Gascogne),White Blend,Domaine de Pajot
102329,US,"The oak shows itself first on this wine with aromas of vanilla and coconut in front of sappy fruit. The flavors are full bodied, equal parts fruit and barrel, with vanilla taking the lead on the finish. There are good things but the oak dominates.",Clifton Hill Vineyard,88,42,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,Bunnell 2009 Clifton Hill Vineyard Syrah (Wahluke Slope),Syrah,Bunnell
102627,US,"The winery held this back for four years before releasing it. While it's dry and silky on the palate, it has raisiny flavors, and a touch of volatile acidity.",NA,81,42,California,Sonoma Coast,Sonoma,NA,NA,La Rochelle 2009 Pinot Noir (Sonoma Coast),Pinot Noir,La Rochelle
103064,US,"The blend includes 7% Cabernet Sauvignon and 4% Cabernet Franc. It's tight, herbal and earthy, with a scent of forest floor. As it opens, it adds layers of wild berry, bramble, graphite and leaf, all in good balance. This has lovely proportion and follow through, as in all of the Novelty Hill reds.",NA,89,22,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Novelty Hill 2009 Merlot (Columbia Valley (WA)),Merlot,Novelty Hill
103126,US,"Beckmen is one of Santa Barbara's premier Rhône-style producers, and one of the few wineries that understands how to get Grenache right. This one, which has been blended with a little Syrah is just wonderful. It's not only delicious in fruits and spices, but it's balanced, with superb acidity and a bracing coating of tannin.",Purisima Mountain Vineyard,94,45,California,Santa Ynez Valley,Central Coast,NA,NA,Beckmen 2009 Purisima Mountain Vineyard Grenache (Santa Ynez Valley),Grenache,Beckmen
103328,France,"A medium-sweet wine, attractively nutty in character with dried apricot flavor and some acidity.",Doulce France,82,14,Loire Valley,Vouvray,NA,Roger Voss,@vossroger,Bougrier 2009 Doulce France  (Vouvray),Chenin Blanc,Bougrier
103341,US,"Raw and harsh in green tannins, with bubblegum and raspberry sour candy flavors.",NA,81,8,California,California,California Other,NA,NA,Butterfield Station 2009 Merlot (California),Merlot,Butterfield Station
103643,US,"This 100% Cabernet sure is oaky, but the butterscotch, toast and caramel flavors blend in seamlessly with the fruit, which is of gargantuan proportions. It's intense in mountain-concentrated blackberries, black currants and crème de cassis, with a complex note of green olives and mint. Just at the beginning of a long life, it will develop in the bottle for at least 10 more years.",Vintner Select Cuvée,93,85,California,Napa Valley,Napa,NA,NA,Pride Mountain 2009 Vintner Select Cuvée Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Pride Mountain
103667,Spain,"There's no denying this wine's force. It's 15% ABV but balanced, with roasted berry, leather, toasty oak, graphite and prune aromas. The palate feels full, flush and without gaps, while flavors of blackberry, cassis, chocolate and spice finish exceedingly smooth, with loamy notes and leftover spice. Drink through 2020.",NA,93,70,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Pintia 2009  Toro,Tinta de Toro,Pintia
104160,France,"Unoaked Pinot Noir from Corsica, showing ripe berry flavors, fresh acidity and only light tannins. It's what it says on the label: for casual drinking.",Bistro,83,8,France Other,Vin de Pays de l'Ile de Beauté,NA,Roger Voss,@vossroger,Barton & Guestier 2009 Bistro Pinot Noir (Vin de Pays de l'Ile de Beauté),Pinot Noir,Barton & Guestier
104162,Chile,"Tropical notes on the nose are as good as it gets; otherwise it smells like air freshener. In the mouth, it's waxy and flat, with bland apple and vanilla flavors. Finishes pithy.",Reserva,83,12,Maule Valley,NA,NA,Michael Schachner,@wineschach,Chilensis 2009 Reserva Chardonnay (Maule Valley),Chardonnay,Chilensis
104307,Italy,"A blend of 70% Chardonnay and 30% Pinot Nero, this offers aromas of white stone fruit and toasted bread crust. The palate delivers mature Golden Delicious apple, hazelnut and a hint of candied tangerine. A refined perlage provides the backdrop.",Cru Perdu,89,45,Lombardy,Franciacorta,NA,Kerin O’Keefe,@kerinokeefe,Castello Bonomi 2009 Cru Perdu Sparkling (Franciacorta),Sparkling Blend,Castello Bonomi
104590,Spain,"From the starting gun, this is a raisiny, candied wine with complexity issues. The palate is tannic and not the least bit varied; basically it just sits there. Flavors of raisin and red licorice finish sweet, medicinal and with a note of green peppercorn. This is flavorful but blocky and strange.",Loidana,85,30,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Marco Abella 2009 Loidana Red (Priorat),Red Blend,Marco Abella
104646,US,"While somewhat withdrawn aromatically, this Syrah has integrated flavors of cinnamon, plum and raspberry. It's structured with a tinge of sweetness and finishes on a leathery note.",NA,86,30,California,Solano County,North Coast,Virginie Boone,@vboone,Putah Creek 2009 Syrah (Solano County),Syrah,Putah Creek
104704,US,"This is a proper Cabernet, showing some rich flavors of black currants and dark chocolate, wrapped into sturdy tannins. Ready to drink now.",NA,86,45,California,Napa Valley,Napa,NA,NA,16X20 2009 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,16X20
104988,US,"This is arguably the best of the current Agate Ridge reds. It's a nicely focused Syrah, mixing flavors of raspberry, chocolate and coffee syrup into a ripe bundle. The tannins are supportive and proportionate.",Estate,88,24,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Agate Ridge 2009 Estate Syrah (Rogue Valley),Syrah,Agate Ridge
104996,US,"Very ripe and fruity, this has a rich, glycerine-driven sweetness, like a tangy ruby Port. It's delicious in blackberry jam and caramel flavors, with intricate tannins and fine, citrusy acids.",Inspirado,88,68,California,Napa Valley,Napa,NA,NA,Keever 2009 Inspirado Red (Napa Valley),Bordeaux-style Red Blend,Keever
105015,US,"Absorbingly complex with racy, textural, mineral-driven flavors, this excellent wine features fleshy apple and pear fruit, crisply defined and extended. The low alcohol—just a tad over 13%—keeps the acids front and center; the wine is immaculately fresh, with just a touch (0.7%) of residual sugar.",NA,92,12,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Lujon 2009 Pinot Gris (Willamette Valley),Pinot Gris,Lujon
105033,US,"A flashy, opulent Cabernet. You could even call it sexy. It's so soft and luxurious in blackberry, blueberry and cassis flavors. Absolutely delicious by any standard, yet the dry structure maintains elegant balance. Drink soon for youthful drama. Hard to believe production was nearly 72,000 cases.",NA,92,68,California,Napa Valley,Napa,NA,NA,Caymus 2009 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Caymus
105499,France,"Wood aging does not help the richness of this wine. It brings out toast and covers the glorious sweet fruits. With acidity thrown in the balance is not there. Maybe several years will help, so don't drink before 2017.",Les Larmes de Bacchus,89,111,Loire Valley,Vouvray,NA,Roger Voss,@vossroger,Domaine Pichot 2009 Les Larmes de Bacchus  (Vouvray),Chenin Blanc,Domaine Pichot
105723,France,"89-91 Barrel sample. Solid, but still fresh wine, good acidity, some sweetness, but more pure blackcurrant and berry fruits.",Barrel sample,90,NA,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château du Domaine de l'Eglise 2009 Barrel sample  (Pomerol),Bordeaux-style Red Blend,Château du Domaine de l'Eglise
105731,France,"88-90 Barrel sample. Very ripe fruit aromas, the fruit ripe, full of sweetness, showing signs of super maturity.",Barrel sample,89,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Latour-Martillac 2009 Barrel sample  (Pessac-Léognan),Bordeaux-style Red Blend,Château Latour-Martillac
105791,US,"This shows the dried herb character that often characterizes Napa Chardonnay, giving the pineapple and orange flavors an earthiness. It's very dry and crisp in acidity, but it ultimately trades opulence for elegance. Drink now.",Brown Ranch,87,40,California,Carneros,Napa-Sonoma,NA,NA,Saintsbury 2009 Brown Ranch Chardonnay (Carneros),Chardonnay,Saintsbury
106385,New Zealand,"Despite more than 8 g/L of residual sugar, this comes across as dry in style, with austere notes of crushed stone and lime zest balanced by riper hints of apple and pear. It should drink well over at least the next several years.",Cellar Selection,89,20,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Villa Maria 2009 Cellar Selection Riesling (Marlborough),Riesling,Villa Maria
106598,South Africa,"Soft red apple, hard peach, green fig and underripe banana peel all marry with an underlying yellow floral note. Light and easy in the mouth with a short but clean finish.",NA,85,15,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Ken Forrester 2009 Chenin Blanc (Stellenbosch),Chenin Blanc,Ken Forrester
106633,US,"This is unmistakably a mountain-grown Merlot, hefty with dark fruit and layers of baking spice. Concentrated and ready to age another 5–7 years, it has a long and leathery finish.",NA,87,20,California,El Dorado,Sierra Foothills,Virginie Boone,@vboone,Lava Cap 2009 Merlot (El Dorado),Merlot,Lava Cap
106771,Italy,"A blend of 70% Pinot Nero and 30% Chardonnay, this has aromas of ripe orchard fruit, citrus and a whiff of pastry dough. The bright palate delivers golden apple and toasted almond alongside small persistent bubbles and fresh acidity.",Cuvée Leonora,88,24,Piedmont,Alta Langa,NA,Kerin O’Keefe,@kerinokeefe,Cascina Bretta Rossa 2009 Cuvée Leonora Sparkling (Alta Langa),Sparkling Blend,Cascina Bretta Rossa
106808,Argentina,"Fiery and clipped on the nose, but then it settles onto red fruits and candy notes. The palate shows good grip and a proper but basic feel, with generic red berry and currant flavors. Solid on the finish; good in a common way.",Colección,85,12,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Alma del Sur 2009 Colección Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Alma del Sur
106982,France,"This has enough rich fruit to meld with the abundance of toasty wood. It is opulent and ripe, a powerful wine, typical of the vintage with its sweet red-berry flavor and refreshing acidity on the finish.",NA,92,NA,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château la Croix Saint-Georges 2009  Pomerol,Bordeaux-style Red Blend,Château la Croix Saint-Georges
107004,US,"The tannins on this vineyard designate, where two clones of Cab are grown (337 and 191) are still dry and thick and the wine is well made, with an herbal, baked bread and rich red fruit quality and barrels of smoky oak on the finish.",Wisner Vineyard,89,52,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Nottingham Cellars 2009 Wisner Vineyard Cabernet Sauvignon (Livermore Valley),Cabernet Sauvignon,Nottingham Cellars
107015,France,"Yes, it is very dark colored, but this rich wine shows elegance as well as its dense tannins. Flavors of blackberries come through the coffee note and dry core to give a wine that will develop relatively quickly over the next 2–3 years.",Clos Triguedina La Chapelle du Clos,89,NA,Southwest France,Cahors,NA,Roger Voss,@vossroger,Jean-Luc Baldès 2009 Clos Triguedina La Chapelle du Clos Malbec (Cahors),Malbec,Jean-Luc Baldès
107017,Argentina,"Concentrated and ripe smelling, with prune, blackberry, coconut and other soft, dense aromas that succeed in drawing you in. Feels jammy and chubby, with meaty tannins and sweet flavors of prune, raisin, cassis and chocolate. Not overly complex; drink now through 2013.",NA,89,26,Mendoza Province,Perdriel,NA,Michael Schachner,@wineschach,Marchiori & Barraud 2009 Cabernet Sauvignon (Perdriel),Cabernet Sauvignon,Marchiori & Barraud
107056,Argentina,"Candied blueberry and syrupy aromas jump from the glass. The palate, however, is tangy and underdeveloped, with herbal, sharp flavors of boysenberry and black raspberry. Not a lot to the finish other than heat and licorice.",NA,84,13,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Budini 2009 Malbec (Mendoza),Malbec,Budini
107058,US,"This is a soft, heavy Viognier. Despite some rich flavors of citrus and tropical fruits, it has a vegetal edge, and finishes jammy sweet.",NA,84,16,California,Santa Barbara County,Central Coast,NA,NA,Deep Sea 2009 Viognier (Santa Barbara County),Viognier,Deep Sea
107070,Argentina,"Oily and blowsy smelling, with almondy aromas and a pinch of citrus. The palate is heavy and chunky, with sweet, overripe flavors of pineapple and peach. Sweet and stalky on the finish.",Cosecha Nocturna,83,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Domiciano de Barrancas 2009 Cosecha Nocturna Chardonnay (Mendoza),Chardonnay,Domiciano de Barrancas
107071,US,"A simple, sweet wine, with fruit juice flavors of pineapple, peaches, apples and honey.",Poseidon's Vineyard,83,25,California,Carneros,Napa-Sonoma,NA,NA,Molnar Family 2009 Poseidon's Vineyard Chardonnay (Carneros),Chardonnay,Molnar Family
107437,Czech Republic,"Made with 100% Cabernet Moravia (an indigenous crossing of Cabernet Franc and Zweigelt) this wine has an interesting bouquet of ripe red fruits marked by eucalyptus and a heavy vegetal note. Fruit flavors, especially dark plum, shine through on the palate, while greener herbal notes make their presence known on the invigorating finish.",Ludwig,88,18,Moravia,NA,NA,Jeff Jenssen,@worldwineguys,Vino z Czech 2009 Ludwig Cabernet Moravia (Moravia),Cabernet Moravia,Vino z Czech
107737,US,"The real deal in a cool-climate Syrah. Dark and broodingly dry, it smells like grilled lamb, roasted rosemary, white pepper and other Provençal herbs, blackberries, cassis and smoky oak. High in alcohol but balanced, this 100% varietal wine is huge, powerful, dramatic and tannic. Drink it soon with the best grilled meats.",Upper Crust,94,50,California,Santa Maria Valley,Central Coast,NA,NA,Babcock 2009 Upper Crust Syrah (Santa Maria Valley),Syrah,Babcock
107978,Chile,"Harmonious aromas of cassis, vanilla and mocha are inviting. The palate, however, seems narrow and high in acidity; it's grinding and choppy, with herbal, tangy flavors of berry and cassis mixed with tobacco and herbs. Finishes rough and scratchy, with a lasting olive flavor. A very good wine but not the best Le Dix by any means.",Le Dix de Los Vascos,88,50,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Domaines Barons de Rothschild (Lafite) 2009 Le Dix de Los Vascos Red (Colchagua Valley),Cabernet Blend,Domaines Barons de Rothschild (Lafite)
107983,US,"Marked by immediately likeable fruit in the form of raspberries and cherries, this pleasant Pinot has a rich coating of sweet, smoky oak. It's the most accessible of Williams Selyem's new releases.",Eastside Road Neighbors,88,49,California,Russian River Valley,Sonoma,NA,NA,Williams Selyem 2009 Eastside Road Neighbors Pinot Noir (Russian River Valley),Pinot Noir,Williams Selyem
