id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
104408,New Zealand,"This is a ripe, oaky wine from Waipara, just north of Christchurch on New Zealand's South Island. Pineapple, mango and honey characters dominate on the nose. The palate is rich and on the flabby side, the oak overpowering much of the fruit, but those who like their powerfully oaked whites will dig this version.",Barrel Fermented,87,27,Waipara Valley,NA,NA,NA,NA,Grey's Peak 2016 Barrel Fermented Sauvignon Blanc (Waipara Valley),Sauvignon Blanc,Grey's Peak
104419,US,"Dark pink in color, this wine is marked by a nutty layering of light acidity and orange, Gravenstein apple and cherry flavors. It's delicate yet has enough stuffing and structure to pair with a wide array of dishes.",Rosé of,91,25,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Lynmar 2016 Rosé of Pinot Noir (Russian River Valley),Pinot Noir,Lynmar
105171,Austria,"A touch of lemon zest, a hint of lime, a suspicion of yeast: the nose of this wine is fresh and restrained. Light but juicy, the body ripples with refreshing ease across the tongue. It's a slender, pure and uplifting wine with zestiness and enduring, almost-weightless freshness.",Terrassen Federspiel,92,24,Wachau,NA,NA,Anne Krebiehl MW,@AnneInVino,Tegernseerhof 2016 Terrassen Federspiel Riesling (Wachau),Riesling,Tegernseerhof
105174,US,"From the eastern side of the Napa Valley, this combines 84% Grenache with 16% Mourvèdre, harvesting the best clusters of the grapes specifically for this light, dry wine. The juice is left to ferment and rest in concrete egg and neutral French oak. Light-copper in color, it's perfumed in jasmine, with accents of white peach, lime and strawberry, light and ethereal with a backbone of focused acidity.",McGah Vineyard,92,35,California,Rutherford,Napa,Virginie Boone,@vboone,Kale 2016 McGah Vineyard Rosé (Rutherford),Rosé,Kale
105533,Italy,"Creamy and delicious, this elegant off-dry sparkler doles out layers of sweet white peach, yellow apple, pear and a tangy note of candied lemon drop. A silky perlage gives it a smooth polished texture while bright acidity lifts the rich flavors.",NA,92,NA,Veneto,Prosecco Superiore di Cartizze,NA,Kerin O’Keefe,@kerinokeefe,Nino Franco 2016  Prosecco Superiore di Cartizze,Glera,Nino Franco
106120,Chile,"A note of grass blends with tropical aromas centered on passion fruit. Tangy, tight and citric, this offers flavors of green apple, tangerine, lemon and passion fruit. A light streak of green works its way onto the finish.",Reserva Terroir El Algarrobo,87,13,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,TerraNoble 2016 Reserva Terroir El Algarrobo Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,TerraNoble
106320,France,"This wine has a firm structure as well as plenty of fruit. The wine's acidity, crisp red-currant fruit and bright character are balanced by the firm, smoky and dry tannins. Give this structure time to soften and fill out into a ripe wine. Drink from 2019.",Château de Saint Lager,88,16,Beaujolais,Brouilly,NA,Roger Voss,@vossroger,Château de Pizay 2016 Château de Saint Lager  (Brouilly),Gamay,Château de Pizay
106705,France,"Still very young, this is a Maison Bouey wine with good potential. It offers hints of the ripe yellow fruits and richness that will come as it develops. The touch of perfumed spice means it is also a wine to savor as an apéritif.",NA,90,15,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Lestruelle 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château Lestruelle
106907,Portugal,"This is a classic dry Vinho Verde. It has delicious fruit and crisp acidity giving lemon flavors, a lively texture and a refreshing aftertaste. Drink this wine now.",NA,88,10,Vinho Verde,NA,NA,Roger Voss,@vossroger,J. Portugal Ramos 2016 Loureiro (Vinho Verde),Loureiro,J. Portugal Ramos
106928,US,"This steely, flinty, medium-bodied wine has spent no time in oak, allowing it to express its peach and pineapple fruit with purity and abundance.",East Side Vineyards,87,15,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Pedroncelli 2016 East Side Vineyards Sauvignon Blanc (Dry Creek Valley),Sauvignon Blanc,Pedroncelli
107635,US,"Lively acidity wraps itself around fresh notions of grapefruit, gooseberry and peach in this fuller, richer style of white. French oak played a part in both fermentation and aging, adding a luxurious undercurrent of texture and complexity.",NA,90,25,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Cosa Obra 2016 Sauvignon Blanc (Sonoma Coast),Sauvignon Blanc,Cosa Obra
107647,Austria,"Red apple and grapefruit zest are softly evoked on the nose. That same juicy combination plays on the light-bodied, dry palate. A zesty texture adds interest and crunch. The finish is clean and very refreshing.",NA,90,24,Kamptal,NA,NA,Anne Krebiehl MW,@AnneInVino,Steininger 2016 Riesling (Kamptal),Riesling,Steininger
109196,US,"Pale salmon in color, but quite robust in flavor and alcohol, this brings concentrated flavors of watermelon and raspberries, with all the freshness of the newest vintage. It's bright and focused, the very picture of what is most exciting about these seasonal Northwest rosés.",Rosé of,90,16,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Spindrift Cellars 2016 Rosé of Pinot Noir (Willamette Valley),Pinot Noir,Spindrift Cellars
110402,France,"Refreshing and fruity, this is quintessential Muscadet. It has a zesty character that brings out the lemon and orange flavor. Adding to the citrus fruits, there is also pink grapefruit in this fruity mix. The wine is crisp, lively and ready to drink.",Cuvée du Lion,87,10,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Guilbaud Frères 2016 Cuvée du Lion  (Muscadet Sèvre et Maine),Melon,Guilbaud Frères
110413,US,"Soft aromas of raspberry, strawberry and terracotta are elegant in this Cabernet Franc and Merlot blend. This shows a palate of brambly raspberry, under-ripe apple, grapefruit and powdered ginger. Dry in style and crisp with decent acidity, it finishes tingly and slightly spicy.",Nana's,87,22,Virginia,Virginia,NA,Carrie Dykes,NA,Paradise Springs 2016 Nana's Rosé (Virginia),Rosé,Paradise Springs
110778,Australia,"Pretty decent for a 10-spot, with slightly floral aromas, a hint of ginger and underripe pear fruit. It's medium bodied, with a dry, lightly textured, bitter finish. Drink now.",NA,85,10,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,Oxford Landing 2016 Pinot Grigio (South Australia),Pinot Grigio,Oxford Landing
110974,Portugal,"With its light prickle, this crisp strawberry-flavored wine is medium sweet but with acidity to balance. It's easy, fruity and ready to drink.",Dom Diogo Padeiro,84,15,Vinho Verde,NA,NA,Roger Voss,@vossroger,Quinta da Raza 2016 Dom Diogo Padeiro Rosé (Vinho Verde),Rosé,Quinta da Raza
111929,France,"This bold, purple-colored wine is fruity and soft. Its acidity combines with black fruit and a juicy, lightly tannic texture. Drink now.",Cedrus,86,10,Southwest France,NA,NA,Roger Voss,@vossroger,Château du Cèdre 2016 Cedrus Malbec,Malbec,Château du Cèdre
111935,France,"This crisp, dry wine is full of bright red fruit and has a bite of attractive acidity. It refreshes with a lift of red currant fruit on the finish. Drink now.",Tradition,86,20,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Closerie du Bailli 2016 Tradition Rosé (Bordeaux Rosé),Rosé,Closerie du Bailli
111944,Portugal,"The perfume of the Moscatel in this wine lingers satisfactorily, adding an exotic feel to what is otherwise a bright fruity wine. It is delicious to drink now as an apéritif.",JP Azeitão Moscatel Graudo-Fernão Pires,85,9,Península de Setúbal,NA,NA,Roger Voss,@vossroger,Bacalhôa Wines of Portugal 2016 JP Azeitão Moscatel Graudo-Fernão Pires White (Península de Setúbal),Portuguese White,Bacalhôa Wines of Portugal
112050,Austria,"The fresh, peardrop-scented nose of this bottling is appetizing. Similarly clean flavors brighten its dry and easy-drinking palate: green pear, lemon flesh and zest. A friendly, light summer wine.",Vier Gärten,89,NA,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Schwarzböck 2016 Vier Gärten Grüner Veltliner (Niederösterreich),Grüner Veltliner,Schwarzböck
112057,Austria,"This feisty, fragrant blend unites the citrus zestiness of Riesling and the herbal savor of Grüner Veltliner. The palate is light and bright but gently spiced, with Grüner's toothsome texture. Fresh, easy-drinking and ideal for summer.",Blanc,89,19,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Tinhof 2016 Blanc White (Burgenland),White Blend,Tinhof
112267,Italy,"Delicate scents of white spring flower and white stone fruit curl out of the glass. This is loaded with finesse, delivering creamy white peach, green apple, pear and citrus. Vibrant acidity lends balance while an elegant perlage gives it an irresistibly silky texture.",Rive di Soligo Dosaggio Zero,93,23,Veneto,Conegliano Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,BiancaVigna 2016 Rive di Soligo Dosaggio Zero  (Conegliano Valdobbiadene Prosecco Superiore),Glera,BiancaVigna
112942,France,"With big, fruity flavors, this is a ripe while also crisp wine. Delicious green and citrus fruits give plenty of acidity along with a sense of richness. Drink this wine now.",NA,87,14,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château d'Haurets 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château d'Haurets
112954,US,"This wine is 63% Viognier and 37% Roussanne. High-toned aromas of candlewax, flower petal, green apple and herb lead to dry, acid-driven fruit flavors. It doesn't all come together but provides plenty of intrigue.",Freyja Lawrence Vineyards,87,14,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Gård 2016 Freyja Lawrence Vineyards White (Columbia Valley (WA)),White Blend,Gård
112961,France,"This is a warm wine, ripe and with hints of yellow fruits as well as crisper acidity. Poised between herbal and riper flavors, it's ready to drink now.",NA,86,17,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château La Rame 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château La Rame
112962,France,"This wine from Maison Ginestet is all crisp, green fruit. Light and bright, it bursts with acidity and perfumed fruitiness. Drink now.",Le Bordeaux de Larrivet Haut-Brion Blanc,86,20,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Larrivet Haut-Brion 2016 Le Bordeaux de Larrivet Haut-Brion Blanc  (Bordeaux Blanc),Bordeaux-style White Blend,Château Larrivet Haut-Brion
113170,US,"This is a fresh-tasting, dry bubbly whose aromas and flavors are very appley, herbal and effusive, accented by hints of clove. While crisp on the first sip, it feels reasonably soft and smooth on the tongue, and the fine bubbles are easy to sip and swallow.",NA,87,14,California,California,California Other,Jim Gordon,@gordone_cellars,Finke's Widow 2016 Sparkling (California),Sparkling Blend,Finke's Widow
113336,France,"This is a thin, fruity, simple wine with some red cherry flavors. Acidity and a touch of tannin completes the picture.",La Châsse,82,10,France Other,Vin de France,NA,Roger Voss,@vossroger,Gabriel Meffre 2016 La Châsse Pinot Noir (Vin de France),Pinot Noir,Gabriel Meffre
113455,US,"Labeled 'Old Vine' now that the vineyard it's sourced from has passed 40 years of age, this dry, aromatic wine is varietally true without seeming cloying. Green banana, grapefruit and pineapple flavors feature prominently, along with a hint of lemon verbena.",Old Vine,90,25,Oregon,McMinnville,Willamette Valley,Paul Gregutt,@paulgwine ,Hyland 2016 Old Vine Gewürztraminer (McMinnville),Gewürztraminer,Hyland
115427,US,"While earthy on the nose, the palate of this stainless-steel fermented Tocai offers pretty, primary flavors of apricot, tangerine and rose-petal jam. Luscious in body and texture, it's soft in acidity and finishes with a touch of warmth on the finish.",Proprietor's Special Reserve,87,20,New York,Hudson River Region,New York Other,Anna Lee C. Iijima,NA,Millbrook 2016 Proprietor's Special Reserve Tocai Friulano (Hudson River Region),Tocai Friulano,Millbrook
115441,US,"Dusty, earthy aromas on the nose dissipate with aeration to reveal fleshy, sun-kissed flavors of melon, pear and tangerine. Bold in alcohol and plump in texture, it finishes with a touch of warmth and bristling tea tannins.",Estate Bottled,87,16,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Sheldrake Point 2016 Estate Bottled Pinot Gris (Finger Lakes),Pinot Gris,Sheldrake Point
116041,US,"A brilliant shade of pink, this bottling shows all the classic rosé aromas, from watermelon, to strawberry to bubblegum, with a touch of warm pastry as well. The palate offers a candied watermelon and cotton candy flavors, without any sweetness.",Rose of,88,28,California,Edna Valley,Central Coast,Matt Kettmann,@mattkettmann,Baileyana 2016 Rose of Pinot Noir (Edna Valley),Pinot Noir,Baileyana
116059,Italy,"Heady aromas suggesting tropical fruit, honeysuckle and citrus zest lead the nose. Bright and refreshing, the lively palate offers mature white stone fruit, tangerine peel and a pleasantly bitter-almond note.",Estate Grown,88,10,Sicily & Sardinia,Sicilia,NA,Kerin O’Keefe,@kerinokeefe,Stemmari 2016 Estate Grown Grillo (Sicilia),Grillo,Stemmari
116129,France,The acidity that is a characteristic of the vintage shows through in this wine. It clashes with the tannins to give a strangely unbalanced wine.,NA,82,14,Bordeaux,Bordeaux Clairet,NA,Roger Voss,@vossroger,Château de Parenchère 2016  Bordeaux Clairet,Bordeaux-style Red Blend,Château de Parenchère
117349,France,"This creamy white is soft and smooth, with just the right kick of acidity at the end. Delicious and perfumed, it's ready to drink now.",Altesse Cuvée Gastronomie,87,18,France Other,Savoie,NA,Roger Voss,@vossroger,Jean Perrier et Fils 2016 Altesse Cuvée Gastronomie Altesse (Savoie),Altesse,Jean Perrier et Fils
117351,US,"Light bodied and nicely dry, this is a lean and refreshing wine that tastes like crisp apples and raspberries, has great balance and a clean tangy finish. It's very bright and appealing.",Grenache,87,20,California,North Coast,North Coast,Jim Gordon,@gordone_cellars,Kokomo 2016 Grenache Rosé (North Coast),Rosé,Kokomo
117724,Austria,"Ripe yellow plum pervades the nose of this wine. The palate brings more Grüner Veltliner savoriness, with hints of yeast and herb. Light in body and dry in mouthfeel, it refreshes with a lovely herbal citrus tang on the finish.",Wieden,91,23,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Salomon-Undhof 2016 Wieden Grüner Veltliner (Niederösterreich),Grüner Veltliner,Salomon-Undhof
118106,France,"Richly fruity, this is a wine in progress. Its acidity and texture are still coming together to give a crisp wine with ripe fruit. Lemon and lime flavors will add a refreshing background. Drink from late 2017.",NA,88,17,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Timberlay 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château Timberlay
118109,US,"Perhaps it's simply too young, but this latest Pinot Gris from Deer Creek does not show the complexity of recent vintages. It's loaded with fresh apple-juice snap and flavor and a squeeze of lemon. Clean and fruit-centric, there's nothing at all wrong with it, and it's a fine thirst-quencher for a hot summer afternoon.",NA,88,25,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Deer Creek 2016 Pinot Gris (Rogue Valley),Pinot Gris,Deer Creek
118129,Australia,"This isn't overly flashy or pungent on the nose, but does show some Sauvignon-like notes of green onion and white grapefruit. In the mouth, it's crisp and lean, with flavors of grapefruit and underripe pineapple that hint at wet stone on the finish. Drink now.",Lopresti Block 10 Vineyard,88,18,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Wit's End 2016 Lopresti Block 10 Vineyard Vermentino (McLaren Vale),Vermentino,Wit's End
119441,US,"This dry, lithe and almost athletic Rhône-style wine made from 55% Grenache Noir and 45% Cinsault shows a different approach to rosé from the candy-sweet versions. It's a perfect pour for lunch or a pre-dinner drink and has the acidity and body to pair with cedar planked salmon or even beef tri-tip. It's that good.",Estate,91,22,California,El Dorado,Sierra Foothills,Jim Gordon,@gordone_cellars,Holly's Hill 2016 Estate Rosé (El Dorado),Rosé,Holly's Hill
119840,France,"Dating back to the early Middle Ages, the estate is based around an ancient chateau. The wine, from old vines, is structured and dense with firm tannins and ripe black-plum fruits. It shows fine acidity at the end. Drink from 2019.",Vieilles Vignes,88,12,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Roustaing 2016 Vieilles Vignes  (Bordeaux),Bordeaux-style Red Blend,Château Roustaing
120090,US,"This producer continues to up its game with this variety, becoming more impressive with every vintage. With the majority stainless-steel fermented, it offers tart, tangy grapefruit pith, lemon and lime around a grip of sublime texture and length.",Naissance,94,30,California,Napa Valley,Napa,Virginie Boone,@vboone,Galerie 2016 Naissance Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Galerie
120580,France,"Ripe fruit aromas show alongside an equally rich, creamy palate. This wine has attractive lemon and crisp apple flavors, touched by wood to give a smooth, rich aftertaste. Drink from 2018.",NA,88,20,Burgundy,Mâcon La Roche Vineuse,NA,Roger Voss,@vossroger,Sylvaine et Alain Normand 2016  Mâcon La Roche Vineuse,Chardonnay,Sylvaine et Alain Normand
120629,US,"Extremely tight and herbal aromas of cut grass, chives, scallions and oregano ride a fascinatingly rainy cement minerality on the nose of this fresh and vibrant bottling. The wet-cement flavors show powerfully on the sip, with lemongrass, wild lime leaves and more mowed-lawn touches.",Zabala Vineyard,91,25,California,Arroyo Seco,Central Coast,Matt Kettmann,@mattkettmann,Comartin 2016 Zabala Vineyard Sauvignon Blanc (Arroyo Seco),Sauvignon Blanc,Comartin
120798,Austria,"The nose gives away very little. The palate has exquisite lightness, with a fine spray of tender spritz that accentuates the slight white-pepper notes. Lemon and green pear shimmer through. This is light but refreshing, with a clean, spicy lemon finish.",Point Federspiel,90,12,Wachau,NA,NA,Anne Krebiehl MW,@AnneInVino,Johann Donabaum 2016 Point Federspiel Grüner Veltliner (Wachau),Grüner Veltliner,Johann Donabaum
120842,US,"Blended with 25% Roussanne and fermented and aged in French oak, the aromas are light but intriguing, with slightly reduced notes of peach, cream, flowers and spice. The poached pear and stone-fruit flavors are delicate but accented by tart focused acidity that keeps the interest up.",Whistling Hills Estate Vineyard,88,22,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Tertulia 2016 Whistling Hills Estate Vineyard Viognier (Walla Walla Valley (WA)),Viognier,Tertulia
120889,Austria,"An aromatic touch of freshly cut green grass and nettle hovers above the tell-tale aromas of Muscat grapes: blossom and citrus. The palate comes in with exquisite lightness, freshness and transparency, carrying refreshing aromatics on a vein of lemon zestiness. The finish adds green apple notes and leaves you wanting more. It's delicate but aromatic.",Ried Steinriegl,92,NA,Südsteiermark,NA,NA,Anne Krebiehl MW,@AnneInVino,Wohlmuth 2016 Ried Steinriegl Gelber Muskateller (Südsteiermark),Gelber Muskateller,Wohlmuth
121043,US,"Seductive floral notes of violet and lavender persist throughout this juicy revitalizing Riesling. It's elegantly off dry, balancing honey-tangerine and pineapple sweetness against crisp lime and lemon acidity. The finish is pleasantly persistent.",New York,90,18,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Anthony Nappa 2016 New York Riesling (Finger Lakes),Riesling,Anthony Nappa
121046,Austria,"A shy nose merely hints at peachy, gentle fruit. The palate, however, brims with zesty, lemony freshness, juicy peach and an earthy, textured tanginess. Slender, brisk and crisp, the wine is utterly refreshing.",NA,90,20,Wiener Gemischter Satz,NA,NA,Anne Krebiehl MW,@AnneInVino,Mayer am Pfarrplatz 2016 White (Wiener Gemischter Satz),Austrian white blend,Mayer am Pfarrplatz
121071,Austria,"A restrained mix of peach, passion fruit and lemon plays on the nose. These notions are intensified on a sprightly, light body that shows purity of expression. Fine spritz intensifies the fruit notes, framing them in friendly, ripe lemon. Despite its lightness, this has body and balance. It's an elegant, restrained but invigorating wine with an aromatic finish.",Klassik,90,NA,Südsteiermark,NA,NA,Anne Krebiehl MW,@AnneInVino,Wohlmuth 2016 Klassik Sauvignon Blanc (Südsteiermark),Sauvignon Blanc,Wohlmuth
121818,US,"There's the ever-so-slight touch of pink to the glass in this bottling by Bruno D'Alfonso, who packs strong and fresh aromas of cider apples, chalk, tangerine zest, pear flesh and light jasmine on the nose. There is tons of energy on the palate, tightening up before unleashing poached Asian pear, lime spritzer and red apple flavors.",NA,92,24,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Di Bruno 2016 Pinot Grigio (Santa Barbara County),Pinot Grigio,Di Bruno
123707,US,"Whiffs of white tea and tropical fruit perfume this pretty, delicately concentrated Gewürztraminer. While full bodied and moderate in alcohol, it's brisk, almost ethereal style lends grace and refreshment. Drink now through 2018.",NA,89,19,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Thirsty Owl Wine Company 2016 Gewürztraminer (Finger Lakes),Gewürztraminer,Thirsty Owl Wine Company
124868,US,"Sharp lime skin aromas are warmed by Gala apple and wet river stone scents on the nose of this bottling, which blends fruit from warmer eastern vineyards and cooler western ones. It's light in structure and easy to quaff, with searing acidity that carries into the finish. A stony texture frames its honeydew and grapefruit flavors.",NA,88,14,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Justin 2016 Sauvignon Blanc (Central Coast),Sauvignon Blanc,Justin
125538,US,"Rosés are an extreme rarity from this appellation, let alone 100% varietal Tempranillo. Pale peach in color, aromas of strawberry hard candy, bubblegum and spice lead to dry well-measured fruit flavors. It delivers enjoyment.",Estate Tempranillo,88,22,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Tertulia 2016 Estate Tempranillo Rosé (Walla Walla Valley (WA)),Rosé,Tertulia
125543,Austria,"Appetizing crisp green apple and fresh Conference pear play on the nose of this wine. The palate is light, easy and fresh. Drink now, while the aromas are at their peak.",NA,88,15,Weinviertel,NA,NA,Anne Krebiehl MW,@AnneInVino,Weingut Frank 2016 Grüner Veltliner (Weinviertel),Grüner Veltliner,Weingut Frank
126222,US,"Fresh lime peel and kumquat aromas meet with lemongrass and a slightly yeasty touch on this bottling. Flavors are very tight and crisp, with citrus peel and wet riverstone. It's not an overly complex wine, but its freshness is compelling and lasts long once opened.",NA,88,30,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Zanoli 2016 Chenin Blanc (Santa Ynez Valley),Chenin Blanc,Zanoli
126341,Romania,"This floral white carries aromas of elderberry, mango, lemon zest and lemongrass on the nose. The palate brings mango, apple and lemon zest, with a clean and crisp finish.",Premium,87,12,Dealu Mare,NA,NA,Jeff Jenssen,@worldwineguys,Budureasca 2016 Premium Tămâioasă Românească (Dealu Mare),Tămâioasă Românească,Budureasca
126855,Portugal,"A typical off-dry wine, lightly spritzy and with just enough acidity to balance. The fruit is the thing. The low alcohol makes it a fine summer wine. Drink now.",Salsus,84,10,Vinho Verde,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2016 Salsus White (Vinho Verde),Portuguese White,Wines & Winemakers
126867,US,"This funky, grassy expression of the variety was fermented entirely in stainless steel, is thin on the palate and tastes of exotic passionfruit.",NA,84,20,California,Napa Valley,Napa,Virginie Boone,@vboone,Rutherford Ranch 2016 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Rutherford Ranch
127063,Portugal,"A dry style of Vinho Verde, this is crisp and cool. Slight petillance adds a lift, brightening the citrus flavors and acidity. Drink now.",Azul Portugal,85,12,Vinho Verde,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2016 Azul Portugal White (Vinho Verde),Portuguese White,Wines & Winemakers
127882,US,"This wine is smooth and refreshing, showing fresh raspberry and strawberry flavors and a texture that's mouthfilling but nicely crisp. It's quite fruity and light, especially considering the bold grape variety from which it is made.",Rosé of,87,24,California,Livermore Valley,Central Coast,Jim Gordon,@gordone_cellars,Concannon 2016 Rosé of Petite Sirah (Livermore Valley),Petite Sirah,Concannon
128240,US,"The aromas are bright and sweet, with notes of freshly cut cantaloupe, pear and candied red apple. The flavors are tangy, sweet and full, with an herbal streak that runs throughout.",NA,87,19,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Coyote Canyon 2016 Albariño (Horse Heaven Hills),Albariño,Coyote Canyon
128606,France,"This 19th-century chateau is situated on the plateau above the Garonne near Cadillac. A soft wine, it's lightly fruity and with a crisp edge. It offers attractive red-berry fruits and just the right acidity. Drink now.",Château Léon,85,15,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château Carignan 2016 Château Léon Rosé (Bordeaux Rosé),Rosé,Château Carignan
128618,Chile,"Briny pithy citrus aromas and a standard-feeling palate tell you this is regular but solidly made. Citrus flavors are largely ripe, while pithy grapefruit notes are found on the finish. Drink now.",Marchile,85,8,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Viñedos Marchigüe 2016 Marchile Sauvignon Blanc (Curicó Valley),Sauvignon Blanc,Viñedos Marchigüe
128797,France,"From the small Coteaux Varois, a hilly region in central Provence, this is a crisp mineral-textured wine. It has lively acidity, citrus zest and a touch of red currants. It's a real food rosé. Ready now.",Terres de Saint-Louis,85,11,Provence,Coteaux Varois en Provence,NA,Roger Voss,@vossroger,Estandon 2016 Terres de Saint-Louis Rosé (Coteaux Varois en Provence),Rosé,Estandon
128877,Portugal,"The Moscatel in this blend is what gives this soft wine its perfumed character. It is fruity, bright and open with light acidity and a gentle texture. Drink now.",Lab Branco,85,10,Lisboa,NA,NA,Roger Voss,@vossroger,Casa Santos Lima 2016 Lab Branco White (Lisboa),Portuguese White,Casa Santos Lima
128889,Portugal,"While the wine is young, it is made in a style that makes it very ready to drink. The tannins are so soft, with rounded black fruits just crispened by acidity. Drink now.",Tinto,85,12,Alentejo,NA,NA,Roger Voss,@vossroger,Tapada de Villar 2016 Tinto Red (Alentejo),Portuguese Red,Tapada de Villar
129188,France,"Made in a more savory style, this shows hints of nutty, putty-like aromas alongside cantaloupe and citrus. It's medium in body, with a dry, earthy finish.",NA,84,13,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,Louis Bernard 2016 Rosé (Côtes du Rhône),Rosé,Louis Bernard
129438,US,"Lively lemon and herb aromas and bright, vivid grapefruit flavors make this an eye-opening dry wine. It has plenty of good fruit acidity to whet the appetite for appetizers and seafood.",NA,87,12,California,California,California Other,Jim Gordon,@gordone_cellars,Geyser Peak 2016 Pinot Grigio (California),Pinot Grigio,Geyser Peak
129443,US,"Light bodied and nicely dry, this is a lean and refreshing wine that tastes like crisp apples and raspberries, has great balance and a clean tangy finish. It's very bright and appealing.",Grenache,87,20,California,North Coast,North Coast,Jim Gordon,@gordone_cellars,Kokomo 2016 Grenache Rosé (North Coast),Rosé,Kokomo
129453,US,"Delicate watermelon aromas and canteloupe flavors lend a bit of fruitiness to this pink-colored, light-bodied and lean-textured wine made from Grenache and Counoise.",Uncle Roget's,87,18,California,Yolo County,Central Valley,Jim Gordon,@gordone_cellars,Rock Wall 2016 Uncle Roget's Rosé (Yolo County),Rosé,Rock Wall
129556,Austria,"A spray of white pepper, lemon and green pear plays on the nose. The spicy palate majors in savory, yeasty notes of white pepper, miso, pea shoot and arugula, all brightened by lemon freshness. The slender and balanced palate is chock-full of flavor and leaves a lasting impression to savor.",Stein,93,18,Kamptal,NA,NA,Anne Krebiehl MW,@AnneInVino,Jurtschitsch 2016 Stein Grüner Veltliner (Kamptal),Grüner Veltliner,Jurtschitsch
