id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
94392,US,"A nice blush wine. Made from 100% Pinot Noir, it's dryish and crisp, with pretty flavors of cherries, raspberries and vanilla. Nice with chicken pot pie or chicken enchiladas.",NA,85,18,California,Carneros,Napa-Sonoma,NA,NA,Bonneau 2009 Rosé (Carneros),Rosé,Bonneau
94607,US,"This is heavy, soft and overripe, with raisin and Port-like flavors.",NA,81,22,California,Paso Robles,Central Coast,NA,NA,Bianchi 2009 Petite Sirah (Paso Robles),Petite Sirah,Bianchi
94694,US,"This is a big, sweet, extracted wine, for those who like Chardonnay packed with fruit. It tastes like buttered popcorn, orange jam, gingerbread and vanilla caramel.",Lot #6,85,15,California,Sonoma Coast,Sonoma,NA,NA,Tangley Oaks 2009 Lot #6 Chardonnay (Sonoma Coast),Chardonnay,Tangley Oaks
94702,US,"A simple wine with tart cherry and oak flavors, and alcohol warmth. Drink now with salty, spicy meats.",Lafond Vineyard,85,26,California,Sta. Rita Hills,Central Coast,NA,NA,Santa Barbara Winery 2009 Lafond Vineyard Grenache (Sta. Rita Hills),Grenache,Santa Barbara Winery
95260,US,"Tastes and feels too buttery to earn a better score, with awkward flavors of apricots and lemon peel.",Reserve,82,21,California,Santa Barbara County,Central Coast,NA,NA,GEN 7 2009 Reserve Chardonnay (Santa Barbara County),Chardonnay,GEN 7
95276,US,"A Côtes du Rhône-style blend meant to be drunk early and around a weekday meal, among Terre Rouge's easiest to drink and find wines. There's lots to like, from the wine's high-toned cherry and boysenberry aromas and flavors to its traces of black olive and jaunty, gamy pepper.",Tête-á-Tête,88,18,California,Sierra Foothills,Sierra Foothills,Virginie Boone,@vboone,Terre Rouge 2009 Tête-á-Tête Red (Sierra Foothills),Rhône-style Red Blend,Terre Rouge
95400,US,"A crisp wine, dry and clean, with citrus, green apple and lemongrass flavors. A small percentage of new oak adds toast, while sur lie aging brings a tart creaminess. Pretty good, but it's a little too unripe and green to earn a higher score.",NA,86,40,California,Napa Valley,Napa,NA,NA,Illumination 2009 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Illumination
95887,South Africa,"Flashy aromas of toast and butter mingle with tropical fruit aromas and flavors. There's a touch of warmth on the nose, and the mouthfeel is round and fleshy. Drink now.",NA,84,11,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Fairvalley 2009 Chardonnay (Western Cape),Chardonnay,Fairvalley
95953,Chile,"From a warm vintage, this Syrah is raisiny and jammy up front but more staunch and structured as it opens. Aromas of baked fruits arrive at a big, saturated palate full of blackberry, vanilla and coconut flavors. Cherry, chocolate and graphite work the finish on this ripe, warm wine. Drink through 2016.",Pangea Apalta Vineyard,90,60,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Ventisquero 2009 Pangea Apalta Vineyard Syrah (Colchagua Valley),Syrah,Ventisquero
97267,US,"Made from 100% Cabernet, this is a classic Napa Valley wine. It's dry, but the fruit is sweetly ripe, and it has firm, supple tannins and balancing acids. The rich flavors are of dark chocolate and black currants, with a heady note of summer blueberries. This will evolve over the years, but it's best enjoyed soon for its sheer deliciousness.",Tietjen Vineyard,92,72,California,Rutherford,Napa,NA,NA,Monticello Vineyards 2009 Tietjen Vineyard Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Monticello Vineyards
97485,Spain,"Vall Llach is known for making ripe-styled wines, and this fits the bill. Embruix is ripe and raisiny on the nose, with black currant and prune-like aromas. A thick, jammy, stewy palate holds flavors of prune, blackberry and bitter chocolate, while the finish is hot and sticky, with molasses and chocolate flavors.",Embruix,88,25,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Vall Llach 2009 Embruix Red (Priorat),Red Blend,Vall Llach
97504,Italy,"Here's one of those fresh, bright Italian wines you'll want to pair with home cooked pasta or lasagna. The delivery is direct and fresh with lingering tones of cherry, root beer, licorice and sweet forest berry. The mouthfeel is clean, polished and crisp.",Lenaia Rosso,88,NA,Tuscany,Toscana,NA,NA,NA,Casa di Terra 2009 Lenaia Rosso Red (Toscana),Red Blend,Casa di Terra
97537,US,"Here's a solid Pinot Noir for drinking now with a fine steak or chop. It's dry, tannic and silky in the mouth, with pretty flavors of cherries and cola.",NA,87,24,California,Sonoma Coast,Sonoma,NA,NA,Schug 2009 Pinot Noir (Sonoma Coast),Pinot Noir,Schug
97541,France,"La Nerthe's white is a blend of Clairette, Bourboulenc, Roussanne and Grenache Blanc. The result is a slightly floral wine that's full bodied yet lacking flesh on the midpalate. The apricot and citrus flavors finish with surprising freshness.",NA,87,50,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Château La Nerthe 2009 White (Châteauneuf-du-Pape),Rhône-style White Blend,Château La Nerthe
97817,US,"Soft, hot in alcohol and sweet, this simple wine tastes like melted raspberry and cherry jam.",NA,84,40,California,Sonoma County,Sonoma,NA,NA,The Industrial 2009 Zinfandel (Sonoma County),Zinfandel,The Industrial
98061,Italy,"Aromas of oak, toast, espresso, vanilla and coconut carry over to the palate along with dark berry flavors and milk chocolate. It closes on a sweet, almost sugary note but it lacks energy and intensity.",NA,87,40,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Ferrero 2009  Brunello di Montalcino,Sangiovese,Ferrero
98062,Spain,"Judged against more familiar varietal wines, this Maturana comes across as unusual, but not bad. Herbal aromas of juniper and briny berry are typical for the grape. Flavors of stewed blueberry, juniper and herbs are naturally green-leaning and a bit odd. This is something to explore.",Colección Vivanco Parcelas,87,90,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Dinastía Vivanco 2009 Colección Vivanco Parcelas  (Rioja),Maturana,Dinastía Vivanco
98337,US,"This thick, dusty and leathery Foothills Zinfandel is ready to drink now with bold, meaty foods.","Sleeper Vineyard, Old Vine",85,25,California,Shenandoah Valley (CA),Sierra Foothills,Virginie Boone,@vboone,"Bella Piazza 2009 Sleeper Vineyard, Old Vine Zinfandel (Shenandoah Valley (CA))",Zinfandel,Bella Piazza
98453,US,"Dark and dense, this deep and compact Cabernet Sauvignon is saturated with cassis flavor. Accents of coffee grounds and dark chocolate add depth and power, and a hint of earthiness in the finish underscores its complexity and ageability.",NA,94,40,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Rulo 2009 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Rulo
98460,US,"The winery's Affinity bottling has had mixed results over the years, but this is one of their best, right up there with the 2007. It's a beautiful wine, absolutely dry, tannic, smooth and complex in black currant flavor. A bright streak of acidity provides wonderful balance, and should help the wine to age through at least 2019.",Affinity,93,50,California,Napa Valley,Napa,NA,NA,Robert Craig 2009 Affinity Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Robert Craig
98526,Italy,"A great pairing partner to pizzas or cheesy pastas, Tribolo has the high acidity and alcohol to wash your palate clean of fatty foods. It ends with bright notes of cherry, cassis and cola.",Tribolo,88,27,Tuscany,Montecucco,NA,NA,NA,Poggio Stenti 2009 Tribolo  (Montecucco),Sangiovese,Poggio Stenti
98740,Italy,"This blend of Cabernet Sauvignon and Merlot from coastal Tuscany opens with some sharp or thorny aromas of bramble or forest fruit. It delivers firm, etched tannins with a dry, polished close.",NA,88,30,Tuscany,Bolgheri,NA,NA,NA,Cipriana 2009  Bolgheri,Red Blend,Cipriana
98936,US,"Paul Dolan has been making some great wines from his patch of biodynamic Mendocino farmland but this Zin didn't deliver the wealth of flavors many of his others have, muted aromatically and the tannins a touch stewy. Best with boldly flavored foods around the barbecue or campfire.",NA,85,25,California,Mendocino County,NA,Virginie Boone,@vboone,Paul Dolan 2009 Zinfandel (Mendocino County),Zinfandel,Paul Dolan
98937,US,"Light, bright and balanced, this inexpensive Chardonnay is not complex and could use a little oomph in there somewhere, but has enough apple and pear flavor to get you through.",Mery nel Cielo,85,13,California,Lodi,Central Valley,Virginie Boone,@vboone,Sharabella Wines 2009 Mery nel Cielo Chardonnay (Lodi),Chardonnay,Sharabella Wines
98957,US,"Hot, spicy and sweet in blackberries, cherries and raspberries, like a fruit reduction sauce. The tannins are tough. Cries out for barbecue.",Carver Sutro Palisades Vineyard,85,40,California,Napa Valley,Napa,NA,NA,Rock Wall 2009 Carver Sutro Palisades Vineyard Petite Sirah (Napa Valley),Petite Sirah,Rock Wall
98973,New Zealand,"This vintage of Brancott's Sauvignon Blanc knocks it right down the center of the fairway—clean and refreshing, marked by brisk acids. Stone fruit and melon notes abound, tinged with just the right proportion of green herbs. Drink now.",NA,88,13,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Brancott 2009 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Brancott
99147,Argentina,"Slightly granular smelling and seemingly oversized on the bouquet. In the mouth it folds itself back into standard form, with earthy, jammy flavors of wild berry and spice. Seems a touch heavy and slightly green on the finish, but overall it gets the job done.",NA,86,13,Mendoza Province,Tupungato,NA,Michael Schachner,@wineschach,Alberti 154 2009 Merlot (Tupungato),Merlot,Alberti 154
99173,Portugal,"This wine has a juicy black-currant character that is bright, with just the right amount of balanced sweetness. It is more fruity than rich and packs a welcome balance of final acidity,",Rocha Late Bottled Vintage,90,NA,Port,NA,NA,Roger Voss,@vossroger,Sogevinus 2009 Rocha Late Bottled Vintage  (Port),Port,Sogevinus
99296,France,"This is great Sancerre from the Monts Damnés vineyard. It shows all the right varietal character, stylized by initial austerity, flint and a dense texture. Gradually it opens up to show a balance of acidity and richness.",Le M.D. de Bourgeois,93,NA,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Henri Bourgeois 2009 Le M.D. de Bourgeois  (Sancerre),Sauvignon Blanc,Henri Bourgeois
99361,Italy,A food-friendly blend of Schiava and Lagrein (two native grapes of northern Italy) this ruby-colored wine opens with a lean consistency and medium build. It shows cool-climate aromas of small forest fruit and blue flowers with a touch of white almond on the close.,Santa Maddalena,87,17,Northeastern Italy,Alto Adige,NA,NA,NA,Andriano 2009 Santa Maddalena Red (Alto Adige),Red Blend,Andriano
100049,US,"Drink this charming Merlot now for its soft, sweet richness of fruit. With a touch of smoky oak, it shows cherry, red currant and mocha flavors that are wrapped into polished tannins.",Ranch Reserve,87,30,California,Knights Valley,Sonoma,NA,NA,Summers 2009 Ranch Reserve Merlot (Knights Valley),Merlot,Summers
100066,Italy,"Lean and streamlined, this has bright aromas of dried rosemary, currant, cassis and spice. There's isn't too much pulpy fruit or extraction, but the acidity is refreshening and bright.",Paverno,87,35,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Vaona 2009 Paverno  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Vaona
100547,France,"While it has all the structure of Gevrey-Chambertin, it also has the richness of the vintage. This strikes a healthy balance between the two, creating a powerful wine that's full of black fruits and sweet tannins, with a firm, dry core. Age for 5–6 years.",Lavaut Saint-Jacques Premier Cru,92,75,Burgundy,Gevrey-Chambertin,NA,Roger Voss,@vossroger,Jean-Claude Boisset 2009 Lavaut Saint-Jacques Premier Cru  (Gevrey-Chambertin),Pinot Noir,Jean-Claude Boisset
100635,Spain,"Aromas of crushed minerals, blackened spices, blackberry and dark cherry are integrated and whole. The palate is ripe and tannic but not fierce, with blackberry, black cherry, toast and spice flavors that finish chocolaty and rich, with nutmeg-like notes and length. Best from 2015 through 2022.",Reserva,92,40,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Torrederos 2009 Reserva  (Ribera del Duero),Tempranillo,Torrederos
100832,France,"A fruit-driven style, with cherry and raspberry notes accented by hints of chocolate and coffee. It's ripe and creamy on the midpalate, just fading a little too quickly on the finish. Drink now–2013.",Les Boudalles,88,NA,Rhône Valley,Ventoux,NA,Joe Czerwinski,@JoeCz,Domaine Brusset 2009 Les Boudalles Red (Ventoux),Rhône-style Red Blend,Domaine Brusset
100906,France,"A blend of 20% Cabernet Sauvignon and 80% Fer Servadou, this is the top cuvée from Domaine Laurens. It has a new wood richness and firm tannins, with an herbal character that blends into the blackberry fruit. Age for another year.",Cuvée de Flars,87,NA,Southwest France,Marcillac,NA,Roger Voss,@vossroger,Domaine Laurens 2009 Cuvée de Flars  (Marcillac),Red Blend,Domaine Laurens
101152,US,"Dark and rich, this bottling is redolent of kirsch, crème de cassis, star anise and cola. The palate is framed by leathery tannins and pinpoint-like acidity that carry through to the finish, offering cola, dried black cherry and licorice flavors. A harbinger of Malibu's potential.",Purple Mountain,92,150,California,Saddle Rock-Malibu,South Coast,Matt Kettmann,@mattkettmann,Cielo 2009 Purple Mountain Cabernet Sauvignon (Saddle Rock-Malibu),Cabernet Sauvignon,Cielo
101287,Argentina,"This is overripe and raisiny, no two ways about it. Hailing from a very hot year, this feels flat and flabby, while raisin and prune are the dominant flavors. Blatant overripeness and a ton of weight render this out of balance.",Patrimonio Seleccion de Barricas,83,NA,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Budeguer 2009 Patrimonio Seleccion de Barricas Malbec (Mendoza),Malbec,Budeguer
101323,Greece,"Vanilla, strawberry and cherry on the nose leads into a spicy but balanced blend of fresh and fruity flavors. The wine offers ample minerality so it's clean on the tongue. Delightful and flirty, and good with fruit desserts.",Amethystos,89,19,Drama,NA,NA,Susan Kostrzewa,@suskostrzewa,Domaine Costa Lazaridi 2009 Amethystos Rosé (Drama),Rosé,Domaine Costa Lazaridi
101852,Austria,"From the hills around Vienna, this Riesling is a rich style, emphasizing fruity lemon and apricot flavors as well as steely acidity. It's a fine combination with a tightly perfumed aftertaste. Screw cap.",Vienna Hills,89,19,Vienna,NA,NA,Roger Voss,@vossroger,Wieninger 2009 Vienna Hills Riesling (Vienna),Riesling,Wieninger
102012,Italy,"This expression of Fiano comes forward with crisp, clean aromas of freshly cut lemon, orange blossom and almond paste. The mouthfeel is tonic and lean, but the real point here is the wine's freshness.",NA,86,24,Southern Italy,Fiano di Avellino,NA,NA,NA,Rocca del Principe 2009  Fiano di Avellino,Fiano,Rocca del Principe
102017,Chile,"Pretty good, sturdy and clean. The nose shows good white fruits and minerally notes, with a bit of toast. In the mouth, it's healthy and sweet, with tropical flavors of melon and papaya along with creamy pear. Finishes sweet, with some vanilla.",Reserva,86,10,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Ventisquero 2009 Reserva Chardonnay (Casablanca Valley),Chardonnay,Ventisquero
102586,US,"Fruit-forward and simple, with the sugared taste of black cherry jam. Very high alcohol shows up in the form of jalapeño pepper heat.",Estate,82,25,California,Paso Robles,Central Coast,NA,NA,Midnight 2009 Estate Merlot (Paso Robles),Merlot,Midnight
102704,Spain,"Initial aromas are scratchy and piercing, but with airing this blend of Syrah, Garnacha and Cabernet Sauvignon offers intriguing notes of vanilla, tobacco and charcoal. In the mouth, this is undeniably thick and tannic. Flavors are saturated and suggest blackberry and cassis. The finish leans toward syrupy but maintains acidity for balance. Drink through 2018.",Reserva,90,35,Levante,Utiel-Requena,NA,Michael Schachner,@wineschach,Finca Casa Lo Alto 2009 Reserva Red (Utiel-Requena),Red Blend,Finca Casa Lo Alto
102744,US,"Too sweet, like pineapple and pear juice sweetened with white sugar. The underlying wine is pretty good, with decent acidity and a clean minerality. But that sweetness is over the top.",NA,83,25,California,Carneros,Napa-Sonoma,NA,NA,Sebastiani 2009 Chardonnay (Carneros),Chardonnay,Sebastiani
103131,US,"The Eléni Syrah, sourced from old vines at Red Willow Vineyard, may lay claim to being the best of a very fine lineup. It is a densely fruity wine, with concentrated flavors of raspberry liqueur, set upon a foundation of liquid rock. Focused and precise, it is almost crystalline in its resonant elegance.",Eléni,94,45,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Efeste 2009 Eléni Syrah (Yakima Valley),Syrah,Efeste
103279,US,"A proper, textbook Pinot Noir—it's dry, nicely crisp, with smoothly astringent tannins. It has pleasant, complex cherry, pomegranate, plum, tobacco, bacon and sandalwood flavors. Not an ager, so drink up with upscale fare.",NA,90,27,California,Sonoma Coast,Sonoma,NA,NA,MacMurray Ranch 2009 Pinot Noir (Sonoma Coast),Pinot Noir,MacMurray Ranch
103297,South Africa,"Fleshy black-plum, cherry and blackberry notes lead this medium-weight wine, with a light dusting of cocoa powder. Dark but vibrant in the mouth, with a good amount of pepper and licorice on the finish. Drink now.",NA,87,13,Paarl,NA,NA,Lauren Buzzeo,@laurbuzz,Tormentoso 2009 Mourvèdre (Paarl),Mourvèdre,Tormentoso
103474,Germany,"This kabinett possesses lovely balance, marrying sweet pineapple aspects with zesty citrus notes. The fruit is lush to the point of slightly covering the underlying minerality, but remains clean and racy on the finish.",Bernkasteler Badstube Kabinett,90,22,Mosel,NA,NA,Joe Czerwinski,@JoeCz,Dr. H. Thanisch (Erben Müller-Burggraef) 2009 Bernkasteler Badstube Kabinett Riesling (Mosel),Riesling,Dr. H. Thanisch (Erben Müller-Burggraef)
103499,US,"Falcone wisely reins in the fruity richness and oak on this wine, allowing acidity and citrus flavors to star. That is a nod to Santa Barbara's cool-climate terroir, not winemaker interference. The wine is dry, crisp and minerally, with subtle lime, Meyer lemon and Asian pear flavors, with a hint of oak. A lovely restaurant wine at a fair price.",NA,90,25,California,Santa Barbara County,Central Coast,NA,NA,Falcone 2009 Chardonnay (Santa Barbara County),Chardonnay,Falcone
103739,Argentina,"Integrated aromas of blackberry, road tar and spice cake set up a palate with pounding tannins and overt tartaric acidity. Earthy blackberry and baking-spice flavors are long and lasting on the finish. This is 40% Malbec, 30% Tempranillo and 30% Syrah.",Aduentus Mediterráneo,90,28,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Antigal 2009 Aduentus Mediterráneo Red (Mendoza),Red Blend,Antigal
104153,US,"Candied and simple, with raspberry and cherry Lifesaver flavors. Okay for big parties.",NA,83,7,California,California,California Other,NA,NA,flipflop 2009 Merlot (California),Merlot,flipflop
104535,US,"Good price for such a lush, likeable Merlot. It's soft and rich in cherries, red currants and licorice. This is easly the best Sebastiani Merlot in many years.",NA,91,24,California,Alexander Valley,Sonoma,NA,NA,Sebastiani 2009 Merlot (Alexander Valley),Merlot,Sebastiani
104829,Chile,"A nice follow-up to the excellent '08 Zardoz, this is earthy and roasted smelling, full of cola and berry notes on the nose. It feels round and smooth, with a mild tannic bite and baked flavors of blackberry, cassis and chocolate. It's layered feeling on the finish, with a bit of syrupy residue.",Zardoz,90,32,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Indomita 2009 Zardoz Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Indomita
104838,US,"A very good Cabernet for drinking now. It's dry and pretty tannic, with blackberry, cherry and tobacco flavors that finish spicy and seemingly sweet. It earns extra points for its chewy deliciousness.",Jack London Vineyard,89,30,California,Sonoma Valley,Sonoma,NA,NA,Kenwood 2009 Jack London Vineyard Cabernet Sauvignon (Sonoma Valley),Cabernet Sauvignon,Kenwood
104868,Australia,"Full bodied and supple, this wine shows an interesting array of sensory notes for Barossa Shiraz, with notes ranging from espresso, tar, mint and green peppercorn to dark chocolate and blueberry. Finishes long and softly dusty, suggesting the ability to age through 2020, although it's very drinkable now.",The Château 100 Year Old Vines,93,100,South Australia,Barossa,NA,Joe Czerwinski,@JoeCz,Château Tanunda 2009 The Château 100 Year Old Vines Shiraz (Barossa),Shiraz,Château Tanunda
105007,US,"Pungent of baked plum and baking spice, this Shenandoah Barbera is soft and rustic, yet refined, with a jolt of mocha espresso on the finish. The expert acidity enveloping this wine should pair with Mediterrean-themed food.",Cooper Ranch,88,25,California,Shenandoah Valley (CA),Sierra Foothills,Virginie Boone,@vboone,Easton 2009 Cooper Ranch Barbera (Shenandoah Valley (CA)),Barbera,Easton
105436,Italy,Here's a thin and lightweight expression from Calabria (the “toe of the boot of Italy”) that offers delicate tones of white flower and peach blossom backed by fresh crispness and zest. It's a very easygoing and informal wine overall.,Quarto,84,NA,Southern Italy,Calabria,NA,NA,NA,Colacino 2009 Quarto White (Calabria),White Blend,Colacino
105441,US,"Good cherry, cocoa and sweet oak flavors in this dry wine. It's too soft, lacking structure, but is a pretty good buy for the price.",NA,84,12,California,California,California Other,NA,NA,Pennywise 2009 Merlot (California),Merlot,Pennywise
105455,Italy,"Here's a cheerful, no-fuss white blend from central Italy (with Trebbiano, Chardonnay and Sauvignon Blanc grapes) that would pair with informal rice or pasta salad. Citrus, floral and peach flavors wash over the palate.",Moma,84,17,Central Italy,Rubicone,NA,NA,NA,Umberto Cesari 2009 Moma White (Rubicone),White Blend,Umberto Cesari
105737,France,"88-90 Barrel sample. Very soft, rounded wine, the tannins a mere hint as the fruit rolls forward. Fine, juicy spice.",Barrel sample,89,NA,Bordeaux,Moulis-en-Médoc,NA,Roger Voss,@vossroger,Château Anthonic 2009 Barrel sample  (Moulis-en-Médoc),Bordeaux-style Red Blend,Château Anthonic
105738,France,"88-90 Barrel sample. Very apply wine, with light botrytis character, some spice and very fresh fruit. It is bright and almost crisp.",Barrel sample,89,NA,Bordeaux,Sauternes,NA,Roger Voss,@vossroger,Château Bastor-Lamontagne 2009 Barrel sample  (Sauternes),Bordeaux-style White Blend,Château Bastor-Lamontagne
105774,France,"Soft, warm and smoky wine, this has a finely layered wood flavor to go with the black currant and red berry fruits. It's dry, yet warm and ripe, finishing with freshness.",NA,87,16,Bordeaux,Castillon Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Moulin de Clotte 2009  Castillon Côtes de Bordeaux,Bordeaux-style Red Blend,Château Moulin de Clotte
105788,Israel,"This medium-weight selection offers concentrated aromas and flavors of black currant and blackberry laced with accents of pepper and earthy spice. There's a bit of bite to the moderate tannins, while hints of tobacco leaf and cocoa nib spice up the finish.",Reserve Dry Red,87,22,Samson,NA,NA,Lauren Buzzeo,@laurbuzz,Mony 2009 Reserve Dry Red Cabernet Sauvignon (Samson),Cabernet Sauvignon,Mony
105836,US,"Pure fruit flavors of cranberry and raspberry, tart and forward, introduce this light and approachable Pinot. Elegant and stylish, without much staying power, it's a good choice for drinking now while your heartier Pinots rest in the cellar.",NA,87,20,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Coelho 2009 Pinot Noir (Willamette Valley),Pinot Noir,Coelho
105846,Italy,"Gigante offers a not-so-giant expression of Chardonnay with nicely measured aromas of stone or passion fruit, pineapple and white almond. The wine is aged in both wood and stainless steel to achieve more length and density on the finish.",NA,87,18,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Gigante 2009 Chardonnay (Colli Orientali del Friuli),Chardonnay,Gigante
105944,Italy,"In homage to the 150th anniversary of Italian unification, this elegantly designed bottle sports a bright Italian flag on the label. That celebratory spirit continues thanks to the wine's aromas of sweet cherry, cola and raspberry. Its light consistency means it could be consumed slightly chilled with cod or fish soup.",150 Anniversario,87,22,Piedmont,Monferrato,NA,NA,NA,Il Vino dei Padri 2009 150 Anniversario Ruché (Monferrato),Ruché,Il Vino dei Padri
105946,US,"A little off in texture, with a grainy mouthfeel that's part tart acids and part edgy tannins. However, it's lusty in forward cherry and raspberry fruit flavors, and will surely satisfy many Pinotphiles.",Twelve Clones,87,32,California,Santa Lucia Highlands,Central Coast,NA,NA,Morgan 2009 Twelve Clones Pinot Noir (Santa Lucia Highlands),Pinot Noir,Morgan
105950,US,"A big Pinot Noir, extracted and thick in cherry and blueberry pie filling, red currant, sandalwood and dusty spice flavors. Delicious, but soft and atypical for a Pinot, lacking some life and charm. Drink now.",NA,87,43,California,Carneros,Napa-Sonoma,NA,NA,Andretti 2009 Pinot Noir (Carneros),Pinot Noir,Andretti
106091,US,"From the Stonetree Vineyard, this supersaturated wine is so black that it looks impenetrable. The dark cassis fruit is drenched in astringent, tongue-drying flavors of smoke, asphalt and tar. Though true to its variety, it's a tough, chewy, somewhat chalky mouthful.",NA,85,35,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Covington 2009 Petite Sirah (Wahluke Slope),Petite Sirah,Covington
106288,Greece,"This Viognier is a combination of peach and honeyed spice on the nose and palate. Refreshing but with a round, fragrant curve, the wine has a velvety texture and finishes with a spin of peach and tropical fruit.",Cuvée Larsinos,87,20,Peloponnese,NA,NA,Susan Kostrzewa,@suskostrzewa,Skouras 2009 Cuvée Larsinos Viognier (Peloponnese),Viognier,Skouras
106300,US,"This Pinot Grigio is crisply acidic and dry, with exotic flavors of yellow apricots, tangerines and spicy golden mangoes. It shows toasty, caramelized notes. Refreshing now as a cocktail sipper.",Cold Creek,87,18,California,Los Carneros,Napa-Sonoma,NA,NA,Laird 2009 Cold Creek Pinot Grigio (Los Carneros),Pinot Grigio,Laird
106477,Chile,"This wine varies in quality and perception based on when in its lifespan you taste it. Now, toward the end of the line, it's tropical and hanging in there, with green apple, citrus and other typical SB aromas and flavors. Even with 15% Carmenère in the blend for kicks, it's standard and workmanlike.",NA,85,11,Central Valley,NA,NA,Michael Schachner,@wineschach,oops 2009 Sauvignon Blanc (Central Valley),Sauvignon Blanc,oops
106484,Chile,"Quiet on the bouquet except for a dusting of oak and banana. The palate is heavy and wide, if a bit flabby, and the flavors of melon and mango run sweet, much like fruit punch. Soft and sweet on the finish as well, and overall it's good but generic. Not many Chards in the price range will fare better.",Xplorador,85,8,Central Valley,NA,NA,Michael Schachner,@wineschach,Concha y Toro 2009 Xplorador Chardonnay (Central Valley),Chardonnay,Concha y Toro
106524,Italy,"Bright garnet in color, this delicate wine has aromas of cassis, sour cherry and violet, plus a drying touch of mineral. The mouthfeel is lean, fresh and sharp.",Vajasindi Nawàri,87,NA,Sicily & Sardinia,Sicilia,NA,NA,NA,Duca di Salaparuta 2009 Vajasindi Nawàri Pinot Nero (Sicilia),Pinot Nero,Duca di Salaparuta
106554,Italy,"In this one-dimensional wine, short-lived sensations of stewed black fruit quickly give way to acrid notes of unsweetened espresso, farmyard, sweat and green coffee beans alongside rough, grainy tannins. A bitterly tannic close leaves the tongue feeling parched.",Molino della Suga,85,39,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Bonacchi 2009 Molino della Suga  (Brunello di Montalcino),Sangiovese,Bonacchi
106578,France,"A blend of typical Gascon grapes gives a lemon and citrus wine, very fresh, tangy. There is plenty of acidity and an attractive lightness. Screwcap.",Villa Beaurivage,85,9,France Other,Vin de France,NA,Roger Voss,@vossroger,Lionel Osmin & Cie 2009 Villa Beaurivage White (Vin de France),White Blend,Lionel Osmin & Cie
106595,Chile,"Purple in color, with grapey aromas that lack complexity. The palate is deep and dense but edgy, with sugary flavors of candied black plum and black cherry. Finishes sweet like burnt brown sugar, with some coffee and anisette. Syrupy but generous.",Reserva,85,12,Maule Valley,NA,NA,Michael Schachner,@wineschach,Chilensis 2009 Reserva Malbec (Maule Valley),Malbec,Chilensis
106625,US,"Rustic and full bodied, this Oregon Primitivo is plenty ripe, yet it retains nuances of olive and herb, along with thick red fruit. A whisper of smoke weaves through the finish.",NA,87,30,Oregon,Columbia Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Pheasant Valley Winery 2009 Primitivo (Columbia Valley (OR)),Primitivo,Pheasant Valley Winery
107758,US,"With generic berry, cherry and chocolate flavors that are rich and ripe, this soft, simple red blend is O.K. for everyday drinking.",Napoleon,82,30,California,Sonoma County-Napa County,Napa-Sonoma,NA,NA,Frenchie Winery 2009 Napoleon Red (Sonoma County-Napa County),Red Blend,Frenchie Winery
107968,US,"A difficult wine to assess. It's so ripe and forward in sweet cherry jam and smoky, caramelized oak that it seems like a mere fruit bomb at first sip. But something about the structure goes well beyond simplicity. Could develop bottle complexity over the years, but it's unpredictable.",Gopher Hill Block Peters Vineyard,88,38,California,Sonoma Coast,Sonoma,NA,NA,Kokomo 2009 Gopher Hill Block Peters Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Kokomo
