id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
106375,France,"Very herbaceous, dominated by Sauvignon Blanc, this wine is powered by green fruits, citrus and layers of wood. Ripe, crisp, with a tangy finish.",NA,90,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Couhins 2008  Pessac-Léognan,Bordeaux-style White Blend,Château Couhins
106573,US,"Flamboyantly rich and manipulated Chardonnay, with buttered popcorn, tropical fruit and caramaelized toast flavors. Feels a little heavy-handed, but lots of Chard lovers will like it.",NA,86,38,California,Los Carneros,Napa-Sonoma,NA,NA,Mi Sueño 2008 Chardonnay (Los Carneros),Chardonnay,Mi Sueño
106872,US,"The majority Cab Sauvignon in the blend brings classic blackberry and cassis flavors, as well as firm tannins. The flavors are complex and interesting, and change as they breathe in the glass. Should develop additional bottle complexity over the years, although it's ready to drink now.",Estate,93,75,California,Napa Valley,Napa,NA,NA,Sodaro 2008 Estate Red (Napa Valley),Bordeaux-style Red Blend,Sodaro
106968,Australia,"In so-called Penfolds years, when the stars align for the company, smart money is on the Bin series of wines like this Bin 407 Cabernet. It comes close to the luxury Bin 707 Cabernet in terms of quality, but at a much lower price, boasting ample body and velvety tannins. Hints of cedar, mint and mocha accent concentrated cassis and plum flavors. Drink now–2018.",Bin 407,92,33,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,Penfolds 2008 Bin 407 Cabernet Sauvignon (South Australia),Cabernet Sauvignon,Penfolds
106997,France,"A darkly tannic wine, with licorice and espresso coffee flavors as well as intense blackberry fruits. It is firm, the wood aging showing through strongly at this stage. Keep for 3–4 years so that the alcohol burn can blow off.",Prestige,89,25,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château Haut-Monplaisir 2008 Prestige Malbec (Cahors),Malbec,Château Haut-Monplaisir
107020,US,"A lush, rich Cab from Temecula Valley, which smells nicely of cassis and cranberry with a splash of rose water. Mellow and balanced, the wine's tannins are well-integrated here with an appropriate oak finish.",Reserve,89,42,California,Temecula Valley,South Coast,Virginie Boone,@vboone,Middle Ridge 2008 Reserve Cabernet Sauvignon (Temecula Valley),Cabernet Sauvignon,Middle Ridge
107175,Italy,"Despite the cool growing season in 2008, this Brunello shows ripe aromas of cherry and plump black fruit. Softer tones of spice and graham cracker fill in the rear, and ultimately the wine's crisp acidity comes as a surprise.",NA,88,40,Tuscany,Brunello di Montalcino,NA,NA,NA,Ferrero 2008  Brunello di Montalcino,Sangiovese Grosso,Ferrero
107961,Chile,"Black cherry and cassis aromas are sweet and ripe. The palate is lively and shows zippy acids along with roasted berry flavors that are juicy due to the fresh acidity. Darkens up on the finish, showing coffee, chocolate and good length. Uncomplicated, fruity Syrah.",Trisquel,88,17,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Aresti 2008 Trisquel Syrah (Maipo Valley),Syrah,Aresti
107975,Portugal,"Warm, rich wine with tropical flavors of mango, peach and with a ripe feel. It has weight, although the fruit does hint at crispness. There is a toast and nuts character that broadens out the interest.",Branco Reserva,88,27,Lisboa,NA,NA,Roger Voss,@vossroger,Quinta do Pinto 2008 Branco Reserva White (Lisboa),Portuguese White,Quinta do Pinto
108004,Argentina,"Still the king of South American Pinot Noir, Chacra's “55” offers a beautiful amalgam of dusty Middle Eastern spice aromas along with raspberry, cherry and cocoa notes. It's a finessed but forceful (read: high-alcohol) Pinot with penetrating black cherry, plum and chocolate flavors, and the finish is long but hot in its youth. Doesn't lack for much of anything. Best from late 2010 through 2013.",Cincuenta y Cinco,93,125,Other,Río Negro Valley,NA,Michael Schachner,@wineschach,Bodega Chacra 2008 Cincuenta y Cinco Pinot Noir (Río Negro Valley),Pinot Noir,Bodega Chacra
108524,US,"A spice note marks this lusty, briary Zinfandel. It tingles with touches of clove, anise, cinnamon, white pepper and nutmeg. It's also warm, but that heat merges with the spices to give it a stimulating mouthfeel. With bright cherry fruit and a jacket of cedar, it's a fine Zin—one of Eberle's best in years.",Wine-Bush Vineyard 60% Steinbeck Vineyard 40%,90,26,California,Paso Robles,Central Coast,NA,NA,Eberle 2008 Wine-Bush Vineyard 60% Steinbeck Vineyard 40% Zinfandel (Paso Robles),Zinfandel,Eberle
108544,France,"A big and bold wine, showing black plum fruits, an impressive structure and a solid, foursquare feel. It is obviously a wine for aging. Give it 2–3 years.",Prestige,89,40,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château Saint-Sernin 2008 Prestige Malbec (Cahors),Malbec,Château Saint-Sernin
108815,Italy,"Dark and austere, this has aromas of spice, toasted hazelnut and wild berry. The mouthfeel is tight and astringent and the finish is elegantly streamlined. Definitely give this wine 5–10 more years in the cellar.",Serre,92,74,Piedmont,Barolo,NA,NA,NA,Gianni Gagliardo 2008 Serre  (Barolo),Nebbiolo,Gianni Gagliardo
109078,US,"This is a strongly flavored Cabernet. It has upfront blackberry and red cherry jam flavors, with some sweet spicy notes from French oak barrels. It's not a wine you want to age, but is smooth and flattering now.",NA,87,25,California,Napa Valley,Napa,NA,NA,Decoy 2008 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Decoy
109079,US,"Fruit fans will exult in this jammy Pinot Noir. It floods the mouth with raspberries, cherries and cola, with an elaborate coating of sweet, smoky sandalwood. The richness is balanced with fine acidity. Best now and over the next year or so.",NA,87,38,California,Russian River Valley,Sonoma,NA,NA,Ketcham Estate 2008 Pinot Noir (Russian River Valley),Pinot Noir,Ketcham Estate
109382,US,"For the moment, this is rather hard and tight, with notes of black pepper around tangy berry fruit. There are interesting streaks of iron and graphite, and a balanced structure that suggests extended cellaring may be an option. This blend is 61% Cabernet Sauvignon, 22% Merlot, 11% Cabernet Franc and 6% Malbec.",Optu,89,40,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Fidelitas 2008 Optu Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Fidelitas
109740,US,"A solid example of the variety, with complex red and black fruits mixing it up with additional grace notes of coffee, sweet spice, toast and licorice. It's a balanced effort, with rather delicate tannins, and a finish that quits just a little early.",NA,89,30,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,RoxyAnn 2008 Syrah (Rogue Valley),Syrah,RoxyAnn
109749,Portugal,A powerful—possibly too powerful—wine that pushes forward with its superconcentrated black-fruit flavors. It fills the palate with richness and juiciness; this is a wine for lovers of blockbusters.,Vertice Grand Reserva Tinto,89,32,Douro,NA,NA,Roger Voss,@vossroger,Caves Transmontanas 2008 Vertice Grand Reserva Tinto Red (Douro),Portuguese Red,Caves Transmontanas
109793,US,"Impressively rich and ripe in fruit, offering waves of black cherries and chocolate. Feels soft and lush and luxurious in the mouth, with a sweet oak finish. Certainly dazzles with opulence, but the softness and sweetness makes you wonder about its ageability. So drink between now and 2013 for freshness.",Tietjen Vineyard,91,65,California,Rutherford,Napa,NA,NA,Monticello Vineyards 2008 Tietjen Vineyard Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Monticello Vineyards
109881,Italy,"A blend of Merlot, Petit Verdot and Syrah, Damis is a plump, jammy wine with bold aromas of strawberry and blackberry preserves, spice and toasted nut. It's an easy-drinking wine with a fresh, almost sour note on the close.",Damis,86,19,Sicily & Sardinia,Sicilia,NA,NA,NA,Mineo Family Vineyards 2008 Damis Red (Sicilia),Red Blend,Mineo Family Vineyards
110205,Italy,There's a certain elegance to this Dolcetto that distinguishes it in a crowd. The fruit element is bright and strong and the wine shows generous layers of raspberry and cherry on the close.,Monte Aribaldo,87,20,Piedmont,Dolcetto d'Alba,NA,NA,NA,Tenute Cisa Asinari dei Marchesi di Gresy 2008 Monte Aribaldo  (Dolcetto d'Alba),Dolcetto,Tenute Cisa Asinari dei Marchesi di Gresy
110238,US,"Soft and sweetly simple, with sugary flavors of canned oranges and pears and butter-sautéed bananas.",NA,84,15,California,California,California Other,NA,NA,Locatelli 2008 Muscat Canelli (California),Muscat Canelli,Locatelli
110951,US,"Tart and fruity, with cranberry flavors dominating. There is little or no depth or texture to this wine; it goes straight from fruit to tannin, with a bitter, astringent finish.",Filippo Vineyard,83,37,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Apolloni 2008 Filippo Vineyard Pinot Noir (Willamette Valley),Pinot Noir,Apolloni
111033,Germany,"Shows lovely balance between intense sweetness and crisp acidity, so that the wine's honeyed citrus notes really sing. Hints of marmalade, clove and a perfumed, slightly minty note all add complexity. Delicious now, and probably for a good many years to come.",Herrenberg Eiswein 375 ml,93,50,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Maximin Grünhäuser 2008 Herrenberg Eiswein 375 ml Riesling (Mosel-Saar-Ruwer),Riesling,Maximin Grünhäuser
111161,US,"Lives up to its reserve status, being the creamiest and most densely packed of Roche's several new Chardonnays. With brisk, bright acidity and ripe flavors of pineapples, Key lime pie and vanilla cream, its buttered toast and char flavors provide the perfect counterpoint from oak barrel aging.",French Oak Reserve Barrel Select,93,35,California,Carneros,Napa-Sonoma,NA,NA,Roche 2008 French Oak Reserve Barrel Select Chardonnay (Carneros),Chardonnay,Roche
111171,US,"Lots of razzle-dazzle in this rich, opulent Chardonnay. Shows buttery, oak-inspired pear and pineapple flavors, with a leesy, creamy mouthfeel, and fine acidity to brighten and balance all that richness. Drink this decadent wine with lobster, scallops, crab or shrimp, or a great ahi tuna tartare with potato chips.",Rosella's Vineyard,93,40,California,Santa Lucia Highlands,Central Coast,NA,NA,Bernardus 2008 Rosella's Vineyard Chardonnay (Santa Lucia Highlands),Chardonnay,Bernardus
111174,France,"The name, referring to the flinty soil of the vineyard, says it all. It is a mineral wine that tastes of stony soil, flint and chalk. It has a great core of hardened steel, very firm, surrounded by intense green fruits, filled with apple juice and grapefruit flavors. For aging over 2–3 years.",Les Chailloux,93,23,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Domaine Fouassier 2008 Les Chailloux  (Sancerre),Sauvignon Blanc,Domaine Fouassier
111219,Italy,"Sweet vanilla, oak, espresso, coconut and plum aromas lead the nose and carry over to the palate. The sugary vanilla and toasted oak flavors mask the Nebbiolo purity, while bracing tannins leave the mouth feeling dried out.",Audace Riserva,88,NA,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Sarotto 2008 Audace Riserva  (Barolo),Nebbiolo,Sarotto
112033,US,"A disagreeable wine, unripe and vegetal, with just a trace of blackberries. Sweet toasty oak adds a little richness.",NA,82,48,California,Oak Knoll District,Napa,NA,NA,Materra Cunat Family Vineyards 2008 Merlot (Oak Knoll District),Merlot,Materra Cunat Family Vineyards
112142,South Africa,"Herbal citrus and asparagus aromas lead this plucky white from Spier. On the palate, fresh, clean citrus and slate mingles with grass and fresh fruit. An excellent warm weather sip: pair with seafood and poultry dishes.",Private Collection,87,20,Coastal Region,NA,NA,Susan Kostrzewa,@suskostrzewa,Spier 2008 Private Collection Sauvignon Blanc (Coastal Region),Sauvignon Blanc,Spier
112143,US,"From organic grapes, this fresh, slightly sweet Chenin Blanc marries lemongrass, pear and citrus skin flavors with a hint of butterscotch. Very nice through the midpalate, then a quick fade.",Areté Vineyards Dry,87,16,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Tagaris 2008 Areté Vineyards Dry Chenin Blanc (Columbia Valley (WA)),Chenin Blanc,Tagaris
112464,US,"Lightly herbal, scented with tart pear and tasting the same, this organically grown estate wine is King Estate's best Pinot Gris. Their signature bottling sets a good standard for the grape in Oregon; this elevates it with more detail, density and personality. The alcohol is a sensible 13%, allowing subtle green fruit and herb grace notes to emerge.",Domaine,89,25,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,King Estate 2008 Domaine Pinot Gris (Oregon),Pinot Gris,King Estate
112693,US,"A friendly, robust Zinfandel, rich in peppery spices, with raspberry and cherry flavors that have a touch of briary nettles and sugared chamomile tea. A delightful Zin to drink now.",Vine Age Series 10 Year Old Vines,86,16,California,California,California Other,NA,NA,XYZin 2008 Vine Age Series 10 Year Old Vines Zinfandel (California),Zinfandel,XYZin
112764,US,"Lots going on in this softly appealing Cabernet. It's full-bodied and ripe, showing classic Alexander Valley flavors of blackberry jam, chocolate, anise, dried herbs and spices. Will develop bottle complexity over the years while gradually losing fruit.",Reserve,87,27,California,Alexander Valley,Sonoma,NA,NA,Frei Brothers 2008 Reserve Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Frei Brothers
113271,US,"Lots to like in this Cabernet, which has ripe, juicy flavors of blackberry, plum, dark chocolate and flashy oak. Made thoroughly in the modern style, it's marked by soft tannins and a certain uniformity. Drink now.",Oso Vineyard,87,50,California,Napa Valley,Napa,NA,NA,Emblem 2008 Oso Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Emblem
113273,US,"One of two Tempranillos from Fenestra (the other from Lodi), the Livermore Valley version is bright, tasting of cherry spice, with good acidity. Nearing the finish the taste turns to toasty dark molasses; a nice wine overall.",NA,87,36,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Fenestra 2008 Tempranillo (Livermore Valley),Tempranillo,Fenestra
113428,Italy,"This is a very attractive oak-aged Barbera with aromas of sweet spice, bitter chocolate and loads of bright berry fruit. The wine is compact, clean and thanks to the bright acidity, it leaves your palate polished and fresh.",NA,89,19,Piedmont,Barbera d'Asti,NA,NA,NA,Damilano 2008  Barbera d'Asti,Barbera,Damilano
113476,Spain,"Basic plum, raspberry and leather aromas are good but not fancy or special. This is narrow and punchy on the palate, with hard tannins and pointy acidity. Roasted red-fruit flavors come with a woody accent, while the finish is oaky, dry and short on flavor. Drink now.",Reserva,86,NA,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Viña Cerrada 2008 Reserva  (Rioja),Tempranillo Blend,Viña Cerrada
113756,France,"Youthful lemony color with bright citrusy aromas and hints of smoke, honey and spice. Fresh, juicy, vibrant flavors of moderate intensity leading to a moderately long, soft finish. Good, easy drinking every-day wine.",Gentil,89,17,Alsace,Alsace,NA,NA,NA,Hugel 2008 Gentil White (Alsace),Alsace white blend,Hugel
113855,France,"This ripe wine offers great balance between the rich, structured Pinot Noir and the mineral Chardonnay. From a very fine vintage, it reveals intense flavors, layers of ripe apple and a taut texture that promises further aging. The wine can be drunk now, but it will be so much better from 2018.",Grande Sendrée Brut,94,120,Champagne,Champagne,NA,Roger Voss,@vossroger,Drappier 2008 Grande Sendrée Brut  (Champagne),Champagne Blend,Drappier
114374,Italy,"Aromas of French oak, coconut, blue flower and spiced plum emerge in the glass. The firm palate offers black currant, espresso, tobacco and vanilla while fine-grained tannins provide support.",NA,90,65,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Villa Spinosa 2008  Amarone della Valpolicella Classico,Red Blend,Villa Spinosa
114452,Chile,"Generic in every way, but commendable for its freshness, green-fruit aromas and body. This wine offers nothing more than mid-level fruit flavors, but it's flush and nice enough on the palate. Some bitterness to the finish re-emphasizes its basic quality.",Reserva,83,12,Bío Bío Valley,NA,NA,Michael Schachner,@wineschach,Gracia de Chile 2008 Reserva Sauvignon Blanc (Bío Bío Valley),Sauvignon Blanc,Gracia de Chile
114513,Chile,"Herbal and raspy on the nose, with feral notes and briary red-berry scents. It's juicy and wild feeling, with briny, herbal plum and raspberry flavors. It finishes with a zap of blazing acidity.",Quinta Generación,85,28,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Casa Silva 2008 Quinta Generación Red (Colchagua Valley),Red Blend,Casa Silva
114787,Spain,"Almost impossible to distinguish this nice and easy Garnacha from the winery's Monte Oton label (also rated 89). Open berry and jam aromas keep it together, while the saturated, sweet blackberry palate is living proof of Campo de Borja's sun and terroir. Ripe, deep and easy to enjoy.",NA,89,8,Northern Spain,Campo de Borja,NA,Michael Schachner,@wineschach,Borsao 2008 Red (Campo de Borja),Red Blend,Borsao
114826,Italy,"Tribolo is a Sangiovese-based wine from coastal Tuscany that opens with smooth richness and bright tones of wild blueberry and cherry. There's a milky, mocha element as well that adds to its overall sensation of creaminess.",Tribolo,88,28,Tuscany,Montecucco,NA,NA,NA,Poggio Stenti 2008 Tribolo  (Montecucco),Sangiovese,Poggio Stenti
114833,Argentina,"By all accounts, 2008 was a tough vintage with cool weather, stunting frosts and ripeness issues. This wine seems afflicted: its opening is good, with coconut and floral shadings. But the palate is limited in richness and the flavors are standard, with char and barrel notes creating bitterness. Nice and honest for a subpar year.",NA,87,30,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Mendel 2008 Malbec (Mendoza),Malbec,Mendel
114837,US,"This is a good Pinot Noir for drinking now. It has uncomplicated flavors of cherries, red plums and spices, and is dry and silky in the mouth. Acidity is high, giving it a tart bite throughout.",NA,87,36,California,Russian River Valley,Sonoma,NA,NA,Athair 2008 Pinot Noir (Russian River Valley),Pinot Noir,Athair
114933,US,"Stottle does an especially good job with Tempranillo, sourced from the same site as its Nebbiolo. Fruity and fleshy, loaded with bright berry notes, it reflects its 21 months in barrel in its complex streaks of spice, chocolate and butterscotch.",NA,90,26,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Stottle 2008 Tempranillo (Horse Heaven Hills),Tempranillo,Stottle
114953,Australia,"A concentrated, intense wine, filled with cherry-berry fruit and more than a hint of vanilla. It's tart and edgy, with some firm tannins on the finish, so hold it another 12 months and then drink it over the next 5–6 years.",NA,90,18,South Australia,Adelaide Hills,NA,Joe Czerwinski,@JoeCz,Sidewood 2008 Syrah (Adelaide Hills),Syrah,Sidewood
116116,US,"This Sauvignon Blanc has very strong, ripe flavors of grilled pineapples, peaches, lemons and mangoes. Crisp, citrusy acidity fortunately balances out the rich fruity sweetness. A lovely cocktail sipper with some real complexity.",Refugio Ranch,88,23,California,Santa Ynez Valley,Central Coast,NA,NA,Coquelicot 2008 Refugio Ranch Sauvignon Blanc (Santa Ynez Valley),Sauvignon Blanc,Coquelicot
116128,South Africa,"Smells slightly reduced but enticing nonetheless with aromas of kirsch, melted milk chocolate and balsamic drizzled stewed strawberries. Accents of sweet cigar spice and vanilla keep things simultaneously interesting and hedonistic in the very round and lush mouth, leading through to the long oak-driven finish.",NA,88,15,Robertson,NA,NA,Lauren Buzzeo,@laurbuzz,DuVon 2008 Shiraz (Robertson),Shiraz,DuVon
116352,Chile,"Thick, raisiny and a heavy on first take, with meaty aromas. Feels jammy and soft, but the middle layers aren't well defined. Tastes dark and sweet, with fig, prune and lemony oak. Bulky, but struggles to reach a higher plane.",Edición Limitada,85,23,Central Valley,NA,NA,Michael Schachner,@wineschach,Morandé 2008 Edición Limitada Syrah-Cabernet Sauvignon (Central Valley),Syrah-Cabernet Sauvignon,Morandé
116429,Chile,"There's more than a whiff of eucalyptus, olive and herb aromas on the nose, but there's also a dry berry hint underneath. It hits with hard acids and tannins but settles, while cherry and plum flavors come across herbal and dry. A sinewy blend of 50% Syrah, 30% Carignan and 20% Malbec.",Aliara,87,40,Central Valley,NA,NA,Michael Schachner,@wineschach,Odfjell 2008 Aliara Red (Central Valley),Red Blend,Odfjell
116447,US,"Smoke and bramble fringe vibrant cassis and cranberry flavors on this rich, round wine. Made predominantly from Cabernet Franc, it's a touch plush and soft, but boasts supple tannins and an elegant violet and vanilla finish.",Blackbird,86,22,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Silver Thread 2008 Blackbird Cabernet Franc-Cabernet Sauvignon (Finger Lakes),Cabernet Franc-Cabernet Sauvignon,Silver Thread
116704,US,"Nice and silky in the mouth, but raw in green acids, with a tart, almost sour taste to the cherries and mint. Drink now.",Pinnacles Ranches,82,16,California,Monterey County,Central Coast,NA,NA,Estancia 2008 Pinnacles Ranches Pinot Noir (Monterey County),Pinot Noir,Estancia
116809,Croatia,"Both the nose and palate of this medium-bodied Plavac Mali are soft and pulpy with overripe red fruit accented by the scent of golden hay. Bright acidity in the midpalate adds freshness, and moderate tannins are mouthcoating with a soft, powdery grain.",De Mar Plavac,84,13,Peljesac,NA,NA,Anna Lee C. Iijima,NA,Istravino 2008 De Mar Plavac Plavac Mali (Peljesac),Plavac Mali,Istravino
116818,US,"A big disappointment, not up there with some previous vintages of this estate bottling. But the price has been lowered considerably on this simple wine. It's unbalanced, with some vegetal flavors. Ready now.",Estate Black Glass Vineyard,84,28,California,Napa Valley,Napa,NA,NA,Benessere 2008 Estate Black Glass Vineyard Zinfandel (Napa Valley),Zinfandel,Benessere
117231,US,"Here's a beautiful Pinot Noir to drink now with upscale fare, like steak, lamb chop or grilled ahi tuna. It's silky and dry and feels excellent in the mouth, with complex raspberry, cherry, cola and smoked meat flavors, sprinkled with cocoa powder and cinnamon. Delicious.",Laguna West,93,39,California,Russian River Valley,Sonoma,NA,NA,Fog Crest 2008 Laguna West Pinot Noir (Russian River Valley),Pinot Noir,Fog Crest
118038,US,"Tastes like unsugared lemonade, with a splash of pineapple and cherry concentrate. Crisply acidic, it's bone dry. Clean and easy, a nice cocktail wine.",NA,86,10,California,California,California Other,NA,NA,McManis 2008 Pinot Grigio (California),Pinot Grigio,McManis
118769,France,"Rich and round, the wine boasts ripe toast and creamy pear and peach fruit. The lemon touches give point to this full wine, adding attractive freshness.",Les Trois Pêcheurs,88,18,Burgundy,Saint-Véran,NA,Roger Voss,@vossroger,Vignerons des Terres Secrètes 2008 Les Trois Pêcheurs  (Saint-Véran),Chardonnay,Vignerons des Terres Secrètes
118779,US,"New oak gives a vanilla cream and buttered toast accent to this pretty wine, but the basic fruit flavors also are nice, offering varietal waves of pineapples, pears and green apples. It's a super-drinkable Chardonnay whose richness suggests elaborate fare, like shellfish.",NA,88,30,California,Russian River Valley,Sonoma,NA,NA,La Crema 2008 Chardonnay (Russian River Valley),Chardonnay,La Crema
118843,Italy,"Ripe fruit tones of raspberry jam and blackberry jelly open the bouquet giving this Brunello a plump, sun-kissed personality. It shows a dark garnet color in the glass and has flavors of toasted espresso bean, tobacco, leather and spice with aromatic vanilla endnotes.",NA,90,48,Tuscany,Brunello di Montalcino,NA,NA,NA,Poggio Nardone 2008  Brunello di Montalcino,Sangiovese Grosso,Poggio Nardone
118986,US,"A little simple, but on the plus side of that word. You'll find plenty of varietal blackberry and cherry flavors, with a kiss of oak and smooth tannins. Drink now.",NA,86,18,California,Napa Valley,Napa,NA,NA,Wheelhouse 2008 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Wheelhouse
119066,France,"Attractive wine, hinting at the elegance of Chambolle, packed with strawberry-fruit flavors and sweet tannins. There is some final firmness, the acidity mingling with a solid structure.",NA,88,70,Burgundy,Chambolle-Musigny,NA,Roger Voss,@vossroger,Louis Latour 2008  Chambolle-Musigny,Pinot Noir,Louis Latour
119542,Australia,"A strong effort from Cimicky, the 2008 Trumps displays ample complexity in its hints of chocolate, coffee, cedar, blueberries and baking spices, then puts all of that in a soft, creamy, mouthfilling package tinged with licorice on the finish. Drink now.",Trumps,90,20,South Australia,Barossa Valley,NA,Joe Czerwinski,@JoeCz,Charles Cimicky 2008 Trumps Shiraz (Barossa Valley),Shiraz,Charles Cimicky
119544,Australia,"A reliable offering over the past few vintages, this is a medium- to full-bodied Cabernet brimming with cedar, plum and mocha. It's muscular enough to pair with steak, or to cellar for a couple of years.",NA,90,15,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,9 Mile Road 2008 Cabernet Sauvignon (South Australia),Cabernet Sauvignon,9 Mile Road
119780,US,"This wine offers aromas of leather, maraschino cherries, rose petal and medicine cabinet. It shows a bit of its age but still has time, with grainy tannins and soy flavors propping it up.",Maddelena,87,26,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Cavatappi 2008 Maddelena Nebbiolo (Columbia Valley (WA)),Nebbiolo,Cavatappi
120279,France,"Definite richness alongside classic elegance. It's a stylish wine, the fruit integrated into a beautiful structure. It's not all refinement, because there is also a weight to the black plum skin and dark berry character. A wine that will age over many decades.",NA,96,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Margaux 2008  Margaux,Bordeaux-style Red Blend,Château Margaux
120285,France,"Rich and concentrated, touched easily by toasty wood. The tannins are so sweet, blending easily into the powerful texture of black berry fruits with, hints of licorice. This is a ripe wine, its acidity always present.",NA,95,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Palmer 2008  Margaux,Bordeaux-style Red Blend,Château Palmer
120336,Canada,"Smooth and creamy on the palate with notes of pineapple, sweet citrus and waxy florals, this is a sunny Vidal Blanc icewine to conclude any elegant summer dinner. It's a sweet, honey-coated sip but bright acidity keeps it fresh and clean through a long, lingering finish.",Icewine,89,65,Ontario,Niagara Peninsula,NA,Anna Lee C. Iijima,NA,Konzelmann 2008 Icewine Vidal Blanc (Niagara Peninsula),Vidal Blanc,Konzelmann
120778,Portugal,"The extra concentration of low-yielding old vines is apparent in this dark, brooding wine. The minerally texture and firm tannins are all destined for long-term aging. Made from fruit that's sourced from the foothills of Portugal's highest mountains, this has a distinctly structured and dense finish.",Vinhas Velhas,91,26,Dão,NA,NA,Roger Voss,@vossroger,Casa da Passarella 2008 Vinhas Velhas Red (Dão),Portuguese Red,Casa da Passarella
121484,US,"Good, dry flavors of red cherries, red currants, orange zest, Dr. Pepper and anise in this silky smooth, tart wine. It's a little off in texture, with some minty sharpness, so drink now.",Chamisal Vineyards,87,38,California,Edna Valley,Central Coast,NA,NA,Chamisal Vineyards 2008 Chamisal Vineyards Pinot Noir (Edna Valley),Pinot Noir,Chamisal Vineyards
121884,US,"This is an absolutely beautiful wine to drink now, but the richness comes at the price of considerable alcohol. The color is dark and impenetrable, the aromas huge in Cabernet-inspired blackberries and black currants, with a touch of something herbal and also a stony minerality. There's also a fascinating peatiness, like an Islay Scotch. It really opens up in the glass, becoming ever more complex. It's great Napa Valley Cabernet Sauvignon, but that high alcohol may limit its ageability.",IX Estate,99,290,California,Napa Valley,Napa,NA,NA,Colgin 2008 IX Estate Red (Napa Valley),Red Blend,Colgin
122315,France,"This is a firmly textured wine, with tannins pushing through the black currant fruit. It is beginning to show a balanced structure and a smooth, smoky character that's leavened by acidity and juicy fruit.",NA,89,18,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château Plaisance 2008  Bordeaux Supérieur,Bordeaux-style Red Blend,Château Plaisance
122570,US,"The Celilo vineyard has contributed the fruit to many outstanding Chardonnays from a who's who list of winemakers, but none better than this. Intensely concentrated and deeply extracted, it explodes with marvelously pure fruit flavors—the full range of citrus, citrus peel and crisp tree fruits. A wine with perfect virtually balance, exceptional texture and amazing length.",NA,95,30,Washington,Columbia Gorge (WA),Washington Other,Paul Gregutt,@paulgwine ,Tranche 2008 Chardonnay (Columbia Gorge (WA)),Chardonnay,Tranche
122699,US,"Naggiar has done a nice job here with its estate-grown Malbec, its aromatics plush with plum and black fruit, a touch of baking spice and vanilla capped off by a streak of anise and chocolate at the end.",Estate-grown,88,23,California,Sierra Foothills,Sierra Foothills,Virginie Boone,@vboone,Naggiar 2008 Estate-grown Malbec (Sierra Foothills),Malbec,Naggiar
122704,Chile,"Black cherry and cassis aromas are sweet and ripe. The palate is lively and shows zippy acids along with roasted berry flavors that are juicy due to the fresh acidity. Darkens up on the finish, showing coffee, chocolate and good length. Uncomplicated, fruity Syrah.",Trisquel,88,17,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Aresti 2008 Trisquel Syrah (Maipo Valley),Syrah,Aresti
123063,Italy,"Made entirely with Sangiovese, this seven year-old is showing some age. It opens with aromas of prune, resin, toast and vanilla that all carry over to the dense palate along with blackberry extract and oak-driven spice. It lacks fruit richness while astringent wood tannins leave an abrupt, drying finish.",Ludiè,88,80,Tuscany,Chianti Rufina,NA,Kerin O’Keefe,@kerinokeefe,Fattoria Lavacchio 2008 Ludiè  (Chianti Rufina),Sangiovese,Fattoria Lavacchio
