id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
95568,Italy,"Easygoing and fresh, this ruby-colored wine offers sweet cherry nuances with lighter aromas of almond and ground cinnamon. It's a cheerful and sunny wine that shows good integrity of fruit and a clean, crisp finish.",Eliseo,87,28,Tuscany,Val di Cornia Suvereto,NA,NA,NA,Gualdo del Re 2007 Eliseo Red (Val di Cornia Suvereto),Red Blend,Gualdo del Re
95570,Italy,"Closed with an innovative glass cork, Moscabianca offers floral tones of honeysuckle and jasmine. It delivers rich density and a smooth, creamy texture and loads of fresh peach and apricot flavors.",Moscabianca,87,27,Northeastern Italy,Venezia Giulia,NA,NA,NA,Plozner 2007 Moscabianca Friulano (Venezia Giulia),Friulano,Plozner
95780,Italy,"Linear, elegant and tight, this has defined aromas of wild berry, crushed stone, clove, licorice and road pavement. The palate shows refreshing intensity thanks to its power, concentration and structure.",Barriques,90,60,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Zeni 2007 Barriques  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Zeni
96093,US,"A fine Mendocino Petite Sirah that's mouth filling with blueberry and licorice and plenty structured to age longer than it already has. With pleasant layers of licorice and black tea, especially on the finish, it's also ready to drink now.",NA,87,18,California,Mendocino,NA,Virginie Boone,@vboone,Graziano 2007 Petite Sirah (Mendocino),Petite Sirah,Graziano
96237,France,"Fresh, simple, raspberry-flavored wine, this is very soft, candied and fruity. There is just enough tannin to give the wine some structure, but the crispness of 2007 shows right through.",NA,85,15,Beaujolais,Beaujolais,NA,Roger Voss,@vossroger,Domaine Pral 2007  Beaujolais,Gamay,Domaine Pral
96587,Spain,"Asphalt, leather and paint aromas are present on the scratchy bouquet. It feels clacky, with pushy acidity and flavors of tomato, saline, herb plum and raspberry. It's lively, with a bite to the finish.",Pavo Real Crianza,84,21,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Xavier Flouret 2007 Pavo Real Crianza  (Ribera del Duero),Tempranillo,Xavier Flouret
97015,Italy,"La Segreta is a well-executed, unoaked and affordable blend of Nero d'Avola, Merlot, Syrah and Cab Franc that offers distinctive aromas of cherry, pomegranate juice, almond paste and light nuances of exotic spice and vanilla. It has polished tannins and an easy disposition overall.",La Segreta,87,15,Sicily & Sardinia,Sicilia,NA,NA,NA,Planeta 2007 La Segreta Red (Sicilia),Red Blend,Planeta
97166,US,"Simple and candied, with flavors of pineapple juice and not enough acidity for balance.",NA,82,10,California,Central Coast,Central Coast,NA,NA,Cycles Gladiator 2007 Pinot Grigio (Central Coast),Pinot Grigio,Cycles Gladiator
97177,US,"Flowery and sweet, with apricot, buttercup and banana flavors in a soft texture.",NA,82,17,California,Lodi,Central Valley,NA,NA,7 Heavenly Chards 2007 Chardonnay (Lodi),Chardonnay,7 Heavenly Chards
97182,Spain,"Eggy, sulfuric and gritty on the nose, with acrid, burnt-field aromas. The palate runs toward grapefruit and bland citrus, and the finish is dull. Barely an acceptable effort given the norm these days.",NA,80,17,Northern Spain,Bierzo,NA,Michael Schachner,@wineschach,Abad Dom Bueno 2007 Godello (Bierzo),Godello,Abad Dom Bueno
97186,US,"Dull and vegetal. Tastes like canned asparagus juice, with a squeeze of citrus.",Estate,80,19,California,Rutherford,Napa,NA,NA,Sawyer 2007 Estate Sauvignon Blanc (Rutherford),Sauvignon Blanc,Sawyer
97273,Italy,"Thin and low in aromatic impact, this luminous white blend of Falanghina, Greco and Fiano delivers measured tones of exotic fruit, pear and honeysuckle. The wine has a broad, fat feel in the mouth and ends with flavors that recall mature nectarine and apricot.",Campo di Fiori,84,32,Southern Italy,Beneventano,NA,NA,NA,De Lucia 2007 Campo di Fiori White (Beneventano),White Blend,De Lucia
97434,US,"This is a lovely wine to drink now. It's so dry and elegantly constructed, with wonderfully ripe tannins and great integration of oak with the fruit. There's a nice balance of acidity to balance the blackberry, cherry and cola flavors. Drink now, with a brief decant.",Smith Ranch,91,60,California,Livermore Valley,Central Coast,NA,NA,Steven Kent 2007 Smith Ranch Cabernet Sauvignon (Livermore Valley),Cabernet Sauvignon,Steven Kent
97502,US,"Hints of spice and leather add a savory tone to red cherry and plum flavors in this bold but elegantly structured red wine. The palate is juicy with fruit, but accented with a spray of green herbs and brisk acidity that lend freshness.",Jubilant Reserve,88,45,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Jamesport 2007 Jubilant Reserve Red (North Fork of Long Island),Red Blend,Jamesport
97645,Portugal,"A selection of grapes and year's wood aging give this wine structure, depth of flavor and aging potential. It has weight, but the acidity is a definite element here, giving a vibrant edge and definition to the rich berry and plum fruits.",Reserva,92,NA,Douro,NA,NA,Roger Voss,@vossroger,Apegadas Quinta Velha 2007 Reserva Red (Douro),Portuguese Red,Apegadas Quinta Velha
97797,Chile,"Give it air time and it'll give back floral raspberry and cherry aromas in front of a racy, forward-style palate that's got cherry and red plum flavors and integrated spice. Not overbearing; clean and dry on the finish. Atypical for a Carmenère-led prestige wine; it's more streamlined and red in character.",Amplus One,87,24,Cachapoal Valley,NA,NA,Michael Schachner,@wineschach,Santa Ema 2007 Amplus One Red (Cachapoal Valley),Red Blend,Santa Ema
97798,France,"Soft Chardonnay, nicely balanced between ripe white fruits and some toast. It is an open, generous wine, enjoyable and ready to drink.",Bourgogne A. Rodet,87,18,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Antonin Rodet 2007 Bourgogne A. Rodet  (Bourgogne),Chardonnay,Antonin Rodet
98450,Italy,"This gorgeous Barolo has a penetrating, dark color and generous aromas of black cherry, tar, leather, tobacco, spice, black truffle and Spanish cedar. The intensity and power is impressive, and the mouthfeel is packed tight with ripe fruit flavors and a bold structure. Hold for 10–20 years to let those tannins evolve.",Le Vigne,94,154,Piedmont,Barolo,NA,NA,NA,Luciano Sandrone 2007 Le Vigne  (Barolo),Nebbiolo,Luciano Sandrone
98859,US,"Marked by superripe, jammy blackberry and currant flavors that taste like they were baked into a pie, this Cab also has plenty of sweet, caramelized oak. It leaves little to the imagination. Good, but would benefit from greater nuance and complexity.",NA,86,60,California,Stags Leap District,Napa,NA,NA,Terlato 2007 Cabernet Sauvignon (Stags Leap District),Cabernet Sauvignon,Terlato
98878,US,"Pure varietal, with ripe fruit hinting at an encroaching pruney flavor, this is wrapped in the big flavors of barrel toast, smoke and coffee. Quite consistent with the overall style of winemaker Charlie Hoppes, this is one of those wines that will engender heated discussions between admirers and critics.",NA,86,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Fidelitas 2007 Malbec (Columbia Valley (WA)),Malbec,Fidelitas
98941,Australia,"This wine is a bit austere and tough to warm up to, with dry, leafy overtones encircling tangy cassis fruit like a cigar wrapper. Firm and crisp on the finish; try it in another year or two—it might improve with short-term cellaring.",NA,85,19,Victoria,Nagambie Lakes,NA,Joe Czerwinski,@JoeCz,Tahbilk 2007 Cabernet Sauvignon (Nagambie Lakes),Cabernet Sauvignon,Tahbilk
99268,US,"Lots of sweet red and blue fruits in this simple, forward Cabernet Sauvignon. Caramelized oak, too, makes it taste more like a dessert wine than a properly dry table wine.",NA,84,25,California,Paso Robles,Central Coast,NA,NA,San Simeon 2007 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,San Simeon
99292,Chile,"Dark, toasty and minerally to start with, then throw in some olive, herb and cassis and it's pure Maipo Cabernet at its best. The palate is deep, layered and lush, with a smooth, elegant yet lusty flow of cassis, berry, olive and herbal flavors. Fine on the finish, with mild barrel-influenced chocolate. Ready to drink but could be cellared for another 4–5 years.",NA,93,103,Puente Alto,NA,NA,Michael Schachner,@wineschach,Almaviva 2007 Red (Puente Alto),Red Blend,Almaviva
99304,US,"A big, dense, brooding wine, concentrated and powerful in blackberries, cherries and cassis. The tannins are sandpapery, giving the mouth a scoury feeling added to by the acids. An interesting, complex young wine that's well made and needs time to come around. Drink it over the next 6–8 years.",NA,92,45,California,Oakville,Napa,NA,NA,Robert Mondavi 2007 Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Robert Mondavi
99344,France,"A balanced wine, not powerful although well concentrated with its red berry fruits and dusty tannins. It has beetroot flavor, acidity and a firm, dry finish.",NA,87,35,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château de Ferrand 2007  Saint-Émilion,Bordeaux-style Red Blend,Château de Ferrand
99511,Germany,"Despite some initially offputting scents of sweaty socks, this is a charming wine. Apple, citrus and petrol mingle easily once the difficult aromas have dissipated to reveal a medium-bodied, off-dry wine. It's creamy-textured in the mouth, then turns crisp and minerally on the finish.",Ürziger Würzgarten Kabinett,89,22,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Karl Erbes 2007 Ürziger Würzgarten Kabinett Riesling (Mosel-Saar-Ruwer),Riesling,Karl Erbes
99651,US,"Here's a flashy Syrah for drinking now. It does what California does so well, showing rich, sweet raspberry and cherry fruit, chocolate and white pepper flavors, generously oaked, and housed in ripely soft, complex tannins.",River Road Ranch,88,32,California,Russian River Valley,Sonoma,NA,NA,Trione 2007 River Road Ranch Syrah (Russian River Valley),Syrah,Trione
100171,Italy,"Here is a cheerful and fragrant Sauvignon with aromas of citrus, exotic fruit and natural rubber. The wine has good dimension and personality and a compact feel in the mouth that ends with bright freshness.",Sdricca di Manzano,87,19,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Ca'Tullio 2007 Sdricca di Manzano Sauvignon (Colli Orientali del Friuli),Sauvignon,Ca'Tullio
100477,Argentina,"A lean, acidic Malbec that defies the tried and true model of richness and lots of flavor. It has rhubarb and green raspberry aromas, while the palate is short, tart and herbal. Not a lot of definition here.",Gaucho Spur,81,9,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Espuela del Gaucho 2007 Gaucho Spur Malbec (Mendoza),Malbec,Espuela del Gaucho
100483,US,"Orange rind and Chinese spices make for an intriguing opener but the palate falls flat, with little to offer but a few simple lemon and lime flavors. Short finish.",Dry,80,16,New York,Finger Lakes,Finger Lakes,NA,NA,Rooster Hill 2007 Dry Riesling (Finger Lakes),Riesling,Rooster Hill
100532,US,"Rich and smooth, this has complex flavors of raspberry, almond biscotti, lime and vanilla, with a smoky note. The texture shows real finesse. Made from Pinot Noir and Chardonnay, it's a first class bubbly.",Vintage Brut,92,45,California,Yountville,Napa,NA,NA,Chandon 2007 Vintage Brut Sparkling (Yountville),Sparkling Blend,Chandon
100588,Portugal,"With its grey/pink color, aromas of cherry and raspberry and its fresh fruity flavor, this is a great apèritif rosé. The taste shows some caramel and sweet-ness, crispened with acidity.",Vinha de Defesa Rosé,85,11,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade do Esporão 2007 Vinha de Defesa Rosé Red (Alentejano),Portuguese Red,Herdade do Esporão
101096,US,"Purple-black, with rich scents of bright boysenberry fruit, and an unusual earthy umami note that adds depth to the finish. Sharp, young, acidic and grapy, this drinks like a younger wine.",NA,92,32,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,JM Cellars 2007 Syrah (Columbia Valley (WA)),Syrah,JM Cellars
101211,US,"Here's a youthful Pinot Noir that tastes like it's still in the barrel. It's a bit heavy and very fruity, offering scads of red and black currants, cola, mocha, cedar and spice flavors. Could develop silkiness and complexity in the bottle after 2009.",Rancho La Viña Vineyard,86,50,California,Sta. Rita Hills,Central Coast,NA,NA,Loring Wine Company 2007 Rancho La Viña Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Loring Wine Company
101322,US,"Still gritty in tannins at nearly four years of age, but very rich in fruit, showing concentrated blackberry, currant, cassis and mineral flavors, accented with sweet, smoky cedar wood. The mouthfeel is elegant on this dry, complex wine, which should be decanted.",Bench Blend,89,45,California,Napa Valley,Napa,NA,NA,William Hill Estate 2007 Bench Blend Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,William Hill Estate
101324,Italy,"Barolo Le Strette (with fruit sourced from the Novello and Barolo areas of Piedmont) opens with dark, inky concentration and sweet aromas of cinnamon, clove and mature berry fruit. The wine comes on with strength and personality, but in an immediate, one-dimensional manner.",Le Strette,89,NA,Piedmont,Barolo,NA,NA,NA,Le Strette 2007 Le Strette  (Barolo),Nebbiolo,Le Strette
101422,France,"Classic, intensely herbaceous and grassy, this is fine cool-climate Sauvignon Blanc. It keeps some restraint as the fresh grapefruit flavors soften out midpalate. The final flavor, though, is full-on asparagus and green fruits.",Sauvignon,87,16,Loire Valley,Touraine,NA,Roger Voss,@vossroger,Domaine des Corbillières 2007 Sauvignon Sauvignon Blanc (Touraine),Sauvignon Blanc,Domaine des Corbillières
101423,France,"Fruity, with delicious apricot flavors and some weight from aging on the lees, this is a ripe, full-bodied Sauvignon Blanc. It is full of boundless fruit and fresh acidity and finishes rich but crisp.",NA,87,NA,Loire Valley,Touraine,NA,Roger Voss,@vossroger,Domaine Gibault 2007 Sauvignon Blanc (Touraine),Sauvignon Blanc,Domaine Gibault
101592,Portugal,"From old, mixed planting vineyards in the Quinta do Vallado, this is an impressively complex blend of flavors, from rich spice, smooth tannins, the richest plum juice and a gorgeous, opulent texture. It is ripe, drinkable now, but likely to benefit from several years aging.",Reserva Field Blend,94,60,Douro,NA,NA,Roger Voss,@vossroger,Quinta do Vallado 2007 Reserva Field Blend Red (Douro),Portuguese Red,Quinta do Vallado
101598,US,"Scents of cinnamon, peppery herbs and Asian spices. Lovely, detailed and deep, this blends sharply etched red and purple fruits with seams of vanilla and cut tobacco. Flavors follow, with medium acidity and leafy tannins. Nicely balanced, spiced, varietal and persistent.",NA,92,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,àMaurice 2007 Malbec (Columbia Valley (WA)),Malbec,àMaurice
101603,US,"This Cab is drinking very dry, tannic and austere in its youth. It really needs time in the cellar to soften and throw some sediment, and allow the heart of black currants and dark chocolate to emerge. Should begin to show interest after 2013.",NA,92,42,California,Yountville,Napa,NA,NA,Maroon 2007 Cabernet Sauvignon (Yountville),Cabernet Sauvignon,Maroon
101617,France,"How good to find a powerful wine like this with reasonable alcohol. For this is an impressively dense and concentrated wine from 50-year-old vines. The fruit is ripe, juicy and chunky to go with the polished wood. A wine for cellaring.",La Pièce,92,85,Southwest France,Cahors,NA,Roger Voss,@vossroger,Mas del Périé 2007 La Pièce Malbec (Cahors),Malbec,Mas del Périé
101686,Italy,"Simple and straightforward, this 50-40-10 blend of Cabernet Franc, Merlot and Petit Verdot delivers black concentration and slightly sweet aromas of mature fruit and blackberry. The wine tastes smooth and rich, but also remains very approachable and friendly.",D'Aria,87,24,Tuscany,Toscana,NA,NA,NA,Leopoldo I di Toscana 2007 D'Aria Red (Toscana),Red Blend,Leopoldo I di Toscana
101862,South Africa,"Crushed violet petals, plum, roasty coffee and cocoa dusted black cherry aromas all welcome you on the bouquet of this wine. The round mouth is just as opulent and inviting, with more dark fruit and mocha notes backed by sweet spice. Tasty and easy to drink.",NA,89,17,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Beau Joubert 2007 Merlot (Stellenbosch),Merlot,Beau Joubert
101865,Argentina,"Meaty, dense and rich aromas, with driving scents of prune, licorice, blackberry and cola. The palate is healthy and rich, and it keeps in step with flavors of blackberry, dark plum and savory spice. Finishes lightly roasted and dark, with a saucy aftertaste that separates it from the masses. A lusty Malbec to drink now.",Reserva,89,18,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Ruca Malen 2007 Reserva Malbec (Mendoza),Malbec,Ruca Malen
101871,France,"A dry wine with firm tannins over the juicy red-cherry fruits. It is structured, while likely to develop well over the next few years. The wood and fruit are both attractive at this stage.",Collection Premier Cru,89,50,Burgundy,Beaune,NA,Roger Voss,@vossroger,L. Tramier & Fils 2007 Collection Premier Cru  (Beaune),Pinot Noir,L. Tramier & Fils
101873,US,"An interesting Rhône blend (40% Grenache, 26% Cinsault, 23% Syrah and 11% Mourvèdre) sappy and bright, with a generous mix of berries. Still tasting quite young and tight, this may benefit from additional cellar time.",Rouge des Coteaux,89,18,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Olsen Estates 2007 Rouge des Coteaux Red (Yakima Valley),Rhône-style Red Blend,Olsen Estates
102567,Australia,"Smells pure and citrusy, offering up scents of lemon curd, grapefruit zest and lime juice, then adds rounder melon notes on the palate, which is rather fat and shows a bit of alcohol. Zesty on the finish, but warm, too.",Jim Jim Unoaked,86,13,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Hugh Hamilton 2007 Jim Jim Unoaked Chardonnay (McLaren Vale),Chardonnay,Hugh Hamilton
103800,Spain,"Roasted and fiery on the nose, this wine has red fruit aromas mixed with green, herbal notes. It feels racy and pumped up with acidity, which drives the wine's core flavors of red plum, herb and vanilla. It's fresh but slightly abrasive and herbal throughout. This is a blend of Cabernet Sauvignon, Merlot, Syrah and Tempranillo, in descending order.",Aldonza Navamarín,88,59,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Dehesas y Viñedos de Navamarín 2007 Aldonza Navamarín Red (Vino de la Tierra de Castilla),Red Blend,Dehesas y Viñedos de Navamarín
104161,France,"Tobacco aromas and tight tannins set the scene for a wine that is light and fresh, with tangy berry fruits.",Grand Classique,83,NA,Bordeaux,Premieres Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château de l'Orangerie 2007 Grand Classique  (Premieres Côtes de Bordeaux),Bordeaux-style Red Blend,Château de l'Orangerie
105296,Argentina,"Creamy and rooty at first, and then smokier and darker as it settles. For young Malbec it displays both a jammy fruit side and an acidic center. So there's both ripeness and heft but also a piercing sizzle. Perfectly good for parties and less-serious imbibing.",NA,85,11,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Budini 2007 Malbec (Mendoza),Malbec,Budini
105299,US,"An easy white wine that shows brisk acidity supporting well-ripened fruit flavors that are a little sweet. Pears, citrus fruits, green apples, figs, vanilla and white peppers flood the mouth, wrapped into a creamy, honeyed richness.",NA,85,20,California,Solano County,North Coast,NA,NA,Cosentino 2007 Pinot Grigio (Solano County),Pinot Grigio,Cosentino
105320,Argentina,"Lychee and melon aromas dance with sweeter scents of air freshener and perfume. The palate is zesty and driven, with narrow tangerine and orange flavors. Flashy Torrontes is what this is; it delivers the goods but doesn't step too hard on the gas pedal. Drink now.",Premium,87,14,Other,Salta,NA,Michael Schachner,@wineschach,Alta Vista 2007 Premium Torrontés (Salta),Torrontés,Alta Vista
105928,Argentina,"Sort of nutty and oily on the nose, without a whole lot of fruit to speak of. Overoaked for what it is, with a resiny mouthfeel and finish. Too much oak, vanilla and cream for a wine of modest quality.",NA,83,10,Mendoza Province,Tupungato,NA,Michael Schachner,@wineschach,Andeluna 2007 Chardonnay (Tupungato),Chardonnay,Andeluna
105995,Chile,"Opens with floral berry aromas and standard-issue black fruit notes. The palate has moderate weight and stickiness, while the flavors of cassis, berry and rubber are smoky. Juicy and alert enough, but also dense and rich, with caramel and berry syrup on the finish.",Reserve,87,9,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Santa Alicia 2007 Reserve Malbec (Maipo Valley),Malbec,Santa Alicia
106076,Israel,"Red cherry and raspberry aromas lead the bouquet, with secondary notes of red currant and savory herb in the backround. This is medium weight, with dusty but gripping tannins and a firm structure.",Judean Heights,85,20,Judean Hills,NA,NA,Lauren Buzzeo,@laurbuzz,Hevron Heights Winery 2007 Judean Heights Tempranillo (Judean Hills),Tempranillo,Hevron Heights Winery
106236,Argentina,"Pretty well composed on the nose, with a core of blackberry. The palate runs narrow and grabby, but the generic sweet berry fruit is tasty, albeit ultrasimple. Snappy on the finish, with the gritty feel of cherry and grape skins. Good in a basic way.",NA,85,12,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Mil Piedras 2007 Merlot (Mendoza),Merlot,Mil Piedras
106287,Greece,"Anise, black cherry and allspice aromas give this Cabernet/Agiorgitiko blend a sultry start. On the palate, flavors of smoke, cedar, cherry and spice are integrated and smooth. A wine with panache and indigenous character.",Megas Oenos,87,NA,Peloponnese,NA,NA,Susan Kostrzewa,@suskostrzewa,Skouras 2007 Megas Oenos Red (Peloponnese),Red Blend,Skouras
106302,US,"A controversial wine, tasted twice. It's soft and tannic, with candied cherry-berry, mocha and sweet oak flavors. Seems at once dull and powerful. Hard to know where it's going, but the benefit of the doubt suggests 4–5 years in the cellar.",Red Label,87,170,California,Napa Valley,Napa,NA,NA,Mockingbird 2007 Red Label Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Mockingbird
107591,US,"This is a ripe, lusty Zinfandel, with many special qualities to recommend it. It's dry and rich in smooth tannins, and offers a flood of wild forest berry, sweet new leather, red currant, mocha and exotic Asian spice flavors. Delicious, and will hold for up to six years.",80 Year Old Vines,92,25,California,Russian River Valley,Sonoma,NA,NA,Miro 2007 80 Year Old Vines Zinfandel (Russian River Valley),Zinfandel,Miro
107602,US,"Here is another outstanding Sauvignon Blanc from Novelty Hill—ripe and juicy, showing citrus, mango and pear, laced with cinnamon highlights. Winemaker Mike Januik manages to get the most from these young vines, crafting white wines that are both rich and elegant, retain varietal character, and seduce you with hedonistic detail.",Stillwater Creek Vineyard,92,18,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Novelty Hill 2007 Stillwater Creek Vineyard Sauvignon Blanc (Columbia Valley (WA)),Sauvignon Blanc,Novelty Hill
107604,US,"Ripe and crisp and rich, in the manner of this fine vintage, offering an explosion of cherries, currants, anise and vanilla-scented cedar. With its silky texture, it's a beauty, but needs time. Give it 3–4 years in the cellar.",Thorn Ridge Ranch,92,60,California,Sonoma Coast,Sonoma,NA,NA,Pali 2007 Thorn Ridge Ranch Pinot Noir (Sonoma Coast),Pinot Noir,Pali
107608,US,"Marked by dryness and crisp acidity, this Chardonnay has intricate flavors of pineapples, Meyer lemons, Asian pears and sweet, smoky oak, with a fine minerality. Classic and complex, it should develop in the bottle for up to six years.",Dutton Ranch-Rued Vineyard,92,45,California,Russian River Valley,Sonoma,NA,NA,Dutton-Goldfield 2007 Dutton Ranch-Rued Vineyard Chardonnay (Russian River Valley),Chardonnay,Dutton-Goldfield
107619,US,"Strikes an interesting balance between richness and austerity. Will fascinate true connoisseurs for its mineral-laden suggestions of dried lemons and kaffir limes, and the way sweet oak elaborates them. Crisp acidity provides the final balance of mouthwatering tartness. A true Chablis-style Chardonnay, at a fair price.",Reserve,91,29,California,Dry Creek Valley,Sonoma,NA,NA,Bedarra 2007 Reserve Chardonnay (Dry Creek Valley),Chardonnay,Bedarra
108737,Italy,"Dievole was a beacon of quality and innovation in Chianti Classico but disappeared from the scene in the past few years. It's back now with its celebrated Novecento Riserva. The wine shows an elegant, more traditional style compared to past vintages, with a lighter mouthfeel, more acidity and bright aromas of white cherry and cassis.",Novecento Riserva,89,NA,Tuscany,Chianti Classico,NA,NA,NA,Dievole 2007 Novecento Riserva  (Chianti Classico),Sangiovese,Dievole
109071,Italy,"Romano Dal Forno applies the same stringent quality standards on his so-called base wine as he does his top-tier Amarone. But referring to this Valpolicella Superiore as a “base wine” couldn't be more incorrect. In fact, this singular expression occupies its very own category in which the utmost attention is paid to the smallest details. It opens with dark, inky concentration and amazing intensity, with black cherry, barbecue spice, leather and tobacco.",NA,93,129,Veneto,Valpolicella Superiore,NA,NA,NA,Dal Forno Romano 2007  Valpolicella Superiore,"Corvina, Rondinella, Molinara",Dal Forno Romano
109618,US,"Tastes like a cherry-berry fruit drink with lots of acidity, giving it a sweet-sour flavor. At least the alcohol is low.",NA,82,14,California,Central Coast,Central Coast,NA,NA,Cupcake 2007 Cabernet Sauvignon (Central Coast),Cabernet Sauvignon,Cupcake
109821,France,"Here's a fruit forward and very drinkable red blend of 60% Syrah, 35% Mourvèdre and 5% Grenache. Jammy red berry preserves, boysenberry and blueberry all present themselves in the fleshy mouth, with a fruitcake spice lingering through the close.",NA,87,21,Languedoc-Roussillon,Coteaux du Languedoc,NA,Lauren Buzzeo,@laurbuzz,Domaine de Nizas 2007 Red (Coteaux du Languedoc),Rhône-style Red Blend,Domaine de Nizas
110253,Italy,"Here's an easygoing Pinot Grigio that does a good job at keeping your palate refreshed. The structure is thin and watery and the wine offers aromas of peach, pear and white flower. But the acidity is there and that's what you need for salads and appetizers. Good price tag too.",NA,84,13,Veneto,Piave,NA,NA,NA,Pizzolato 2007 Pinot Grigio (Piave),Pinot Grigio,Pizzolato
111037,Austria,"A complex, concentrated wine. It shows richness as well as tense minerality, the ripe black berry flavors melding with firm tannins. Alte Reben is old vines,  impressive and designed for aging.",Alte Reben,93,35,Burgenland,NA,NA,Roger Voss,@vossroger,Weninger 2007 Alte Reben Red (Burgenland),Austrian Red Blend,Weninger
111255,Italy,"Shows balance and integration and a dark, inky appearance. Blackberry, plum cake, cinnamon bun, leather and tobacco aromas. Chewy, ripe mouthfeel frames plush fruit, while the dusty, structured finish features loads of dried tobacco leaf.",NA,93,75,Tuscany,Brunello di Montalcino,NA,NA,NA,Terralsole 2007  Brunello di Montalcino,Sangiovese Grosso,Terralsole
111260,Italy,"Pretty savory tones and barbecue aromas combine to create a bold Brunello. Ripe fruit, black pepper, rum cake, black currant and blackberry preserves all appear in the background. Silky-smooth and firm, it shows a clean, sharp, bold close.",NA,93,48,Tuscany,Brunello di Montalcino,NA,NA,NA,Fossacolle 2007  Brunello di Montalcino,Sangiovese Grosso,Fossacolle
111264,Italy,"A bold, plush pleasure bomb with thick layers of bright cherry and chocolate. Loads of tobacco, spice and new leather. Huge intensity and bold aromas. Fresh oak notes of vanilla and cinnamon show first signs of integration. A bold, modern Brunello with some tannic astringency.",NA,93,60,Tuscany,Brunello di Montalcino,NA,NA,NA,Il Valentiano 2007  Brunello di Montalcino,Sangiovese Grosso,Il Valentiano
111390,Australia,"Peaches and white flowers make for a very seductive first act. The full-bodied palate lacks a bit of concentration but offers up appealing notes of canned peaches, pears and apricots. Slightly short but tasty finish. Drink now.",The Loose Cannon,86,16,South Australia,McLaren Vale,NA,NA,NA,Hugh Hamilton 2007 The Loose Cannon Viognier (McLaren Vale),Viognier,Hugh Hamilton
111391,Argentina,"Starts with sulfur and matchstick before turning broad and saucy. The palate is slick and savory, with herbal, meaty blackberry and plum flavors. It's a big, young, extracted Malbec with an equal amount of ups and downs. Thus it falls in the middle of things.",Angel Paulucci Vineyard,86,18,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,La Posta 2007 Angel Paulucci Vineyard Malbec (Mendoza),Malbec,La Posta
111445,US,"Soft, sweet, hot and underripe, with vegetal flavors. Syrah, Cabernet Sauvignon and Petite Sirah.",Orchestration,82,28,California,Paso Robles,Central Coast,NA,NA,D'Anbino 2007 Orchestration Red (Paso Robles),Red Blend,D'Anbino
111754,Italy,"It takes only a few moments before you appreciate the enormity, intensity and overall beauty of this landmark wine. Cerretalto is always a high scoring expression of Brunello, but the ideal conditions of the 2007 vintage elevate it to earthly perfection. Dark and fleshy, the wine delivers ever-evolving aromas of dark fruit, chocolate, spice and tobacco. The acidity is carefully balanced against the wine's thickness and rich texture. The finish is long, luscious and elegant. Keep this bottle in your cellar 10 years or more.",Cerretalto,100,270,Tuscany,Brunello di Montalcino,NA,NA,NA,Casanova di Neri 2007 Cerretalto  (Brunello di Montalcino),Sangiovese Grosso,Casanova di Neri
111811,US,"Nice blackberry, mocha, teriyaki beef and pepper flavors in this dry, smoothly tannic wine. It's too soft to show development in the bottle, but is pretty good for drinking now.",NA,86,24,California,Sonoma Valley,Sonoma,NA,NA,Taj 2007 Syrah (Sonoma Valley),Syrah,Taj
