id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
99974,Italy,"This dry interpretation of the Cartizze cru shows chalky mineral notes with background tones of peach, honey, wild flower and lemon zest. The soft sweetness feels great next to the naturally foamy quality of the mouthfeel.",Cartizze Dry,88,58,Veneto,Valdobbiadene Superiore di Cartizze,NA,NA,NA,Andreola 2009 Cartizze Dry  (Valdobbiadene Superiore di Cartizze),Glera,Andreola
100040,US,"Do you like lemon drop cocktails? This is a lemon drop wine —so ripe and round and sweetly lemony it could almost pass for Limoncello. Despite the almost 14% alcohol, there is some sweetness, as you might find in a late harvest wine, albeit concealed by the acidity. Rose petals and talcum powder flavors coalesce into a firm, full, fruity, slightly sweet and also quite fragrant finish.",NA,90,16,Oregon,Umpqua Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Brandborg 2009 Gewürztraminer (Umpqua Valley),Gewürztraminer,Brandborg
100528,US,"A blend of 50% Merlot and 50% Cabernet Franc, this has an intriguing spicy accent that's reminiscent of fresh pine. It's front-loaded with generous blueberry fruit that's streaked with an anise note, flowing nicely into the polished tannins. This shows good focus and length.",Archimage,92,45,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Sleight of Hand 2009 Archimage Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Sleight of Hand
100546,France,"Still showing its youthful fruity character, this concentrated wine is going to develop richness while always retaining its elegance. The acidity and structured fruit lend a strong sense of minerality, although it keeps its ripeness. Age for 3–4 years.",Champ Gain Premier Cru,92,72,Burgundy,Puligny-Montrachet,NA,Roger Voss,@vossroger,Jean-Claude Boisset 2009 Champ Gain Premier Cru  (Puligny-Montrachet),Chardonnay,Jean-Claude Boisset
101537,Italy,"Cesanese del Piglio is at the center of Lazio's wine renaissance, which is currently only in its initial stirrings. This is perfumed, bright and loaded with dried herb, ginger, forest fruit and spice flavors. The close is velvety and soft.",Torre del Piano Superiore Riserva,90,35,Central Italy,Cesanese del Piglio,NA,NA,NA,Casale della Ioria 2009 Torre del Piano Superiore Riserva  (Cesanese del Piglio),Cesanese d'Affile,Casale della Ioria
101799,France,"Packed with superripe Merlot, this is rich and round. It has wood flavors and sweet, juicy black-plum fruits that are balanced by firm tannins. The finish shows some bitterness from over-extraction.",NA,88,NA,Bordeaux,Lalande de Pomerol,NA,Roger Voss,@vossroger,Château au Pont de Guitres 2009  Lalande de Pomerol,Bordeaux-style Red Blend,Château au Pont de Guitres
101817,US,"There are lots of delicious flavors in this smooth blend of Sangiovese, Cabernet Sauvignon and Syrah. It impresses for its voluptuous flavors of blackberries, cherries, chocolate and sweet oak. It could be a little firmer in structure; it's soft and melted, like pastry filling.",Tesoro,87,46,California,Sonoma Valley,Sonoma,NA,NA,Muscardini 2009 Tesoro Red (Sonoma Valley),Red Blend,Muscardini
102531,Italy,"This blend of Cabernet Sauvignon, Nero d'Avola and Merlot opens with bright intensity, especially in terms of the quality of its fruit aromas. The palate is smooth and silky, with a long, fruit-driven finish.",Don Pietro,88,17,Sicily & Sardinia,Sicilia,NA,NA,NA,Principi di Spadafora 2009 Don Pietro Red (Sicilia),Red Blend,Principi di Spadafora
102740,US,"A simple, rustic Zinfandel, sweet and fruity in cherry jam, red licorice, bacon and spice flavors, wrapped into robust tannins. The grapes were sourced from Sonoma, Mendocino and Lodi.",Vine Age Series,84,16,California,California,California Other,NA,NA,XYZin 2009 Vine Age Series Zinfandel (California),Zinfandel,XYZin
102881,Turkey,"Inky red violet to the eye, this wine offers fragrances of blackberry, roast meat and espresso bean. There is a pleasing interplay between acidity and tannins on the palate, backing flavors of ripe cherry, almond blossom, Mediterranean herbs and a drop of salinity. Heading into the sleek finish, the plush texture does not overstay its welcome.",Centum,89,45,Aegean,NA,NA,Mike DeSimone,@worldwineguys,Sevilen 2009 Centum Syrah (Aegean),Syrah,Sevilen
103081,Spain,"This is jammy and reduced throughout, especially on the nose, which offers a dense blueberry aroma. Saturated and solid on the palate, it features ripe flavors of black plum, blackberry and caramel. A potent, fruity, modern type of Tempranillo that's long on fruit and short on complexity.",Los Cantos,89,23,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Finca Torremilanos 2009 Los Cantos  (Ribera del Duero),Tempranillo,Finca Torremilanos
103114,US,"A brilliant, completely satisfying Viognier that shows its sunny California terroir in the ripe lemon, peach and mango flavors. It finishes dry, with a steely minerality, like stones and cold metal. Just gorgeous, one of the finest California Viogniers ever.",Saralee's Vineyard,95,30,California,Russian River Valley,Sonoma,NA,NA,Arrowood 2009 Saralee's Vineyard Viognier (Russian River Valley),Viognier,Arrowood
103120,US,"Hard to describe the balance and elegance of this Cabernet Franc, although it's pretty hard in tannins. Below that is a fabulous core of blackberry, black cherry and mineral flavors. Rich, complex and dramatic, this is arguably one of the best Cab ernet Francs on the market. Drink now–2017.",NA,94,75,California,Howell Mountain,Napa,NA,NA,La Jota Vineyard 2009 Cabernet Franc (Howell Mountain),Cabernet Franc,La Jota Vineyard
103122,US,"Very rich and opulent, in the Heidi Barrett style, this Cabernet is sweetly jammy but somewhat direct in blackberries, cherries and raspberries. The finish is extraordinarily long and spicy, an indication that it's a wine for the cellar. Firm tannins and fine acidity confirm its ageability. Hold this flashy, decadent wine until 2016 and then try it again.",NA,94,250,California,Atlas Peak,Napa,NA,NA,Au Sommet 2009 Cabernet Sauvignon (Atlas Peak),Cabernet Sauvignon,Au Sommet
104159,South Africa,"Medium intense aromas of tangerine citrus and crushed yellow flowers transition to flavors of dried grass, red apple and a touch of mushroom powder. Drink now.",Made With Organically Grown Grapes,83,10,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Releaf 2009 Made With Organically Grown Grapes Chenin Blanc (Western Cape),Chenin Blanc,Releaf
104170,Chile,"Big and gold, with aromas of corn, sweat and vegetal white fruits. This is soft, dull and rich stuff, with an oaky, dry palate of apricot and papaya. Seems over the hill already and it's not yet two years old. 88% Chard and 12% Viognier.",Cordillera Reserva Privada Barrel Fermented,82,17,Chile,NA,NA,Michael Schachner,@wineschach,Miguel Torres 2009 Cordillera Reserva Privada Barrel Fermented Chardonnay-Viognier (Chile),Chardonnay-Viognier,Miguel Torres
104736,US,"Unabashedly tropical on the nose and palate with gobs of ripe mango, guava and peach, this cheerful Chardonnay is fresh and juicy, with lemon-lime acidity and a surprisingly-elegant minerality on the finish. Drink now.",Unoaked,85,16,Massachusetts,Southeastern New England,NA,Anna Lee C. Iijima,NA,Truro 2009 Unoaked Chardonnay (Southeastern New England),Chardonnay,Truro
104832,Italy,"Sometimes Nebbiolo, depending on the ripeness of the fruit at harvest time, trades in its characteristic austerity for softer tones of ripe fruit and dried currant. This shows those plusher fruit tones backed by notes of exotic spice and crushed mineral. The mouthfeel is firm, tart and structured.",Valgrande,90,NA,Piedmont,Barbaresco,NA,NA,NA,Ca' del Baio 2009 Valgrande  (Barbaresco),Nebbiolo,Ca' del Baio
104843,Chile,"This is slightly exotic in terms of herb and spice aromas and a note of coconutty oak. It feels blocky and tannic, but forward, with flavors of baked berry, cinnamon and chocolate. The finish is creamy feeling, oaky and spicy. Drink now–2014.",Founder's Selection,89,40,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Echeverria 2009 Founder's Selection Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Echeverria
104848,France,"This is a perfumed wine, moving easily between crisp, dry acidity and a more rounded almond and pear flavor. There are flavors of spice and freshly baked bread, with warm acidity on the finish.",Sec,89,22,Loire Valley,Vouvray,NA,Roger Voss,@vossroger,Vignoble Brisebarre 2009 Sec  (Vouvray),Chenin Blanc,Vignoble Brisebarre
105016,US,"Russian River-based MacMurray Ranch turns to the Central Coast's Santa Lucia Highlands for Pinot Noir, with admirable results. This is a terrific wine for drinking now, dry and powerful in red fruits, cola and spices, yet elegantly tailored. Might develop for a few years, but best now for youthful exuberance, although you do want to give it three hours in a decanter.",NA,92,35,California,Santa Lucia Highlands,Central Coast,NA,NA,MacMurray Ranch 2009 Pinot Noir (Santa Lucia Highlands),Pinot Noir,MacMurray Ranch
105222,US,"This patiently aged wine delivers a dynamic and rich nose with aromas of plums, cassis, cola, Dr Pepper, chocolate syrup and well-spiced German chocolate cake. Those ripe elements are tamed on the tart and lively palate that shows sour plum skins alongside star anise, beef blood and dank herbs.",Series,90,52,California,Temecula,South Coast,Matt Kettmann,@mattkettmann,Lorenzi Estate 2009 Series Zinfandel (Temecula),Zinfandel,Lorenzi Estate
105446,Chile,"Sharp on the nose, with herbal, cabbage-like aromas. The palate is better, albeit rubbery in feel and infiltrated by bitter notes. Along the way, there's reasonably good berry fruit and then a piquant bite to the finish. Improves with airing; has its merits.",Armador,84,12,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Odfjell 2009 Armador Merlot (Maipo Valley),Merlot,Odfjell
105741,France,"88-90 Barrel sample. Dark bitter chocolate coated wine, soft in texture, but with a good stalky chewy edge. Final flavors are of cedar, new wood and spice.",Barrel sample,89,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Teyssier 2009 Barrel sample  (Saint-Émilion),Bordeaux-style Red Blend,Château Teyssier
105825,South Africa,This easy and straightforward white boasts pleasant notes of fresh apple and lemon-lime citrus throughout. The palate is lush but braced with medium acidity that lingers into the close. Enjoy it now.,NA,87,15,Elgin,NA,NA,Lauren Buzzeo,@laurbuzz,Paul Cluver 2009 Riesling (Elgin),Riesling,Paul Cluver
105833,US,"A minty, light-bodied Cab with plenty of layered texture and flavors of plum.",NA,87,31,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Chateau Molyneaux 2009 Cabernet Sauvignon (Livermore Valley),Cabernet Sauvignon,Chateau Molyneaux
105842,South Africa,A touch of vanilla and sweet oak graces the brambly black berry aromas and flavors in this wine. Medium weight and round in the mouth with fine tannins and a lively finish. Drink now.,NA,87,11,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Fairvalley 2009 Cabernet Sauvignon (Stellenbosch),Cabernet Sauvignon,Fairvalley
105932,Argentina,"Light in color, with stalky aromas that don't feature much fruit. The palate is gentle and bland, with distant orange and tropical fruit. Wheaty and flat on the finish, with an overall canned fruit quality.",NA,83,12,Mendoza Province,Agrelo,NA,Michael Schachner,@wineschach,Septima 2009 Chardonnay (Agrelo),Chardonnay,Septima
105976,Italy,"This Riserva shows sweet ripe fruit, with rum cake, blackberry jam and cinnamon-cream notes. Some bright cherry and prune accents also appear.",50 Vendemmia Riserva,88,16,Southern Italy,Salice Salentino,NA,NA,NA,Leone de Castris 2009 50 Vendemmia Riserva Red (Salice Salentino),Red Blend,Leone de Castris
105977,US,"This dry, full-bodied wine has lots of rich, exuberant blackberry and black currant flavors accented by smoky oak. It's a little heavy, and not likely to age, so decant it for a few hours before service.",NA,88,50,California,Santa Cruz Mountains,Central Coast,NA,NA,Martin Ray 2009 Cabernet Sauvignon (Santa Cruz Mountains),Cabernet Sauvignon,Martin Ray
106080,France,"This is a soft wine, with attractive red-currant fruit and open, smoky tannins. It's well balanced between the fruit, tannins and acidity, which lends a crisp aftertaste.",NA,85,28,Bordeaux,Montagne-Saint-Émilion,NA,Roger Voss,@vossroger,Château Piron 2009  Montagne-Saint-Émilion,Bordeaux-style Red Blend,Château Piron
106218,Italy,"Aromas of tilled earth, leather, ripe black-skinned fruit and a gamey note set the stage for this funky wine. The overripe palate displays fleshy black plum, dried blue flowers and bitter barnyard sensations set against a backdrop of soft acidity. Drying, astringent tannins cut the finish short.",Riserva,85,23,Tuscany,Chianti,NA,Kerin O’Keefe,@kerinokeefe,La Cignozza 2009 Riserva  (Chianti),Red Blend,La Cignozza
106494,Australia,"Lean and crisp in style, this is citrusy through and through. Although a bit one-dimensional, it's clean and refreshing, with a pleasantly affordable price tag.",NA,85,11,South Australia,Barossa,NA,Joe Czerwinski,@JoeCz,Peter Lehmann 2009 Chardonnay (Barossa),Chardonnay,Peter Lehmann
106515,France,"Ripe plum and blackberry fruits push this wine forward, with firm tannins and smokiness. Full and juicy in feel, this is a fruity wine that is immediately accessible and friendly. It's a wine that will age over the medium term.",Fleur du Périgord,87,20,Southwest France,Bergerac,NA,Roger Voss,@vossroger,Château Thénac 2009 Fleur du Périgord Red (Bergerac),Bordeaux-style Red Blend,Château Thénac
106533,Argentina,"This smells familiar and solid, with blackberry, licorice and dark cherry aromas. It feels medium bodied for a high-end Argentine Cabernet, with healthy acidity and probing tannins. The flavors of blackberry and raspberry finish crisp and slightly citric.",Alta Reserve Barrancas Vineyards,88,35,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Pascual Toso 2009 Alta Reserve Barrancas Vineyards Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Pascual Toso
106540,US,"A dry, gritty red wine, lusty and tannic. The blackberry, cassis liqueur and smoky oak flavors suggest pairing with charred steak.",NA,88,38,California,Alexander Valley,Sonoma,NA,NA,Wattle Creek 2009 Malbec (Alexander Valley),Malbec,Wattle Creek
106855,US,"De Loach reaches into Lake County, not usually thought of as Zinfandel country, with tremendous results. This is a great wine by any standard. It shows some heat from high alcohol and some shriveled raisin tastes, but that's part of a ripe Zin's charm. Mostly, you'll be impressed by waves of sweetly ripe berries, chocolate and bacon, smooth tannins and a long, spicy finish.",Nova Vineyard,94,30,California,Lake County,NA,NA,NA,De Loach 2009 Nova Vineyard Zinfandel (Lake County),Zinfandel,De Loach
106975,Spain,"This is a powerful, rich, toasty Garnacha, with grit, earth and spice galore on the bouquet. It feels tough, masculine and tannic, with a mix of beefy black-fruit flavors elevated by molasses and spice. Firm and showing some burn on the finish, along with notes of black licorice and peppery spice. Only 200 cases made. Drink now–2016.",Aquilon,92,155,Northern Spain,Campo de Borja,NA,Michael Schachner,@wineschach,Alto Moncayo 2009 Aquilon Garnacha (Campo de Borja),Garnacha,Alto Moncayo
107012,France,"This is structured, its tannins coming through dense and dry. The blackberry fruits give a juicy character that's overlaid by wood. The wine has a firm character, while letting the fruit show well.",Cuvée Prestige,89,26,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château de Cénac 2009 Cuvée Prestige Malbec (Cahors),Malbec,Château de Cénac
107062,Argentina,"Leathery and pinched on the nose, with rubber, olive and berry aromas. The palate runs hard and snappy due to high acidity and spiky tannins, while the flavor profile deals herbal notes, olive and dark plum. Fades fast on the finish, leaving a salty residue.",NA,83,13,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Argento 2009 Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Argento
107367,Portugal,"This wine is fruity, supported by firm tannins that integrate well with the acidity. While there is a delicious black currant and berry fruit character, this wine needs to develop richness as it matures. Drink from 2018.",Late Bottled Vintage,88,NA,Port,NA,NA,Roger Voss,@vossroger,Quinta Nova de Nossa Senhora do Carmo 2009 Late Bottled Vintage  (Port),Port,Quinta Nova de Nossa Senhora do Carmo
107932,Italy,"Aromas that recall nail varnish eventually fade to reveal raisin, prune, chocolate and coffee notes that carry over to the palate along with plum, toasted oak and vanilla.",NA,86,NA,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Colombaio 2009  Brunello di Montalcino,Sangiovese,Colombaio
108076,US,"This polished young wine shows the softness and slight herbaceousness that mark many Alexander Valley Cabernets. With ripe blackberry, cherry pie, red currant and mocha flavors, it's a fine wine to drink now and over the next 4–5 years.",Estate Grown,87,30,California,Alexander Valley,Sonoma,NA,NA,Reynoso 2009 Estate Grown Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Reynoso
108121,US,"Considering this is Petite Sirah, this is surprisingly soft and gentle—almost like a Pinot Noir. The texture is silky, with flavors of cherries, currants, Canadian bacon and black pepper. Drink now.",NA,86,16,California,Dry Creek Valley,Sonoma,NA,NA,Pedroncelli 2009 Petite Sirah (Dry Creek Valley),Petite Sirah,Pedroncelli
108197,Italy,"The bouquet opens with red cherry, wild blueberry and dried flower aromas. The palate is medium in build, with a bright finish.",NA,86,20,Veneto,Valpolicella Classico Superiore,NA,NA,NA,Rubinelli Vajol 2009  Valpolicella Classico Superiore,"Corvina, Rondinella, Molinara",Rubinelli Vajol
108273,US,"Thin in structure, with simple, sweet jam and herb flavors, this Tannat has strong tannins and acids.",The Palindrome,82,22,California,California,California Other,NA,NA,Rock Wall 2009 The Palindrome Tannat (California),Tannat,Rock Wall
108294,Argentina,"Rusty in color, with a mildly mulchy, leafy nose that's also slightly floral and smells of orange peel. Zesty in the mouth, with a lean profile and tart flavors of red cherry, plum and herbs.",Alto Las Tacas,84,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodega Vistandes 2009 Alto Las Tacas Malbec (Mendoza),Malbec,Bodega Vistandes
108298,Spain,"Sweet and mildly candied on the bouquet, and then it clamps down firmly in the mouth with hard Cabernet tannins and lightly herbal, candied flavors of medicinal black cherry. Decent but not special; finishes sticky and candied.",Rojo Granrojo,84,9,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Bodegas Navarro López 2009 Rojo Granrojo Tempranillo-Cabernet Sauvignon (Vino de la Tierra de Castilla),Tempranillo-Cabernet Sauvignon,Bodegas Navarro López
108430,France,"Ripe, smooth and balanced, this wine shows firm tannins and a solid, chunky build. With its rich black-plum fruit and opulent texture, it will be ready to drink in 2–3 years.",Patiemment,89,25,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château Ponzac 2009 Patiemment Malbec (Cahors),Malbec,Château Ponzac
108432,Chile,"This has a dense bouquet, with aromas of beet, clove, mint, tomato and berry fruit. The mouthfeel is rich and saturated, with a rawness that didn't exist in prior years. Flavors of mixed herb, earth and savory berry end with a long finish.",Terrunyo Entre Cordilleras Peumo Vineyard,89,38,Peumo,NA,NA,Michael Schachner,@wineschach,Concha y Toro 2009 Terrunyo Entre Cordilleras Peumo Vineyard Carmenère (Peumo),Carmenère,Concha y Toro
108449,US,"Classic Petite Sirahin its own brawny, briary way. It's full-bodied and drily tannic, with strong flavors of wild berries, tobacco, Canadian bacon, crushed pepper and toast. The depth of these flavors is considerable, as is the long, spicy finish. Should glide effortlessly through the next eight years.",Burning Man,90,33,California,Dry Creek Valley,Sonoma,NA,NA,Truett Hurst 2009 Burning Man Petite Sirah (Dry Creek Valley),Petite Sirah,Truett Hurst
108516,Italy,"Ovello is one of the most elegant vineyard crus in Barbaresco. This savory expression opens with a drying aromas of crushed mineral, graham cracker and toasted almond. The palate is ripe and succulent with a cherry flavor.",Ovello,90,NA,Piedmont,Barbaresco,NA,NA,NA,Cascina Morassino 2009 Ovello  (Barbaresco),Nebbiolo,Cascina Morassino
108818,US,"This is soft, ripe and delicious, in the cult style, with heady blackberry jam, chocolate and sweet, caramelized oak flavors. It's thoroughly dry and really easy to like, with a certain dramatic impact. Drink soon.",Platinum,92,55,California,Napa Valley,Napa,NA,NA,Sterling 2009 Platinum Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Sterling
109121,Spain,"Earthy berry and cola aromas are clean and ripe. This feels fresh on the tongue, with medium-level weight and power. Flavors run toward cassis and berry but fade quickly, with little to the finish. This is Garnacha with 25% Tempranillo.",Castillo de Fuendejalon Crianza,86,10,Northern Spain,Campo de Borja,NA,Michael Schachner,@wineschach,Bodegas Aragonesas 2009 Castillo de Fuendejalon Crianza Red (Campo de Borja),Red Blend,Bodegas Aragonesas
109137,US,"This straightforward wine isn't particularly Cabernet-like, but it is good and sound. With furry tannins, it has a distinct sweetness of raisins and blackberry jam, as well as lots of brambly Zinny spices. Drink up.",Windacre Vineyard Estate,86,29,California,Russian River Valley,Sonoma,NA,NA,Merriam 2009 Windacre Vineyard Estate Cabernet Sauvignon (Russian River Valley),Cabernet Sauvignon,Merriam
109547,US,"V. Sattui has quietly been producing outstanding Cabernets, and here's another. The vineyard is on the Rutherford bench, arguably the tenderloin of the appellation. Made from 100% Cabernet, the wine is sumptuously rich and soft in tannins, with sour red-cherry candy, licorice, bacon and pepper spice flavors. Will age well for at least 10 years.",Morisoli Vineyard,94,55,California,Napa Valley,Napa,NA,NA,V. Sattui 2009 Morisoli Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,V. Sattui
109574,Italy,"This blend from northern Italy opens with aromas of currants, black berries and bell pepper. It offers restrained black fruit flavors layered with oak and espresso sensations. But overall, it is rather flat with an abrupt, astringent finish.",S. Carlo,85,45,Veneto,Montello e Colli Asolani,NA,Kerin O’Keefe,@kerinokeefe,Case Paolin 2009 S. Carlo Red (Montello e Colli Asolani),Red Blend,Case Paolin
109727,France,"A nice richness and light honey note permeate the bouquet, accenting the solid core of red apple skin, peach pit and dried vanilla bean. Medium weight, with a very attractive sweet spice and charred egg-bread accented finish.",Toques et Clochers Océanique,89,17,Languedoc-Roussillon,Limoux,NA,Lauren Buzzeo,@laurbuzz,Sieur d'Arques 2009 Toques et Clochers Océanique Chardonnay (Limoux),Chardonnay,Sieur d'Arques
109754,US,"The 2009 DTR Syrah won't be available until 2013 and is appropriately still tight, waiting to resolve itself into the superbly structured, bone-dry, savory wine it will become. There's a lot of minerality lurking between walls of black fruit and white pepper spice.",DTR Ranch,89,38,California,Fiddletown,Sierra Foothills,Virginie Boone,@vboone,Terre Rouge 2009 DTR Ranch Syrah (Fiddletown),Syrah,Terre Rouge
109788,Italy,"Wow, it's hard to beat the aromatic intensity of this Passito Gewürztraminer from cool-climate Alto Adige in northern Italy. The huge bouquet is redolent of pressed yellow flower, jasmine, honey and candied fruit and Indian rose water.",Cashmere passito,91,55,Northeastern Italy,Alto Adige,NA,NA,NA,Elena Walch 2009 Cashmere passito Gewürztraminer (Alto Adige),Gewürztraminer,Elena Walch
109797,France,"Rich, creamy wood-aged wine that shows pear, apple and toast flavors ane even a hint of honey. Smooth and textured, it has fine final spice and acidity to add further interest.",Eléve en Fûts de Chêne,91,35,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Domaine du Chalet Pouilly 2009 Eléve en Fûts de Chêne  (Pouilly-Fuissé),Chardonnay,Domaine du Chalet Pouilly
110016,Spain,"Immediately this presents itself as being a big, potent package. Smoky, dark aromas are briary and heady. This is huge in the mouth, with blackberry and wild herb flavors. A finish of chocolate, fig and prune is rich but right for the gig. Drink through 2018.",2?R,92,43,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Gratavinum 2009 2?R Red (Priorat),Red Blend,Gratavinum
110273,US,"The blend includes a hefty 22% Syrah, but the varietal stamp of the Mourvèdre shines through. Red plum, truffle and smoke are joined by a streak of vanilla. It's attention-getting and distinctive, dense and velvety. A wine to pair with wild game or smoked meats.",NA,90,28,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,McCrea Cellars 2009 Mourvèdre (Yakima Valley),Mourvèdre,McCrea Cellars
110295,France,"Medium dry in style, this is rich in spice flavor. Lychee and peppered pear notes dominate the flavor profile, producing a wine that is hugely rich and very rounded. Ready to drink.",NA,87,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Clément Klur 2009 Gewurztraminer (Alsace),Gewürztraminer,Clément Klur
110730,Spain,"This is a deep, hard wine with sandpaper tannins and chewy weight. Earth, mushroom, blackberry and raw oak are all present on the bouquet. Flavors of blackberry and plum are ripe and rich, with an herbal hint. The finish is long, heady, heavy and tannic. Drink through 2018.",Vendimia Seleccionada,89,60,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Pagos de Quintana 2009 Vendimia Seleccionada  (Ribera del Duero),Tempranillo Blend,Pagos de Quintana
111051,US,"For some reason, Fritz held this wine back eight months later than their very fine 2009 Reserve Pinot. It's a solid wine, silky and pure, but it's a little too sweet in raspberries and cherries, like a granola candy bar.",NA,87,30,California,Russian River Valley,Sonoma,NA,NA,Fritz 2009 Pinot Noir (Russian River Valley),Pinot Noir,Fritz
111309,Spain,"Mossy, earthy and damp smelling, this has roasted plum and berry aromas that suggest savory things to come. It feels rich, with good acidity and a thick overall texture. Saucy plum, berry, tomato and herb flavors finish with barbecue, vanilla and tobacco accents. This is a blend of Monastrell, Syrah and Tempranillo, with 500 cases produced.",NA,89,20,Levante,Alicante,NA,Michael Schachner,@wineschach,Cruz Montesa 2009 Red (Alicante),Red Blend,Cruz Montesa
111380,Italy,"This Barolo shows roasted coffee notes and a whisper of prune, with lots of oak on top. It's very dry, tannic and tough on the palate. Still young, but it lacks fruit flavors and balance.",Leonardo,84,60,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Stroppiana 2009 Leonardo  (Barolo),Nebbiolo,Stroppiana
111453,Argentina,"Smells like wet clay with an accent of floral black fruit. In the mouth, it's edgy and sharp, with rock-hard tannins that clamp down. Tastes lactic but not creamy, with sharp red-fruit flavors and a hard finish.",NA,82,11,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Mil Piedras 2009 Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Mil Piedras
111619,France,"A firm, darkly structured wine. It has a hard edge of smoky wood tannins that dominate the black fruits, so it needs 2–3 years to balance out. It's always likely to be a firm, dense wine.",Les Saint-Georges Premier Cru,89,120,Burgundy,Nuits-St.-Georges,NA,Roger Voss,@vossroger,Moillard 2009 Les Saint-Georges Premier Cru  (Nuits-St.-Georges),Pinot Noir,Moillard
111719,US,"The Cab-based blend is so ripe and fruity, it's almost a dessert wine, except it finishes dry. Brims with ripe, forward raspberries, cherries and red currants, with lots of vanilla bean and toast from oak barrels. It will age for 7–8 years, gradually shedding fruit.",NA,88,34,California,Knights Valley,Sonoma,NA,NA,Ehret 2009 Cabernet Sauvignon (Knights Valley),Cabernet Sauvignon,Ehret
111726,Italy,"This blend of 90% Sangiovese and 10% Merlot, easily recognizable for its fun label showing antique cars and cyprus trees, has earthy aromas that suggest leafy underbrush, wet soil, woodland berries and plum. The palate delivers black cherry accented with black pepper, espresso and menthol. Tightly woven and tannic, it will benefit with a few more years aging. Drink 2015–2019.",Belvedere Riserva,88,27,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Querceto di Castellina 2009 Belvedere Riserva  (Chianti Classico),Red Blend,Querceto di Castellina
111881,Argentina,"Candied cherry aromas are simple and sweet, while the young, jammy palate is clean, fresh and offers basic berry flavors. Finishes with some thickness, but overall this is the type of wine that we can recommend at $6.",NA,85,6,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Funky Llama 2009 Malbec (Mendoza),Malbec,Funky Llama
111892,Italy,"Lu Patri (named after the “fathers”) is a pure expression of Nero d'Avola with sophisticated oak notes and deep layers of ripe fruit and spice. There's a slightly jammy aroma here, but it works well within the thick, dense personality of this hearty red wine.",Lu Patri,90,40,Sicily & Sardinia,Sicilia,NA,NA,NA,Baglio del Cristo di Campobello 2009 Lu Patri Nero d'Avola (Sicilia),Nero d'Avola,Baglio del Cristo di Campobello
111894,US,"This very fine Petite Sirah mysteriously blends the variety's robust, full-bodied tannins with the silky delicacy of a Pinot Noir. The flavors are big and deep, offering an explosion of dried fruits, berries, tobacco, spicy gingersnap cookie and grilled meat. Drink with hearty stews and barbecue now, or stash it away for a few years.",Fox Family Vineyard,90,45,California,Santa Barbara County,Central Coast,NA,NA,Blair Fox 2009 Fox Family Vineyard Petite Sirah (Santa Barbara County),Petite Sirah,Blair Fox
111992,Italy,"Executed in a ramato style (with a copperish color), this oak-aged Pinot Grigio offers aromas of white cherry and cranberry followed by rose and candied lemon. Crisp acidity helps break apart the wine's creamy texture.",Montesanto,88,15,Veneto,Piave,NA,NA,NA,Bonotto delle Tezze 2009 Montesanto Pinot Grigio (Piave),Pinot Grigio,Bonotto delle Tezze
112023,US,"A simple, sugary sweet wine, with orange, apricot and caramel flavors. Gets the Chardonnay job done.",NA,82,15,California,Sonoma County,Sonoma,NA,NA,Olema 2009 Chardonnay (Sonoma County),Chardonnay,Olema
