id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
111831,US,"If the name of this wine suggests that it's comforting to drink now, it's perfectly apt. Although it hails from Oakville, whose Cabernets are among the most ageable in Napa Valley, this shows an accessibility that makes the black currant and cedar flavors immediately appealing.",Fluffy Billows,91,45,California,Oakville,Napa,NA,NA,Meyer Family Cellars 2009 Fluffy Billows Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Meyer Family Cellars
111832,US,"There is a nice lift to the aromas, which focus on sweet black-cherry fruit. Streaks of cola and brown sugar come into play in the mouth, but the rich fruit is the star of the show.",La Colina,91,52,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Rex Hill 2009 La Colina Pinot Noir (Dundee Hills),Pinot Noir,Rex Hill
111841,Portugal,"An impressive single varietal wine, this shows notes of spice, black currant and wood, along with dark tannins and a firm, dry core. With its acidity and tannins, this will likely age over several years.",NA,91,45,Douro,NA,NA,Roger Voss,@vossroger,Quinta do Portal 2009 Touriga Franca (Douro),Touriga Franca,Quinta do Portal
111883,Italy,"Sicily's Tasca family does a terrific job with this golden Chardonnay. The wine reflects the sunshine, warmth and generosity of the island. Aromas of stone fruit, vanilla, rose and almond blossom are followed by a beautifully creamy mouthfeel.",Tenuta Regaleali,90,60,Sicily & Sardinia,Sicilia,NA,NA,NA,Tasca d'Almerita 2009 Tenuta Regaleali Chardonnay (Sicilia),Chardonnay,Tasca d'Almerita
111925,Italy,"Aromas suggest underbrush, scorched soil, stewed black fruit, pressed rose petal and a whiff of game. The warm palate offers steeped prune, fig, grilled herb and a leathery note alongside the heat of evident alcohol. Drink 2016–2021.",Vigna del Lago Riserva,88,100,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Val di Suga 2009 Vigna del Lago Riserva  (Brunello di Montalcino),Sangiovese,Val di Suga
111969,France,"This wine is now in perfect condition. Just mature, it has great swathes of ripe plum and dark berry fruits that are textured with tight, spicy tannins. Balanced and rich, it shows mint and a concentrated structure. Drink now and until 2020.",NA,93,33,Provence,Coteaux d'Aix-en-Provence,NA,Roger Voss,@vossroger,Château Vignelaure 2009 Red (Coteaux d'Aix-en-Provence),Provence red blend,Château Vignelaure
112010,US,"An earthy, light Mendocino Pinot from a fabulous vintage that's got all the cherry, dusty mushroom flavors one could want, with a smidgen of black pepper on the finish. The bottle's suggestion to pair with Coq au Vin is a good one.",NA,88,19,California,Mendocino,NA,Virginie Boone,@vboone,Saint Gregory 2009 Pinot Noir (Mendocino),Pinot Noir,Saint Gregory
112034,US,"A Sauvignon Blanc and Sémillon blend made in the white Bordeaux style, with lots of oak. Too much oak, in fact. The wine is dominated by smoky char and caramel, and tastes sweet in butterscotch.",Purety,82,25,California,Napa Valley,Napa,NA,NA,Pure Cru 2009 Purety White (Napa Valley),Bordeaux-style White Blend,Pure Cru
112246,France,"Designer Philippe Starck was involved in the blending and label design of this Champagne. It is a pure crisp white-fruit-flavored wine, almost austere with intense acidity. Like many great bone dry Champagnes it will need to age to allow the spare lines of the wine to fill out. Drink this bottling from 2019.",Philippe Starck Brut Nature,93,85,Champagne,Champagne,NA,Roger Voss,@vossroger,Louis Roederer 2009 Philippe Starck Brut Nature  (Champagne),Champagne Blend,Louis Roederer
112362,US,"Hot in alcohol, simple in everything else, this Grenache has thin, overripe pruny flavors.",Moonraker,81,35,California,Paso Robles,Central Coast,NA,NA,10 Knots 2009 Moonraker Grenache (Paso Robles),Grenache,10 Knots
112605,Italy,"Thin, crisp and short on the palate, this bright expression of Cortese offers a focused bouquet with tones of white flower, crushed stone and citrus. Try it with smoked salmon pâté on toasted bread.",Novantesimo Black Label,86,50,Piedmont,Gavi,NA,NA,NA,La Scolca 2009 Novantesimo Black Label  (Gavi),Cortese,La Scolca
112642,US,"A simple Cabernet, the kind to drink at a party and not fuss. It's dry and smooth, with berry and herb flavors.",NA,84,13,California,Mendocino,NA,NA,NA,Heron 2009 Cabernet Sauvignon (Mendocino),Cabernet Sauvignon,Heron
112668,Germany,"One of the palest icewines to come across our tasting table, this is an extraordinarily fine example, with great purity of fruit and incredible balance. Tangerine and pineapple flavors shine with pristine clarity from start to finish, making it very drinkable.",Serrig Schloss Saarsteiner Eiswein,95,448,Mosel,NA,NA,Joe Czerwinski,@JoeCz,Schloss Saarstein 2009 Serrig Schloss Saarsteiner Eiswein Riesling (Mosel),Riesling,Schloss Saarstein
112723,US,"A simple, oaky Chardonnay, made in the popular style but ultimately cloying. The vanilla, buttered popcorn and caramel flavors cover pineapple and orange jam fruit.",Peters Vineyard,84,28,California,Russian River Valley,Sonoma,NA,NA,Kokomo 2009 Peters Vineyard Chardonnay (Russian River Valley),Chardonnay,Kokomo
112725,US,"A little on the sugary sweet side, but the apricot and tangerine jam flavors are brightened by crisp acidity.",NA,84,12,California,California,California Other,NA,NA,Motos Liberty 2009 Pinot Grigio (California),Pinot Grigio,Motos Liberty
113264,Italy,"Soft, supple and seductive, Modà is a simple wine that is propped up by notes of mature cherry fruit, spice and tobacco. It's easy in the mouth, with a rich, velvety texture.",Modà,87,10,Central Italy,Montepulciano d'Abruzzo,NA,NA,NA,Talamonti 2009 Modà  (Montepulciano d'Abruzzo),Montepulciano,Talamonti
113268,Italy,"Jorio is the kind of wine that should easily pair with pasta and meat. It shows a sophisticated softness, with concentration and natural intensity.",Jorio,87,17,Central Italy,Montepulciano d'Abruzzo,NA,NA,NA,Umani Ronchi 2009 Jorio  (Montepulciano d'Abruzzo),Montepulciano,Umani Ronchi
113548,Portugal,"Baga, a grape unique to the Bairrada region, has a reputation for producing tough wines when young. This wine, however, shows the potential of aging the variety. Ripe and rich in character, this wine marries powerful blackberry tones with brooding, structured tannins. It could still age further, but the wine is very drinkable now.",Aliança,90,41,Bairrada,NA,NA,Roger Voss,@vossroger,Caves Aliança 2009 Aliança Baga (Bairrada),Baga,Caves Aliança
113997,Italy,"Aromas of underbrush, porcini mushroom, scorched earth and prune lead the nose on this full-bodied wine. The concentrated palate offers blueberry extract and black plum, while notes of mocha and black pepper add depth. It's still young, with big, chewy tannins and enough fresh acidity to age another decade or more. Drink 2015–2024.",Capitel Monte Olmi Riserva,92,105,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Tedeschi 2009 Capitel Monte Olmi Riserva  (Amarone della Valpolicella Classico),Red Blend,Tedeschi
114280,US,"All six Bordeaux grapes—yes, including Carmenère—are in this fruity blend, aged for 21 months in 80% new French oak and 20% once-used French oak. Plums and cherries, a distinctive whiff of cola, and highlights of cinnamon spice all come together. Tannins are round, almost silky, and the wine fades in a graceful finish.",Longevity Red,91,42,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,JM Cellars 2009 Longevity Red Red (Columbia Valley (WA)),Bordeaux-style Red Blend,JM Cellars
114516,US,"Made from a whole bunch of varieties—including Zinfandel and Cabernet Sauvignon—this is a soft, fruity wine. It has lush flavors of blackberries, cherries and spices.",NA,85,15,California,Paso Robles,Central Coast,NA,NA,Cirque du Vin 2009 Red (Paso Robles),Red Blend,Cirque du Vin
114626,Spain,"Sweet blueberry, dry wood, sawdust, vanilla and toast aromas lead to a chunky palate with jammy berry flavors accented by fairly forceful oak. Finishes similarly, with ample barrel influence, vanilla and medium length.",Vendimia Seleccionada Selección,86,15,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Muriel 2009 Vendimia Seleccionada Selección  (Rioja),Tempranillo,Bodegas Muriel
114628,France,"Although this is aimed at a slightly higher target than Beaubois's entry-level Expression cuvée, it comes across as just slightly more tannic, with a fine balance of blackberries, olives and earth on the midpalate but a touch of coarseness to the finish. 80% Syrah, 20% Grenache. Drink 2012–2015.",Elegance,86,16,Rhône Valley,Costières de Nîmes,NA,Joe Czerwinski,@JoeCz,Château Beaubois 2009 Elegance Red (Costières de Nîmes),Rhône-style Red Blend,Château Beaubois
114717,Italy,"This 100% Sangiovese opens with aromas of scorched earth, stewed prune and clove. The forward palate offers ripe black cherry, ground black pepper, anise and tobacco alongside assertive but fine-grained tannins. Reflecting the heat of the vintage, this is evolving quickly so drink sooner rather than later.",Riserva,88,34,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Il Molino di Grace 2009 Riserva  (Chianti Classico),Sangiovese,Il Molino di Grace
114822,US,"Lots going on for the price in this dry, clean Sauvignon Blanc. It has rich flavors of tart citrus fruits, minerals and white flowers. A very pleasant and versatile white wine.",NA,88,12,California,California,California Other,NA,NA,Joel Gott 2009 Sauvignon Blanc (California),Sauvignon Blanc,Joel Gott
114948,US,"Sure is easy to like this Chardonnay, with its rich flavors of honey, pineapples, peaches, crême brulée, vanilla and cinnamon spice. It seems almost sweet, but zesty acidity and minerality pull it back into dryness and elegance.",Estate,90,42,California,Alexander Valley,Sonoma,NA,NA,Robert Young 2009 Estate Chardonnay (Alexander Valley),Chardonnay,Robert Young
115179,US,"Upon opening, it's compact and tangy, with deep fruit flavors of raspberry, red plum and pie cherry. There is a lot of life to this wine, with fresh and clean fruit flavors. It needs time to develop in the bottle. A blend of 47% Cabernet Sauvignon, 20% Cabernet Franc and 33% Merlot.",NA,91,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,àMaurice 2009 Red (Columbia Valley (WA)),Red Blend,àMaurice
115570,US,"Baked apple and pastry flavors, along with a darkening gold color, suggest a wine approaching its twilight. Buttery and soft; drink up.",Grand Cru,84,18,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Kason 2009 Grand Cru Chardonnay (Willamette Valley),Chardonnay,Kason
115972,France,"Intense and concentrated, this shows dense tannins and layers of red- and black-fruit flavors, with the acidity cutting through. It's likely to age well over 4–5 years.",NA,88,NA,Burgundy,Aloxe-Corton,NA,Roger Voss,@vossroger,Manuel Olivier 2009  Aloxe-Corton,Pinot Noir,Manuel Olivier
115981,France,"Raspberry ripeness and soft tannins lend warmth to this structured wine. It has weight and a smoky wood character, with a juicy finish. Age for 2–3 years.",Domaine de la Créa Les Cent Vignes Premier Cru,88,41,Burgundy,Beaune,NA,Roger Voss,@vossroger,Louis Max 2009 Domaine de la Créa Les Cent Vignes Premier Cru  (Beaune),Pinot Noir,Louis Max
116011,Spain,"Rather unusual smelling, with exotic spice and blue fruit aromas that aren't cut from the normal cloth. It feels rubbery, with black plum, cumin and licorice flavors. Dark and fruity on the finish, it has warm notes of spice covering every angle. A blend of Garnacha, Monastrell, Samso and Syrah.",Proyecto Cu4tro,85,12,Catalonia,Catalunya,NA,Michael Schachner,@wineschach,Bodegas Concavins 2009 Proyecto Cu4tro Red (Catalunya),Red Blend,Bodegas Concavins
116074,Portugal,"Grande in all senses, this wine comes in a powerfully heavy bottle. The wine itself is very structured with ripe and dense tannins and concentrated black, juicy fruits. It comes from selected parcels in Rocim, and is only made in top years. Age this powerful wine and drink from 2017.",Grande Rocim Reserva,90,NA,Alentejo,NA,NA,Roger Voss,@vossroger,Herdade do Rocim 2009 Grande Rocim Reserva Red (Alentejo),Portuguese Red,Herdade do Rocim
116093,France,"98-100 Barrel sample. The aromas are so rich and powerful, with great ripe apricots. There are honey, spice and beautiful sweet spiced pears. This is an extraordinary wine in an extraordinary year in Sauternes.",Barrel sample,99,NA,Bordeaux,Sauternes,NA,Roger Voss,@vossroger,Château d'Yquem 2009 Barrel sample  (Sauternes),Bordeaux-style White Blend,Château d'Yquem
116111,South Africa,"This is a rich and toasty Chard with notes of wood-grilled peaches, soft Cortland apple flesh and vanilla cream. The finish is long and the mouth round without being flabby or overdone.",NA,88,20,Constantia,NA,NA,Lauren Buzzeo,@laurbuzz,Buitenverwachting 2009 Chardonnay (Constantia),Chardonnay,Buitenverwachting
116159,US,"Elegantly smooth in the mouth, like silk and velvet—this has rich, forward blackberry, black currant and oak flavors. It feels dramatic and complex, a white-tablecloth Cabernet for pairing with fine meats and cheeses. Seems best now and for a couple more years.",Napanook,90,59,California,Napa Valley,Napa,NA,NA,Dominus 2009 Napanook Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Dominus
116179,US,"Quite dry to the point of astringency, this stylish Syrah brings flavors of toast, coffee grounds and tangy berries. There is just a hint of finishing heat.",NA,90,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Rulo 2009 Syrah (Columbia Valley (WA)),Syrah,Rulo
116185,US,"This potent wine brings the snap and vivid acidity of Washington-grown grapes to the spicy red- and black-berry flavors of this fully ripened Zinfandel. It has cut and verve along with dense fruit, and a finish with smoke, espresso, anise and mineral streaks.",Stone Tree Vineyard,90,25,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Two Vintners 2009 Stone Tree Vineyard Zinfandel (Walla Walla Valley (WA)),Zinfandel,Two Vintners
116277,US,"Fruit is the star of this wine. It's gigantic and forward in sweet raspberry and cherry flavors that taste wild, picked under a hot summer sun. Fortunately, there's a lot of acidity, and firm tannins provide additional structure. The finish is thoroughly dry. A bit in your face now, but could do interesting things over the years.",Sea Slopes Fort Ross Vineyard,90,24,California,Sonoma Coast,Sonoma,NA,NA,Fort Ross 2009 Sea Slopes Fort Ross Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Fort Ross
116569,Portugal,"From one of the great names of Port, this LBV is a richly sweet wine, full of dried fruits, balanced acidity and a soft, smooth texture. It is a generous, very accessible wine.",Late Bottled Vintage,88,20,Port,NA,NA,Roger Voss,@vossroger,Delaforce 2009 Late Bottled Vintage  (Port),Port,Delaforce
117031,Germany,"A wonderfully drinkable beerenauslese, which makes it a serious accomplishment—sometimes these wines can just be too much. This one balances its intense dried apricot and golden raisin notes with tropical and citrus fruit and lively acidity.",Hochheimer Domdechaney Beerenauslese,96,271,Rheingau,NA,NA,Joe Czerwinski,@JoeCz,Domdechant Werner 2009 Hochheimer Domdechaney Beerenauslese Riesling (Rheingau),Riesling,Domdechant Werner
117424,Spain,"Charred oak, licorice, herbal blackberry and gamy notes make for a full array of aromas. This is big and tannic, but with a sense of fresh fruit. Plum and cassis are the core flavor components, while the finish is fleshy and not overly demanding. Drink through 2021.",Neta,91,50,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,La Gitana 2009 Neta  (Rioja),Tempranillo Blend,La Gitana
117508,US,"Classic Napa Valley Cabernet, this is dry, tannic and ripe, with delicious blackberry and cassis liqueur flavors that finish with style and elegance. Scores high in the deliciousness factor, although it's a bit lacking in substance to age. Drink up over the next year or two.",NA,90,42,California,Napa Valley,Napa,NA,NA,Pure Cru 2009 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Pure Cru
117673,Greece,"Vibrant tropical fruit and citrus on the nose start this poised white from Greece. Pineapple, lemon and banana flavors are balanced by refreshing acidity and minerality. Overall, the wine is a delicious blend of fresh and fruity. A great find.",Château Julia,88,15,Drama,NA,NA,Susan Kostrzewa,@suskostrzewa,Domaine Costa Lazaridi 2009 Château Julia Chardonnay (Drama),Chardonnay,Domaine Costa Lazaridi
117692,France,"Densely tannic, this is a wine that shows some initial austerity, although the black currant fruit and toasty wood then comes through. With its structure and chewy texture, it is always likely to be a firm wine.",NA,87,20,Bordeaux,Médoc,NA,Roger Voss,@vossroger,Château Patache d'Aux 2009  Médoc,Bordeaux-style Red Blend,Château Patache d'Aux
117715,Italy,"Invetro (“in glass”) sports an innovative glass stopper that locks in all of its bright berry nuances. The blend is Sangiovese (50%) with Merlot and Cabernet Sauvignon, and a fruity core is wrapped in layers of tobacco and leather.",Invetro,87,18,Tuscany,Toscana,NA,NA,NA,Renieri 2009 Invetro Red (Toscana),Red Blend,Renieri
117755,US,"This 100% Cabernet Sauvignon has massive waves of blackberry, black currant and chocolate flavors that take over the palate, plus a sweet note of toast from the oak. It's very tannic, which gives the mouthfeel an astringent hardness, so try giving it 6–8 years in a cellar, and it may even show well in 12–15 years.",Yewell Vineyard,91,72,California,St. Helena,Napa,NA,NA,Corley 2009 Yewell Vineyard Cabernet Sauvignon (St. Helena),Cabernet Sauvignon,Corley
117839,France,"Bouscassé is the home estate of Alain Brumont, who also owns Château Montus. The wine may be six years old, but it is still dark and very firm. Dense tannins still show strongly over the tarry black fruits. Just wait and this wine will reveal its richness and smoothness while never losing concentration. Drink from 2018.",Château Bouscassé,94,20,Southwest France,Madiran,NA,Roger Voss,@vossroger,Alain Brumont 2009 Château Bouscassé Red (Madiran),Red Blend,Alain Brumont
118045,US,"With the alcohol clocking in at 16%, the wine has a taste chili pepper, with raisin and plum notes.",Old Vine,82,28,California,Dry Creek Valley,Sonoma,NA,NA,Puccioni 2009 Old Vine Zinfandel (Dry Creek Valley),Zinfandel,Puccioni
118057,Argentina,"The nose is grassy and minty up front. Syrupy in feel, the palate bears a heavy green note and a tinge of raisin.",Mi Fuego,80,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Finca Pasión 2009 Mi Fuego Syrah (Mendoza),Syrah,Finca Pasión
118064,US,"A fabulous Pinot Noir that's rich and deeply flavored, with the most wonderful structure. After a fruity, spicy entry, the wine sinks down dramatically on the midpalate, offering masses of cherries, raspberries, red currants, cured meats, sautéed mushrooms, spices and sweetly toasted sandalwood. Bone dry, and capable of aging eight years in the cellar, it surpasses even the 2007 West Slope, arguably making it one of the greatest Carneros Pinot Noirs ever made.",West Slope Estate,97,100,California,Carneros,Napa-Sonoma,NA,NA,Donum 2009 West Slope Estate Pinot Noir (Carneros),Pinot Noir,Donum
118533,US,"A softly delicious Pinot made for drinking now with upscale fare. It's pale in color and dry, with very rich flavors of Dr. Pepper, raspberry jam and sweet smoky oak, folded into a silky texture.",Windsor Oak Vineyard,87,28,California,Russian River Valley,Sonoma,NA,NA,Miro 2009 Windsor Oak Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Miro
118774,Italy,"Here's a very successful and aromatic Pinot Grigio from cool-climate Trentino in northern Italy. A small percentage of the grapes undergo air-drying (appassimento) for extra heft and richness on the finish. Aromas include apricot, tropical fruit and a touch of white almond.",NA,88,23,Northeastern Italy,Trentino,NA,NA,NA,Maso Canali 2009 Pinot Grigio (Trentino),Pinot Grigio,Maso Canali
118780,Italy,"Livio Felluga's Pinot Grigio is distinguished by a thick, creamy mouthfeel and abundant aromas of peach, wild flower and vanilla cream. The wine is clean and pristine, yet structured and smooth at the same time. Very nice.",NA,88,24,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Livio Felluga 2009 Pinot Grigio (Colli Orientali del Friuli),Pinot Grigio,Livio Felluga
118994,US,"Sweet and fruity in orange, pineapple, pear and lime flavors, with a good burst of acidity for balance. A rich, spicy New World-style Chardonnay for drinking now.",Estate,86,18,California,Paso Robles,Central Coast,NA,NA,Midnight 2009 Estate Chardonnay (Paso Robles),Chardonnay,Midnight
119089,US,"With a wealth of cherry, cassis, mocha and sandalwood flavors, this is one of the best Dry Creek Cabernets in recent memory. The rich flavors are wrapped into firm, dry tannins that give the mouthfeel a fine grippiness. There's no reason to age this beauty, but it will hold for a good six years.",NA,91,36,California,Dry Creek Valley,Sonoma,NA,NA,Draxton 2009 Cabernet Sauvignon (Dry Creek Valley),Cabernet Sauvignon,Draxton
119456,US,"Acidity and bitterness mark blackberry and raisin flavors in this wine, along with a hit of oak and tannins. It's already throwing some sediment and isn't likely to be an ager.",Artist Series,83,60,California,Sonoma County,Sonoma,NA,NA,Kenwood 2009 Artist Series Cabernet Sauvignon (Sonoma County),Cabernet Sauvignon,Kenwood
119592,US,"Tough and gritty in tannins and acids, with very dry flavors of black currants leading to a spicy finish that's hot in alcohol. It lacks the rich opulence of the 2008, and feels a bit resistant and brittle throughout.",NA,87,60,California,Stags Leap District,Napa,NA,NA,Renteria 2009 Cabernet Sauvignon (Stags Leap District),Cabernet Sauvignon,Renteria
120068,Austria,"Barley sugar and orange peel vie for attention, but both play to the tune set by the fine, distinct lemony acidity, which also provides linearity. Hints of lemon oil and honey complete the picture.",Trockenbeerenauslese Heiligenstein,89,49,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Steininger 2009 Trockenbeerenauslese Heiligenstein Riesling (Niederösterreich),Riesling,Steininger
120116,Portugal,"A vanilla aroma is followed by old oak flavors and sweetly textured fruits. Not a wine for aging, this is already soft and fruity.",Vintage,85,NA,Port,NA,NA,Roger Voss,@vossroger,Quinta de Ventozelo 2009 Vintage  (Port),Port,Quinta de Ventozelo
120322,US,"A fine bottle, roughly half Pinot Gris, half Gewürztraminer, from the Celilo vineyard. The PG is 25 years old; it's a blend that works really well in vintages where the vineyard gets sufficient heat, and 2009 was just about perfect. Partially barrel fermented, it sends up scents and flavors of citrus—lime and orange—with a pleasing roundness from roughly one percent residual sugar.",Alba Cor White,89,16,Washington,Columbia Gorge (WA),Washington Other,Paul Gregutt,@paulgwine ,Cor Cellars 2009 Alba Cor White White (Columbia Gorge (WA)),White Blend,Cor Cellars
120611,US,"Robust, lightly toasty, almost creamy wine. It glides across the palate leaving a trail of whipped cream; it's that smooth and flavorful. In a year that produced a number of stunningly good Washington Chardonnays, this belongs with the best.",NA,94,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,JM Cellars 2009 Chardonnay (Columbia Valley (WA)),Chardonnay,JM Cellars
120681,Spain,"Earthy, rooty aromas of tree bark, dried cheese, cedar and baked berry fruits are appropriate for a warm-vintage Rioja. This is round on the palate, with a mature and ready mouthfeel. Raspberry, plum, vanilla and buttery flavors finish with just enough acidity to maintain a sense of freshness. Drink now.",Crianza,90,30,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Baigorri 2009 Crianza  (Rioja),Tempranillo,Baigorri
120916,Argentina,"Green aromas of oregano and basil blend with tomato and red plum. It feels grabby and thick, with heavy flavors of carob and herb-accented red berry.",Reserva,82,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Viñas de Vila 2009 Reserva Merlot (Mendoza),Merlot,Viñas de Vila
121084,US,"Judicious use of oak makes Keuka Spring stand out in a line-up of Finger Lakes Chards. Subtle on the nose with whiffs of fresh apple and toasted hazelnuts, the wine's palate is quite full with luscious sweet melon, vanilla and cream. Hints of smoke and burnt sugar add a dimension of darkness to the finish.",NA,87,14,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Keuka Spring 2009 Chardonnay (Finger Lakes),Chardonnay,Keuka Spring
121099,Chile,"A dark and easy style of Syrah with a pitch-black tint and sweet, ripe aromas of pastry, pencil lead, chocolate and blackberry. Feels grippy and mildly tannic, with prune, blackberry and a note of mint on the flavor profile. Finishes minty, chocolaty and friendly.",Castillo de Molina Reserva,87,12,Maule Valley,NA,NA,Michael Schachner,@wineschach,San Pedro 2009 Castillo de Molina Reserva Shiraz (Maule Valley),Shiraz,San Pedro
121343,Italy,"Here's a ripe, slightly jammy Primitivo that should pair with grilled sausage or zucchini stuffed with minced meat. There's a soft, lush quality to this wine that is followed by flavors of blackberry, strawberry, tobacco and spice.",Il Trullo,87,NA,Southern Italy,Primitivo del Salento,NA,NA,NA,Vita Italia 2009 Il Trullo  (Primitivo del Salento),Primitivo,Vita Italia
121418,US,"This tastes soft and simple now, although considering the vineyard sourcing, that could be misleading. There's a core of raspberry and cherry fruit, with intriguing forest notes of dried pine needles and mushrooms. The acidity is just right, neither bright nor too soft. The wine isn't showing much now, but could be a sleeper. Try after 2015.",Durell Vineyard Hayfield Block,88,48,California,Sonoma Coast,Sonoma,NA,NA,Saxon Brown 2009 Durell Vineyard Hayfield Block Pinot Noir (Sonoma Coast),Pinot Noir,Saxon Brown
121479,US,"Pretty rich and exotic for a Sauvignon Blanc, with tropical fruit and orange fruit flavors that might easily be Viognier. But it shows Sauvignon's zingy acidity, and finishes a little sweet. Easy to drink on its own.",Grandview Vineyard,87,20,California,Russian River Valley,Sonoma,NA,NA,Paradise Ridge 2009 Grandview Vineyard Sauvignon Blanc (Russian River Valley),Sauvignon Blanc,Paradise Ridge
121621,US,"The nose on this Norton is an admixture of underbrush and dark chocolate notes, coupled with blackberry, rose and vanilla accents. Medium to full in body, it has fine, dusty tannins and balanced acids. The finish comes with a hint of tobacco and a minerally tang.",Estates,85,31,Missouri,Missouri,NA,NA,NA,Mount Pleasant Winery 2009 Estates Norton (Missouri),Norton,Mount Pleasant Winery
121634,US,"The cherry marmalade, red currant, mocha, caramel and white pepper flavors are so delicious, you might be drinking a candy bar, with very high alcohol giving it a heady warmth. It's an impressive Grenache, thick and liqueury, for drinking now.",NA,88,34,California,Paso Robles,Central Coast,NA,NA,Summerwood 2009 Grenache (Paso Robles),Grenache,Summerwood
121871,US,"This is overripe, with raisiny, pruny flavors and a hot finish.",Michael's Vineyard,81,36,California,Paso Robles,Central Coast,NA,NA,Adelaida 2009 Michael's Vineyard Zinfandel (Paso Robles),Zinfandel,Adelaida
121889,US,"A dramatic wine, this is rich, full bodied and incredibly complex, laced with notes of ripe, sweet blackberries and crème de cassis, with a spirituous heat from relatively high alcohol. Its pedigree is clear throughout the entire tasting experience. This is a really gorgeous Cabernet, showing refinement and grace, but it is very tannic. Give it at least 10 years.",NA,97,190,California,Napa Valley,Napa,NA,NA,Gandona 2009 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Gandona
121911,Italy,"Ripe fruit, blackberry, cherry liqueur and cinnamon characterize this hearty red. It finishes with notes of tobacco, plum and exotic spice.",NA,88,36,Northeastern Italy,Alto Adige,NA,NA,NA,Franz Haas 2009 Lagrein (Alto Adige),Lagrein,Franz Haas
121965,Argentina,"Raisin, black plum and oregano are the aromas that define this lightly baked, earthy Malbec. In the mouth, this is direct and slightly raw in feel, but not overly so. Flavors of herbal fruits, raisin and stewed berries finish solid and with a peppery taste that introduces a mild burn to the picture. Drink through 2017.",Deorum Private Collection,90,20,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Familia Villanueva 2009 Deorum Private Collection Malbec (Mendoza),Malbec,Familia Villanueva
122280,Italy,"This linear wine opens with aromas of blue flower, underbrush and red berries. The palate delivers bright red cherry, espresso and a white pepper note alongside firm, drying tannins. Pair this with hearty Tuscan soups. Drink 2014–2019.",Casalino Riserva,87,15,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Bonacchi 2009 Casalino Riserva  (Chianti Classico),Sangiovese,Bonacchi
122423,Italy,"Hailing from 70-year-old vines in Cannubi, the most storied vineyard in Barolo, this stunning wine is intensely perfumed with rose petal, violet, sage and eucalyptus notes. The juicy palate delivers creamy black cherry, herb and mineral notes. It's beautifully balanced and has great depth, wonderful energy and ample complexity.",Cannubi,96,118,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Paolo Scavino 2009 Cannubi  (Barolo),Nebbiolo,Paolo Scavino
122432,Italy,"This is a stunning wine with intense floral scents of iris, violet and rose layered with hints of mint and coffee. The palate is rich and vibrant, with a core of black cherry wrapped in cinnamon and spice. This is superbly balanced, elegant and structured. Enjoyable now, this will also age well.",Le Vigne,95,90,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Sandrone 2009 Le Vigne  (Barolo),Nebbiolo,Sandrone
122574,US,"Sheer opulence is the hallmark of this wine. Call it feminine in its soft silkiness, and the way the raspberry, cherry and sandalwood flavors caress the palate. Yet there's a firmness of structure, a stony, minerally quality that lends power and authority. Great now, and will develop in the bottle for the next 6–8 years.",Rincon Vineyard,95,58,California,Arroyo Grande Valley,Central Coast,NA,NA,Talley 2009 Rincon Vineyard Pinot Noir (Arroyo Grande Valley),Pinot Noir,Talley
