id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
105623,US,"More than a slight hint of blush color (suggesting extra skin contact) leads into this broad, spicy, flavorful wine. Highlights of ginger, cinnamon and sweet baking spices adorn rich, mouthcoating pear fruit. It offers an enjoyable, drink-now style.",NA,90,18,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Lange 2014 Pinot Gris (Willamette Valley),Pinot Gris,Lange
105715,NA,"Aromas of blackberry, strawberry and chocolate open for flavors of blackberry, Red Delicious apple peel, aniseed and vanilla. This wine is harmonious on the palate with understated tannins and breakthrough notes of summer peach on the finish.",Peak,92,50,NA,NA,NA,Mike DeSimone,@worldwineguys,Psagot 2014 Peak Red,Rhône-style Red Blend,Psagot
105801,US,"Extremely grassy on the nose, this also shows lime juice and a skunky cannabis character that starts to blow off with time. The texture is racy on the palate, but the grassy component proves rather sour and one-dimensional.",Ventana Vineyards,84,26,California,Monterey County,Central Coast,Matt Kettmann,@mattkettmann,Byington 2014 Ventana Vineyards Sauvignon Blanc (Monterey County),Sauvignon Blanc,Byington
106058,US,"This is made in a style that will work well with foods looking for sharp acids, especially shellfish. Lemon rind, light citrus and peppery highlights are wrapped in searing acidity.",Estate,87,16,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Apolloni 2014 Estate Pinot Grigio (Willamette Valley),Pinot Grigio,Apolloni
106278,Portugal,"Generous and ripe, this is a wine that is finely balanced and very ready to drink. Ripe tannins, soft texture and final acidity make for an easy-drinking wine.",Portada Winemakers Selecton,86,9,Lisboa,NA,NA,Roger Voss,@vossroger,DFJ Vinhos 2014 Portada Winemakers Selecton Red (Lisboa),Portuguese Red,DFJ Vinhos
106824,US,"This wine grabs the attention with a distinctive earthy, wild yet sophisticated personality. The aroma is like forest floor, dried mushrooms and black tea. Flavors convey rhubarb and plum but also are savory and smoky as they fill the mouth and linger on the finish.",Chileno Valley Vineyard,94,44,California,Marin County,North Coast,Jim Gordon,@gordone_cellars,Couloir 2014 Chileno Valley Vineyard Pinot Noir (Marin County),Pinot Noir,Couloir
107115,Italy,"A blend of 40% Sangiovese, 20% Syrah, 20% Merlot and 20% Cabernet Sauvignon, this opens with aromas of ripe black-skinned fruit and cooking spice. The firm savory palate doles out sour cherry, cinnamon and tobacco alongside smooth tannins. Drink through 2020.",Borgonero,89,20,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Borgo Scopeto 2014 Borgonero Red (Toscana),Red Blend,Borgo Scopeto
107249,France,This wine from Bruno Martin's 3.3-acre vineyard is going to be a fresh and fruity. Already it has a fine juicy character and plenty of red fruits. Crisp acidity at the end confirms this bright character.,Tradition,85,22,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Sainte-Luce Bellevue 2014 Tradition  (Blaye Côtes de Bordeaux),Bordeaux-style Red Blend,Château Sainte-Luce Bellevue
107340,Italy,"Crushed rock, orchard fruit and a dash of oak emerge on this linear white. On the palate, crisp acidity supports Anjou pear, yellow apple and almond while a mineral note backs up the finish.",Vial,88,22,Northeastern Italy,Alto Adige,NA,Kerin O’Keefe,@kerinokeefe,Caldaro 2014 Vial Pinot Bianco (Alto Adige),Pinot Bianco,Caldaro
107346,Portugal,"Produced from organically grown grapes, this is a young, fruity wine that has been produced to be drunk young. Light tannins and pure black currant flavors give the wine plenty of freshness and acidity. The wine is rich and ready to drink.",Art Terra,88,20,Alentejano,NA,NA,Roger Voss,@vossroger,Casa Agricola Alexandre Relvas 2014 Art Terra Red (Alentejano),Portuguese Red,Casa Agricola Alexandre Relvas
107350,Italy,"Delicate scents of white spring flower and orchard fruit waft out of the glass. The bright, round palate offers Bosc pear and white peach while a pleasant note of bitter almond rounds off the finish.",NA,88,15,Northeastern Italy,Friuli Colli Orientali,NA,Kerin O’Keefe,@kerinokeefe,Comelli 2014 Friulano (Friuli Colli Orientali),Friulano,Comelli
107354,Italy,"Fresh and balanced, this offers aromas of Spanish Broom, pear and a whiff of flint. The elegant, linear palate delivers crisp apple, nectarine zest and a mineral note alongside bracing acidity.",NA,88,22,Northeastern Italy,Collio,NA,Kerin O’Keefe,@kerinokeefe,Gradis'ciutta 2014 Pinot Grigio (Collio),Pinot Grigio,Gradis'ciutta
107361,Italy,"Light and vibrant, this opens with aromas of fragrant spring flower, stone fruit and a suggestion of nutmeg. The palate offers white peach, apple and a hint of almond alongside crisp acidity.",NA,87,17,Northeastern Italy,Alto Adige Valle Isarco,NA,Kerin O’Keefe,@kerinokeefe,Alois Lageder 2014 Müller-Thurgau (Alto Adige Valle Isarco),Müller-Thurgau,Alois Lageder
107372,Italy,"Delicate aromas of spring flowers and white stone fruit lead the nose. The palate offers crisp green apple, yellow pear and creamy white peach alongside refreshing acidity and a foaming mousse.",Colbello Extra Dry,88,26,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Merotto 2014 Colbello Extra Dry  (Valdobbiadene Prosecco Superiore),Glera,Merotto
107478,US,"Dark blackberry, blueberry and blackcurrant fruits make for a ripe but extremely enticing nose on this bottling, lifted by aromas of vanilla, cola, clove and anise. The palate is delicious and rich with black cherry, but a zesty, bright acidity and chalky tannins contribute depth and length, with a touch of dill.",Reserve,94,58,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Brecon Estate 2014 Reserve Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Brecon Estate
107493,US,"A pretty pale-pink color, this wine has aromas of cherry bubble gum, strawberry and herb. The palate has a full, creamy feel with flavors that linger. It's a broader style than often seen on rosés—more of a red wine feel—but it's hard to deny its appeal.",Estate Cabernet Franc,87,14,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Three Rivers 2014 Estate Cabernet Franc Cabernet Franc (Walla Walla Valley (WA)),Cabernet Franc,Three Rivers
107522,Portugal,"This is a soft, open wine showing a few tannins and some of the perfumed character of the grape. The palate is rounded and shows attractive red fruits.",NA,86,10,Tejo,NA,NA,Roger Voss,@vossroger,Quinta da Alorna 2014 Touriga Nacional (Tejo),Touriga Nacional,Quinta da Alorna
107530,US,"This deeply colored wine shows plum, blueberry and black currant on the nose, with turned earth and pencil shavings providing depth. It's a bit thin on the sip, despite the chalky, somewhat clunky tannins, and the acidity is quite bright, delivering flavors of dark fruit and herbs.",NA,86,20,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Twisted Paso 2014 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Twisted Paso
107673,France,"Crisp and young, this wine, from 50-year-old vines, is tangy and strongly mineral in texture. It is full of fresh fruit that reflects the of organic and biodynamic farming. The green fruits will fill out as it ages. Drink from 2017.",Maison du Villard,90,35,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Château de Lavernette 2014 Maison du Villard  (Pouilly-Fuissé),Chardonnay,Château de Lavernette
107834,US,"Like the companion reserve Pinot Blanc, this first-ever effort was barrel fermented and aged a few months in French oak. Scents and flavors of brioche wrap around smooth yellow fruits, leading into a layered, textured finish.",Reserve,88,29,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Winter's Hill 2014 Reserve Pinot Gris (Dundee Hills),Pinot Gris,Winter's Hill
107852,US,"Earthy rose petals and a stemmy tartness shine in this wine, sourced from the Bush Vineyard planted to the Calera clone. Vibrantly complex hits of cranberry and orange add spiciness atop a lithe texture, with the ripeness considerably subdued.",The Artist,93,55,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Ernest 2014 The Artist Pinot Noir (Sonoma Coast),Pinot Noir,Ernest
107871,US,"This wine is made in decent quantities, enough to hopefully find, and that's good news, given its quality for the price. Juicy, spicy and just the right amount of herbal, it has sizzling acidity that livens and refreshens the palate, dotted in chocolate-covered cherry, plum and clove.",NA,93,40,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,La Crema 2014 Pinot Noir (Russian River Valley),Pinot Noir,La Crema
107905,Argentina,"Interest-stirring aromas of tea, stewed berry fruits, vanilla and oak segue into a chewy, dense palate with bulk. Savory, lightly herbal berry flavors are draped with oak character, while this Malbec tastes of grainy oak and toast on the finish. Drink through 2021.",Reserva Old Vine,90,34,Mendoza Province,La Consulta,NA,Michael Schachner,@wineschach,Altocedro 2014 Reserva Old Vine Malbec (La Consulta),Malbec,Altocedro
107912,France,"The short oak aging has broadened this already ripe wine. The touch of toast is balanced by the yellow fruits and rich acidity. It is full, concentrated, mineral textured and ready to drink.",La Grande Châtelaine,90,30,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Joseph Mellot 2014 La Grande Châtelaine  (Sancerre),Sauvignon Blanc,Joseph Mellot
108082,US,"A fairly action-packed nose combines yellow grapefruit, lemon blossoms, nectarine flesh and yellow melon with slate and a shred of bubblegum on the finish. The palate starts quite tight with pear rinds, and then gets riper with shaved apples, bubblegum and tropical elements.",NA,86,18,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Robert Hall 2014 Viognier (Paso Robles),Viognier,Robert Hall
108091,US,"Named in honor of North Carolina's first commercial winery and a woman born in the 1500s in the Lost Colony of Roanoke, this white is floral in kumquat and toffee, a mix of rich and robust that's tropical in personality. Tangy acidity closes out the finish, revealing the toasty oak it inhabited for a year.",NA,86,25,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Virginia Dare 2014 Chardonnay (Russian River Valley),Chardonnay,Virginia Dare
108108,France,"From a 24-acre vineyard with vines aged from five to 65 years, this is an attractively fruity wine. Ripe apple flavors gain even greater liveliness from the twist of citrus zest. It is ready to drink with all its freshness.",NA,86,16,Loire Valley,Quincy,NA,Roger Voss,@vossroger,Domaine Siret-Courtaud 2014  Quincy,Sauvignon Blanc,Domaine Siret-Courtaud
108220,US,"Rich and almost meaty, this Rhône-style wine has wonderful complexity in aroma and flavor. It smells lightly earthy and very berry-like, tastes a bit smoky and beefy along with generous blackberry flavors that linger on the finish.",The Boss,91,20,California,Yolo County,Central Valley,Jim Gordon,@gordone_cellars,Turkovich 2014 The Boss Red (Yolo County),Red Blend,Turkovich
108307,Portugal,"The Arinto is a local grape as far as Lisboa is concerned, and this wine seems right at home here. Made from old vines, it is fresh, tangy and destined to be drunk young with locally-caught Atlantic Ocean fish. The wine has a pure, clean, perfumed aftertaste. Drink now.",NA,87,12,Lisboa,NA,NA,Roger Voss,@vossroger,Quinta de Chocapalha 2014 Arinto (Lisboa),Arinto,Quinta de Chocapalha
108327,US,"This is a full-bodied, unctuous white with a wealth of wood influence. It tempers in the glass into a mix of melon, stone fruit and vanilla.",Estate,87,26,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Viluko 2014 Estate Sauvignon Blanc (Sonoma County),Sauvignon Blanc,Viluko
108675,France,"This complex rosé effortlessly combines hints of flowers, dried spices, garrigue and red berries. It's full-bodied yet paradoxically weightless, buoyed by a long finish of crushed stone and fresh lime juice. Drink it over the next few years.",Prima Donna,92,18,Rhône Valley,Tavel,NA,Joe Czerwinski,@JoeCz,Domaine Maby 2014 Prima Donna  (Tavel),Rosé,Domaine Maby
108731,US,"Sleek and distinctive, this is loaded with snappy flavors of lime, green melon and wet stone. The fermentation in French oak (20% new) brings a lick of butterscotch to the finish.",Lynette,92,38,Oregon,Columbia Gorge (OR),Oregon Other,Paul Gregutt,@paulgwine ,Phelps Creek 2014 Lynette Chardonnay (Columbia Gorge (OR)),Chardonnay,Phelps Creek
108783,US,"Oddly, among a nice selection of Chehalem Rieslings, this seems disjointed, with sour flavors and other components that don't quite knit together. Finished with a screwcap closure, there's no bad cork to point the finger at. Maybe more bottle age will help to pull it together.",Wind Ridge Block,85,29,Oregon,Ribbon Ridge,Willamette Valley,Paul Gregutt,@paulgwine ,Chehalem 2014 Wind Ridge Block Riesling (Ribbon Ridge),Riesling,Chehalem
108842,US,"Weighty but polished, this wine is full bodied, moderately flavorful and very smooth in texture. It has mild pear, butter and vanilla accents, subtle acidity and a plush mouthfeel.",Genny's Vineyard,87,50,California,Carneros,Napa-Sonoma,Jim Gordon,@gordone_cellars,Hoopes 2014 Genny's Vineyard Chardonnay (Carneros),Chardonnay,Hoopes
108850,US,"Grapefruit spray and gooseberry aromas jump from the glass initially, with an herbal tomato-leaf tone lingering behind. Lemon-lime acidity cuts through the medium-bodied palate of underripe peach and tropical fruit, leading to a talc-dusted finish. This is zesty, lively and perfectly enjoyable as an apéritif or paired alongside tangy cheese.",NA,87,24,Virginia,Monticello,NA,Alexander Peartree,NA,Stinson 2014 Sauvignon Blanc (Monticello),Sauvignon Blanc,Stinson
108969,France,"This wine is tight with the lightest hints of riper fruit in the future. It has spice, toast flavors and suggestions of yellow fruit. Wait to drink this wine until 2017.",NA,85,28,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Domaine des Valanges 2014  Pouilly-Fuissé,Chardonnay,Domaine des Valanges
108970,France,"Scents of violet, brambly berry and blackcurrant leaf lead the bouquet of this earthy blend, with a light gamy character in the background. The palate is bright and lively, with attractive freshness and fine tannins that result in a clean, juicy finish.",Grenache-Syrah-Marselan,85,10,France Other,Vin de France,NA,Lauren Buzzeo,@laurbuzz,Belles Vignes 2014 Grenache-Syrah-Marselan Red (Vin de France),Red Blend,Belles Vignes
109766,South Africa,"This Chenin Blanc-based blend, with 13% Clairette, 10% Viognier and 4% Sémillon, starts off with notes of fresh herbs and verbena, supported by notes of lightly toasted-apple skin, white peach and melon. There's a pleasant roundness to the body, though ample acidity and a lingering clove accent pick up the midpalate and carry through to the lingering finish. Drink now–2020.",Old Vines,92,28,Swartland,NA,NA,Lauren Buzzeo,@laurbuzz,Mullineux 2014 Old Vines White (Swartland),White Blend,Mullineux
109891,US,"This variety is an extreme rarity in the state, with only a small handful of bottlings made. This one offers aromas of herbs, spice and green apple skin that carry through to the palate, which drinks just off dry.",NA,89,18,Washington,Columbia Gorge (WA),Washington Other,Sean P. Sullivan,@wawinereport,Sineann 2014 Grüner Veltliner (Columbia Gorge (WA)),Grüner Veltliner,Sineann
109909,Italy,"Refreshing and fragrant, this is delicately perfumed with pressed wild flower, woodland berry and a smidge of Mediterranean herb. The vibrant, straightforward palate is full of ripe red cherry, crushed strawberry, cinnamon and orange peel alongside zesty acidity.",Lacrimarosa,89,20,Southern Italy,Irpinia,NA,Kerin O’Keefe,@kerinokeefe,Mastroberardino 2014 Lacrimarosa Aglianico (Irpinia),Aglianico,Mastroberardino
109926,France,"This is already a delicious wine in the balanced Saint-Julien style. Smooth and ripe, it is fruity with a structure that promises medium-term aging. The rich aftertaste shows both the promise and the pleasure of the wine. Drink from 2020.",NA,93,NA,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château Beychevelle 2014  Saint-Julien,Bordeaux-style Red Blend,Château Beychevelle
109935,US,"This crisp and lengthy vineyard-designate shows a depth of earth and rose petals against baked plum, orange zest and rhubarb. Mouthfilling acidity provides a freshness on the palate that persists through a long, spicy finish.",Keefer Ranch Vineyard,93,55,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Siduri 2014 Keefer Ranch Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Siduri
110180,US,"Equipo means team in Spanish, and this blend of 60% Cabernet Sauvignon, 25% Petit Verdot and 15% Cabernet Franc is handled from ground to glass by the labor crew that's worked for Grassini since the estate was founded. They know what they're doing, as this is delicious and complex, with blackberry, black currant, bittersweet chocolate and licorice on the nose. The palate packs black plum, black cherry and charred meat with a cocoa finish.",Equipo,92,35,California,Happy Canyon of Santa Barbara,Central Coast,Matt Kettmann,@mattkettmann,Grassini 2014 Equipo Red (Happy Canyon of Santa Barbara),Red Blend,Grassini
110345,France,"The top wine from this estate is a blend of Syrah and Braucol. It is still firm and tannic, rich with perfumed black fruits. Made from the property's oldest vines and wood aged, it has hints of licorice as well as a toasty edge. The wine needs to be aged, so drink from 2020.",Mémoire,90,30,Southwest France,Gaillac,NA,Roger Voss,@vossroger,Château Clément Termes 2014 Mémoire Red (Gaillac),Red Blend,Château Clément Termes
110357,Italy,"Made entirely with Pinot Nero, this opens with aromas of black cherry, raspberry and a balsamic note. The refined sleek palate offers strawberry, Alpine herb and graphite while supple tannins provide the polished framework. Enjoy through 2019.",Passion Riserva,90,45,Northeastern Italy,Alto Adige,NA,Kerin O’Keefe,@kerinokeefe,St. Pauls 2014 Passion Riserva Pinot Nero (Alto Adige),Pinot Nero,St. Pauls
110395,Germany,"Earthen complexities of smoke, stone and savory dried herb meld into fresh lemon and lime in this zesty dry Riesling. It's a bit lean and airy in texture, accentuated by spray of spine tingling acidity in the midpalate. Enjoy now through 2020 to enjoy its invigorating feel.",Grünschiefer Trocken,89,39,Nahe,NA,NA,Anna Lee C. Iijima,NA,Prinz Salm 2014 Grünschiefer Trocken Riesling (Nahe),Riesling,Prinz Salm
110450,US,"An inaugural release, this blend of Mourvèdre (85%) and Cinsault is pale copper with salmon tinges. Aromas of strawberry and rose petal lead to dry, full-feeling fruit flavors that linger.",NA,88,20,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Coral Wines 2014 Rosé (Columbia Valley (WA)),Rosé,Coral Wines
110526,Italy,"Lovely scents of white spring flower, white stone fruit and citrus set the tone on this vibrant savory white. On the mineral-driven palate, notes of saline and Mediterranean herb accent grapefruit, lemon and white peach. It finishes crisp and clean.",NA,90,19,Sicily & Sardinia,Terre Siciliane,NA,Kerin O’Keefe,@kerinokeefe,Tonnino 2014 Grillo (Terre Siciliane),Grillo,Tonnino
110605,France,"Fresh citrus aromas follow through to the crisp, lemon and grapefruit flavors of this wine. To balance, a tangy texture, red currant fruits and intense acidity give this tasty wine all its poised presence. This blend of Grenache, Cinsault, Syrah and Mouvédre is from certified organic vineyards.",NA,90,25,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château les Valentines 2014 Rosé (Côtes de Provence),Rosé,Château les Valentines
110683,Chile,"Aromas of raw oak, vanilla, balsamic vinegar and olive crowd out blackberry and cassis notes. This Cabernet Sauvignon-led blend feels a bit reduced and choppy. Herbal berry and chocolate flavors finish dry due to hard, almost abrasive tannins.",700 High Altitude,89,35,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Andes Plateau 2014 700 High Altitude Red (Maipo Valley),Red Blend,Andes Plateau
110767,France,"The wine is lean with austere tannins and plenty of structure. What is seems to be missing is the fruit potential. It will soften over time, although probably not enough.",NA,85,30,Bordeaux,Listrac-Médoc,NA,Roger Voss,@vossroger,Château Sémeillan Mazeau 2014  Listrac-Médoc,Bordeaux-style Red Blend,Château Sémeillan Mazeau
110779,US,"Smoky, charred aromas and roasted flavors give this full-bodied wine a big, rowdy personality, nearly outshining the fruit flavors. That heavy toast an oak-derived attribute that tends to polarize wine drinkers, but those who love it will appreciate this wine.",Old Vine,85,15,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Predator 2014 Old Vine Zinfandel (Lodi),Zinfandel,Predator
110804,US,"Opulent layers of quince, apple and tangerine seem to be glazed with honey­comb and smoke in this complex, textured wine. Dry in style, it's satisfyingly creamy on the palate, yet struck by a nervous edge of lime zest and lemony acidity. Drink now–2025 to allow its mineral complexities to deepen.",Estate Grown and Bottled Evergreen Lek Vineyard Dry,90,27,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Keuka Lake Vineyards 2014 Estate Grown and Bottled Evergreen Lek Vineyard Dry Riesling (Finger Lakes),Riesling,Keuka Lake Vineyards
111291,US,"This medium-bodied red from county-wide sources is herbaceous, offering dry, somewhat green tannin and lingering spiciness of black pepper.",NA,86,30,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Buena Vista 2014 Cabernet Sauvignon (Sonoma County),Cabernet Sauvignon,Buena Vista
111293,Italy,"You'll find subdued aromas of leather, red currant and forest floor on this blend of 90% Sangiovese and 10% Merlot. The simple palate delivers mature plum and toast offset by drying tannins. Drink soon.",LeccioMoro,86,21,Tuscany,Montecucco,NA,Kerin O’Keefe,@kerinokeefe,Fattoria La Vialla 2014 LeccioMoro  (Montecucco),Red Blend,Fattoria La Vialla
111474,France,"The Queyren family's 100 years in the wine business makes good use of its Entre-Deux-Mers' vineyard of 80% Sauvignon Blanc and 20% Sémillon. This is a wine with some wood aging, giving spice and ripe yellow fruits in balance. A strong line of acidity cuts through this warmer, toasty character to leave an aftertaste of fresh citrus.",Les Hauts de Massonne,88,NA,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Pilet 2014 Les Hauts de Massonne  (Bordeaux Blanc),Bordeaux-style White Blend,Château Pilet
111593,New Zealand,"Full-bodied, rich and a bit sweet, this plump wine offers up hints of honey, cinnamon toast and ripe pear and melon. Drink it before the end of 2017.",NA,90,24,Kumeu,NA,NA,Joe Czerwinski,@JoeCz,Kumeu River 2014 Pinot Gris (Kumeu),Pinot Gris,Kumeu River
111688,New Zealand,"This medium-bodied wine is taut, firm and wiry. Floral notes dress up black cherries and vanilla before ending on a crisp, slightly edgy note. Give it another year or two to round into form and drink it through 2021.",Single Vineyard Taylors Pass Vineyard,91,42,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Villa Maria 2014 Single Vineyard Taylors Pass Vineyard Pinot Noir (Marlborough),Pinot Noir,Villa Maria
111775,France,"A structured wine from the Chadronnier family, it is full of tannins and also full of sweeping black-fruit flavors. It is perfumed, rich and concentrated. Don't drink until at least 2020 to get the full generosity of the wine.",NA,90,50,Bordeaux,Francs Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Marsau 2014  Francs Côtes de Bordeaux,Merlot,Château Marsau
111971,France,"Feathery, lifted notes of citrus, lemon zest and leaf announce a lightness of touch. Some topnotes of chamomile tisane swing alongside. The palate is fresh, taut, dry and light-footed. Deeper notions of fruit are still just hinted at, a core of fruit that still takes time before it is unlocked. Purity and elegance mark this one out.",Cuvée Théo,93,36,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Weinbach 2014 Cuvée Théo Riesling (Alsace),Riesling,Domaine Weinbach
112055,Argentina,"Blackberry, oak, spice and chocolate aromas are dealt in equal parts. This feels ripe and fairly plush. Flavors of burnt toast, black pepper and charred wood lead secondary fruit notes across the palate and onto the finish.",Reserva,89,20,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Terrazas de Los Andes 2014 Reserva Malbec (Mendoza),Malbec,Terrazas de Los Andes
112213,US,"Brown sugar and brown apple betty figure into this wine's aroma and flavor profile, making for a slightly overdone quality of ripeness. Slightly tropical as it moves along, the finish is robust in size and body.",NA,85,20,California,Napa Valley,Napa,Virginie Boone,@vboone,Eaglewood 2014 Chardonnay (Napa Valley),Chardonnay,Eaglewood
112306,US,"The Estate bottling, at least at the moment, is a light and delicate wine, with more than a hint of beetroot and stem. The cherry fruit is pleasant and a bit thin, but the wine has some complexity, which shows in the residual flavors of orange peel.",Estate,87,30,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Willamette Valley Vineyards 2014 Estate Pinot Noir (Willamette Valley),Pinot Noir,Willamette Valley Vineyards
112542,US,"From nose to finish, there's a distinctly floral tone to this vibrant, delicately framed Riesling. Dry in style, it offsets fresh, cutting grapefruit and tangerine flavors against perfumed notes of potpourri and talcum powder. Drink now through 2019.",Dry,88,14,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Lakewood 2014 Dry Riesling (Finger Lakes),Riesling,Lakewood
112972,US,"Rich red cherry, anise and a bit of smoke show on the nose of this affordably priced bottling from Kevin Riley. The palate is quite grippy, with flavors of dried blueberry, dark chocolate and black coffee.",NA,86,15,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Ryzin 2014 Zinfandel (Central Coast),Zinfandel,Ryzin
112987,Spain,"Stalky aromas are a bit sweaty. In the mouth, this is racy and fresh due to high acidity. Monotone flavors of nectarine and citrus fruits finish long, with a note of pithy bitterness.",NA,86,14,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Ostatu 2014 Rosado (Rioja),Rosado,Ostatu
113126,France,"A very light yellow-plum fruitiness colors nose and palate of this fresh, easy and soft white. Plummy friendliness is matched by equally sunny lemon freshness, resulting in a balanced, fruity, easy-drinking wine.",NA,88,17,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Charles Baur 2014 Pinot Blanc (Alsace),Pinot Blanc,Domaine Charles Baur
113131,France,"Notions of baked Mirabelle plums lend their full-fruited aspect to nose and palate. Their softness is countered by fresh, lively crispness. This is friendly, refreshing and fruit-driven.",Portrait,88,15,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Zinck 2014 Portrait Pinot Blanc (Alsace),Pinot Blanc,Domaine Zinck
113138,France,"This wine is ripe, juicy and packed with fresh red fruits. It has the softest tannins, the whole point being that this wine can be drunk young. The aftertaste brings out acidity. Drink from 2017.",Sécret de la Famille,87,23,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Albert Bichot 2014 Sécret de la Famille  (Bourgogne),Pinot Noir,Albert Bichot
113866,US,"This powerfully textured white wine from Bien Nacido Vineyard will last for ages. Tightly wound on the nose with lime pith, limestone, Brie cheese rind and a touch of flint, the palate shows scorched Meyer lemon wedges and some seared orange pith. The mouthfeel is tremendously grippy. Drink 2017–2024.",Bien Bien,93,64,California,Santa Maria Valley,Central Coast,Matt Kettmann,@mattkettmann,Liquid Farm 2014 Bien Bien Chardonnay (Santa Maria Valley),Chardonnay,Liquid Farm
113932,US,"Juicy peach, pear and honey complement each other in this happy, exuberant expression of the variety that's understated in its elegance. A roundness of body makes it easily complementary to a multitude of spicy foods, itself offering a hit of nutmeg on the finish.",The Bohemian Harvest Moon Vineyards Dry,90,22,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Bodkin 2014 The Bohemian Harvest Moon Vineyards Dry Gewürztraminer (Russian River Valley),Gewürztraminer,Bodkin
114034,US,"Rich in blackberry jam and chocolate, this wine offers a wealth of dusty underbelly and tightly wound tannin and toasted oak. Around those richer rewards are brighter elements of cassis and currant, finished in zippy acidity.",NA,90,67,California,Napa Valley,Napa,Virginie Boone,@vboone,Maxville 2014 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Maxville
114177,US,"Invigorating citrus and crushed-mineral tones reverberate throughout this spry Pinot Gris. It's not deeply concentrated on the palate, but the zesty grapefruit and lime flavors are refreshing and thirst-quenching.",NA,87,22,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Brooklyn Oenology 2014 Pinot Gris (North Fork of Long Island),Pinot Gris,Brooklyn Oenology
114180,France,"This is an attractive, soft and fruity wine. With gentle tannins and a touch of spice to balance the red fruits, it is developing into a juicy wine. Lightly smoky at the end, it will be ready to drink from 2017.",NA,87,12,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château la Valade 2014  Blaye Côtes de Bordeaux,Bordeaux-style Red Blend,Château la Valade
114192,France,"This is a ripe, warm Gamay with black-cherry fruits that give acidity to go with the soft texture. It is juicy, fruity and will make a fine summer drink, lightly chilled. Drink now.",NA,87,13,Loire Valley,Touraine,NA,Roger Voss,@vossroger,Domaine du Rin du Bois 2014 Gamay (Touraine),Gamay,Domaine du Rin du Bois
114317,US,"Aromas are high toned and barrel-forward, with notes of vanilla, green wood and cocoa. The fruit is able to break through on the palate that shows a pleasing sense of balance.",NA,88,36,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Browne Family Vineyards 2014 Merlot (Columbia Valley (WA)),Merlot,Browne Family Vineyards
