id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
102737,Argentina,"Plum, red berry and wild herb aromas combine to create a briary whole. As it airs, the nose turns lemony and hard, while the mouthfeel is tight and limited, with herbal, saucy, red berry flavors. Tomato and basil notes appear on the finish.",Clasico,84,18,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Tierra Prometida 2008 Clasico Bonarda (Mendoza),Bonarda,Tierra Prometida
103314,US,"Fresh and jammy in raspberries, cherries and blackberries, this wine trades complexity for sheer fruity power and lusciousness. Drink now.",Kemsley 1550,87,30,California,Santa Ynez Valley,Central Coast,NA,NA,J Ludlow 2008 Kemsley 1550 Cabernet Sauvignon (Santa Ynez Valley),Cabernet Sauvignon,J Ludlow
104132,Greece,"This wine starts with aromas of black pepper, anise and grape candy followed by a combination of wild cherry, cocoa and pepper on the palate. A soft character with a slight kick. Pair with poultry, cheese, pork.",NA,84,13,Nemea,NA,NA,Susan Kostrzewa,@suskostrzewa,Kouros 2008 Agiorgitiko (Nemea),Agiorgitiko,Kouros
104918,France,"A structured and firmly tannic wine, with sufficient juicy blackberry fruit to make it already approachable.",Tradition,87,NA,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château Eugénie 2008 Tradition Malbec-Merlot (Cahors),Malbec-Merlot,Château Eugénie
105036,France,"The Loin de l'Oeil is the local white grape of Gaillac and is very happy to produce sweet botrytized wines. This is rich, full of botrytis flavors along with fig, sultana and apricot. Age the wine for 2–3 years, but it is ready to drink now.",Renaissance Doux,92,NA,Southwest France,Gaillac Doux,NA,Roger Voss,@vossroger,Domaine Rotier 2008 Renaissance Doux Loin de l'Oeil (Gaillac Doux),Loin de l'Oeil,Domaine Rotier
105652,France,"On the south bank of the River Serein, Sécher is one of the lesser known Premier Crus. This is a cool, crisp wine, emphasizing both green fruits and an underlying buttery touch. Beautifully integrated acidity frames the wine.",Domaine Drouhin-Vaudon Sécher Premier Cru,92,38,Burgundy,Chablis,NA,Roger Voss,@vossroger,Joseph Drouhin 2008 Domaine Drouhin-Vaudon Sécher Premier Cru  (Chablis),Chardonnay,Joseph Drouhin
105783,Italy,"Ripe and concentrated, this has a thick, extracted appearance and abundant aromas of cherry liqueur and chocolate. There's a touch of sweet candied fruit on the finish.",Mondoca Dardi,87,NA,Piedmont,Barolo,NA,NA,NA,Germano Angelo 2008 Mondoca Dardi  (Barolo),Nebbiolo,Germano Angelo
106202,France,"92-94 Barrel sample. With its big, almost dry core of botrytis, this is going to be an intense wine - many years from now. For the present, the acidity gives it some freshness, while it remains concentrated.",Barrel sample,93,NA,Bordeaux,Barsac,NA,Roger Voss,@vossroger,Château Suau 2008 Barrel sample  (Barsac),Bordeaux-style White Blend,Château Suau
106254,Italy,"Here's a pale and luminous rosé from Southern Italy with a pinkish-peach color and delicate aromas of stone fruit, wild berries, white cherries and a touch of chopped mint or basil. The wine is tart but also slightly sweet in the mouth and there's a touch of bitter almond on the close.",Primitivo Rosato,85,15,Southern Italy,Puglia,NA,NA,NA,Giordano 2008 Primitivo Rosato Rosé (Puglia),Rosé,Giordano
106286,Chile,"Cassis, olive and a hint of nail polish make for a solid, Chilean-style nose. The palate has a firm, juicy feel and nice flavors of raspberry and plum followed by secondary notes of woodspice and vanilla. Peppery and a little resiny on the finish.",Gran Reserva de Los Andes,87,15,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Santa Alicia 2008 Gran Reserva de Los Andes Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Santa Alicia
106486,US,"Heady white florals and tropical fruit perfume this charming Gewürztraminer. Full bodied and luscious with lots of fresh, white grapefruit juice and a mild, limeade acidity, the midpalate might feel a bit sluggish, but a pleasant grapefruit pith and white tea astringency kicks in on the finish.",NA,85,20,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Fox Run 2008 Gewürztraminer (Finger Lakes),Gewürztraminer,Fox Run
106537,US,"A whiff of leather introduces this tight, interesting, southern Oregon Syrah. Black fruits, iron filings, and smooth tannins mark a wine made from grapes that were carefully selected (just three rows of vines) and given special consideration by winemaker Herb Quady.",Reserve,88,50,Oregon,Applegate Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Troon 2008 Reserve Syrah (Applegate Valley),Syrah,Troon
106597,US,"Not in the same league as Donelan's Syrahs. The Grenache seems to drag it down. It's paler in color, there's a vegetal smell, and it's simple in berry, cola and spice flavors. Drink now.",Cuvée Moriah,85,40,California,Sonoma County,Sonoma,NA,NA,Donelan 2008 Cuvée Moriah Grenache-Syrah (Sonoma County),Grenache-Syrah,Donelan
106628,Georgia,"A rich, earthy mushroom note adds a rustic flair to this dark, ripe, full-bodied red. The palate is a shade sanguine, with hints of game and plum conserve and a ripple of velvety tannins. It's developing beautifully, so drink now–2015.",Satrapezo,87,35,Kakheti,NA,NA,Anna Lee C. Iijima,NA,Telavi 2008 Satrapezo Saperavi (Kakheti),Saperavi,Telavi
106645,Portugal,"This is an oak-aged wine full of ripe red-plum and highly toasted wood flavors. The two do not yet completely harmonize, with the burnt wood still dominating the fruit. Another year should do the trick.",Guadalupe Tinto,87,NA,Alentejano,NA,NA,Roger Voss,@vossroger,Quinta do Quetzal 2008 Guadalupe Tinto Red (Alentejano),Portuguese Red,Quinta do Quetzal
107179,Spain,"The opening is nice and chunky, with jammy blackberry aromas. The palate on this Tempranillo-led Rioja is full-bodied, with grip and flavors of herbal berry, tea, smoked meat and lemony oak. There's a hint of green to the medium-length finish, which is firm in feel and oaky in flavor.",Martin Cendoya,88,36,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Heredad Ugarte 2008 Martin Cendoya  (Rioja),Red Blend,Heredad Ugarte
107572,US,"Savory on the nose with enough sweet blueberry to make it varietally enticing, this light purplish Syrah is well-balanced, pleasing and well-made, ready to drink now with a range of foods, its alcohol in proportion and acidity right on target. Wente blends in small percentages of Counoise, Petite Sirah, Mourvèdre and Tempranillo into this great-value Syrah. Delicious.",Shorthorn Canyon,88,15,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Wente 2008 Shorthorn Canyon Syrah (Livermore Valley),Syrah,Wente
107576,Australia,"This is a bit chunkier and less suave than De Bortoli's more expensive estate bottled Shiraz-Viognier, but it's still a very nice wine. Peppery spice marks the nose, while the flavors feature a nice blend of plum with savory notes of coffee and black olives. Drink now–2015.",Gulf Station,88,20,Victoria,Yarra Valley,NA,Joe Czerwinski,@JoeCz,De Bortoli 2008 Gulf Station Shiraz-Viognier (Yarra Valley),Shiraz-Viognier,De Bortoli
107589,Italy,"This lively Ripasso opens with distinctive notes of spice, clove and dried tobacco. There is ripe fruit here, mostly plum and prune, and the wine ends with a spicy blast of flavor.",Vigneto Calandra di Romagnano,88,NA,Veneto,Valpolicella Ripasso Valpantena,NA,NA,NA,Zecchini 2008 Vigneto Calandra di Romagnano  (Valpolicella Ripasso Valpantena),"Corvina, Rondinella, Molinara",Zecchini
107901,US,"An absolute joy and triumph. Just superb, showcasing the best of Oakville. Perfect tannins, as pure as velvet and sweet, and perfect oak, too, with beautifully applied char and wood spice. That the oak is 100% new is in keeping with the wine's volumetrics. The wine's flavors are a profound, heady expression of blackberries, blueberries, cassis and dark, barely sweetened chocolate. Just spectacular, a real achievement by any world class standard. Production was a scant 275 cases.",Family Reserve,99,125,California,Oakville,Napa,NA,NA,Venge 2008 Family Reserve Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Venge
107954,Italy,"Aromas recall nail polish remover, overripe fruit, oak vanilla and coffee. The palate offers black cherry mingled with vanilla, chocolate and sweet oak. However it lacks intensity and persistence and doesn't have an age-worthy structure. It closes on a drying, tannic note before trailing off.",Vigna La Casa,86,70,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Caparzo 2008 Vigna La Casa  (Brunello di Montalcino),Sangiovese,Caparzo
107969,US,"Quite oaky, the barrel flavors not yet integrated into the fruit, this starts out rough, then rolls into clean, light, pleasant boysenberry fruit flavors. Should continue to improve with more time in the bottle.",McKinley Springs Vineyard,88,33,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Mercer 2008 McKinley Springs Vineyard Syrah (Horse Heaven Hills),Syrah,Mercer
108290,US,"An atypical Mourvèdre , more like a warm-climate Pinot Noir with its light-bodied silkiness. Crisp acidity frames red cherry and cola flavors, leading to a dry, spicy finish. Drink now.",NA,84,32,California,Paso Robles,Central Coast,NA,NA,Venteux 2008 Mourvèdre (Paso Robles),Mourvèdre,Venteux
108553,Italy,Jurosa is a beautifully rich and creamy expression of Chardonnay that shows the yellow flower and drying mineral characteristics that are unique to the Friuli winemaking area in northeast Italy. Pair this wine with vegetable or fish risotto.,Jurosa,89,28,Northeastern Italy,Friuli Isonzo,NA,NA,NA,Lis Neris 2008 Jurosa Chardonnay (Friuli Isonzo),Chardonnay,Lis Neris
108735,France,"Wild aromas abound on the nose of this wine, but are balanced with expressive garrigue (primarily rosemary and thyme) and ripe red cherry, bramble and blueberry notes. The medium-weight mouth shows great richness and concentration of flavors, all framed by silky tannins and moderate acidity.",Rubellis,89,16,Languedoc-Roussillon,Corbières,NA,Lauren Buzzeo,@laurbuzz,Château Prieuré Borde-Rouge 2008 Rubellis Red (Corbières),Rhône-style Red Blend,Château Prieuré Borde-Rouge
108741,Portugal,"Red fruits dominate a wine that is rich, full-bodied with a firm, tight structure. Round the firm texture there is a richer, ripe fruit character, dense and juicy. The wine can be aged, but it is ready to drink.",Porca de Murça Reserva,89,19,Douro,NA,NA,Roger Voss,@vossroger,Real Companhia Velha 2008 Porca de Murça Reserva Red (Douro),Portuguese Red,Real Companhia Velha
109075,France,"Broad and ripe, this is textured with some citric character, its acidity cutting through the green plum flavors. The aftertaste is freshly mouth watering.",Les Beluses,87,NA,Burgundy,Mâcon-Chardonnay,NA,Roger Voss,@vossroger,Cave de Lugny 2008 Les Beluses  (Mâcon-Chardonnay),Chardonnay,Cave de Lugny
109283,Germany,"Wide streaks of saffron, caramel and honey along with a deep mineral core hint to the maturity of this complex sparkling Riesling. Rich yellow cherry and peach flavors persist on the palate, buoyed by soft, delicate mousse and striking lemonade acidity.",Mülheimer Sonnenlay Brut Sekt,91,30,Mosel,NA,NA,Anna Lee C. Iijima,NA,Max Ferd. Richter 2008 Mülheimer Sonnenlay Brut Sekt Riesling (Mosel),Riesling,Max Ferd. Richter
109706,Austria,"A mildly oxidative streak adds an extra dimension to the rich dried fruit notes that are heady with Medjool dates, raisins and figs, cut though with the sharpness of orange zest. Molasses and dark muscovado sugar appear in the background and virtually beg for slices of gingerbread and fruitcake.",Old Vienna Composition Ice Wine Eiswein Grand Cuvée,89,19,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Hafner 2008 Old Vienna Composition Ice Wine Eiswein Grand Cuvée Red (Burgenland),Red Blend,Hafner
109806,Argentina,"A sniff is rewarded with sandalwood, dry spice and thick, jammy berry aromas. It's concentrated and well integrated on the palate, with ultraripe and sweet flavors of coconut, vanilla cream and berry fruit. Seems a touch flat and candied on the finish, with a final blast of sweetness.",Argentino,91,135,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodega Catena Zapata 2008 Argentino Malbec (Mendoza),Malbec,Bodega Catena Zapata
109810,Italy,"There's a lot of excitement surrounding the little-know Groppello grape that is a native of northern Italy. The variety delivers freshness and fruity intensity: This expression is extremely clean, polished and food-friendly.",Castelline,87,23,Northeastern Italy,Garda Classico,NA,NA,NA,Costaripa 2008 Castelline  (Garda Classico),Groppello,Costaripa
109862,US,"Quite light, suggesting fruit that was picked at less than optimal ripeness. This thin wine has tart red fruit, a streak of caraway seed and a finish with sweet cracker highlights.",Inspired Red,86,40,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Basel Cellars 2008 Inspired Red Red (Columbia Valley (WA)),Red Blend,Basel Cellars
109863,Spain,"Starts out odd and exotic, with blueberry and Middle Eastern spice aromas. Feels condensed and jammy, with full flavors of herbs, boysenberry and plum. Shows freshness along with simplicity, with finishing herbal notes of sage and tarragon. Contains 10% each Merlot and Cabernet.",Miros,86,13,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Bodegas Peñafiel 2008 Miros  (Ribera del Duero),Tempranillo Blend,Bodegas Peñafiel
110067,France,Richly textured wine that oozes jammy red fruits and ripe tannins. It has a good dry core followed by sweet acidity and a juicy berry character. The wine has some power and aging potential.,Clos du Château,89,NA,Burgundy,Santenay,NA,Roger Voss,@vossroger,Château de la Crée 2008 Clos du Château  (Santenay),Pinot Noir,Château de la Crée
110243,Chile,"Light aromas suggest butterscotch and baked apple, and indeed this is a soft SB with creamy, plump flavors of peach, melon and sugar. Sweet on the finish, and then it falls off the cliff before winding up a little mealy and bitter.",NA,84,12,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Peñalolen 2008 Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,Peñalolen
110851,US,"The tough and chewy tannins make this hard to appreciate now, despite its strong core of black cherry jam. Upon decanting, the structure softens slightly and more complex fruits, herbs and spices emerge.",Estate Grown Cave Fermented,87,80,California,Napa Valley,Napa,NA,NA,Jarvis 2008 Estate Grown Cave Fermented Petit Verdot (Napa Valley),Petit Verdot,Jarvis
111023,US,"A brilliant Chardonnay showing how well this region can ripen fruit while retaining brisk acidity. Oak barrels add an exotic touch of clove to the underlying pineapple fruit flavors. Feels rich and creamy, and aging on the lees provides a complex touch of sourdough. Drink now.",T Anchor Ranch,93,45,California,Sta. Rita Hills,Central Coast,NA,NA,Foley 2008 T Anchor Ranch Chardonnay (Sta. Rita Hills),Chardonnay,Foley
111093,Spain,"Lightly herbal aromas of cola, forest floor, chocolate and berry are attractive. In the mouth, this is linear and tangy, with sharp acidity and grabbing tannins. Flavors of pie cherry, plum and oak are drawing, while the finish is more scratchy than substantive. For a Cabernet-dominated wine from 2008, this is very good.",La Viña de Mi Madre,88,32,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Finca Albret 2008 La Viña de Mi Madre Red (Navarra),Cabernet Blend,Finca Albret
111102,Italy,"Made entirely with Sangiovese, this seven year-old is showing some age. It opens with aromas of prune, resin, toast and vanilla that all carry over to the dense palate along with blackberry extract and oak-driven spice. It lacks fruit richness while astringent wood tannins leave an abrupt, drying finish.",Ludiè,88,80,Tuscany,Chianti Rufina,NA,Kerin O’Keefe,@kerinokeefe,Fattoria Lavacchio 2008 Ludiè  (Chianti Rufina),Sangiovese,Fattoria Lavacchio
111394,Chile,"Bursting with pineapple and passion fruit aromas, but the wine seems a little hard and ungenerous on the palate.",Reserva,86,14,Maipo Valley,NA,NA,NA,NA,Tarapaca 2008 Reserva Sauvignon Blanc (Maipo Valley),Sauvignon Blanc,Tarapaca
111449,US,"Soft, sweet and high in alcohol, with candied berry flavors and an unripe hint of vegetables.",NA,82,34,California,Paso Robles,Central Coast,NA,NA,Pomar Junction 2008 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Pomar Junction
111996,US,"Beaver Creek's Lake County Zin is juicy and spicy, full of stewy red fruit and rough-hewn tannins that are thick and fragrant of oak and molasses. Definitely big though well made for its style. Time and air are its friends.",NA,88,29,California,Lake County,NA,Virginie Boone,@vboone,Beaver Creek 2008 Zinfandel (Lake County),Zinfandel,Beaver Creek
112127,Italy,This fresh Rosso di Montalcino is redolent of pressed violets and rose petals and has more of a floral characteristic than it does a fruity one. The wine is thin but firm in the mouth with a lean but crisp aftertaste.,NA,87,NA,Tuscany,Rosso di Montalcino,NA,NA,NA,Renieri 2008  Rosso di Montalcino,Sangiovese Grosso,Renieri
112133,Spain,"Chiseled aromas of lemon-lime and spring flowers are lean but clean, and that pretty much describes this blend of Treixadura, Torrontés and Palomino. Lime and green banana are the key flavors, and the finish brings back lemon-lime and minerality. More basic than flashy, but nice in a neutral way.",NA,87,10,Galicia,Ribeiro,NA,Michael Schachner,@wineschach,Pazo Ribeiro 2008 White (Ribeiro),White Blend,Pazo Ribeiro
112136,US,"Off-dry, this is very nearly a dessert wine, but it's crisp and minerally enough to consider as a dry table wine. Shows tart, clean flavors of citrus, peach, apricot and wildflower, with the diesel taste of Riesling.",NA,87,12,California,California,California Other,NA,NA,Mirassou 2008 Riesling (California),Riesling,Mirassou
112366,US,"This is overripe in raisin and prune flavors, which gives it a disagreeable bitterness and sweetness.",NA,81,18,California,Sonoma County,Sonoma,NA,NA,Wayne Gretzky Estates 2008 Cabernet Sauvignon (Sonoma County),Cabernet Sauvignon,Wayne Gretzky Estates
112643,Argentina,"Opens with gumball aromas and also foresty spice and bramble. The palate is tight and tannic as it delivers standard red licorice, berry and leathery flavors. Finishes with some salty leather and that's about it.",NA,84,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Los Nevados 2008 Malbec (Mendoza),Malbec,Los Nevados
112860,US,"Qupe reaches into the Edna Valley for this finely crafted Grenache. It's pale in color and has the silky texture of Pinot Noir, but there's an earthy, Provençal herb tug to the cherry and cola flavors. A dry, polished and complex wine with a crisp edge of cool-climate acidity.",Sawyer Lindquist Vineyard,87,35,California,Edna Valley,Central Coast,NA,NA,Qupé 2008 Sawyer Lindquist Vineyard Grenache (Edna Valley),Grenache,Qupé
113381,US,This Merlot is muted aromatically. On the palate it's gigantic in tannins—big and bold for sure.,Reserve,82,30,California,Clarksburg,Central Valley,Virginie Boone,@vboone,LangeTwins 2008 Reserve Merlot (Clarksburg),Merlot,LangeTwins
113597,Spain,"This almost see-through blend of Grenache and the native Morenillo grape is a throwback wine with dry cherry and plum aromas, a fresh and racy palate, and mild but attractive raspberry, plum and vanilla flavors. It's all about freshness and elegance, with a lightness of being. Drink now.",El Templari,89,25,Catalonia,Terra Alta,NA,Michael Schachner,@wineschach,Celler Bàrbara Forés 2008 El Templari Red (Terra Alta),Red Blend,Celler Bàrbara Forés
113917,US,"Starts out with an inviting aroma of citrus, but then turns weirdly sweet and medicinal, with sour candy flavors of pineapples and white sugar.",Bianca Mia,81,16,California,Sonoma County,Sonoma,NA,NA,Vino Valpredo 2008 Bianca Mia White (Sonoma County),White Blend,Vino Valpredo
114276,Australia,"Interestingly, Sidewood's 2008 Reserve Shiraz comes in considerably lower in alcohol than the regular bottling. It features a complex interplay of herb, spice and olive that gives it a stylistic resemblance resemblance to northern Rhône Syrahs. The tannins are silky, the finish long and balanced. Drink now–2018.",Reserve,91,24,South Australia,Adelaide Hills,NA,Joe Czerwinski,@JoeCz,Sidewood 2008 Reserve Syrah (Adelaide Hills),Syrah,Sidewood
114593,Italy,"This expression shows aromas of bright cherry, cola and almond paste. It's an easy, informal red wine, with a bitter touch on the close.",Sud,86,NA,Southern Italy,Salento,NA,NA,NA,Feudi di San Marzano 2008 Sud Malvasia (Salento),Malvasia,Feudi di San Marzano
114799,Italy,Mastroberardino's Radici (Italian for “roots”) is one of the best Fiano di Avellinos you can find. The wine is luminous and crisp with well-defined mineral notes that shade notes of citrus and stone fruit. Try it with fish or vegetarian foods.,Radici,88,30,Southern Italy,Fiano di Avellino,NA,NA,NA,Mastroberardino 2008 Radici  (Fiano di Avellino),Fiano,Mastroberardino
114829,Italy,"Rubizzo is a fantastic value wine that is simple and concrete but also bright, cheerful and fruit-forward. The cherry tones are plump and mature and the wine feels softly round on the close.",Rubizzo,88,13,Tuscany,Toscana,NA,NA,NA,Rocca delle Macìe 2008 Rubizzo Sangiovese (Toscana),Sangiovese,Rocca delle Macìe
114830,US,"Drink this with very rich foods, such as shellfish in a buttery cream sauce. It's a big, oaky, caramelly wine, with ripe pineapples beneath the oak. A little soft, but smooth and silky. An elegant Chardonnay for drinking now.",SRH,87,22,California,Sta. Rita Hills,Central Coast,NA,NA,Lafond 2008 SRH Chardonnay (Sta. Rita Hills),Chardonnay,Lafond
115235,Greece,"This Cabernet Franc, Merlot and Agiorgitkio blend is both authentic and versatile, with aromas of strawberry, cinnamon and cedar and robust flavors of mocha, cigarbox and red cherry balancing a firm acidity. A touch of smoke and leather adds earthy appeal. Pair with burgers or grilled lamb.",Synoro,88,28,Peloponnese,NA,NA,Susan Kostrzewa,@suskostrzewa,Skouras 2008 Synoro Red (Peloponnese),Red Blend,Skouras
116123,France,"Tight, mineral and closed, packed with dark tannins. The fruit lies behind all this texture, leaving an impression of toughness, the acidity dominant.",Clos des Guettes,88,NA,Burgundy,Savigny-lès-Beaune,NA,Roger Voss,@vossroger,Henri de Villamont 2008 Clos des Guettes  (Savigny-lès-Beaune),Pinot Noir,Henri de Villamont
116227,Italy,"This super Tuscan blend of Cabernet Sauvignon, Merlot, Cabernet Franc and Sangiovese delivers rich softness and a plush, approachable style. You can't help but love those decadent layers of chocolate, spice and cherry liqueur.",Tenuta di Castiglioni,90,25,Tuscany,Toscana,NA,NA,NA,Marchesi de' Frescobaldi 2008 Tenuta di Castiglioni Red (Toscana),Red Blend,Marchesi de' Frescobaldi
116287,US,"Thea's, the blended offering in Lemelson's stable of single vineyard Pinots, advances the idea that blends are often the most complete wines in a lineup. Though each of Lemelson's single vineyard wines has its own unique particularity, this wine takes the best of them and gracefully pulls them all together. A gentle mix of spice, floral, mocha, forest and chocolate streaks, it is buttressed with firm purple fruits and polished tannins.",Thea's Selection,90,30,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Lemelson 2008 Thea's Selection Pinot Noir (Willamette Valley),Pinot Noir,Lemelson
116358,US,"This Pinot Noir is thin and simple, but it does have some pretty spice, raspberry candy and persimmon flavors. Tastes fairly sweet, but crisp acidity provides balance.",Siebert Ranch,85,35,California,Russian River Valley,Sonoma,NA,NA,Ancient Oak Cellars 2008 Siebert Ranch Pinot Noir (Russian River Valley),Pinot Noir,Ancient Oak Cellars
116698,US,"A disjointed Chardonnay, with aromas of apricots, grapefruits, limes and wood. Finishes dry and somewhat sour in acidity.",NA,82,25,California,Sonoma-Napa,Napa-Sonoma,NA,NA,Newton 2008 Chardonnay (Sonoma-Napa),Chardonnay,Newton
116856,Austria,"A full, dominantly spicy wine, with ripe caramel and apples and freshness. It is a bright, lively wine, which keeps good weight and concentration.",Senftenberger Burg,89,NA,Kremstal,NA,NA,Roger Voss,@vossroger,Proidl 2008 Senftenberger Burg Grüner Veltliner (Kremstal),Grüner Veltliner,Proidl
116963,Spain,"This leans a little green and soda-like on the nose, but it picks up clarity and speed on the palate, which carries a tangy, citric snap. It tastes of citrus and lees, and the finish is medium in length and healthy.",Brut Reserva,88,21,Catalonia,Cava,NA,Michael Schachner,@wineschach,Agustí Torelló Mata 2008 Brut Reserva Sparkling (Cava),Sparkling Blend,Agustí Torelló Mata
117025,Portugal,"A curious sauerkraut perfume leads to a hard edged wine, the wood not in balance with the fruit. It is raw and not completely clean. Two bottles tasted.",NA,80,NA,Lisboa,NA,NA,Roger Voss,@vossroger,Quinta do Pinto 2008 Touriga Nacional (Lisboa),Touriga Nacional,Quinta do Pinto
117149,US,"Light in color and tart in acidity, but with ultralight tannins, this pleasant sipper has flavors of spicy cherry pie filling and Dr. Pepper cola. It's a dry wine somewhat like a simple Pinot Noir. Drink now with barbecue.",Karma Vineyard,85,27,California,Lodi,Central Valley,NA,NA,Cantara 2008 Karma Vineyard Sangiovese (Lodi),Sangiovese,Cantara
117204,US,"One sip is all it takes to understand that this is a vital, impressive and possibly profound wine. A blend of 96% Merlot and 4% Cabernet Franc, it displays the voluptuous richness of a Heidi Barrett wine, but also shows a firmness of character and a structural dryness that elevate it. Exceptionally flavorful in blackberries and cherries, it has tantalizing hints of herbs, olive tapenade and, of course, intensely fine oak. Drink now–2016.",NA,95,200,California,Napa Valley,Napa,NA,NA,Amuse Bouche 2008 Red (Napa Valley),Bordeaux-style Red Blend,Amuse Bouche
117213,US,"This is a Pinot Noir meant to be aged. No question about it, from the citrusy acids to the sandy tannins to the somewhat awkward primary fruit flavors that desperately want to resolve with the oak. Packed with raspberries and cherries, the wine is completely dry and firm in minerals, and seems easily able to age for at least six years. Only 120 cases were produced.",Quarter Moon Vineyard,94,100,California,Sonoma Coast,Sonoma,NA,NA,Freestone 2008 Quarter Moon Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Freestone
117229,Germany,"Realistically priced for genuine German eiswein, this is also rather alcoholic for most, weighing in at 10% abv. So it may not be as sweet as expected, but it still shows razor-like focus, with the residual sweetness balanced by bright pink grapefruit and pineapple notes.",Bernkasteler Johannisbrünnchen Eiswein 375 ml,93,95,Mosel,NA,NA,Joe Czerwinski,@JoeCz,Dr. Pauly Bergweiler 2008 Bernkasteler Johannisbrünnchen Eiswein 375 ml Riesling (Mosel),Riesling,Dr. Pauly Bergweiler
117597,Italy,"Combining muscle and finesse, this opens with scents that recall perfumed berry, iris, wet earth, leather and an earthy note of underbrush. The firmly structured, balanced palate offers juicy wild cherry, licorice, clove, grilled herb and a hint of toast framed in firm, mature tannins. Drink 2018–2033.",Poggio al Vento Riserva,94,150,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Col d'Orcia 2008 Poggio al Vento Riserva  (Brunello di Montalcino),Sangiovese,Col d'Orcia
117676,Chile,"A little oaky and leathery at first, but as a whole this wine sings a nice song. The palate is firm and structured, with a lot of forward oak as well as juicy wild blackberry flavors. Lightly roasted and salinic on the finish, with length.",Vernus,88,17,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Santa Helena 2008 Vernus Malbec (Colchagua Valley),Malbec,Santa Helena
117696,US,"Some bottle age shows on this soft, gentle Pinot Noir. It's tasty in raspberries and cherries, with a rich spiciness and a smoky coat of oak. Seems at its best now, so drink up.",NA,87,38,California,Russian River Valley,Sonoma,NA,NA,Desmond 2008 Pinot Noir (Russian River Valley),Pinot Noir,Desmond
117881,France,"A powerful, impressive wine. It combines dark, brooding tannins and firm fruits with such an elegant structure and texture. Solid and full of juicy black-plum flavors, it finishes with dry yet voluptuous tannins.",Château Bouscassé,92,27,Southwest France,Madiran,NA,Roger Voss,@vossroger,Alain Brumont 2008 Château Bouscassé Red (Madiran),Red Blend,Alain Brumont
118869,Italy,"Dark fruit and plum cake open the bouquet and set the stage for the overall aromatic richness and intensity to come. But then, that crisp acidity pops up in the mouth and pulls the wine towards a lighter, leaner side where small berry fruit and blue violets make an appearance.",Agricola Centolani,90,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Tenuta Friggiali 2008 Agricola Centolani  (Brunello di Montalcino),Sangiovese Grosso,Tenuta Friggiali
118878,US,"Forward and immediately delicious, this has a mix of peach, pear, apple and the more expected red fruits; it's a wild panoply of fruit flavor, with balancing acids and tannins. Round, forward, full bodied and textural, it is a uniquely flavorful wine with distinctive fruit-laden profile.",Peach Tree Block,90,60,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Sokol Blosser 2008 Peach Tree Block Pinot Noir (Dundee Hills),Pinot Noir,Sokol Blosser
119069,France,"With 39% Petit Verdot, this is a rarity in Bordeaux. It is certainly reflected in the dark color of the wine. It has spice and a densely concentrated structure, firm and chunky. There are the Bordeaux tannins and the acidity of 2008, filled out with a bitter chocolate and black berry character.",NA,88,NA,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château Bolaire 2008  Bordeaux Supérieur,Bordeaux-style Red Blend,Château Bolaire
119552,US,"Shows plenty of finesse in the dry, minerally profile, and the crisp acidity that makes the finish clean and savory. Could be a bit richer, but the pineapple and lemon candy flavors satisfy.",Golden Coast,90,45,California,Sonoma Coast,Sonoma,NA,NA,De Loach 2008 Golden Coast Chardonnay (Sonoma Coast),Chardonnay,De Loach
