id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
102026,US,"This is a richly sweet Chardonnay, made in the popular style, for drinking now. The orange, pineapple and apricot flavors are savory, and the oak gives caramel notes.",Old Vine,86,35,California,Napa Valley,Napa,NA,NA,De Sante 2008 Old Vine Chardonnay (Napa Valley),Chardonnay,De Sante
102034,Germany,"A pretty, vibrant Pinot Noir from southern Germany, featuring strawberry and raspberry fruit, some slightly herbal nuances and a bright, lively finish. Drink now–2013.",Trocken,86,28,Württemberg,NA,NA,Joe Czerwinski,@JoeCz,Grafen Neipperg 2008 Trocken Spätburgunder (Württemberg),Spätburgunder,Grafen Neipperg
102814,Italy,"From one of Taurasi's rising stars, this gorgeous wine opens with enticing scents of underbrush, just-picked violet, dark berry and a whiff of cake spice. The balanced, full-bodied palate delivers layers of mature black cherry, raspberry, cinnamon, carob and cocoa while firm but refined tannins and fresh acidity provide an elegant, age-worthy structure. It's already tempting but hold for more complexity. Drink 2018–2033.",Primum,95,NA,Southern Italy,Taurasi,NA,Kerin O’Keefe,@kerinokeefe,Guastaferro 2008 Primum  (Taurasi),Aglianico,Guastaferro
103134,US,"This “Tobey” Artist Series release is 44% Cabernet Sauvignon, 30% Cabernet Franc and 26% Merlot. Sweet scents of toast and cherry fruit introduce a wine with exceptional detail and density. Its core of cherry fruit is highlighted with cinnamon and baking spices, and the finishing tannins are polished and precise. The elegance, persistence and sheer finesse of this wine is most impressive.",NA,94,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,àMaurice 2008 Red (Columbia Valley (WA)),Bordeaux-style Red Blend,àMaurice
103141,Australia,"A step up from the other Syrahs in the 2008 Clarendon Hills' lineup, the Astralis is firmly tannic and should be long-lived. The masses of rich black-cherry fruit are amply framed by cedary oak without ever being overwhelmed, with the fruit persisting on the long finish. Try around 2018.",Astralis,94,225,South Australia,Clarendon,NA,Joe Czerwinski,@JoeCz,Clarendon Hills 2008 Astralis Syrah (Clarendon),Syrah,Clarendon Hills
103271,US,"Big, rich and fruity, with fantastically ripe cherry and Dr. Pepper flavors that are elevated by a note of sweet sandalwood, and brightened with crisp acidity. Impresses for sheer power, as well as the long, spicy finish. This is too young to drink now; it needs 5–6 years to mellow.",Hicks Family Vineyard,90,49,California,Santa Cruz Mountains,Central Coast,NA,NA,Cumbre of Vine Hill 2008 Hicks Family Vineyard Pinot Noir (Santa Cruz Mountains),Pinot Noir,Cumbre of Vine Hill
103326,Spain,"Oily and frankly a bit skunky on the nose. The palate is spritzed yet soft, with chunky, blowsy, generic white fruit flavors. Doesn't inspire; this winery's red wines are better.",Abadal,82,21,Catalonia,Pla de Bages,NA,Michael Schachner,@wineschach,Masies d'Avinyo 2008 Abadal Picapoll (Pla de Bages),Picapoll,Masies d'Avinyo
103379,Spain,"A subtle wine made entirely from Trepat. Aromas of strawberry and toast are mixed well, while the palate is juicy, crisp and correct, with raspberry and plum flavors along with a dose of dry spice. Light, toasty and perfectly dry on the back end. Nothing spectacular but gets things right.",Rosado Brut,88,18,Catalonia,Cava,NA,Michael Schachner,@wineschach,Mont Marçal 2008 Rosado Brut Sparkling (Cava),Sparkling Blend,Mont Marçal
103381,Chile,"Very sweet and lush on the nose, and teetering on overripe due to prune and raisin aromas. The palate, meanwhile, is more narrow than you might expect, with big tannins and extract. Tastes of black plum, blackberry and herbal notes. A ripe, loud wine that's a little clumsy but definitely big and fruity. 200 cases made.",NA,88,23,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Polkura 2008 Malbec (Colchagua Valley),Malbec,Polkura
104719,US,"Hard and tannic at first, this young wine grudgingly reveals a core of very tart cherry fruit, encased in flavors of stem and wood. A coffee-infused finish does not conceal the chewy, tough tannins.",Estate,86,24,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Gamache 2008 Estate Merlot (Columbia Valley (WA)),Merlot,Gamache
104928,Argentina,"Red berry, green herb and tobacco are the lead aromas on this Cabernet-Syrah blend. Feels grabby but structured, with a big, loud mix of ripe berry, plum, subtle spice and earth. Rounds out and unfolds on the finish.",Estate,87,21,Mendoza Province,NA,NA,Michael Schachner,@wineschach,Algodon 2008 Estate Cabernet Sauvignon-Syrah,Cabernet Sauvignon-Syrah,Algodon
104932,US,"This is a fresh, fruity young wine, marked by ripe, jammy blackberry, cherry, cola and cedar flavors. It's spicy and tannic and easy to drink now.",Estate Vineyards,86,28,California,Napa Valley,Napa,NA,NA,Burgess 2008 Estate Vineyards Syrah (Napa Valley),Syrah,Burgess
104949,US,"A bit hot and heavy. Alcohol gives it a glyceriney sweetness, while the flavors themselves are very ripe in blackberry and cherry pie filling, with a superripe finish of prunes.",Viking Estate Vineyard Reserve,86,65,California,Paso Robles,Central Coast,NA,NA,Adelaida 2008 Viking Estate Vineyard Reserve Syrah (Paso Robles),Syrah,Adelaida
105024,US,"Stuhlmuller's regular 2008 Cabernet, released a year ago, was quite good. This one's even better. It has all the hallmarks of a superior Cabernet, with rich, delicious blackberry, cherry, licorice, Dr. Pepper cola and oak flavors, framed into soft, intricate tannins. With a pleasant minerality, it should age well through 2016, gradually losing fruit.",Reserve,92,65,California,Alexander Valley,Sonoma,NA,NA,Stuhlmuller Vineyards 2008 Reserve Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Stuhlmuller Vineyards
105922,Argentina,"Better than in previous years but still brambly and stemmy smelling. The palate is sheer and fairly hollow in the center, with simple buttery raspberry flavors. Shows bits of burnt wood, oil and heat on the finish.",NA,83,9,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Chateau Chantal 2008 Malbec (Luján de Cuyo),Malbec,Chateau Chantal
106370,US,"A really lovely Pinot Gris, filled with pineapple, tangerine, apple, wildflower and mineral flavors brightened with crisp acidity, and with a dry finish. The grapes come from the cool, foggy Petaluma Gap region.",La Cruz Vineyard,90,30,California,Sonoma Coast,Sonoma,NA,NA,Keller 2008 La Cruz Vineyard Pinot Gris (Sonoma Coast),Pinot Gris,Keller
106382,Italy,"This youthful and fruit-forward Chianti Classico is balanced and fresh with bright berry and raspberry aromas that give it a cheerful, bright personality. The wine is fresh and zesty on the close and would pair with creamy vegetable risotto.",Querciabella,89,30,Tuscany,Chianti Classico,NA,NA,NA,Agricola Querciabella 2008 Querciabella  (Chianti Classico),Sangiovese,Agricola Querciabella
106593,US,"Not a ton of fruit on the nose but a respectable single-vineyard from Zin master Carol Shelton made from organically grown, dry-farmed 92-year-old vines, coaxed into a spicy, brambly wine from a very unusual appellation.","Monga Zin, Lopez Vineyard",85,21,California,Cucamonga Valley,South Coast,Virginie Boone,@vboone,"Carol Shelton 2008 Monga Zin, Lopez Vineyard Zinfandel (Cucamonga Valley)",Zinfandel,Carol Shelton
106639,Italy,"A touch of apple skin immediately appears on the bouquet of this wine, giving this hearty selection a bright, sharp quality. The apple tone is followed by notes of dark chocolate and espresso bean.",Corte Antica,87,NA,Veneto,Recioto della Valpolicella Classico,NA,NA,NA,Cantine Benedetti 2008 Corte Antica  (Recioto della Valpolicella Classico),"Corvina, Rondinella, Molinara",Cantine Benedetti
106860,US,"A vastly concentrated Cabernet. Frazier seems to have taken their basic Cabernet, which is an excellent wine, and intensified everything about it. With explosive blackberry, cassis, blueberry, dark chocolate and oak flavors, it's almost too much of a good thing. Your best bet is to cellar it, but that's chancy. The alcohol is very high, and we do not know how these modern Cabernets will ride out the years.",Memento,94,110,California,Napa Valley,Napa,NA,NA,Frazier 2008 Memento Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Frazier
107181,Italy,"Here is a straight shooting and easy expression of Brunello with cherry, leather, tobacco and more dark fruit at the back. The wine is very fine and smooth, but ultimately less complex than other vintages.",NA,88,46,Tuscany,Brunello di Montalcino,NA,NA,NA,Marchesato degli Aleramici 2008  Brunello di Montalcino,Sangiovese Grosso,Marchesato degli Aleramici
107962,US,"In sharp contrast to the heavily oaked companion Syrahs from Bergevin Lane, the Oui Deux puts the fruit up front. Spicy and sharp-toned, it was co-fermented with 5% Viognier, and for all practical terms is a Stonetree Vineyard bottling. It should continue to improve nicely with a couple more years of bottle age.",Oui Deux,88,32,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Bergevin Lane 2008 Oui Deux Syrah (Wahluke Slope),Syrah,Bergevin Lane
107985,Portugal,"Concentrated, dark-fruited wine, with a severe, mineral edge that cuts through the black currant fruits. It is a wine for aging, potentially rich although always with a dry core of tannins. Keep for 3–4 years.",Quinta Picos do Couto Vale do Viso,88,NA,Douro,NA,NA,Roger Voss,@vossroger,Castro Pena Alba 2008 Quinta Picos do Couto Vale do Viso Red (Douro),Portuguese Red,Castro Pena Alba
108414,Italy,"Norace is a blend of Cannonau, Syrah and Carignano that offers dried fruit and spice, backed by tobacco, black olive and a whiff of blue flower. The mouthfeel is dominated by savory flavors of peppercorn and cured meat.",Norace,90,55,Sicily & Sardinia,Isola dei Nuraghi,NA,NA,NA,Feudi della Medusa 2008 Norace Red (Isola dei Nuraghi),Red Blend,Feudi della Medusa
108450,US,"If only more California Barbera could be like this. Opening with a pretty, yet rich fruit nose of dark cherry and plum, the structured wine has been tamed into a soft, chocolate-brushed finish with just the perfect amount of acidity. The vines have been in the ground since the 1880s. Winemaker Jim Moore adds just a thimble's worth (3%) of Nebbiolo too, before letting it all age in oak.",NA,90,20,California,Lodi,Central Valley,Virginie Boone,@vboone,Uvaggio 2008 Barbera (Lodi),Barbera,Uvaggio
109243,Italy,"This dense Aglianico opens with aromas that recall resin, nail polish remover, stewed plum and chocolate. The meaty palate offers overripe black cherry and prune alongside aggressive tannins but it's evolved and shy on freshness. It finishes abruptly, with an astringent, tannic close.",NA,86,24,Southern Italy,Irpinia,NA,Kerin O’Keefe,@kerinokeefe,Sanpaolo 2008 Aglianico (Irpinia),Aglianico,Sanpaolo
109811,France,"Smoothly toasty wine, the wood element broadening the light apple fruit without overwhelming it. This attractive, basic Chablis has a fine, taut layer of acidity, grapefruit and apple juice crispness.",NA,87,26,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine Christian Moreau Père et Fils 2008  Chablis,Chardonnay,Domaine Christian Moreau Père et Fils
110059,US,"Lots of ripe blackberry, cherry, currant, licorice and cedar flavors in this dry, tannic wine. It's a little rude in texture, with a jagged mouthfeel that could age out, but you never know. Give it a good long decant before serving.",Contrarian,89,90,California,Oak Knoll District,Napa,NA,NA,Blackbird Vineyards 2008 Contrarian Red (Oak Knoll District),Red Blend,Blackbird Vineyards
110634,US,"Lots of racy acidity in this wine, which cleans the mouth and gets those tastebuds watering. It's dry, with zesty grapefruit and lime flavors, accented with an oily touch of petrol. An elegant, exotic wine for cocktail sipping to get the evening started.",NA,88,22,California,Santa Lucia Highlands,Central Coast,NA,NA,Davis Family 2008 Riesling (Santa Lucia Highlands),Riesling,Davis Family
110689,Italy,"This opens with aromas of blue flower, blackberry, crushed plum and a whiff of wet asphalt. The bold palate discloses black plum, prune, black pepper, coffee bean, and grilled herb alongside tightly-knit tannins. It finishes on a mocha note. Drink 2016–2023.",Gaso,90,59,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,San Rustico 2008 Gaso  (Amarone della Valpolicella Classico),Red Blend,San Rustico
110953,US,"Hot and sweet in chocolate-covered raspberry candy flavors. With alcohol of 16.4%, it's practically Port.",NA,83,NA,California,Paso Robles,Central Coast,NA,NA,Calcareous 2008 Zinfandel (Paso Robles),Zinfandel,Calcareous
110954,US,"Heavy and dull, with berry, licorice and dark chocolate flavors that are without life and zest.",NA,83,20,California,Central Coast,Central Coast,NA,NA,Deep Sea 2008 Red (Central Coast),Red Blend,Deep Sea
111039,US,"Silhouette is Merryvale's small-production best of barrels blend from the winery's various vineyards. The '08 is a success, showing brisk acidity and new oak and yeast flavors and a creamy texture framing ripe pineapple, pear and mineral flavors. It's an elegant wine that shouldn't be served too cold.",Silhouette,93,55,California,Napa Valley,Napa,NA,NA,Merryvale 2008 Silhouette Chardonnay (Napa Valley),Chardonnay,Merryvale
111211,Spain,"Aromas of dry red fruits, dill, leather and vanilla are woody yet reticent. This feels firmly tannic, while oak-led flavors of raspberry and plum dry up quickly on the finish, leaving tannic grab and raw acidity. This screams of a cool, wet year, which 2008 was.",Vendimia Seleccionada Reserva,88,NA,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Muriel 2008 Vendimia Seleccionada Reserva  (Rioja),Red Blend,Bodegas Muriel
111261,US,"A distinguished Cabernet, rich in fruit and impeccably oaked. But it's young. There's a fresh, jammy taste to the blackberries, cassis and dark chocolate, and the tannins are brisk and fuzzy. Don't drink it until at least 2015, and it should develop for years afterward.",Reserve,93,95,California,Napa Valley,Napa,NA,NA,Bennett Lane 2008 Reserve Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Bennett Lane
111412,US,"Sharp and candied, with Lifesaver sweet-and-sour cherries and cola softened with smoky wood notes. The tannins are sandpapery and firm. Drink now with rich beef and lamb.",Nunes Vineyard,87,39,California,Russian River Valley,Sonoma,NA,NA,Zepaltas 2008 Nunes Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Zepaltas
111543,Spain,"After a somewhat gritty start, the bouquet settles on aromas of perfumed red fruit and lemony oak. It feels full, with nice acidic cut, offering flavors of leather, earth and savory baked fruit. Fairly long and mildly herbal on the finish.",Peñamonte 3 Meses de Barrica,86,11,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Bodegas Torreduero 2008 Peñamonte 3 Meses de Barrica  (Toro),Tinta de Toro,Bodegas Torreduero
111743,US,"This older vintage Chardonnay has a flinty, saline quality to it and a faint taste of waxy apple. Medium in body, it's savory and surrounded by citrus tones with a high note of acidity. Clean and integrated it's a nice reminder of how Chardonnay can be just as fresh and alive five years on as upon first release.",Un-Oaked,88,39,California,Anderson Valley,NA,Virginie Boone,@vboone,Harmonique 2008 Un-Oaked Chardonnay (Anderson Valley),Chardonnay,Harmonique
111833,Italy,"Modus delivers velvety aromas of black cherry, chocolate, leather, exotic spice and pipe tobacco. This super Tuscan blend is comprised of Sangiovese, Cabernet Sauvignon and Merlot, and it does a very nice job of showing the soft side of those grape varieties, especially on the long finish.",Modus,91,25,Tuscany,Toscana,NA,NA,NA,Ruffino 2008 Modus Red (Toscana),Red Blend,Ruffino
111867,US,"A lusty, soft Syrah, packed with flavor, for drinking now with rich meats and stews. Dry and tannic, it bursts with blackberries, black currants, cocoa and pepper, with an edge of green mint.",NA,86,25,California,Santa Barbara County,Central Coast,NA,NA,Jaffurs 2008 Syrah (Santa Barbara County),Syrah,Jaffurs
112001,US,"Juicy with brambly raspberry fruit with a slight herbal note, Deaver's Henry House is full and fleshy with soft tannins and ready to drink now.",Henry's House,88,26,California,Amador County,Sierra Foothills,Virginie Boone,@vboone,Deaver 2008 Henry's House Zinfandel (Amador County),Zinfandel,Deaver
112403,Spain,"Heavily oaked and overtly toasty, this mature, barrel-aged Godello from Bierzo is round, creamy and braced by citric acidity. Resiny, oak-based spice, melon and peach flavors are consistent and lasting on the finish. Drink now.",Herencia del Capricho,88,70,Northern Spain,Bierzo,NA,Michael Schachner,@wineschach,Gancedo 2008 Herencia del Capricho Godello (Bierzo),Godello,Gancedo
112454,US,"Eola Hills Pinots often offer this sort of interesting flavors—a mix of earth, herb and forest; the red fruit is tart and the tannins hard. A wine to cellar, it already shows depth and penetration, with a darker, smoky streak in the finish.",NA,89,28,Oregon,Eola-Amity Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Seven of Hearts 2008 Pinot Noir (Eola-Amity Hills),Pinot Noir,Seven of Hearts
112680,US,"This is a frankly delicious young Cabernet, hailing from a small vineyard to showcase its qualities. It's deeply flavored in blackberries and currants, with the most delicious dark chocolate sweetness. Yet it also has the tannic backbone to last. It's one of those wines you can drink now, or age for at least six years to see what it can do.",Tomahawk,94,115,California,Stags Leap District,Napa,NA,NA,Chimney Rock 2008 Tomahawk Cabernet Sauvignon (Stags Leap District),Cabernet Sauvignon,Chimney Rock
112750,US,"This is an elaborately soft, richly decadent wine. It tastes like milk chocolate, with a squirt of blackberry and cherry liqueur. Delicious and slightly off-dry, if a little direct. Drink now.",NA,87,35,California,Paso Robles,Central Coast,NA,NA,Ancient Peaks 2008 Petit Verdot (Paso Robles),Petit Verdot,Ancient Peaks
113270,US,"Soft and fruity, this Cabernet has fruit-forward flavors of blackberry, cherry pie and smoky oak. It's a tasty wine whose firm tannins suggest decanting for a few hours before service. Drink over the next few years.",NA,87,50,California,Rutherford,Napa,NA,NA,Emblem 2008 Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Emblem
113404,Argentina,"This opens with red fruit aromas that are wrapped around earth and leather scents, yielding a rustic whole. It feels snappy, with red fruit acidity leading to a gritty, lively palate, with flavors of brown sugar, red pepper, plum and raspberry. Long on the finish but short on texture.",Monteagrelo,87,25,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bressia 2008 Monteagrelo Syrah (Mendoza),Syrah,Bressia
114171,Chile,"Dusty, sweet, dark-fruited and properly herbal, this is a Cabernet that very much fits the Chilean blueprint of what the variety should smell and taste like. Creamy and full, with bold berry, herb and vanilla flavors, and then with a lush, dense finish. Drink now through 2012.",Tributo Single Vineyard,90,20,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Caliterra 2008 Tributo Single Vineyard Cabernet Sauvignon (Colchagua Valley),Cabernet Sauvignon,Caliterra
114391,Italy,"You'll find aromas of resin, blue flower, spiced plum, leather and menthol on this boldly structured red. Densely concentrated and chewy, the palate delivers blackberry jam, black cherry extract, mocha, tobacco and a confectionery note alongside velvety tannins.",Senza Titolo,90,199,Veneto,Amarone della Valpolicella,NA,Kerin O’Keefe,@kerinokeefe,Musella 2008 Senza Titolo  (Amarone della Valpolicella),Red Blend,Musella
114602,US,"Rich and ripe, this is an intense and decadent Zinfandel, with highlights of blackberry jam and milk chocolate.",Estate,86,28,California,Santa Clara Valley,Central Coast,Virginie Boone,@vboone,Jason-Stephens 2008 Estate Zinfandel (Santa Clara Valley),Zinfandel,Jason-Stephens
114614,France,Marrenon's luxury cuvée aged in oak is 90% Grenache and 10% Syrah and is full-bodied without being tough or overly muscular. Cherry preserves are wrapped in a coat of coffee- and chocolate-tinged oak. Drink now and over the next couple of years.,Orca,87,19,Rhône Valley,Ventoux,NA,Joe Czerwinski,@JoeCz,Marrenon 2008 Orca Red (Ventoux),Rhône-style Red Blend,Marrenon
114839,US,"Made in a sweet, candied style, with flavors of pineapples, mangoes, roasted almond granola and vanilla. Could almost serve as a dessert wine. Drink now.",Coquille Blanc,87,30,California,Paso Robles,Central Coast,NA,NA,Carol Shelton 2008 Coquille Blanc White (Paso Robles),Rhône-style White Blend,Carol Shelton
114842,US,"Dark in color, soft in structure and rather heavy, this is a good Pinot Noir that doesn't quite rise beyond a drink-me-now polish. It has jammy flavors of cherries, blackberries and mocha. Drink now.",NA,87,50,California,Sonoma Coast,Sonoma,NA,NA,Regale Winery and Vineyards 2008 Pinot Noir (Sonoma Coast),Pinot Noir,Regale Winery and Vineyards
115172,US,"Textbook Russian River Pinot Noir, this is bone dry, elegant and lightly silky, with complex flavors of sour cherry candy, cola and sandalwood. Drink now–2015.",Reserve,91,35,California,Russian River Valley,Sonoma,NA,NA,Windsor Oaks 2008 Reserve Pinot Noir (Russian River Valley),Pinot Noir,Windsor Oaks
115513,US,"Treads the line between dry and sweet, with sugary, pie-filled raspberry, cherry and chocolate flavors, wrapped into Petite Sirah's big tannins. Drink this lusty wine with roasted meats, especially sausages.",NA,86,30,California,Napa Valley,Napa,NA,NA,Madrigal 2008 Petite Sirah (Napa Valley),Petite Sirah,Madrigal
115787,France,"A light, freshly fruity wine, with edgy green tannins and tight redcurrant fruit flavors. Its fruit is a burst of juice in the mouth; light, bright red, and with prominent acidity. Buy a bottle, and the UN will plant a tree in Africa is the claim that comes with this screwtop, PET bottle.",Beaujolais Nouveau,82,14,Beaujolais,Beaujolais,NA,Roger Voss,@vossroger,Labouré-Roi 2008 Beaujolais Nouveau  (Beaujolais),Gamay,Labouré-Roi
116201,US,A sweet Lodi Zin with much chocolate and mint from beginning to end.,Old Vine,84,20,California,Lodi,Central Valley,Virginie Boone,@vboone,Grands Amis Winery 2008 Old Vine Zinfandel (Lodi),Zinfandel,Grands Amis Winery
116222,US,"Lots of vibrantly ripe fruit in this wine, with mouthfilling flavors of raspberries, cherries and cola. It's delicious in an upfront way, with a supporting structure of acids and tannins and a sweet coat of oak. Drink over the next year or two before it fades.",Van der Kamp Vineyard,90,40,California,Sonoma Mountain,Sonoma,NA,NA,Bjornstad 2008 Van der Kamp Vineyard Pinot Noir (Sonoma Mountain),Pinot Noir,Bjornstad
116244,Spain,"Stalky, mulchy aromas of compost and underripe fruit are a low point on this otherwise decent high-end Rioja from a poor vintage. Hard and grating across the palate, this tastes stalky, burnt and raw, with oak for cover.",Reserva,85,36,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Valenciso 2008 Reserva  (Rioja),Tempranillo,Valenciso
116455,Italy,"This hearty blend of Cabernet Sauvignon, Merlot and Syrah offers meaty aromas of smoked bacon and barbecue sauce backed by black fruit and loads of exotic spice. It's a soft, polished wine with a rubbery note on the close.",I Pini,86,NA,Tuscany,Colli della Toscana Centrale,NA,NA,NA,Fattoria di Basciano 2008 I Pini Red (Colli della Toscana Centrale),Red Blend,Fattoria di Basciano
116816,US,"Heavy on the oak, with overpowering buttered toast and butterscotch flavors. Underneath all that are pineapple and peach flavors. The finish is sweet and heavy.",Reserve,84,27,California,Napa Valley,Napa,NA,NA,Spelletich Cellars 2008 Reserve Chardonnay (Napa Valley),Chardonnay,Spelletich Cellars
116881,US,"Jarvis has tinkered with its Cabernet Franc over the years, and with good results. Today, its Cabernet Franc is among the state's best. Made from 100% Cabernet Franc, it's rich, full bodied and luscious, with notes of sun-ripened cherries. Could pick up some bottle nuance over the next 4–5 years.",Estate Grown Cave Fermented,91,95,California,Napa Valley,Napa,NA,NA,Jarvis 2008 Estate Grown Cave Fermented Cabernet Franc (Napa Valley),Cabernet Franc,Jarvis
117509,Spain,"Given the difficulties of this cool vintage, this is an excellent wine with dark berry, herb, spice and vanilla aromas. It's firm on the palate like most 2008s, with flavors of blackberry, chocolate and oak spice leading to an earthy tasting finish. Drink now–2016.",Cenit Old Vines,90,59,Northern Spain,Tierra del Viños de Zamora,NA,Michael Schachner,@wineschach,Viñas del Cenit 2008 Cenit Old Vines Tempranillo (Tierra del Viños de Zamora),Tempranillo,Viñas del Cenit
117531,US,"This is a big, rich Cabernet, loaded with gobs of lip-smacking blackberry, cherry, currant and oak flavors. Couldn't be riper, and the tannins are soft and smooth. A little obvious in its charms, but a real crowd pleaser.",NA,90,50,California,Napa Valley,Napa,NA,NA,Frank Family 2008 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Frank Family
117672,South Africa,"Ripe and attractive with notes of sous bois and savory herbs adding complexity to the forest berry and ripe stewed rhubarb fruit flavors. Silky in the mouth with dusty tannins and a long, coffee-infused finish.",Galpin Peak,88,40,Walker Bay,NA,NA,Lauren Buzzeo,@laurbuzz,Bouchard Finlayson 2008 Galpin Peak Pinot Noir (Walker Bay),Pinot Noir,Bouchard Finlayson
117816,Serbia,"This aged Riesling is medium gold colored, with pleasant aromas of lemon peel and petrol. It is round and generous on the palate, with flavors of lemon custard and green olive tapenade. The finish is long, with lingering flavors of lemon pith.",Margus Margi,86,22,Župa,NA,NA,Jeff Jenssen,@worldwineguys,Budimir 2008 Margus Margi Riesling (Župa),Riesling,Budimir
117880,Portugal,"A single-vineyard wine made from selected grapes. The wine is impressively structured and darkly tannic. While it's built for aging, it is drinkable now for its red plum and black currant flavors, as well as its juicy aftertaste.",Dona Sophia,92,13,Tejo,NA,NA,Roger Voss,@vossroger,Quinta do Casal Branco 2008 Dona Sophia Red (Tejo),Portuguese Red,Quinta do Casal Branco
118032,Chile,"White-fruit aromas suggest peach and melon, but there's also some sourness and green thrown in. Acidic but fresh in the mouth, with citrusy flavors of lime and grapefruit. Acutely citric on the finish, with a hint of asparagus.",Single Vineyard,86,18,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Chilcas 2008 Single Vineyard Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,Chilcas
118039,Chile,"Dry, spicy and showing aromas of cherry and herbs that are true to the grape. Medium bodied, with light cherry, raspberry and peppery flavors, and the finish is toasty and oaky, with cocoa. A touch herbal and strained but for the most part it's true, likable Pinot Noir.",Reserva,86,12,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Morandé 2008 Reserva Pinot Noir (Casablanca Valley),Pinot Noir,Morandé
118519,Portugal,"Lemon grass, lime and intensely crisp acidity identify the wine as definitely from the cool north of Portugal. A strong apple-skin texture dominates, leaving a wine that really needs shellfish type foods.",Monte Cascas Reserva,87,24,Minho,NA,NA,Roger Voss,@vossroger,Casca Wines 2008 Monte Cascas Reserva White (Minho),Portuguese White,Casca Wines
118853,Italy,"Here's a very good deal for a Brunello “annate” representing the 2008 vintage. The wine offers dark concentration and steady aromas of red fruit, vanilla oak, lead pencil and drying brimstone. Touches of white pepper and cola appear on the silky finish.",Bramante,90,30,Tuscany,Brunello di Montalcino,NA,NA,NA,Il Poggiolo E. Cosimi 2008 Bramante  (Brunello di Montalcino),Sangiovese Grosso,Il Poggiolo E. Cosimi
118876,US,"Rich and oaky, with brisk acidity framing delicious flavors of pineapple custard, buttered toast and crème brûlée. Elegant and impressive for drinking now.",NA,90,27,California,Sta. Rita Hills,Central Coast,NA,NA,Lincourt 2008 Chardonnay (Sta. Rita Hills),Chardonnay,Lincourt
118978,US,"The label reads Washington, but it's a single-vineyard Yakima Valley Merlot, with small amounts of three other Bordeaux varieties blended in. Sharp, earthy and firm, with rather thin fruit flavors and a finish both tart and tannic.",NA,86,22,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Animale 2008 Merlot (Washington),Merlot,Animale
118988,US,"Despite its 15.4% alcohol, this Syrah seems light through the middle. It's got syrupy barrel flavors of bourbon and caramel that overshadow the pretty red fruit. The alcohol doesn't burn, but the wine does not have the mass to compensate. Drink up.",NA,86,25,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Tempus Cellars 2008 Syrah (Walla Walla Valley (WA)),Syrah,Tempus Cellars
119550,US,"Rich, evocative, lush with aromas of earth, coffee, chocolate, mocha—scents that suggest excellent evolution ahead. Right now the fruit is primary, tart, raspberry and cherry, and not yet smoothed into the greater whole. But all the potential and pieces are there.",NA,90,40,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Va Piano 2008 Syrah (Columbia Valley (WA)),Syrah,Va Piano
120282,France,"With its superb tannins, the wine has a great solid core of structure. Over it is an edifice of direct black berry fruits, elegant texture and intense acidity. Impressive, a wine for aging.",NA,95,NA,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château Léoville Las Cases 2008  Saint-Julien,Bordeaux-style Red Blend,Château Léoville Las Cases
120520,Italy,"The wine has a dark, inky appearance, with bold nuances of blackberry, plum and black cherry on the bouquet. This oak-aged effort should pair well with lasagna or grilled sausage and polenta.",Praepositus Riserva,89,40,Northeastern Italy,Alto Adige,NA,NA,NA,Abbazia di Novacella 2008 Praepositus Riserva Lagrein (Alto Adige),Lagrein,Abbazia di Novacella
120588,US,"An absolutely gorgeous Cabernet. It flatters all the way through, from the flamboyantly ripe cassis, cherry, cocoa and anise flavors to the smooth tannins and long, spicy finish. So refined and rich, yet so elegant. Should age for at least the next 6–8 years.",SOLO,94,90,California,Stags Leap District,Napa,NA,NA,Silverado 2008 SOLO Cabernet Sauvignon (Stags Leap District),Cabernet Sauvignon,Silverado
