id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
106371,Italy,"This Vino Nobile offers a lighter, fresher interpretation of Sangiovese that would pair with white meat or turkey roast. Aromas include raspberry, white cherry and cinnamon. In the mouth, the wine is tight, linear and direct.",NA,90,32,Tuscany,Vino Nobile di Montepulciano,NA,NA,NA,La Calonica 2007  Vino Nobile di Montepulciano,Prugnolo Gentile,La Calonica
106678,Spain,"Stony minerality blends with raisin, leather and leafy berry aromas. This offers cheek-stanching citric acidity but not enough body to absorb it. Flavors of herbal red plum are choppy and turn gritty and fiery on the finish.",Sevil,83,40,Northern Spain,Somontano,NA,Michael Schachner,@wineschach,Idrias 2007 Sevil Red (Somontano),Red Blend,Idrias
107739,US,"A very beautiful wine that shows the exotic, feral quality of the greatest Pinot Noirs from the Fort Ross area. It's explosive in wild raspberry and cherry flavors, with hints of pine, cola, wintergreen, anise, bacon and smoky, sweet vanillins from oak barrels. A wine of great pedigree, it's showing well now, and should hold for the next six years.",Fort Ross Vineyard Reserve,94,49,California,Sonoma Coast,Sonoma,NA,NA,Fort Ross 2007 Fort Ross Vineyard Reserve Pinot Noir (Sonoma Coast),Pinot Noir,Fort Ross
107745,Italy,"Summus is a beautiful Tuscan blend of Sangiovese, Cabernet Sauvignon and Syrah that opens with a drying, dusty mineral feel followed by loads of plump, ripe fruit. Great care was executed in the clonal selection of Sangiovese and that variety delivers the wine's distinctive territoriality.",Summus,94,69,Tuscany,Toscana,NA,NA,NA,Castello Banfi 2007 Summus Red (Toscana),Red Blend,Castello Banfi
108283,France,"A wine that is absolutely mature, showing almonds and secondary flavors:  green herbs, yeast and toast rather than fruit.",NA,84,NA,Burgundy,Mâcon-Villages,NA,Roger Voss,@vossroger,Domaine Chêne 2007  Mâcon-Villages,Chardonnay,Domaine Chêne
108547,South Africa,"Balancing foliage notes of sous bois, eucalyptus and purple florals mingle perfectly with the ripe blackberry and cherry flavors. Full and creamy with medium acidity and fine tannins. A touch of black pepper and roasted espresso graces the long finish.",Wolfkloof,89,19,Robertson,NA,NA,Lauren Buzzeo,@laurbuzz,Robertson Winery 2007 Wolfkloof Shiraz (Robertson),Shiraz,Robertson Winery
108811,Italy,"Savory spice and candied fruit notes emerge on the bouquet of this sophisticated wine. It shows tight, silky tannins and delivers a brightly intense finish with notes of dried ginger, cedar and licorice.",Rocche dell'Annunziata,92,75,Piedmont,Barolo,NA,NA,NA,Mauro Veglio 2007 Rocche dell'Annunziata  (Barolo),Nebbiolo,Mauro Veglio
109630,US,"Simple and slightly sweet, like the juice from canned peaches, pineapples and apricots, but with more acidity.",NA,82,16,California,Monterey County,Central Coast,NA,NA,Mission Trail 2007 Sauvignon Blanc (Monterey County),Sauvignon Blanc,Mission Trail
109734,Italy,"Salice Salentino is a historic Italian red wine made with a blend of Negroamaro and Malvasia Nera. This interpretation shows off sun-ripened aromas of prune, raisin and cherry liqueur. The mouthfeel is plush and chewy, but also marked by a firm tannic backbone and lingering cinnamon and nutmeg.",50th Vintage Riserva,89,16,Southern Italy,Salice Salentino,NA,NA,NA,Leone de Castris 2007 50th Vintage Riserva Red (Salice Salentino),Red Blend,Leone de Castris
109794,France,"Ripe, sweet-fruited wine, its red berry fruits and opulent tannins giving a rounded feel. There is, as well, a good structure composed of acidity, licorice and wood. It needs 2–3 years still to really develop all its depth of flavor.",Santenots,91,68,Burgundy,Volnay,NA,Roger Voss,@vossroger,Pierre André 2007 Santenots  (Volnay),Pinot Noir,Pierre André
110213,Italy,"This bright wine opens with sweet tones of cherry, chocolate and a touch of cinnamon spice. That characteristic Barbera acidity kicks in at the end and the wine offers smooth richness and plenty of fruit in the mouth.",Quattro Fratelli,87,14,Piedmont,Barbera d'Alba,NA,NA,NA,Boroli 2007 Quattro Fratelli  (Barbera d'Alba),Barbera,Boroli
110231,US,"Sweet and oaky, with butterscotch, vanilla cream, pineapple crème brûlée and cinnamon spice flavors.",Biagini Vineyard,84,35,California,Santa Cruz Mountains,Central Coast,NA,NA,Clos La Chance 2007 Biagini Vineyard Chardonnay (Santa Cruz Mountains),Chardonnay,Clos La Chance
110940,US,"A soft, simple, fruity Merlot. Tastes like a cherry, blackberry, roasted almond, cocoa and cinnamon granola bar, melted into wine.",NA,83,10,California,California,California Other,NA,NA,Cable Car 2007 Merlot (California),Merlot,Cable Car
111253,Italy,"Deep garnet in color, with dark amber highlights. There's loads of intensity here, with ripe, syrupy fruit, blackberry preserves, prune and dark plum. On the savory side, the wine presents an even succession of leather, tobacco and cedar. It's soft, generous and thickly textured on the luscious finish.",La Togata,93,72,Tuscany,Brunello di Montalcino,NA,NA,NA,Tenuta Carlina 2007 La Togata  (Brunello di Montalcino),Sangiovese Grosso,Tenuta Carlina
111259,Italy,"A vineyard-designated Brunello with sharp clarity and purity. Sangiovese aromas of wild berry, earth, pressed blue flower and forest floor. Lively and direct on the palate, with integrated acidity and firm structure.",Vigna Manapetra,93,48,Tuscany,Brunello di Montalcino,NA,NA,NA,Fattoria La Lecciaia 2007 Vigna Manapetra  (Brunello di Montalcino),Sangiovese Grosso,Fattoria La Lecciaia
111265,Italy,"Opulent and floral, with pressed rose and blue violets. Soapy aromas with church incense and cinnamon potpourri. Very enduring and intense with tight, firm tannins and good length.",I Poggiarelli,93,55,Tuscany,Brunello di Montalcino,NA,NA,NA,La Mannella 2007 I Poggiarelli  (Brunello di Montalcino),Sangiovese Grosso,La Mannella
111417,US,"Clean and crisp, this Sauvignon Blanc-Sémillon blend has flavors of lemons, limes, pineapples and spices. It's technically dry, but finishes with honeysuckle sweetness.",Virtú,87,25,California,Napa Valley,Napa,NA,NA,St. Supéry 2007 Virtú White (Napa Valley),Bordeaux-style White Blend,St. Supéry
111424,US,"Marked by sweet, jammy fruit and oak, this wine is quite good, but doesn't show much complexity. It's smooth and silky, with pie-filling flavors of blackberries, raspberries and cherries, wrapped into firm but fine tannins. Could develop bottle complexity down the road, but it's a gamble.",Janzen,87,70,California,Napa Valley,Napa,NA,NA,Bacio Divino 2007 Janzen Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Bacio Divino
111604,Italy,"This Brunello opens with a sweet nose of vanilla and cherry. The bouquet is straightforward, giving the wine a frank, no-nonsense personality. Flavors of spice, leather and tobacco appear later, rendering more depth. It feels youthful, soft and chewy on the close.",NA,90,55,Tuscany,Brunello di Montalcino,NA,NA,NA,Villa I Cipressi 2007  Brunello di Montalcino,Sangiovese Grosso,Villa I Cipressi
111618,Italy,"Sangiovese fruit is presented in its most genuine and clean state, with bright berry nuances, violets, moist earth, tobacco and cola. There are wood elements, but they are unobstructive, clean and otherwise relegated to a supporting role. The bouquet shows wild berry, bramble and bright acidity.",Marchese Antinori Riserva,89,35,Tuscany,Chianti Classico,NA,NA,NA,Marchesi Antinori 2007 Marchese Antinori Riserva  (Chianti Classico),Red Blend,Marchesi Antinori
111807,US,"A dry, tannic Zinfandel from Amador, fairly large production at 14,000 cases a year, with enough blueberry, sweet black olive and spice on the finish to make the whole package a nicely made bottling from a Sierra Foothills Zin specialist.",NA,86,18,California,Amador County,Sierra Foothills,Virginie Boone,@vboone,Terra d'Oro 2007 Zinfandel (Amador County),Zinfandel,Terra d'Oro
111853,Chile,"Good body and a fair amount of richness here. The nose is on the heavier, rubbery side, and it dulls down rather than expands. On the palate, Huique is warm, sweet, figgy and a little syrupy, with soft fruit and a touch of bitterness on the finish.",NA,86,13,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,El Huique 2007 Carmenère (Colchagua Valley),Carmenère,El Huique
111997,Italy,"This is a rich and smooth white wine with aromas of mature peach, candied fruit, lime, crushed mineral and Asian spice. The wine shows impressive density and consistency that pairs with shellfish or spicy Thai curry.",Villa Bucci Riserva,88,57,Central Italy,Verdicchio dei Castelli di Jesi Classico,NA,NA,NA,Bucci 2007 Villa Bucci Riserva  (Verdicchio dei Castelli di Jesi Classico),Verdicchio,Bucci
112468,US,"Made in the Nickel & Nickel style, which is very dry and considerably more tannic than its peers in Napa Valley, this Merlot needs some time in the cellar to shed its astringency and let the cherries blossom. The vineyard is in a cooler, southerly part of the valley.",Suscol Ranch,89,55,California,Napa Valley,Napa,NA,NA,Nickel & Nickel 2007 Suscol Ranch Merlot (Napa Valley),Merlot,Nickel & Nickel
112477,France,"This is undeniably a concentrated wine offering a complex set of very appealing aromas and flavors (singed grapefruit peel, honey, caramel). However, it is a bit out of balance at 15.5% alcohol and finishes shorter than one has a right to expect in this triple-digit price range. It's starting to show some development and will probably not improve, so best to drink up soon.",Wintzenheim Hengst Grand Cru,89,110,Alsace,Alsace,NA,NA,NA,Domaine Zind-Humbrecht 2007 Wintzenheim Hengst Grand Cru Gewürztraminer (Alsace),Gewürztraminer,Domaine Zind-Humbrecht
112651,Chile,"Firm and crusty Syrah, with aromas of bacon, char, shoe polish and black fruit. It's angular on the palate, with a tight, lean mouthfeel along with lemony fruit and a broad brush of resin. And that's the way it finishes, too. Woody for a wine in this price range.",Estate Bottled,84,9,Maule Valley,NA,NA,Michael Schachner,@wineschach,Viña Casas Patronales 2007 Estate Bottled Syrah (Maule Valley),Syrah,Viña Casas Patronales
113349,US,"Although the plush plum and coffee grind flavors combine seductively with hints of bramble and earth in this rustic, full-bodied wine, pervasive notes of char and a stalky, green character make this wine a bit clunky. Sturdy tannins, combined with black spice and tar drive a long finish.",Old Barn,85,20,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Harbes Family Vineyard 2007 Old Barn Merlot (North Fork of Long Island),Merlot,Harbes Family Vineyard
113351,US,"Heavy for a Pinot Noir, it's almost unrecognizable. While it is a nice, rustic red wine, dry and spicy, with lots of berry fruit, it's just not particularly Pinot-esque.",NA,85,42,California,Santa Barbara County,Central Coast,NA,NA,Inocencio 2007 Pinot Noir (Santa Barbara County),Pinot Noir,Inocencio
113362,US,"Accented with intriguing notes of charred oak, dried herbs, porcini mushrooms and a whisper of peppery grains of paradise, this is a rustic Merlot.  The midpalate shows hints of underripe red fruit and raw green peppers, but it's a sturdy dry red that would hold up well with rustic braised meats on a cold winter's night.",Estate,85,19,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Raphael 2007 Estate Merlot (North Fork of Long Island),Merlot,Raphael
113433,Italy,"A tiny hint of vanilla and toasted almond surrounds a plump core of bright fruit, black cherry and blueberry. This is a simple, easygoing wine that has an added layer of thickness and concentration that makes it appropriate to serve with meat-filled pasta or lasagna.",Bricco Battista,89,30,Piedmont,Barbera del Monferrato Superiore,NA,NA,NA,Giulio Accornero e Figli 2007 Bricco Battista  (Barbera del Monferrato Superiore),Barbera,Giulio Accornero e Figli
113577,US,"This bottling by veteran Foxen offers one of the starkest, most appealing choices available in California Chardonnay. Far from a superripe buttery monster, it's a lean, elegant machine. With vibrant acidity and a mineral undergirding, it offers rich flavors of citrus fruits and rind and yeasty, Champagne-like lees.",Tinaquaic Vineyard,94,32,California,Santa Maria Valley,Central Coast,NA,NA,Foxen 2007 Tinaquaic Vineyard Chardonnay (Santa Maria Valley),Chardonnay,Foxen
113677,Austria,"A gorgeous wine, its richness fuelled by the concentration that comes from old vines. The wine rolls opulently around the mouth, showing apricot flavors over almonds and spice. A final burst of freshness gives it a delicious lift.",Alte Reben,90,28,Niederösterreich,NA,NA,Roger Voss,@vossroger,Weinrieder 2007 Alte Reben Grüner Veltliner (Niederösterreich),Grüner Veltliner,Weinrieder
113905,US,"Sweet and simple, with sugary flavors of blackberry and cherry jam and smoky vanilla. Almost like a dessert wine.",NA,82,14,California,Central Coast,Central Coast,NA,NA,Cupcake 2007 Merlot (Central Coast),Merlot,Cupcake
113909,US,"Sweet and thin, showing sour cherry flavors and a prickly mouthfeel. Cabernet and Syrah.",Tenacious,81,12,California,Paso Robles,Central Coast,NA,NA,Purple Cowboy 2007 Tenacious Red (Paso Robles),Red Blend,Purple Cowboy
114274,Italy,"Inky-dark and superconcentrated. Notes of coal, licorice, crushed peppercorn, river stone and dark fruit are so big and bold, it's hard to imagine with which foods it would pair best.",Campogiovanni,91,60,Tuscany,Brunello di Montalcino,NA,NA,NA,San Felice 2007 Campogiovanni  (Brunello di Montalcino),Sangiovese Grosso,San Felice
114613,Spain,"Earthy and lightly baked on the bouquet, with raspberry and plum aromas along with grassy notes and spice. The palate is medium in size and juicy, with fresh, lightly oaked berry and herbal plum flavors. Not heavy or overbearing.",Signa Crianza,87,13,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Marqués de la Concordia 2007 Signa Crianza  (Rioja),Tempranillo,Marqués de la Concordia
114797,France,"Bright, round wine, with a layer of firm mineral tannins, but more about black berry and plum fruits, jammy acidity and a finishing dry structure. This second wine of Vray Croix de Gay will be ready in 2–3 years.",L'Enchanteur de Vray Croix de Gay,88,53,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château Vray Croix de Gay 2007 L'Enchanteur de Vray Croix de Gay  (Pomerol),Bordeaux-style Red Blend,Château Vray Croix de Gay
114801,US,"Super-spicy, offering a blast of white and black pepper, briary blackberry, black cherry sour candy, cola and coffee flavors wrapped into vigorous tannins. Retains the basically rustic nature of Barbera, but it's one of the better ones out there. Try as a smoother alternative to Zinfandel.",NA,88,18,California,Amador County,Sierra Foothills,NA,NA,Terra d'Oro 2007 Barbera (Amador County),Barbera,Terra d'Oro
114810,US,"Tastes young and vigorous and almost rude in youth, offering strong, extracted blackberry, cherry and raspberry flavors. The tannins have sharp elbows, and the oak is entirely unintegrated. Seems altogether immature. Give it a good five years in the cellar, and try again.",Mise en Place,89,49,California,Oakville,Napa,NA,NA,Textbook 2007 Mise en Place Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Textbook
114834,US,"Tight and unyielding, with a dominating Band-Aid streak that does not disappear even after many hours of breathing time. There is some Walla Walla Syrah berry and loam character evident, and the vineyards are first rate (Seven Hills and Pepper Bridge), but the reductive, plastic flavor masks much of the fruit.",NA,87,32,Oregon,Walla Walla Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Nuthatch Cellars 2007 Syrah (Walla Walla Valley (OR)),Syrah,Nuthatch Cellars
115053,Chile,"Sweeter and more medicinal than Morandé's basic Pionero Cab, but more or less on the same quality level. The mouthfeel is solid with slightly rough tannins, while the flavor profile revolves around medicinal cherry and cassis. Finishes similarly.",Reserva,87,12,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Morandé 2007 Reserva Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Morandé
115055,US,"A very nice wine for drinking now with roasts and Italian fare. It's a light- to medium-boded wine, marked by cherry, red currant, bacon and spice flavors brightened by a bite of acidity.",Estate Grown,87,20,California,Alexander Valley,Sonoma,NA,NA,Sausal 2007 Estate Grown Sangiovese (Alexander Valley),Sangiovese,Sausal
115481,US,"Off-dry with lemon-drop fruit flavors, a lick of citrus that suggests pear and lime. Though it's a fairly simple, fruit-forward wine, it delivers a concentrated burst of fresh, vivid flavor that's missing from most wines in this price range.",Two Vines,87,8,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Columbia Crest 2007 Two Vines Gewürztraminer (Columbia Valley (WA)),Gewürztraminer,Columbia Crest
115487,US,"Zingy is a great word for this dry, crisp Sauvignon Blanc. The lemon, lime, grapefruit and spice flavors cleanse the palate. Nice with shellfish, goat cheese, grilled veggies.",Zingy,87,18,California,Santa Ynez Valley,Central Coast,NA,NA,Buttonwood Farm 2007 Zingy Sauvignon Blanc (Santa Ynez Valley),Sauvignon Blanc,Buttonwood Farm
115498,Argentina,"A good value Cabernet from Argentina? You bet. This one smells like a bowl full of berries touched up with spice, vanilla and leather. It's fresh and ripe in the mouth, with flavors of blackberry jam and nutmeg. Smooth on the finish, it gets things right without pushing the envelope.",Select,87,11,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Trivento 2007 Select Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Trivento
115553,New Zealand,"On the herbal-vegetal side of the Sauvignon Blanc spectrum, but manages to balance those elements with red pepper and nectarine flavors in a plump, easygoing style. Served with a cold vegetable terrine, this would be very stylish. Drink now.",NA,88,18,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Blocks 2007 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Blocks
116228,Italy,"Mantus, a 100% Merlot from the Montalcino area of Tuscany, shows territory-driven aromas of mineral and white stone backed by plush fruit and loads of cherry. It's a fine, elegant wine without that extra ripeness or jamminess you sometimes see with warm climate Merlot.",Mantus,90,30,Tuscany,Sant'Antimo,NA,NA,NA,Máté 2007 Mantus Merlot (Sant'Antimo),Merlot,Máté
116507,US,"This dry, fragrant and acidic Argentinian white joins a number of other similar varieties that are expanding Americans' choice of varieties. Stainless-steel fermented, it's crisp and zesty, with lime, pineapple, floral, pepper and clove flavors. Tremendously versatile, from the cocktail party to the dinner table.",Gran Reserva,87,22,California,California,California Other,NA,NA,Stevenot 2007 Gran Reserva Torrontés (California),Torrontés,Stevenot
116526,US,"As the name implies, this is Husch's dry Gewürz. It's a balanced, crisply acidic, fresh wine that showcases the variety's lychee, citrus and wildflower flavors and rich trove of Asian spices.",T-Bud Dry Cuvée,86,16,California,Anderson Valley,NA,NA,NA,Husch 2007 T-Bud Dry Cuvée Gewürztraminer (Anderson Valley),Gewürztraminer,Husch
116694,US,"Too sweet and oaky for comfort, with caramelized flavors of pineapple and apple juice that finish with a white sugar aftertaste.",Y3,82,20,California,Napa Valley,Napa,NA,NA,Jax 2007 Y3 Chardonnay (Napa Valley),Chardonnay,Jax
116784,US,"These vines were planted in 1984; they are dry-farmed with all-natural acids, most unusual for Washington State. So you have a beguiling mix of aromatic, lightly soapy, perfumed, floral scents, matched to exotic passion fruit and grapefruity citrus. There is a lot of acid here, and it's a young wine, but it has wonderful concentration and a full-throttle mix of perfume, fruit and flesh. The finish seems endless, and promises a long life ahead.",Celilo Vineyard,92,22,Oregon,Columbia Gorge (OR),Oregon Other,Paul Gregutt,@paulgwine ,Dowsett Family 2007 Celilo Vineyard Gewürztraminer (Columbia Gorge (OR)),Gewürztraminer,Dowsett Family
116788,US,"Vintage after vintage, the Resonance Vineyard designation is the most seductive, most expressive of all the Sineann Pinot Noirs. In this difficult vintage it is a more elegant and delicate wine than usual, but delicious. Tart cherry, hints of pine resin, delicate spicy highlights and a persistent and elegant finish are the hallmarks here. Nicely done!",Resonance Vineyard,92,48,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Sineann 2007 Resonance Vineyard Pinot Noir (Willamette Valley),Pinot Noir,Sineann
116793,US,"This bottling from EOS is almost always one of the most dependable and satisfying dessert wines in California, and the price is good compared to its peers. The '07 is a very good sweetie, a pace or two off the previous four vintages. But it offers rich, honeyed apricot, pineapple and crème brûlée flavors and is very sweet.",Tears of Dew Late Harvest,91,22,California,Paso Robles,Central Coast,NA,NA,EOS 2007 Tears of Dew Late Harvest Moscato (Paso Robles),Moscato,EOS
116854,US,"As the name implies, this is a big Zinfandel, full-bodied and mouthfilling. It has strong, but dry, flavors of wild blackberries and anise, and the kinds of briary, brambly notes that make you think of a California forest on a hot summer afternoon. Now–2012.",Big John Big John's Vineyard Vineyard Select Series,89,36,California,Calaveras County,Sierra Foothills,NA,NA,Newsome-Harlow 2007 Big John Big John's Vineyard Vineyard Select Series Zinfandel (Calaveras County),Zinfandel,Newsome-Harlow
116964,Italy,"Notes of raw cherry, coffee syrup, ripe blackberry and moist pipe tobacco all play major roles on the bouquet. This is boldly extracted and rich, with toasted espresso and almond notes on the finish.",Yume,88,24,Central Italy,Montepulciano d'Abruzzo,NA,NA,NA,Caldora Vini 2007 Yume  (Montepulciano d'Abruzzo),Montepulciano,Caldora Vini
117160,US,"Very dry and tannicly tart, with blackberry, currant and pepper flavors touched with oak. This is a good, everyday wine to drink with rich meat dishes and cheeses.",Steinbeck Vineyard,85,21,California,Paso Robles,Central Coast,NA,NA,Eberle 2007 Steinbeck Vineyard Syrah (Paso Robles),Syrah,Eberle
117228,US,"A lovely Pinot Noir, dry and silky and rich, with complex flavors of raspberries, cherries, Dr. Pepper cola, sandalwood and white pepper. Easy to drink now for its sleekness and elegance. Only 296 cases were produced but a single-vineyard wine worth seeking out.",Gunsalus Vineyard,93,36,California,Russian River Valley,Sonoma,NA,NA,Talisman 2007 Gunsalus Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Talisman
117584,France,"Although there is some structure, this wine is dominated by very fresh, crisp red fruits. Any depth of flavor comes from plum-skin tannins and some hints of spice.",NA,89,21,Beaujolais,Moulin-à-Vent,NA,Roger Voss,@vossroger,Château du Châtelard 2007  Moulin-à-Vent,Gamay,Château du Châtelard
118161,Spain,"Brandied cherry and cassis aromas are candied and gritty, but get better with airing. The wine is full in body and endowed with just enough acidity. Flavors of baked berry are earthy at the core, with accents of chocolate and herbs. A mellow, not overpowering finish is dry and slightly complex. Drink through 2017.",Reserva,89,30,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Dinastía Vivanco 2007 Reserva  (Rioja),Tempranillo Blend,Dinastía Vivanco
118497,Italy,"Aromas of lemon blossom, pear and citrus lead the nose, with a whiff of bread dough. The dry palate delivers mature yellow apple, lemon zest and toasted almond alongside bright acidity and a lively perlage.",Pas Dosé,88,50,Northeastern Italy,Trento,NA,Kerin O’Keefe,@kerinokeefe,Altemasi 2007 Pas Dosé Sparkling (Trento),Sparkling Blend,Altemasi
118870,South Africa,"A beautiful example of 100% Pinotage. Gorgeous aromas of cassis, black berry and plum abound from this deep red wine. Firmly structured but approachable with the potential to age gracefully another three to five years. Unsweetened cocoa and concentrated dark fruit linger through the lengthy finish.",Diesel,90,NA,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Beyerskloof 2007 Diesel Pinotage (Stellenbosch),Pinotage,Beyerskloof
118890,Spain,"Tomato, savory spice and earthy, mildly stewed red-fruit aromas lead to a crisp palate with firm acids and flavors of tomato, raspberry, herbs, vanilla and dried cheese. Lasting but light on the finish. Contains 30% Gracianio, which helps explain the sheer, red-fruit character.",Crianza Made With Organic Grapes,85,19,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Viña Los Valles 2007 Crianza Made With Organic Grapes  (Rioja),Tempranillo Blend,Viña Los Valles
118919,Italy,"This is good example of the potential of Calabria's Greco Bianco grape. The wine is crisp and fresh and bursting with enticing notes of fruit, honey and mineral. You'll get citrus tones followed by cleansing flavors of lime and grapefruit.",NA,85,21,Southern Italy,Calabria,NA,NA,NA,Statti 2007 Greco Bianco (Calabria),Greco Bianco,Statti
119228,Austria,"Light, fresh, perfumed with acacia blossom, this is a great warm weather aperitif wine, as well as one that goes well with any fish. Its crisp grapefruit and citrus flavors sit easily with the light texture of spice. Screwcap.",Sal'mon,86,24,Niederösterreich,NA,NA,Roger Voss,@vossroger,Salomon-Undhof 2007 Sal'mon Riesling (Niederösterreich),Riesling,Salomon-Undhof
119741,Italy,"Syrah Sodamagri opens with a dark garnet color and easy aromas of red cherry, natural rubber and spice. The mouthfeel is soft and yielding and the wine is informal and food friendly overall.",Sodamagri,87,NA,Tuscany,Maremma,NA,NA,NA,Fortediga 2007 Sodamagri  (Maremma),Syrah,Fortediga
120659,US,"This is an exemplary, dependable Pinot Gris, with its fresh lemon and citrus aromas and spicy citrus and fruit flavors. Dry and zesty, it will pair well with grilled seafood and Asian cuisine.",NA,86,NA,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Ravines 2007 Pinot Gris (Finger Lakes),Pinot Gris,Ravines
121320,US,"This Syrah is hard and tannic now, and it will always be hard and tannic, but it's quite an impressive wine. So dense and layered, it reveals tiers of complexity with every sip as it airs in the glass. The flavors are of pure, ripe wild blackberries, with currant, coffee and tobacco notes, and sprinkled with crushed black pepper. Drink now–2013.",Alexandria's Cuvée,92,69,California,Mount Veeder,Napa,NA,NA,Spotted Owl 2007 Alexandria's Cuvée Syrah (Mount Veeder),Syrah,Spotted Owl
121322,Portugal,"Two talented winemakers, Sandra Tavares da Silva and Jorge Serôdio Borges, jointly produce wines under the Wine & Soul label. This vintage of Pintas, black as ink, is richly spicy, with peppered fig and raisins over a dense core of dusty tannins. It is seriously powerful, but bears its weight well.",Pintas,92,NA,Douro,NA,NA,Roger Voss,@vossroger,Wine & Soul 2007 Pintas Red (Douro),Portuguese Red,Wine & Soul
121475,US,"A Southern Rhône-style blend of Syrah, Grenache and Mourvèdre. Shows great flavors of berries, currants, cured meat, spices and sandalwood, and finishes dry and smooth. Could have a firmer structure, as it's a little soft and melted.",Cuvee Christie,87,28,California,Santa Barbara County,Central Coast,NA,NA,Tercero 2007 Cuvee Christie G-S-M (Santa Barbara County),G-S-M,Tercero
121478,US,"Bright and cheerful with a candied black cherry nose, this is a deliciously fruit-forward yet focused wine. On the palate, soft, fresh fruit and supple vanilla flavors meld beautifully with supple tannins and a rich, dark, roasted coffee finish.",Reserve,87,35,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Osprey's Dominion 2007 Reserve Merlot (North Fork of Long Island),Merlot,Osprey's Dominion
122083,Italy,"Opening with scents of mature orchard fruit, dried herb and a balsamic note, this nine-year-old wine aptly demonstrates the aging potential of Greco di Tufo. The surprisingly fresh palate shows an impressive depth of flavors including dried apricot, juicy tangerine, candied lemon drop and sage. A flinty mineral vein energizes the finish.",Selezione G,92,39,Southern Italy,Greco di Tufo,NA,Kerin O’Keefe,@kerinokeefe,Di Meo 2007 Selezione G  (Greco di Tufo),Greco,Di Meo
122098,US,"Heavy duty purple aromas of blackberry chiffon and blueberry pudding are lifted by a strong dill element on this darkly layered bottling. Baked blueberries meet with black olives, more dill and cut oregano, held together by a strong tannic structure.",NA,92,28,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Jade Moon 2007 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Jade Moon
122742,New Zealand,"Still youthful and vibrant, the 2007 Taylors Pass Pinot Noir features full-on black cherry fruit, tinged with hints of herbs and licorice. It's a beefy, chunky Pinot that should age reasonably well; drink now–2018.",Taylors Pass Vineyard,90,44,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Villa Maria 2007 Taylors Pass Vineyard Pinot Noir (Marlborough),Pinot Noir,Villa Maria
122753,Italy,Smoky notes of mesquite and teriyaki are blended nicely with delicate berry notes and a drying mineral feel. This is a classic and subdued Nebbiolo that would pair with veal scallopini enhanced by a drop of truffle oil.,Arborina,90,NA,Piedmont,Barolo,NA,NA,NA,Gianfranco Bovio 2007 Arborina  (Barolo),Nebbiolo,Gianfranco Bovio
122804,Italy,"Sometimes you need a little morsel of deliciousness to remind you of a place or an important experience. This is reminiscent of the rich offerings of the Veneto. A classic rendition of Amarone, it's tightly loaded with notes of chocolate, spice, tobacco and ripe fruit intensity. The finish is long and velvety, with a touch of sweetness and a note of barbecue spice.",Costasera Riserva,93,95,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Masi 2007 Costasera Riserva  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Masi
123353,US,"A good red wine that does just what Merlot is supposed to do, be enjoyable now. It's softly fruity and immediately likeable, with pleasant cherry pie, blackberry, cocoa and sandalwood flavors.",NA,87,30,California,Napa Valley,Napa,NA,NA,Peter Franus 2007 Merlot (Napa Valley),Merlot,Peter Franus
123463,US,"Still young, steely and firm, but classy and deep. This has the best attributes of the '05 and '06 Columbia Valley Cabs from Seven Hills—ripe and polished black fruits, firm tannins, a supple finish with a veneer of smoke and licorice. In other words, this is a complete, complex and intriguing Bordeaux blend, with plenty of aging potential.",NA,91,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Seven Hills 2007 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Seven Hills
