id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
96796,US,"This young and quite tart Pinot is subtly flecked with mineral, dried seaweed, and a dusty, saline character. It tastes much better than that may sound; it's complex, well structured, and unique.",Holstein Vineyard,90,35,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Purple Hands 2011 Holstein Vineyard Pinot Noir (Dundee Hills),Pinot Noir,Purple Hands
96868,US,"The Suma Kaw Syrah from Hank Beckmeyer is an intriguing combination of great site and experimental winemaker. It's woody and herbal with a menthol sheen and an unexpectedly bright crispness contrasted by dark, savory meat and smoke. A wine that'll start conversations, enjoy it with roasted, herb-encrusted meats—the culinary equivalent of the wine.",Suma Kaw,91,24,California,Sierra Foothills,Sierra Foothills,Virginie Boone,@vboone,La Clarine Farm 2011 Suma Kaw Syrah (Sierra Foothills),Syrah,La Clarine Farm
97110,France,"Juicy and fruity, this wine has strong layers of acidity and extracted tannins. It has a hard, austere character that doesn't promise for the future.",NA,83,16,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château du Lort 2011  Bordeaux Supérieur,Bordeaux-style Red Blend,Château du Lort
97111,US,"With sweet-and-sour cherry and blackberry flavors, this Cabernet tastes a bit like menthol cherry candy. It's a straightforward wine, but good for burgers and everyday fare.",NA,83,25,California,Napa Valley,Napa,NA,NA,Courtney Benham 2011 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Courtney Benham
97211,US,"The delicate structure on this Pinot immediately appeals. It's all silk and satin, gliding across the palate with mouthwateringly crisp acidity that gets you ready for rich fare, like steak, tuna, lamb. A dried thyme earthiness suggests its warmer Napa origin, but the strawberry and cranberry fruit is evocative. Drink now.",Estate Grown,86,60,California,Oak Knoll District,Napa,NA,NA,Corley Reserve 2011 Estate Grown Pinot Noir (Oak Knoll District),Pinot Noir,Corley Reserve
97351,US,"So sugary sweet, it might be a dessert wine. A blend of Chardonnay, Sauvignon Blanc, Muscat Canelli and Gewürztraminer, it's fruity and spicy and honeyed, brightened with crisp acidity.",Bella Luna,85,16,California,Sonoma County,Sonoma,NA,NA,Ferrari-Carano 2011 Bella Luna White (Sonoma County),White Blend,Ferrari-Carano
97590,Germany,"Smoke and savory nut aromas dissipate to reveal a dramatic backdrop of rose petal and peach on the nose of this dry, full-bodied Riesling. The palate is generously textured, with a rich, creamy mouthfeel, but finishes elegantly, with a murmur of lime-pith astringency.",Kirchberg Bingen GG Erste Lage Trocken,92,71,Rheinhessen,NA,NA,Anna Lee C. Iijima,NA,Rheingraf 2011 Kirchberg Bingen GG Erste Lage Trocken Riesling (Rheinhessen),Riesling,Rheingraf
97604,Canada,A uniquely styled wine with notes of apple cider and caramel. It's rich and creamy with a panoply of fruit flavors that come in waves and linger long after the last sip. Offers as much in feel as it does in flavor.,Icewine,91,65,British Columbia,Okanagan Valley,NA,Sean P. Sullivan,@wawinereport,Mission Hill 2011 Icewine Riesling (Okanagan Valley),Riesling,Mission Hill
97885,Portugal,"A bright, red cherry flavored wine that has fresh fruitiness and a light, if dry, structure. With Trincadeira and Aragonez (aka Tempranillo) dominant, it's a naturally rich with a velvety texture. Drink from 2015.",Guadalupe Tinto,88,14,Alentejano,NA,NA,Roger Voss,@vossroger,Quinta do Quetzal 2011 Guadalupe Tinto Red (Alentejano),Portuguese Red,Quinta do Quetzal
97958,Germany,"A delicious caramel slick accents crisp tangerine and apple flavors in this fun, fizzy Riesling sparkling. It's delicately frothy and briskly composed, finishing with lingering touches of saffron and honey.",HD Bubbly,88,NA,Mosel,NA,NA,Anna Lee C. Iijima,NA,HigHDef 2011 HD Bubbly Riesling (Mosel),Riesling,HigHDef
98342,Chile,"Nectarine and orange aromas create a clean bouquet. It's round and mouth filling in terms of weight, with pithy flavors of peach, honey and apple. The flavors remain concise on the mildly creamy finish.",Reserva,85,12,Maule Valley,NA,NA,Michael Schachner,@wineschach,Chilensis 2011 Reserva Chardonnay (Maule Valley),Chardonnay,Chilensis
98533,Italy,"A blend of Cabernet Sauvignon and Syrah, this wine offers intense aromas of raspberry, cherry and almond paste. The mouthfeel's density would pair with baccalà or white meat.",Poggio ai Ginepri,88,17,Tuscany,Bolgheri,NA,NA,NA,Tenuta Argentiera 2011 Poggio ai Ginepri Rosato (Bolgheri),Rosato,Tenuta Argentiera
98670,US,"This blend of Merlot, Cabernet Sauvignon and several other varieties defines the word rustic. It's soft in texture, and combines unripe vegetable and mushroom flavors with sugary sweet raspberry jam.",1,82,15,California,California,California Other,NA,NA,Noble Vines 2011 1 Red (California),Red Blend,Noble Vines
99061,Spain,"Black in color and overtly charred, toasted and blackened on the nose, this modern-styled Montsant blend is loaded with black fruits, licorice and hickory aromas. In the mouth, this is lush, ripe and strong as an ox. Oaky flavors of vanilla and coconut settle on chocolate and blackberry, while the finish echoes with licorice and vanilla flavors and thick, chewy tannins. Drink through 2021.",Mas de Can Blau,92,45,Catalonia,Montsant,NA,Michael Schachner,@wineschach,Can Blau 2011 Mas de Can Blau Red (Montsant),Red Blend,Can Blau
99770,France,"This rich, dense and complex wine has good structure, dark tannins and bright black-currant fruitiness. It's a wine with a good future, and aging will allow the tannins to soften and add further lift to the fruit. Drink from 2016.",Vieilles Vignes Réserve,88,28,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château Saincrit 2011 Vieilles Vignes Réserve  (Bordeaux Supérieur),Bordeaux-style Red Blend,Château Saincrit
99771,Italy,"Here's an updated expression of Umbria's most famous white that adds 40% Vermentino to 50% Grechetto and 10% Trebbiano. It delivers an enticing fragrance of pineapple and stone fruit that carries through to the palate, along with apple and citrus flavors. It has a rich texture and crisp finish.",Decugnano Bianco,88,28,Central Italy,Orvieto Classico Superiore,NA,Kerin O’Keefe,@kerinokeefe,Decugnano dei Barbi 2011 Decugnano Bianco  (Orvieto Classico Superiore),White Blend,Decugnano dei Barbi
100118,US,"There is an interesting floral component—white blossoms—coming through in the nose, and sailing along on top of flavors of buttered nuts. A somewhat oily mouthfeel is lifted by moderate acids, and the overall length and follow-through make this one of the better vintages of this affordably priced wine.",Estate Reserve,90,20,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,David Hill 2011 Estate Reserve Chardonnay (Willamette Valley),Chardonnay,David Hill
100123,US,"The grapes come from a vineyard thought to be the first planted or grafted to Tempranillo in the Mokelumne River appellation. Fields picks the fruit relatively early and treats it to only neutral oak, the result a tamed, more flavorful version of the variety. Soft, leathery, spicy and subtly loaded in blackberry and black cherry fruit, it's well worth seeking out.",NA,90,22,California,Lodi,Central Valley,Virginie Boone,@vboone,Fields Family 2011 Tempranillo (Lodi),Tempranillo,Fields Family
100241,US,"A kitchen sink-style blend of Cabernet Sauvignon, Merlot, Syrah, Mourvèdre, Tempranillo and other varieties, with no single one making up more than a quarter of the blend. It brings notes of vanilla, cashews, herbs, pepper and assorted berries that don't completely marry but still provide enjoyment, with firm tannins providing much of the feel.",Melange,86,16,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Waterbrook 2011 Melange Red (Columbia Valley (WA)),Red Blend,Waterbrook
100244,US,"This vineyard has done well in warm years such as 2008, but in the chilly 2011 vintage, it's tart with acidity. A cranberry bite dominates all else, from the red currant flavors to the spicy, vanilla-accented oak from barrels.",Midoriya Hills Vineyard,86,72,California,Napa Valley,Napa,NA,NA,Prime 2011 Midoriya Hills Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Prime
100549,US,"The Sangiovese comes from Red Willow Vineyard, and it would be hard to find a more lovely, elegant rosé from this side of the Atlantic. Light strawberry and melon aromas continue onto the palate, with pinpoint detail and precision.",Rosé of,92,18,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Lauren Ashton Cellars 2011 Rosé of Sangiovese (Columbia Valley (WA)),Sangiovese,Lauren Ashton Cellars
100751,Mexico,"This is Fraternidad's best wine by a mile. Cherry, blackberry, cola and leafy aromas set up a juicy, mildly scratchy palate with tomato, herb, roast berry, chocolate and coffee flavors. There's some scour to the finish, but that's nothing carne asada can't tame.",Boceto,88,39,Valle de Guadalupe,NA,NA,Michael Schachner,@wineschach,Vinicola Fraternidad 2011 Boceto Red (Valle de Guadalupe),Red Blend,Vinicola Fraternidad
100765,Italy,Here's a great Roero Arneis from northern Italy that offers so much more personality and regional character than your average Italian white. Fresh citrus and fruit tones are backed by dusty mineral shadings that give the wine a smooth and polished feel.,NA,88,21,Piedmont,Roero Arneis,NA,NA,NA,Mauro Sebaste 2011  Roero Arneis,Arneis,Mauro Sebaste
100991,US,"The best of the 2011 Pinots from Bergström, this firm and balanced wine is based upon a solid core of raspberry and cherry fruit. Nicely framing the ripe fruit flavors are streaks of herb, leaf and stem, all in proportion with not a hint of bitterness. A lick of orange peel elevates the finish.",Bergström Vineyard,92,80,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Bergström 2011 Bergström Vineyard Pinot Noir (Dundee Hills),Pinot Noir,Bergström
101049,Italy,"This blend of Barbera and Bonarda opens with an inky dark appearance and offers fresh aromas of plump cherry fruit, cola and cherry liqueur. The wine is thick, dense and slightly sweet with an almost syrupy finish.",Vignamorello,89,NA,Central Italy,Gutturnio Classico Superiore,NA,NA,NA,La Tosa 2011 Vignamorello  (Gutturnio Classico Superiore),Red Blend,La Tosa
101160,Argentina,"This purple saturated Malbec opens with powerful aromas of cola, tree bark and spiced blackberry. A saturated, extracted, highly tannic palate amounts to a heavy load, while baked and blackened berry flavors include a strong shot of chocolate. On the finish, more chocolate along with fig and baked berry flavors seal this rich ripe offering. Drink through 2022.",Gran Malbec,92,29,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Don Manuel Villafañe 2011 Gran Malbec Malbec (Mendoza),Malbec,Don Manuel Villafañe
101525,Austria,"This intensely aromatic wine has perfumes of peach, apricot and ripe plum. These fruits dominate the warm, ripe palate, with just a hint of minerality.",Rosenberg Select,90,18,Niederösterreich,NA,NA,Roger Voss,@vossroger,Dürnberg 2011 Rosenberg Select Riesling (Niederösterreich),Riesling,Dürnberg
101651,Spain,"Alidis is not the most consistent winery in Ribera del Duero, but this gran reserva gets it mostly right. Earthy, slightly mulchy and rubbery berry aromas lead to a saturated bulky palate. Saucy earthy flavors of black fruits finish gritty and a bit leathery, with a jammy weight and a lasting note of black coffee.",Gran Reserva,90,60,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Alidis 2011 Gran Reserva  (Ribera del Duero),Tempranillo,Alidis
101808,Chile,"A bit oily and fleshy on the bouquet, with toasty oak aromas. It feels good, with a proper meshing of acidity and body weight. Flavors of orange and apple come with oak-based cinnamon notes, while the finish is tropical, warm and long.",Crucero Reserva,87,13,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Siegel 2011 Crucero Reserva Chardonnay (Maipo Valley),Chardonnay,Siegel
101882,France,"The second wine of Château Cheval Blanc is packed with wood flavors and spice. A toasty wine, it also has solid tannins plus fragrant fruitiness. Already the fruit is coming through strongly and it is for medium-term aging. Drink from 2017.",Le Petit Cheval,91,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Cheval Blanc 2011 Le Petit Cheval  (Saint-Émilion),Bordeaux-style Red Blend,Château Cheval Blanc
101909,Italy,"This red blend offers aromas of black-skinned fruit, cedar, coffee and anisette. On the palate, dried black cherry and black currant make up the core while espresso, clove and tobacco play supporting roles. Grippy tannins hold it all together.",NA,89,NA,Tuscany,Maremma Toscana,NA,Kerin O’Keefe,@kerinokeefe,Paniole 2011  Maremma Toscana,Red Blend,Paniole
102486,Germany,"Waxy minerals mingle with deep, concentrated tones of orange and tangerine in this lusciously sweet Riesling. Vibrant and complex, it's marked by tart tangerine acidity that sears through the midpalate. Swathes of saffron and exotic spice soften a long, lingering finish. While delicious already, its minerality and composure should only improve from 2020-2025.",Saulheimer Hölle Trockenbeerenauslese,96,150,Rheinhessen,NA,NA,Anna Lee C. Iijima,NA,Thörle 2011 Saulheimer Hölle Trockenbeerenauslese Riesling (Rheinhessen),Riesling,Thörle
102498,Italy,"Violet, rose, perfumed berry and a whiff of sweet cake spice are some of the enticing scents you'll find on this impressive wine. On the delicious palate, notes of clove, cinnamon, mocha, licorice and raspberry weave seamlessly throughout the juicy black cherry core. It's elegantly structured, with fresh acidity and firm, ripe tannins. Drink 2020–2036.",Massara,95,85,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Castello di Verduno 2011 Massara  (Barolo),Nebbiolo,Castello di Verduno
102608,US,"This blend is comprised of Merlot (70%) and dabbles of Mourvèdre, Petit Verdot and Shiraz, sourced mainly from the Clements Hills region of Lodi. The wine is marked by a strong streak of green bell pepper and herbal scents, and is a tad dull on the palate.",Oe-lixir Red Mélange,82,27,California,California,California Other,Virginie Boone,@vboone,Oenophile Wines 2011 Oe-lixir Red Mélange Red (California),Red Blend,Oenophile Wines
102617,US,"This is a simple Merlot, but it's dry in style with tart sour-cherry flavors.",NA,82,8,California,California,California Other,NA,NA,Round Hill 2011 Merlot (California),Merlot,Round Hill
102664,US,"Rustic, dark and deeply tannic, this wine is sourced from the Oak Knoll District of the Napa Valley, known for relatively cooler-climate varieties, though not necessarily Pinot Noir. It dances in dark plum and leather, finishing short.",Rodgers Vineyard,84,35,California,Napa Valley,Napa,Virginie Boone,@vboone,Cenay 2011 Rodgers Vineyard Pinot Noir (Napa Valley),Pinot Noir,Cenay
102713,Germany,"Smoke and dried herb notes accent sunny citrus and peach aromas on this refreshingly off-dry Riesling. Flavors of tart stone fruit and tangerine bristle on the palate, finishing crisply, with a hint of floral perfume.",Gelblack Feinherb,90,32,Rheingau,NA,NA,Anna Lee C. Iijima,NA,Schloss Johannisberger 2011 Gelblack Feinherb Riesling (Rheingau),Riesling,Schloss Johannisberger
102872,France,"This cleanly made blend of 50% Grenache Blanc, 25% Clairette, 20% Bourboulenc and 5% Roussanne displays an exotic ginger note on the nose. Melon and citrus flavors dominate this medium- to full-bodied wine that's slightly creamy in texture. Shows good length and hints of wet stone on the finish. Drink now.",NA,89,50,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Domaine la Mereuille 2011 White (Châteauneuf-du-Pape),Rhône-style White Blend,Domaine la Mereuille
103016,US,"A mild cheese-rind aroma gives this wine a savory edge, while dried pineapple, golden raisin and baguette notes shade in the background. The palate is medium in body, and the mild acidity makes the wine quite gulpable.",NA,85,25,Virginia,Virginia,NA,NA,NA,Doukénie 2011 Chardonnay (Virginia),Chardonnay,Doukénie
103052,US,"Difficult to appreciate now, this Pinot is bone dry, brittle in tannins and acidic. It has quietly complex rosehip tea, sour cherry candy and cola flavors, with a tasteful appliqué of oak. Hold until 2019 and see what it's doing.",Ryan Vineyard,90,48,California,Mt. Harlan,Central Coast,NA,NA,Calera 2011 Ryan Vineyard Pinot Noir (Mt. Harlan),Pinot Noir,Calera
103197,Italy,"Fragrant and structured, this opens with aromas of wild berry, menthol, leather, tilled soil and aromatic herbs. The palate doles out wild cherry, fleshy black raspberry, cinnamon, white pepper and anise. Bracing tannins and racy acidity give it an ageworthy structure, but don't attempt this until after 2020.",Sarmassa,93,67,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Brezza 2011 Sarmassa  (Barolo),Nebbiolo,Brezza
103640,US,"There's an honesty to this Zin. It is an upfront, robust wine to drink now with pleasure. Peppery, it has solid flavors of wild berries, currants, crisped bacon and pepper.",NA,87,12,California,California,California Other,NA,NA,Leese-Fitch 2011 Zinfandel (California),Zinfandel,Leese-Fitch
103649,France,"A dense wine, rich and smooth for a Nuits-St-Georges, full of ripe red fruits, dark cherries and acidity that almost gives the wine a fresh character. Behind this fruitiness is a more solid, dark structure of tannins that will allow the wine to age. Drink from 2018.",Domaine des Perdrix Aux Perdrix Premier Cru,93,105,Burgundy,Nuits-St.-Georges,NA,Roger Voss,@vossroger,Domaines Devillard 2011 Domaine des Perdrix Aux Perdrix Premier Cru  (Nuits-St.-Georges),Pinot Noir,Domaines Devillard
103790,France,"There is some extraction here, giving a dry character to this wine, but it also has enough berry flavor to act as a balance. This wine has a promising future but demands a few years to age. Drink from 2015.",NA,87,15,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château du Bois Chantant 2011  Bordeaux Supérieur,Bordeaux-style Red Blend,Château du Bois Chantant
103935,Italy,"Underbrush, toast and prune aromas lead the way. The lean, evolved palate offers raisin, dried blackcurrant, sage and anise but the fruit richness has dried out.",Vuaria,86,25,Sicily & Sardinia,Monreale,NA,Kerin O’Keefe,@kerinokeefe,Feudo Disisa 2011 Vuaria Nero d'Avola (Monreale),Nero d'Avola,Feudo Disisa
103956,US,"Grapes for this wine were sourced from the new appellation known as the Moon Mountain District, the higher-elevation, eastern-lying range above Sonoma Valley. The bottling also contains small amounts of Merlot, Malbec and Petit Verdot. Light bodied and restrained, it's briary, dusty and tannic, with sour cherry and cranberry flavors that get juicier on the finish.",Mayacamas Mountains,86,27,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,Two Angels 2011 Mayacamas Mountains Cabernet Sauvignon (Sonoma Valley),Cabernet Sauvignon,Two Angels
104015,Romania,"Notes of cedar and violet meld with a ripe, juicy black-fruit flavor in this bold, deeply concentrated Cabernet. Softer and riper than the Rezerva, it has a slightly grapey midpalate. It's full-bodied in style, with a frame of lush, furry tannins.",Paparuda Estate Collection,86,9,Viile Timisului,NA,NA,Anna Lee C. Iijima,NA,Cramele Recas 2011 Paparuda Estate Collection Cabernet Sauvignon (Viile Timisului),Cabernet Sauvignon,Cramele Recas
104183,Italy,"This friendly rosso has aromas of ripe plum and black fruits, with a hint of tobacco leaf. The palate shows sweet black cherry and plum flavors laced with cinnamon spice. The warm midpalate is uplifted by just enough freshness, but this is best enjoyed young.",NA,87,25,Tuscany,Rosso di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Casale di Daviddi 2011  Rosso di Montepulciano,Red Blend,Casale di Daviddi
104488,Italy,"Aromas of vineyard dust, red cherry and a hint of cake spice meld together on this. The round, easy drinking palate delivers raspberry jelly, clove, grilled herb and a hint of anise alongside lithe tannins. Drink through 2018.",NA,88,25,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Fattoria di Montemaggio 2011  Chianti Classico,Red Blend,Fattoria di Montemaggio
104588,Argentina,"Reduced aromas of iodine, latex and blackberry lead to a tannic, grabby palate with baked blackberry, licorice and rooty flavors. A warm, stewy, earthy finish is where grabby tannins dominate. This is a bold, powerful wine that could benefit from some cellaring time.",Chañar Punco,90,69,Other,Calchaquí Valley,NA,Michael Schachner,@wineschach,El Esteco 2011 Chañar Punco Red (Calchaquí Valley),Red Blend,El Esteco
104611,US,"Broad tropical fruit and nut aromas gain more focus on the medium- to full-bodied palate. The wine feels lush and plump, but solid acidity gives it some buoyancy.",NA,85,32,Arizona,Cochise County,NA,NA,NA,Pillsbury 2011 Chardonnay (Cochise County),Chardonnay,Pillsbury
104720,Austria,"This has fresh citrus and dried apricot flavors, with Grüner's typical peppery edge. For drinking now. Screwcap.",NA,86,NA,Burgenland,NA,NA,Roger Voss,@vossroger,Höpler 2011 Grüner Veltliner (Burgenland),Grüner Veltliner,Höpler
105243,US,"A blend of Cabernet Sauvignon, Syrah and Malbec from high-elevation vines, this wine is medium in weight and texture, and bright in light, red fruit. The tannins are subtle upon entry, building softness and power in the glass, taking on weight amid gamy layers of black pepper and blueberry on the finish.",Stagecoach Vineyard Proprietary,90,65,California,Napa Valley,Napa,Virginie Boone,@vboone,Patland 2011 Stagecoach Vineyard Proprietary Red (Napa Valley),Red Blend,Patland
105254,France,"With its dusty tannins, this is a structured wine first, a more fruity wine second. It has density, juicy acidity and hints of blueberry and black currant fruits. It's typical of 2011 at this stage, still very firm and tannic. Give it until 2017.",Pavillon la Tourelle,88,NA,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Producta Vignobles 2011 Pavillon la Tourelle  (Haut-Médoc),Bordeaux-style Red Blend,Producta Vignobles
105429,France,"Solid and firmly tannic, this is a wine with forward red-fruit flavors, a dry core and dense texture. The structure of this balanced wine along with its concentration promise aging. Drink from 2016.",Cuvée Gourmande,90,16,Provence,Les Baux de Provence,NA,Roger Voss,@vossroger,Mas de la Dame 2011 Cuvée Gourmande Red (Les Baux de Provence),Red Blend,Mas de la Dame
105482,Argentina,"Oak-based aromas of coffee, mocha, lemon peel, graphite and vanilla set up a wide-bodied, resiny palate with toasty, baked flavors of blueberry, cassis, blackberry and pepper. This midnight-black Malbec feels ripe, pure and consistent on the finish. Drink through 2018.",Particular,90,31,Mendoza Province,NA,NA,Michael Schachner,@wineschach,Valentin Bianchi 2011 Particular Malbec,Malbec,Valentin Bianchi
105769,US,"With balance and grip, this lightly effervescent wine rolls from a pretty pear flavor into a light tropical fruit note. It's hard to beat at this price.",NA,89,13,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Lone Birch 2011 Pinot Gris (Yakima Valley),Pinot Gris,Lone Birch
105785,US,"Made in the New Zealand-style, this savory Sauvignon Blanc has bright acidity highlighting racy flavors of citrus, green melon and lemongrass.",NA,87,14,California,North Coast,North Coast,NA,NA,75 Wine Co. 2011 Sauvignon Blanc (North Coast),Sauvignon Blanc,75 Wine Co.
105975,US,"Sweet graham cracker abounds, wrapped around a tart, lightly spicy note of apple. It's an interesting combination, a bit unusual, but it works.",NA,88,20,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,J. Scott Cellars 2011 Chardonnay (Rogue Valley),Chardonnay,J. Scott Cellars
106086,Italy,"A ruby-colored sparkling dessert wine from northern Italy, Brachetto d'Acqui enjoys a long history rooted in Italian tradition, and it can be paired with sweet foods and savory ones alike. This is soft and round with notes of raspberry and candied cherry on the close.",NA,85,23,Piedmont,Brachetto d'Acqui,NA,NA,NA,La Gironda di Galandrino 2011  Brachetto d'Acqui,Brachetto,La Gironda di Galandrino
106395,France,"Spicy new wood flavors dominate this otherwise strongly fruity wine. The tension between the two promises a rich, full and ripe wine for the future. There is enough weight, acidity, blackberry fruit and richness to balance out the wood aging. Give this dense wine until 2018.",NA,91,NA,Bordeaux,Listrac-Médoc,NA,Roger Voss,@vossroger,Château Fonréaud 2011  Listrac-Médoc,Bordeaux-style Red Blend,Château Fonréaud
106510,Italy,"Chardonnay, Grillo, Insolia and Catarratto are blended in equal measure to provide a fresh yet complex wine. It bears a drying mineral tone, backed by notes of citrus, sweet peach and pear. A soft touch of fruity sweetness gives it roundness and depth.",C'D'C',87,17,Sicily & Sardinia,Sicilia,NA,NA,NA,Baglio del Cristo di Campobello 2011 C'D'C' White (Sicilia),White Blend,Baglio del Cristo di Campobello
106517,US,"Tart and tightly focused, this single-block expression is pure green-apple fruit and acid.",Ridgecrest Vineyards Wind Ridge Block,87,28,Oregon,Ribbon Ridge,Willamette Valley,Paul Gregutt,@paulgwine ,Chehalem 2011 Ridgecrest Vineyards Wind Ridge Block Riesling (Ribbon Ridge),Riesling,Chehalem
106520,Italy,"There's a hint of ripe fruit here that recalls strawberry or raspberry. The palate is clean, round and soft, and the finish lacks the burnt almond note this grape sometimes offers.",NA,87,12,Sicily & Sardinia,Sicilia,NA,NA,NA,Cusumano 2011 Nero d'Avola (Sicilia),Nero d'Avola,Cusumano
106555,US,"This serviceable red blend includes smaller amounts of Merlot and Syrah, with tart red fruits and drying tannins. It dries out the mouth with a chalky sensation, suggesting it would be best enjoyed with red meat.",NA,85,17,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Mercer Canyons 2011 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Mercer Canyons
106670,US,"A soft, simple style of Cabernet with mild cherry and strawberry flavors, light tannins, smooth texture and light- to medium-body. The flavors fade quickly on the finish.",NA,83,16,California,California,California Other,Jim Gordon,@gordone_cellars,Silver Spoon 2011 Cabernet Sauvignon (California),Cabernet Sauvignon,Silver Spoon
106734,Portugal,"Named after the mistress of Portugual's King João V who lived at this estate, the wine is a super-ripe expression of the warmth of an Alentejo wine. It is a powerful, structured although the tannins are surrounded by ripe berry and damson fruit flavors. It is ready to drink.",Amantis Reserva,90,25,Alentejano,NA,NA,Roger Voss,@vossroger,Dona Maria-Júlio Bastos 2011 Amantis Reserva Red (Alentejano),Portuguese Red,Dona Maria-Júlio Bastos
106835,France,"From right at the northern end of the sweep of Corton Grand Cru vineyards, this rich and complex wine is dense with smoky flavors as well as ripe blackberry fruit. It is solid, densely structured and powered minerality from the chalk in the soil. This is going to be a fine wine, so drink from 2019.",Les Grandes Lolières,94,99,Burgundy,Corton,NA,Roger Voss,@vossroger,Capitain-Gagnerot 2011 Les Grandes Lolières  (Corton),Pinot Noir,Capitain-Gagnerot
106946,Spain,"Leathery, herbal aromas suggest compost. A full, hard, tannic palate is home to rubbery flavors of herbal blackberry and pepper, while a medicinal dark-berry character controls the finish. This is a decent wine with mild weediness.",NA,83,12,Levante,Jumilla,NA,Michael Schachner,@wineschach,Tarantas 2011 Monastrell (Jumilla),Monastrell,Tarantas
106960,US,"This is a tough wine, marked by hard acids and tannins, and an absence of the fruit to stand up to it. It's bone dry and severe, with thin cherry-skin and cola flavors.",Hopkins Vineyard,82,17,California,Russian River Valley,Sonoma,NA,NA,River Road 2011 Hopkins Vineyard Pinot Meunier (Russian River Valley),Pinot Meunier,River Road
106963,US,"The main thing to know about this blend of undisclosed varieties is that it's not dry. It will appeal to consumers who like their white wines fruity and sugary, yet it's not really sweet enough to enjoy as a dessert sipper.",Great,82,20,California,California,California Other,NA,NA,Acronym 2011 Great White (California),White Blend,Acronym
107117,Italy,"Made entirely with Cabernet Sauvignon, this opens with delicate aromas of cassis, tobacco and cedar. The robust palate delivers mature plum, clove and espresso alongside chewy tannins. Drink through 2020.",Basilica del Cortaccio,89,50,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Cafaggio 2011 Basilica del Cortaccio Cabernet Sauvignon (Toscana),Cabernet Sauvignon,Cafaggio
107160,France,"Touched by wood, this is a warm wine with soft plum flavors and light tannins. It could age well for 4–5 years, but is ready to drink now.",NA,86,NA,Provence,Coteaux d'Aix-en-Provence,NA,Roger Voss,@vossroger,Domaine d'Eole 2011 Red (Coteaux d'Aix-en-Provence),Rhône-style Red Blend,Domaine d'Eole
107164,US,"This red blend has ripe tannins and a dusty core of leather that frame rich red fruit on the palate. A partnership between singer Dave Matthews and winemaker Steve Reeder of Simi Winery in Healdsburg, it's fairly priced and accessible, with moderate alcohol and a soft, medium-weight body. It contains mostly Cabernet Sauvignon and Merlot.",Crush,86,15,California,North Coast,North Coast,Virginie Boone,@vboone,Dreaming Tree 2011 Crush Red (North Coast),Red Blend,Dreaming Tree
107237,US,"A nice starter Pinot for the price. Will introduce newcomers to the variety's light, silky texture and savory berry and spice flavors, touched with smoky oak.",Votre Santé,86,14,California,California,California Other,NA,NA,Francis Ford Coppola 2011 Votre Santé Pinot Noir (California),Pinot Noir,Francis Ford Coppola
107310,US,"A great value Chardonnay, full of big green apple flavor, that's well-made and not overly complicated. With some texture and just enough heft, have it mid-week with lemony chicken.",Old Head,87,15,California,Dunnigan Hills,Central Valley,Virginie Boone,@vboone,Matchbook 2011 Old Head Chardonnay (Dunnigan Hills),Chardonnay,Matchbook
107321,Spain,"Peach and melon aromas are holding onto their freshness, while the palate shows a soft side and modest acidity. Tropical flavors of mango, melon and pineapple finish with nectarine notes and a touch of bitter peach pit. Drink as soon as possible.",NA,87,16,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Serra da Estrela 2011 Albariño (Rías Baixas),Albariño,Serra da Estrela
