id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
98531,US,"This Pinot is rich and dense in rustic cherry and red currant flavors. It also feels quite warm in alcohol, which makes it almost taste like Grenache. Drink it over the next six years.",Solomon Hills VIneyard,88,45,California,Santa Maria Valley,Central Coast,NA,NA,Summerland 2009 Solomon Hills VIneyard Pinot Noir (Santa Maria Valley),Pinot Noir,Summerland
98552,US,"This 100% Cabernet Sauvignon was aged for 26 months in 50% new French oak. The mouthfeel is soft and luxurious. This wine was bottled only in magnums, and it's gorgeous and delicious, with classic blackberry, cherry, currant and dark chocolate flavors. Despite its full body, the wine has an elegant silkiness that's light and feathery. This is clearly the greatest Cabernet Clos du Val has ever produced. Drink now–2026.",JG's Joie du Vin,96,400,California,Stags Leap District,Napa,NA,NA,Clos du Val 2009 JG's Joie du Vin Cabernet Sauvignon (Stags Leap District),Cabernet Sauvignon,Clos du Val
98743,Italy,"Serrata di Belguardo (an 80-20 blend of Sangiovese and Alicante) opens with chewy berry tones of raspberry and blackberry backed by leather, moist earth and pressed blue flowers. It shows lip-smacking crispness that makes it perfect for pasta with cream sauce or cheese.",Serrata di Belguardo,88,20,Tuscany,Maremma,NA,NA,NA,Mazzei 2009 Serrata di Belguardo  (Maremma),Red Blend,Mazzei
98869,Austria,"Touched by caramel, this is a bone-dry rosé, very crisp and fruity, with raspberry, red cherry.",Lust & Laune,86,14,Niederösterreich,NA,NA,Roger Voss,@vossroger,Zull 2009 Lust & Laune Rosé (Niederösterreich),Rosé,Zull
98938,Spain,"Normal berry and cherry aromas are composed and lead to a narrow, tight palate with medicinal plum and berry flavors. Bounces along nicely to the finish, which is short and regular in feel. This is all fruit and cheer; no oak and not complicated.",NA,85,11,Northern Spain,Cariñena,NA,Michael Schachner,@wineschach,Sierra de Viento 2009 Tempranillo (Cariñena),Tempranillo,Sierra de Viento
99229,France,"Cadillac faces Barsac and Sauternes across the Garonne river and shares the same autumn conditions that give the noble rot in the sweet wines. This wine offsets sweetness with a fresh, lemon marmalade crispness to give a well-balanced, ready-to-drink wine.",Château Manos Réserve du Château,88,30,Bordeaux,Cadillac,NA,Roger Voss,@vossroger,Château Lamothe de Haux 2009 Château Manos Réserve du Château  (Cadillac),Bordeaux-style White Blend,Château Lamothe de Haux
99280,Greece,"This Agiorgitiko and Syrah blend is an earthy mélange of pepper, blackberry and cherry aromas and flavors of black fruit, red cherry and vanilla spice. Balanced and focused, it's a wine for sipping and pairing with food. Think pork or lamb.",Mediterranean Red,84,11,Peloponnese,NA,NA,Susan Kostrzewa,@suskostrzewa,Elios 2009 Mediterranean Red Red (Peloponnese),Red Blend,Elios
99371,France,"A plump, medium-bodied white for drinking over the next 12 months, Cave de Tain's 2009 Saint-Joseph displays ample pear and pineapple fruit tinged with anise.",NA,86,23,Rhône Valley,Saint-Joseph,NA,Joe Czerwinski,@JoeCz,Cave de Tain 2009  Saint-Joseph,Marsanne,Cave de Tain
99657,France,"Lush in texture, despite having aged solely in concrete vats prior to bottling. The rich texture and supple tannins support warm, brandied cherry notes. Drink this engaging blend of 60% Grenache, 25% Carignan and 15% Syrah now and over the next couple of years.",Epicure,88,NA,Rhône Valley,Ventoux,NA,Joe Czerwinski,@JoeCz,Château Valcombe 2009 Epicure Red (Ventoux),Rhône-style Red Blend,Château Valcombe
99664,US,"Classic Dry Creek Zinfandel, dry and brawny and high in alcohol. Pair the wild blackberry, nettle, anise and pepper flavors with a spice-rubbed, smoky grilled steak.",Rattler Rock,88,29,California,Dry Creek Valley,Sonoma,NA,NA,Truett Hurst 2009 Rattler Rock Zinfandel (Dry Creek Valley),Zinfandel,Truett Hurst
99840,Argentina,"This is a textbook Deep Purple special: huge berry, menthol and violet aromas create a hefty, lusty bouquet. In the mouth, it is more narrow than you might hope for, with staunch tartaric acidity. Jammy berry flavors are big but standard, as is the finish. Drink through 2018.",Los Medanos Reserva,89,28,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,VinEcol 2009 Los Medanos Reserva Malbec (Mendoza),Malbec,VinEcol
99852,Italy,"Full-bodied but accessible, this delivers ripe dark cherry, plum, black pepper and clove flavors. Fresh and balanced with polished tannins, it's already drinking well. Drink through 2019.",NA,89,40,Central Italy,Montefalco Sagrantino,NA,Kerin O’Keefe,@kerinokeefe,Campo della Maestà 2009  Montefalco Sagrantino,Sagrantino,Campo della Maestà
99865,Portugal,"Attractive lemon-flavored citrus character with light acidity. This is a classic, creamy wine with a fresh aftertaste. A drink now wine. Screw cap.",Cape Roca Fish,86,16,Vinho Verde,NA,NA,Roger Voss,@vossroger,Casca Wines 2009 Cape Roca Fish White (Vinho Verde),Portuguese White,Casca Wines
100057,US,"A broodingly dark, oaky Syrah, this has a dash of pepper and intense red fruit. Naggiar continues to make promising Rhone-inspired estate wines from rocky mountain soils.",Estate grown,87,21,California,Sierra Foothills,Sierra Foothills,Virginie Boone,@vboone,Naggiar 2009 Estate grown Syrah (Sierra Foothills),Syrah,Naggiar
100086,US,"High toned black-cherry and berry aromas lead to the concentrated palate that's full of ripe sour cherries, marked with dried thyme and a spray of lemon acidity. It finishes on a slighty briary note, with a hint of green and soft, velvety tannins.",NA,85,17,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Six Mile Creek 2009 Cabernet Franc (Finger Lakes),Cabernet Franc,Six Mile Creek
100538,US,"Right now, the tannins are so fierce, they overshadow the jammy blackberry and cassis flavors. With such an elegant construction and balance, there's no reason it shouldn't develop in the bottle over the next 8–10 years.",Hayne Vineyard,92,100,California,St. Helena,Napa,NA,NA,Nickel & Nickel 2009 Hayne Vineyard Cabernet Sauvignon (St. Helena),Cabernet Sauvignon,Nickel & Nickel
100773,Italy,This handsome bottle of white wine opens to creamy aromas of stone fruit and cantaloup melon backed by vanilla mousse and even a distant touch of cinnamon spice. The mouthfeel is smooth and soft.,Sergio Zenato Riserva,88,35,Lombardy,Lugana,NA,NA,NA,Zenato 2009 Sergio Zenato Riserva  (Lugana),Trebbiano di Lugana,Zenato
100827,Spain,"Round, sweet and ripe smelling, then tight and rubbery in the mouth, with full tannins that smack down with force. The palate is medium in depth, with dark plum and berry flavors in front of a sweet, molasses-tinged finish. Very good for affordable Spanish Cabernet.",NA,88,13,Levante,Valencia,NA,Michael Schachner,@wineschach,Casa L'Angel 2009 Cabernet Sauvignon (Valencia),Cabernet Sauvignon,Casa L'Angel
101141,Italy,"This is an oak-aged blend of Riesling, Chardonnay, Sauvignon Blanc and Traminer that opens with a deep, soft bouquet of vanilla, exotic fruit, stone fruit and honey. Pair this gorgeous wine with shellfish or white meat.",Manna,91,40,Northeastern Italy,Vigneti delle Dolomiti,NA,NA,NA,Franz Haas 2009 Manna White (Vigneti delle Dolomiti),White Blend,Franz Haas
101334,Italy,"A 60-40 blend of Cabernet Sauvignon and Merlot, Patrimonio opens with bright fruit tones of cherry and blueberry with background notes of spice and leather. Overall, it's easy and compact in style.",Patrimonio,87,NA,Tuscany,Bolgheri,NA,NA,NA,Antonino Tringali-Casanuova 2009 Patrimonio  (Bolgheri),Red Blend,Antonino Tringali-Casanuova
101479,US,"A fairly tannic Zinfandel, this is made from organic grapes. Enjoy with pizza or hamburgers.",NA,83,13,California,Mendocino,NA,Virginie Boone,@vboone,Girasole 2009 Zinfandel (Mendocino),Zinfandel,Girasole
101595,US,"A beautiful, fancy Sauvignon Blanc, crisp and dry and complex. If you're looking for a California white to drink with a perfect roast chicken, it's a fine choice. Shows ripe, lush citrus, tropical fruit, peach, mineral and white flower flavors, finished with dusty cinnamon spices.",NA,93,28,California,Rutherford,Napa,NA,NA,Conspire 2009 Sauvignon Blanc (Rutherford),Sauvignon Blanc,Conspire
101684,Portugal,"A soft and rich wine, lined with fresh pear, bitter almonds, fresh herbs and a glint of citrus. It is full bodied, while remaining fresh.",Monte da Peceguina Branco,87,20,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade da Malhadinha Nova 2009 Monte da Peceguina Branco White (Alentejano),Portuguese White,Herdade da Malhadinha Nova
101754,Italy,"This full-bodied wine opens with aromas of toast, vanilla, cocoa, plum, violet and a whiff of grilled pepper. The robust palate offers black cherry, red currant, anise and clove alongside racy acidity and fine-grained tannins that leave a rather drying finish.",Bricco Asinari Nizza,88,19,Piedmont,Barbera d'Asti Superiore,NA,Kerin O’Keefe,@kerinokeefe,Tenute dei Vallarino 2009 Bricco Asinari Nizza  (Barbera d'Asti Superiore),Barbera,Tenute dei Vallarino
101887,Portugal,"This complex, mature wine has plenty of red fruit flavors, but its main character displays concentrated, tannin and spice. Hints of leather and rich acidity add their notes to this dense, dusty wine. It is ready to drink although it will still mature until 2020.",Cabriz Reserva,91,16,Dão,NA,NA,Roger Voss,@vossroger,Dão Sul 2009 Cabriz Reserva Red (Dão),Portuguese Red,Dão Sul
102424,Italy,"Made from dried Nebbiolo grapes, this structured wine weaves together plum, raisin, leather, earth, carob, balsamic and mineral notes. Combining power and finesse, it's well balanced but still young, with a firmly tannic backbone. Drink after 2017.",Il Sogno,92,120,Piedmont,Gattinara,NA,Kerin O’Keefe,@kerinokeefe,Travaglini 2009 Il Sogno  (Gattinara),Nebbiolo,Travaglini
103067,Italy,"This shows dark concentration, with dense aromas of sweet cherry, tobacco, prune and blackberry. On the palate, it delivers a ripe impression of sweetness and a soft, plush texture.",Siray,89,NA,Sicily & Sardinia,Isola dei Nuraghi,NA,NA,NA,Pala 2009 Siray Red (Isola dei Nuraghi),Red Blend,Pala
103073,France,"This rounded, wood-aged wine has just the right amount of structure and delicious acidity to accompany the full red- and black-berry notes. It's refreshing, while still concentrated and age worthy.",NA,89,12,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château Grand Jean 2009  Bordeaux Supérieur,Bordeaux-style Red Blend,Château Grand Jean
103077,France,"A wine with structure, this achieves balance with its black currant flavor and acidity. It's lined firmly with tannins that bring a dry and texture to this solid, age-worthy bottle. Give it at least five years.",NA,89,61,Bordeaux,Listrac-Médoc,NA,Roger Voss,@vossroger,Château Saransot-Dupré 2009  Listrac-Médoc,Bordeaux-style Red Blend,Château Saransot-Dupré
103266,US,"Nice, classic black currant and cedar flavors in this dry young wine, with some firm minerality. The tannin structure is evident in the form of a tough astringency. Give it 6–8 years in the cellar.",Estate,90,36,California,St. Helena,Napa,NA,NA,Buehler 2009 Estate Cabernet Sauvignon (St. Helena),Cabernet Sauvignon,Buehler
103303,Italy,"Moscato Rosa is a crimson-colored sweet wine with dark ruby highlights that offers simple but fresh aromas of wild raspberries and blueberries. The wine's bouquet is fragrant, sweet-smelling and intense. Drink it as an apéritif or with fruit-based desserts.",Moscato Rosa,87,50,Northeastern Italy,Alto Adige,NA,NA,NA,Franz Haas 2009 Moscato Rosa Moscato (Alto Adige),Moscato,Franz Haas
103327,Croatia,"High-toned notes of bruised apples and fresh figs waft from this dry, medium-bodied Croatian Malvasia. Savory in profile, the palate is tinged with hints of tinned apple juice concentrate.",Malvoisie,82,16,Istria,NA,NA,Anna Lee C. Iijima,NA,Piquentum 2009 Malvoisie Malvasia (Istria),Malvasia,Piquentum
103335,Australia,"The wine looks a touch amber-like at the rim, with aromas of butterscotch and cracked pepper. The flavors carry a bruised-fruit character, and the wine seems a bit flabby on the palate. Not up to this project's usual high standards.",Lieu Dit Malakoff,82,30,Victoria,Pyrenees,NA,Joe Czerwinski,@JoeCz,Domaine Terlato & Chapoutier 2009 Lieu Dit Malakoff Viognier (Pyrenees),Viognier,Domaine Terlato & Chapoutier
103377,Spain,"Citrusy and full on the nose, with a fleshy palate that sports fresh white grapefruit and passion fruit flavors. This is a textbook Verdejo from Rueda with modest sweaty notes, grapefruit galore, citrus pith and minerality. Drink now.",NA,88,18,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Martinsancho 2009 Verdejo (Rueda),Verdejo,Martinsancho
103490,South Africa,"Medium-intense aromas of ripe pear and soft herbs transition into the mouth alongside developing flavors of apricot and clementine citrus. Medium weight with a good crispness and a clean but lingering finish. 5,400 cases imported.",NA,90,30,Elgin,NA,NA,Lauren Buzzeo,@laurbuzz,Paul Cluver 2009 Chardonnay (Elgin),Chardonnay,Paul Cluver
103493,Italy,"Made with a blend of Falanghina and Coda di Volpe grapes, this amber-colored passito opens with aromas of white raisin, maple syrup, honey, toasted almond and sweet marzipan. It's a creamy, rich wine that would pair with aged cheese or sweet desserts alike.",Fior di Ginestre Passito 500ml,90,28,Southern Italy,Pompeiano,NA,NA,NA,Sorrentino 2009 Fior di Ginestre Passito 500ml White (Pompeiano),White Blend,Sorrentino
103805,US,"This pure Merlot has the grip and muscle often found in Washington fruit; in fact, it's a bit tight at first. Notes of red plum, strawberry and stiff tannins carry the medium finish, with a nice hint of dried herb.",Fahrenheit 100,88,26,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Thomas O'Neil Cellars 2009 Fahrenheit 100 Merlot (Columbia Valley (WA)),Merlot,Thomas O'Neil Cellars
104017,US,"With flavors of buttered toast, vanilla, sweet mango and orange jam flavors, this is as rich, ripe and oaky as they come. Finishing with a honeyed accent, it's made to appeal to consumer's who enjoy the popular style.",Barrel Fermented,86,23,California,Yountville,Napa,NA,NA,Dillon 2009 Barrel Fermented Chardonnay (Yountville),Chardonnay,Dillon
104158,Chile,"The nose is herbal and drawn but offers varietally correct cherry, berry and spice aromas. The wine runs ultracrisp and sheering in the mouth, with tart redfruit and herbal flavors of olive and mint. Seems more sharp and acidic than ideal.",NA,83,10,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Cantora 2009 Carmenère (Colchagua Valley),Carmenère,Cantora
104186,Bulgaria,"Lush, jammy black fruit fills the palate on this dense, boldly structured blend of Bulgarian Rubin and Merlot grapes. It's undeniably juicy and forward, but balanced by a streak of sharp acidity and soft, chalky tannins that linger.",Pendar,87,15,Thracian Valley,NA,NA,Anna Lee C. Iijima,NA,Castra Rubra 2009 Pendar Red (Thracian Valley),Red Blend,Castra Rubra
104201,France,"There is both wonderful bite and density to this great wine. It has a weighty texture full of ripe, rich fruit. At the same time, the wine is bone dry and crisp with acidity. It' s just beginning to mature, and while enjoyable now, it's better to wait until 2016.",Kessler Grand Cru,95,30,Alsace,Alsace,NA,Roger Voss,@vossroger,Domaines Schlumberger 2009 Kessler Grand Cru Riesling (Alsace),Riesling,Domaines Schlumberger
104538,France,"The vintage has given a rich wine, one that is still young. Over the wood notes are ripe yellow fruits, orange marmalade and intense acidity. Age this concentrated wine for 2–3 years.",Cuvée Pauline,91,26,Southwest France,Jurançon Sec,NA,Roger Voss,@vossroger,Château Jolys 2009 Cuvée Pauline  (Jurançon Sec),Petit Manseng,Château Jolys
104717,Austria,"This is light, fruity and spicy, with a crisp edge of acidity as well as a soft texture. Ready to drink. Screwcap.",Zvy-Gelt,86,NA,Niederösterreich,NA,NA,Roger Voss,@vossroger,Forstreiter 2009 Zvy-Gelt Zweigelt (Niederösterreich),Zweigelt,Forstreiter
104925,US,"Shows lots of rich blackberry and cherry sour candy flavors, with a smoky coating of oak, and smooth, easy-to-drink tannins that make this Cabernet ready to open now.",NA,87,42,California,Napa Valley,Napa,NA,NA,Frog's Leap 2009 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Frog's Leap
105239,Italy,"This opens from aromas of dried black fruit, spiced plum, sage, pipe tobacco and mocha. The rich palate offers ripe blackberries, anisette, coffee and a chocolate note alongside smooth, velvety tannins. While it's concentrated, it manages its heft with surprising finesse. Drink through 2019.",NA,90,39,Lombardy,Sforzato di Valtellina,NA,Kerin O’Keefe,@kerinokeefe,Nera 2009  Sforzato di Valtellina,Nebbiolo,Nera
105439,Italy,"This is an easy, no-fuss expression of Falanghina that opens with direct aromas of citrus and stone fruit and follows through to the palate with a tonic, refreshing feel. It would work with fried vegetable appetizers or light lunches.",NA,84,12,Southern Italy,Beneventano,NA,NA,NA,La Casa Dell'Orco 2009 Falanghina (Beneventano),Falanghina,La Casa Dell'Orco
105442,US,"Tough and acidic in the mouth, but with a nice silky texture, and the finish is dry. Shows cherry and raspberry flavors, alongside less ripe ones of green mint, with a touch of the veggies.",NA,84,18,California,Russian River Valley,Sonoma,NA,NA,Picket Fence 2009 Pinot Noir (Russian River Valley),Pinot Noir,Picket Fence
105664,Italy,"This Barolo shows funky aromas of rubber and animal—common for the scorching 2009 vintage in this area. Despite its core of dark cherry fruit, this is very astringent and brutally tannic, with a short finish. Don't think this will evolve well.",Gabutti Bussia,84,75,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Stroppiana 2009 Gabutti Bussia  (Barolo),Nebbiolo,Stroppiana
105727,France,"89-91 Barrel sample. Very fresh. With just a light touch of wood spice, and a great burst of citrus, grapefruit, a little lychee from Muscadelle.",Barrel sample,90,NA,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Le Nardian 2009 Barrel sample  (Bordeaux Blanc),Bordeaux-style White Blend,Le Nardian
105747,US,"This is hard to appreciate now because the fruit is so primary and upfront—like a heaping spoon of black raspberry jam—and also because the tannins are thick and tough. There's something almost rustic about it. On the other hand, six years or more in the cellar could reward. Made from Cabernet Sauvignon and Cabernet Franc, with a splash of Petit Verdot.",Exposure,89,95,California,Oakville,Napa,NA,NA,Oakville East 2009 Exposure Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Oakville East
105771,US,"This has flavors of cherry and blackberry jam, cola and spice. It's crisp in acidity and dry, as Pinot should be. This is direct and polished; it's not likely to get better with age, so drink now.",Devoto Garden Vineyard,87,27,California,Green Valley,Sonoma,NA,NA,Wait Cellars 2009 Devoto Garden Vineyard Pinot Noir (Green Valley),Pinot Noir,Wait Cellars
105830,South Africa,Approachable now with an enticing mocha streak throughout that's lifted by the bright red cherry and raspberry fruit flavors. Low tannins and medium acidity make this an easy-pleaser for fans of the grape.,NA,87,20,Elgin,NA,NA,Lauren Buzzeo,@laurbuzz,Paul Cluver 2009 Pinot Noir (Elgin),Pinot Noir,Paul Cluver
105850,Italy,"One of the best qualities of Gavi is that tight, mineral note of talc powder or crushed stone that holds it all together. La Meirana is exemplary in this regard making this crisp wine perfect for fresh spring asparagus or a local Piedmont speciality such as sformati, a blended vegetable flan.",La Meirana,87,24,Piedmont,Gavi,NA,NA,NA,Broglia 2009 La Meirana  (Gavi),Cortese,Broglia
105943,US,"Similar to the 2006 vintage, this '09 is rather sweet and candied in new oaky vanilla, buttered toast, honey and caramel flavors. Underneath is plenty of ripe citrus and tropical fruit. The sweetness detracts from what otherwise is a fine, crisp, minerally wine.",Ryo-Fu,87,44,California,Russian River Valley,Sonoma,NA,NA,Freeman 2009 Ryo-Fu Chardonnay (Russian River Valley),Chardonnay,Freeman
105963,Chile,"As usual for Casa Silva, this Carmenère is foreceful, minty, herbal and spunky on the nose, with a bold fruit aroma. The mouthfeel is robust and juicy, and the flavors run from herbal plum to berry to carob. The finish is herbal, with length and texture.",Los Lingues Gran Reserva,88,22,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Casa Silva 2009 Los Lingues Gran Reserva Carmenère (Colchagua Valley),Carmenère,Casa Silva
106637,US,"This roasted and rustically pleasing Montepulciano, which is hard to find in California, has dry tannins, a layer of boysenberry and a leathery mouthfeel. Pair it with roasted chicken or rich risotto.",NA,87,24,California,Shenandoah Valley (CA),Sierra Foothills,Virginie Boone,@vboone,Bella Piazza 2009 Montepulciano (Shenandoah Valley (CA)),Montepulciano,Bella Piazza
106812,Argentina,"Brambly and leafy on the nose and palate, with tight acidity and reedy, peppery flavors that suggest foresty raspberry. The finish is equally peppery, herbal and leafy, but overall it's not green or unappealing. A natural wine in that it's unoaked.",NA,85,11,Mendoza Province,Maipú,NA,Michael Schachner,@wineschach,Coiron 2009 Malbec (Maipú),Malbec,Coiron
106849,US,"Dry, smooth and distinguished. Shows Mondavi's ability to get the grapes ripe in blackberries and currants, yet the fruit pulls back at the last moment, letting earthy, herbal notes take over, providing complexity and endless pleasure. The tannins are pure Oakville—sweet, soft and supple. Drink this elegant, balanced wine over the next six years.",NA,94,45,California,Oakville,Napa,NA,NA,Robert Mondavi 2009 Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Robert Mondavi
106873,US,"The wine is stunning, full of bright red fruit and a soft tinge of French bread, tightly structured with dark wood and a leathery component. A beautiful example of what can happen when the right winemaker and site collide: The finish is long and the wine is one to remember.",Cote de Castelero,93,45,California,Lake County,NA,Virginie Boone,@vboone,Alienor 2009 Cote de Castelero Syrah (Lake County),Syrah,Alienor
106875,Portugal,"From a field blend of old vines, this is a beautifully ripe, rounded, wood-aged wine that still preserves an internal structure. With its stone-fruit and mineral character, it is both fruity and textured. It's a wine for aging over 4–5 years.",Quinta da Pellada Branco,93,65,Dão,NA,NA,Roger Voss,@vossroger,Alvaro Castro 2009 Quinta da Pellada Branco White (Dão),Portuguese White,Alvaro Castro
107018,US,"Dry and tannic in youth, this Cabernet shows a cool-climate influence in the earthiness and minerality that frame the black currant and oak flavors. It's a good wine, with a good structure. Give it a few hours of decanting and drink soon.",Reserve,89,45,California,Sonoma Mountain,Sonoma,NA,NA,Martin Ray 2009 Reserve Cabernet Sauvignon (Sonoma Mountain),Cabernet Sauvignon,Martin Ray
107065,US,"Simple and hot, with unevenly ripened flavors of raspberries and mint. Some portion of Cline's very old vines in Oakley add richness.",Ancient Vines,83,16,California,California,California Other,NA,NA,Cline 2009 Ancient Vines Zinfandel (California),Zinfandel,Cline
107120,Italy,"A blend of 60% Sangiovese and 40% Cabernet Sauvignon, this has aromas of leafy underbrush, bell pepper, dried herb and black currant. The palate is rather austere, offering dried cherry, leather, licorice and powdered sage alongside tightly wound, grainy tannins that grip the finish. Let the tannins unwind for another year or two, then drink up to catch the remaining fruit.",Sillano,89,65,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Carpineto 2009 Sillano Red (Toscana),Red Blend,Carpineto
107780,US,"The 2009 Bully includes 10% Petit Verdot. It's seamless and complete, a firm, muscular, dark, smoky/earthy Cab with substantial tannins. The deeply powerful black fruits have a vivid presence and a slightly roasted character. This is a big bruiser, but beautifully proportioned.",The Bully,95,45,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Gorman 2009 The Bully Cabernet Sauvignon (Red Mountain),Cabernet Sauvignon,Gorman
108131,Spain,"Woodsy, perfumed and light on the nose, this has rosebud and lemon peel aromas. The palate shows a touch of resiny oak, with flavors of raspberry and chocolate, ending with a hint of vanilla.",Crianza Viñas Viejas,86,13,Levante,Utiel-Requena,NA,Michael Schachner,@wineschach,Corolilla 2009 Crianza Viñas Viejas Bobal (Utiel-Requena),Bobal,Corolilla
108443,France,"Pesquié's red Quintessence is a blend of 80% Syrah and 20% Grenache, aged in oak barrels. The result features plenty of spices, like clove, nutmeg and cinnamon, but also lush cassis and raspberry fruit and a velvety texture. Drink now–2016.",Quintessence,90,25,Rhône Valley,Ventoux,NA,Joe Czerwinski,@JoeCz,Château Pesquié 2009 Quintessence Red (Ventoux),Rhône-style Red Blend,Château Pesquié
108448,US,"A fine followup to the 2008, this Chardonnay, from a high valley between Sonoma County and Napa Valley, combines rich tropical fruit with good acidity and an earthiness that grounds it. Feels complex in the mouth, taking the California style and wrestling it to elegance.",NA,90,45,California,Knights Valley,Sonoma,NA,NA,Pont de Chevalier 2009 Chardonnay (Knights Valley),Chardonnay,Pont de Chevalier
108526,US,"Except for being just a bit linear, this is a really good Cabernet for the price. It offers rich blackberry, black currant liqueur, anise and cedar flavors that are wrapped into firm tannins. The balance is really impressive. It's throwing some sediment already, so decant it.",NA,90,20,California,Santa Ynez Valley,Central Coast,NA,NA,Firestone 2009 Cabernet Sauvignon (Santa Ynez Valley),Cabernet Sauvignon,Firestone
108748,US,"A very good, impressively concentrated Pinot Noir, with flashy, ripe cherry, blackberry and currant flavors. It's a little too robust right now, with an almost rustic mouthfeel, but could develop bottle complexity over the years.",Vista Verde Vineyard,89,56,California,San Benito County,Central Coast,NA,NA,Williams Selyem 2009 Vista Verde Vineyard Pinot Noir (San Benito County),Pinot Noir,Williams Selyem
108793,US,"This is a terrific Zinfandel, offering berry, cherry, mocha, spice and cedar flavors that come wrapped in briary tannins. It's technically dry, but with a satisfying honeyed note.",Forchini Vineyard South Knoll,92,50,California,Russian River Valley,Sonoma,NA,NA,Williams Selyem 2009 Forchini Vineyard South Knoll Zinfandel (Russian River Valley),Zinfandel,Williams Selyem
109088,US,"The apricot and pear flavors are obviously very ripe, but they're balanced by brisk acidity, and a certain stong minerality you often find in Carneros Chardonnays. Oak plays its part. A bit obvious, but for the price, there's plenty of opulence.",Route 121,87,15,California,Carneros,Napa-Sonoma,NA,NA,RouteStock 2009 Route 121 Chardonnay (Carneros),Chardonnay,RouteStock
109309,Spain,"Black fruit, clove, char and mocha are the primary aromas on this heavily oaked, saturated Monastrell. The palate shows bullish tannins, bold acids and weight, while dark-leaning flavors of blackberry, stewed plum and mint come with enough acidity to cut through the wine's fat and oak.",Término de Arriba,86,20,Levante,Jumilla,NA,Michael Schachner,@wineschach,Hilanda 2009 Término de Arriba Monastrell (Jumilla),Monastrell,Hilanda
109380,Spain,"From a good vintage like 2009, this modest Tinta de Toro has a lot to offer. It smells slightly rustic but full of fruit. The palate has a tannic but balanced feel, with dark, sweet flavors of cassis and blackberry. It's peppery and lightly herbal on the finish.",Tinta de Toro,89,15,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Cermeño 2009 Tinta de Toro  (Toro),Tinta de Toro,Cermeño
109383,US,"A whiff of volatility brightens up the aromas of this ripe Merlot. The structure is tight and compact, and the acidity is substantial. Clean fruit flavors of red and black berries can be found, but this is a year in which all of the Fielding Hills wines would benefit from a bit more bottle age to knit together.",RiverBend Vineyard,89,36,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Fielding Hills 2009 RiverBend Vineyard Merlot (Wahluke Slope),Merlot,Fielding Hills
109392,US,"Big, rich and oaky, this is packed with flavors of buttered toast, buttered popcorn, honey and tropical fruit flavors. It's a ripe, flashy wine, with broad appeal. Drink with opulent fare, like shellfish risotto or crab in drawn butter.",NA,89,75,California,Rutherford,Napa,NA,NA,Staglin 2009 Chardonnay (Rutherford),Chardonnay,Staglin
109396,US,"A whiff of leather introduces a wine with a strong savory character; the leather and earth flavors start to bury the sweet berry fruit, and the tannins take on a chalky texture.",Kingpin,89,62,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Sparkman 2009 Kingpin Cabernet Sauvignon (Red Mountain),Cabernet Sauvignon,Sparkman
109815,Australia,"A lively, medium-bodied dry red for casual meals, this is a good example of Australian Sangiovese. Red berry fruit is backed by crisp acids and firmish tannins, making this a good candidate to pair with burgers or pizza. It's 85% Sangiovese, with the balance Merlot and Shiraz.",The Mongrel Sangiovese Blend,87,18,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Hugh Hamilton 2009 The Mongrel Sangiovese Blend Sangiovese (McLaren Vale),Sangiovese,Hugh Hamilton
110267,US,"A very rich, ripe Pinot that merits its high score for the sheer California-ness of flavor. The fruit is enormously attractive with raspberries and cherries, yet fine tannins and acidity provide the balance needed to make it feel round and graceful in the mouth. Ready to drink now.",Santa Maria Cuvee,90,30,California,Santa Maria Valley,Central Coast,NA,NA,Kenneth Volk 2009 Santa Maria Cuvee Pinot Noir (Santa Maria Valley),Pinot Noir,Kenneth Volk
110293,Croatia,"Tart sour-cherry and preserved plum flavors add freshness to this bold, spicy blend of three Croatian grape varieties. Ruddy hints of chocolate, hay and leather combine with bold tannins on the midpalate, driving the finish that's surprisingly delicate and chalky.",R6 Riserva,87,19,North Dalmatia,NA,NA,Anna Lee C. Iijima,NA,Bibich 2009 R6 Riserva Red (North Dalmatia),Red Blend,Bibich
