id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
104850,US,"Sweet, smoky oak and ultraripe flavors of tropical fruits mark this Chardonnay. It's strong and obvious in its appeal, but bright acidity and a stony minerality ground it, and the finish is thoroughly dry.",Sierra Mar Vineyard,89,40,California,Santa Lucia Highlands,Central Coast,NA,NA,Bernardus 2010 Sierra Mar Vineyard Chardonnay (Santa Lucia Highlands),Chardonnay,Bernardus
104939,Chile,"A heavy dose of petrol is the aromatic greeting, and it comes with hints of rubber, latex and waxy white fruits. Feels tangy and fresh due to blazing acidity, while it tastes both of tropical fruits and diesel. Long and chiseled on the finish.",NA,86,12,Central Valley,NA,NA,Michael Schachner,@wineschach,Meli 2010 Riesling (Central Valley),Riesling,Meli
104977,France,"Despite being aged in used barrels, this does show some oaky notes, but they're well balanced by bushels of black cherry fruit. It's lush, creamy and harmonious, with a long finish and up to 10 years of longevity.",Colombis,94,NA,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Domaine Isabel Ferrando 2010 Colombis Red (Châteauneuf-du-Pape),Rhône-style Red Blend,Domaine Isabel Ferrando
104987,Argentina,"A new wine from Chile's Veramonte, this starts with huge cola and blackberry aromas. which are backed by grippy tannins and mild astringency. It tastes bulky, bearing grippy tannins and mild astringency, with leather and blackberry notes. Coffee and spice flavors control the finish on this ripe Malbec.",NA,88,20,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Primus 2010 Malbec (Mendoza),Malbec,Primus
105026,Austria,"Old vines give an extra concentration in this intensely spice- and green plum-flavored wine. With its considerable freshness it should age well, its rounded character likely to develop. For now, enjoy its beautiful purity of fruit.",Alte Reben Reserve,92,NA,Kamptal,NA,NA,Roger Voss,@vossroger,Bründlmayer 2010 Alte Reben Reserve Grüner Veltliner (Kamptal),Grüner Veltliner,Bründlmayer
105338,US,"This blend of Syrah, Petite Sirah, Mourvèdre and Viognier offers intriguing aromas of blackberry and plum with woodspice accents. It's pleasingly fresh and pure with rich, focused fruit flavors that linger.",L'Entente,91,36,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Ott & Murphy 2010 L'Entente Red (Columbia Valley (WA)),Rhône-style Red Blend,Ott & Murphy
105510,US,"Front-loaded with cherries, violets, red currants and mocha, this Merlot isn't just about flavor. It also has depth and length, in other words a complexity that lifts it above the average. It's already throwing some sediment, suggesting that even a year or two in the bottle will help it mellow.",Estate Grown,88,42,California,Oak Knoll District,Napa,NA,NA,Materra Cunat Family Vineyards 2010 Estate Grown Merlot (Oak Knoll District),Merlot,Materra Cunat Family Vineyards
105618,Lebanon,"Inky red-violet to the eye, this blend of 55% Syrah, 35% Cabernet Sauvignon and 10% Merlot has a nose of black cherry and cherry cola. Brisk acidity compensates for powerful tannins, with flavors of black cherry, cassis, anisette and eucalyptus.",El,90,75,Lebanon,NA,NA,Mike DeSimone,@worldwineguys,Ixsir 2010 El Red (Lebanon),Red Blend,Ixsir
105749,Spain,"Big, smoky and concentrated on the nose, this has a ton of black fruit and char notes. This is mouth-filling, deep and powerful stuff, with a potent mash of baked blackberry, molasses and barbecue sauce filling in the flavor profile. It finishes long and roasted, with savory oak and saucy spice flavors. A blend of 85% Garnacha and 15% Monastrell.",La Atalaya,89,16,Central Spain,Almansa,NA,Michael Schachner,@wineschach,Atalaya 2010 La Atalaya Garnacha-Monastrell (Almansa),Garnacha-Monastrell,Atalaya
105839,US,"There's a grassiness to this Sauvignon Blanc that suggests the cool vintage that yielded it. At the same time, the lemon and lime flavors make it rich. With no oak, the fruit stars, brightened with crisp, clean acidity. The finish is a little too sweet, which detracts from the score.",Rutherford Runway Vineyard,87,28,California,Rutherford,Napa,NA,NA,Corvalle 2010 Rutherford Runway Vineyard Sauvignon Blanc (Rutherford),Sauvignon Blanc,Corvalle
105898,US,"Flavors of creamy vanilla pudding, buttered toast and pineapple jam mark this slightly sweet Chardonnay. A crisp streak of acidity provides much needed balance to the richness.",NA,86,13,California,North Coast,North Coast,NA,NA,Cartlidge & Browne 2010 Chardonnay (North Coast),Chardonnay,Cartlidge & Browne
105980,Chile,"This is a full and chunky wine, with thick blackberry and varietally correct herb aromas. The palate has a firm feel and good texture, while the flavors of herb, chocolate, pepper and black fruit settle on a secure, fresh and lively finish.",La Capitana Barrel Reserve,88,17,Cachapoal Valley,NA,NA,Michael Schachner,@wineschach,Viña La Rosa 2010 La Capitana Barrel Reserve Carmenère (Cachapoal Valley),Carmenère,Viña La Rosa
106497,Chile,"Graphite, blackberry, cassis and toast aromas define the bouquet on this hard-smacking, wide-bodied Carignan. The flavor profile is dominated by rugged flavors, and the mouthfeel is bouncy. Loud on the finish at first, and then things go quiet.",Single Vineyard,87,18,Maule Valley,NA,NA,Michael Schachner,@wineschach,Oveja Negra 2010 Single Vineyard Carignan (Maule Valley),Carignan,Oveja Negra
106499,US,"This treads the line between slightly rustic and refined. The tannins are sandpapery, and it has lots of zingy acidity, making the wine feel a little rough. But the core of blackberry fruit is rich and dynamic. Probably not an ager, so give it a good decanting, and drink it over the next 2–3 years.",Idyll Times,87,35,California,San Benito County,Central Coast,NA,NA,Pessagno 2010 Idyll Times Syrah (San Benito County),Syrah,Pessagno
106506,Italy,"Juicy and ripe, this opens with black fruit and prune notes, followed by soft tannins and a chewy, rich mouthfeel. Pair it with roasted meats with buttery baked potatoes.",NA,87,12,Sicily & Sardinia,Sicilia,NA,NA,NA,Sikelia 2010 Nero d'Avola (Sicilia),Nero d'Avola,Sikelia
106889,US,"This elegant Terzetto is equal parts Cabernet Sauvignon, Cabernet Franc and Merlot from the Chiles Valley District on the far eastern side of Napa Valley. The grapes are grown organically by the Eisele family, who have farmed these parts for 40 years. Dusty red fruit entice from the beginning, unveiling a soft, round and drinkable wine with the structure to age until 2024–2029.",Terzetto,92,75,California,Napa Valley,Napa,Virginie Boone,@vboone,Volker Eisele Family Estate 2010 Terzetto Red (Napa Valley),Bordeaux-style Red Blend,Volker Eisele Family Estate
107023,Argentina,"A really good and upright blend of Cabernet, Malbec and Syrah that exhibits composure along with nice berry and pastry aromas. Bright and zesty in the mouth, with boysenberry, blueberry and pulse to the palate. Long, driving and steady on the finish.",Magna,89,18,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Santa Julia 2010 Magna Red (Mendoza),Cabernet Blend,Santa Julia
107190,US,"Though it's 85% Cabernet Sauvignon, this includes small amounts of four other Bordeaux grape varieties. Aged in 30% new French oak, it's nicely detailed with dried herb, baking chocolate and a dash of cinnamon. Black cherry fruit anchors the core, and the impression is of an Old World style, with well-integrated herb and earth flavors.",Brunos,88,20,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Va Piano 2010 Brunos Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Va Piano
107227,Chile,"Toasty, tarry aromas include dark berry and baked plum notes. This offers ample tartaric acidity to cut the wine's weight, while flavors of berry, tea, mint and herbs lead to a good tasting but hollow feeling finish.",Reserva,86,11,Maule Valley,NA,NA,Michael Schachner,@wineschach,Viña Casas Patronales 2010 Reserva Carmenère (Maule Valley),Carmenère,Viña Casas Patronales
107487,US,"Coming from the cool 2010 vintage, this wine seems a bit overwrought, with aromas of stewed herbs and cherry. The flavors are full bodied, backed by chewy tannins.",Klipsun Vineyard,87,NA,Washington,Red Mountain,Columbia Valley,Sean P. Sullivan,@wawinereport,Soléna 2010 Klipsun Vineyard Cabernet Sauvignon (Red Mountain),Cabernet Sauvignon,Soléna
107492,US,"It's the Carmenère (14%) that pops first on this Cabernet Sauvignon and Cabernet Franc-dominant blend. Aromas of braised jalapeno pepper are followed by coffee, vanilla and dark fruit. The coffee and cherry flavors are light, with some grit to the tannins and a warm finish.",Redd Brand BDX,87,15,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Tertulia 2010 Redd Brand BDX Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Tertulia
107541,US,"Bramble and red fruits combine with spicy incense and oily coffee beans on the nose. Feeling viscous in the mouth, there are prominent flavors of coffee, clove, nutmeg and dried red plum. The tannins are bold, structured and well integrated, giving a crushed velvet feel. The finish is long with evolving flavors.",NA,88,45,Virginia,Virginia,NA,Carrie Dykes,NA,James River 2010 Touriga (Virginia),Touriga,James River
107741,Austria,"Gorgeously ripe fruit, full of pear, green plum and exotic spices. The wine is rich, with its smooth, rounded texture that is pierced with mouthwatering acidity and laced with steeliness. This is a wine with considerable aging potential.",Honivogl Smaragd,94,134,Wachau,NA,NA,Roger Voss,@vossroger,Franz Hirtzberger 2010 Honivogl Smaragd Grüner Veltliner (Wachau),Grüner Veltliner,Franz Hirtzberger
107878,France,"87-89 Solid, chunky wine, full of dense tannins, concentrated fruit. There is a powerful feel to it.",Barrel sample,88,NA,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château Plince 2010 Barrel sample  (Pomerol),Bordeaux-style Red Blend,Château Plince
108174,France,"Soft and rounded, this has an attractive fresh-fruit character. It's warm with a yellow fruit flavor; a crisp touch of grapefruit tempers the richness.",Réserve,86,NA,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Pierre André 2010 Réserve  (Bourgogne),Chardonnay,Pierre André
108271,Portugal,"Sweet rosé from the Vinho Verde region, this has some fresh raspberry and a light prickle to make it just that extra bit refreshing.",Vinho,82,NA,Vinho Verde,NA,NA,Roger Voss,@vossroger,Lagosta 2010 Vinho Rosé (Vinho Verde),Rosé,Lagosta
108540,US,"This 100% Sauvignon Blanc has only neutral oak on it, which provides some softening to the briskly acidic flavors of grapefruits and limes. It's a savory wine, mouthwateringly dry.",NA,89,18,California,Edna Valley,Central Coast,NA,NA,Bishop's Peak 2010 Sauvignon Blanc (Edna Valley),Sauvignon Blanc,Bishop's Peak
109102,US,"This is a very good Napa Cabernet, stylishly dry and smooth in tannins. It's rich in blackberries, cherries and sweet new oak, with earthier hints of dried sage and tobacco. Drink now–2016.",NA,88,65,California,Napa Valley,Napa,NA,NA,Bell 2010 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Bell
109313,Italy,"Made with organic grapes, this internationally-styled wine is still very much on its oak and is dominated by toasted wood, coffee and espresso sensations. Although the palate also shows a ripe plum flavor, it has an abrupt finish from drying wood tannins.",NA,86,34,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Querciabella 2010  Chianti Classico,Red Blend,Querciabella
109391,US,"Exuberant aromas of white blossoms and ripe stonefruit settle substantially in the glass, revealing a rich yet layered palate that marries sweet cream and butter notes with lemon pith, smoke and striking acidity. Full and opulent, but elegant and balanced. Drink now.",Barrel Fermented,89,24,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Paumanok 2010 Barrel Fermented Chardonnay (North Fork of Long Island),Chardonnay,Paumanok
109404,Argentina,"A weird wine with a distinct and overriding clove character that's manifested on the nose, palate and finish. One-dimensional and strange, with way too much clove impact.",NA,80,12,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Argana 2010 Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Argana
109412,Austria,"A beautifully perfumed wine is give shape by its great swathe of minerality, its intense acidity. The fruits range from citrus to white peach, a gallery of delicious flavor. Like any great Riesling, it needs years to mature.",Hochrain Smaragd,96,103,Wachau,NA,NA,Roger Voss,@vossroger,Franz Hirtzberger 2010 Hochrain Smaragd Riesling (Wachau),Riesling,Franz Hirtzberger
109491,US,"Here is a hearty, full-bodied and dry red blend with a vivid black cherry character and spicy accents like black pepper and fennel. Firm and quite tannic, it will pair nicely with rich meat or cheese dishes that need a little bite in the wine to balance them.",C'Est Si Bon,89,28,California,California,California Other,Jim Gordon,@gordone_cellars,Elyse 2010 C'Est Si Bon Red (California),Red Blend,Elyse
109729,Germany,"Perhaps because of its slow, natural fermentation in large casks and the resulting lees contact, this wine shows a bit of toasty, mealy character and a slightly creamy texture. It's a weighty Riesling (for the Mosel, anyway), with ripe notes of peach complementing citrus fruit and a dry, stony finish.",Steinreich Trocken,89,40,Mosel,NA,NA,Joe Czerwinski,@JoeCz,Ansgar Clüsserath 2010 Steinreich Trocken Riesling (Mosel),Riesling,Ansgar Clüsserath
109868,Italy,"This easy Sicilian white offers peach blossom and citrus over a tight, crisp mouthfeel. This is the kind of no-fuss wine to drink on a hot weekend afternoon.",Terre di Ginestra,86,15,Sicily & Sardinia,Sicilia,NA,NA,NA,Calatrasi 2010 Terre di Ginestra Catarratto (Sicilia),Catarratto,Calatrasi
109869,Italy,"La Bambina is a fresh and easy-drinking Sicilian rosé (made from Nero d'Avola) that opens with a pretty peach-pink color and bright aromas of raspberry, white cherry and cassis. Try it with swordfish carpaccio.",La Bambina,86,15,Sicily & Sardinia,Sicilia,NA,NA,NA,Cantine Barbera 2010 La Bambina Nero d'Avola (Sicilia),Nero d'Avola,Cantine Barbera
110291,Italy,"Bright berry fruit and a thin, crisp finish characterize this easy-drinking Chianti Classico. It delivers bright aromas of violet, raspberry and forest bramble.",NA,87,13,Tuscany,Chianti Classico,NA,NA,NA,Banfi 2010  Chianti Classico,Sangiovese,Banfi
110497,Spain,"Purple in color and minerally and deep on the nose, this modern-style Rioja deals aromas of wood smoke, blackberry, cassis and more. The palate is big and bulky, but balance is no issue. Toasty blackberry, chocolate and coffee flavors hold onto a toasty, blackened character on a flush, dynamic finish. Drink now through 2022.",Viña Pomal Alto de la Caseta,93,80,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Bilbainas 2010 Viña Pomal Alto de la Caseta  (Rioja),Tempranillo,Bodegas Bilbainas
110852,US,"With a pale straw color, this brut is properly dry and crisp, although it does have a honey-sweet richness. It shows citrus and pear flavors, with the yeasty, doughy earthiness of a good sparkling wine. A little scoury and fairly priced, it's a fine bubbly to drink now.",Brut Made With Organically Grown Grapes,87,13,California,California,California Other,NA,NA,Korbel 2010 Brut Made With Organically Grown Grapes Sparkling (California),Sparkling Blend,Korbel
111091,Italy,"Here's an inky dark wine, with aromas of plum, leather and forest floor. The palate offers ripe black-fruit flavors, richened further by oak, chocolate, vanilla and café au lait sensations. It closes with drying wood tannins.",Calcinaia,88,19,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,San Fabiano 2010 Calcinaia  (Chianti Classico),Red Blend,San Fabiano
111096,US,"Pretty and polished Pinot, with a light, delicate mouthfeel and good varietal flavors. Offers waves of cola, red licorice, cherry pie and sandalwood. Notable for its attention to detail, and could even develop over the next six years.",Siebert Ranch,88,37,California,Russian River Valley,Sonoma,NA,NA,Ancient Oak Cellars 2010 Siebert Ranch Pinot Noir (Russian River Valley),Pinot Noir,Ancient Oak Cellars
111146,France,"89-91 Ripe, juicy fruit laced with wood and tannins. The fruit is so black currant jam in flavors that the wine is almost approachable now.",Barrel sample,90,NA,Bordeaux,Médoc,NA,Roger Voss,@vossroger,Château Preuillac 2010 Barrel sample  (Médoc),Bordeaux-style Red Blend,Château Preuillac
111151,France,"89-91 A balanced wine, the fruit shining through the tannins. The wine has power, not excessive, with a jammy character and a light touch of final acidity.",Barrel sample,90,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Larrivet Haut-Brion 2010 Barrel sample  (Pessac-Léognan),Bordeaux-style Red Blend,Château Larrivet Haut-Brion
111152,France,"89-91 Balanced wine, its acidity marking the red berry fruits. It has a dry, tough core, while the fruit rolls easily through the structure.",Barrel sample,90,NA,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Sénéjac 2010 Barrel sample  (Haut-Médoc),Bordeaux-style Red Blend,Château Sénéjac
111217,Italy,"Pretty aromas suggest plum, red berry, leather, graphite and eucalyptus. The understated palate isn't as expressive as the nose, but reveals subdued black cherry, black pepper, espresso and oak. Astringent tannins still need to integrate, but for now leave the mouth feeling dried out. Drink after 2020.",Trentaquattro34,88,50,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Rattalino 2010 Trentaquattro34  (Barolo),Nebbiolo,Rattalino
111381,US,"The aromas and flavors of oak barrels dominate this Viognier. The grapes bring some nice tropical fruits, but they're buried under flavors of buttered toast, caramel and honey.",NA,84,25,California,Paso Robles,Central Coast,NA,NA,Summerwood 2010 Viognier (Paso Robles),Viognier,Summerwood
111443,US,"Sweet, soft and simple to the point of insipid, with jellied apricot, orange and vanilla flavors.",NA,82,25,California,Paso Robles,Central Coast,NA,NA,Pomar Junction 2010 Viognier (Paso Robles),Viognier,Pomar Junction
111458,Italy,"Aromas of baked plum, coconut and roasted coffee bean lead the nose. The palate offers dried black cherry, vanilla, toast and a confectionary note alongside assertive but ripe tannins.",Lodolaio Riserva,88,55,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Castelvecchi 2010 Lodolaio Riserva  (Chianti Classico),Sangiovese,Castelvecchi
111544,US,"A solid Chardonnay, this is dry, rich and creamy, with lemon, lime and tropical fruit flavors. A touch of oak brings a nice note of buttered toast.",NA,86,13,California,North Coast,North Coast,NA,NA,Fleur 2010 Chardonnay (North Coast),Chardonnay,Fleur
111759,France,"A great wine that is just starting out. The high proportion of Cabernet Sauvignon in the blend gives the structured, black currant character. Dark chocolate and layers of wood are forward, revealing how young the wine is. And then the fruit, so rich and powerful, brings deliciousness to the firm, dense structure. Age for many years.",NA,98,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Margaux 2010  Margaux,Bordeaux-style Red Blend,Château Margaux
111988,Italy,"Thanks to its large case production, this crisp Greco di Tufo should be easy to locate at your local wine store or supermarket. It offers a wonderful introduction to southern Italian, volcanic soil winemaking thanks to drying mineral tones, pear and apple.",NA,88,20,Southern Italy,Greco di Tufo,NA,NA,NA,Feudi di San Gregorio 2010  Greco di Tufo,Greco,Feudi di San Gregorio
112082,US,"Brisk lime acidity gives the raspberry, cherry and currant liqueur flavors a bright mouthfeel. Oak brings richness and additional tannins. The wine is dry and elegant, with complex flavors to drink over the next few years. Give it some time in a decanter.",Bar Lazy S Ranch,88,55,California,Sta. Rita Hills,Central Coast,NA,NA,Foley 2010 Bar Lazy S Ranch Pinot Noir (Sta. Rita Hills),Pinot Noir,Foley
112292,US,"Savory notes of pressed apple and golden toast accent this bristling, bright sparkling Chardonnay. On the palate, thick, dense mouth-filling foam carries flavors of zesty lemon and pear speckled with savory herbs.",Blanc de Blancs,85,30,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Fox Run 2010 Blanc de Blancs Chardonnay (Finger Lakes),Chardonnay,Fox Run
112407,US,"Aromatic and drinking at its peak, this remains fresh, tart and tangy, with palate-penetrating boysenberry and blueberry fruit. Think Lemberger meets Pinot Noir and you have a sense of it, albeit with a slightly rustic edge.",NA,88,18,Oregon,Umpqua Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Melrose 2010 Baco Noir (Umpqua Valley),Baco Noir,Melrose
112617,Argentina,"Salmon in color and made from Cabernet Franc, this rosé is full of bursting nectarine and light citrus aromas. That's followed by a thick, almost syrupy palate with fruitcake, peach and caramel flavors. Full-flavored and full-bodied; drink immediately.",Carmela Benegas,86,NA,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Benegas 2010 Carmela Benegas Rosé (Mendoza),Rosé,Benegas
112705,Argentina,"A bit fleshy and melony on the nose, and also flowery. The palate has a full feel despite present acids, and the apple and citrus palate is clean and slightly green. Shows all the basics on a sweet, soft frame.",NA,86,13,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Tomero 2010 Torrontés (Mendoza),Torrontés,Tomero
112709,Argentina,"Rubbery and warm on the nose, with earthy plum and blackberry aromas. The palate is full and bouncy, with appropriate plum, berry and cassis flavors. Nice for standard New World Cab, with fig, chocolate and no buttery, sloppy oak.",NA,86,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodega Norton 2010 Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Bodega Norton
112731,US,"Crisp black plum and cherry flavors are pleasant, if a tad underripe, on this full-bodied SheNAdoah Valley Cab Franc. Striking acidity and an abundance of green, herbal notes give it a lean, slightly tart midpalate.",NA,84,24,Virginia,Shenandoah Valley,NA,Anna Lee C. Iijima,NA,Veramar 2010 Cabernet Franc (Shenandoah Valley),Cabernet Franc,Veramar
112824,US,"This strong dessert wine is made from 100% Petite Sirah grapes from a particular site and was bottled in 2013. Salty, mushroom and earth aromas drift upward from the glass followed by a thickness of sour-sweet dark chocolate and raisins.",Royal Escort Paladini Vineyard,87,72,California,Napa Valley,Napa,Virginie Boone,@vboone,Prager 2010 Royal Escort Paladini Vineyard Port (Napa Valley),Port,Prager
112880,US,"Fire up the grill and drink this rustic, lusty wine with ribs and burgers. It's rustic and high in alcohol, with bigtime tannins framing blackberry and currant flavors.",NA,86,46,California,Dry Creek Valley,Sonoma,NA,NA,Stephen & Walker 2010 Petite Sirah (Dry Creek Valley),Petite Sirah,Stephen & Walker
112912,Chile,"Classic Carmenère aromas of oregano, basil and tomato vie with ripe plum and spice to create an herbal-leaning but honest bouquet. Feels good, with balance and lift to flavors of berry, olive, tobacco and herbs. Mild and short on the finish, but nice for $10.",NA,87,10,Central Valley,NA,NA,Michael Schachner,@wineschach,oops 2010 Carmenère (Central Valley),Carmenère,oops
112928,US,"Drink this Cabernet with burgers. It's dry, robust and fruity, with a strong cut of acidity.",NA,83,15,California,Monterey County,Central Coast,NA,NA,Lockwood 2010 Cabernet Sauvignon (Monterey County),Cabernet Sauvignon,Lockwood
113274,Chile,"Nice for a warmer-climate Chardonnay, with toast, white fruit, cinnamon and baked notes to the bouquet. Feels healthy and round, with fleshy peach, apple and spice flavors. Falls off a touch on the finish, but overall it runs smoothly.",Toro de Piedra Reserva,87,14,Maule Valley,NA,NA,Michael Schachner,@wineschach,Viña Requingua 2010 Toro de Piedra Reserva Chardonnay (Maule Valley),Chardonnay,Viña Requingua
113279,Chile,"Dense and a bit green on the nose, with oak-based aromas of coffee to go with graphite and blackberry. Feels thick, creamy and resiny, with oak-led flavors of coconut, chocolate, vanilla and herbs along with black fruit. Finishes minty, with tobacco notes and heat.",Reserva,87,15,Rapel Valley,NA,NA,Michael Schachner,@wineschach,Casas del Bosque 2010 Reserva Carmenère (Rapel Valley),Carmenère,Casas del Bosque
113354,New Zealand,"Leafy and herbal, with green tomato and pineapple flavors that mesh surprisingly well. It's medium-bodied, with a slight tang on the finish.",NA,85,10,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Zeal 2010 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Zeal
113374,US,"A small Pinot Noir, this is dry and vegetal, with modest cherry flavors.",NA,82,11,California,California,California Other,NA,NA,Bogle 2010 Pinot Noir (California),Pinot Noir,Bogle
113380,US,"A simple, rustic wine, this is fairly sweet and tannic, with blackberry and raisin flavors. A burger or sloppy Joe on a bun will be just fine as a pairing.",NA,82,12,California,California,California Other,NA,NA,Pennywise 2010 Petite Sirah (California),Petite Sirah,Pennywise
113386,Portugal,"Lean and austere, this brings out the mineral character of the Dão region without expressing the richer fruit side. It has tannins, juicy acidity and a tight, severe finish.",NA,82,10,Dão,NA,NA,Roger Voss,@vossroger,Vidigal 2010 Red (Dão),Portuguese Red,Vidigal
113391,US,"Not much going on in this dry, acidic Pinot Noir. The cherry fruit is thin, allowing the alcohol to show through.",NA,82,15,California,Central Coast,Central Coast,NA,NA,Fleur 2010 Pinot Noir (Central Coast),Pinot Noir,Fleur
113636,US,"Rich, complex black currant, dark chocolate, mineral and oak flavors mark this bone dry, extremely tannic young Cabernet. It possesses a firm structure and mouthfeel, so give it until 2020 to begin to come around.",NA,93,99,California,Napa Valley,Napa,NA,NA,Treasure 2010 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Treasure
113994,Italy,"Full-bodied but elegant, this conveys an attractive fragrance of blue flower, wet earth, exotic spice and black cherry. The juicy palate delivers black plum and crushed raspberry while notes of ground white pepper, clove and cinammon add depth. Thanks to fresh acidity and polished tannins, it's well-balanced and more accessible than most Amarones. Drink through 2020.",NA,92,40,Veneto,Amarone della Valpolicella,NA,Kerin O’Keefe,@kerinokeefe,Sartori 2010  Amarone della Valpolicella,Red Blend,Sartori
114002,Spain,"Initially this smells closed, charred, oaky and minty more than lush and fruity, but with airing things get reversed. The palate is rich, ripped and juicy, with excellent structure. Flavors of blackberry, cassis, spice and reedy tobacco finish dry, powerful and with a strong note of licorice. Drink through 2020.",Altos de Losada,92,44,Northern Spain,Bierzo,NA,Michael Schachner,@wineschach,Losada 2010 Altos de Losada Mencía (Bierzo),Mencía,Losada
114491,Israel,"This Shiraz spends 13 months in French and American oak, and it shows, thanks to decadent notes of chocolate-covered cherry, cocoa powder and tree bark. The palate exhibits a bit more fruitiness, with flavors of red plum and cherry flesh. A hint of white pepper stays through the medium-length close.",NA,85,32,Judean Hills,NA,NA,Lauren Buzzeo,@laurbuzz,Psagot 2010 Shiraz (Judean Hills),Shiraz,Psagot
114889,New Zealand,"This impressive operation covers much of eastern Waiheke, although only a small portion of the property is planted to vines. The 2010 vintage was especially good on the island, and this wine is crammed with ripe, peachy fruit, framed by smoky oak and roasted nuts. Despite being weighty and round in the mouth, it finishes well, on a lingering citrusy note. Drink it over the next couple of years.",Valhalla,92,35,Waiheke Island,NA,NA,Joe Czerwinski,@JoeCz,Man O' War 2010 Valhalla Chardonnay (Waiheke Island),Chardonnay,Man O' War
114979,US,"This is a seductive and deeply satisfying Pinot Noir, light in rose petal and red cherry notes and yet intense and voluptuous in texture. Part of the winery's 30th anniversary celebration, with the fruit coming from original co-founder Burt Williams' Morning Dew Ranch in Anderson Valley, this is a remarkably polished and balanced wine, with a racy jolt of spiciness on the finish.",30th Anniversary Cuvée Burt Williams' Morning Dew Ranch,97,125,California,Anderson Valley,NA,Virginie Boone,@vboone,Williams Selyem 2010 30th Anniversary Cuvée Burt Williams' Morning Dew Ranch Pinot Noir (Anderson Valley),Pinot Noir,Williams Selyem
115041,US,"Rich and honeyed on the nose and palate, this is chock-full of superripe tropical fruit notes, spiked with hints of white truffle, black tea and sweet brioche. It's an interesting mélange of yumminess, but there's just a hint of something chemical on the nose and palate that distracts.",Iced,87,25,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Lucas Vineyards 2010 Iced Vidal Blanc (Finger Lakes),Vidal Blanc,Lucas Vineyards
115106,US,"What a surprise to find that this Riesling is bone dry. It boasts complex flavors of mineral, lime, Meyer lemon and orange zest, with fantastic acidity that awakens the palate and prepares it for food.",Kick On Ranch,88,24,California,Santa Barbara County,Central Coast,NA,NA,Ojai 2010 Kick On Ranch Riesling (Santa Barbara County),Riesling,Ojai
115134,Argentina,"Concentrated berry and plum aromas are potent. In the mouth, this blend of Malbec, Petit Verdot and Cab Franc is massive but also abrasive and narrowing due to fierce tannins. Giant raspberry and blackberry flavors include chocolate and coffee notes. It settles on the finish but remains scratchy out the back door. Drink through 2025.",Navigato Family Selection,92,25,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Altamira 2010 Navigato Family Selection Red (Uco Valley),Bordeaux-style Red Blend,Altamira
115175,France,"Big and firm, this is packed with red fruits and solid tannins. It has flavors of red berries and black fruits—the wood component still prominent. The acidity is gentle; but it does need to age for at least four years.",Clos des Angles Premier Cru,91,90,Burgundy,Volnay,NA,Roger Voss,@vossroger,Olivier Leflaive 2010 Clos des Angles Premier Cru  (Volnay),Pinot Noir,Olivier Leflaive
