id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
92445,Chile,"Harsh and gaseous on the nose, with rustic aromas and no sense of polish. Tastes like burnt sugar and melted candy, with a soupy finish.",El Conde Gran Reserva,80,13,Aconcagua Valley,NA,NA,Michael Schachner,@wineschach,Conde de Velázquez 2006 El Conde Gran Reserva Syrah (Aconcagua Valley),Syrah,Conde de Velázquez
92446,US,"Harsh and rustic, this Cab has disagreeably strong tannins and green flavors that barely suggest blackberries.",NA,80,15,California,Paso Robles,Central Coast,NA,NA,Clayhouse 2006 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Clayhouse
92552,Spain,"Bursts with bright, linear cherry and raspberry aromas and flavors, but it's not caustic, sharp or grating. Acidity at peak power yields a zesty, racy personality while a blanket of vanilla flavor softens the cherry and raspberry fruit. Crisp and a good food wine.",Crianza,87,22,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Vallobera 2006 Crianza  (Rioja),Tempranillo,Vallobera
92700,US,"Here's an unoaked wine that will be great as a cocktail sipper, or with a wide range of foods, from veggies with a garlicky dip to roasted chicken or broiled halibut. It's bone dry and very crisp in acidity, with interesting flavors of citrus fruits, figs, green melons, wildflowers, vanilla and dusty spices.",Signature Selection,87,19,California,Arroyo Grande Valley,Central Coast,NA,NA,Bianchi 2006 Signature Selection Pinot Grigio (Arroyo Grande Valley),Pinot Grigio,Bianchi
92704,US,"This wine is gorgeous from the moment the cork is pulled. Sweet fruit—berries, currants and jam—is perfectly matched to more subtle scents of sassafras and tobacco. Nicely woven together, this youthful wine coasts along on a magic carpet of seamless flavors, gently sliding into a lightly toasty finish with a lick of bacon fat. Though fairly soft, it seems like a good candidate to improve for 5 or 6 years.",Rocheux,91,47,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Le Cadeau 2006 Rocheux Pinot Noir (Willamette Valley),Pinot Noir,Le Cadeau
92713,US,"Textbook Russian River Pinot, an absolutely delicious wine that pleases every which way. Dry and crisp in acids, light and silky in the mouth, its flavors are complex, suggesting ripe, mashed cherries and raspberries, cola, vanilla, cinnamon spice and smoky oak. Drink now.",NA,91,44,California,Russian River Valley,Sonoma,NA,NA,Freeman 2006 Pinot Noir (Russian River Valley),Pinot Noir,Freeman
93062,Italy,"This dark garnet colored Brunello opens with straightforward and uncomplicated aromas of wild berry, spice and leather. This wine also shows a high level of confidence that is seen in its firm tannins, crisp acidity and rich aftertaste of clove and black fruit.",NA,91,65,Tuscany,Brunello di Montalcino,NA,NA,NA,Brunelli Martoccia 2006  Brunello di Montalcino,Sangiovese Grosso,Brunelli Martoccia
93620,US,"Shows the dramatic way that this mountainous region south of San Francisco can ripen Pinot Noir to such perfection. Brilliant in raspberry, cherry, sassafras, mocha, anise and cinnamon flavors, with rich notes of smoky cedar, it shows enough tannins to age it for a few years.",Hicks Family Vineyard,94,59,California,Santa Cruz Mountains,Central Coast,NA,NA,Cumbre of Vine Hill 2006 Hicks Family Vineyard Pinot Noir (Santa Cruz Mountains),Pinot Noir,Cumbre of Vine Hill
93770,Austria,"Structured and mineral, this is great Wachau Riesling. There is a core of steel that powers through, giving concentration and intensity to the perfumed fruit. On the finish there is some softness and roundness, but the wine needs time.",Hochrein Smaragd,94,72,Wachau,NA,NA,Roger Voss,@vossroger,Franz Hirtzberger 2006 Hochrein Smaragd Riesling (Wachau),Riesling,Franz Hirtzberger
93940,US,"This 100% Cabernet has a very strong flavor. It's almost assaultive in blackberries and black currants that are sweet and jammy, while oak adds even sweeter notes of caramel and butterscotch. The result is somewhat awkward, too much of a good thing. Seems like it needs time to integrate and resolve contradictions. Try after 2013.",Clone 6 Unfiltered,90,90,California,Napa Valley,Napa,NA,NA,Bell 2006 Clone 6 Unfiltered Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Bell
94212,Italy,"Powerfully built with nice depth, this is loaded with succulent black cherry sensations layered with underbrush, tobacco, licorice, black pepper, clove and mocha accents. The palate is balanced by firm, velvety tannins and fresh acidity. Hold for complexity. Drink 2016–2026.",Poggio Sant'Enrico,92,70,Tuscany,Vino Nobile di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Carpineto 2006 Poggio Sant'Enrico  (Vino Nobile di Montepulciano),Sangiovese,Carpineto
94421,US,"Shows that distinctive Edna Valley acidity and pure, laser-like Meyer lemon and lime fruit, while new oak and considerable sur lie aging adds richer notes of cream and yeast. Drink now for its vibrant youthfulness.",NA,88,26,California,Edna Valley,Central Coast,NA,NA,Talley 2006 Chardonnay (Edna Valley),Chardonnay,Talley
95403,US,"At more than four years of age, this Syrah is very dry. It's also tannic, with a hard, astringent bite to the blackberries. Somewhat rustic, it seems unlikely to develop in the bottle.",Block Eleven,86,29,California,Russian River Valley,Sonoma,NA,NA,Mueller 2006 Block Eleven Syrah (Russian River Valley),Syrah,Mueller
95694,US,"Good for Fritz for holding this Cab back for a few years to let it mellow. It's still a pretty tannic, primary fruit-laden Cabernet, with briary blackberry, cherry, raspberry and red currant flavors. But judging by the firm tannins, it has an interesting future. Fine now, and should provide good drinking through 2012, at least.",NA,90,35,California,Dry Creek Valley,Sonoma,NA,NA,Fritz 2006 Cabernet Sauvignon (Dry Creek Valley),Cabernet Sauvignon,Fritz
95715,US,"Though it lacks the broad, sweet fruit of the 2005 reserve, this is a fine reflection of the vintage. It's compact, tannic, and a bit unyielding, but structured with enough density to age for a few years. Light red fruits are somewhat overwhelmed by grainy, toasty tannins; that should balance out with a little more bottle age.",Reserve,89,27,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Columbia Crest 2006 Reserve Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Columbia Crest
95754,US,"The recent vintages of Rex Hill Pinots tend to be big, ripe wines, at times just on the border of raisiny, with fleshy, effusive fruit flavors matched to plenty of toasty oak. Despite the high alcohol, these are enjoyable and even seductive wines. The red fruit flavors are sharp and angular, with spicy tobacco and pepper highlights.",Reserve,89,42,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Rex Hill 2006 Reserve Pinot Noir (Willamette Valley),Pinot Noir,Rex Hill
95913,US,"A pure Cabernet aged in 100% new French oak with soft tannins, rich textures and inviting aromas of herbs, flowers and mushrooms. Worth checking out if you're interested in what Temecula Valley can do.",Vista Del Monte Vineyard Reserve,87,65,California,Temecula Valley,South Coast,Virginie Boone,@vboone,Monte De Oro 2006 Vista Del Monte Vineyard Reserve Cabernet Sauvignon (Temecula Valley),Cabernet Sauvignon,Monte De Oro
96467,US,"A bit tough, with acidity and tannins giving a gritty mouthfeel to the black cherry, cola and cedar flavors. It's a good, dry wine, but not an ager, so drink now–2010.",Garey Vineyard Signature Selection,86,30,California,Santa Maria Valley,Central Coast,NA,NA,Bianchi 2006 Garey Vineyard Signature Selection Pinot Noir (Santa Maria Valley),Pinot Noir,Bianchi
96692,Chile,"Dry, lean and sawdusted on the nose, with vanilla aromas blending with simple plum and berry notes. Whole on the palate, with a creamy, mildly tacky feel, while the flavors of red fruits are regular at best and smothered with butter and wood resin. Solid enough but probably too woody given the wine's weight and overall quality.",Reserva,85,18,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Aresti 2006 Reserva Merlot (Curicó Valley),Merlot,Aresti
96697,US,"This wine offers aromas of white flowers, spice and citrus. On the palate are easygoing flavors of white fruit, flowers and minerally spice. A simply good white wine with a feminine touch.",Cascade,85,16,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Cascata 2006 Cascade Riesling (Finger Lakes),Riesling,Cascata
97002,US,"This is clean and fresh, with bright scents and flavors of pomegranate and raspberry. It feels good in the mouth, showing youthful punch and presence; the score could rise with another year or two in the bottle.",Crannell Vineyard,87,40,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Amity 2006 Crannell Vineyard Pinot Noir (Willamette Valley),Pinot Noir,Amity
97071,US,"About three fifths Merlot, the rest a blend of Cabernet, Cab Franc and Syrah, this commemorates the winery's tenth vintage. It shows a substantial amount of oak—smoky and chewy and tannic—with tart red fruits leaving a trailing impression of raspberry candy.",Maximum III,86,45,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Lake Chelan 2006 Maximum III Red (Columbia Valley (WA)),Red Blend,Lake Chelan
97281,Portugal,"The aromas are on the rustic side for this simple, fresh wine. To taste, the juicy fruit offers a good barbecue wine, with its soft but dry tannins and bright red berry fruit flavors. Drink now.",Condado das Vinhas,84,12,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade Grande 2006 Condado das Vinhas Red (Alentejano),Portuguese Red,Herdade Grande
97632,France,"Still very crisp and fruity with only a hint of maturity, this is a bright, apple- and citrus-driven wine. Light and stylish, it gets its generous minerality from the Chardonnay in the blend. While it's great now, it will be even better from 2018.",Amour de Deutz Brut,94,180,Champagne,Champagne,NA,Roger Voss,@vossroger,Deutz 2006 Amour de Deutz Brut  (Champagne),Champagne Blend,Deutz
97924,US,"It's hard to find a Pinot at this price that shows real sophistication, but Stephen Vincent tries hard. The wine is racy and silky, with coastal elegance. Its cherry, licorice and cola flavors have a little kiss of oak.",NA,85,20,California,Sonoma County,Sonoma,NA,NA,Stephen Vincent 2006 Pinot Noir (Sonoma County),Pinot Noir,Stephen Vincent
99112,Italy,"Aromas of blue flower, blueberry, blackberry and exotic spice almost explode from the glass. The rich palate offers black plum, prune marinated in spirits, black pepper and nutmeg alongside velvety tannins. You'll also detect the warmth of alcohol, but it's supported by the fruit richness. Drink through 2021.",Riserva Morar,92,70,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Valentina Cubi 2006 Riserva Morar  (Amarone della Valpolicella Classico),Red Blend,Valentina Cubi
99515,US,"No question the flavors are right on, erupting in mouthfilling blackberries, cassis, cherries, cola and chocolate, with anise and cinnamon-dusted smoky oak. Yet it feels a little soft and melted, and could use greater structural integrity. Drink now.",Obsidian Ridge Vineyard,89,28,California,Red Hills Lake County,NA,NA,NA,Obsidian Ridge 2006 Obsidian Ridge Vineyard Cabernet Sauvignon (Red Hills Lake County),Cabernet Sauvignon,Obsidian Ridge
99568,US,"A big, dry, immature wine, firm in acids and tannins, whose strong black pepper notes add to its tart pungency. Underneath all that are immaculate blackberry and roasted meat flavors. Impressive for the price, and should develop bottle complexity over the next six years.",NA,91,26,California,Napa Valley,Napa,NA,NA,White Oak 2006 Syrah (Napa Valley),Syrah,White Oak
99626,US,"A little on the sweet, candied and soft side, with Lifesaver cherry and black raspberry flavors. But it's well balanced in acidity and is easy to drink.",Vintner's Reserve,86,17,California,California,California Other,NA,NA,Kendall-Jackson 2006 Vintner's Reserve Meritage (California),Meritage,Kendall-Jackson
99633,US,"A sound everyday Cab at a pretty good price. Displays smooth structure, and the ripe flavors of blackberries, blueberries and cherries carry a touch of smoky cedar.",NA,86,17,California,Lake County,NA,NA,NA,Guenoc 2006 Cabernet Sauvignon (Lake County),Cabernet Sauvignon,Guenoc
99667,US,"A bit heavy in body, and very extracted, this single-vineyard Pinot from Boonville has jammy flavors of cherries, raspberries and currants. Extensive new oak adds layers of caramelized meringue. Tasty, although a bit obvious, the wine should hold its own for 5 years.",Frattey Shams Vineyard,89,55,California,Anderson Valley,NA,NA,NA,MacPhail 2006 Frattey Shams Vineyard Pinot Noir (Anderson Valley),Pinot Noir,MacPhail
99815,France,"A wine from a selected parcel of vines; attractive, crisply balanced, the fresh green fruits backed by yeasty toast and a creamy, full texture. There is also a layer of minerality that turns this into a fine food wine.",Coing de Sèvre,89,10,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Château du Coing de Saint-Fiacre 2006 Coing de Sèvre  (Muscadet Sèvre et Maine),Melon,Château du Coing de Saint-Fiacre
99952,US,"Notes of hazelnut and freshly baked brioche add depth and a sense of maturity to fresher aromas of apple and pear on this sparkling wine. Made from equal proportions Pinot Noir and Chardonnay, it's bright and brisk with acidity and penetrating flavors of apple and lime. Finishes with a lingering hint of cookie crumbs.",Brut Sparkling Wine,89,40,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Ravines 2006 Brut Sparkling Wine  (Finger Lakes),Champagne Blend,Ravines
99972,US,"Acidity marks this wine, giving it a cut that streaks right down the middle of the blackberry, black cherry and cedar flavors. It's very dry, with rich, refined tannins, and that acidity will come in handy paired against a steak.",NA,88,65,California,Sonoma Valley,Sonoma,NA,NA,Three Sticks 2006 Cabernet Sauvignon (Sonoma Valley),Cabernet Sauvignon,Three Sticks
100182,Portugal,"With a strong element of new wood, this has pear flavors, and feels very round and soft. The acidity is there, but subordinate to the ripe, full fruit and the gently rounded structure. Imported by Michael Skurnik Wines.",Reserva,87,NA,Douro,NA,NA,Roger Voss,@vossroger,Quinta do Vallado 2006 Reserva White (Douro),Portuguese White,Quinta do Vallado
100184,US,"From the excellent Evergreen vineyard comes a complex wine with appealing minerality. The firm stone fruit/white peach flavors, though slightly underripe, are balanced and crisp. There's a slightly bitter edge to the finish.",NA,87,15,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Seven Hills 2006 Pinot Gris (Columbia Valley (WA)),Pinot Gris,Seven Hills
100452,US,"A slightly floral but lively nose is followed by a pretty, balanced spice and white flower mix on the palate with this offering from Ohio. Paired with a delicate Asian dish, this wine is a fun choice.",Lot 707 Reserve,84,15,Ohio,Grand River Valley,NA,Susan Kostrzewa,@suskostrzewa,Debonné 2006 Lot 707 Reserve Riesling (Grand River Valley),Riesling,Debonné
100467,Australia,"This wine shows strong barnyard and sulfur notes overwhelming an otherwise appealing nose of herbes de Provence and grilled pork. The palate is juicy, with appealing cherry notes while the smooth finish winds up on an ashy note.",Nine Vines,82,12,South Australia,South Australia,NA,NA,NA,Angove's 2006 Nine Vines Shiraz-Viognier (South Australia),Shiraz-Viognier,Angove's
100469,Australia,"This bargain-basement Australian is oddly lacking in fruit, offering up herbaceous and pine scents instead. Flavor is likewise scarce on the crisp palate and the short finish. No tannins in sight.",NA,81,5,Australia Other,South Eastern Australia,NA,NA,NA,Banrock Station 2006 Shiraz-Cabernet Sauvignon (South Eastern Australia),Shiraz-Cabernet Sauvignon,Banrock Station
100731,South Africa,"From exacting winemaker Andrew Barns, this rich, distinctive Cabernet starts with aromas of blackberry, black currant, mocha and mint, leading into approachable flavors of cherry, peppers, clove and spice. Fruity but balanced, and ready to drink now.",NA,89,17,Wellington,NA,NA,Susan Kostrzewa,@suskostrzewa,Eventide Cellar 2006 Cabernet Sauvignon (Wellington),Cabernet Sauvignon,Eventide Cellar
101072,Italy,"Already seven years old when tasted, this stunning wine demonstrates the aging potential of top Verdicchios. It has a layered fragrance of dried acacia flower, broom and beeswax, while the palate delivers a lovely depth of flavors that recall ripe yellow peach, lemon drop, tangerine and sage, with a hint of honey on the close.",Selezione Gioacchino Garofoli,91,45,Central Italy,Verdicchio dei Castelli di Jesi Classico Superiore,NA,Kerin O’Keefe,@kerinokeefe,Garofoli 2006 Selezione Gioacchino Garofoli  (Verdicchio dei Castelli di Jesi Classico Superiore),Verdicchio,Garofoli
101616,US,"A fine, fancy Cabernet. It shows Diamond Mountain's famously hard tannins, but they're so finely ground, the wine is actually drinkable now, with a brief decant. It's entirely dry, with complex waves of blackberries, cherries, currants, violets, mocha, minerals and, of course, plenty of sweet smoky oak.",NA,92,50,California,Diamond Mountain District,Napa,NA,NA,Martin Ray 2006 Cabernet Sauvignon (Diamond Mountain District),Cabernet Sauvignon,Martin Ray
102934,France,"From a good vintage, this wine with its blend of 60% Pinot Noir and 40% Chardonnay has a pale gold color and attractive maturity. The initial fruitiness has given way to a mineral-textured wine with a touch of almonds, spice and a rich character. It is ready to drink.",Brut Millésimé,91,60,Champagne,Champagne,NA,Roger Voss,@vossroger,Chassenay d'Arce 2006 Brut Millésimé  (Champagne),Champagne Blend,Chassenay d'Arce
104382,Australia,"A unique blend of spice and blueberry sets this Shiraz apart from the pack, and it pulls away even further due to a lush, creamy texture and long, mouthcoating finish. There's great purity to the fruit, but enough peppery spice for complexity. Drink now–2016.",Single Vineyard,91,25,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Yangarra Estate Vineyard 2006 Single Vineyard Shiraz (McLaren Vale),Shiraz,Yangarra Estate Vineyard
104804,US,"Brosseau scored with this bottling last year, and the '06 is as good, showing the same classy elegance. It's drily tannic, but enormously rich in currants, with complexities of smoky leather, tobacco, olive tapenade and tamari-sauteed wild mushrooms. Delicious now, and should develop bottle complexities through 2012.",Cuvee Kilene Brosseau Vineyard,92,38,California,Chalone,Central Coast,NA,NA,Brosseau 2006 Cuvee Kilene Brosseau Vineyard Syrah (Chalone),Syrah,Brosseau
104807,France,"A premier cru that could almost be grand cru in quality terms, this is a big, ripe wine, the powerful yellow and green plum flavors spiced with some wood aging. There's a great, full-bodied explosion of fruit in the mouth, but the mineral edge of the wine suggests aging potential, perhaps even more  ageable than the 2005 vintage.",Vaulorent Premier Cru,92,35,Burgundy,Chablis,NA,Roger Voss,@vossroger,La Chablisienne 2006 Vaulorent Premier Cru  (Chablis),Chardonnay,La Chablisienne
104819,US,"Serious white wine. Dense and full-bodied, it's incredibly lush in tropical fruit and apricot flavors. Entirely dry, it shows a honey-sweet layer that's crisp and well-balanced.",Ramal Vineyard,92,32,California,Carneros,Napa-Sonoma,NA,NA,Buena Vista 2006 Ramal Vineyard Chardonnay (Carneros),Chardonnay,Buena Vista
105282,Argentina,"Seems as though St. Lucas's white wines are more sturdy than its reds. This Chard is fleshy and won't last much longer, but for dense melon, peach and cider-like flavors and relatively good balance, it's making the grade. Plump and tropical on the finish as it battles to stay in line.",NA,85,11,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,St. Lucas 2006 Chardonnay (Mendoza),Chardonnay,St. Lucas
105293,Italy,"This is a meaty and mature Negroamaro with ripe notes of black olive, earth and leather. It has raw, gritty tannins and chewy succulence with some bitter cherry on the close.",Donna Marzia,85,9,Southern Italy,Salento,NA,NA,NA,Conti Zecca 2006 Donna Marzia Negroamaro (Salento),Negroamaro,Conti Zecca
105983,US,"Kind of clunky now. Bigtime tannins make it astringent, and the fruit flavors, of blackberries and sour cherry candy coated with oak, feel ripely heavy on the palate. Yet it's a clean wine, and could surprise down the road. Try after 2012.",Perspective,87,80,California,Rutherford,Napa,NA,NA,Tres Sabores 2006 Perspective Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Tres Sabores
106009,US,"Light strawberry, raspberry and Bing cherry fruit, medium weight, straight-ahead, nicely ripened. The tannins are soft and the balance works just fine.",Lawrence Vineyards,87,32,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Gård 2006 Lawrence Vineyards Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Gård
106186,France,"92—94 Barrel sample. Owned by the Bécot family of Beauséjour-Bécot, this is a single vineyard parcel, producing a rich wine, powered by blackberry fruits.",Barrel sample,93,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château la Gomerie 2006 Barrel sample  (Saint-Émilion),Bordeaux-style Red Blend,Château la Gomerie
106367,Italy,"Here's a fleshy, well-proportioned Chianti Classico with bright, jammy notes of cherry and blackberry backed by softer aromas of vanilla and spice. Smooth roundness is capped by firm structure.",Riserva,90,25,Tuscany,Chianti Classico,NA,NA,NA,Valiano 2006 Riserva  (Chianti Classico),Sangiovese,Valiano
107048,France,"An equal blend of Pinot Noir and Chardonnay, this is a crisper than other Champagnes in the Coutelas range. It is also still young with its bright green and citrus fruits and tense texture. Lively and fresh, it should be aged and not drunk before 2017.",Vintage Brut,91,60,Champagne,Champagne,NA,Roger Voss,@vossroger,A. D. Coutelas 2006 Vintage Brut  (Champagne),Champagne Blend,A. D. Coutelas
107398,France,"Like the estate's Cuvée Carolle, this has a note of volatility and sur-maturité, but it's also bigger, richer and more extracted, with lots of ripe tannins but also thick purple fruit that comes through on the finish. Try in 2010. 40% Syrah, 40% Cab Sauvignon, 10% Mourvèdre, 10% Grenache.",Cuvée Philippine,90,19,Provence,Côtes de Provence,NA,Joe Czerwinski,@JoeCz,Domaine de la Sauveuse 2006 Cuvée Philippine Red (Côtes de Provence),Red Blend,Domaine de la Sauveuse
107405,US,"The Estate Vineyard bottling shows a definite meaty, almost Rhone-like aroma, but this is no Syrah. It's a very elegant, light, sultry bottle of Pinot Noir. The tart black cherry and currant fruit is shadowed by smoke and cinnamon, but the balance throughout is light and delicate.",Estate Vineyard,90,45,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Willamette Valley Vineyards 2006 Estate Vineyard Pinot Noir (Willamette Valley),Pinot Noir,Willamette Valley Vineyards
107800,Austria,"Harvested in January 2007, this has the true purity and freshness of icewine. There is lightness and delicacy as the ripe apricot sweetness is pierced with floating acidity. There is a sweet, but fresh and clean finish.",Cuvée Eiswein,90,20,Burgenland,NA,NA,Roger Voss,@vossroger,Hafner 2006 Cuvée Eiswein White (Burgenland),White Blend,Hafner
107809,US,"Fruit compote—plum and strawberry—is melded to light toast and coffee. The wine has juicy acids and a thickly satisfying midpalate whose fruit flavors linger on, adding a little peppery spice as the wine evolves in the mouth. Just a whisp of chocolate leaves you ready for the next sip.",Métier Red Wine,90,36,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Doyenne 2006 Métier Red Wine Red (Columbia Valley (WA)),Red Blend,Doyenne
107810,Germany,"For being a goldkap, this is not especially lush or botrytized. Instead, it features a fine balance of acidity, which enlivens the green apple and citrus flavors and gives them extra poignancy. This is crisply balanced and mouthwatering on the finish.",Saarburger Rausch Auslese Goldkap,90,46,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Dr. Wagner 2006 Saarburger Rausch Auslese Goldkap Riesling (Mosel-Saar-Ruwer),Riesling,Dr. Wagner
108005,US,"This 100% Cab shows all the hallmarks of an ageable wine. But it's beautiful now for the complexity of the tannins and the elegant integration of blackberry and black currant fruit with oak. A dramatic, impressive wine that shows you don't have to spend a lot of money for a terrific California Cab. Now–2012.",Hillside Reserve,93,32,California,Knights Valley,Sonoma,NA,NA,Ehret 2006 Hillside Reserve Cabernet Sauvignon (Knights Valley),Cabernet Sauvignon,Ehret
110121,US,"Light, tart and carrying its cherry, pomegranate and cranberry fruit with precision, this lovely bottle will satisfy those who like their fruit upfront, and also those who want some substance on the back end. Pleasing roasted coffee and chocolate streaks reflect the aging for over 10 months in French oak (30% new). There's a well-managed earthy note also, adding depth and interest.",NA,89,27,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,The Four Graces 2006 Pinot Noir (Willamette Valley),Pinot Noir,The Four Graces
111409,Greece,"A refreshing nose of menthol, cloves, spice and cherry lead this alluring red. Soft, integrated flavors of cherry, vanilla, forest berries and pepper follow. Gentle tannins and an overall classic character add to its pretty appeal. An elegant sip.",NA,87,19,Nemea,NA,NA,Susan Kostrzewa,@suskostrzewa,Haggipavlu 2006 Agiorgitiko (Nemea),Agiorgitiko,Haggipavlu
112795,Spain,"Light but generic aromas of white fruits and white flowers give this wine a happy bouquet. The palate is starting to tip toward fading, but if you get at it soon you'll find perfectly nice peach, melon and citrus flavors setting up a soft, easygoing finish.",Terra d'Ouro,87,20,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Pazo De Villarei 2006 Terra d'Ouro Albariño (Rías Baixas),Albariño,Pazo De Villarei
112811,US,"Delicate power—any oxymoron—would be a fitting way to describe this single-vineyard beauty, grown in the northern part of the appellation. There's a lightness to the mouthfeel, like cotton candy, but then the power kicks in, reminiscent of cherry reduction, anise, orange zest, herb tea, black pepper and clove-dominated Asian spices. There's even a hint of smoky chocolate. Best now through 2012.",Melville Vineyard,94,60,California,Sta. Rita Hills,Central Coast,NA,NA,Bonaccorsi 2006 Melville Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Bonaccorsi
113105,US,"Made in a directly appealing style, this Syrah is soft and slightly sweet. It offers flavors of blackberry and cherry jam and milk chocolate, with notes of anise and tangerine rind. Drink now.",NA,88,27,California,Santa Barbara County,Central Coast,NA,NA,Ojai 2006 Syrah (Santa Barbara County),Syrah,Ojai
113581,France,"While it starts austerely, this wine is obviously going to be a powerhouse of red plum and other ripe red fruits. The aromas are smoky, and this also shows in the palate as the wine fills with juicy richness, finishing with tight acidity. Give it 5–10 years.",NA,94,1125,Burgundy,La Romanée,NA,Roger Voss,@vossroger,Domaine du Comte Liger-Belair 2006  La Romanée,Pinot Noir,Domaine du Comte Liger-Belair
113659,Australia,"With only 30 cases imported, you might have to search a little to find this, but if you happen to stumble across some, don't hesitate. It's a very good Pinot Noir, with varietally correct aromas and flavors that range from flowers to cherries, all framed by hints of coffee and vanilla.",Giles,89,45,South Australia,Lenswood,NA,Joe Czerwinski,@JoeCz,Henschke 2006 Giles Pinot Noir (Lenswood),Pinot Noir,Henschke
113684,South Africa,"The nose starts with a delicate aroma of minerals, black currant and spice, and on the palate, layers of anise, cracked pepper and clove add a soulful touch. Sturdy tannins and a vibrant overall fruit profile give the wine a lift, but the package is balanced and smooth.",NA,90,16,Paarl,NA,NA,Susan Kostrzewa,@suskostrzewa,Glen Carlou 2006 Cabernet Sauvignon (Paarl),Cabernet Sauvignon,Glen Carlou
113812,US,"You can almost smell the minerals and acids in this Chardonnay. The flavors verify the aroma, adding fruitier notes of limes, sweet apples and white peaches, complexed with the creamy, smoky nuances of new oak and sur lies aging.",NA,90,28,California,Sta. Rita Hills,Central Coast,NA,NA,Longoria 2006 Chardonnay (Sta. Rita Hills),Chardonnay,Longoria
113920,US,"Soft and melted, with sugary sweet berry jam flavors side by side with green mint. Unbalanced, but drinkable.",NA,80,18,California,Monterey County,Central Coast,NA,NA,Mission Trail 2006 Syrah (Monterey County),Syrah,Mission Trail
114029,Italy,"Here's a subdued and elegant Amarone that whispers rather than screams. It shows dried fruit, leather and spice but without the revved-up intensity usually brought about by air-dried grapes and the appassimento school of winemaking.",Le Bessole,91,30,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Stefano Accordini 2006 Le Bessole  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Stefano Accordini
114277,Italy,"This wine definitely shows a ripe side in its cured meat, tobacco, sandalwood, smoked bacon and old spice. Delivers a rich, plump feel in the mouth, backed by gritty tannins and bright acidity. Despite the cooler vintage, this wine packs power, heat and a tiny touch of sweetness on the close.",Riserva,91,79,Tuscany,Brunello di Montalcino,NA,NA,NA,Tenuta Oliveto 2006 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Tenuta Oliveto
115534,France,"This intriguing wine is dominated by the 60% of normally rare Petit Verdot. Made by the same team as Château Paloumey, this wine shows an impressive color, and a rich, black berry juicy character. The tannins are solid, but the exuberant fruit overrides everything else.",NA,88,32,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château la Bessane 2006  Margaux,Bordeaux-style Red Blend,Château la Bessane
115585,France,"There is a definite richness to this wine, the ripe white fruit and melon flavors aided by a judicious amount of vanilla and toast. That makes the wine seductive, but Laroche does not forget its Chablis origins and leaves enough room for a core of grapefruit, steel and tight acidity. Screwcap.",Réserve de l'Obédience Les Blanchots Grand Cru,93,145,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine Laroche 2006 Réserve de l'Obédience Les Blanchots Grand Cru  (Chablis),Chardonnay,Domaine Laroche
