id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
116016,US,"This is a simple, sweet blush wine, with jammy raspberry and cherry flavors. It finishes with a swirl of spices.",Rosato,85,16,California,Napa Valley,Napa,NA,NA,Benessere 2011 Rosato Rosé (Napa Valley),Rosé,Benessere
116419,Italy,"This opens with rather funky aromas of scorched earth, overripe black-skinned fruit and a whiff of barnyard. The extracted palate offers mature black cherry, toast, espresso and a gamey note alongside tightly packed tannins. A note of roasted coffee bean signals the close.",Arborina La Foia,88,90,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Curto Marco 2011 Arborina La Foia  (Barolo),Nebbiolo,Curto Marco
116562,Italy,"This opens with aromas of pressed acacia flowers, ripe stone fruits and dried sage. The palate isn't overly sweet, offering dried apricot, wildflower honey and toasted almond notes.",Nobilis,88,35,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Terre del Marchesato 2011 Nobilis Vermentino (Toscana),Vermentino,Terre del Marchesato
116591,US,"Good balance, firm tannins and plenty of luxurious black cherry and dark chocolate flavors make this a complete and satisfying wine. It's medium to full bodied and has a rich but firm texture. The ample fruit flavors linger on the finish.",La Bohéme,90,42,California,Sierra Foothills,Sierra Foothills,Jim Gordon,@gordone_cellars,Naggiar 2011 La Bohéme Red (Sierra Foothills),Bordeaux-style Red Blend,Naggiar
116669,Italy,"Herbaceous aromas and a whiff of blackberry take center stage on this 65% Merlot and 35% Cabernet Franc blend. The dense palate doles out raspberry jam, French oak and white pepper alongside close-grained tannins that grip the finish.",Picconero,89,135,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Tolaini 2011 Picconero Red (Toscana),Red Blend,Tolaini
116678,Italy,"Made entirely with Merlot, this opens with subdued aromas of ripe plum and vanilla. The aromas carry through to the robust palate, together with tobacco and clove. Round tannins provide soft support. Drink through 2019.",Basilica del Pruneto,89,46,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Cafaggio 2011 Basilica del Pruneto Merlot (Toscana),Merlot,Cafaggio
116991,US,"This Merlot holds estate fruit as well as sourced grapes from several sites, creating a well-blended wine with tiny percentages of Cabernet Sauvignon, Malbec, Petit Verdot and Cabernet Franc. Aged in both French and American oak, the wine is balanced in cranberry and blackberry, with an herbaceous underbelly.",NA,86,28,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Matanzas Creek 2011 Merlot (Sonoma County),Merlot,Matanzas Creek
117083,Italy,"Sleek by Amarone standards, this opens with aromas of ripe black cherry, ground pepper, raisin and a whiff of blue flower. On the palate, finely woven tannins support raspberry jam, black pepper, cocoa and a cinnamon note.",NA,93,65,Veneto,Amarone della Valpolicella,NA,Kerin O’Keefe,@kerinokeefe,Tedeschi 2011  Amarone della Valpolicella,Red Blend,Tedeschi
117501,US,"Tightly wound still, this wine isn't showing much yet beyond ripe cherries, pomegranates and new oak. Firm tannins and crisp acidity provide structure, and the finish is dry and long. But the balance and complexity suggest that this block selection will age well. Hold until 2018.",Jane's Vineyard Garfield Block,90,60,California,Russian River Valley,Sonoma,NA,NA,Davis Bynum 2011 Jane's Vineyard Garfield Block Pinot Noir (Russian River Valley),Pinot Noir,Davis Bynum
117510,US,"With  this bottling, Kenneth Volk has produced the quintessential cool-climate, unoaked Chardonnay. The grape  variety reveals itself strongly, with classic peach and tropical fruit flavors that are very ripe, almost apricoty. The Santa Maria Valley's chilly climate shows up in brisk, mouthwatering acidity, while the finish is thoroughly dry. Additional richness was provided by sur-lie aging, which brings creamy notes.",Jaybird Unoaked,90,24,California,Santa Maria Valley,Central Coast,NA,NA,Kenneth Volk 2011 Jaybird Unoaked Chardonnay (Santa Maria Valley),Chardonnay,Kenneth Volk
117844,Italy,"A rich, ripe expression of one of Italy's iconic wines, this displays the heat of the 2011 vintage. It opens with aromas of red currants, tobacco, oak and exotic spice while the full-bodied palate delivers dried black cherries, blueberry extract, licorice and black pepper. Densely concentrated and tightly packed with assertive but fine-grained tannins, you'll need to give this time to unwind. Drink 2017–2026.",NA,94,625,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Masseto 2011 Merlot (Toscana),Merlot,Masseto
117858,Spain,"Highly enticing, handsome aromas of graphite, blueberry, boysenberry and oaky grit are firm and minerally. This lush, modern, stately Tempranillo is pure, plump and deep on the palate. Flavors of blackberry, cassis and fine oak come together like paint on Dalí's canvas, while the finish is loamy and complex, with flavors of tobacco folded into silky smooth depth. Drink through 2024",Finca El Rincón de Clunia,94,90,Northern Spain,Vino de la Tierra de Castilla y León,NA,Michael Schachner,@wineschach,Clunia 2011 Finca El Rincón de Clunia Tempranillo (Vino de la Tierra de Castilla y León),Tempranillo,Clunia
118047,Argentina,"Hay and green apple aromas are about all that you can extract from the nose. It feels top heavy and awkward, with mealy citrus and maderized apple flavors. The finish is full, fruity and baked. Drink now.",Unoaked,81,8,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Funky Llama 2011 Unoaked Chardonnay (Mendoza),Chardonnay,Funky Llama
118112,US,"Cabernet Sauvignon (50%) and Merlot (34%) make up the majority of this blend, with the balance equal parts Cabernet Franc and Malbec. Aromas are light and high-toned, with notes of savory herb, cherry and cedar. Elegant in style, the palate is backed by tart acids. The midpalate concentration at times seems a bit wanting, with cranberry flavors lingering on the finish.",Barrel Select Nicolas,88,40,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Gamache 2011 Barrel Select Nicolas Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Gamache
118332,Chile,"Herbal, briary berry aromas are minty and suggestive of olive. The mouthfeel is plump and juicy, while herbal blackberry and black currant flavors finish with a blast of toast and mint. This blend of Cabernet Sauvignon, Carmenère and Syrah is quintessentially Chilean in aromas, flavors and intensity. Drink through 2020.",Gran Crucero Limited Edition,91,29,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Siegel 2011 Gran Crucero Limited Edition Red (Colchagua Valley),Red Blend,Siegel
118349,US,"An easy-drinking Sauvignon Blanc thats fermented in barrel and stainless steel, this has a depth of pear, tangerine and lime flavors. Creamy and rich, it will make a consistent companion to most fish dishes.",The Fumé,86,14,California,North Coast,North Coast,Virginie Boone,@vboone,Murphy-Goode 2011 The Fumé Sauvignon Blanc (North Coast),Sauvignon Blanc,Murphy-Goode
118358,France,"Crisp, attractive fruit flavors produce a wine that is bright, light, open. There's a good tang of lemon zest accompanying the acidity that comes from the green fruit flavor. Ready to drink.",NA,86,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Dopff Au Moulin 2011 Pinot Blanc (Alsace),Pinot Blanc,Dopff Au Moulin
118388,Spain,"Grassy, compost-like aromas carry a peanut accent and not much vivid fruit. This pinches down on what amounts to a clampy palate, while crisp, mildly green berry flavors finish minty and peppery.",Made with Organic Grapes,83,10,Central Spain,La Mancha,NA,Michael Schachner,@wineschach,Paso a Paso 2011 Made with Organic Grapes Tempranillo (La Mancha),Tempranillo,Paso a Paso
118393,US,"From an estate vineyard only six miles from the ocean, this wine is steeped in coolness, from its sharply tuned pomegranate and tart cranberry to its mushroomy, damp earth tones and savory spice. Refined and light to medium bodied, it picks up a tight-grained, oaky, leathery intrigue on the finish.",Nevina's Vineyard,90,50,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Furthermore 2011 Nevina's Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Furthermore
118468,Portugal,"The third wine of Quinta da Romaneira is made to be drunk young. The aim has succeeded here, as this is a ripe and smoothly textured wine. It has richly satisfying notes of black plum and soft, already well-integrated tannins. Acidity shines through at the end. Drink now.",Sino da Romaneira,89,NA,Douro,NA,NA,Roger Voss,@vossroger,Quinta da Romaneira 2011 Sino da Romaneira Red (Douro),Portuguese Red,Quinta da Romaneira
118582,Italy,"This offers aromas of toast, espresso, scorched earth, red berry, clove and a whiff of leather. The lean, tense palate offers dried cherry, grilled herb, anise, coffee and tobacco but not much fruit richness. Tightly wound, bracing tannins and nervous acidity provide the framework.",Cannubi,90,103,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Poderi Luigi Einaudi 2011 Cannubi  (Barolo),Nebbiolo,Poderi Luigi Einaudi
119195,Italy,"Made with 90% Sangiovese and 10% Cabernet Sauvignon, this opens with funky aromas of leafy underbrush, scorched earth, toasted oak and a whiff of barnyard. The rustic palate displays game, leather, dried black cherry and bitter prune alongside astringent tannins.",Briccole Riserva,84,16,Tuscany,Chianti Colli Fiorentini,NA,Kerin O’Keefe,@kerinokeefe,Villa Corliano 2011 Briccole Riserva  (Chianti Colli Fiorentini),Red Blend,Villa Corliano
119284,Italy,"Here's a standard, well-made Pinot Grigio that shows bright aromas of citrus, apple, pear and honey. It is defined by a sharp, crisp vein of acidity on the finish.",NA,87,16,Northeastern Italy,Collio,NA,NA,NA,Livon 2011 Pinot Grigio (Collio),Pinot Grigio,Livon
119327,US,"Potent and pungent, it holds juicy acids tasting of grapefruit. It plunges into a chocolaty midpalate with strawberry fruit that thins into light flavors of soda pop.",Diversité,88,48,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Le Cadeau 2011 Diversité Pinot Noir (Willamette Valley),Pinot Noir,Le Cadeau
119350,US,"The Stillwater Creek vineyard fruit spent time in once-used French oak. From a cool site in a cool vintage, the flavors are subdued, with wild purple berry, herb, pepper and earth.",NA,87,30,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Woodinville Wine Cellars 2011 Grenache (Columbia Valley (WA)),Grenache,Woodinville Wine Cellars
119430,US,"Bold but also harmonious, this full-bodied, dry wine blends dark fruit flavors with mild spice and chocolate notes for a mouth-filling, palate-pleasing and attractively complex personality. Extra bottle age helps it bring together several flavor threads that are fun to pick out.",Estate,91,30,California,El Dorado,Sierra Foothills,Jim Gordon,@gordone_cellars,Miraflores 2011 Estate Syrah (El Dorado),Syrah,Miraflores
119484,US,"Here's a Pinot to drink now. It's a little on the soft, simple side, but tasty, with raspberry and cherry jam, cola, oak and spice flavors.",Julia's Vineyard,86,25,California,Santa Maria Valley,Central Coast,NA,NA,Cambria 2011 Julia's Vineyard Pinot Noir (Santa Maria Valley),Pinot Noir,Cambria
119579,Portugal,"This fruity wine has wood flavors that structure the bright red-berry note. It's an upfront wine, and it has a touch of minerality that gives depth to the tannins. Age this for 2–3 years.",Terras do Vale,85,NA,Tejo,NA,NA,Roger Voss,@vossroger,Casal do Conde 2011 Terras do Vale Red (Tejo),Portuguese Red,Casal do Conde
119679,Portugal,"This is a rich wine from a great Douro Port vintage. It has the structure and density that came with the year, showcasing rich black fruits and dark tannins. The 12 months of wood-aging has tamed its wild fruitiness and resulted in a stylish wine that wears its high alcohol well. Drink from 2018.",Reserva,92,20,Douro,NA,NA,Roger Voss,@vossroger,Quinta dos Avidagos 2011 Reserva Red (Douro),Portuguese Red,Quinta dos Avidagos
119797,Italy,"Rose, leather, mature berry and truffle aromas lift from the glass while the accessible palate offers dried red cherry, star anise, pipe tobacco and a hint of clove. Firm, fine-grained tannins provide support. Drink through 2020.",Rio Sordo Riserva,90,60,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Cascina Bruciata 2011 Rio Sordo Riserva  (Barbaresco),Nebbiolo,Cascina Bruciata
120052,US,"Principally sourced from the Cold Creek Vineyard, this reserve-level Merlot does not quite come up to past vintages. It's balanced and firm, with red and black fruits that currently seem overtaken by the time (22 months) spent in 78% new French oak.",Ethos Reserve,89,50,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Chateau Ste. Michelle 2011 Ethos Reserve Merlot (Columbia Valley (WA)),Merlot,Chateau Ste. Michelle
120108,Argentina,"This is a perfectly solid, fresh Torrontés, with lime, pineapple and banana aromas and similar flavors. Add in some acid-based agility and lift, and this ranks as an everyday quaffer of the first order. Drink immediately.",NA,85,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Fat Gaucho 2011 Torrontés (Mendoza),Torrontés,Fat Gaucho
120124,US,"Made in the popular style, this features flavors of Meyer lemon, orange, grass, vanilla and white pepper. Although it's sugary-tasting, it's brightened by acidity. Nice to drink with slightly sweet Asian fare or popcorn shrimp.",NA,85,15,California,California,California Other,NA,NA,Donovan-Parke 2011 Sauvignon Blanc (California),Sauvignon Blanc,Donovan-Parke
120303,US,"This North Coast Cab opens with fragrant cranberry aromas and has a decent level of texture and structure, but devolves into slightly green territory and a confusing finish of coffee.",Rock & Vine,84,18,California,North Coast,North Coast,Virginie Boone,@vboone,Nine North Wine Company 2011 Rock & Vine Cabernet Sauvignon (North Coast),Cabernet Sauvignon,Nine North Wine Company
120312,France,"Light, lean wine, its juicy fruit giving an attractive surface with a soft structure below. The wine is pleasant, fruity, not for aging.",NA,84,23,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château du Pin Franc 2011  Bordeaux,Bordeaux-style Red Blend,Château du Pin Franc
120476,France,Almost overripe richness of fleshy peach pervades nose and medium-sweet palate. There is a heady overtone of vanilla into the bargain. For those who like it rich and decadent.,Clos Gaensbroennel Kirchberg de Barr Grand Cru,86,29,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Willm 2011 Clos Gaensbroennel Kirchberg de Barr Grand Cru Gewurztraminer (Alsace),Gewürztraminer,Willm
120680,US,"Spicy white pepper and a floral, violet perfume punctuate the opening of this intriguing wine that offers a dense tannin presence that manages to brighten on the finish. In between, expect gamy black licorice and leather, giving a cool-climate experience of the variety.",Hoppe Kelly Vineyard,90,30,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Von Holt 2011 Hoppe Kelly Vineyard Syrah (Sonoma County),Syrah,Von Holt
120693,Italy,"You'll find aromas of scorched soil, roasted coffee bean, cedar and mature black-skinned fruit in this structured Syrah. The full-bodied palate delivers toasted oak, espresso, crushed Mediterranean herbs and dried black fruit alongside ample, polished tannins.",Scrio,90,175,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Le Macchiole 2011 Scrio Syrah (Toscana),Syrah,Le Macchiole
120922,US,"Sweet and soft, this has pineapple, orange and vanilla flavors. The firm acidity helps to maintain some balance.",Unoaked,82,10,California,California,California Other,NA,NA,Dominican Oaks 2011 Unoaked Chardonnay (California),Chardonnay,Dominican Oaks
120933,Argentina,"Red cherry and plum aromas are citric in style, while the palate is quite citrusy, too, with flavors of plum skin and pie cherry. This finishes tannic and grabby.",NA,82,9,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Aconga 2011 Cabernet Sauvignon-Malbec (Mendoza),Cabernet Sauvignon-Malbec,Aconga
121605,US,"This Bordeaux-style blend of 40% Merlot, 30% Cabernet Franc and 30% Cabernet Sauvignon offers a trio of plum, leather and char aromas. Although the wine feels slack and broad on entrance, the fine tannins strike on the midpalate, which gives it a sense of muscularity. A black raspberry note surfaces on the bright finish.",Voyage de Rouge,85,26,Virginia,Virginia,NA,NA,NA,Rockgarden 2011 Voyage de Rouge Red (Virginia),Bordeaux-style Red Blend,Rockgarden
121646,US,"Syrahs are plentiful in Washington, but not in such quantities. Inevitably, some of the nuances of site and vintage have been smoothed over. What remains is a textbook version of the grape as it shows across the varied Columbia Valley. Smooth and supple, its satiny mix of blueberry and vanilla cream offer a fine introduction to the style. The tannins have grip and a hint of green tea flavor.",NA,87,14,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Chateau Ste. Michelle 2011 Syrah (Columbia Valley (WA)),Syrah,Chateau Ste. Michelle
121712,Italy,"Fresh and vibrant, this has bright aromas of raspberry and wild strawberry. The aromas are simple and so is the mouthfeel, offering a crisp berry nuance followed by a candy-like sweetness and a creamy, frothy finish.",NA,84,16,Piedmont,Brachetto d'Acqui,NA,NA,NA,Tenimenti Ca' Bianca 2011  Brachetto d'Acqui,Brachetto,Tenimenti Ca' Bianca
121810,Spain,"Ripe cassis and berry aromas come with common Rioja side notes of vanilla, cedar and tobacco. This wine feels flush, with plenty of weight but also balance. Flavors of raisin, prune, cassis, chocolate and vanilla finish full, toasty and warm. This is a ripe reserva made in the classic Rioja style; drink through 2025.",Alfar Reserva Edición Limitada,92,40,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Valdelacierva 2011 Alfar Reserva Edición Limitada  (Rioja),Tempranillo,Valdelacierva
121870,Argentina,"This is hard coated with a creamy plastic note and a milk chocolate scent. Overall it smells heavily oaked and artificial. It feels resiny, with sticky tannins and thickness, tasting of hickory and carob.",NA,81,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Manos Negras 2011 Malbec (Mendoza),Malbec,Manos Negras
122232,Spain,"Aromas of raspberry jam are a bit stretched out and unusual for a Rioja. In the mouth, this is fresh and fruity, but a bit light on substance. Savory red-fruit flavors end comfortably, with a good texture.",Crianza,88,27,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Consejo de la Alta 2011 Crianza  (Rioja),Tempranillo Blend,Consejo de la Alta
122267,Israel,"Inky garnet in the glass, this wine offers aromas of black cherry and bell pepper. Fruit, cooling herb and spice flavors coexist peacefully on the palate, with hearty doses of cassis, black cherry, licorice, eucalyptus, chili flakes and bell pepper. Strong but smooth tannins never overcome a nice sense of fruity brightness that lingers on the palate.",Yiron,90,32,Upper Galilee,NA,NA,Mike DeSimone,@worldwineguys,Galil Mountain 2011 Yiron Red (Upper Galilee),Red Blend,Galil Mountain
122375,US,"Blended from Grenache and Syrah, this wine is rich in blackberries and cherries, with a smoky, oaky note. Although it's dry, it has a glyceriney sweetness from high alcohol.",Jespersen Ranch Le Pavé,86,59,California,Edna Valley,Central Coast,NA,NA,Peloton 2011 Jespersen Ranch Le Pavé Red (Edna Valley),Rhône-style Red Blend,Peloton
122540,US,"A welcome addition to the Bunchgrass lineup, this white Bordeaux-style blend is one third barrel-fermented Semillon, two thirds tank-fermented Sauvignon Blanc. The ripe and textural fruit still shows a lightly yeasty character, along with highlights of honey graham cracker.",Whispering Owl,90,24,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Bunchgrass 2011 Whispering Owl White (Columbia Valley (WA)),Bordeaux-style White Blend,Bunchgrass
122660,US,"Luxurious on the nose and palate, this has loads of sweet, juicy peach, melon and white blossom. Dry in style, with notes of waxy lemon peel and a brisk oyster-shell minerality, this builds in elegance and complexity on the palate. Drink now.",First Fruit,89,22,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Shinn Estate 2011 First Fruit Sauvignon Blanc (North Fork of Long Island),Sauvignon Blanc,Shinn Estate
122761,Spain,"Initial aromas of stalky, saucy plum and berry fruits become more acceptably rustic with airing. The palate is wiry and scratchy but full in size. Short berry flavors are leathery and horsey, with a pinch of mustard character. The finish is similar, with a molasses note and heat.",NA,85,14,Catalonia,Catalunya,NA,Michael Schachner,@wineschach,Las Rocas de San Alejandro 2011 Garnacha (Catalunya),Garnacha,Las Rocas de San Alejandro
122823,Argentina,"Chunky black-fruit aromas are ripe but familiar, meaning the nose is pumped full of richness and oak. Racy acidity on the palate gives this modern Cab spine, while in the mouthfeel stays on the fast track due to zesty acidity. Flavors of cassis and blackberry register as fresh and ripe, and the finish is crisp and not the least bit flabby. Drink through 2016.",Bramare Marchiori Vineyard,92,76,Mendoza Province,Perdriel,NA,Michael Schachner,@wineschach,Viña Cobos 2011 Bramare Marchiori Vineyard Cabernet Sauvignon (Perdriel),Cabernet Sauvignon,Viña Cobos
122849,US,"This offers whiffs of soft leather and persistent flavors of lightly ripened fruits, strawberries and Bing cherries. It's modest in proportion but stylish, with lingering flavors nuanced with clay and limestone.",NA,89,35,Oregon,Ribbon Ridge,Willamette Valley,Paul Gregutt,@paulgwine ,Ribbon Ridge 2011 Pinot Noir (Ribbon Ridge),Pinot Noir,Ribbon Ridge
122992,Italy,"This has somewhat closed aromas, with hints of stewed prune and spirit-soaked cherries. The palate is better, with ripe plum, raisin and black licorice flavors.",Vigneti di Torbi,86,17,Veneto,Valpolicella Classico Superiore Ripasso,NA,Kerin O’Keefe,@kerinokeefe,Cantina Valpolicella Negrar 2011 Vigneti di Torbi  (Valpolicella Classico Superiore Ripasso),Red Blend,Cantina Valpolicella Negrar
122994,Italy,"This has typical ripasso aromas of black fruit, raisin and baking spice. The palate reveals hints of cherry and black pepper, but it doesn't have much intensity. The fruit is already fading, so drink soon.",NA,86,25,Veneto,Valpolicella Classico Superiore Ripasso,NA,Kerin O’Keefe,@kerinokeefe,Antica Corte 2011  Valpolicella Classico Superiore Ripasso,Red Blend,Antica Corte
123012,US,"This wine displays brooding aromas of dried herbs, Bing cherry, dusty chocolate, black licorice, cinnamon and high-toned barrel spices. It's medium bodied, supple and palate-coating in feel, with tart cranberry flavors on the finish.",NA,90,19,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,San Juan Vineyards 2011 Cabernet Sauvignon (Horse Heaven Hills),Cabernet Sauvignon,San Juan Vineyards
123186,US,"You could drink this easy Moscato with fish, chicken, even pork, but it's sweet enough to classify as a dessert wine. It shows flavors of honey, apricots, tangerines and limes.",NA,85,10,California,California,California Other,NA,NA,Discoveries 2011 Moscato (California),Moscato,Discoveries
123418,France,"This is ripe and soft, with its red fruits well integrated into the rounded texture. There is a crisp edge to the wine, with spice, lemon and apple skin flavors.",Cuvée Lampe de Méduse,87,30,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Sainte Roseline 2011 Cuvée Lampe de Méduse Rosé (Côtes de Provence),Rosé,Château Sainte Roseline
123753,US,"Abundant acidity gives this wine a tart, puckery feel, balanced by a range of fruit flavors—lemons and limes through pears and mangoes. It's dry in style, making it an ideal companion for cocktail snacks, like goat cheese or prosciutto-wrapped melon.",NA,86,14,California,California,California Other,NA,NA,Epilogue 2011 Sauvignon Blanc (California),Sauvignon Blanc,Epilogue
123754,Spain,"Nettle, green herb and sweaty, varietal Verdejo aromas control the bouquet on this barrel-aged white. The palate is oily in feel, with pithy flavors of apricot, apple and grapefruit. The finish mixes baked white-fruit flavors with lasting bitterness and oak.",Parcela 52,86,20,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Finca Constancia 2011 Parcela 52 Verdejo (Vino de la Tierra de Castilla),Verdejo,Finca Constancia
123757,Spain,"The palate on this wine is clean, lemony and lean, with pithy citrus, apple and vanilla flavors. The best thing about the finish is that it doesn't fall apart.",NA,86,9,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Vega Sindoa 2011 Viura-Chardonnay (Navarra),Viura-Chardonnay,Vega Sindoa
123774,Italy,"Alluring aromas of pressed violet, iris, perfumed berry, tilled soil and a whiff of leather show tremendous class and pedigree. On the structured but elegant palate, notes of tobacco, anise, chopped mint and clove back up the core of crushed black cherry, while assertive, fine-grained tannins provide the backbone. This is still young and tight so hold for complexity. Drink 2021–2031.",Bussia,94,60,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Attilio Ghisolfi 2011 Bussia  (Barolo),Nebbiolo,Attilio Ghisolfi
123791,US,"This pure Marsanne was whole-cluster pressed and fermented in French oak barrels—30% of which were new. It's full and flavorful, and it has a lemony richness that's streaked with veins of butterscotch and marzipan. As with all of this winery's 2011 white wines, the aromatics are excellent and the length is exceptional.",Boushey Vineyard Petite Joie,92,35,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Maison Bleue 2011 Boushey Vineyard Petite Joie Marsanne (Yakima Valley),Marsanne,Maison Bleue
123855,Portugal,"For a red wine from the Vinho Verde region, this is impressive. Serious wood aging hasn't dampened the red fruits and firm tannins. The wine is dry, solid and with final acidity. It should be drunk now.",Homenagem Reserva,89,19,Minho,NA,NA,Roger Voss,@vossroger,Casa do Valle 2011 Homenagem Reserva Red (Minho),Portuguese Red,Casa do Valle
124300,US,"Cola, beef jerky, roasted meats and dried purple berries hit initially the nose, follow by aromatic woods and black pepper. The flavors are distinctly interesting, with sandalwood, stewed plums, peppered chocolate, soy-braised beef and a tiny bit of reductive tar.",Murmur Vineyard,93,50,California,Santa Maria Valley,Central Coast,Matt Kettmann,@mattkettmann,Mattina Fiore 2011 Murmur Vineyard Syrah (Santa Maria Valley),Syrah,Mattina Fiore
124658,US,"An exuberant boysenberry jam aroma and richly layered berry and dark chocolate flavors give lots of taste pleasure to this full-bodied and impressively textured wine. It's a monster in terms of tannin and impact on the taste buds, but not over the top in alcohol. Best to drink from 2018 to 2025.",Estate,89,29,California,Sierra Foothills,Sierra Foothills,Jim Gordon,@gordone_cellars,Naggiar 2011 Estate Petite Sirah (Sierra Foothills),Petite Sirah,Naggiar
124818,US,"One of Harney Lane's signature whites, this wine is clean, crisp and inviting. Tight acidity and an almost savory air gives it austerity. With a backbone of lemon and lime, it'll pair delightfully with oysters, oysters and more oysters, preferably drizzled in vinegar and lemon, with a plate of chorizo not far behind.",NA,88,19,California,Lodi,Central Valley,Virginie Boone,@vboone,Harney Lane 2011 Albariño (Lodi),Albariño,Harney Lane
125007,Italy,"Aromas of baked plum, cherry under spirits, oak and coconut lead the nose while the polished palate offers ripe black cherry, vanilla, grilled herb and a hint of licorice. Firm, fine-grained tannins support the savory flavors.",Valmaggiore Riserva,89,NA,Piedmont,Roero,NA,Kerin O’Keefe,@kerinokeefe,Cascina Chicco 2011 Valmaggiore Riserva  (Roero),Nebbiolo,Cascina Chicco
125127,Spain,"The lime, mineral and flower aromas are inviting. On the palate, light, powdery flavors of lime, kiwi and green melon take over. It tastes a little green on the finish, like tarragon, but overall it's fresh, dry and easy to drink. This is a blend of 40% Macabeo and 40% Parellada and 20% Sauvignon Blanc.",Xipella,86,15,Catalonia,Conca de Barberà,NA,Michael Schachner,@wineschach,Clos Mont-Blanc 2011 Xipella White (Conca de Barberà),White Blend,Clos Mont-Blanc
125139,Spain,"This is appealing from the beginning, with fresh raspberry, strawberry and mineral aromas. It feels nice and bright, with flavors of citrus, pink grapefruit and green herb. Finishes with forward acidity and mild flavors of sage and tarragon.",Tempranillo-Shiraz,86,10,Northern Spain,Vino de la Tierra de Castilla y León,NA,Michael Schachner,@wineschach,Storks' Tower 2011 Tempranillo-Shiraz Rosé (Vino de la Tierra de Castilla y León),Rosé,Storks' Tower
125142,South Africa,"An off-dry Chenin, with lush notes of peach, red apple and sweet lime. There are soft hints of sweet grass and spice that unfold on the bouquet and on the finish. Vibrant acidity keeps the flavors fresh and leaves a lingering tingling sensation. An easy choice for drinking now.",Bush Camp The Sundowner,86,11,Paarl,NA,NA,Lauren Buzzeo,@laurbuzz,Landskroon 2011 Bush Camp The Sundowner Chenin Blanc (Paarl),Chenin Blanc,Landskroon
125478,US,"This is an excellent Petite Sirah that's robust and high in alcohol, and rich, with flamboyant cherry jam, red currant, white chocolate, persimmon and spice flavors. Almost like Port on the palate, it's a great wine to sip and savor.",Thompson Vineyard,90,34,California,Santa Barbara County,Central Coast,NA,NA,Jaffurs 2011 Thompson Vineyard Petite Sirah (Santa Barbara County),Petite Sirah,Jaffurs
125480,US,"A delightful southern Rhône-style wine for drinking now. It's juicy and fruity in cherries, red currants, bacon, spices and herbs, with a complex structure of acids and tannins. Easy to drink and upscale at the same time.",Le P'tit Pape,90,22,California,San Benito County,Central Coast,NA,NA,Le P'tit Paysan 2011 Le P'tit Pape G-S-M (San Benito County),G-S-M,Le P'tit Paysan
125507,South Africa,"There's an herbal streak to the red currant and strawberry hull aromas on the nose of this wine, alongside additional hints of sweet smoke, cured meat and fennel fronds. The palate offers riper notes of red cherry and plum, with touches of cinnamon and thin mint in the background. It's plush and velvety, with fine yet present tannins and ample acidity. Drink now–2016.",NA,90,45,Hemel en Aarde,NA,NA,Lauren Buzzeo,@laurbuzz,Hamilton Russell 2011 Pinot Noir (Hemel en Aarde),Pinot Noir,Hamilton Russell
