id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
94842,Australia,"This fine offering from Victoria's Mornington Peninsula nails Pinot Noir's elusive texture, gliding across the palate in a silky veil. Cherry-berry fruit is framed by hints of brown sugar, coffee and vanilla, but the oak should integrate with a few more months' aging.",Reserve,89,40,Victoria,Mornington Peninsula,NA,Joe Czerwinski,@JoeCz,Stonier 2006 Reserve Pinot Noir (Mornington Peninsula),Pinot Noir,Stonier
95092,US,"Named The Teacher to honor the late Stan Clarke—a viticulturalist, winemaker and mentor to many in the Washington wine business—this is pure Cabernet. Astringent and tannic when first opened, it expands with air to reveal good varietal flavors of cassis and black cherry, with light herb and a streak of licorice. Slightly volatile and leathery, with good concentration.",The Teacher,90,22,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Thurston Wolfe 2006 The Teacher Cabernet Sauvignon (Washington),Cabernet Sauvignon,Thurston Wolfe
95577,Italy,"Merlot and Nero d'Avola are blended to produce an easy wine with good integrity of fruit and fresh berry flavors. This a soft, plush wine that would pair well with home-cooked pasta or risotto.",Terre del Sole Lunate,87,15,Sicily & Sardinia,Sicilia,NA,NA,NA,Botter 2006 Terre del Sole Lunate Red (Sicilia),Red Blend,Botter
95748,US,"They used wild yeasts to ferment this Chard, and there is something exotic and feral about the flavors, which go beyond nectarines and pears into fruits without names. It's missing some crispness, but shows richness and opulence.",Dutton Ranch Dutton Palms Vineyard,89,42,California,Russian River Valley,Sonoma,NA,NA,Dutton Estate 2006 Dutton Ranch Dutton Palms Vineyard Chardonnay (Russian River Valley),Chardonnay,Dutton Estate
95761,Germany,"Shows ample complexity on the nose, offering up hints of dried apricot and crushed stone to go alongside dominant notes of superripe apple. On the palate, although this lacks the zest and freshness of the very best auslese, it's still a leasing package, combining hints of honeyed richness with ripe pears and spice. Drink over the next 5–10 years.",Wehlener Sonnenuhr Auslese,89,42,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Dr. Loosen 2006 Wehlener Sonnenuhr Auslese Riesling (Mosel-Saar-Ruwer),Riesling,Dr. Loosen
95856,Italy,"This Nero d'Avola offers very ripe aromas of stewed prunes and hickory smoke. The wine tastes and feels like a hot climate version of Amarone and offers huge intensity and flavors of raisin, dried prune, oregano and rosemary. Overall, this is a strange, super-ripe wine.",Regaleali,84,14,Sicily & Sardinia,Sicilia,NA,NA,NA,Tasca d'Almerita 2006 Regaleali Nero d'Avola (Sicilia),Nero d'Avola,Tasca d'Almerita
95862,US,"A modestly flavored Chard, marked by dryness and acidity that make the mouth water, with a touch of green apple and nectarine fruit. Really needs food to enrich it.",NA,84,18,California,Carneros,Napa-Sonoma,NA,NA,Waterstone 2006 Chardonnay (Carneros),Chardonnay,Waterstone
96997,US,"A very fine value in a Cabernet that's dry, balanced and shows real Napa character. With firm tannins, it shows delicious black currant, mocha and oak flavors. Easily as good as Cabs twice as expensive.",Napa,87,14,California,Napa County,Napa,NA,NA,Kirkland Signature 2006 Napa Cabernet Sauvignon (Napa County),Cabernet Sauvignon,Kirkland Signature
97013,US,"Like a hybrid of Pinot Gris and Gewürztraminer, this soft, slightly sweet wine has flowery flavors of citrus fruits, apricots, apples and dusty Asian spices. Nice by-the-glass restaurant wine.",Hein Vineyard,87,20,California,Anderson Valley,NA,NA,NA,Handley 2006 Hein Vineyard Pinot Blanc (Anderson Valley),Pinot Blanc,Handley
97017,US,"Here's a rich Chardonnay. It's upfront in pineapple pie, peach cobbler, pear jam, apple butter and caramelly oak flavors, yet is dry and pleasantly crisp in acidity. Drink now.",NA,87,24,California,Sonoma Coast,Sonoma,NA,NA,Sonoma-Cutrer 2006 Chardonnay (Sonoma Coast),Chardonnay,Sonoma-Cutrer
97591,France,"This rich and creamy vintage wine boasts soft apples, fresh acidity and a fine, tight texture. There's just a hint of toast to round out the palate and add complexity. It could improve with age further, so drink through 2020.",Vintage Brut,92,75,Champagne,Champagne,NA,Roger Voss,@vossroger,Piper-Heidsieck 2006 Vintage Brut  (Champagne),Champagne Blend,Piper-Heidsieck
97812,Spain,"Chunky smelling, with herb, tomato and roasted plum aromas. Acidity is the first impression in the mouth, followed by roasted flavors and herbal/tomato accents. A standard Navarra Tempranillo that's acidic and veers towards red and herbal.",Crianza,84,20,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Ochoa 2006 Crianza Tempranillo (Navarra),Tempranillo,Ochoa
97914,US,"This is a Cabernet to drink now for its soft, enjoyable flavors of blackberry and cherry pie. It tastes sweet but finishes nicely dry, with a scour of tannins.",NA,85,25,California,Spring Mountain District,Napa,NA,NA,Chateau Chevalier 2006 Cabernet Sauvignon (Spring Mountain District),Cabernet Sauvignon,Chateau Chevalier
97941,Spain,"Rueda is best when it's fresh and dancing, but this 2006 is showing too many signs of the hot year from which it came. It's already tired and soft, with compost and mealy citrus aromas going head to head with grapefruit and marmalade notes. Tasted in December 2007, this was probably a tastier, fresher wine six months prior.",NA,84,16,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Martinsancho 2006 Verdejo (Rueda),Verdejo,Martinsancho
99285,US,"There's a very good wine here that's yearning to express itself, but it's locked inside a straitjacket of tannins. Feels hard, astringent and resistant in the mouth. But it's huge in concentrated blackberries, cherries, anise and cedar, and gives the impression of drama and importance. Give it at least five years, and it could develop well beyond that.",NA,93,225,California,Rutherford,Napa,NA,NA,Promise 2006 Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Promise
100399,US,"Yummy is the first word that comes to mind, followed by sounds of lip smacking. It's a rich bundle of extracted cherry and raspberry fruit, driven deep with juicy acidity, and bound with ripe tannins. The penetration and vivid tartness are remarkable, and supremely satisfying.",NA,92,30,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Helix by Reininger 2006 Sangiovese (Columbia Valley (WA)),Sangiovese,Helix by Reininger
100480,US,"Soft and gluey, with sweet, jammy flavors of pineapples and butterscotch. Tastes like cough drops.",Estate Reserve,80,28,California,Paso Robles,Central Coast,NA,NA,Midnight 2006 Estate Reserve Chardonnay (Paso Robles),Chardonnay,Midnight
100584,US,"Partially barrel-fermented, partly stainless steel, this is a fresh, crisp and easy white. With ripe citrus, fig, spear-mint, honey and spice flavors, it's nice as an apèritif, but will stand up to Thai or Vietnamese fare.",Skinny Dip,85,14,California,Napa Valley,Napa,NA,NA,C&T; 2006 Skinny Dip Sauvignon Blanc (Napa Valley),Sauvignon Blanc,C&T;
100727,France,"88—90 Barrel sample. A light, fresh wine, with some good blackcurrant flavors. This offers clean, ripe fruit, soft tannins. The hint of dryness to finish is a bonus, suggesting some ageability.",Barrel sample,89,NA,Bordeaux,Graves,NA,Roger Voss,@vossroger,Château de Chantegrive 2006 Barrel sample  (Graves),Bordeaux-style Red Blend,Château de Chantegrive
100998,France,"One of the less well-known classed growths from Saint-Emilion, Cadet-Piola produced a 2006 that is now mature, ripe and smooth. Firm tannins keep the truffle and violet flavors together. It is now ready to drink.",NA,92,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Cadet-Piola 2006  Saint-Émilion,Bordeaux-style Red Blend,Château Cadet-Piola
102557,Italy,"La Piazza is made by Sicily's Calatrasi and offers an easy-drinking red wine that would wash down well with pizza or pasta. The wine is thin, but it has bright fruit flavors and a spicy close.",La Piazza,86,9,Southern Italy,Puglia,NA,NA,NA,Calatrasi 2006 La Piazza Primitivo (Puglia),Primitivo,Calatrasi
103390,France,"A ripe, full wine, immediately accessible, speaking both of minerality and fresh acidity. The fruit goes right to the green apples, kiwi and juicy lemon flavors, but the structure is bold and rounds out these crisp fruits. A wine for aging, perhaps 2–3 years.",Mont de Milieu Premier Cru,90,35,Burgundy,Chablis,NA,Roger Voss,@vossroger,La Chablisienne 2006 Mont de Milieu Premier Cru  (Chablis),Chardonnay,La Chablisienne
103391,US,"From a mix of Milbrandt vineyard sites, this outstanding blend includes small amounts of Cabernet, Syrah, Malbec and Barbera. The blend was so well done that each component adds a vital piece to the whole—smooth berry and cherry fruits, spice, tobacco, licorice and smoke, folding into a lush and chocolaty finish.",Traditions,90,15,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Milbrandt 2006 Traditions Merlot (Columbia Valley (WA)),Merlot,Milbrandt
103407,US,"Tough and gritty in youth, this Pinot is showing edgy tannins, tart acidity and unincorporated oak. It's almost like a barrel sample. But it's stuffed with currant, licorice and mocha flavors, and should develop well in the bottle. Try after 2009.",Ridges Ollie & Hazel's Block,90,56,California,Sonoma Coast,Sonoma,NA,NA,Roessler 2006 Ridges Ollie & Hazel's Block Pinot Noir (Sonoma Coast),Pinot Noir,Roessler
103408,Chile,"Few $20 Cabs from anywhere are going to deliver like Medalla Real does. From first impressions, which include aromas of toast, coffee, prune and devilish berry, you know it's a good one. The feel is generous and the balance spot on, so the plum, berry, coffee and chocolate flavors have structure and support. A complete wine with length, mint and lavish tannins.",Medalla Real Special Reserve,90,20,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Santa Rita 2006 Medalla Real Special Reserve Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Santa Rita
103657,Italy,"This Amarone has a fragrance that recalls black cherry and licorice, along with a hint of well-integrated oak. The palate offers raspberry, ripe cherry and spicy notes of white pepper and clove. Smooth and well balanced, it closes on an almond note.",Mazzano,93,175,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Masi 2006 Mazzano  (Amarone della Valpolicella Classico),Red Blend,Masi
104375,Argentina,"Top-notch Malbec blended with other varieties gives Corte A a chance at greatness. In its current juvenile state, the wine is fresh, expressive and exotic on the nose, with mineral, licorice and spice in addition to a lot of driving berry character. The core is a touch racy and acidic, so this is no mushy fruit bomb. Instead it is serious wine with a lot of oak, polish and pizzazz.",Corte A,92,64,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Vistalba 2006 Corte A Malbec (Mendoza),Malbec,Vistalba
104805,US,"A lovely, complex Pinot that shows much of the flair of Byron's more expensive bottlings. The wine is dry and crisp and elegant, with long, deep flavors of currants, cola, sweet leather and dusty Asian spices. Good now, and will develop for at least six years.",Nielson Vineyard,92,28,California,Santa Maria Valley,Central Coast,NA,NA,Byron 2006 Nielson Vineyard Pinot Noir (Santa Maria Valley),Pinot Noir,Byron
104821,Italy,"Luminous and bright, this sophisticated dessert wine from northeast Italy offers abundant and generous tones of peach, honey and maple syrup. The wine is extremely lively and cheerful and ends with a zesty touch of acidity.",NA,92,90,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Valchiarò 2006 Picolit (Colli Orientali del Friuli),Picolit,Valchiarò
105921,US,"Tastes and feels rustic in the harshness of the tannins, which hint at unripeness, and the green, minty edge to the blackberries and cola. Ready now.",Reserve,83,18,California,Yolo County,Central Valley,NA,NA,Berryessa Gap 2006 Reserve Petite Sirah (Yolo County),Petite Sirah,Berryessa Gap
106430,US,"Entirely barrel-fermented in older barrels, this wine nevertheless shows plenty of buttered toast aromas to go with its tropical fruit. It's broad in the mouth, medium-bodied and turns citrusy on the finish.",Morning Fog,86,14,California,Livermore Valley,Central Coast,NA,NA,Wente 2006 Morning Fog Chardonnay (Livermore Valley),Chardonnay,Wente
106443,Greece,"This flirty white is a perfect beach or patio wine, with its clean floral aromas and flavors and pronounced acidity. Balanced body and a pretty finish give it extra elegance.",Roditis - Assyrtiko,86,18,Thessalikos,NA,NA,Susan Kostrzewa,@suskostrzewa,Dougos 2006 Roditis - Assyrtiko White (Thessalikos),White Blend,Dougos
107413,US,"Dry and flinty, with flavors of grilled pineapples, peaches, pears and roasted hazelnuts, this wine has a stony, minerally taste. Santa Lucia Highlands and Arroyo Seco fruit are well represented in this stylish wine.",NA,89,20,California,Monterey County,Central Coast,NA,NA,Bernardus 2006 Chardonnay (Monterey County),Chardonnay,Bernardus
107414,US,"As with the other Pinots from Brandborg, this estate bottling puts the spices front and center, and matches the intensity of the fruit and barrels appropriately. This is seductive and elegant with a feminine grace. The spicy plum and red currant flavors carry some tasty barrel notes of clove and cinnamon, and the wine has a bit more intensity than its stablemates.",Ferris Wheel Vineyard Estate,89,38,Oregon,Umpqua Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Brandborg 2006 Ferris Wheel Vineyard Estate Pinot Noir (Umpqua Valley),Pinot Noir,Brandborg
107710,US,"There's lots of fresh, green, crunchy fruit and berry flavor in this dry young wine. In this cool vintage, the wine shows zesty flavors of gooseberries, spiced melons and limes, with a touch of feline essence.",NA,86,16,California,Anderson Valley,NA,NA,NA,Greenwood Ridge 2006 Pinot Gris (Anderson Valley),Pinot Gris,Greenwood Ridge
107717,Argentina,"A draft of menthol and aromas of chocolate and mossy fruit work pretty nicely on the nose, while the palate is superripe, a bit candied and accented by spice and coffee. This is a strong starter, though it falls off a little on the finish.",IQUE,86,11,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Enrique Foster 2006 IQUE Malbec (Mendoza),Malbec,Enrique Foster
107726,US,"Brief aging in oak and sur lies aging has given this a much needed creamy richness. Without that, it would be just a crisply acidic, fresh wine, with citrus, apple, peach and honeysuckle flavors. With it, it's elevated. Excessively sweet on the finish.",NA,86,20,California,Carneros,Napa-Sonoma,NA,NA,La Crema 2006 Pinot Gris (Carneros),Pinot Gris,La Crema
107744,Spain,"Earthy and deep as midnight, with spice, floral notes, herbal aromas, tobacco and mocha. The palate is super rich, almost to the point of syrupy, with blackberry, brown sugar and coffee flavors. Finishes chewy, ripe and deep, with no harshness or tannic grind. Drink now through 2013.",NA,94,95,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Vall Llach 2006 Red (Priorat),Red Blend,Vall Llach
107790,US,"Cabernet Franc has been the signature wine for Barrister since the first release in 2001. Once again it comes out dark and smoky in the house style, but with more spine and muscle than the Barrister Merlot. It's fully ripe and not at all vegetal, though you will find that it has the characteristic Cab Franc streak of pepper and coffee behind ripe black cherry and cassis fruit.",NA,90,27,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Barrister 2006 Cabernet Franc (Columbia Valley (WA)),Cabernet Franc,Barrister
107989,Argentina,"This mighty Malbec opens with toasty oak, a pinch of sawdust and perfumed black fruit, vanilla and spice notes. The palate is lofty and rich, with beautiful berry and plum flavors. A smooth, sexy wine from the Uco Valley that shows that vineyard sourcing absolutely matters. Best wine from Alta Vista to date.",Single Vineyard Temis,94,50,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Alta Vista 2006 Single Vineyard Temis Malbec (Uco Valley),Malbec,Alta Vista
108814,Italy,"This shows beautiful touches of cured meat, dried berry, ginger, rosemary oil and cigar box. It is soft and succulent on the finish, but the solid tannins hold it together very nicely.",La Volta Riserva,92,84,Piedmont,Barolo,NA,NA,NA,Viberti 2006 La Volta Riserva  (Barolo),Nebbiolo,Viberti
109047,Italy,"This shows beautifully elegant aromas of spice, black pepper, crushed granite, dried spice and fresh forest berry. There is are recognizable notes of jammy red fruit and marmalade, but the bouquet remains tightly pulled together and balanced nonetheless. It imparts a crisp, clean sensation on the palate, with a long, polished finish.",Gaso,93,61,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,San Rustico 2006 Gaso  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",San Rustico
109744,Italy,"San Calisto is a rich, pulpy and concentrated wine, with an inky black appearance and savory aromas of black pepper, clove, leather, tobacco and loads of mature jammy blackberry. The finish is smooth, velvety and bright.",San Calisto,89,40,Central Italy,Montepulciano d'Abruzzo,NA,NA,NA,Valle Reale 2006 San Calisto  (Montepulciano d'Abruzzo),Montepulciano,Valle Reale
110123,Spain,"Ripe, tropical and laced with pineapple, nectarine, green banana and melon. This is the best Don Olegario we've had in the past three vintages, and that's because it's here in the year after harvest, as it should be. Thus it's fresh, smooth and tight, with hints of petrol, pepper and citrus pith toughening up the finish. Drink now.",NA,89,22,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Don Olegario 2006 Albariño (Rías Baixas),Albariño,Don Olegario
112129,US,"This red blend is 72% Cabernet Sauvignon, 18% Merlot, 7% Cabernet Franc and 3% Syrah—peppery, tannic, and fruity. A jam and toast style, it shows some heat in the finish.",Fusion Red,87,28,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Walla Faces 2006 Fusion Red Red (Walla Walla Valley (WA)),Red Blend,Walla Faces
112390,France,"This wine opens with an explosion of Granny Smith apples underlined by firm minerality. The honeyed palate shows nice grapefruit and lemon character. Medium, citrus finish. Best now, but will gain complexity over three to four years.",NA,88,30,Alsace,Alsace,NA,NA,NA,Domaine Marcel Deiss 2006 Pinot Gris (Alsace),Pinot Gris,Domaine Marcel Deiss
112471,US,"Nothing subtle about this big, fruity, tannic wine. It's bone dry and the tannins are soft and dusty, in the Rutherford way, but definitely there. They add an astringency to the black currant, mushu plum sauce and cedar flavors. Quite good, in the manner of previous vintages, but needs time. Best after 2011.",Usibeli Vineyard,89,30,California,Rutherford,Napa,NA,NA,Sanctuary 2006 Usibeli Vineyard Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Sanctuary
112775,US,"A round, full character with ample layers of creamy spice and balanced acid recommend this elegant, more traditional Chardonnay from the Finger Lakes. The mouthfeel is full but poised, and the finish long.",Estate Bottled,87,13,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Lamoreaux Landing 2006 Estate Bottled Chardonnay (Finger Lakes),Chardonnay,Lamoreaux Landing
112803,US,"In a grand tasting of new Pinot Noirs from the appellation, this bottle stood out, even among its renowned peers. Spectacularly complex, it offers a wealth of cherries, currants, orange zest, plum, fig, tea, clove and cinnamon flavors that, for all their power, never lose a sense of elegance and purity. Practically a food group of its own, this is a great California Pinot Noir.",Estate Terraces,94,52,California,Sta. Rita Hills,Central Coast,NA,NA,Melville 2006 Estate Terraces Pinot Noir (Sta. Rita Hills),Pinot Noir,Melville
113101,US,"Easy to mistake this for a Zinfandel, it's so peppery and wild in brambly flavors. Full-bodied and hard in dry, dusty tannins, it displays mulberries, plums, loganberries, blackberries and cola, and is bone dry. Good now with charbroiled steaks and chops.",NA,88,42,California,Rockpile,Sonoma,NA,NA,Keating 2006 Malbec (Rockpile),Malbec,Keating
113190,Italy,"There's loads of personality here. Verduzzo does beat to its own drum with unique aromas of pine cone, chopped peppermint, candied fruit and loads of floral lavender honey.",Ramandolo 750ml,88,30,Northeastern Italy,Friuli,NA,NA,NA,Bernardis 2006 Ramandolo 750ml Verduzzo (Friuli),Verduzzo,Bernardis
113573,France,"Not all Clos Vougeot lives up to its billing, but this wine certainly does. With its superbly ripe fruit, a harmonious balance between fruit, tannins and acidity, and a full, generous texture, this is a wine to savor. It is a big wine in all senses, except that it has a great sense of proportion. Enjoy this wine in 2–3 years, or age for 10.",NA,95,200,Burgundy,Clos de Vougeot,NA,Roger Voss,@vossroger,Bouchard Père & Fils 2006  Clos de Vougeot,Pinot Noir,Bouchard Père & Fils
113576,France,"With its wonderful, heady aromas of red fruits and sweet jelly, this is already a delicious wine before the first sip. Then the exuberant fruits kick in with flavors of red berries, strawberries and sweet plums. As a balance, there is firm structure, minerality and fine finishing acidity.",Les Barreaux,94,NA,Burgundy,Vosne-Romanée,NA,Roger Voss,@vossroger,Domaine Anne Gros 2006 Les Barreaux  (Vosne-Romanée),Pinot Noir,Domaine Anne Gros
113661,France,"A firm wine that has ripe but structured tannins. It is not a big wine, but rather shows a tighter style of Pinot Noir that balances sweet red fruits and a spice edge of wood. It would benefit from aging for 2–3 years.",Domaine du Clos Frantin,88,NA,Burgundy,Vosne-Romanée,NA,Roger Voss,@vossroger,Albert Bichot 2006 Domaine du Clos Frantin  (Vosne-Romanée),Pinot Noir,Albert Bichot
113673,US,"Shows the crisp balance and ripe elegance that the best Sauvignon Blancs from this region display. With taut acidity, it brims with mouthwatering flavors of citrus fruits, lemongrass, vanilla and pepper, and is totally dry.",Estate Grown,88,20,California,Santa Ynez Valley,Central Coast,NA,NA,Star Lane Vineyard 2006 Estate Grown Sauvignon Blanc (Santa Ynez Valley),Sauvignon Blanc,Star Lane Vineyard
113689,Italy,"Banana, exotic fruit, mango and vanilla make up the aromatic profile of this beautifully luminous Ribolla Gialla. The wine delivers excellent grace, harmony and wonderful vibrancy in the mouth, with pure peach and apricot flavors on the long finish.",NA,90,20,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Cantarutti 2006 Ribolla Gialla (Colli Orientali del Friuli),Ribolla Gialla,Cantarutti
114808,US,"A good, brisk, dry wine that's somewhat tough and resistant now, but seems to have the stuffing for the cellar. The tannins are strong and make for a sandpapery mouthfeel. But the core of blackberries, black cherries, cherry liqueur and cedar is very intense. You want to give this fresh young wine a good six years in the cellar.",Dollarhide,89,85,California,Napa Valley,Napa,NA,NA,St. Supéry 2006 Dollarhide Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,St. Supéry
114814,Italy,"Brunello Poggiotondo opens with a rich, dark appearance and bright aromas of cherry, root beer, humus and chopped mint. It's bright and clean wine in the mouth that ends with a blast of red berry fruit.",Poggiotondo,89,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Centolani 2006 Poggiotondo  (Brunello di Montalcino),Sangiovese Grosso,Centolani
114845,Italy,"From the almost-extinct Pallagrello grape, this luminous white wine really holds its own in terms of personality and uniqueness. There are pretty mineral tones here but thanks to the wine's age (from the 2006 vintage), you'll also get more complex notes of butterscotch, caramel and apricot. You can feel the high alcohol on the close.",Acquavigna,87,19,Southern Italy,Terre del Volturno,NA,NA,NA,Fattoria Selvanova 2006 Acquavigna Pallagrello (Terre del Volturno),Pallagrello,Fattoria Selvanova
114862,US,"It's rare to get a white wine from Cabernet-centric Rutherford, but Voss does a good job with this dry, crisp, low-alcohol Sauvignon Blanc. You can taste the coolness of the vintage in the tangy acidity and the gooseberry-accented citrus, fig and white pepper flavors.",NA,90,20,California,Rutherford,Napa,NA,NA,Voss 2006 Sauvignon Blanc (Rutherford),Sauvignon Blanc,Voss
114936,Spain,"Pure, condensed and dark on the nose, with blasting aromas of blackberry, crusty spice and char, this is packed like an overstuffed suitcase, with flavors of jammy black fruit, fine herbs and spice. Shows more big fruit on the finish and plenty of lasting berry flavor. Drink now through 2014.",Reserva,90,42,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Finca Valpiedra 2006 Reserva  (Rioja),Tempranillo,Finca Valpiedra
115547,US,"Ripe and peppery, this exuberant Zin was made to wash down beef fajitas and tacos or a cheddar cheese-covered hamburger. It floods the mouth with blackberry, cherry and currant flavors, wrapped into thick, sturdy tannins.",SHR Field Blend,88,29,California,Amador County,Sierra Foothills,NA,NA,Terra d'Oro 2006 SHR Field Blend Zinfandel (Amador County),Zinfandel,Terra d'Oro
115576,France,"Still young, this is a wine that needs to open and ripen. But already there are signs of richness, a wood- and tropical fruit-flavored wine that is typical of the full character of a Corton Charlemagne. It would be worth keeping 2–3 years for the wood to soften, the fruit to round out.",NA,93,189,Burgundy,Corton-Charlemagne,NA,Roger Voss,@vossroger,Bertrand Ambroise 2006  Corton-Charlemagne,Chardonnay,Bertrand Ambroise
116322,Germany,"Varietally correct scents of rose petals and spice burst from the glass, followed by pear and melon fruit. It's all backed by acidity that's fairly crisp for Gewürztraminer and relatively modest residual sugar. The only quibble is the relatively quick fade on the finish.",NA,87,12,Pfalz,NA,NA,Joe Czerwinski,@JoeCz,Villa Wolf 2006 Gewürztraminer (Pfalz),Gewürztraminer,Villa Wolf
116547,Portugal,"This austere wine shows tight fruits, structured and firm. The wood layers and dry tannins are dominant at this early stage. The fruit is there to be found, its blueberry juice and red plum flavors flowing around the tannins. Give this potentially impressive wine 2–3 years.",Palestra,89,NA,Douro,NA,NA,Roger Voss,@vossroger,Dão Sul 2006 Palestra Red (Douro),Portuguese Red,Dão Sul
116785,Germany,"This is thick, rich and very beerenauslese-like, combining honey and dried apricot aromas with similar flavors and a touch of candied pineapple. It's sweeter and richer than the regular auslese, but only more appealing for true sugar hounds, who'll admire its extreme viscosity and long, mouthcoating finish.",Erdener Prälat Auslese Goldkap,92,58,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Dr. Loosen 2006 Erdener Prälat Auslese Goldkap Riesling (Mosel-Saar-Ruwer),Riesling,Dr. Loosen
117376,US,"Airfield's owners have been grape growers for almost 40 years—a remarkable track record in Washington state. These vines date back to the late 1970s. Crisp and light with the alcohol just over 12%, it's the sort of low-impact white wine that we rarely see made in the U.S. A perfect little café wine, that should be drunk chilled, from tumblers.",NA,86,14,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Airfield Estates 2006 Sauvignon Blanc (Yakima Valley),Sauvignon Blanc,Airfield Estates
117397,Argentina,"Big and fruity, and for the most part holds together and exhibits more good qualities than its faults. The flavor profile drives full-bodied black fruit and a finish that cuts out quietly. Not over the top in any way.",Los Cardos,85,10,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Doña Paula 2006 Los Cardos Malbec (Luján de Cuyo),Malbec,Doña Paula
118029,US,"Dry, tart in acidity and a little one-dimensional, with cherry, tobacco and spice flavors. A nice, silky wine to drink with Italian-inspired fare.",Estate,86,19,California,Shenandoah Valley (CA),Sierra Foothills,NA,NA,Amador Foothill Winery 2006 Estate Sangiovese (Shenandoah Valley (CA)),Sangiovese,Amador Foothill Winery
118598,US,"Here's a big, bold, lip-smacking Zin from Napa Valley. It shows ripe berry, cola, pepper, licorice and cocoa flavors, and is full-bodied and drily tannic. Great with pizza, enchiladas or Swedish meatballs.",Old Vine,86,14,California,Napa Valley,Napa,NA,NA,Screw Kappa Napa 2006 Old Vine Zinfandel (Napa Valley),Zinfandel,Screw Kappa Napa
118608,Germany,"Unlike many of the kabinetts from 2006, this is a true kabinett-style wine, with modest levels of alcohol and sugar balanced by crisp acids. Mineral-diesel notes accent apple and mint flavors, and there's a hint of honey as well. Finishes fresh, if just a bit short.",Piesporter Goldtröpfchen Kabinett,86,19,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,St. Urbans-Hof 2006 Piesporter Goldtröpfchen Kabinett Riesling (Mosel-Saar-Ruwer),Riesling,St. Urbans-Hof
118710,US,"An absolutely lovely wine, made in the modern, soft style, but with great structural integrity. The delicious flavors come in waves of currants, wild berries, peppery spices, chocolate-covered mint, licorice and cedary oak influences. Fully drinkable now due to the finely ground, velvety tannins.",Rosso di Sonoma Estate,92,30,California,Sonoma Valley,Sonoma,NA,NA,Petroni 2006 Rosso di Sonoma Estate Red (Sonoma Valley),Red Blend,Petroni
118719,Argentina,"Bargain hunters need not apply, but if you're looking for a pricey but serious Argentine red, the '06 Magdalena Toso is a fine place to begin. At 70% Malbec and 30% Cab, it's stout, dark and rich. Aromas of coconut and mint announce new French oak, while the density and purity of the blackberry and plum fruit is commendable. Finishes long and ripe, with spice, prune and leather. Good acidity ensures that it will age well for three to five years.",Magdalena Toso Limited 28 Barrels,92,117,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Pascual Toso 2006 Magdalena Toso Limited 28 Barrels Malbec-Cabernet Sauvignon (Mendoza),Malbec-Cabernet Sauvignon,Pascual Toso
120169,US,"Case production was 46,000 and every bottle will sell because it's a good wine at a great price. Nothing terribly complicated, but dry, full-bodied and fruity.",NA,84,6,California,California,California Other,NA,NA,Leaping Horse 2006 Cabernet Sauvignon (California),Cabernet Sauvignon,Leaping Horse
