id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
111991,South Africa,"There's a pretty touch of carnation florals to the dried black fruit and black cherry center of this wine. Spicy notes of black pepper, whole clove and black tea leaves appear in the mouth alongside juicy blackberry and fudgy brownie flavors.",The First Lady,88,16,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Warwick 2009 The First Lady Cabernet Sauvignon (Stellenbosch),Cabernet Sauvignon,Warwick
112015,US,"A grapey wine, thin and watery, with just a hint of raspberry soda pop and coffee grounds.",NA,82,26,Oregon,Umpqua Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Reustle 2009 Grenache (Umpqua Valley),Grenache,Reustle
112052,US,"Dark toast, dill and tobacco frame this late-release Bordeaux-style blend, but there's still plenty of pristine black cherry and cassis flavor too. It's surprisingly fresh and fruity, balanced crisply in acidity and alcohol. The finish lingers on a sweet-tart berry tone.",Keuka Hill Reserve,89,40,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Shaw 2009 Keuka Hill Reserve Red (Finger Lakes),Bordeaux-style Red Blend,Shaw
112455,Spain,"Lemon, apple blossom and honey aromas make for a correct, attractive bouquet. Meanwhile, the palate is typically crisp and vibrant, with cutting acids that push the pineapple and citrus flavors to a point. Long and exact on the finish, and overall there's not an ounce of flab to this streamlined white.",Abadia de San Campio,89,20,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Terras Gauda 2009 Abadia de San Campio Albariño (Rías Baixas),Albariño,Terras Gauda
112604,Italy,"La Scolca releases a confusing portfolio of Cortese-based wines commemorating various anniversaries and events. Thankfully, the fundamental winemaking style is the same: fresh, clean and simple with bright citrus and peach flavors over a zesty close.",90 Years White Label,86,20,Piedmont,Gavi,NA,NA,NA,La Scolca 2009 90 Years White Label  (Gavi),Cortese,La Scolca
112631,US,"This is an everyday Pinot, with some classy features. It's silky and elegant in the mouth, with good acidity. The raspberry and cherry flavors are one-dimensional and sweet.",NA,85,20,California,Monterey,Central Coast,NA,NA,Carmel Road 2009 Pinot Noir (Monterey),Pinot Noir,Carmel Road
112671,US,"Showing the art of blending, this small-production Pinot was made from the fruit of six vineyards. It is an exceptional expression of the Sonoma Coast, being translucent in color, dry, silky and crisp in acids. The flavors are complex and delicious, with berries, cherries and persimmons conjoined with mushrooms, spices and new oak. Lovely now, and should develop interestingly over the next 6–8 years.",Akiko's Cuvée,95,52,California,Sonoma Coast,Sonoma,NA,NA,Freeman 2009 Akiko's Cuvée Pinot Noir (Sonoma Coast),Pinot Noir,Freeman
112673,US,"All kinds of fantastic things swirl together in this complex, intricate Pinot Noir, but it's too young to touch for a while. The '09 vintage was a great one for Arista's Pinots, and this bottling is their best, a small-production blend of four vineyards. Purists will object that it's a little too forward in sweet fruit, but the raspberries and cherries have interesting cola and mushroom complexities that sing of the soil, while lots of new oak adds rich layers of toast. Beautiful, but needs 4–5 years to begin to come around.",Two Birds,94,68,California,Russian River Valley,Sonoma,NA,NA,Arista 2009 Two Birds Pinot Noir (Russian River Valley),Pinot Noir,Arista
112704,US,"With a taste of white sugar and honey, this Chardonnay can't really be described as dry. But it is clean and vibrant in acidity, with rich pineapple jam and green apple flavors, and the underlying tang of minerals helps to ground it.",Proprietor's Reserve,86,15,California,Russian River Valley,Sonoma,NA,NA,Rutz 2009 Proprietor's Reserve Chardonnay (Russian River Valley),Chardonnay,Rutz
112846,Spain,"Satisfying from the purple color to the sweet bouquet to the clean palate to the long finish. It's a little simple and syrupy, but overall there's plenty of freshening acidity and flavors of plum, berry and chocolate to make it a complete and balanced wine. And that's really all you should hope for in this price category.",Luzon Verde Organic Grapes,87,9,Levante,Jumilla,NA,Michael Schachner,@wineschach,Bodegas Luzón 2009 Luzon Verde Organic Grapes Monastrell (Jumilla),Monastrell,Bodegas Luzón
113007,France,"The Haut-Brion winemaking team produces this ripe wine that has a sense of elegance, with black currant flavors and warm, soft tannins. At the end, the juicy fruit triumphs, giving a wine that's ready to drink now.",NA,86,NA,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Clarendelle 2009  Bordeaux,Bordeaux-style Red Blend,Clarendelle
113371,Portugal,"With its definite spritz, this is light, just off-dry Vinho Verde. It has vibrant green fruits, although the yeast character is perhaps too dominant.",Rei do Minho,85,NA,Vinho Verde,NA,NA,Roger Voss,@vossroger,Vinicola do Norte 2009 Rei do Minho White (Vinho Verde),Portuguese White,Vinicola do Norte
113402,US,"A little too soft and gentle for a Sonoma Coast Pinot, this lacking some dynamism, but there's no denying the deliciousness. It offers lush waves of raspberry and cherry purée, mocha and anise liqueur that are easy to love.",Split Rock Vineyard,87,55,California,Sonoma Coast,Sonoma,NA,NA,Lagniappe 2009 Split Rock Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Lagniappe
114162,US,"This is just the third Sauvignon Blanc from Stevens (none was made in 2008), sourced from Klipsun vineyard and stainless steel fermented. Richly textural, with a creamy minerality, this has a pleasing intensity, a sort of nervosity (as the French might put it), lined with a sweet grain character. The fruits are tart and racy, a mix of citrus rind and pulp, tangerine and pineapple, finished with natural acidity.",AnotherThought,91,19,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Stevens 2009 AnotherThought Sauvignon Blanc (Yakima Valley),Sauvignon Blanc,Stevens
114500,US,"Made from Zinfandel, Petite Sirah, Carignane and Alicante Bouschet, this is an old-style wine, easy to drink with everyday fare. It's soft and sweet and fruity.",Station 10,85,17,California,Russian River Valley,Sonoma,NA,NA,Hook & Ladder 2009 Station 10 Red (Russian River Valley),Red Blend,Hook & Ladder
114620,Spain,"Warm, jammy and lightly herbal smelling, with an overriding aroma of blueberry compote. Fairly full and concentrated on the palate, with herb-infused flavors of dark berry and plum. Plump, warm and chewy on what amounts to a solid finish.",NA,86,13,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Montebuena 2009  Rioja,Tempranillo,Montebuena
114959,US,"Raisiny overripeness and high-alcohol heat detract from this wine's pleasure, giving it a bitter taste and a Port-like finish.",Pure,81,36,California,Paso Robles,Central Coast,NA,NA,Croad 2009 Pure Grenache (Paso Robles),Grenache,Croad
115025,US,"This has striking aromas of passion fruit, apricot and pear drop, with a note of warm, spiced green apple adding dimension. While sweet in nature, this has electrifying acidity that keeps the palate clean, energetic and far from clingy. The acidity remains racy on the finish, highlighting the pretty honeysuckle character.",Demi-Sec,87,14,America,NA,NA,NA,NA,Truro 2009 Demi-Sec Vignoles (America),Vignoles,Truro
115305,US,"A very unique offering of Malbec from Northridge Vineyard with notes of sassafras, black cherry, and spice. It's sappy and succulent with sweet fruit flavors and soft, velvety tannins. You might never guess it's Malbec but who cares?",BDX Northridge Vineyard,89,34,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,Bunnell 2009 BDX Northridge Vineyard Malbec (Wahluke Slope),Malbec,Bunnell
115567,Germany,"A rare disappointment for a Grosses Gewächs wine. Although solid, it lacks the expected fireworks, instead delivering off-dry honey, anise and oil notes and finishing with a distinctly sweet-sour edge.",Kirchberg Bingen GG Trocken,84,69,Rheinhessen,NA,NA,Joe Czerwinski,@JoeCz,Rheingraf 2009 Kirchberg Bingen GG Trocken Riesling (Rheinhessen),Riesling,Rheingraf
116003,Spain,"Dark, meaty and ripe, the bouqiet has a strong wave of herb and carob notes. It feels grabby almost to the point of cloying, with heavily oaked flavors of roasted black fruit and milk chocolate. This is oak dominated, but full and chocolaty.",Real de Aragon,85,11,Northern Spain,Calatayud,NA,Michael Schachner,@wineschach,Pagos Familia Langa 2009 Real de Aragon Garnacha (Calatayud),Garnacha,Pagos Familia Langa
116119,France,"A finely structured wine that has firm tannins to go with the ripe juicy red fruits. Bitter cherry and crisp acidity fit easily together, while the dry core comes out strongly in the aftertaste.",Château de Nervers,88,NA,Beaujolais,Brouilly,NA,Roger Voss,@vossroger,Georges Duboeuf 2009 Château de Nervers  (Brouilly),Gamay,Georges Duboeuf
116187,Italy,"Ugo Lequio is a winemaker who presents some of the best expressions from the Gallina Cru. This shows bright berry and cola characteristics, with beautiful complexity and fresh acidity.",Gallina,90,NA,Piedmont,Barbaresco,NA,NA,NA,Ugo Lequio 2009 Gallina  (Barbaresco),Nebbiolo,Ugo Lequio
116188,US,"Syrah makes up 70% of this blend—the rest is Cabernet Sauvignon. It's a fine, focused effort that's smooth and immediately drinkable, with flavors of dried herb, dark chocolate and pretty blueberry pastry. The soft, smooth tannins encourage near term consumption.",2 Spires Red,90,28,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,William Church 2009 2 Spires Red Red (Columbia Valley (WA)),Red Blend,William Church
116350,US,"The address is Oakville, and the price is right, but this Cab could be from anywhere. It's soft and sweetly simple in cherry and blackberry jam, vanilla and oak flavors. Drink now before it fades away.",The Messenger,85,21,California,Oakville,Napa,NA,NA,Ministry of the Vinterior 2009 The Messenger Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Ministry of the Vinterior
116361,France,"This wood-matured wine features toast and spice as well as some pineapple and peach fruits. The wine is warm, rounded and soft, ready to drink now.",Les Beluses,85,NA,Burgundy,Mâcon-Chardonnay,NA,Roger Voss,@vossroger,Cave de Lugny 2009 Les Beluses  (Mâcon-Chardonnay),Chardonnay,Cave de Lugny
116362,US,"Strong scents of vanilla and fresh-baked pastry inform this wine, with a floral, lightly soapy character to the aromas. It is pleasant enough, but fades quickly.",H3,85,15,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Columbia Crest 2009 H3 Cabernet Sauvignon (Horse Heaven Hills),Cabernet Sauvignon,Columbia Crest
116375,US,"Whiffs of sweet curry spice and fennel are enticing on the nose of this earthy, rather savory Riesling from Rock Stream. Lean in profile and vibrantly acidic with a squeaky, lemony sheen, it's the perfect pairing for subtly spiced South Indian cuisine.",NA,85,15,New York,Seneca Lake,Finger Lakes,Anna Lee C. Iijima,NA,Rock Stream 2009 Riesling (Seneca Lake),Riesling,Rock Stream
116433,Italy,"This opens with bright aromas of raspberry and toasted almond. There's a nicely etched quality that gives it a firm, solid mouthfeel.",NA,87,NA,Piedmont,Roero,NA,NA,NA,Cantina del Nebbiolo 2009  Roero,Nebbiolo,Cantina del Nebbiolo
116438,US,"This is a fragrant and full-bodied Tempranillo, with flavors of sweet cherry and plum and a leathery, long-lasting finish.",NA,87,26,California,Lake County,NA,Virginie Boone,@vboone,Mt. Konocti Winery 2009 Tempranillo (Lake County),Tempranillo,Mt. Konocti Winery
116465,US,"Beautiful on the nose with sweet notes of honey tangerine and marmalade, Dr. Frank's 2009 Rkatsiteli is leaner than in previous vintages, but bright with fresh navel orange peels and a crisp, clean acidity. Finishes quite long with a delightful orange pith astringency.",NA,86,15,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Dr. Konstantin Frank 2009 Rkatsiteli (Finger Lakes),Rkatsiteli,Dr. Konstantin Frank
116879,Australia,"This dark-fruited, full-bodied Shiraz isn't for the faint of heart. Espresso, dark chocolate, roast meat and plum notes come together in a creamy-textured wine that finishes with a tart, hard edge of acidity and a dusting of cocoa powder-like tannins.",Savitar,91,72,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Mitolo 2009 Savitar Shiraz (McLaren Vale),Shiraz,Mitolo
116902,Australia,"This is more Cabernet Franc than anything else, but includes some Merlot, Malbec and Cabernet Sauvignon in the blend. One of the region's signature reds, the 2009 offers cherry and cranberry fruit alongside hints of cigar box. It's soft enough to be approachable now, yet remains stuffed with tannin. Try after 2015.",Olmo's Reward,91,55,Western Australia,Frankland River,NA,Joe Czerwinski,@JoeCz,Frankland Estate 2009 Olmo's Reward Red (Frankland River),Bordeaux-style Red Blend,Frankland Estate
116938,US,"Sweet and sugary in pineapple, lime and green apple flavors, this Chardonnay has a strong overlay of sweet oak. Everything is too much. It lacks subtlely and complexity.",Estate Grown,84,30,California,Sonoma Valley,Sonoma,NA,NA,Petroni 2009 Estate Grown Chardonnay (Sonoma Valley),Chardonnay,Petroni
116945,Israel,"There's a high-toned streak to the red fruit core of this wine, with secondary accents of chocolate-milk mix and vanilla extract to keep things from being too sharp. Drink now.",Reserve,84,36,Galilee,NA,NA,Lauren Buzzeo,@laurbuzz,Alexander 2009 Reserve Merlot (Galilee),Merlot,Alexander
117167,Italy,"Here's a Barbera from the Monferrato subzone (believed to be the birthplace of this popular indigenous grape) that offers bright, youthful fruit tones and an easy, informal style. The wine is aged in stainless steel to maintain its fruity purity and freshness.",Fermo,85,NA,Piedmont,Barbera del Monferrato,NA,NA,NA,Terre d'Aleramo 2009 Fermo  (Barbera del Monferrato),Barbera,Terre d'Aleramo
117515,France,"A rounded wine, although still young. It has ripe fruit, creamed apples and fresh acidity. The wood flavors give an extra smoothness as well as a more complex long-lasting finish.",La Grand Chatelaine,91,55,Burgundy,Côte de Beaune,NA,Roger Voss,@vossroger,Domaine Emmanuel Giboulot 2009 La Grand Chatelaine  (Côte de Beaune),Chardonnay,Domaine Emmanuel Giboulot
117677,South Africa,"Fresh but full with ripe flavors of kiwi and Key lime citrus accented by savory herbs on the palate. Balanced, with bracing acidity and a lingering finish accented by notes of white peach. A nice choice for poached halibut. 300 cases imported.",NA,88,30,Elgin,NA,NA,Lauren Buzzeo,@laurbuzz,Shannon 2009 Sauvignon Blanc (Elgin),Sauvignon Blanc,Shannon
117694,France,"Pushing forward the acidity of Cabernet Sauvignon, this is a structured and freshly fruity wine, full of black currant flavors as well as red berry fruits. There is a dry core here from wood aging. The fruit gives a delicious buoyancy to the aftertaste.",Monfort Bellevue,87,22,Bordeaux,Médoc,NA,Roger Voss,@vossroger,Cheval Quancard 2009 Monfort Bellevue  (Médoc),Bordeaux-style Red Blend,Cheval Quancard
117707,Italy,"This vintage of Grattamacco's basic Bolgheri blend (mostly Cabernet Sauvignon, with Cabernet Franc, Merlot and Sangiovese) appears neutral and less intense compared to years past. It does show elegant mineral shadings and cedary wood behind bright berry fruit.",NA,87,42,Tuscany,Bolgheri,NA,NA,NA,Grattamacco 2009  Bolgheri,Red Blend,Grattamacco
117822,Italy,"This wine is dominated by aromas of oak, toast and espresso that carry over to the palate along with black cherry. Extremely astringent wood tannins cut the finish short and leave the mouth feeling dried.",Oro Canova Riserva,86,NA,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Ressia 2009 Oro Canova Riserva  (Barbaresco),Nebbiolo,Ressia
117879,US,"Some will critique this Pinot as too big and bold, but it defines the ripe, exuberant California style. It's fabulously rich in berry fruit, mocha and spice flavors. Nothing shy about it, and not particularly subtle in its appeal, but it does show meticulous vineyard care and terroir. Its future evolution is unclear, but this delicious Pinot Noir is a natural partner to full-bodied lamb and beef dishes.",Clos Madeleine,92,90,California,Sonoma Coast,Sonoma,NA,NA,Notre Vin 2009 Clos Madeleine Pinot Noir (Sonoma Coast),Pinot Noir,Notre Vin
118347,France,"This is a wine that seems to veer between sweetness and dryness. It has spice and a dry, peppery edge, as well as an underlying character that's marked by rich, sweet, honeyed fruit. At this stage, it should be showing more balance.",Kaefferkopf Grand Cru,86,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Martin Schaetzel 2009 Kaefferkopf Grand Cru Pinot Gris (Alsace),Pinot Gris,Martin Schaetzel
118375,US,"Softness of tannins makes this wine feel melted in the mouth, yet it has bright, zingy acidity, and the raspberry and cherry fruit is sweet and jammy. The result is simple.",NA,84,20,California,Paso Robles,Central Coast,NA,NA,Maddalena 2009 Merlot (Paso Robles),Merlot,Maddalena
118976,Slovenia,"Honeyed on the nose with bursts of ripe yellow peach and apricot, this dry, full-bodied Sauvignon is similarly soft and fruity on the palate. Fresh green floral and herb notes add vibrance to a moderately long finish.",NA,86,15,Štajerska,NA,NA,Anna Lee C. Iijima,NA,Pullus 2009 Sauvignon (Štajerska),Sauvignon,Pullus
118981,Croatia,"Soft and sweet on the nose with scents of cherry pie, vanilla and spice, this unusually light-bodied Plavac Mali is fresh and vibrant with a bright red fruit core and zippy acidity. There's a tinge of green on the midpalate, but soft, furry tannins and the sour cherry finish are pleasant.",NA,86,12,Peljesac,NA,NA,Anna Lee C. Iijima,NA,Dingač Winery 2009 Plavac Mali (Peljesac),Plavac Mali,Dingač Winery
118982,US,"A delightful, simple sipper with apricot, peach and pepper with a touch of honey that finishes a bit sweet.",NA,86,18,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Fenestra 2009 Pinot Gris (Livermore Valley),Pinot Gris,Fenestra
118984,Greece,"Buttery spice and fresh citrus aromas lead this likeable white. Sea salt, graphite and ripe oranges on the palate offer crisp yet rounded flavors. A spicy finish seals the deal. Pair with fresh fish, fruit.",Estate Hatzimichalis,86,22,Atalanti Valley,NA,NA,Susan Kostrzewa,@suskostrzewa,Hatzimichalis 2009 Estate Hatzimichalis Chardonnay (Atalanti Valley),Chardonnay,Hatzimichalis
119053,France,"The year 2009 seems to have been a tannic one in Fleurie, producing wines that will benefit from some aging. This fits that bill well, a mineral and austere black fruit flavored wine, with a smoky aftertaste to go with tight acidity.",La Madone,88,NA,Beaujolais,Fleurie,NA,Roger Voss,@vossroger,Georges Duboeuf 2009 La Madone  (Fleurie),Gamay,Georges Duboeuf
119920,Portugal,"The wine was fermented in open stone lagars, still the preferred method at many Douro quintas. That gives the color and the soft extraction in this ripe, sweet Port. It has enough tannins to balance the dried raisin and superripe plum flavors. While it has been bottled to drink now, the wine will benefit from aging. Drink from 2016.",Late Bottled Vintage,90,NA,Port,NA,NA,Roger Voss,@vossroger,Quinta da Romaneira 2009 Late Bottled Vintage  (Port),Port,Quinta da Romaneira
120315,US,"High alcohol gives this wine a burn, especially on the finish. It's also uneven in tannins, with some sticky, jagged edges. The fruit is very ripe, veering into raisins. Drink up.",Old Vine Gehricke Road,84,36,California,Sonoma Valley,Sonoma,NA,NA,Dane Cellars 2009 Old Vine Gehricke Road Zinfandel (Sonoma Valley),Zinfandel,Dane Cellars
120333,Chile,"A slight amount of eucalyptus on the nose gives this wine an herbal element to go with cassis and blackberry. The palate is tightly wound and brawny, with cassis, olive and herbal flavors. Meaty and savory late, with depth, texture and vitality.",Novas Limited Selection,89,15,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Emiliana 2009 Novas Limited Selection Carmenère-Cabernet Sauvignon (Colchagua Valley),Carmenère-Cabernet Sauvignon,Emiliana
120367,US,"All is proper and well done in this Cabernet, from the dryness and smooth tannins to the flavors of blackberries, currants and cedar. It's a little thin, but the price is pretty good.",NAPA,86,13,California,Napa County,Napa,NA,NA,Kirkland Signature 2009 NAPA Cabernet Sauvignon (Napa County),Cabernet Sauvignon,Kirkland Signature
120591,US,"This Priorat-like blend of 50% Grenache, 28% Syrah, and 22% Mourvèdre is pungent and spicy, with a bit of menthol in the nose. Supple and luxurious fruit, a mix of raspberry and black fruits, baking spices, sweet barrel flavors. Powerful and rich, this is a big wine with tobacco and clove highlights and a little heat in the finish.",The Third Man Red,94,45,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Gramercy 2009 The Third Man Red Red (Columbia Valley (WA)),Rhône-style Red Blend,Gramercy
120761,Italy,"A blend of Bordeaux-based grapes, Terra di Monteverro shows youthful aromas of cherry, blackberry and cassis, backed by savory layers of spice, leather and tobacco. This is rich, smooth and powerful, and it will age for 10 years or more.",Terra di Monteverro,92,75,Tuscany,Toscana,NA,NA,NA,Monteverro 2009 Terra di Monteverro Red (Toscana),Red Blend,Monteverro
121073,Australia,"A pronounced herbal note adds a weedy edge to this otherwise full-bodied, plush Cabernet. Cassis fruit is potent without being overbearing, while the oak is prominent, lending structure and vanilla. Drink now.",Truffle Chocolate,87,17,South Australia,Barossa Valley,NA,Joe Czerwinski,@JoeCz,Chocolate Box 2009 Truffle Chocolate Cabernet Sauvignon (Barossa Valley),Cabernet Sauvignon,Chocolate Box
121309,Spain,"Aromas of baked earth blend with sassy, almost prickly cherry and leather notes in front of what amounts to a dense, slightly gummy feeling palate. Flavors of plum and berry are medicinal, while the ripe finish shows power, a chewy texture and mild heat.",Third Generation 70th Anniversary,87,24,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Bodegas Fariña 2009 Third Generation 70th Anniversary  (Toro),Tempranillo,Bodegas Fariña
121315,US,"One of the betters Cabs from Temecula Valley, this one's invitingly rich and full, with pleasant layers of cola-like spice and dark plum, its tannins tamed and round.",NA,87,32,California,Temecula Valley,South Coast,Virginie Boone,@vboone,Monte De Oro 2009 Cabernet Sauvignon (Temecula Valley),Cabernet Sauvignon,Monte De Oro
121347,US,"Although this is from Oakville, which is hallowed ground for Bordeaux-style wines, it's fairly simple and direct. With a soft, drink-me-now mouthfeel, it offers flavors of blackberries, black currants and mocha.",Cuvée Alexi,87,50,California,Oakville,Napa,NA,NA,Spoto 2009 Cuvée Alexi Red (Oakville),Bordeaux-style Red Blend,Spoto
121351,US,"Pretty raspberry fruit scents and flavors dominate, and in the mouth there is a sense of grainy sugars. It has good fruit and ripeness, but still seems a little disjointed. Perhaps more time in the bottle will help sort it out.",La Colina Vineyard,87,55,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Torii Mor 2009 La Colina Vineyard Pinot Noir (Dundee Hills),Pinot Noir,Torii Mor
121425,Spain,"This is dense and saturated, with crushed blackberry and plum aromas that turn more jammy and granular as the wine breathes. It's extracted and heavy on the palate, with candied black plum and berry flavors that lose steam on the finish. This could be too heavy for fans of leaner-bodied wines.",Vespres,87,28,Catalonia,Montsant,NA,Michael Schachner,@wineschach,Celler Dosterras 2009 Vespres Red (Montsant),Red Blend,Celler Dosterras
121585,Italy,"Underbrush, scorched earth, espresso and exotic spice aromas open. The taut, linear palate offers dried sour cherry, coffee bean and grilled sage alongside a backbone of austere, fine-grained tannins that leave a firm finish.",San Sebastiano allo Zoppo,89,52,Piedmont,Lessona,NA,Kerin O’Keefe,@kerinokeefe,Tenute Sella 2009 San Sebastiano allo Zoppo  (Lessona),Red Blend,Tenute Sella
121642,US,"Sourced from two different Sagemoor sites—Bacchus, planted in 1972; and Weinbau, planted in 1995—this pure Cabernet has a raisined, very ripe flavor that suggests it should be consumed now. There is a generous overlay of dark chocolate smoothing out the substantial tannins.",Sagemoor,87,31,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Barrister 2009 Sagemoor Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Barrister
121722,Greece,"Cigarbox, cinnamon and clove aromas are followed by pepper, tea leaf and cherry on the palate of this traditional-style Agiorgitiko. Subtle and a bit spicy, this should pair well with brick-oven pizza with tangy cheese or lamb kebabs.",NA,84,17,Nemea,NA,NA,Susan Kostrzewa,@suskostrzewa,Greek Wine Cellars 2009 Agiorgitiko (Nemea),Agiorgitiko,Greek Wine Cellars
121971,US,"Based in Temecula, Lorenzi is trying its hand with Napa Valley Chardonnay here and not with the best results. The wine has a dark golden color and plenty of vanilla, pear and pineapple but on the finish the citrus is so sour it's tough to recommend.",Reserve,83,35,California,Napa Valley,Napa,Virginie Boone,@vboone,Lorenzi Estate 2009 Reserve Chardonnay (Napa Valley),Chardonnay,Lorenzi Estate
121975,US,Here's a wine you can serve your guests at a big party and not have to worry about price. It's dry and fruity enough to work with anything calling for a robust red wine.,NA,83,7,California,California,California Other,NA,NA,Lulu B. 2009 Cabernet Sauvignon (California),Cabernet Sauvignon,Lulu B.
121980,Argentina,"Was probably better a year or two ago; now it's losing steam and smelling and tasting oily and pithy. Aromas of almond skins denote old age, and while there's still vital acidity and leftover citrus flavors, it's fast approaching its deadline. Best to wait for the 2010, or even the 2011.",NA,83,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Zorzal 2009 Sauvignon Blanc (Mendoza),Sauvignon Blanc,Zorzal
121988,US,"Lots of sweet, ripe cherries in this Syrah, which also shows classic, cool-climate aromas of black pepper. A disagreeable note of crushed cigarette butts is a big minus.",Las Madres Vineyard,83,32,California,Carneros,Napa-Sonoma,NA,NA,Anaba 2009 Las Madres Vineyard Syrah (Carneros),Syrah,Anaba
122074,Australia,"For a wine at seven years of age, this is remarkably undeveloped. Hints of celery leaf and apple accent tart citrus fruit, still mouthwateringly crisp. There's some richness on the palate, but hold through at least 2020 if you prefer mature notes of honey, marmalade and toast.",ILR Reserve,92,48,New South Wales,Hunter Valley,NA,Joe Czerwinski,@JoeCz,Brokenwood 2009 ILR Reserve Semillon (Hunter Valley),Sémillon,Brokenwood
122258,Spain,"This opens with hot, fiery aromas, but with airing the nose turns toward cola, leather and plum. Wiry and lively on the palate, this is a focused, slightly tannic wine that reveals earthy, saucy flavors. A leathery, sun-baked finish is a bit stewy. Drink through 2019.",Reserva,90,22,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Viña Otano 2009 Reserva  (Rioja),Tempranillo Blend,Viña Otano
122553,Argentina,"Smells strongly of corn, stalky fruit, herbs and grass. Mouthfeel is not a problem, although it's a little sticky on the palate. Tastes heavily herbal and green, with an oaky covering. Short, woody and herbal on the finish.",NA,81,12,Other,San Juan,NA,Michael Schachner,@wineschach,Antigua Bodega 2009 Malbec (San Juan),Malbec,Antigua Bodega
122575,US,"A great Pinot Noir, although it's rugged now in its youth, with a scoury mouthfeel. Raspberries, cherries, cola, mushrooms splashed with balsamic, and white pepper, clove and cinnamon spices mark the flavors. Should emerge from austerity by 2015 and provide good drinking for several years afterward.",Rosemary's Vineyard,95,70,California,Arroyo Grande Valley,Central Coast,NA,NA,Talley 2009 Rosemary's Vineyard Pinot Noir (Arroyo Grande Valley),Pinot Noir,Talley
122672,France,"Firm and tannic, this balances its structural components with rich red-berry fruits. The wine is dense, the ripe fruit bursts in the mouth. It does need aging and would be worth keeping for 3–4 years.",Réserve Francis Courselle,89,NA,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Thieuley 2009 Réserve Francis Courselle  (Bordeaux),Bordeaux-style Red Blend,Château Thieuley
122959,US,"Tasty and smooth, this Cabernet Sauvignon includes 11% each Merlot and Syrah, and was aged in 100% Taransaud oak barrels. The fruit is ripe and pretty, the barrels bringing in plenty of lush, toasty accents. Drink now or over the next 5–6 years.",NA,91,65,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Pursued by Bear 2009 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Pursued by Bear
123455,US,"A simple, dull wine, from a producer that has struggled with Chardonnay for years. Tastes soft and sweet, with some vegetal notes.",NA,82,45,California,Oakville,Napa,NA,NA,Oakville Ranch 2009 Chardonnay (Oakville),Chardonnay,Oakville Ranch
123458,US,"As sweet as a dessert wine, with sugary raspberry, cherry and spice flavors.",White,82,11,California,California,California Other,NA,NA,Forest Glen 2009 White Merlot (California),Merlot,Forest Glen
123576,Italy,"An 80-20 blend of Cabernet Sauvignon and Syrah, this shows a pristine, polished bouquet that's composed of black fruit, rum cake, licorice, tobacco and spice. The ripe fruit and cassis notes on the finish add softness and heft. This is elegant and complex, especially in the mouth.",Scopaio,91,25,Tuscany,Bolgheri,NA,NA,NA,Cipriana 2009 Scopaio  (Bolgheri),Red Blend,Cipriana
123814,Italy,"This gorgeous expression of Syrah doles out rich, generous and ripe fruit flavors and a deeply textured, plush mouthfeel. Elegant notes of licorice and white pepper appear on the finish.",Regina di Renieri,92,30,Tuscany,Toscana,NA,NA,NA,Renieri 2009 Regina di Renieri Syrah (Toscana),Syrah,Renieri
124087,US,"A mild, softly fruity wine, with unusual grace notes of sandalwood and incense. The fruit suggests cinnamon-sprinkled pears, and the acidity has been cut and softened. A little bit of a plastic, Band-Aid flavor infuses the finish.",Two Vines,83,8,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Columbia Crest 2009 Two Vines Pinot Grigio (Washington),Pinot Grigio,Columbia Crest
