id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
101210,US,"This is bottled in one of those tall, thin Alsace-type bottles, and while it's technically a dry table wine, it could almost be a dessert wine. There's a sugary edge to the peach, pineapple, honey and wildflower flavors. With crisp acidity, the wine is basically off-dry.",NA,86,12,California,Lodi,Central Valley,NA,NA,Loredona 2007 Viognier (Lodi),Viognier,Loredona
101316,New Zealand,"Te Awa's 2007 Syrah is a ripe, chunky example, with chocolate and plum notes leading the way, followed at some distance by hints of baking spices. It's firm and slightly dusty on the finish, yet mouthwatering at the same time.",NA,89,30,Hawke's Bay,NA,NA,Joe Czerwinski,@JoeCz,Te Awa 2007 Syrah (Hawke's Bay),Syrah,Te Awa
101587,US,"What a beautiful Pinot Noir for drinking now with lamb chops or maybe a rich, exotic Ahi tuna tartare. Brilliantly crisp in acidity, with a clean, bracing mouthfeel, it offers dazzlingly rich flavors of raspberries, cherries, orange zest, Dr. Pepper cola and Asian spices, with smoky oak adding elaborate tiers of vanilla char. For the price, it's a very great buy.",Fort Ross Vineyard,95,37,California,Sonoma Coast,Sonoma,NA,NA,Fort Ross 2007 Fort Ross Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Fort Ross
101594,US,"This Two Blondes is the best ever—powerful and ripe, with a plush mix of raspberry and strawberry fruit, tart and tangy and mouthfilling. This wine has a huge midpalate, but doesn't stop there; as it slowly winds through a full-throttle finish, threads of chocolate, coconut, caramel and coffee appear. The flavors go on for several minutes.",Two Blondes Vineyard Red Wine,94,46,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Andrew Will 2007 Two Blondes Vineyard Red Wine Red (Yakima Valley),Red Blend,Andrew Will
101608,Italy,"Here's a super-modern and thoroughly lovable style of Barbera with intense and complex notes of milk chocolate, big black berry spice and espresso coffee. This wine stands tall among a new school of Barbera producers who have opted for a soft and extracted interpretation of this otherwise thorny and acidic grape.",Bricco della Bigotta,92,NA,Piedmont,Barbera d'Asti,NA,NA,NA,Braida di Giacomo Bologna 2007 Bricco della Bigotta  (Barbera d'Asti),Barbera,Braida di Giacomo Bologna
102563,Portugal,"On the face of it, this is an unlikely combination. But the ripeness of the Chardonnay and crisper, perfumed Alvarinho go well together, a wine that shows richness and lightness, as well as pear and lemon flavors. The finishing acidity is very refreshing.",Alvarinho - Chardonnay,86,10,Estremadura,NA,NA,Roger Voss,@vossroger,DFJ Vinhos 2007 Alvarinho - Chardonnay White (Estremadura),Portuguese White,DFJ Vinhos
103068,Argentina,"Roasted and decidedly earthy on the nose, this has mature aromas of coffee, spice and herb note. A solid fabric of aged tannins and acidity bolster the wild berry and cherry flavors, which finish syrupy and raisiny. A blend of 50% Petit Verdot, 30% Cabernet Sauvignon and 20% Malbec.",Nina Blend,89,20,Other,Argentina,NA,Michael Schachner,@wineschach,San Huberto 2007 Nina Blend Red (Argentina),Red Blend,San Huberto
103118,US,"This is quite an impressive Cabernet. The wine rivals an intense Napa Cabernet, with it's tannic structure and its bold flavors of blackberry, black currant and licorice that have been exquisitely oaked. It's elegantly drinkable now despite the power, but should comfortably glide through at least the next eight years.",NA,95,75,California,Chalk Hill,Sonoma,NA,NA,Creō 2007 Cabernet Sauvignon (Chalk Hill),Cabernet Sauvignon,Creō
103485,Italy,"Ambruco is a softly layered and rich wine that imparts opulent aromas of chocolate, sweet spice, dark fruit, plum, prune and licorice. There's a touch of bitterness in the mouth but otherwise the mouthfeel is thick and dense enough to smooth out any wrinkles.",Ambruco,90,58,Southern Italy,Terre del Volturno,NA,NA,NA,Terre del Principe 2007 Ambruco Pallagrello (Terre del Volturno),Pallagrello,Terre del Principe
104138,US,"Simple and jammy, with sharp flavors of raspberries, cherries, gingersnap cookies and spices. Tasty and sweet, but lacking the structure to contain all that richness.",NA,84,20,California,El Dorado,Sierra Foothills,NA,NA,Lava Cap 2007 Merlot (El Dorado),Merlot,Lava Cap
104839,Greece,"Notes of savory meat, anise, crushed black pepper and balsamic on the nose are followed by elegant waves of ripe red fruit and smoke on the palate. A successful balance of rich fruit and a briny, spicy backbone, this is a red that's very good consumed on its own or paired with grilled meats.",Domaine Mercouri Vin de Pays des Letrinon,89,28,Letrinon,NA,NA,Susan Kostrzewa,@suskostrzewa,Mercouri Estate 2007 Domaine Mercouri Vin de Pays des Letrinon Red (Letrinon),Red Blend,Mercouri Estate
105034,France,"A powerful wine, very concentrated, the tannins a part of the richer fruit and dark brooding character of the wine. There is good juiciness as well, black fruits and acidity cutting through the dominant young tannins.",Vieilles Vignes,92,18,Southwest France,Madiran,NA,Roger Voss,@vossroger,Château Peyros 2007 Vieilles Vignes Tannat (Madiran),Tannat,Château Peyros
105287,Italy,"Clean and crisp with mineral nuances backed by peach and passion fruit, this white Lacryma Christi has all the right qualities to pair with finger foods and salads. The wine is lightweight and lean but tonic and firm at the same time.",NA,85,19,Southern Italy,Lacryma Christi del Vesuvio,NA,NA,NA,Mastroberardino 2007 White (Lacryma Christi del Vesuvio),White Blend,Mastroberardino
105641,Italy,"This Riserva expression of Merlot from cool-climate Alto Adige delivers fantastic intensity and purity. The aromas of cherry, spice, leather and red rose are chiseled and crisp. The wine is soft and velvety in the mouth with a long parade of berry fruit flavors on the long finish. Serve this wine with sophisticated meat dishes or cellar age five to ten more years.",Gant Riserva,93,45,Northeastern Italy,Alto Adige,NA,NA,NA,Andriano 2007 Gant Riserva Merlot (Alto Adige),Merlot,Andriano
105660,US,"Dark as a moonless midnight, dry as dust, with hard-edged tannins, this Cabernet is almost undrinkable now in its extreme youth. It shows a massive core of blackberries, currants, dark baker's chocolate and smoky oak, and the balance of acidity makes it clean and bright. All indications are of a cellarworthy wine. Drink 2014 and beyond.",Reserve Speciale,92,110,California,Sonoma Valley,Sonoma,NA,NA,Arrowood 2007 Reserve Speciale Cabernet Sauvignon (Sonoma Valley),Cabernet Sauvignon,Arrowood
105951,US,"Soft and candy sweet, with raspberry and cherry pie filling, raisin, vanilla, cocoa, brown sugar and cinnamon spice flavors. The tannins are lovely and the mouthfeel is bright. If you like your Zins on the sweet side, it's for you.",Hollystone-Collins Old Vines,87,32,California,Napa Valley,Napa,NA,NA,Benessere 2007 Hollystone-Collins Old Vines Zinfandel (Napa Valley),Zinfandel,Benessere
106255,New Zealand,"Something of a letdown after the top-rank showing of the 2006, the 2007 is marked by a slightly sour, lactic character, which accentuates the wine's sweet-corn fruit. The mouthfeel is creamy and soft, maybe a little too soft—so drink it over the next few months.",Reserve,85,26,Central Otago,NA,NA,Joe Czerwinski,@JoeCz,Kawarau Estate 2007 Reserve Chardonnay (Central Otago),Chardonnay,Kawarau Estate
106493,US,"Starts with a funky smell that doesn't go away despite lots of airing. Underneath that is a very dry, very tannic and deeply flavored Zinfandel, rich in berries, cola and spices. That barnyardy smell is troubling.",Bacigalupi Vineyard,85,53,California,Russian River Valley,Sonoma,NA,NA,Perception 2007 Bacigalupi Vineyard Zinfandel (Russian River Valley),Zinfandel,Perception
107574,US,"This has a little bit of Cabernet Sauvignon (5%) and Merlot (2%), winemaker Mike Januik say it's there “to beef up the structure.” The Sangiovese brings the acid, and tart fruits with a hint of leaf and tomato. Still young vines, but showing great promise.",Stillwater Creek Vineyard,88,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Novelty Hill 2007 Stillwater Creek Vineyard Sangiovese (Columbia Valley (WA)),Sangiovese,Novelty Hill
107785,US,"Made in the fruit-forward, balanced and delicious style that is Siduri's, this is their basic Santa Lucia regional blend. It's quite a good wine, rich in currant, cherry, root beer, chocolate, mint and pepper flavors. Best now and for a few years.",NA,90,33,California,Santa Lucia Highlands,Central Coast,NA,NA,Siduri 2007 Pinot Noir (Santa Lucia Highlands),Pinot Noir,Siduri
107801,Austria,"Hafner has a particular success with this Scheurebe sweet wine. Rich, with apricot flavors, the acidity brings out a delicious freshness. Honey dances around the liquid syrup texture, the botrytis giving the proper dry core.",Essencia Trockenbeerenauslese,90,25,Burgenland,NA,NA,Roger Voss,@vossroger,Hafner 2007 Essencia Trockenbeerenauslese Scheurebe (Burgenland),Scheurebe,Hafner
108003,US,"This is one of the darkest of Williams Selyem's new Pinots and also one of the ripest. It's jammy in the intensity of raspberry and cherry fruit, with a savory, Dr. Pepper cola richness. The spiciness, which is one of winemaker Bob Cabral's specialties in capturing, is exotic. It's a big, fat, rich wine that needs decanting now, and should age for 4–6 years.",Coastlands Vineyard,93,69,California,Sonoma Coast,Sonoma,NA,NA,Williams Selyem 2007 Coastlands Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Williams Selyem
108266,France,"Dry and light, an unfocused wine. It has tannins, only light fruit, very dry and ultimately tough.",NA,83,25,Bordeaux,Médoc,NA,Roger Voss,@vossroger,Château Moulin de Canhaut 2007  Médoc,Bordeaux-style Red Blend,Château Moulin de Canhaut
108297,Georgia,"Pleasantly yeasty and nutty on the nose, this is a slightly drier offering within their charmat method line. Frothy with a fresh apple palate, it's the perfect value sparkler meant for everyday entertaining.",Classic Brut,84,10,Georgia,NA,NA,Anna Lee C. Iijima,NA,Bagrationi 1882 2007 Classic Brut Sparkling (Georgia),Sparkling Blend,Bagrationi 1882
108514,Chile,"A classic Chilean Cabernet Sauvignon with aromas of lemon peel, olive and leafy fruit. It shows major structure, tannic framework and dry, herbal flavors of cassis and cherry. Long, fruity, toasty and just slightly rustic. Drink now–2012.",Potro de Piedra Family Reserve,90,25,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Viña Requingua 2007 Potro de Piedra Family Reserve Cabernet Sauvignon-Cabernet Franc (Curicó Valley),Cabernet Sauvignon-Cabernet Franc,Viña Requingua
108541,Argentina,"Dry and balsamic on the bouquet, with earthy, mellow berry aromas that do not push. In the mouth, it comes across charred and roasted, with baked, chocolaty, leafy accents on top of core red fruit flavors. Turns more leafy and charred as it unfolds, with a forward finish. Malbec with Cab Sauvignon and Merlot.",Conjuro,89,120,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bressia 2007 Conjuro Red (Mendoza),Red Blend,Bressia
108558,France,"Tannic yet balanced wine with a great swathe of perfumed fruit as well as dense black flavors. There is a herbal character as well as dark plum and sweet fruit flavors. Age for 2–3 years, the wine will always be firm.",Noir 46,89,13,Southwest France,Cahors,NA,Roger Voss,@vossroger,Vignobles 46N118 2007 Noir 46 Malbec (Cahors),Malbec,Vignobles 46N118
108664,Italy,"This stunning offering is aged in large casks that soften the wine but don't add wood tannins to Sagrantino's naturally tannic backbone. It opens with an intensely balsamic fragrance of Mediterranean herbs, mint and berry accompanied by delicious blackberry, white pepper and cinnamon flavors. The wine boasts fantastic depth and will develop even more complexity over time. Drink 2017–2027.",NA,94,36,Central Italy,Sagrantino di Montefalco,NA,Kerin O’Keefe,@kerinokeefe,Tenuta Castelbuono 2007  Sagrantino di Montefalco,Sagrantino,Tenuta Castelbuono
109745,US,"Made from Cabernet Sauvignon and Syrah, this interesting blend seems ready to drink now. It's soft and smooth in the mouth, with opulently ripe flavors of blackberries, chocolate, bacon, sweet oak, pepper and a touch of funk.",Prevail West Face,89,55,California,Alexander Valley,Sonoma,NA,NA,Ferrari-Carano 2007 Prevail West Face Red (Alexander Valley),Red Blend,Ferrari-Carano
109817,US,"A Bordeaux blend dominated by Cabernet Sauvignon, the Miscela starts strong with a complex bouquet of black fruits, toast, smoke, coffee grounds and pencil shavings. The alcohol, listed at 15.4%, does not intrude, yet somehow it seems to mute the complexity. As a result, the finish turns astringent, drying, with a layer of ash drifting over the fruit.",Miscela,87,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,:Nota Bene 2007 Miscela Red (Columbia Valley (WA)),Bordeaux-style Red Blend,:Nota Bene
110215,US,"Throw some steaks on the barbie, or shrimp wrapped in bacon, or almost anything grillable, and then enjoy it with this soft, lush wine. Sure, it's high in alcohol, almost Porty, but that's the price of hitting the sweet spot of fruit and chocolate.",NA,87,34,California,Paso Robles,Central Coast,NA,NA,Calcareous 2007 Zinfandel (Paso Robles),Zinfandel,Calcareous
110225,Italy,"There's a raw, vinous quality to this wine that is made even more apparent thanks to the enormous thickness and extraction of its mouthfeel. You almost smell the winery here and get a good whiff of the freshness and overall maturity of the fruit. Its texture is extra chewy and plush.",Asia,87,NA,Piedmont,Barbera d'Asti,NA,NA,NA,I Quaranta 2007 Asia  (Barbera d'Asti),Barbera,I Quaranta
111029,US,"There's a feral quality to this wine, with its flavors of wild forest berries, red currants, cola, spicy smoked meats, tangerine zest and sandalwood, and hints of pine cones, rosemary and thyme. It's big and dry and, although silky in the mouth, tannic. An impressive young Pinot Noir that should be cellared for 5–6 years, at least.",Wildcat Mountain Vineyard,93,45,California,Los Carneros,Napa-Sonoma,NA,NA,Talisman 2007 Wildcat Mountain Vineyard Pinot Noir (Los Carneros),Pinot Noir,Talisman
111153,US,"A powerful and dramatic Pinot Noir. The first thing you notice is the depth. The range of flavors goes on and on, ranging from cherries, oranges and cola through mocha to more classic notes of forest floor, mushrooms and peppery spices. Bone dry, with ultra-fine tannins, it's a gorgeous wine now, and should age gracefully for 6–8 years.",Ferguson Block,94,44,California,Carneros,Napa-Sonoma,NA,NA,Robert Stemmler 2007 Ferguson Block Pinot Noir (Carneros),Pinot Noir,Robert Stemmler
111172,US,"Bob Betz continues to refine his Bordeaux blends. This new Clos de Betz is much more forward than the monumental Père de Famille and sports ripe, dark, round, appealing fruit flavors of luscious raspberry and cassis, swathed in beaucoup de barrel. Toasty oak dissolves into polished tannins, finishing with black tea, licorice, smoke and charcoal.",Clos de Betz Red Wine,93,45,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Betz Family 2007 Clos de Betz Red Wine Red (Columbia Valley (WA)),Red Blend,Betz Family
111426,France,"Fresh and juicy, with bright acidity and some solid tannins. Flavors of spice accompany an edge of green fruit. The aftertaste is tannins and wood.",Les Carruades de Lafite,87,200,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Lafite Rothschild 2007 Les Carruades de Lafite  (Pauillac),Bordeaux-style Red Blend,Château Lafite Rothschild
111448,Spain,"Rooty aromas come with a caustic side, something akin to Pine Sol or ammonia. Feels narrow and restricted, with limited berry flavors, juniper and other weird elements. An intense wine, but not in the right way.",NA,82,20,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Viña Ijalba 2007  Rioja,Graciano,Viña Ijalba
111798,US,"A blend of Merlot, Cabernet Franc and Syrah, this wine is very rich and extracted in pie-filling fruit flavors. The grapes certainly had no trouble getting ripe. It's a little heavy and soft in the mouth, and not likely to age, so drink now.",Syncopation,86,36,California,Alexander Valley,Sonoma,NA,NA,Mojon's Bench 2007 Syncopation Red (Alexander Valley),Red Blend,Mojon's Bench
112461,Australia,"The nose of this wine features some delicately lifted floral scents, but also darker notes of brandied cherries and asphalt. Give it some breathing time to let the tarry notes fade and allow the red cherry and cinnamon red-hot flavors to emerge. Finishes long, mouthwatering and just a touch warming. Drink now–2014.",The Derelict Vineyard,89,29,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,D'Arenberg 2007 The Derelict Vineyard Grenache (McLaren Vale),Grenache,D'Arenberg
112650,Chile,"Slightly heavy and saucy, with a bit of cooked fruit and lemony oak to the nose. But it's not over-the-top baked or overoaked, so there's still some black-fruit quality to mine as well as decent chocolate and mocha on the finish. Hardly elegant, but by the same token it's not wanting for gusto.",NA,84,9,San Clemente,NA,NA,Michael Schachner,@wineschach,Viña Casas Patronales 2007 Cabernet Sauvignon (San Clemente),Cabernet Sauvignon,Viña Casas Patronales
112678,US,"A helluva Cabernet. Extraordinarily rich and opulent in blackberries, currants and dark chocolate, with elaborate oak, yet completely dry, and given balance by firm, hard tannins and a fine cut of acidity. Really impressive now, after decanting, and should develop over the next six years, at the very least.",NA,94,110,California,Napa Valley,Napa,NA,NA,Nice 2007 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Nice
113112,South Africa,"This Chardonnay offers a lovely balance of vibrant fruit, spicy vanilla toast and lemon zest. Balanced and elegant, it's a great example of the marriage of Old and New World styles that makes South African wine so food friendly.",NA,88,20,Stellenbosch,NA,NA,Susan Kostrzewa,@suskostrzewa,Rustenberg 2007 Chardonnay (Stellenbosch),Chardonnay,Rustenberg
113198,France,"Delicious berry fruits, now softening and rounding out, with a light note of acidity. The wine is immediately accessible and attractive, the tannins soft and the fruits edging on sweet.",Le Village,88,NA,Burgundy,Savigny-lès-Beaune,NA,Roger Voss,@vossroger,Henri de Villamont 2007 Le Village  (Savigny-lès-Beaune),Pinot Noir,Henri de Villamont
113200,South Africa,"Herbaceous aromas are balanced against a strong core of black fruit and berries. A touch of anise and roasted espresso beans add intrigue to the bouquet, while accents of licorice sticks, clove and whole black peppercorns carry the finish. A very well balanced wine with solid weight and appropriate medium grain tannins.",Art House,88,16,Coastal Region,NA,NA,Lauren Buzzeo,@laurbuzz,Juno 2007 Art House Shiraz-Mourvèdre (Coastal Region),Shiraz-Mourvèdre,Juno
113259,Italy,"This shows clean and polished aromas of crème de cassis, wild berry, cola, ginger and dried mint. The mouthfeel is linear and bright but also firm.",Vigneto Bofani,91,75,Piedmont,Barolo,NA,NA,NA,Beni di Batasiolo 2007 Vigneto Bofani  (Barolo),Nebbiolo,Beni di Batasiolo
113441,Italy,"Bright berry fruit is reinforced by oak-driven aromas of spice, vanilla and tobacco. Give this wine a year or two to integrate. The smoothness and thickness of its texture promise to pair with either meatloaf or pasta with ragù sauce.",1930 Una Buona Annata,89,NA,Piedmont,Barbera del Monferrato Superiore,NA,NA,NA,Tenuta La Tenaglia 2007 1930 Una Buona Annata  (Barbera del Monferrato Superiore),Barbera,Tenuta La Tenaglia
113694,US,"A lovely wine to have at picnics, on the beach, backyard barbecues, even at the table with everything from fried calamari and goat cheese to roast pork and fresh fruit. Completely dry and racy in acids, it shows intense, nervy flavors of citrus fruits and zest, with spicy notes of medjool dates.",NA,90,12,California,California,California Other,NA,NA,Mirassou 2007 Pinot Grigio (California),Pinot Grigio,Mirassou
114490,France,"Lean and rather severe, this is now showing maturity. It has a leathery texture, with just a hint of juicy fruit in the background.",NA,85,18,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château Plaisance 2007  Bordeaux Supérieur,Bordeaux-style Red Blend,Château Plaisance
114788,France,"The continuing improvement at classed growth Camensac under the ownership of the Merlaut family (Chasse-Spleen, Citran, etc) is apparent even in the lesser vintage of 2007. The structure hangs well with the stalky but solid black berry fruit, the acidity a pure streak through it. Age over 4–5 years.",NA,89,25,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château de Camensac 2007  Haut-Médoc,Bordeaux-style Red Blend,Château de Camensac
114893,Argentina,"With classy aromas of cedar, dark berry, aged balsamic vinegar and spice, this blend of Tempranillo, Malbec and Cabernet Sauvignon is layered and holds onto its freshness and kick. Heady flavors of baked black fruits, coffee and spice finish long, with mocha notes and a creamy texture. Drink through 2017.",Alfa Crux,92,50,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,O. Fournier 2007 Alfa Crux Red (Uco Valley),Red Blend,O. Fournier
115058,Italy,"There are slight accents of chocolate and licorice here that sit over a solid core of cherries and blackberries. The wine (a 60-40 blend of Sangiovese and Cabernet) is rich and succulent in the mouth and would pair nicely with tomato, ricotta and sausage pasta.",Grazioso,87,NA,Tuscany,Toscana,NA,NA,NA,Castello di Meleto 2007 Grazioso Red (Toscana),Red Blend,Castello di Meleto
115403,US,"There's still a lot of blackberry and cherry pie fruit on this nearly six-year-old wine. It's just starting to turn the corner, showing hints of maturity, mellowing tannins and a sweet, spicy finish. Drink it over the next 2–3 years.",NA,88,31,California,Chalk Hill,Sonoma,NA,NA,Peter Cellars 2007 Cabernet Sauvignon (Chalk Hill),Cabernet Sauvignon,Peter Cellars
115486,Greece,"A dancing nose of lemon and white flowers leads this fun, refreshing white from Greece. On the palate, clean and crisp citrus flavors and good acidity make it an ideal cohort for grilled seafood and salads. Versatile and a great go-to white.",NA,87,17,Mantinia,NA,NA,Susan Kostrzewa,@suskostrzewa,Boutari 2007 Moschofilero (Mantinia),Moschofilero,Boutari
115497,Italy,"This is a pretty Pinot Bianco from Alto Adige (the extreme north of Italy) with fragrant aromas of green melon, white flowers and peach. The wine doles out delicate flavors in the mouth and boasts good persistency and staying power.",NA,87,15,Northeastern Italy,Alto Adige,NA,NA,NA,Tiefenbrunner 2007 Pinot Bianco (Alto Adige),Pinot Bianco,Tiefenbrunner
115902,US,"From a vineyard sited near the winery, this is the most supple, balanced and evenly detailed of the 2007 red wines from Fidélitas. The lightly muscled, compact fruit flavors bring black cherry, cassis, and plum together, with a strong minerality providing subtext. A suggestion of smoke suffuses the finish.",Ciel du Cheval Vineyard,91,55,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Fidelitas 2007 Ciel du Cheval Vineyard Cabernet Sauvignon (Red Mountain),Cabernet Sauvignon,Fidelitas
116089,US,"Harsh texture, sharp acidity and green tannins. Won't age.",NA,80,36,California,Lodi,Central Valley,NA,NA,Cantara 2007 Petite Sirah (Lodi),Petite Sirah,Cantara
116112,US,"This well-defined Cabernet offers blackberry, black cherry and a hint of sweet grape jam. It's set in a frame of rock and tannin, that seems to catch and hold as it enters the back of the throat. Perhaps an indication that more bottle age, or some hours of decanting, are in order? In any event, it stops a bit short.",Canoe Ridge Estate,88,28,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Chateau Ste. Michelle 2007 Canoe Ridge Estate Cabernet Sauvignon (Horse Heaven Hills),Cabernet Sauvignon,Chateau Ste. Michelle
116218,US,"The northern Rhône is inspiration for this Syrah. It's a dark, tannic wine, richly acidic, with complex, fascinating flavors of blackberries, smoked meat, cassis, cedar wood and black pepper. You get plenty of bang for your buck with this dry, elegant wine.",Alisos Vineyard,90,23,California,Santa Barbara County,Central Coast,NA,NA,a-non-ah-mus 2007 Alisos Vineyard Syrah (Santa Barbara County),Syrah,a-non-ah-mus
116282,Italy,"Sangiovese and Cabernet Sauvignon conspire to produce a rich, plump wine with plenty of spice and fruit to keep it interesting. That positive momentum is upheld by the wine's soft, yielding texture.",Daniello,90,37,Tuscany,Toscana,NA,NA,NA,Tenuta di Trecciano 2007 Daniello Red (Toscana),Red Blend,Tenuta di Trecciano
116499,Italy,"This bright rosé made with Negroamaro and Malvasia offers aromas of raspberry, cranberry and almond paste. It is balanced and elegant and offers good density in the mouth. The wine delivers everything you should expect from an easy-drinking rosé.",Kreos,87,17,Southern Italy,Salento,NA,NA,NA,Castello Monaci 2007 Kreos Rosé (Salento),Rosé,Castello Monaci
116520,Italy,"Here's a subtle and elegant rosé made with Negroamaro with pretty aromas of raspberry, forest berry and white almond skin. The wine remains in contact with the skins for 18 hours to produce a delicate and fresh companion to Indian or Thai dishes.",Rosato,86,13,Southern Italy,Salento,NA,NA,NA,Cantele 2007 Rosato Negroamaro (Salento),Negroamaro,Cantele
116521,Italy,"Attractive, fresh and rich with pretty mineral notes, this Fiano does a fine job of representing southern Italy. The wine is brilliant and streamlined with peach, citrus and yellow flower. Pair it with seafood risotto. A Marc de Grazia selection, various American importers.",NA,86,22,Southern Italy,Beneventano,NA,NA,NA,Cantina del Taburno 2007 Fiano (Beneventano),Fiano,Cantina del Taburno
116918,US,"Pickle barrel scents and a strong impression of green wood, along with a whiff of cedar, characterize this rough, rustic, tannic wine. The 2007 is the current release and is drying out quickly. Drink up.",NA,82,65,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,EdenVale 2007 Cabernet Sauvignon (Rogue Valley),Cabernet Sauvignon,EdenVale
117525,Israel,"This late harvest selection boasts ripe apricot, lychee, golden raisin, honeydew and baked apple fruit characters alongside glimmers of sweet spice, candied orange rind and raw honeycomb. It's full and deliciously weighty in the mouth, with a stunning ginger-infused lift to the long close.",Sha'al Single Vineyard Late Harvest,90,26,Galilee,NA,NA,Lauren Buzzeo,@laurbuzz,Carmel 2007 Sha'al Single Vineyard Late Harvest Gewürztraminer (Galilee),Gewürztraminer,Carmel
117682,US,"Young, strong and vigorous. Despite a plethora of ripe blackberries, plums and dark chocolate, this Cab seems to lack some breeding and elegance. Could surprise down the road. Try after 2014.",Priest Ranch,88,38,California,Napa Valley,Napa,NA,NA,Somerston 2007 Priest Ranch Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Somerston
118016,Greece,"This dessert wine offers rich aromas of spice, flowers and burnt orange/citrus, followed by opulent waves of honey, flowers and butterscotch. Pretty and a good pairing with cakes, fruit and cheeses.",Muscat de Limnos,86,15,Limnos,NA,NA,Susan Kostrzewa,@suskostrzewa,Limnos Wines 2007 Muscat de Limnos Muscat of Alexandria (Limnos),Muscat of Alexandria,Limnos Wines
118027,Italy,"Here's a Soave Classico made with fruit selected from Santi's Monteforte vineyard that delivers fresh aromas of stone fruit, honey and lemon zest. There's good balance between acidity and density here and this easygoing wine leaves a cleansing effect on the palate.",Vigneti di Monteforte,86,15,Veneto,Soave Classico,NA,NA,NA,Santi 2007 Vigneti di Monteforte  (Soave Classico),Garganega,Santi
118539,Italy,"Corvina, along with smaller percentages of Rondinella and Molinara, is the base for this meaty expression of Ripasso. Aromas here include raw cherry, blackberry tart, dark vanilla bean and barbecue spice.",Monterè Cà de' Rocchi,87,14,Veneto,Valpolicella Superiore Ripasso,NA,NA,NA,Tinazzi 2007 Monterè Cà de' Rocchi  (Valpolicella Superiore Ripasso),"Corvina, Rondinella, Molinara",Tinazzi
118873,Argentina,"Almost everything about this wine is right on the money, from bouquet and flavors to feel and price. The nose is sweet and floral, with deep, alluring berry aromas. The palate offers a fine texture, with pure, layered blackberry, cola and spice flavors. Satisfying on the finish and complete.",Obra Prima Reserva,90,20,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Familia Cassone 2007 Obra Prima Reserva Malbec (Luján de Cuyo),Malbec,Familia Cassone
118917,US,"Richer and riper than the '06, this wine shows why Pinot Grigio is such a hit in America, especially at this price. The wine is crisp and savory in acids, with a wealth of citrus, fig, green apple, honeydew melon and vanilla flavors that have an off-dry sweetness.",NA,85,8,California,California,California Other,NA,NA,Redtree 2007 Pinot Grigio (California),Pinot Grigio,Redtree
118933,Italy,"There's an added layer of yellow fruit on the nose that recalls ripe peach and Golden Delicious apple. This inviting Falanghina is creamy and smooth with persistent sweet peach flavors. A Marc de Grazia selection, various American importers.",NA,85,18,Southern Italy,Campania,NA,NA,NA,Cantina del Taburno 2007 Falanghina (Campania),Falanghina,Cantina del Taburno
119214,US,"Dry and full in the mouth, this Pinot has a fine weight and structure. It's made from the various vineyards Testarossa buys grapes from, and is virtually as good as the vineyard-designated bottlings, which makes it a value. Shows cherry, cola, tangerine zest and spicy flavors. Good through 2010 or so.",Palazzio,87,37,California,Central Coast,Central Coast,NA,NA,Testarossa 2007 Palazzio Pinot Noir (Central Coast),Pinot Noir,Testarossa
119225,France,"Like many of Denis Pommier's wines, this comes from old vines, and the concentration is testament to that. The texture is rich, touched by honeyed wood, with peaches in syrup ripeness. As a contrast, there is also a fresh, red apple acidity, which gives a lift to the aftertaste.",Croix aux Moines,86,34,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine Pommier 2007 Croix aux Moines  (Chablis),Chardonnay,Domaine Pommier
119353,Italy,"This jammy wine doles out overripe plum and mature dark-berry fruit, layered with a melted chocolate sensation. Warm and evolved, it has an almost sugary-sweet palate that's shy on freshness.",Bosco Faiano,87,36,Southern Italy,Taurasi,NA,Kerin O’Keefe,@kerinokeefe,I Capitani 2007 Bosco Faiano  (Taurasi),Aglianico,I Capitani
