id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
115332,US,"This bottling from Fintan du Fresne has all the hallmarks of savory, cool-climate Syrah: deep blackberry aromas wrapped in black pepper, rosemary, game and tar. The palate adds pine and boysenberry to the mix, making for a compelling and lively wine.",Califa,94,48,California,Edna Valley,Central Coast,Matt Kettmann,@mattkettmann,Chamisal Vineyards 2014 Califa Syrah (Edna Valley),Syrah,Chamisal Vineyards
115374,France,"With just a touch of yellow fruits, this is a ripe, concentrated wine. It has something of the Chablis minerality that is combined with intense fruits and acidity. The wine is young but very drinkable now, although likely to age at least until 2020.",Vieilles Vignes,88,26,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine George 2014 Vieilles Vignes  (Chablis),Chardonnay,Domaine George
115476,France,"Led by Vincent Lacoste (the sixth generation), this is a rich wine, with smooth tannins and plenty of spice. The wood-aging flavors are already integrated into the generous black fruits and concentrated structure. Drink from 2018.",Sixième Géneration,90,15,Bordeaux,Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château de Cranne 2014 Sixième Géneration  (Côtes de Bordeaux),Bordeaux-style Red Blend,Château de Cranne
115477,France,"Anne-Marie and Jean-Guy Todeschini started a revolution here and at Château Mangot and sons Karl and Yann (mid-Millennials) are moving it on. They use Jean-Pierre Cousinié's terroir analysis (look it up), no pesticides, experiment with no sulfur and are changing the way their terroir talks to the wine. This vintage is a rich wine with attractive black currant fruit and fine acidity. With structured tannins and light spice, it is fruity, juicy and will be ready to drink from 2018.",NA,90,18,Bordeaux,Castillon Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château la Brande 2014  Castillon Côtes de Bordeaux,Bordeaux-style Red Blend,Château la Brande
115836,US,"Toil spearheads an ambitious Oregon project for Chris Figgins (Leonetti Cellar and the Figgins Family). A new vineyard is being developed in the Chehalem Mountains; meanwhile grapes are sourced from Ribbon Ridge and the Eola-Amity Hills. This svelte generous wine still has some baby fat from barrel aging in 30% new French oak. Cherry, cola and toasty oak flavors come together with a touch of underbrush. It's best to give this another year or two of bottle age. Drink it 2020 to 2026.",NA,91,50,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Toil Oregon 2014 Pinot Noir (Willamette Valley),Pinot Noir,Toil Oregon
115857,France,"This is a generous ripe wine. It is full of rich black fruits that are cut with acidity as well as fleshed out with firm tannins. Dense and still dry, this young wine needs to age further. Drink from 2021.",NA,91,35,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château du Parc 2014  Saint-Émilion,Bordeaux-style Red Blend,Château du Parc
115910,Italy,"The nose is quiet but the bright, simple palate offers lime and a hint of bitter hazelnut. It's rather lean, with brisk acidity.",NA,85,17,Northeastern Italy,Trentino,NA,Kerin O’Keefe,@kerinokeefe,Bottega Vinaia 2014 Nosiola (Trentino),Nosiola,Bottega Vinaia
115917,Portugal,"Trincadeira, Moreto and Castelão form the blend for this stalky, fruity wine. It shows no signs of wood aging, boasting only fresh red fruits and balanced acidity. The aftertaste is fresh, continuing the fruity theme.",Alandra Tinto,85,10,Portuguese Table Wine,NA,NA,Roger Voss,@vossroger,Herdade do Esporão 2014 Alandra Tinto Red (Portuguese Table Wine),Portuguese Red,Herdade do Esporão
115967,US,"Very dark in the glass, this bottling shows blackberry jam, crushed slate, turned black loam and hot baking spice on the nose. There is prominent structure to the palate, where olallieberry meets with smashed clove, bay leaf, black pepper and vanilla. The acid is seamlessly integrated, so drink 2018–2030.",Russell Family Vineyard,93,50,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Loring Wine Company 2014 Russell Family Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Loring Wine Company
116255,US,"Looking more like a light red wine than a supposedly pink one, this smells like ripe cherries and boysenberries, has a luscious, smooth texture and a soft, almost sweet finish.",Estate,85,10,California,Sierra Foothills,Sierra Foothills,Jim Gordon,@gordone_cellars,Drytown 2014 Estate Rosé (Sierra Foothills),Rosé,Drytown
116311,US,"This well-balanced Pinot Noir shows red-cherry fruit, with complex hints of anise, star anise, thyme and even tarragon on the nose. Both the acidity and tannic structure are lively but not aggressive, carrying tart cherry flavors deep into the finish.",Barrel Select,92,60,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Foley 2014 Barrel Select Pinot Noir (Sta. Rita Hills),Pinot Noir,Foley
116837,France,"This wine has rich, intense yellow fruit, orange marmalade and concentrated botrytis flavors. With all the elements in place, it is well poised to mature slowly and gently into a very fine wine. Its concentration is balanced by fresh fruit and and honey notes. Drink from 2023.",NA,94,74,Bordeaux,Sauternes,NA,Roger Voss,@vossroger,Château d'Arche 2014  Sauternes,Bordeaux-style White Blend,Château d'Arche
116849,US,"The nose on this bottling is very elegant and layered, offering well-integrated aromas of rose petals, clove, sharp hibiscus and rainbow peppercorns. Clove and allspice show strongly on the sip as do cinnamon and boysenberry, all framed by firm tannins and a bright powerful acidity.",NA,94,32,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Odonata 2014 Grenache (Santa Lucia Highlands),Grenache,Odonata
117004,Chile,"This contains only 10% skinless Carmenère, so in essence it's Sauvignon Blanc. Peach and melon aromas are straightforward and mildly grassy. A fresh mouthfeel and simple flavors of tangerine, lime and grapefruit finish slightly pithy but steady.",Reserva Sauvignon Blanc-Carménère,86,12,Maule Valley,NA,NA,Michael Schachner,@wineschach,Tricky Rabbit 2014 Reserva Sauvignon Blanc-Carménère White (Maule Valley),White Blend,Tricky Rabbit
117108,US,"Lightly buttered popcorn aromas are cut by lime blossoms, sea salt and jasmine on this delicate while extremely fragrant nose. A laser-like acidity slices through the palate, where pan-seared apple flavors are lifted by lemon pith, mandarin orange skins and orange blossoms.",Soberanes Vineyard,93,48,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Black Kite 2014 Soberanes Vineyard Chardonnay (Santa Lucia Highlands),Chardonnay,Black Kite
117117,Germany,"While the attack of this dry wine is akin to biting into a perfectly ripened white peach, notes of salt and slate accumulate on the palate, lending a profound impression of minerality. The mouthfeel is rich and full bodied, yet high-toned acidity adds structure and a prolonged finish. It's drinking well now, but still quite taut and should open gorgeously through 2025.",Kiedrich Turmberg Trocken,93,58,Rheingau,NA,NA,Anna Lee C. Iijima,NA,Robert Weil 2014 Kiedrich Turmberg Trocken Riesling (Rheingau),Riesling,Robert Weil
117363,US,"This generous, fruity and lightly sweet wine should please a crowd with its butter and vanilla aromas, rich apple, pear and baking-spice flavors and rounded mouth-filling texture.",Calling All Angels,87,10,California,California,California Other,Jim Gordon,@gordone_cellars,Save Me San Francisco 2014 Calling All Angels Chardonnay (California),Chardonnay,Save Me San Francisco
117437,Israel,"Dark red violet in color, this wine offers a nose of black cherry, brambles and violet. Teamwork between fruit and cool herb flavors is evident amid notes of red cherry, toffee, fennel bulb and mint. Mouth-coating tannins give way to a zest-laden finish.",NA,91,17,Galilee,NA,NA,Mike DeSimone,@worldwineguys,Recanati 2014 Cabernet Sauvignon (Galilee),Cabernet Sauvignon,Recanati
117478,US,"From the Preston Vineyard in Templeton Gap comes this blend of 29% Cabernet Sauvignon, 25% Cabernet Franc, 21% Petit Verdot, 13% Merlot and 12% Malbec, which is full of violet, deeply red cherries and cranberries and charred meat on the nose. The palate starts with a somewhat sweet touch of red currant but then tightens on elegant graphite, potpourri, cigar box and white-pepper flavors, all framed by chalky tannins.",The Forge of Beulah Land,91,42,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Waterloo 2014 The Forge of Beulah Land Red (Paso Robles),Bordeaux-style Red Blend,Waterloo
117738,US,"Blended with 9% Grenache, this is velvety-thick on the palate, with black licorice, black raspberry and a savory tone of grilled meat. Medium-bodied, it relatively restrained in the glass, not giving in to its denser, darker side.",Dragon's Kiss,91,38,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Spicy Vines 2014 Dragon's Kiss Syrah (Sonoma County),Syrah,Spicy Vines
117935,Spain,"Toro is known for its massive wines, and this fits the bill. Oak, tobacco and mocha aromas share space on the nose with cassis and berry scents. Fully extracted tannins and resiny oak create a sizable palate of plum, cassis and vanilla flavors. Oak-derived spice notes inflect the intense black fruit flavors on the finish. Drink through 2026.",EL Viejo,92,60,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Matsu 2014 EL Viejo  (Toro),Tinta de Toro,Matsu
117938,France,"Lovely and pure notes of Conference pear hover above a concentrated taut body. This is dry and has a pleasantly bitter pithy edge that seems to draw out the precision of the fruit even more. The palate is streamlined, taut and energetic and the finish is long and impressive with a final flourish of pear and citrus.",Patergarten,92,23,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Paul Blanck 2014 Patergarten Pinot Gris (Alsace),Pinot Gris,Paul Blanck
117970,US,"Paul Dolan is a go-to brand for moderately priced Cabernet. Aromas like fresh mint and rose petals meets full fruit and spice flavors in this dry, firmly structured and nicely balanced wine.",NA,90,20,California,Mendocino County,NA,Jim Gordon,@gordone_cellars,Paul Dolan 2014 Cabernet Sauvignon (Mendocino County),Cabernet Sauvignon,Paul Dolan
117988,US,"Whole-cluster pressed and barrel fermented, this is a deep gold, and opens powerfully with scents of buttered fruit and nuts. It's rich and creamy, showing toast and other barrel tones ahead of any specific fruit. Drink now through 2018.",NA,89,38,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Sokol Blosser 2014 Chardonnay (Dundee Hills),Chardonnay,Sokol Blosser
117996,France,"This is a fruity wine with lively acidity and a brisk, zingy character. Freshness shoots through the wine, making it lively with hints of yellow fruits. The aftertaste is crisp and ripe.",Premier Cru,89,36,Burgundy,Montagny,NA,Roger Voss,@vossroger,Chanson Père et Fils 2014 Premier Cru  (Montagny),Chardonnay,Chanson Père et Fils
118134,Australia,"Despite moderate alcohol, this is full-bodied and almost sweet-tasting. Hints of dairy products combine with orange and pineapple flavors on the thickly textured palate.",NA,84,9,Australia Other,South Eastern Australia,NA,Joe Czerwinski,@JoeCz,Half Mile Creek 2014 Chardonnay (South Eastern Australia),Chardonnay,Half Mile Creek
118195,France,"The beautiful estate of the Capitans of Juliénas has produced a smooth and rich wine. A good tannic structure partners with aromatic red cherry and berry fruits. Acidity is well in check, giving just the right freshness. Age the wine a bit more and drink from 2016.",Château des Capitans,88,22,Beaujolais,Juliénas,NA,Roger Voss,@vossroger,Georges Duboeuf 2014 Château des Capitans  (Juliénas),Gamay,Georges Duboeuf
118258,US,"A blend of several vineyard sites, including Riddle and Pratt, this is a knockout, a testament to fine winemaking in its soft, velvety texture and buoyant acidity and structure. Orange and strawberry provide a tangy ripeness complemented in earth and clove. This is one worth stocking up on.",NA,93,42,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Sojourn 2014 Pinot Noir (Russian River Valley),Pinot Noir,Sojourn
118270,France,"A flinty hint of reduction leads to a poised, juicy palate of tart apple, like a totally ripe Cox Orange Pippin, but utterly refreshing. Aromatic Amalfi lemon freshness offers more brightness while smoky glints add interest. There is a light touch here, leaving a fleetingly beautiful and yet lastingly memorable wine.",Roche Calcaire,93,55,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Zind-Humbrecht 2014 Roche Calcaire Riesling (Alsace),Riesling,Domaine Zind-Humbrecht
118275,US,"A new addition to the lineup, this wine is a blend of fruit from Stoney Vine, Lawrence, Red Heaven and Art Den Hoed vineyards. It offers aromas of earthy funk, smoked meat, blueberry, cherry and high-toned spices. The palate is dense and layered, with a mixture of fruit and savory flavors that display poise, focus and length.",Quaternarium,93,70,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Ardor 2014 Quaternarium Syrah (Columbia Valley (WA)),Syrah,Ardor
118635,Romania,This ruby-colored Romanian Pinot Noir has scents of black plum and red cherry and flavors of bright red cherry before a tart finish.,Legendary Estate Series,86,9,Romania,NA,NA,Jeff Jenssen,@worldwineguys,Cramele Recas 2014 Legendary Estate Series Pinot Noir (Romania),Pinot Noir,Cramele Recas
118639,France,"A distinctly aromatic nose tells of honeysuckle while the dry, light palate is sherbety and less defined. Drink this easygoing wine soon, while aromas are fresh.",Grains de Génie,86,14,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Michel Fonne 2014 Grains de Génie White (Alsace),Alsace white blend,Domaine Michel Fonne
119168,France,"The wine is dominated by extracted wood flavors. It is likely to soften, but not enough to allow the fruit to sing.",NA,83,15,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château Bellevue Peycharneau 2014  Bordeaux Supérieur,Bordeaux-style Red Blend,Château Bellevue Peycharneau
119191,US,This medium-sweet offering has aromas of lime leaf and jasmine that lead to apricot and floral flavors. There's not a lot of complexity but it offers easy drinking enjoyment.,NA,84,10,Washington,Washington,Washington Other,Sean P. Sullivan,@wawinereport,Perimeter 2014 Riesling (Washington),Riesling,Perimeter
119792,Hungary,"Nuances of white flowers lead you in to aromas of pear and pineapple and flavors of grapefruit, green apple and pear. The finish is mineral driven and delightful.",NA,90,19,Tokaj,NA,NA,Jeff Jenssen,@worldwineguys,Béres 2014 Furmint (Tokaj),Furmint,Béres
119816,Spain,"Aromas of raw oak, vanilla and cherry settle with airing, but this Rioja feels a bit wiry and choppy. Plum, berry and oak flavors finish well, with bright acidity paving the way.",Herminia,88,14,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Viña Herminia 2014 Herminia  (Rioja),Tempranillo,Viña Herminia
120088,Spain,"A pretty nose shows violet notes alongside leather, blackberry and cassis aromas. The palate is full and edgy, with rubbery tannins that could use some years to resolve. A roasted, beefy flavor profile includes nuances of smoked meat that make this about more than just black fruit. Drink through 2028.",NA,94,40,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Dominio de Atauta 2014  Ribera del Duero,Tinto Fino,Dominio de Atauta
120228,France,"The 91-acre Grézels vineyard surrounds a 12th-century castle. This revived historic vineyard has produced a well-structured wine that is rich, despite its modest alcohol. It is dense with tannins and black fruits that are developing into a smoother texture. The wine needs to age further, so drink from 2017.",Château de Grézels Prestige,90,21,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château Saint-Didier-Parnac 2014 Château de Grézels Prestige Malbec-Merlot (Cahors),Malbec-Merlot,Château Saint-Didier-Parnac
120425,US,"Polished but concentrated, fruity but complex, this beautifully shaped wine is simply delicious. While fairly full-bodied, it has an elegant texture, focused black-cherry flavors, harmonious and moderate oak notes. This is so tempting to drink now, but will be best after 2019.",Middleridge Ranch,93,48,California,Anderson Valley,NA,Jim Gordon,@gordone_cellars,Lazy Creek 2014 Middleridge Ranch Pinot Noir (Anderson Valley),Pinot Noir,Lazy Creek
120465,US,"Sweet-leaning aromas of pineapple, ripe red apples and white lilies show on the nose of this bottling. The palate starts with nice texture of Meyer-lemon pith, then settles toward ripe pears and apples, with hints of coconut and pineapple flavors.",NA,86,11,California,Monterey County,Central Coast,Matt Kettmann,@mattkettmann,Cupcake 2014 Chardonnay (Monterey County),Chardonnay,Cupcake
120474,US,"A crisp, lively texture makes this medium-bodied wine refreshing while light flavors of green apple and kiwi make it tasty. Vibrant acidity gives it freshness and will help it be versatile with food.",NA,86,12,California,California,California Other,Jim Gordon,@gordone_cellars,Geyser Peak 2014 Chardonnay (California),Chardonnay,Geyser Peak
120559,US,"This wine's raspberry, red apple, spice and red fruit aromas are bright. The flavors are ripe and full bodied, showing some heat.",Art den Hoed Vineyards,88,28,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Tempus Cellars 2014 Art den Hoed Vineyards Grenache (Yakima Valley),Grenache,Tempus Cellars
120565,Chile,"Ripe berry aromas are heady. In the mouth, this hard-edged Cabernet is gritty and smacking. Ripe plum and blackberry flavors are backed by hefty but pulling tannins, and overall the texture is quite rough.",NA,88,17,Apalta,NA,NA,Michael Schachner,@wineschach,Awning 2014 Cabernet Sauvignon (Apalta),Cabernet Sauvignon,Awning
120571,US,"Clean aromas of nectarine and white peach meet with a touch of chalk, slight edge of lemon zest, sweet butter and sea salt on the nose of this bottling. There is a decent texture to the sip, where lemon, lime, toasted nuts and more sea-salt flavors show.",NA,88,NA,California,Monterey County,Central Coast,Matt Kettmann,@mattkettmann,Crave 2014 Chardonnay (Monterey County),Chardonnay,Crave
120860,Australia,"Penfolds' Bin 51 is a perennial winner, although the price has been steadily creeping northward. The 2014 is dry and medium-bodied, but fragrant—think flower-shop greens, gingery spice and citrus—and with a welcome bit of texture on the long finish. It should drink well for 10–15 years.",Bin 51,91,40,South Australia,Eden Valley,NA,Joe Czerwinski,@JoeCz,Penfolds 2014 Bin 51 Riesling (Eden Valley),Riesling,Penfolds
121049,US,"This wine is full bodied, complex and layered, offering a good example of a flavorful, intricate wine that wins fans by finesse, not force. Cedar, mint and tobacco animate the aromas, and lightly tart blackberry and black plum flavors fill the midpalate. With a moderate dose of fine tannins, it has the grip for juicy beef and pork pairings.",NA,90,24,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Oak Farm 2014 Cabernet Sauvignon (Lodi),Cabernet Sauvignon,Oak Farm
121255,US,"This is a lightly style wine but extremely vivacious and sexy, with cut red apple, mandarin orange skin, ripe nectarine and lightly honeyed Gravenstein apple on the nose. It's clean, crisp and focused on the palate, where lime zest, limestone and a touch of buttered pear in the midpalate makes for a complete and balanced sip.",Beauregard Ranch,93,55,California,Ben Lomond Mountain,Central Coast,Matt Kettmann,@mattkettmann,Beauregard 2014 Beauregard Ranch Chardonnay (Ben Lomond Mountain),Chardonnay,Beauregard
121457,US,"This vintage favors a blended, entry-level cuvée such as this, which comes on bright and succulent and ripped with lovely raspberry/cherry fruit flavors. There's a welcome touch—18%—of new oak, just enough to set off the crisp, fresh berry highlights.",Dundee Hills Vineyards,90,38,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Winderlea 2014 Dundee Hills Vineyards Pinot Noir (Dundee Hills),Pinot Noir,Winderlea
121460,US,"Floral aromas and a bowl full of spiced fruit flavors bring a lot of enjoyment to this rich and generous tasting, full-bodied wine. It has touches of spicy oak, rose petal, citrus and ripe peach.",NA,89,25,California,Anderson Valley,NA,Jim Gordon,@gordone_cellars,FEL 2014 Pinot Gris (Anderson Valley),Pinot Gris,FEL
121681,France,"Vanilla aromas indicate that wood aging has made an already ripe wine even richer. The tannins are still young, calling for aging, but bold cherry and red plum tones are ripe, full bodied and open. Drink this concentrated wine from 2019.",NA,93,20,Beaujolais,Moulin-à-Vent,NA,Roger Voss,@vossroger,Domaine Fond Moiroux 2014  Moulin-à-Vent,Gamay,Domaine Fond Moiroux
121769,France,"The subtle scent of green and red apples makes for a refreshing opening. They also play on the rounded, clean palate and finish dry with a lovely, lemony briskness.",NA,86,20,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Paul Blanck 2014 Riesling (Alsace),Riesling,Paul Blanck
122349,France,"This is a ripe, rounded and aromatic wine, with just the right stretch of minerality and juicy citrus flavor. Crisp, tangy and refreshing in its fruitiness, the wine is rich and full, finishing with a final burst acidity.",Mont de Milieu Premier Cru,91,34,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine Fourrey 2014 Mont de Milieu Premier Cru  (Chablis),Chardonnay,Domaine Fourrey
122477,US,"This is a rich and fruity wine with an easygoing, soft texture and lower alcohol than many. Flavors recall boysenberry syrup and strawberry jam, and the wine just seems to melt in the mouth.",Wild Thing Old Vine,88,19,California,Mendocino County,NA,Jim Gordon,@gordone_cellars,Carol Shelton 2014 Wild Thing Old Vine Zinfandel (Mendocino County),Zinfandel,Carol Shelton
122493,France,"This wine is still firm, only hinting at its potential. The weight is there as well as the rich fruitiness. Give this wine a few months to bring out the generous fruit and texture. Drink from 2017.",Les Raidillons,88,30,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Yves Giroux 2014 Les Raidillons  (Pouilly-Fuissé),Chardonnay,Yves Giroux
122589,US,"Grenache makes up over half of this wine, with the rest Mourvèdre, Counoise and Cinsault. Fresh fruit, raspberry and herb aromas are followed by sweet ripe red-fruit flavors. It hits the gong hard, showing some warmth on the finish.",Le Mien,89,35,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Robert Ramsay 2014 Le Mien Red (Columbia Valley (WA)),Rhône-style Red Blend,Robert Ramsay
122867,US,"This wine opens with aromas of green herb, purple fruit, orange peel and wood spice. The palate brings sweet but tart cranberry and cherry flavors that possess a velvety feel. It's an intriguing example of the variety.",StevensTimley,91,32,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Stevens 2014 StevensTimley Malbec (Yakima Valley),Malbec,Stevens
122933,Spain,"Clove and beef jerky aromas are odd and forceful. A globular palate lacks form and balance, while this tastes oddly and singularly of clove.",NA,81,11,Northern Spain,Campo de Borja,NA,Michael Schachner,@wineschach,Coto de Hayas 2014 Tempranillo-Cabernet Sauvignon (Campo de Borja),Tempranillo-Cabernet Sauvignon,Coto de Hayas
122938,US,"Pretty as all get-out, this wine is a floral masterpiece—a study in coastal rose and forest scents with a counterpunch of white pepper that leaves one wanting more. Juicy raspberry, strawberry and tangerine flavors are seasoned in allspice and tobacco, the palate so beautifully delicate yet fully realized in savory complexity and length.",Coastlands Vineyard,98,75,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Williams Selyem 2014 Coastlands Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Williams Selyem
122946,France,"There is a sense of pure juicy black-currant fruit that shoots through this great wine. With tannins that are firm while not a jot too much, the wine is crisp, packed with fruit and set for many years of aging. It is beautiful, fruity and intensely structured. Drink from 2027.",NA,97,450,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Margaux 2014  Margaux,Bordeaux-style Red Blend,Château Margaux
123009,France,"This wine is so well balanced with its acidity, crisp white and citrus fruit and tangy texture. A strong spice and pepper character gives the wine a bite, while the final acidity is deliciously refreshing.",Réserve Robert Pascal,90,NA,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Barbeiranne 2014 Réserve Robert Pascal Rosé (Côtes de Provence),Rosé,Château Barbeiranne
123118,France,"Full of jammy Merlot fruits, this is a smooth ripe wine. Dried fruits and tannins give the wine its varietal character. They are freshened by the acidity and black-currant fruitiness. The aftertaste allows the firm tannins to shine. Drink from 2017.",Vin No. 09,88,21,Bordeaux,Lalande de Pomerol,NA,Roger Voss,@vossroger,Maison Givas 2014 Vin No. 09  (Lalande de Pomerol),Bordeaux-style Red Blend,Maison Givas
123120,Portugal,"This wine is ripe and fruity, layered with attractive tannins and red-berry fruits. It is bright, crisp at the edges although also with a smoky, firm core. Drink this wine from 2020.",Maritávora 6 Classic,88,17,Douro,NA,NA,Roger Voss,@vossroger,Maritávora 2014 Maritávora 6 Classic Red (Douro),Portuguese Red,Maritávora
123284,France,"One of a range of wines under the Homage to Heritage import label, this fruit-driven wine has apple and green plum fruits, sustained by great acidity and a crisp, mineral texture. Drink from 2016.",Homage to Heritage,87,18,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Trenel Fils 2014 Homage to Heritage  (Pouilly-Fuissé),Chardonnay,Trenel Fils
123313,US,"Blended from selected vineyards across the Sonoma Coast near Carneros, including the producer's own estate, this wine is made to be approachable and ready to go. It was aged in neutral oak casks, stainless steel and some larger neutral French oak. Herb and mint stand out against a backdrop of rustic black cherry.",NA,86,25,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Schug 2014 Pinot Noir (Sonoma Coast),Pinot Noir,Schug
123318,France,"This is round, ripe and full of rich fruitiness. It has a tannic structure that gives the wine concentration and a tight texture. The fruit is less obvious making this much more a rosé for food. Drink now.",Domaine des Brosses Secrets des Tronbochards,86,29,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Alain Girard et Fils 2014 Domaine des Brosses Secrets des Tronbochards Rosé (Sancerre),Rosé,Alain Girard et Fils
123321,US,A pretty pale salmon color is matched by aromas of strawberry and herbs that are light and delicate. The palate brings the suggestion of sugar with an elegant styling.,Lucy Rosé of,86,14,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Cloudlift Cellars 2014 Lucy Rosé of Cabernet Franc (Yakima Valley),Cabernet Franc,Cloudlift Cellars
123359,New Zealand,"This medium-bodied Sauvignon Blanc adds a bit of creamy depth on the midpalate, while its aromas and flavors of fig and melon are on the ripe side for Marlborough. Despite that, it's still clean and refreshing, with a long, citrus-pith finish.",NA,89,17,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Jules Taylor 2014 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Jules Taylor
123381,Spain,"Straightforward apple and lime flavors are simple and stony. Lemony acidity gives the palate snap and purpose, while flavors of kiwi, orange, lime and lemon finish tangy, with length and vitality. Drink now.",NA,89,16,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Condes de Albarei 2014 Albariño (Rías Baixas),Albariño,Condes de Albarei
123504,US,"Off dry and fruity, this simple wine tastes like peach juice, with a bit of citrus. It's pleasant but one-dimensional.",Aromatique,86,15,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Cuckoo's Nest 2014 Aromatique Viognier-Gewürztraminer (Oregon),Viognier-Gewürztraminer,Cuckoo's Nest
123677,France,"Made from 100% Cabernet Sauvignon, this is a full-bodied wine. It has a light tannic character over intense acidity. A caramel underlay cuts down on the freshness and adds some richness. Drink now.",Ballade,84,11,Southwest France,Côtes de Gascogne,NA,Roger Voss,@vossroger,Domaine de Ballade 2014 Ballade Rosé (Côtes de Gascogne),Rosé,Domaine de Ballade
123684,France,"Unusually for the Médoc, this wine has a significant percentage (14.5%) of Cabernet Franc as well as 12.5% Petit Verdot. These two grapes give the wine its perfume and its dark color. They add to the rich tannins and juicy black currants that pack the wine. Drink this fine wine from 2020.",NA,90,19,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Charmail 2014  Haut-Médoc,Bordeaux-style Red Blend,Château Charmail
123696,US,"This wine blends in Petit Verdot, Petite Sirah and Malbec, reining in the bold, tart red fruit to create a medium-bodied, softly textured palate with a leathery backbone. Clove notes are followed by a chocolate chaser on the lingering finish.",NA,90,35,California,Knights Valley,Sonoma,Virginie Boone,@vboone,Gehricke 2014 Cabernet Sauvignon (Knights Valley),Cabernet Sauvignon,Gehricke
123715,Spain,"Ripe berry, black cherry and leather aromas come together nicely in front of a creamy palate with just enough acid-tannin tension. Lightly herbal, spicy blackberry flavors are savory rather than dark and fruity. The wine tastes spicy and peppery on a finish that feels right.",Crianza,89,18,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Catania 2014 Crianza  (Ribera del Duero),Tempranillo,Catania
123846,France,"From a selection of bunches that were left on the vines to gather noble rot, this wine is rich and wonderfully concentrated and with layers of botrytis and ripe fruits. Apricots and honey are balanced by the drier edge of the noble rot. It's a young wine still and will be even better from 2019.",Ortus de Château Bélingard,91,25,Southwest France,Monbazillac,NA,Roger Voss,@vossroger,Château Bélingard 2014 Ortus de Château Bélingard  (Monbazillac),Bordeaux-style White Blend,Château Bélingard
123904,Spain,"A spicy oaky nose is low on fruit, scattered and chocolaty. In the mouth, creamy oak and high acidity clash, while a lead flavor of chocolaty oak struggles to blend with tart saucy red-fruit notes. A milk chocolate flavor is most prominent on a hollow finish.",4M,85,13,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Taron 2014 4M  (Rioja),Tempranillo,Taron
