id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
111819,Italy,"La Casa dell'Orco offers an interesting interpretation of Fiano that is slightly bigger and fatter than most. This golden wine opens with aromas of mature fruit, melon, apricot and a spicy touch of freshly cut grass at the very end. It moves smoothly over the mouth and shows medium intensity.",NA,86,22,Southern Italy,Fiano di Avellino,NA,NA,NA,La Casa Dell'Orco 2009  Fiano di Avellino,Fiano,La Casa Dell'Orco
111824,France,"This is a wine that teeters on the edge between superripeness and overripeness. At one moment its fruit comes across as slightly herbal and raspberry-like, while the next it can seem slightly raisined, with a hint of nail polish. It's round and creamy in texture, with a long finish framed in elegant, soft tannins. Drink now–2018.",Lieu-Dit Pignan,91,74,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Pierre Henri Morel 2009 Lieu-Dit Pignan Red (Châteauneuf-du-Pape),Rhône-style Red Blend,Pierre Henri Morel
111834,US,"A nice interpretation of Syrah, this shows fine Napa elegance and structure. Dry and complex, this 100% Syrah has flavors of ripe, crushed blackberry fruit, raw beef, iron and black pepper, with a touch of smoky oak. Try now with beef tartare or carpaccio for something different.",NA,91,60,California,Napa Valley,Napa,NA,NA,Vagabond 2009 Syrah (Napa Valley),Syrah,Vagabond
111880,Argentina,"Not bad for basic Argentine Chardonnay. The nose has banana and tropical fruit aromas to go with dried hay, while the soft-bodied palate has enough acidity to keep it flowing. Flavors of melon, banana and vanilla are solid even though it flattens out and shows mild bitterness on the finish.",NA,85,9,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Finca La Niña 2009 Chardonnay (Mendoza),Chardonnay,Finca La Niña
111974,Italy,"Aromas of steeped cherries, ripe plums, scorched earth and a medley of cooking spices lead the nose on this round, rich wine. The lush palate doles out ripe black cherries, raspberry jam, licorice and a dash of black pepper while velvety tannins lend finesse.",Campomasua,93,65,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Venturini Massimino 2009 Campomasua  (Amarone della Valpolicella Classico),Red Blend,Venturini Massimino
112024,US,"Sweet-sour and soft, like a cough medicine, this Malbec has nothing to do with the real Argentinian stuff.",Reserve,82,14,California,California,California Other,NA,NA,Red Rock 2009 Reserve Malbec (California),Malbec,Red Rock
112381,US,"This blend of 45% Cabernet Sauvignon, 45% Merlot and 10% Syrah was too sweet for this taster. It's full of huge ripe fruit and a lingering aroma of burnt toast.",The Other,80,12,California,Lodi,Central Valley,Virginie Boone,@vboone,Peirano 2009 The Other Red (Lodi),Red Blend,Peirano
112469,Austria,"This bright wine bursts with crisp acidity as well as layered pear and apple fruits. It is already a delicious wine, its vivid texture a foil to the edge of spice. Screwcap.",Senftenberger Piri,89,25,Kremstal,NA,NA,Roger Voss,@vossroger,Nigl 2009 Senftenberger Piri Grüner Veltliner (Kremstal),Grüner Veltliner,Nigl
112629,US,"Bogle's knack for producing value wines shows again in this crisp, flavorful Riesling. It's a little sweet, with orange, mango and vanilla flavors balanced by zesty acidity.",NA,85,9,California,California,California Other,NA,NA,Bogle 2009 Riesling (California),Riesling,Bogle
112636,Argentina,"Fiery, spicy, herbal black fruit aromas set up a tight, herbal palate with oak in support. Flavors are sweet and also creamy due to ample oak, while the finish is light in fruit, with a tomato accent.",Natal,84,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Alpamanta 2009 Natal Malbec (Mendoza),Malbec,Alpamanta
112663,Germany,"This eiswein is supersweet, yet remains decently balanced, thanks to a laser beam of bright acidity. After an initial hint of volatility, the flavors of preserved citrus and stone fruits are almost painful in their intensity, so sip it in small doses and savor the nearly endless finish.",Bernkasteler Johannisbrünnchen Eiswein,96,95,Mosel,NA,NA,Joe Czerwinski,@JoeCz,Dr. Pauly Bergweiler 2009 Bernkasteler Johannisbrünnchen Eiswein Riesling (Mosel),Riesling,Dr. Pauly Bergweiler
112685,US,"As chewy and umami, salty delicious as a mouthful of crunchy bacon. Throw in dried blackberries and blueberries, with a touch of smoky new oak, and that describes this fantastically pure, addictively good Zinfandel. The grape sourcing is from old vineyards in the Alexander and Dry Creek Valleys. Truly a great Zin, and relatively easy to find, with 9,000 cases produced.",Old Vine,94,38,California,Dry Creek Valley,Sonoma,NA,NA,Seghesio 2009 Old Vine Zinfandel (Dry Creek Valley),Zinfandel,Seghesio
112690,US,"A selection of the best lots of the vintage, here sourced entirely from biodynamically-farmed blocks of the Maresh Vineyard in the Dundee Hills. Among the most Burgundian of all Oregon Pinots, this complex, cellar-ready wine shows ripe red and black fruits, old vine hints of dried leaves, light herb and autumnal profundity.",La Paulée,94,32,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Scott Paul 2009 La Paulée Pinot Noir (Dundee Hills),Pinot Noir,Scott Paul
112691,Argentina,"Spicy, hard aromas blend with pasty black fruit scents. The palate is big and lively, with baked flavors of blackberry and dark plum. Turns tight on the finish, which is crisp and tannic. Good Bonarda and a food-friendly wine.",Colección,86,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Gardel 2009 Colección Bonarda (Mendoza),Bonarda,Gardel
112701,Argentina,"Seems like quality and character are slipping a bit on this Malbec, which a few years ago overdelivered but is now more average. Red licorice, strawberry and sweetness characterize the nose. The palate is sweet and generic, while the finish is pretty much the same. Perfectly good but not the gem it used to be.",NA,86,12,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Pascual Toso 2009 Malbec (Mendoza),Malbec,Pascual Toso
112713,US,"Decently good, with ripe cherry, berry and cola flavors, but this is really a tough Pinot Noir to like, especially at this price. It's high in acidity and jammy, giving it a sweet and sour taste.",Pommard4/777,84,35,California,Monterey,Central Coast,NA,NA,Wrath 2009 Pommard4/777 Pinot Noir (Monterey),Pinot Noir,Wrath
112752,US,"Fairly simple in appeal, with candied, sweet and sour cherry flavors, like a cough drop. Tannic, too, hitting the palate with sandpapery astringency. But earns extra credit for dryness and a rich smoked meat note that makes it a partner for barbecue.",Poizin,87,25,California,Sonoma County,Sonoma,NA,NA,Armida 2009 Poizin Zinfandel (Sonoma County),Zinfandel,Armida
112871,US,"Made in a lighter, more accessible and candied style, this Pinot has pleasant cherry, raspberry, cinnamon sugar and sandalwood flavors. Easy to find, with 5,000 cases produced.",NA,87,20,California,Carneros,Napa-Sonoma,NA,NA,Valley of the Moon 2009 Pinot Noir (Carneros),Pinot Noir,Valley of the Moon
112911,Italy,"A wine with a dark, inky appearance, it offers ripe fruit aromas of black cherry, bitter almond and prune. The wine is soft and simple, with a cheerful blast of jammy fruit on the close.",NA,87,NA,Southern Italy,Salice Salentino,NA,NA,NA,Feudi di San Marzano 2009 Red (Salice Salentino),Red Blend,Feudi di San Marzano
113182,US,"A tremendous value for the lush berry, currant and mocha flavors, finely grained tannins, and the way the wine feels so fine and rich in the mouth. Drink now with almost anything calling for a full-bodied and dry red wine.",NA,88,15,California,California,California Other,NA,NA,Martin Ray 2009 Red (California),Red Blend,Martin Ray
114025,US,"Newsome-Harlow's Shake Ridge is true to its famous Foothills vineyard source year after year and 2009 is no exception. The wine is a little muted at first, gamey even, with looming, site-specific, tarry structure. Give it a rest and it should open up in beautiful ways, its big, blueberry bones impeccably tamed.",Shake Ridge Ranch,91,36,California,Amador County,Sierra Foothills,Virginie Boone,@vboone,Newsome-Harlow 2009 Shake Ridge Ranch Zinfandel (Amador County),Zinfandel,Newsome-Harlow
114153,Austria,"Rich and creamy, yellow fruit ripeness over lime zest acidity. This is powerful wine, although not heavy, its acidity bursting out through the complex flavors.",Leithagebirge,91,30,Burgenland,NA,NA,Roger Voss,@vossroger,Kollwentz 2009 Leithagebirge Chardonnay (Burgenland),Chardonnay,Kollwentz
114508,Israel,"Strawberrry and rhubarb aromas open the bouquet of this Merlot, with hints of cinnamon, bark and raw cocoa nib unfolding shortly after. Medium weight with soft, approachable tannins, this has a clean, cherry-flavored finish.",Volcanic Red Dry,85,27,Galilee,NA,NA,Lauren Buzzeo,@laurbuzz,Odem Mountain 2009 Volcanic Red Dry Merlot (Galilee),Merlot,Odem Mountain
114841,Austria,"A wine that is pure, quaffable pleasure. There is no complexity, just clean, soft pear and pepper flavored fruit. The acidity is finely integrated into this ripe, mouthwatering wine.",Austrian Pepper,87,15,Niederösterreich,NA,NA,Roger Voss,@vossroger,R&A; Pfaffl 2009 Austrian Pepper Grüner Veltliner (Niederösterreich),Grüner Veltliner,R&A; Pfaffl
115171,France,"This is aromatic, with ripeness that balances the bright green and white fruits. Wood and spice notes are followed by a touch of lemon jelly and minerally acidity. It's a wine that is still developing, waiting for the ripe fruit of the vintage to surface.",Clos St-Jean Premier Cru,91,65,Burgundy,Chassagne-Montrachet,NA,Roger Voss,@vossroger,Henri de Villamont 2009 Clos St-Jean Premier Cru  (Chassagne-Montrachet),Chardonnay,Henri de Villamont
115346,Spain,"Initial oaky aromas of dried cheese, coffee grinds, lemon peel and vanilla welcome in plum and other red-berry scents. This rings loudly across the palate, with punchy acidity attributable to the Graciano in this Tempranillo-led blend. Flavors of tomato, raspberry, dried Manchego cheese and vanilla finish savory, long and fresh, with elegance. Drink 2017–2026.",Viña del Olivo,92,150,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Contino 2009 Viña del Olivo  (Rioja),Tempranillo Blend,Contino
115512,Spain,"Mineral and leather aromas are a combination of the wine's rocky soil origins and heat and dryness from 15.2% alcohol. Evolves in the glass, going from tasting spicy/earthy to medicinal plum and berry. Finishes round, sweet, hot, herbal and syrupy.",NA,86,14,Northern Spain,Calatayud,NA,Michael Schachner,@wineschach,Las Rocas de San Alejandro 2009 Garnacha (Calatayud),Garnacha,Las Rocas de San Alejandro
115770,Italy,"This wine, which has a surprisingly evolved light garnet color with some brick on the edges, opens with a delicate floral perfume of violet, red berry and cinnamon. The spicy palate offers red cherry, white pepper, clove and cinnamon alongside fleeting tannins and a note of warm alcohol. Not much weight or complexity and extremely approachable for such a young Brunello.",Saporaia,88,35,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Baccinetti 2009 Saporaia  (Brunello di Montalcino),Sangiovese,Baccinetti
115892,Austria,"Harvested on December 15, this rich and sweet wine is light on acidity but heavy on concentrated apricot jam and honey flavors. It is opulent, intense, with a bright ginger spice aftertaste.",Eiswein 375ml,91,34,Wagram-Donauland,NA,NA,Roger Voss,@vossroger,Josef Ehmoser 2009 Eiswein 375ml Grüner Veltliner (Wagram-Donauland),Grüner Veltliner,Josef Ehmoser
115895,US,"This is pure Chardonnay, from cool-climate sites, showing a lean, sculpted spine that both defines and expands the flavors. Exceptionally complex for Washington Chardonnay, with good natural acidity, a mix of peach, apple and pineapple fruit, and a finish that shows tight layering. There is a dense core that should unravel with bottle age; this is that rare Washington Chardonnay that will prosper with cellaring.",NA,91,20,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,L'Ecole No. 41 2009 Chardonnay (Columbia Valley (WA)),Chardonnay,L'Ecole No. 41
115996,France,"Smooth and ripe, this has the warmth of 2009, with layers of spice, pepper and ripe apricot and lychee. The acidity hides underneath, masked by the rich structure.",Domaine du Château de Riquewihr Les Sorcières,88,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Dopff & Irion 2009 Domaine du Château de Riquewihr Les Sorcières Gewurztraminer (Alsace),Gewürztraminer,Dopff & Irion
116099,France,"96-98 Barrel sample. A powerful wine, packed with tannins from structured Cabernet fruits. It exudes muscularity, intensity and concentration. The wood element is present. Maybe the final freshness is missing.",Barrel sample,97,NA,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château Léoville Las Cases 2009 Barrel sample  (Saint-Julien),Bordeaux-style Red Blend,Château Léoville Las Cases
116103,France,"96-98 Barrel sample. A wine that shows intense spice, with ginger and grated nutmeg. This lies over the top of the ripest yellow fruits, added to mango, sweet pears and a fresh, final character. Complex wine with an immense future.",Barrel sample,97,NA,Bordeaux,Barsac,NA,Roger Voss,@vossroger,Château Coutet 2009 Barrel sample  (Barsac),Bordeaux-style White Blend,Château Coutet
116114,US,"Here's a nice, refreshingly clean Sauvignon Blanc that shows a lot of class for the price. It's basically dry, with a honeyed finish to the green melon, golden mango and Asian pear flavors. There's just a touch of tart green gooseberry for complexity.",NA,88,14,California,Paso Robles,Central Coast,NA,NA,Clayhouse 2009 Sauvignon Blanc (Paso Robles),Sauvignon Blanc,Clayhouse
116276,France,"Firm wine that is packed with tannins as well as solid fruit. The wine is concentrated with a dense plum skin texture. Chunky, perfumed and solid.",Les Ravinets,90,19,Beaujolais,Juliénas,NA,Roger Voss,@vossroger,Ferraud et Fils 2009 Les Ravinets  (Juliénas),Gamay,Ferraud et Fils
116427,France,"This is a ripe, wood laden wine. It has red plum and damson flavors overladen by notes of burnt toast and smoke. Acidity shows through on the finish.",Domaine Gérard Fiou,87,NA,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Henri Bourgeois 2009 Domaine Gérard Fiou  (Sancerre),Pinot Noir,Henri Bourgeois
116437,US,"Black cherry fruit with a bit of black olive and a hint of smoke lead quickly into an oaky finish with plenty of roasted coffee and tobacco flavors. A lot of barrel, but the fruit is simple, not distinctively varietal.",The Estates,87,25,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Milbrandt 2009 The Estates Cabernet Sauvignon (Wahluke Slope),Cabernet Sauvignon,Milbrandt
117023,Chile,"Hits heavy with the olive and burnt rubber aromas, then turns ultrazesty and citric in the mouth. Tastes tangy and herbal, with tomato and sour plum flavors. A raw, tart wine.",NA,81,12,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Root:1 2009 Carmenère (Colchagua Valley),Carmenère,Root:1
117170,US,"Made in a popular style of crisply acidic, clean and slightly sweet flavor, with plenty of orange, pineapple, green apple and apricot fruit, this is a fine drink-me-now wine. It's good as a cocktail sipper, or with everything from Asian food to fried chicken.",NA,85,16,California,Sonoma County,Sonoma,NA,NA,Kenwood 2009 Pinot Gris (Sonoma County),Pinot Gris,Kenwood
117172,Chile,"Opens with heavy aromas of earth, compost and baked fruit. The palate has a corresponding heaviness and sweet, roasted, buttery black-fruit flavors. Sticky and oaky on the finish, with lasting sweetness and some bitterness. Chunky and clunky, but not a bad wine.",Columbine Special Reserve,85,15,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,William Cole 2009 Columbine Special Reserve Pinot Noir (Casablanca Valley),Pinot Noir,William Cole
117318,Italy,"This stunning wine seamlessly weaves together sensations of creamy red cherry, crushed raspberry, tilled soil, leather and aromatic herbs. Notes of white pepper, cinnamon, licorice and clove add depth to the succulent fruit flavors. It's already delicious but hold for more complexity. Drink 2019–2029.",Santo Stefano di Perno,96,110,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Mascarello Giuseppe e Figlio 2009 Santo Stefano di Perno  (Barolo),Nebbiolo,Mascarello Giuseppe e Figlio
117675,Germany,"This crisp, easy-drinking entry-level Riesling from the Peter Nicolay estate represents a good buy. It's plump, with a nice balance of sweet and tart ripe apples and zesty limes that provide great refreshment value.",NA,88,16,Mosel,NA,NA,Joe Czerwinski,@JoeCz,Peter Nicolay 2009 Riesling (Mosel),Riesling,Peter Nicolay
117864,US,"Just beautiful to drink now, despite grippy tannins that give the ripe fruit an astringent mouthfeel. Based on Cabernet Franc, the wine's flavors are simply delicious, offering waves of cherries, blueberries, plums and currants. Plenty of new oak adds toasty vanilla. Those tannins suggest pairing this wine with rich foods, such as lamb, but you don't want to smother the delicacy underneath a rustic stew. Drink soon, before it loses freshness.",Contrarian,93,125,California,Napa Valley,Napa,NA,NA,Blackbird Vineyards 2009 Contrarian Red (Napa Valley),Bordeaux-style Red Blend,Blackbird Vineyards
117878,US,"Big for a Pinot Noir, but that's Santa Lucia and Tondre for you. It could almost be Grenache, but it sure is delicious. Floods the mouth with raspberries, cherries, spices and oak; full-bodied, with some hefty tannins, but it never loses Pinot's essential silkiness. Drink now–2015.",Tondre Grapefield,92,50,California,Santa Lucia Highlands,Central Coast,NA,NA,Morgan 2009 Tondre Grapefield Pinot Noir (Santa Lucia Highlands),Pinot Noir,Morgan
117887,France,"Almost black in color, this medicinal, bitter chocolate flavored wine is completely dominated by wood at this stage. But it has such weight that, even though it will always be dark and dry, it is going to be powerful and impressive. Age 6–8 years.",Prieuré de Cenac,92,25,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château Saint-Didier-Parnac 2009 Prieuré de Cenac Malbec (Cahors),Malbec,Château Saint-Didier-Parnac
118340,France,"The name of this wine playfully refers to the fact that storks still nest in the chimneys of Alsace. It is rich, full, soft, with notes of pepper and dried apricot, plus ample sweetness. The acidity helps to cut the richness, making it food friendly.",Special Delivery,86,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Frédéric Mallo 2009 Special Delivery Pinot Gris (Alsace),Pinot Gris,Frédéric Mallo
118534,US,"A huge advancement over the precious vintage, representing new decisions by the winery. It's a rich, easy-drinking wine, showing delightful lime, peach, melon and lemongrass flavors, brightened with crisp acidity.",The Fumé,87,13,California,North Coast,North Coast,NA,NA,Murphy-Goode 2009 The Fumé Sauvignon Blanc (North Coast),Sauvignon Blanc,Murphy-Goode
118859,Spain,"Charred oak, maple, tobacco and berry aromas are full and clean. The palate is solid but not so polished and smooth that there's no edge to things. Flavors of mocha and leather support core black-fruit notes, and then vanilla rushes in on the finish and takes over. Drink now through 2014.",Crianza,90,40,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Elias Mora 2009 Crianza  (Toro),Tinta de Toro,Elias Mora
118908,Portugal,"Smoky aromas on a wine that is curiously lacking in flavor. It is soft, light, missing acidity, just hinting at pear fruits. Boring could be a word.",Monte Cascas Reserva,84,24,Douro,NA,NA,Roger Voss,@vossroger,Casca Wines 2009 Monte Cascas Reserva White (Douro),Portuguese White,Casca Wines
119293,France,"Deliciously fruity, this has great flavors of pear and green plum. It is so fresh and lightly aromatic, with a smooth, creamy texture that's highlighted by lemony acidity.",Apogée,87,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Vignoble des 2 Lunes 2009 Apogée Pinot Blanc (Alsace),Pinot Blanc,Vignoble des 2 Lunes
119300,US,"There's a lot to like in this affordable Syrah. It's rich and smoky, with blackberry and bacon flavors wrapped in a smooth texture. With 17,000 cases produced, this should be relatively easy to find.",Vintner's Collection,87,13,California,Central Coast,Central Coast,NA,NA,Sterling 2009 Vintner's Collection Syrah (Central Coast),Syrah,Sterling
119302,US,"Like the winery's other newly released Zinfandels, this one is excessively soft, missing some structure to provide balance to the extraordinarily rich berry, cherry, bacon, cola and spice flavors. Still, it earns points for sheer deliciousness.",Mayacamas Range,87,36,California,Napa Valley,Napa,NA,NA,Storybook Mountain 2009 Mayacamas Range Zinfandel (Napa Valley),Zinfandel,Storybook Mountain
120486,US,"This is not a particularly successful vintage for this estate vineyard bottling. Rough and tannic, it seems more like a Lemberger than a Pinot Noir, and the bitter, herbal finish may or may not smooth out with further bottle age.",Pataccoli Family Vineyard,84,35,Oregon,Eola-Amity Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Redhawk 2009 Pataccoli Family Vineyard Pinot Noir (Eola-Amity Hills),Pinot Noir,Redhawk
120522,France,"A blend of 50% Grenache, 40% Syrah and 10% Mourvèdre, this is full bodied and richly textured, redolent of wild thyme and lavender, black cherries and a hint of cocoa. Drink this charmer over the next couple of years.",NA,89,12,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,Domaine Charles Thomas 2009 Red (Côtes du Rhône),Rhône-style Red Blend,Domaine Charles Thomas
120779,Portugal,"Full and ripe, this wine's dark plum fruit is lined with toast from the nine months it spent in new wood. It has a smooth, polished texture, and the finish bears sweet tannins and a touch of eucalyptus. Age this for 2–3 years.",Alma Grande Reserva,91,17,Douro,NA,NA,Roger Voss,@vossroger,Caves Velhas 2009 Alma Grande Reserva Touriga Nacional (Douro),Touriga Nacional,Caves Velhas
120786,Hungary,"Hints of sweet pastry and rising bread entice on this refreshing, dry, yet honeyed sparkling wine made from Tokaj grape varieties. It's brisk on the palate, with a clean cut, but it has all of the waxy, floral qualities of a sweet Tokaj wine. Fantastic now, but it could be even more glorious with five more years in the cellar.",Pezsgo Henye Brut,91,30,Tokaj,NA,NA,Anna Lee C. Iijima,NA,Királyudvar 2009 Pezsgo Henye Brut Tokaji (Tokaj),Tokaji,Királyudvar
120861,Australia,"The winery has kindly aged this bottling for you and is charging a relatively small premium for the service, so this is one to snap up if you can find it. Hints of grilled toast, marmalade and honey remain dry on the palate and extend through a long finish. Ready to drink.",The Contours Museum Reserve,91,25,South Australia,Eden Valley,NA,Joe Czerwinski,@JoeCz,Pewsey Vale 2009 The Contours Museum Reserve Riesling (Eden Valley),Riesling,Pewsey Vale
121127,US,"Pungent notes of saffron and orange rind waft from this unusually spicy ice wine. The aromatics then lift, and honeyed orange flavors take over on the palate.",Icewine,83,50,New York,New York,New York Other,Anna Lee C. Iijima,NA,Leonard Oakes 2009 Icewine Vidal Blanc (New York),Vidal Blanc,Leonard Oakes
121610,Italy,"This Amarone shows the heat of the vintage. It has black fruit and spice notes but the palate is dominated by searing alcohol sensations. It lacks richness and fresh acidity, and closes on a bitter note.",Zovo,85,47,Veneto,Amarone della Valpolicella,NA,Kerin O’Keefe,@kerinokeefe,Zanoni 2009 Zovo  (Amarone della Valpolicella),Red Blend,Zanoni
122010,Italy,"Made with a blend of native grapes Ribolla Gialla, Malvasia and Friulano, this opens with scents of mature peach, baked apple, candied citrus zest and aromatic herb. The structured palate offers yellow apple, ripe apricot and toasted almond underscored by a touch of ginger. A mineral note closes the finish.",Riserva,90,NA,Northeastern Italy,Collio,NA,Kerin O’Keefe,@kerinokeefe,Gradis'ciutta 2009 Riserva White (Collio),White Blend,Gradis'ciutta
122281,US,"A taste of spearmint, black olive and leather interplay on this wine, with black licorice also prominently in the mix. Juicy with tannic grip, this reserve finishes rich in blackberry and dust.",Reserve,87,38,California,Mendocino,NA,Virginie Boone,@vboone,Brutocao 2009 Reserve Cabernet Sauvignon (Mendocino),Cabernet Sauvignon,Brutocao
122286,US,"Juicy in red and blue fruit, this wine is soft in texture and mannered tannins with a burst of leather on the finish. From estate-grown grapes, it'll go well with a rib roast or more casual burgers.",Estate,87,34,California,Santa Clara Valley,Central Coast,Virginie Boone,@vboone,Jason-Stephens 2009 Estate Meritage (Santa Clara Valley),Meritage,Jason-Stephens
122305,France,"An aromatic, full-bodied wine from a rich vintage, this has firm tannins and an approachable red-fruit flavor, with spice and toast notes from wood aging. Age this for at least two years.",Les Royaux,89,50,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Domaine Laporte 2009 Les Royaux  (Sancerre),Pinot Noir,Domaine Laporte
122314,Italy,"Fresh and subdued , this offers a delicate bouquet that is colored by all kinds of minute aromatic details, like cured meat, tobacco, crème de cassis and black licorice. There's also a very pretty blast of natural freshness on the close.",NA,89,35,Piedmont,Barbaresco,NA,NA,NA,Castello di Neive 2009  Barbaresco,Nebbiolo,Castello di Neive
122382,Italy,"This wine offers aromas of overripe black plum along with notes of bell pepper and a hint of prune. The palate opens with black currants, raisin and cherry but then falls apart almost immediately. It's rather evolved and diluted, with dusty tannins.",Riserva,86,35,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Coli 2009 Riserva  (Chianti Classico),Red Blend,Coli
122425,Italy,"This gorgeous Barolo offers a fragrance of dried rose petal and cherry along with balsamic notes, leather and freshly turned soil. The palate delivers rich red cherry, white pepper, clove and carob nuances. It's structured, elegant and beautifully balanced by fresh acidity and firm but elegant tannins. It will continue to develop more complexity over the next decade.",NA,95,NA,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Luigi Oddero & Figli 2009  Barolo,Nebbiolo,Luigi Oddero & Figli
122427,Italy,"Cavallotto still travels under the radar, but is one of the finest Barolo producers. Its Bricco Boschis is bold and beautiful, offering intense rose and berry aromas layered with eucalyptus. The creamy palate delivers cherry, spice and balsamic notes, along with hints of Alpine herbs. To let this complex wine develop fully, drink it after 2019.",Bricco Boschis,95,75,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Cavallotto 2009 Bricco Boschis  (Barolo),Nebbiolo,Cavallotto
122446,US,"With brisk acidity and upfront fruit, this is ready to drink. The pineapple, pear and oak flavors are housed in a creamy mouthfeel.",Russian River Selection,87,32,California,Russian River Valley,Sonoma,NA,NA,Gary Farrell 2009 Russian River Selection Chardonnay (Russian River Valley),Chardonnay,Gary Farrell
122532,Italy,"Kudos is an oak-driven blend of Montepulciano and Merlot that delivers lush richness and modern tones of black fruit, chocolate, cinnamon spice and clove. The close is soft, long and velvety.",Kudos,90,25,Central Italy,Colline Pescaresi,NA,NA,NA,Talamonti 2009 Kudos Red (Colline Pescaresi),Red Blend,Talamonti
122549,Chile,"Even if this Cab shows eucalyptus on the nose along with asphalt and olive aromas, the bouquet is complex and true as far as high-end Chilean Cabs go. A saturated, syrupy body reflects a hot vintage, while baked flavors of earthy fruits, beef soup and chocolate qualify as stewy but tasty. A warm, flat finish says drink this Cabernet sooner rather than later.",NA,90,60,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Domus Aurea 2009 Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Domus Aurea
122655,US,"This is a very good example of this Yakima Valley vineyard's style of Cabernet. It's solid—almost chunky—peppery and tannic, with a cassis note and a hint of chalk.",Elephant Mountain Vineyard,89,40,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,O•S Winery 2009 Elephant Mountain Vineyard Cabernet Sauvignon (Washington),Cabernet Sauvignon,O•S Winery
122659,US,"Smooth and polished, this shows real Napa character, with dry tannins framing blackberry, black currant and herb flavors. It doesn't seem to be built for aging, so open it over the next year or two.",NA,89,43,California,Napa Valley,Napa,NA,NA,Rutherford Hill 2009 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Rutherford Hill
122703,US,"Soft and floral, this unusual Malbec is focused and distinctive. The floral aromas translate in the mouth to an almost soapy sensation, but the bright raspberry fruit keeps it spicy and interesting.",Preposterous,88,38,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Sparkman 2009 Preposterous Malbec (Red Mountain),Malbec,Sparkman
122962,Italy,"Here's a delicious late-harvested Verdicchio that offers an intense bouquet of yellow rose and tropical fruit. The palate delivers juicy pineapple and fleshy peach flavors, with hints of Mediterranean herbs, clove and nutmeg. This boasts lovely depth and complexity. Drink through 2017.",Tardivo Ma Non Tardo,91,55,Central Italy,Verdicchio dei Castelli di Jesi,NA,Kerin O’Keefe,@kerinokeefe,Santa Barbara 2009 Tardivo Ma Non Tardo  (Verdicchio dei Castelli di Jesi),Verdicchio,Santa Barbara
123384,Italy,"Made with Sangiovese and 5% Merlot, this opens with scents underbrush, scorched earth, cedar and baked plum. The palate offers dried black cherry, ground pepper, licorice and a confectionary note supported by assertive, fine-grained tannins. A grilled herb note signals the close.",Riserva,89,35,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Fattoria di Montemaggio 2009 Riserva  (Chianti Classico),Red Blend,Fattoria di Montemaggio
123566,Spain,"This is sharp smelling, with aromas of field greens, rhubarb and scratchy spices. It's light in weight, with short, herbal and spicy flavors that center on a strawberry note.",NA,83,12,Northern Spain,Vino de la Tierra de Castilla y León,NA,Michael Schachner,@wineschach,El Furioso 2009 Tempranillo (Vino de la Tierra de Castilla y León),Tempranillo,El Furioso
123585,US,"While this doesn't quite rival the great 2007, it is superior to the 2008. Rich, concentrated and structured, this has forward black-cherry, chocolate, anise and sandalwood flavors that are wrapped in firm but smooth, supple tannins. It should develop in the bottle over the next six years, but it can also be consumed now.",Reserve,91,65,California,Napa Valley,Napa,NA,NA,Rutherford Hill 2009 Reserve Merlot (Napa Valley),Merlot,Rutherford Hill
