id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
97280,Portugal,"Fresh fruits, flavors of bright red berries, with juicy plums and a wild acidity. This is a wine for drinking now, approachable with a sweet, soft aftertaste.",Monte Velho Tinto,84,9,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade do Esporão 2007 Monte Velho Tinto Red (Alentejano),Portuguese Red,Herdade do Esporão
97505,France,"A high toast wine, the fruit and fresh acidity submerged beneath the wood. At the present, it is hard to enjoy, but in 2–3 years the fruit will kick in. It would be good if the producer had been less enthusiastic about the wood.",NA,88,45,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château de Candale 2007  Saint-Émilion,Bordeaux-style Red Blend,Château de Candale
97535,US,"Very sweet in honey and bubbling brown sugar, with a nice fruity core of blackberries and mocha. Could be a little more concentrated and focused, with a simple finish, but it gets the job done with admirable dessert wine hedonism.",Portray Ruby California-Style Dessert Wine,87,30,California,Paso Robles,Central Coast,NA,NA,PasoPort 2007 Portray Ruby California-Style Dessert Wine Port (Paso Robles),Port,PasoPort
97547,Italy,"Syrah Sodamagri opens with a dark garnet color and easy aromas of red cherry, natural rubber and spice. The mouthfeel is soft and yielding and the wine is informal and food friendly overall.",Sodamagri,87,NA,Tuscany,Maremma,NA,NA,NA,Fortediga 2007 Sodamagri  (Maremma),Syrah,Fortediga
97654,Spain,"A pure and intense rendition of Priorato. The nose is stacked with minerality, smoke, ink and tough but regal black fruit aromas. It's powerful and concentrated in the mouth, with bold cassis and blackberry flavors in front of a long, flavorful, slightly lemony finish. Needs a few years to show its best; drink from 2011 through 2017.",Mas Sinén Coster,92,74,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Celler Burgos-Porta 2007 Mas Sinén Coster Red (Priorat),Red Blend,Celler Burgos-Porta
97752,Italy,"Ombre is a very pleasurable blend of Merlot, Cabernet Franc and Sangiovese that offers layers of chocolate and spice backed by red cherry, cassis and wild blueberry. It's a smooth, rich wine with firm tannins that could stand up to pork roll stuffed with prunes.",Ombre,92,NA,Tuscany,Maremma,NA,NA,NA,Poggio Mandorlo 2007 Ombre  (Maremma),Red Blend,Poggio Mandorlo
97755,Italy,"Piastraia is a luscious and decadent wine with a plush, smooth mouthfeel. This blend of Merlot, Syrah, Sangiovese and Cabernet Sauvignon opens with focused mineral tones backed by cherry, blackberry and spice.",Piastraia,92,NA,Tuscany,Bolgheri,NA,NA,NA,Michele Satta 2007 Piastraia  (Bolgheri),Red Blend,Michele Satta
97801,France,"A soft wine that hints at the richness of Meursault, with caramel flavors giving weight, and a distinct citrus and apple character giving freshness. For early drinking.",NA,87,54,Burgundy,Meursault,NA,Roger Voss,@vossroger,Bouchard Père & Fils 2007  Meursault,Chardonnay,Bouchard Père & Fils
97802,France,"Soft, lilting wine that is gentle, ripe and ready to drink. The fruits have some sweetness, the tannins are light, and the acidity is fresh and never too intrusive.",NA,87,35,Burgundy,Monthélie,NA,Roger Voss,@vossroger,Bouchard Père & Fils 2007  Monthélie,Pinot Noir,Bouchard Père & Fils
98102,Italy,"Delicate embroidered with sage, eucalyptus, cola, wild berry, white cherry, rum cake and savory spice, this wine shows the kind of pretty berry aromas that are brighter than they are intense. In fact, the wine shows elegant restraint with the potential for a beautiful evolution in the bottle.",Vigna del Fiore,93,90,Tuscany,Brunello di Montalcino,NA,NA,NA,Fattoria dei Barbi 2007 Vigna del Fiore  (Brunello di Montalcino),Sangiovese Grosso,Fattoria dei Barbi
98766,Greece,"Spicy rhubarb, strawberry and red fruit aromas are followed by big, red fruit flavors in this demi-sec rosé. Some sweetness on the palate is balanced by a good acidity. Feminine but complex.",Averoff Demi Sec Rosé,87,17,Macedonia,NA,NA,Susan Kostrzewa,@suskostrzewa,Katogi & Strofilia 2007 Averoff Demi Sec Rosé Xinomavro (Macedonia),Xinomavro,Katogi & Strofilia
98778,Chile,"Starts out hard and rustic, but soon it unfolds with cola, black fruit and earthy leather aromas. Concentrated, ripe tannins, healthy and flavorful, with meaty berry and chocolate. Finishes tight with mossy herbs. Solid Cab for the money.",Santa Digna Reserve,87,11,Central Valley,NA,NA,Michael Schachner,@wineschach,Miguel Torres 2007 Santa Digna Reserve Cabernet Sauvignon (Central Valley),Cabernet Sauvignon,Miguel Torres
98868,US,"Carignan, Grenache, Cinsault, Petite Sirah, Mourvèdre and Pinot Noir make up this mongrel blend. The wine is dry and quite complex in berry, leather, cola, currant, spice and cedar flavors, although it's very soft. Not going anywhere, so drink now.",Intelligent Design Cuvée,86,38,California,Central Coast,Central Coast,NA,NA,Wesley Ashley 2007 Intelligent Design Cuvée Red (Central Coast),Red Blend,Wesley Ashley
99148,Italy,"Il Groto is an easy blend of red grapes that are native to the Verona area in northern Italy. This is the kind of wine you'll want to pair with informal, home-cooked meat dishes like stew or roast beef. Aromas here include cherry, almond and a touch of sweet vanilla.",Il Groto,86,14,Veneto,Rosso del Veronese,NA,NA,NA,Aldegheri 2007 Il Groto Red (Rosso del Veronese),Red Blend,Aldegheri
99264,US,"Too oaky. Vanilla, buttered toast, caramel and sweet oak aromas dominate, and the wine turns sweet and extracted in the mouth. There are some decent blackberry and cherry flavors, but this is a pretty common wine.",Silver Label,84,15,California,North Coast,North Coast,NA,NA,B.R. Cohn 2007 Silver Label Cabernet Sauvignon (North Coast),Cabernet Sauvignon,B.R. Cohn
99309,US,"Here's a fine, young Cabernet, rich in pastry-filling blackberries, cherries, black raspberries, cassis and sweet toasted oak notes. Already throwing some sediment, it should glide effortlessly through the next eight years, gaining bottle interest.",NA,92,65,California,Napa Valley,Napa,NA,NA,Mi Sueño 2007 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Mi Sueño
99349,US,"Broadly flavorful when first sipped, this turns aggressively oaky in the mouth. The liquorous barrel flavors will please some tasters, while others will wonder where the fruit went?",Estate,87,24,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Gamache 2007 Estate Merlot (Columbia Valley (WA)),Merlot,Gamache
99378,US,"Big and tight and intense, a bottle for serious Petite Sirah lovers only. True Vine's wines are estate grown and aged for two years in American oak. Big and ageworthy. Marco Cappelli is the winemaker.",Estate,86,28,California,El Dorado County,Sierra Foothills,Virginie Boone,@vboone,True Vine 2007 Estate Petite Sirah (El Dorado County),Petite Sirah,True Vine
99628,US,"Soft and easy, this Cabernet has flavors of blackberries, cherries, herbs and sweet oak. It's an easy wine to drink now with steaks and chops.",Wetzel Family Estate,86,20,California,Alexander Valley,Sonoma,NA,NA,Alexander Valley Vineyards 2007 Wetzel Family Estate Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Alexander Valley Vineyards
99679,US,"A brilliant white wine, very tart in acidity, with mineral flavors that make your mouth water. The flavors veer toward bright, tart citrus fruits, with suggestions of Chinese five-spice. The grapes were biodynamically farmed, which may partially be why the wine is so pure.",Ca' del Solo Vineyard,89,20,California,Monterey County,Central Coast,NA,NA,Ca' del Solo 2007 Ca' del Solo Vineyard Albariño (Monterey County),Albariño,Ca' del Solo
99829,Spain,"Fulget is yet another rock-solid Albariño from 2007, a cool year that favored balanced whites throughout Spain. Flower blossoms, apple and mineral aromas set it off. The flavor profile mostly settles on orange, and if there's a weakness it's that there isn't much variety or layering of flavors. Finishes with gusto. Imported by The Ravensvale Group.",NA,89,18,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Fulget 2007 Albariño (Rías Baixas),Albariño,Fulget
99934,Spain,"Slightly pickled and brambly on the nose, and then you get lightly oaked flavors of generic berry fruits. Tight and a little hard on the palate, with a dry, peppery, simple finish. Good enough but doesn't rise up.",Viña Honda,84,14,Levante,Jumilla,NA,Michael Schachner,@wineschach,Bodegas Silvano Garcia 2007 Viña Honda Monastrell (Jumilla),Monastrell,Bodegas Silvano Garcia
100168,US,"Shows the impeccably ripe fruitiness and purity that characterize Siduri Pinot Noirs, with the powerful structure of this celebrated vineyard. Dry and fairly tannic, the wine's flavors are of cherry pie filling, red currants, anise liqueur, chocolate and pepper spice. Fabulously hedonistic now, and should slowly build momentum for the next six years.",Pisoni Vineyard,94,55,California,Santa Lucia Highlands,Central Coast,NA,NA,Siduri 2007 Pisoni Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,Siduri
100470,Australia,The nose is honest and fresh with more herbaceous and mulchy notes than fruit. Strawberry notes infuse the rather weak palate but lead to a hit of alcohol on the finish. Drink now.,NA,81,9,Australia Other,South Eastern Australia,NA,NA,NA,Blue Reef 2007 Shiraz-Cabernet Sauvignon (South Eastern Australia),Shiraz-Cabernet Sauvignon,Blue Reef
100592,Argentina,"A bit of dust and leather for openers, with short black-fruit flavors and a big wave of tannins on the palate. So expect some grab and choppiness. Despite moderate hardness, there's good dark fruit and limited herbal intrusion.",Altosur,85,11,Mendoza Province,Tupungato,NA,Michael Schachner,@wineschach,Finca Sophenia 2007 Altosur Malbec (Tupungato),Malbec,Finca Sophenia
100649,US,"A first-rate, delicious Zinfandel that shows Paso at its best. It offers a flood of blackberries and cherries that have a roasted edge, along with notes of cocoa, cassis, toasted almond, cinnamon and pepper. Very good now and for a few years.",Black Label,90,33,California,Paso Robles,Central Coast,NA,NA,Proulx 2007 Black Label Zinfandel (Paso Robles),Zinfandel,Proulx
100664,Argentina,"Attractive, somewhat unusual floral/violet aromas are in the lead, with blueberry, cassis and pastry sitting behind that. The palate is smooth yet lively, with flavors of wild berry, black currant, cola, chocolate and even bacon from the French oak. Tasty, balanced and interesting; 60% Malbec and 40% Cabernet Sauvignon.",Reserva,90,17,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Bodega Goulart 2007 Reserva Malbec-Cabernet Sauvignon (Luján de Cuyo),Malbec-Cabernet Sauvignon,Bodega Goulart
101209,Italy,"If you want to taste an authentic wine from Calabria, Librandi's Classico Cirò is for you. It's a light and tonic red, with a light ruby color and fragrant aromas of berry fruit and dried rose. It makes an easy match to seafood and pasta and carries a very attractive price tag too.",Classico,86,12,Southern Italy,Cirò,NA,NA,NA,Librandi 2007 Classico  (Cirò),Gaglioppo,Librandi
101531,Hungary,"Luscious, ripe black-fruit and sweet spice notes are gorgeous on the nose and palate of this penetrating, yet impeccably structured wine. Rippling minerality and bright acidity balance out the bold flavors, hefty alcohol and big, chunky tannins. This is intense from start to finish.",Kopar Cuvée,90,60,Villány,NA,NA,Anna Lee C. Iijima,NA,Gere Attila 2007 Kopar Cuvée Red (Villány),Bordeaux-style Red Blend,Gere Attila
101583,US,"Massively rich, with pronounced, sweet, smoky oak flavors and a rich vein of tart, creamy lees highlighting the underlying fruity ripeness. Shows flavors of grilled pineapples, tropical mangoes and pears, balanced with crisp acids. Tremendously delicious and compelling.",Talley Rincon,95,38,California,Arroyo Grande Valley,Central Coast,NA,NA,Tantara 2007 Talley Rincon Chardonnay (Arroyo Grande Valley),Chardonnay,Tantara
101689,Italy,"The blend is 50% Sangiovese with Merlot, Syrah and Alicante, and the final result is that of richness, plushness and all around berry intensity. The fade is soft, slightly sweet and driven by easy berry flavors. Would make a fabulous companion to pasta and meat roast type dishes.",Mirus,87,25,Tuscany,Maremma,NA,NA,NA,Mocali 2007 Mirus  (Maremma),Red Blend,Mocali
101983,Argentina,"Opening aromas of cola and dark fruits are belied by the tangy, edgy palate that's fresh in terms of its raspberry and plum flavors but not all that deep or complex. A clean, straightforward wine with zest but limited flavors.",Oak Cask,85,12,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Trapiche 2007 Oak Cask Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Trapiche
102729,Argentina,"A lean and clean specimen with basic but familiar raspberry and cherry aromas. The palate is a little thin and acidic, but with that comes freshness. Flavors of cherry and mixed herbs are good but sharp, while a light dusting of pepper covers the lean, snappy finish.",Reserva,86,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Chaltén 2007 Reserva Pinot Noir (Mendoza),Pinot Noir,Chaltén
103280,Italy,"This is a delicate and refined Bordeaux-style blend, with aromas of white cherry, wild berry, rosemary crushed stone and licorice. The finish is crisp and bright.",Terre di San Leonardo,90,NA,Northeastern Italy,Vigneti delle Dolomiti,NA,NA,NA,Marchese Carlo Guerrieri Gonzaga 2007 Terre di San Leonardo Red (Vigneti delle Dolomiti),Red Blend,Marchese Carlo Guerrieri Gonzaga
103329,US,"Sugary, with a chemical aroma and a sharp, volatile finish.",Late Harvest,82,21,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Mount Baker 2007 Late Harvest Viognier (Yakima Valley),Viognier,Mount Baker
103385,US,"A chocolaty, fragrant wine —74% Merlot, 15% Cab Franc, 6% Malbec, 5% Petit Verdot—with interesting spice highlights throughout the nose and mouth. The fruit is a mix of Bing cherry and strawberry, washed in a lush barrel-induced mix of chocolate, mocha, espresso and clove. Finishes a little hot, with alcohol listed at 14.6%.",DC3,88,24,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Dynasty Cellars 2007 DC3 Meritage (Walla Walla Valley (WA)),Meritage,Dynasty Cellars
103477,South Africa,"There's a definite oaky backdrop to this wine, adding spice and toast to the rich baked red apple, peach bit and brioche flavors. An orange blossom accent freshens up the rich flavors and the full but balanced mouth. The long finish is loaded with toasty hazelnut character.",The Eleanor,90,53,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Hartenberg 2007 The Eleanor Chardonnay (Stellenbosch),Chardonnay,Hartenberg
104220,France,"Although certainly sweet, this wine is much more than that. Alongside the honey and syrup flavors are intensely bright pineapple flavors and lively acidity. It's the balance of this wine that is so impressive, with all the elements properly in place. Drink now and until 2020.",Clos Saint Landelain Vorbourg Grand Cru Vendanges Tardives,94,57,Alsace,Alsace,NA,Roger Voss,@vossroger,René Muré 2007 Clos Saint Landelain Vorbourg Grand Cru Vendanges Tardives Gewurztraminer (Alsace),Gewürztraminer,René Muré
104297,Portugal,Wood fermentation has give this 85% Gouveio and 15% Rabigato wine a smooth character. That contrasts with the background fruitiness and tightly crisp acidity. The green fruits bring out a mineral texture as well as adding a fine zest to the aftertaste.,Vértice,89,26,Douro,NA,NA,Roger Voss,@vossroger,Caves Transmontanas 2007 Vértice Gouveio (Douro),Gouveio,Caves Transmontanas
104808,US,"A distinctive wine. The first impression is of acidic dryness, which stimulates the palate. Then the flavors kick in, and they're opulent in peaches, pineapples, golden apricots, honeysuckle flowers, vanilla custard and cinnamon.",Saralee's Vineyard The Angel's Share Marsanne-Roussanne,92,33,California,Russian River Valley,Sonoma,NA,NA,Lionheart 2007 Saralee's Vineyard The Angel's Share Marsanne-Roussanne White (Russian River Valley),Rhône-style White Blend,Lionheart
105298,US,"Acidity marks this mouth watering wine. It's crisp and tart, providing balance to the slightly sweet flavors of pineapple and apricot jam. Good price for a Sauvignon Blanc of this popular style.",NA,85,12,California,North Coast,North Coast,NA,NA,Clos du Bois 2007 Sauvignon Blanc (North Coast),Sauvignon Blanc,Clos du Bois
105746,Spain,"Compared to the excellent 2006, this wine is heavier, riper and jammier at every check point. The nose is baked and raisiny, while the palate feels saturated to the extreme and gritty as well. The primary flavors run toward baked plum and blackberry, while licorice, leather and raisin notes carry the finish. Give this lots of air after opening, about an hour or so.",Partida Bellvisos,89,130,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Gratallops 2007 Partida Bellvisos Red (Priorat),Red Blend,Gratallops
105826,Italy,"Cortinie Bianco opens with impressive intensity and lasting aromas of peach cobbler, vanilla cream and preserved peaches. It follows with a smooth, dense texture in the mouth.",Cortinie Bianco,87,25,Northeastern Italy,Vigneti delle Dolomiti,NA,NA,NA,Peter Zemmer 2007 Cortinie Bianco White (Vigneti delle Dolomiti),White Blend,Peter Zemmer
105918,France,"Smells a little warm with notes of stewed red berries and brandied cherries. Lightweight with medium acidity and virtually no tannins—this is an easy-to-drink option; given the Tetra-pak packaging, a great choice for concerts, camping and picnics.",NA,83,5,Languedoc-Roussillon,Vin de Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,French Rabbit 2007 Pinot Noir (Vin de Pays d'Oc),Pinot Noir,French Rabbit
105998,US,"Plum and cherry notes struggle to show themselves under a heavy layer of coconut and sawdust from new American oak. This wine is tightly wound and dense in the mouth, with refreshing acidity and a medium-to-long finish. A year or two in the cellar will allow for better integration.",Optiumus,87,23,New York,Finger Lakes,Finger Lakes,NA,NA,Swedish Hill 2007 Optiumus Red (Finger Lakes),Red Blend,Swedish Hill
106191,US,"This is the biggest, most tannic and closed of the winery's three new 2007 Syrahs, and also the one most likely to improve in the cellar. It's intense and concentrated in pure blackberry and black cherry fruit, with the pepper, bacon, earth and smoky oak notes you want in a good 100% Syrah. But then, there are those big tannins. Give it a good 4–6 years.",Unti Vineyard,93,38,California,Dry Creek Valley,Sonoma,NA,NA,Olson Ogden 2007 Unti Vineyard Syrah (Dry Creek Valley),Syrah,Olson Ogden
106248,US,"Sharpness compromises this wine. Whether the acidity is natural or added, it's intrusive, cutting the palate and giving a sour candy taste to the blackberries, currants and cherries. Ready now.",Gracie Creek Vineyards,85,38,California,Sonoma Valley,Sonoma,NA,NA,Muscardini 2007 Gracie Creek Vineyards Syrah (Sonoma Valley),Syrah,Muscardini
106590,France,"A wine that offers plenty of the charm of Margaux, with its soft tannins, layers of chocolate, smooth texture and juicy fruit. The wood at this stage is prominent, and needs to settle down.",Thomas Barton Réserve,85,30,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Barton & Guestier 2007 Thomas Barton Réserve  (Margaux),Bordeaux-style Red Blend,Barton & Guestier
106986,Italy,"A beautiful expression of Aglianico made from grapes that were sourced from the estate's Serpara Vineyard, this is darkly concentrated and powerful. It shows great aging potential, with dark fruit tones, natural structure and freshness.",Serpara,91,50,Southern Italy,Aglianico del Vulture,NA,NA,NA,Re Manfredi 2007 Serpara  (Aglianico del Vulture),Aglianico,Re Manfredi
107066,Argentina,"Raspberry, plum and cherry aromas become more thin, cheesy and leathery with time. The palate is hard and narrow, with sheer flavors of generic raspberry and plum. Clacky and rough feeling on the finish.",Reserva,83,19,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Don Manuel Villafañe 2007 Reserva Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Don Manuel Villafañe
107742,US,"Just delicious, an important, elegant Merlot to drink with the finest steaks and chops. Even better than the fine 2006, with vast, deep flavors of blackberries, black cherries, cocoa, grilled meat and herbs, wrapped into rich, smooth tannins. Gets better and better as it warms in the glass. Drink over the next six years.",Reserve Mailbox Vineyard,94,60,California,Spring Mountain District,Napa,NA,NA,Keenan 2007 Reserve Mailbox Vineyard Merlot (Spring Mountain District),Merlot,Keenan
107973,Italy,"Made with a blend of Mediterranean and Caucasian grape varieties, Jassarte shows a green note of medicinal herb with forest berry and bramble. The wine is tight, bright and nicely acidic on the close.",Jassarte,88,32,Tuscany,Toscana,NA,NA,NA,Podere Guado al Melo 2007 Jassarte Red (Toscana),Red Blend,Podere Guado al Melo
108996,US,"From 75% Pinot Noir and 25% Chardonnay, the tirage on this sparkling brut took place in 2008, the late-disgorgement in October 2013. The time in bottle has given it a honey-baked edge, sensibly dry, with highlights of baked apple and dried apricot.",Late Disgorged Vintage Brut,88,45,California,Yountville,Napa,Virginie Boone,@vboone,Chandon 2007 Late Disgorged Vintage Brut Sparkling (Yountville),Sparkling Blend,Chandon
109621,US,Here's an everyday wine to drink with burgers and such. Tastes like an inexpensive wine served in a fast-food restaurant.,Haut Tubee,82,20,California,California,California Other,NA,NA,Stefania 2007 Haut Tubee Red (California),Red Blend,Stefania
109623,US,A straightforward nose with honest raspberry fruit and an underlying green plum note. There's well-defined acidity and rounded tannins though a turnip note makes for a less than stellar ending. Drink now to 1 year.,NA,82,17,New York,Finger Lakes,Finger Lakes,NA,NA,Atwater 2007 Pinot Noir (Finger Lakes),Pinot Noir,Atwater
109625,US,"Sweet and simple, with chocolate, blueberry jam and caramel flavors.",NA,82,8,California,Central Coast,Central Coast,NA,NA,Dobbin Lane Wines 2007 Cabernet Sauvignon (Central Coast),Cabernet Sauvignon,Dobbin Lane Wines
109742,Italy,"Tre Saggi is steadily becoming a representative wine for the Abruzzo region in central Italy. It shows loads of ripe fruit and blackberry, with shadings of spice and leather. That tight, bitter close would pair with succulent grilled meats.",Tre Saggi,89,19,Central Italy,Montepulciano d'Abruzzo,NA,NA,NA,Talamonti 2007 Tre Saggi  (Montepulciano d'Abruzzo),Montepulciano,Talamonti
110250,Italy,"This is a lightly sparking red from beautiful Sorrento in Southern Italy with sweet flavors of mature black fruit and spice. It's easygoing with low alcohol, which means you can throw back a few glasses with pizza without a second thought.",NA,84,17,Southern Italy,Penisola Sorrentina,NA,NA,NA,Grotta del Sole 2007 Gragnano (Penisola Sorrentina),Gragnano,Grotta del Sole
111025,US,"A beautiful Cabernet, dry, smoothly tannic and impressive for its volume of flavor. Shows a complex range of blackberries, black currants, minerals and oak, with a long, spicy finish. Elegant and powerful at the same time, it should develop in the bottle over the next decade.",Unfiltered,93,60,California,Napa Valley,Napa,NA,NA,Newton 2007 Unfiltered Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Newton
111169,US,"Very fine and complex. This deeply flavored Pinot Noir is powerful, but it's also elegantly silky, which is the magic combination. Shows perfectly ripe cherry and raspberry fruit, with gorgeous overtones of oak and spices. Beautiful now, and will age well through 2014 or so.",Nugent Vineyard,93,40,California,Russian River Valley,Sonoma,NA,NA,Robert Stemmler 2007 Nugent Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Robert Stemmler
111250,Italy,"Dark, inky and thick, this hearty Brunello begs for grilled steak. It opens with ripe fruit—blackberry, plum and prune—and has a background rendering of spice, leather and cigar box. It shows a big, bold style, with loads of soft density and opulence. Good structure, too. Drink after 2015.",NA,93,60,Tuscany,Brunello di Montalcino,NA,NA,NA,PianCornello 2007  Brunello di Montalcino,Sangiovese Grosso,PianCornello
111861,US,"There's quite a generous amount of oak on this medium-weight white, but it's well done in the style. Butter, vanilla and pear are the opening notes followed by caramel on the viscous palate. Nutty, short-to-medium finish. Drink now to one year.",Estate Bottled,86,13,New York,Finger Lakes,Finger Lakes,NA,NA,Lamoreaux Landing 2007 Estate Bottled Chardonnay (Finger Lakes),Chardonnay,Lamoreaux Landing
111870,US,"This is a big, tannic and dry Syrah that seems built for the cellar, but an unripe note of green peppercorn verging on bell pepper rules that out. So drink now and appreciate the blackberries and oak.",DTR Ranch,86,38,California,Fiddletown,Sierra Foothills,NA,NA,Terre Rouge 2007 DTR Ranch Syrah (Fiddletown),Syrah,Terre Rouge
112385,Spain,"Dense and spicy on the nose, with tobacco, baked fruit aromas and dry, woody notes. It's a fairly rich, slick and generous Rioja with lightly baked berry fruit flavors, spice cake accents and limited complexity. Solid on the finish, with additional spice notes. Drink now through 2013.",Finca Monasterio,88,45,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Baron De Ley 2007 Finca Monasterio  (Rioja),Tempranillo,Baron De Ley
112398,Australia,This blend of 66% Shiraz and 34% Cabernet Sauvignon has an appealing green pepper edge that provides a lift to the intense berry and toast notes that float on a soft carpet of tannins. Solid length and definition. Drink now or hold a few years for more complexity.,Red Bucket,87,15,South Australia,South Australia,NA,NA,NA,Longview 2007 Red Bucket Shiraz-Cabernet Sauvignon (South Australia),Shiraz-Cabernet Sauvignon,Longview
112459,US,"Intricate flavors of blackberries, cherries, raspberries and honey-nut granola mark this deliciously dry wine, spiced with exotic cinnamon, star anise and pepper. It's very good, although it could have a firmer structure. Ready now.",Gary's Improv,89,35,California,Napa Valley,Napa,NA,NA,Clif Family 2007 Gary's Improv Zinfandel (Napa Valley),Zinfandel,Clif Family
112482,Australia,"The Ironstone Pressings features enough rough edges at this stage to think it will benefit from a few years of cellaring. The tart cherry notes are angular, the tannins a bit chunky, but tea leaf and spice notes provide ample complexity. Try in 2013.",The Ironstone Pressings,89,65,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,D'Arenberg 2007 The Ironstone Pressings G-S-M (McLaren Vale),G-S-M,D'Arenberg
112601,South Africa,"An approachable Cab with a clean finish and light tannins. There's a significant green streak throughout the nose amd mouth, and notes of black plum and olive on the palate. Drink now.",NA,86,20,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Jardin 2007 Cabernet Sauvignon (Stellenbosch),Cabernet Sauvignon,Jardin
112655,US,"A rich, broad nose of tropical fruit, citrus and flowers starts this full-bodied white. Round flavors of orange, melon and spice are delivered in a mouth-filling wave. Good for heavier dishes and poultry.",NA,84,11,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Hazlitt 1852 Vineyards 2007 Gewürztraminer (Finger Lakes),Gewürztraminer,Hazlitt 1852 Vineyards
112865,US,"This 100% Tempranillo will linger with you for a while, a real thinking wine that takes time to reveal its power. Properly tannic—have a hearty meal at the ready—the St. Amant is structurally sound and yet concentrated with sweet notes of toffee, vanilla and brown sugar on the finish, its dark fruit both subtle and ripe. From the foothills of Amador County on a relatively cool site, the wine is aged in both French and American oak (35% new).",The Road Less Travelled,87,18,California,Amador County,Sierra Foothills,Virginie Boone,@vboone,St. Amant 2007 The Road Less Travelled Tempranillo (Amador County),Tempranillo,St. Amant
113688,Spain,"A little yellow in color and fuller with its aromas, Laxas delivers chunky but pleasant apple, melon and orange scents that come with pine-needle accents. The palate is clean and textured, with apple, green melon, banana and cucumber flavors. Shows body and balance throughout. Imported by Frontier Wine Imports.",NA,90,17,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,As Laxas 2007 Albariño (Rías Baixas),Albariño,As Laxas
113902,Croatia,"Notes of sweet blueberry and blackberry jam entice on the nose and palate of this light to medium-bodied blend of Cab and Blaufränkisch. Soft on the palate with a core of sweet black fruit, it's balanced by smooth tannins, bright acidity and just a hint of bramble and wood. Surprisingly long on the finish.",Cabernet Sauvignon Blaufränkisch,85,13,Podunavlje,NA,NA,Anna Lee C. Iijima,NA,Iločki Podrumi 2007 Cabernet Sauvignon Blaufränkisch Red (Podunavlje),Red Blend,Iločki Podrumi
114413,Spain,"On the brink of excellence, with a creamy, more funky nose courtesy of the 30% Loureira and Caiño Blanco added to Albariño. Flavors of ripe tropical fruits show light green accents, while the finish is steady and a little pithy. Perfectly good white wine, with a punch-like quality. Imported by A.V. Brands.",O Rosal,88,24,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Terras Gauda 2007 O Rosal Albariño (Rías Baixas),Albariño,Terras Gauda
114942,Italy,"You're in for a big, bold wine the minute you pour Il Brecciolino into the glass. This blend of Sangiovese, Merlot and Petit Verdot opens with a dark, inky color and intense aromas of ripe fruit, blackberry, rum cake and spice. It's soft, supple and rich.",Il Brecciolino,90,45,Tuscany,Toscana,NA,NA,NA,Castelvecchio 2007 Il Brecciolino Red (Toscana),Red Blend,Castelvecchio
115051,US,"Solid Syrah character is evident—pomegranate, wild berry, and gamy streaks of soy and earth and peppery spice woven into the flavors. Light chocolate adds interest to the finish, but some chalkiness (from unintegrated acids?) detracts from the finish.",NA,87,39,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Matthews Estate 2007 Syrah (Columbia Valley (WA)),Syrah,Matthews Estate
116084,US,"Drinkable, but just barely, even at this everyday price. It's soft and cloyingly sweet, with raspberry and cocoa flavors.",NA,81,10,California,North Coast,North Coast,NA,NA,Shiloh Road 2007 Merlot (North Coast),Merlot,Shiloh Road
