id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
92163,France,"Deep gold color. Quite evolved aromas of citrus marmalade, truffles and a strong earthy minerality. full-bodied with broad, earthy flavors, ripe tropical fruit and hints of honey. Rich, quite viscous texture that lacks a little acidity. Moderately long, warm finish with a hint of sweetness.",La Dame Wiebelsberg Grand Cru,88,55,Alsace,Alsace,NA,NA,NA,Marc Kreydenweiss 2006 La Dame Wiebelsberg Grand Cru Riesling (Alsace),Riesling,Marc Kreydenweiss
92428,US,"Smells raw and minty, like mint jelly that's been mixed in with some raspberry jelly, and tastes sweet and artificially oaked. Overpriced for the quality.",NA,82,19,California,Clarksburg,Central Valley,NA,NA,Heringer 2006 Pinot Noir (Clarksburg),Pinot Noir,Heringer
92432,US,"Very weak, with watery fruit and medicinal oak flavors. Not offering much, even at this everyday price.",NA,81,9,California,California,California Other,NA,NA,Butterfield Station 2006 Chardonnay (California),Chardonnay,Butterfield Station
92685,Italy,"This Manzoni (a cross between Riesling and Pinot Bianco) opens with a pretty, luminous glow and offers pristine aromas of stone fruit, mango and vanilla. Natural structure and smoothness underscore the variety's pairing potential with most Thai or Indian dishes.",Incrocio Manzoni 6.0.13,87,NA,Northeastern Italy,Colli Trevigiani,NA,NA,NA,Masottina 2006 Incrocio Manzoni 6.0.13 Manzoni (Colli Trevigiani),Manzoni,Masottina
92701,US,"This could be crisper. It's a little on the soft side, which gives it a melted, candied feeling. But there's no question that it's a delicious wine. It just floods the mouth with pineapple custard, lemon, pear, vanilla, honey, almond cookie and crème brûlée flavors.",NA,87,25,California,Santa Cruz Mountains,Central Coast,NA,NA,Black Ridge 2006 Viognier (Santa Cruz Mountains),Viognier,Black Ridge
92831,France,"Lightly perfumed, this white Bordeaux shows the fresh character of the 2006 vintage. The acidity is poised, lifted and goes well with the pink grapefruit flavors. Drink this summer.",NA,85,10,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Mouton-Cadet 2006  Bordeaux Blanc,Bordeaux-style White Blend,Mouton-Cadet
92833,New Zealand,"A savory style, one that focuses on woodsy, mushroomy, meaty complexity. If most New World Pinot Noirs are too fruity for your tastes, try this, as the the tannins are soft, the flavors complex. Drink now.",Falveys,85,28,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Omaka Springs 2006 Falveys Pinot Noir (Marlborough),Pinot Noir,Omaka Springs
92836,US,"Crisp and fruity, this has fig, citrus, apricot and honeysuckle flavors. It seems sweeter than in the past, with a sugary finish, but the acidity helps a great deal to balance that out.",NA,85,18,California,Santa Barbara County,Central Coast,NA,NA,Mosby 2006 Cortese (Santa Barbara County),Cortese,Mosby
93247,US,"At two-plus years this Pinot Noir still is an infant. It's a swirl of new toasty oak, ripe cherries and currants, acidity and fresh, chunky tannins. It's a pity that much of it will be opened too young. Should be more harmonious toward the end of 2009, and evolve for many years after.",Trenton Estate,92,52,California,Russian River Valley,Sonoma,NA,NA,Joseph Swan Vineyards 2006 Trenton Estate Pinot Noir (Russian River Valley),Pinot Noir,Joseph Swan Vineyards
93258,Chile,"Is this the best Cabernet that Viu Manent has ever bottled? We think it very well might be; the wine is midnight madness, meaning it's dark as night and richly draped with blackberry, cassis, black plum and overall lushness. It's a hulk of a wine, with jammy fruit, fine tannic structure and handsome shadings. Drinkable now and probably better over the next two or three years.",Single Vineyard La Capilla Estate,92,25,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Viu Manent 2006 Single Vineyard La Capilla Estate Cabernet Sauvignon (Colchagua Valley),Cabernet Sauvignon,Viu Manent
93514,Spain,"A solid wine with mineral, white pepper and waxy fruit aromas. The palate is ripe and bulky, but also acidic enough to be balanced and stylish. Pineapple is the forceful flavor, while the finish is full and slightly oily. Drink this fruity, bigger-framed Albariño now.",NA,88,22,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,A2O 2006 Albariño (Rías Baixas),Albariño,A2O
93701,France,"This is an intense rosé, pushing forward the pink fruit flavors, the rich texture and red berry fruits. Dry, still youthful, it has considerable acidity and a complex and concentrated mélange of flavors. Age for 3–5 years.",Rosé Brut,94,70,Champagne,Champagne,NA,Roger Voss,@vossroger,Louis Roederer 2006 Rosé Brut  (Champagne),Champagne Blend,Louis Roederer
93716,Germany,"Mineral and slaty, this Riesling isn't particularly aromatic, but it does offer weight and breadth on the palate alongside flavors of pear and dried spices. Falls off a bit on the finish.",Schwaigerner Ruthe Grosses Gewächs Trocken,87,40,Württemberg,NA,NA,Joe Czerwinski,@JoeCz,Grafen Neipperg 2006 Schwaigerner Ruthe Grosses Gewächs Trocken Riesling (Württemberg),Riesling,Grafen Neipperg
93731,US,"MacRostie's basic Carneros Pinot is always dependable, a dry, complex wine with good varietal character. The '06 is satisfying in cherry, currant, tangerine zest, root beer, anise and peppery spice flavors. At its best now and for a couple years.",NA,87,30,California,Carneros,Napa-Sonoma,NA,NA,MacRostie 2006 Pinot Noir (Carneros),Pinot Noir,MacRostie
93958,US,"Tough and gritty in texture, with a raisined edge to the black cherry and currant flavors. Finishes in a scour of astringency. Clean and dry, but not going anywhere, so drink up.",NA,83,22,California,Paso Robles,Central Coast,NA,NA,Bianchi 2006 Merlot (Paso Robles),Merlot,Bianchi
94041,Italy,"Notes of clove, toasted nut and spicy, juniper-infused bresaola open the bouquet of this hearty effort. It sports a bright, polished, savory mouthfeel, with a distant touch of sweetness.",NA,90,50,Veneto,Amarone della Valpolicella Valpantena,NA,NA,NA,Tezza 2006  Amarone della Valpolicella Valpantena,"Corvina, Rondinella, Molinara",Tezza
94120,US,"Made entirely from Chardonnay, it shows real delicacy and richness, with a mousse as smooth as fine satin. Flavorwise, it's enormously rich, suggesting oranges, limes, honey, vanilla, toast and the sweet, yeasty doughiness of a brioche pastry. Really gorgeous, a worthy followup to the fabulous 2005 La Rêve.",Le Rêve Blanc de Blancs,95,95,California,Carneros,Napa-Sonoma,NA,NA,Domaine Carneros 2006 Le Rêve Blanc de Blancs Sparkling (Carneros),Sparkling Blend,Domaine Carneros
95567,Italy,"This is a distinctive wine from Puglia with deep layers of blackberry jam, ash, slate roof, allspice and ground ginger. It has firm tannins and thick density that could stand up to succulent cuts of beef.",Le Maschere,87,20,Southern Italy,Puglia,NA,NA,NA,Feudi di Terra d'Otranto 2006 Le Maschere Aglianico (Puglia),Aglianico,Feudi di Terra d'Otranto
95575,Italy,"This unique blend of Aglianico, Tintore and Piedirosso, three native grapes of Southern Italy, offers deep layers of spice, resin, tar and tobacco. The wine has a fresh, fruity feel and a rustic personality overall.",Tramonti,87,NA,Southern Italy,Costa d'Amalfi,NA,NA,NA,Tenuta San Francesco 2006 Tramonti Red (Costa d'Amalfi),Red Blend,Tenuta San Francesco
96233,France,"There are pure lemon and lime flavors on this light, crisp wine, along with quite a bite of salt and green-apple-skin tannins. Attractive and fresh, drink this summer.",Estelle Sauvion,85,NA,Loire Valley,Muscadet,NA,Roger Voss,@vossroger,Alexis Sauvion 2006 Estelle Sauvion  (Muscadet),Melon,Alexis Sauvion
96685,US,"This crisp Riesling starts with elegant, floral aromas, followed by refreshing apple and pear flavors. Balanced by a refreshing acidity, the wine is friendly and versatile. Pair with Indian and Chinese cuisine.",Dry,85,13,New York,New York,New York Other,Susan Kostrzewa,@suskostrzewa,Heron Hill 2006 Dry Riesling (New York),Riesling,Heron Hill
97020,US,"A bit on the soft, easy side, with sweet, pie-filling flavors of cherries, red currants, licorice, vanilla and cinnamon spice. Ready now, with baked ham or fruit-glazed grilled pork or veal.",Subasio,87,34,California,Central Coast,Central Coast,NA,NA,Testarossa 2006 Subasio Syrah (Central Coast),Syrah,Testarossa
97180,US,"Sweet, soft and simple, with medicinal flavors of cherries and oak.",NA,81,14,California,Monterey,Central Coast,NA,NA,Hahn 2006 Merlot (Monterey),Merlot,Hahn
97762,Italy,"Carmione is a 50-10-40 blend of Cabernet Sauvignon, Cabernet Franc and Merlot that opens with a bright bouquet of wild spice, black fruit, prune, plum and rum cake. The wine is dense and dark with a thick, almost gritty feel in the mouth. This is a bruiser that would pair with mesquite-grilled ribeye steak.",Carmione,92,30,Tuscany,Toscana,NA,NA,NA,Pratesi 2006 Carmione Red (Toscana),Red Blend,Pratesi
98848,Italy,"Leafy underbrush, moist soil, asphalt and sweet plum take center stage on this dense wine. The palate delivers espresso, toasted oak, vanilla and dried black cherry alongside drying wood tannins.",Cent'Anni Riserva,88,130,Veneto,Amarone della Valpolicella,NA,Kerin O’Keefe,@kerinokeefe,Trabucchi d'Illasi 2006 Cent'Anni Riserva  (Amarone della Valpolicella),Red Blend,Trabucchi d'Illasi
99413,US,"There's a purity and wholesome quality to this lovely Syrah. It's dry and soft as velvet, with rich flavors of blackberries, mocha, leather, violets, black pepper and sandalwood. Best now and for a year or two.",Flood Family Vineyards,88,25,California,Santa Barbara County,Central Coast,NA,NA,Rancho Sisquoc 2006 Flood Family Vineyards Syrah (Santa Barbara County),Syrah,Rancho Sisquoc
99522,France,"With its flavor that edges toward oxidative, this is the antithesis of easy, fruity white Bordeaux. That makes it an edgy, exciting wine, with spice, ginger and lychee flavors adding to the caramel wood over green plums.",NA,89,83,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Le Nardian 2006  Bordeaux Blanc,Bordeaux-style White Blend,Le Nardian
99529,New Zealand,"Fromm has nailed the texture of this Pinot, hitting just the right silky note. The aromas show an earthy, humus-like edge to the berry fruit and the touches of vanilla and maple syrup are maybe a touch too obvious. Cola and earth flavors mark the midpalate, while ripe berries come throughon the lingering finish, suggesting that this may even improve with 3–4 years in the cellar.",Clayvin Vineyard,89,72,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Fromm Winery 2006 Clayvin Vineyard Pinot Noir (Marlborough),Pinot Noir,Fromm Winery
99532,France,"This is a seductive style of Pomerol. It may not have great weight, but what it does have is rich, juicy berry fruit flavors, an open structure and tannins just holding all this ripeness together.",NA,89,NA,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château La Grave à Pomerol 2006  Pomerol,Bordeaux-style Red Blend,Château La Grave à Pomerol
99536,France,"A wine that is dominated by big, dense tannins. The black currant fruits come through with a stalky character. As it opens in the mouth, the wine shows some richness, along with its tannins, a hint of wood giving a smooth, elegant edge to the finish. It does need aging—four to five years.",NA,89,28,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Paloumey 2006  Haut-Médoc,Bordeaux-style Red Blend,Château Paloumey
99680,Chile,"Put this on the scale and watch it tip. It's a monster of a Cab that's quite tannic and therefore narrow on the palate. But if given time in a good cellar it may soften into something much more evolved than it is now. Early openers should expect black fruit in spades, with nail-like tannins. Best to have a steak on the grill if you are drinking this any time soon.",Cuvée Alexandre Apalta Vineyard,89,25,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Lapostolle 2006 Cuvée Alexandre Apalta Vineyard Cabernet Sauvignon (Colchagua Valley),Cabernet Sauvignon,Lapostolle
99853,Spain,"Ripe aromas of roasted coffee and black fruit filter onto a plump, layered and approachable palate. Baked berry and licorice flavors finish with a final dose of char and pepper. Drink this meaty wine through 2017.",Gran Reserva,89,48,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Casado Morales 2006 Gran Reserva  (Rioja),Tempranillo Blend,Casado Morales
100441,US,"The alcohol is nice and low on this fruity wine, and the apple, pineapple, honeysuckle and spice flavors are nicely balanced with crisp acidity. But it's definitely on the sweet side.",Estate,84,16,California,Lodi,Central Valley,NA,NA,Vino Con Brio 2006 Estate Pinot Grigio (Lodi),Pinot Grigio,Vino Con Brio
100457,Argentina,"Sweet and a little foxy on the nose, with secondary aromas of air freshener. The flavors are a touch brambly and herbal, while the palate is flush and chewy but also a little tannic and choppy. Doesn't seem as thought this is as structured and serious as it was, say, four or five years ago.",Trumpeter,84,11,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Rutini 2006 Trumpeter Malbec (Mendoza),Malbec,Rutini
100488,Argentina,"Not very fruity, with gritty cherry flavors and a hard, edgy, almost sour profile. Does nothing for the reputation of Merlot in Argentina. Overpriced, too.",NA,80,16,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Tapiz 2006 Merlot (Mendoza),Merlot,Tapiz
100595,US,"Easy to like, with gentle, soft flavors of apricot jam, ripe pear, vanilla and honeysuckle. Tastes like there may be some residual sugar, making it a nice afternoon cocktail wine.",NA,85,27,California,Paso Robles,Central Coast,NA,NA,Tablas Creek 2006 Grenache Blanc (Paso Robles),Grenache Blanc,Tablas Creek
100746,Italy,If you've never heard of the Albarossa variety before that's because it's a relatively new cross of Barbera and Nebbiolo. This groundbreaking wine is rich and deep with plush notes of Maraschino cherry and black currants backed by leather and spice. Definitely worth a look.,MonTald,88,40,Piedmont,Monferrato,NA,NA,NA,Michele Chiarlo 2006 MonTald Albarossa (Monferrato),Albarossa,Michele Chiarlo
101397,Portugal,"In his continual quest for unusual blends, DFJ winemaker José Neiva has come up with this mix of the Vinho Verde grape Alvarinho and Chardonnay. When it is young, as here, the fresh, crisp Alvarinho dominates, giving lively, vibrant green-fruit flavors. Some weight underneath hints at the Chardonnay.",Alvarinho-Chardonnay,88,NA,Estremadura,NA,NA,Roger Voss,@vossroger,DFJ Vinhos 2006 Alvarinho-Chardonnay White (Estremadura),Portuguese White,DFJ Vinhos
101697,France,"With some good, ripe fruit and a core of dry tannins, this wine benefits from wood aging and rich berry flavors. It is solid and chunky, with a fine edge of black currant acidity. It could well age for 2–3 years, but can be drunk now.",Liberty du Château Soussac,87,17,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château Soussac 2006 Liberty du Château Soussac  (Bordeaux Supérieur),Bordeaux-style Red Blend,Château Soussac
103340,US,"Soft, sweet and gluey. A hard wine to like despite rich raspberry and mocha flavors.",NA,81,22,California,Paso Robles,Central Coast,NA,NA,Ursa 2006 Petite Sirah (Paso Robles),Petite Sirah,Ursa
103397,US,"Malbec may well be the next red grape to emerge as a star in Washington State, once the young vines have a few more vintages behind them. This is 100% varietal. Light and elegant, it's nicely detailed with a peppery, floral character and a welcome persistence. Take the best qualities of Beresan's Merlot, Cabernet Franc and Syrah and mix them into a single, more delicate varietal, and you have this lovely Malbec, which glides along to a finish with chocolaty, satiny tannins.",NA,90,29,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Beresan 2006 Malbec (Walla Walla Valley (WA)),Malbec,Beresan
105192,US,"This is classic Washington Chardonnay, from the winery that first put it on the national map. It's beautifully built upon ripe apple, pineapple and kiwi fruit, with proportionate acid and lovely, lightly toasty oak. The alcohol is 14.3%, and the wine strikes a perfect note of weight and density, without being fat or fatiguing.",NA,92,36,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Woodward Canyon 2006 Chardonnay (Washington),Chardonnay,Woodward Canyon
105295,Argentina,"Melted fudge and asphalt are draped on this young wine's bouquet. Given that opening, a palate of black plum and cassis isn't surprising. Feelwise, it's a touch rough and tannic, which is probably to be expected. Turns more herbal the more you sniff and swirl.",Barrica,85,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Finca El Retiro 2006 Barrica Malbec (Mendoza),Malbec,Finca El Retiro
105304,Argentina,"Smoky and big on the nose, with crusty black-fruit flavors backing that up. The wine is less deep and more hard and scratchy than some Mendoza Malbecs, but it's solid and sure-footed even if the mouthfeel is stark. Probably better with food than others due to its leaner, less opulent style.",NA,87,19,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Felipe Rutini 2006 Malbec (Mendoza),Malbec,Felipe Rutini
106381,Italy,"This fine and elegant Brunello is accented by plush softness and bright flavors of wild berry, raspberry and sweet almond paste. Thicker tones of espresso and chocolate appear on the close and are carried forth by the wine's velvety richness.",NA,89,55,Tuscany,Brunello di Montalcino,NA,NA,NA,Agostina Pieri 2006  Brunello di Montalcino,Sangiovese Grosso,Agostina Pieri
106433,US,"Showing true cool-climate character, this Chard brims with tropical fruit, pear, honeysuckle and smoky oaky-vanilla flavors, with a gentle scour of acids. Pretty good price for a wine this rich.",The Reserve,86,18,California,Russian River Valley,Sonoma,NA,NA,Bennett Family 2006 The Reserve Chardonnay (Russian River Valley),Chardonnay,Bennett Family
106614,Spain,"Gumball aromas yield to scents of spice and wet animal fur, while the flavor profile settles on tart and thin, with a watery mouthfeel. This is a lean, funky wine that doesn't have a whole lot of Rioja character.",Esencia Valdemar,82,10,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Valdemar 2006 Esencia Valdemar  (Rioja),Tempranillo,Bodegas Valdemar
106847,France,"Some vines at Bouscassé are 150 years old, which inevitably give this wine great depth and concentration. It is hugely structured, with very rich, intense black-plum flavors. The tannins are still developing.",Château Bouscassé Vieilles Vignes,95,50,Southwest France,Madiran,NA,Roger Voss,@vossroger,Alain Brumont 2006 Château Bouscassé Vieilles Vignes Tannat (Madiran),Tannat,Alain Brumont
107721,New Zealand,"A lightweight, delicate Pinot Noir, with a light ruby hue and pretty cherry and herb flavors framed by oaky notes of brown sugar and vanilla. Good value.  Imported by Pernod Ricard USA.",NA,86,13,South Island,NA,NA,Joe Czerwinski,@JoeCz,Brancott 2006 Pinot Noir (South Island),Pinot Noir,Brancott
107992,US,"The new Rubicon, which is almost all Cabernet Sauvignon, brings to mind the 2003 and 2004. It doesn't have the sheer force of 2002 or 2005, but it's certainly a classic Rutherford wine, and has a good future. Bone dry, it shows herb-infused flavors of blackberries, cocoa, spices and smoky sandalwood, and yes, the tannins are dusty. Drinkable now, with a good decant, and should develop in the bottle over the next 6–8 years.",NA,94,145,California,Rutherford,Napa,NA,NA,Rubicon Estate 2006 Red (Rutherford),Bordeaux-style Red Blend,Rubicon Estate
108504,Italy,"This is a fine example of a sun-drenched Chardonnay from central Italy that boasts a saturated, golden color and savory exotic fruit, vanilla, butter and natural rubber. It's viscous with streaks of glycerin that slowly make their way down the side of the glass and offers a creamy, sweet, sensation in the mouth.",Opis,88,NA,Central Italy,Terre di Chieti,NA,NA,NA,Farnese 2006 Opis Chardonnay (Terre di Chieti),Chardonnay,Farnese
109807,US,"Give this Bordeaux blend a good, long decant before you pour. It's tight and young in tannins and acids, and the blackberry, cherry and currant flavors have a jammy edge. It's a well-made wine despite the rugged mouthfeel. Based on Merlot, its future is entirely unpredictable.",Reserve,87,55,California,Sonoma Valley,Sonoma,NA,NA,Highway 12 2006 Reserve Red (Sonoma Valley),Bordeaux-style Red Blend,Highway 12
110230,France,"This tastes lean, the fruit buried deep beneath hard, dry fruit tannins. There is an old style austerity here that demands food. The final juicy acidity does leave a welcome relief.",NA,84,24,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château d'Arcins 2006  Haut-Médoc,Bordeaux-style Red Blend,Château d'Arcins
111270,Australia,"Full bodied and richly tannic, Lehmann's 2006 Mentor is dark, chocolaty and intense, with further nuances of cassis and cigar box. The finish is chewy and juicy, simultaneously drying and mouthwatering. Drink 2015–2023.",Mentor,92,38,South Australia,Barossa,NA,Joe Czerwinski,@JoeCz,Peter Lehmann 2006 Mentor Cabernet Sauvignon (Barossa),Cabernet Sauvignon,Peter Lehmann
112137,US,"Not showing well, with a heavy fullness of jammy berry-cherry fruit and strong tannins. Sweet oak sticks out like a sore thumb. Its future is hard to predict. Most wines that age gracefully start out impressive. This one just tastes overwrought. The score reflects crossed fingers for improvement.",NA,87,60,California,Napa Valley,Napa,NA,NA,Penché 2006 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Penché
112449,US,"This is a big, powerful Chardonnay that impresses for sheer volume. Crisp acidity provides a keen balance to the ripe pineapple, white peach custard, sweet green apple purée, buttered toast and vanilla flavors that finish with a smoky swirl of dusty spices.",Upper Barn,94,42,California,Alexander Valley,Sonoma,NA,NA,Stonestreet 2006 Upper Barn Chardonnay (Alexander Valley),Chardonnay,Stonestreet
112453,US,"This is a very powerful Chardonnay, brimming in guava, golden mango, white peach, pear and Key lime pie flavors, to which smoky oak adds even richer layers of butterscotch and caramel. A crisp edge of peppery acidity provides a clean, zesty balance to this enormous wine.",Broken Road,93,42,California,Alexander Valley,Sonoma,NA,NA,Stonestreet 2006 Broken Road Chardonnay (Alexander Valley),Chardonnay,Stonestreet
112772,US,"Lusty and robust, this Cab, Merlot and Syrah blend combines peppery, briary flavors with riper fruit notes of blackberries and plums. The texture is especially appealing, with its rich, complex tannins, from both the grapes and from oak. Good job in a dry red wine at a fair price.",The Other,87,14,California,Lodi,Central Valley,NA,NA,Peirano 2006 The Other Red (Lodi),Red Blend,Peirano
112859,US,"Delicious, dry and complex, with wild blackberry, Provençal herb, white pepper and sandalwood flavors. Feels elegant, but too soft, lacking the structural integrity a fine wine needs. Drink now.",Bien Nacido Hillside Estate,87,40,California,Santa Maria Valley,Central Coast,NA,NA,Qupé 2006 Bien Nacido Hillside Estate Syrah (Santa Maria Valley),Syrah,Qupé
113568,France,"Here is an ageworthy wine, a proper grand cru. The spice from the wood is the dominant factor to begin with, and this needs more time to integrate. But already, the fruit is impressively ripe and jammy, a fruit salad of black and red berry fruits. The tannins are dark, brooding away in the background. Keep this wine at least five years, probably 10.",Echézeaux du Dessus,95,300,Burgundy,Echézeaux,NA,Roger Voss,@vossroger,Domaine Jayer-Gilles 2006 Echézeaux du Dessus  (Echézeaux),Pinot Noir,Domaine Jayer-Gilles
113585,US,"This dramatic and stunningly rich Syrah shows depth, power and ripely smooth, finely ground tannins that make it drinkable now. Black currants, licorice, mocha, violets, mushu plum sauce, black pepper and Provençal herbs fascinate as the wine changes in the glass. Drink now through 2010.",Rosella's Vineyard,94,33,California,Santa Lucia Highlands,Central Coast,NA,NA,Novy 2006 Rosella's Vineyard Syrah (Santa Lucia Highlands),Syrah,Novy
113664,US,"Another winner from Castle Rock, this is a lovely Merlot, pure and true, with a luscious core of soft, sweet cherry candy fruit. Medium weight, excellent balance, exceptional clarity and freshness for the price.",NA,88,12,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Castle Rock 2006 Merlot (Columbia Valley (WA)),Merlot,Castle Rock
113757,Spain,"Baked and deep smelling, with prune and lbackberry aromas. In the mouth, it's a powder keg of toast, berry fruit, vanilla, chocolate and other meaty flavors. Voluptuous and long on the finish, with good acicity and tannins. Aged nine months in oak, most of it 2nd use.",El Albar Barricas,89,23,Northern Spain,Vino de la Tierra de Castilla y León,NA,NA,NA,J. & F. Lurton 2006 El Albar Barricas Tinta de Toro (Vino de la Tierra de Castilla y León),Tinta de Toro,J. & F. Lurton
114167,Italy,"This youthful and lively Barolo comes from a winery in the La Morra municipality of the Langhe. Although the oak influences are still discernable, this wine will relax and soften with time. At this young age, you'll recognize aromas of cherry, vanilla, pipe tobacco, spice and red rose. The mouthfeel is marked by bright acidity and firmness.",NA,90,NA,Piedmont,Barolo,NA,NA,NA,Francone 2006  Barolo,Nebbiolo,Francone
114401,US,"Solid and anchored in darker flavors of earth, leaf and tannin, this well-made Pinot Noir shows black cherry fruit at its core. The best part is the nose, promising some development in bottle. Aromas are elusive and elegant, but in the mouth it turns a bit tannic and rough.",Eola-Amity Hills Select,88,52,Oregon,Eola-Amity Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Torii Mor 2006 Eola-Amity Hills Select Pinot Noir (Eola-Amity Hills),Pinot Noir,Torii Mor
114405,US,"This is an ambitious new bottling from the Delicato folks, and it largely succeeds in its ambitions. It's a smooth, lush Cabernet, soft and velvety, with flavors of black currants, cedar and dark chocolate. Shows real class and distinction in its price point.",NA,88,15,California,Lodi,Central Valley,NA,NA,337 Wine Cellars 2006 Cabernet Sauvignon (Lodi),Cabernet Sauvignon,337 Wine Cellars
114418,Spain,"Riper and richer than some standard RDDs, with aromas of tomato, raisin, maple and blackberry. The palate is ripe and grabby, with serious tannins and structure to frame dark fruit, chocolate and brown sugar flavors. A full and positive wine that has restraint. Will settle in the bottle and should be at its best come late 2008/early 2009.",NA,88,20,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Monte Negro 2006  Ribera del Duero,Tempranillo Blend,Monte Negro
114793,Italy,"Black cherry, chocolate and menthol accents color the nose of this ripe and plump Barbera d'Alba. The wine is firm and generous in the mouth with a chewy, slightly sweet finish. It sees one year of oak for extra spice on the close.",Donatella,88,30,Piedmont,Barbera d'Alba,NA,NA,NA,Luigi Baudana 2006 Donatella  (Barbera d'Alba),Barbera,Luigi Baudana
114869,US,"Just beautiful and oh, so refreshing. The cool vintage has resulted in a high-acid wine of enormous fruit, bursting with intense, classic Edna Valley flavors of limes, kiwis, Meyer lemons, honeysuckle and minerals. The vanilla spice and creamy smoke have got to come from the terroir, because the wine never saw a splinter of oak.",Edna Ranch No-Oak,90,17,California,Edna Valley,Central Coast,NA,NA,Tolosa 2006 Edna Ranch No-Oak Chardonnay (Edna Valley),Chardonnay,Tolosa
115309,France,"This pale-colored wine with its crushed raspberry perfume, is now reaching its peak. It is rich with a dosage that gives it a soft character without losing any of the crisp fruit. The wine is balanced, hinting at toast while still tangy and tight. Drink this delicious wine now.",Belle Epoque Brut Rosé,94,250,Champagne,Champagne,NA,Roger Voss,@vossroger,Perrier Jouët 2006 Belle Epoque Brut Rosé  (Champagne),Champagne Blend,Perrier Jouët
115533,France,"Dark and solid, a wine that favors flavors such as mocha and ripe plums, counterpointing these with some strong tannins. It finishes dry, but there is weight behind this dryness.",NA,88,NA,Bordeaux,Listrac-Médoc,NA,Roger Voss,@vossroger,Château Fourcas Dupré 2006  Listrac-Médoc,Bordeaux-style Red Blend,Château Fourcas Dupré
115581,France,"Showing the typical power of Corton-Charlemagne, this is a classic wine that offers full-on fruit allied to a strong wood element. It is rich and bold, flavored with white fruits, apricots, almonds and spice. While it is drinkable now, it would certainly repay cellaring for 3–4 years.",NA,93,130,Burgundy,Corton-Charlemagne,NA,Roger Voss,@vossroger,Maison Champy 2006  Corton-Charlemagne,Chardonnay,Maison Champy
115583,France,"Big, fruity ripe wine that also keeps the flinty, mineral nature of fine Chablis. The texture is creamy, with wood over peaches and apricots. But the acidity cuts through this rounded fruit like a sharp knife, giving shape and preserving the true freshness of the wine.",Domaine Long-Depaquit Les Vaudésirs Grand Cru,93,NA,Burgundy,Chablis,NA,Roger Voss,@vossroger,Albert Bichot 2006 Domaine Long-Depaquit Les Vaudésirs Grand Cru  (Chablis),Chardonnay,Albert Bichot
115797,Austria,"An impressive, powerful pepper- and yellow fruit-flavored wine, which has been given a considerable depth of flavor by the wood fermentation and lees aging. The balance is great. It is a wine that shows class and aging potential.",Vom Schloss Reserve,92,25,Niederösterreich,NA,NA,Roger Voss,@vossroger,Graf Hardegg 2006 Vom Schloss Reserve Grüner Veltliner (Niederösterreich),Grüner Veltliner,Graf Hardegg
115809,Chile,"If you like the Australian Rieslings, which often push petrol, mineral and shy fruit, than this is for you. It hails from cool and southerly Bío Bío, and it's an honest Riesling with lemony freshness and grapefruit on the palate, followed by a juicy finish. A potential by-the-glass favorite.",The Southern Cone,87,10,Bío Bío Valley,NA,NA,Michael Schachner,@wineschach,Cono Sur 2006 The Southern Cone Riesling (Bío Bío Valley),Riesling,Cono Sur
115890,Italy,"Prapò is textbook Barolo with classic aromas of wild berry, white truffle, cola, ginger and root beer. The wine has a menthol-like lift and tastes elegant and fine on the close. This is a perfect wine for Barolo purists.",Prapò,91,NA,Piedmont,Barolo,NA,NA,NA,Germano Ettore 2006 Prapò  (Barolo),Nebbiolo,Germano Ettore
115901,Italy,"Milky chocolate and creamy almond paste open the nose of this ripe and rich Barolo. Shadings of citrus, spice, plum, licorice and root beer add to the complexity. This is a pure, elegant and traditional expression of Nebbiolo that needs another five to 10 years in the cellar.",Acclivi,91,50,Piedmont,Barolo,NA,NA,NA,Comm. G. B. Burlotto 2006 Acclivi  (Barolo),Nebbiolo,Comm. G. B. Burlotto
