id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
99397,Chile,"Sweet, ripe and black in style, with good structure and a little bit of heat and weight. The mouth offers ripe tannins, depth and balance, and the flavors of cassis, black cherry and fine herbs work in tandem. Smooth, with an easy dusting of cocoa on the finish.",Block Selection Estate Reserve,88,11,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,La Playa 2007 Block Selection Estate Reserve Carmenère (Colchagua Valley),Carmenère,La Playa
99513,Austria,"This rich but dry wine brings out Grüner Veltliner's peppery character, which shows on top of the pear and quince flavors. The acidity offers a lift to this intense, concentrated wine.",Kollmitz Smaragd,89,29,Wachau,NA,NA,Roger Voss,@vossroger,Machherndl 2007 Kollmitz Smaragd Grüner Veltliner (Wachau),Grüner Veltliner,Machherndl
99516,South Africa,"This is a stylish Pinotage and may turn skeptics into believers on this eccentric variety. Waves of ripe red fruit, cedar, vanilla and spice are followed by dense layers of red berry fruit, warming spices and a touch of smoke. The acid and fruit is balanced and the overall character complex but friendly. An assertive but food-oriented wine.",NA,89,17,Coastal Region,NA,NA,Susan Kostrzewa,@suskostrzewa,Painted Wolf 2007 Pinotage (Coastal Region),Pinotage,Painted Wolf
99523,Austria,"An off-dry Riesling, that preserves the evocative white perfumed fruits and rounds them out with some sweetness. It has an unmistakable almond and green plum flavor that goes with pear juice and a soft, mouthfilling close. Glass stopper.",Kollmütz Alte Reben,89,NA,Wachau,NA,NA,Roger Voss,@vossroger,Machherndl 2007 Kollmütz Alte Reben Riesling (Wachau),Riesling,Machherndl
99538,Germany,"Nicely done for an entry-level wine, with slate, fresh floral greens and briny minerality all wrapped up in an off-dry cocoon of green apples and citrus fruits. Fresh and clean on the finish.",NA,89,22,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Willi Haag 2007 Riesling (Mosel-Saar-Ruwer),Riesling,Willi Haag
99575,US,"A lovely, lush, complex and inviting nose brings rich cherry fruit, coffee grounds, smoke and toast right up front. The wine is ripe and fruity, but also shows tangy acidity, even hints of citrus and pineapple, and a lively mouthfeel that invites another sip. Still young and unevolved, it remains a bit disjointed, but with many interesting components.",Ethos Reserve,91,38,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Chateau Ste. Michelle 2007 Ethos Reserve Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Chateau Ste. Michelle
99587,US,"Held back longer than most Chardonnays, this single-vineyard wine is beginning to pick up bottle complexity. It's a connoisseur's wine, not dazzlingly rich and sweet, but dry, acidic and minerally, with lemon and orange citrus fruit flavors. You have to appreciate subtlety to like this artisanal wine. Should evolve in interesting ways over the next six years.",Sonoma Stage Vineyard,91,35,California,Sonoma Coast,Sonoma,NA,NA,Peters Family 2007 Sonoma Stage Vineyard Chardonnay (Sonoma Coast),Chardonnay,Peters Family
99591,US,"A fine trio of vineyards—Boushey, Cold Creek and Sagemoor—comprise the blend here. The fruit runs the table from cherry to blackberry to cassis, threaded throughout with fresh herbs and clean earth. Good balance with no heat from the 14.7% alcohol; the tannins are polished and drying, and the finish has a soft, leathery smoothness.",Spur,91,45,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Lachini 2007 Spur Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Lachini
99634,Argentina,"Rubbery blackberry aromas are dark, oily and toasty, while the palate is plump, comfortable and familiar. Flavors of dark plum and blackberry are standard, while the finish lightens in scope to show creamy raspberry.",Famiglia Bianchi,86,19,Mendoza Province,NA,NA,Michael Schachner,@wineschach,Valentin Bianchi 2007 Famiglia Bianchi Malbec,Malbec,Valentin Bianchi
99810,Spain,"With each vintage this estate improves, but at the top of the Albariño price tier it should be at least this good. There are lemon, almond and creamy aromas preceding apple, pear and melon flavors. The finish is clean, a little dusty and shows a hint of cider. Intricate enough, with fine overall balance.",Esencia Diviña,89,22,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Adegas Gran Vinum 2007 Esencia Diviña Albariño (Rías Baixas),Albariño,Adegas Gran Vinum
100391,US,"A terrific red wine. Stood out in a blind tasting among expensive Napa Valley Bordeaux-style reds. The grapes are from the winery's high-elevation ranch in Potter Valley. The wine shows firm tannins and a brisk backbone of acidity, with the cherry, red plum and currant flavors grounded with fresh herbs, mushrooms, grilled meat and a smack of tamari that suggests Chinese mushu pork. Really a dramatic wine that should hold over the next four years.",NA,92,38,California,Mendocino,NA,NA,NA,Kimmel 2007 Merlot (Mendocino),Merlot,Kimmel
100398,US,"Ross Mickel (Ross Andrew Winery) made this Côtes du Rhône-style blend, a flashy riot of floral scents and earthy, funky fruit. Even with several hours breathing time it feels tight—decanting is mandatory. But give it a few years in the cellar and it will unpack even more layers of flavor. Dry and astringent in the mouth, it brings young flavors of cranberry juice and grape concentrate, plenty of acidity and minerality, and excellent depth.",Collaboration Series II Ciel du Cheval Vineyard Red Wine,92,45,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Grand Rêve 2007 Collaboration Series II Ciel du Cheval Vineyard Red Wine Red (Red Mountain),Rhône-style Red Blend,Grand Rêve
100591,Italy,"This is a pretty Malvasia with drying tones of pear, hay and honeysuckle layered over the wine's smooth, clean texture. It is a very food-friendly wine that would pair with first courses or appetizers.",Donna Marzia,85,9,Southern Italy,Salento,NA,NA,NA,Conti Zecca 2007 Donna Marzia Malvasia (Salento),Malvasia,Conti Zecca
100735,Austria,"A fresh delicate style, the sweetness fleeting over the fruit, giving an orange marmalade character, but retaining lightness, lifted by a final acidity.",Auslese,89,NA,Kamptal,NA,NA,Roger Voss,@vossroger,Schloss Gobelsburg 2007 Auslese Grüner Veltliner (Kamptal),Grüner Veltliner,Schloss Gobelsburg
100741,Austria,"A smoothly textured, wood-aged wine, richly flavored with wild red berries and rhubarb, ripe toast giving vanilla and a sweet, licorice finish. This is bold and fruity, open and drinkable now.",Vom Kleinen Eichenfass,88,22,Niederösterreich,NA,NA,Roger Voss,@vossroger,H. & M. Hofer 2007 Vom Kleinen Eichenfass Zweigelt (Niederösterreich),Zweigelt,H. & M. Hofer
101606,US,"Once again, here is a Seven Hills wine that opens with truly lovely aromatics. It's a clean varietal expression of Syrah, with medium weight, wild berries and finishing highlights of pepper, earth, sea salt, baking spices and cassis.",NA,92,22,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Seven Hills 2007 Syrah (Walla Walla Valley (WA)),Syrah,Seven Hills
101703,US,"An upscale hamburger wine, fruity and spicy. There's a bacony, smoked meat note to the raspberries and cherries that will play well against the char of grilled beef.",Rock n Red,87,25,California,Sonoma County,Sonoma,NA,NA,Headbanger 2007 Rock n Red Red (Sonoma County),Red Blend,Headbanger
101857,South Africa,"The nose of this Cab is very inviting with heady aromas of black cherry, cassis and blueberry infused with leather and woody spice. More of the same unfolds on the palate with cedar notes supporting the dark fruit. The mouthfeel is round and full but structured with tightly woven tannins carrying through the long finish.",Unfiltered,89,22,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Fleur Du Cap 2007 Unfiltered Cabernet Sauvignon (Stellenbosch),Cabernet Sauvignon,Fleur Du Cap
101998,US,"Airfield reds are thoroughly saturated with color, and often quite tannic, to the detriment of the lighter, more subtle fruit. This wine loses its definition and turns from pretty to pretty harsh as a result.",Spitfire Dolcetto-Primitivo-Sangiovese,84,24,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Airfield Estates 2007 Spitfire Dolcetto-Primitivo-Sangiovese Red (Yakima Valley),Red Blend,Airfield Estates
102438,Italy,"From one of the hottest vintages in recent years, this wine delivers layers of succulent wild cherry, crushed raspberry and cinnamon. It's balanced with firm but refined tannins and surprising freshness for the vintage. Drink through 2022.",Riserva,92,45,Piedmont,Gattinara,NA,Kerin O’Keefe,@kerinokeefe,Travaglini 2007 Riserva  (Gattinara),Nebbiolo,Travaglini
102560,Italy,"Cusumano's bright Insolia is a distinctive wine with personality in the form of mineral, pear, peach, almonds and herbal tones that come directly from the quality of the fruit. The mouthfeel is warm and sticky, thanks to Sicily's strong sunshine.",NA,86,10,Sicily & Sardinia,Sicilia,NA,NA,NA,Cusumano 2007 Insolia (Sicilia),Insolia,Cusumano
103321,US,"Too much unripeness in this wine, which shows aromas of asparagus and broccoli. Tastes somewhat better than it smells, with blackberry and black cherry notes.",NA,82,46,California,Paso Robles,Central Coast,NA,NA,Venteux 2007 Syrah (Paso Robles),Syrah,Venteux
103492,US,"Excellent varietal character, along with the lightly funky aromas associated with the vineyard's location in the Rocks (a sub-section of the Walla Walla Valley AVA), elevate this first release from Riverhaven Cellars. Along with blackberry fruit come cinnamon, mocha, coffee grounds and clean earth, well integrated into a rich and textural wine with good length and body.",Riverrock Vineyards,90,28,Oregon,Walla Walla Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Riverhaven 2007 Riverrock Vineyards Syrah (Walla Walla Valley (OR)),Syrah,Riverhaven
105038,France,"A big and powerful wine with a vibrant, rich texture. Dense black plum and ripe berry fruits push through the firm tannins. The wine is smooth and perfumed with a big spicy aftertaste. Drink now, or keep for 2–3 years.",L'Oratoire,91,38,Provence,Bandol,NA,Roger Voss,@vossroger,Domaine de l'Hermitage 2007 L'Oratoire Mourvèdre (Bandol),Mourvèdre,Domaine de l'Hermitage
105039,France,"A dark and rich wood aged wine, packing the intense punch of Tannat while smoothing and rounding it with spicy wood, dark chocolate and sweet plums. Age for 3–4 years and more.",Vignes Vieilles,91,32,Southwest France,Madiran,NA,Roger Voss,@vossroger,Domaine du Crampilh 2007 Vignes Vieilles Tannat (Madiran),Tannat,Domaine du Crampilh
105437,US,"Soft and herbal, with modest cherry and oak flavors. A simple, dry wine to wash down everyday fare.",NA,84,18,California,Alexander Valley,Sonoma,NA,NA,Geyser Peak 2007 Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Geyser Peak
105651,Spain,"This Cabernet-Monastrell blend tips the scales at 15.5% and asks you straight out: how big do you like your red wines? It is smoky, sultry and massive, with spicy boysenberry aromas, a deep, syrupy palate and plodding flavors of molasses, roasted berry, cedar plank and herbs. Bullish but drinkble now and over the next few years; probably not one for the cellar.",NA,92,140,Levante,Jumilla,NA,Michael Schachner,@wineschach,El Nido 2007 Red (Jumilla),Red Blend,El Nido
105914,US,"This vineyard has proven it can ripen good Malbec, but here it seems as if something has gone sideways. There is a gluey scent underneath the blackberry fruit, and the wine seems chalky and disjointed in the mouth, with more of the band-aid flavors in the finish.",Estate,83,26,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Gilbert Cellars 2007 Estate Malbec (Wahluke Slope),Malbec,Gilbert Cellars
105984,US,"This is a robust wine. It has big, thick tannins, and the dryness accentuates a slightly rustic character. The flavors are well developed and complex, with blackberries veering into currants and a touch of raisin.",Estate,87,35,California,Napa Valley,Napa,NA,NA,Tres Sabores 2007 Estate Zinfandel (Napa Valley),Zinfandel,Tres Sabores
106008,US,"Very peppery and briary, with a slightly green, minty edge to the riper wild berries and tobacco. A good, gutsy Zinfandel of character and a sense of place.",Estate Grown,87,25,California,Dry Creek Valley,Sonoma,NA,NA,Fritz 2007 Estate Grown Zinfandel (Dry Creek Valley),Zinfandel,Fritz
106194,Austria,"The concentration here is enormous, from low-yielding old vines. The wine has the characteristic pepper edge, but the creamy character, the ripe lychees and green plums, are all more dominant. At the end, a distinct spiciness shows through. Age ideally for 3–4 years.",Alte Reben,93,27,Niederösterreich,NA,NA,Roger Voss,@vossroger,Weinrieder 2007 Alte Reben Grüner Veltliner (Niederösterreich),Grüner Veltliner,Weinrieder
106196,US,"A gorgeous Syrah, sumptuous and seductive, with a texture of sheer silk and satin. Beyond that, the flavors are rich and complex, offering satisfying waves of blackberries, blueberries, raspberries, cassis, milk chocolate, anise, pepper and toast. Really fine, with a good backbone of tannins. Now–2011.",White Hawk Vineyard,93,45,California,Santa Barbara County,Central Coast,NA,NA,Think Tank 2007 White Hawk Vineyard Syrah (Santa Barbara County),Syrah,Think Tank
106298,US,"Somewhat lean and dry, a wine whose tobacco, pepper and herb flavors overshadow its cherries and red currants. Call it elegant, and drink now and over the next few years.",Reserve,87,55,California,Carneros,Napa-Sonoma,NA,NA,Clos du Val 2007 Reserve Pinot Noir (Carneros),Pinot Noir,Clos du Val
106436,Italy,"This is a sweet, floral bubbly with mature notes of pear and peach and chewy sweetness. It has a soft, creamy texture and would pair well with salty and sweet foods alike.",Millesimato Dry,86,20,Veneto,Prosecco di Conegliano e Valdobbiadene,NA,NA,NA,Cà Vittoria 2007 Millesimato Dry  (Prosecco di Conegliano e Valdobbiadene),Prosecco,Cà Vittoria
106604,Australia,"Despite plenty of weight in the mouth, this wine's simple apple and lime flavors are surprisingly crisp, turning nearly sour-lemony on the finish. Imported by Walca International.",NA,83,12,South Australia,Adelaide Plains,NA,Joe Czerwinski,@JoeCz,Red Earth 2007 Chardonnay (Adelaide Plains),Chardonnay,Red Earth
107016,Argentina,"There's a ton of oak on this Malbec, but there's also enough body and richness to handle it. The wine smells minty and dark, with shoe polish and chocolate aromas. Tight and acidic on the tongue, with an oak-led set of flavors that includes coconut, vanilla and butter along with blackberry. Prickly and electric due to high acidity, but quite good as a whole.",Single Vineyard Gran Reserva,89,35,Mendoza Province,Agrelo,NA,Michael Schachner,@wineschach,Lamadrid 2007 Single Vineyard Gran Reserva Malbec (Agrelo),Malbec,Lamadrid
107106,Portugal,"Now at peak maturity, this wine is generously rich as well as sophisticated and stylish. Firm tannins interweave with the juicy black fruit character. A dry background gives a leathery texture while still having room for fruit. Drink now.",Quinta do Alqueve,91,12,Tejo,NA,NA,Roger Voss,@vossroger,Pinhal da Torre 2007 Quinta do Alqueve Touriga Nacional (Tejo),Touriga Nacional,Pinhal da Torre
107586,Italy,"Instead of brawn and muscle, this ruby Ripasso offers elegance and finesse. The nose is redolent of polished black stone, Indian spice and loads of dried cassis and wild berry. There's a playful hint of sweet almond and cinnamon at the end.",Le Quare,88,16,Veneto,Valpolicella Classico Superiore Ripasso,NA,NA,NA,Gamba 2007 Le Quare  (Valpolicella Classico Superiore Ripasso),"Corvina, Rondinella, Molinara",Gamba
107618,US,"Comes down on the opposite side of the spectrum from the opulent 2006, a bone-dry, acidic young Chardonnay marked more by minerals than fruit. With citrus, papaya and floral notes and a tang of cold steel, it has a leesy yeastiness that adds complex interest. Compelling, and possibly ageworthy.",Heintz Vineyard,91,45,California,Russian River Valley,Sonoma,NA,NA,Suacci Carciere Wines 2007 Heintz Vineyard Chardonnay (Russian River Valley),Chardonnay,Suacci Carciere Wines
108444,Italy,"Packaged in a long, elegant bottle with a wax seal, this precious Picolit dessert wine offers aromas of stone fruit, apricot, dried mint, orange zest and ginger. It shows pretty complexity and a smooth, creamy mouthfeel.",NA,90,55,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Colutta 2007 Picolit (Colli Orientali del Friuli),Picolit,Colutta
109089,US,"Snoqualmie can legitimately lay claim to being Washington's most consistent and reliable producer of mass market, value-priced wines. This tart and racy Syrah is a fine example of the quality—no frills, but no fudging either. It tastes like fruit—blueberries and boysenberries, with some leafy, herbal tannins. In perfect balance, it's a fine every day wine with more flavor interest than most ten buck merlots and cabs.",NA,87,10,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Snoqualmie 2007 Syrah (Columbia Valley (WA)),Syrah,Snoqualmie
109415,US,"From the vineyard's choicest blocks. There's so much going on here, it's hard to know where to begin. Explosive in grilled meats, blackberries, plum jam, licorice, coffee, chocolate, caramel, black pepper and Chinese 5 spice, yet bone dry, with smooth, rich tannins. Extraordinarily good now, and should develop in interesting ways. Certainly one of the best California Syrahs of the last few vintages.",Bien Nacido Vineyard,96,52,California,Santa Maria Valley,Central Coast,NA,NA,Bien Nacido 2007 Bien Nacido Vineyard Syrah (Santa Maria Valley),Syrah,Bien Nacido
109637,US,"An unusual nose of cinnamon, lychee and Christmas spice holds promise. Unfortunately, the palate is one-dimensional and lacking in flavor intensity, though some pleasant banana flavors peak through briefly before dropping in to a short finish.",Joy Dry,82,15,New York,Finger Lakes,Finger Lakes,NA,NA,Imagine Moore 2007 Joy Dry Riesling (Finger Lakes),Riesling,Imagine Moore
109849,Italy,"This radiant, fragrant Nebbiolo opens with a potpourri of scents including aromatic herb, leather, cedar, pressed rose petal and dark spice. The luminous, subtle palate is loaded with finesse, delivering juicy red cherry, cinnamon, star anise, white pepper and pipe tobacco. It's impeccably balanced, with noble tannins and bright acidity. Drink now or hold for even more complexity. Drink through 2032.",Sassella Vigna Regina Riserva,96,105,Lombardy,Valtellina Superiore,NA,Kerin O’Keefe,@kerinokeefe,Arpepe 2007 Sassella Vigna Regina Riserva  (Valtellina Superiore),Nebbiolo,Arpepe
110068,Argentina,"A touch saucy on the nose, with tomato and herbal aromas infiltrating baked berry fruit scents. Feels fresh and clacky, with less extract and body than in the past but also more elegance. Tastes snappy and mildly herbal, with a juicy, slightly lean finish. Food friendly; drink now through 2013.",NA,89,80,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Cheval des Andes 2007 Red (Mendoza),Bordeaux-style Red Blend,Cheval des Andes
110212,US,"This is a rather light, surprisingly delicate take on Petite Sirah, with pretty aromas of violets and spice. When first poured it seems shut down; it opens slowly but has a bit of a hole in the middle, before moving into a tannic finish with dark chocolate and licorice.",Wahluke Slope Vineyard,87,28,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Arbor Crest 2007 Wahluke Slope Vineyard Petite Sirah (Wahluke Slope),Petite Sirah,Arbor Crest
110232,US,"Brisk and refreshing in the mouth, with stimulating acidity. But it's a little too sweet in the combination of jammy citrus fruit and smoky oak.",NA,84,29,California,Arroyo Seco,Central Coast,NA,NA,Cobblestone 2007 Chardonnay (Arroyo Seco),Chardonnay,Cobblestone
110341,Argentina,"Spicy red-berry and earthy aromas give way to a free-flowing palate with structure and tannic grip. This tastes of dark-berry fruits, brandied cherry and chocolate. A finish based on jammy berry fruits and spice is mature yet still a bit tannic and scratchy. Drink through 2022.",NA,90,33,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Carmelo Patti 2007 Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Carmelo Patti
110643,US,"Soft, plump and fruity, this pleasing, pure Washington Merlot pushes black cherry, coffee and baking chocolate flavors into a roundly accessible wine with no rough edges at all. It's a quaffer with cojones.",Conner Lee Vineyard,88,32,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,:Nota Bene 2007 Conner Lee Vineyard Merlot (Columbia Valley (WA)),Merlot,:Nota Bene
110952,Argentina,"Awfully green and scratchy for a $30 “special edition” Malbec. The nose is brambly and rapidly devolves into outright grassy. The palate is narrow and underdeveloped, with reedy, raspy flavors of plum, raspberry and mint. Far from what you'd hope for from a higher-priced wine; 350 cases produced.",Nicolás Granata Edición Especial Numerada,83,30,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodega Carmine Granata 2007 Nicolás Granata Edición Especial Numerada Malbec (Mendoza),Malbec,Bodega Carmine Granata
111035,Argentina,"One sniff tells you plenty: there's attractive spice, coffee and leather to go with rich molasses and broad black-fruit aromas. The palate maintains balance due to fine, fresh acidity, and the flavor profile brings mocha, coffee, berry, plum and toast. Delicious, deep, layered and refined. Will age for at least 5–6 years, but best from 2012–2014.",Catena Alta,93,50,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodega Catena Zapata 2007 Catena Alta Malbec (Mendoza),Malbec,Bodega Catena Zapata
111044,US,"A few years in the bottle are beginning to age this charming Chardonnay, although its brisk acidity and minerality remain. The pear, guava, nectarine and tangerine flavors are just starting to pick up a dried fruit character. Complex and savory, it's a very fine wine to drink now.",La Cruz Vineyard,93,36,California,Sonoma Coast,Sonoma,NA,NA,Keller Estate 2007 La Cruz Vineyard Chardonnay (Sonoma Coast),Chardonnay,Keller Estate
111266,Italy,"Inky, ripe, nicely extracted and loaded tight with blackberry, spice and cherry aromas, this is a beautiful Brunello that delivers intensity, staying power and promises easy food-pairing potential. Velvety, soft, rich and plush in the mouth.",Vigna Loreto,93,120,Tuscany,Brunello di Montalcino,NA,NA,NA,Mastrojanni 2007 Vigna Loreto  (Brunello di Montalcino),Sangiovese Grosso,Mastrojanni
111330,US,"Topel uses the Syrah Noir clone that was originally sourced from M. Chapoutier to make this tasty wine. It's packed with spicy red fruit and smooth, silky tannins. On the finish, it has a leathery tobacco note, with the richness of a cinnamon roll. Enjoy this with meaty dishes.",Cuvee Donnis,89,32,California,Mendocino,NA,Virginie Boone,@vboone,Topel 2007 Cuvee Donnis Syrah (Mendocino),Syrah,Topel
111408,US,"The nose shows irresistable youthful notes of pear and apple while the palate is a bit simpler and fairly soft. Short, cherry-infused finish. Drink by the pool.",Gigliotti Vineyards,85,17,New York,Finger Lakes,Finger Lakes,NA,NA,Lakewood 2007 Gigliotti Vineyards Pinot Gris (Finger Lakes),Pinot Gris,Lakewood
111607,Italy,"This bold Chianti Classico opens with earthy aromas of cured meat, tobacco, pipe tobacco and rum cake. The fruit aromas come forth as candied berry, plum and crème de cassis. This wine is aged for one year in oak barrel, resulting in a soft, plush and velvety finish.",Messer Ridolfo Riserva,90,32,Tuscany,Chianti Classico,NA,NA,NA,Cantalici L'Antica Fornace di Ridolfo 2007 Messer Ridolfo Riserva  (Chianti Classico),Sangiovese,Cantalici L'Antica Fornace di Ridolfo
112373,US,"This Syrah is overripe. It has a taste of raisins and prunes­—a baked, Porty quality—like the grapes had been grilled before being made into wine.",NA,81,25,California,Santa Barbara County,Central Coast,NA,NA,Paredon 2007 Syrah (Santa Barbara County),Syrah,Paredon
112480,US,"This wine has the magic mix of vanilla, tobacco and cherry that many consumers (and critics) love. It's a seductive Cabernet from an excellent Walla Walla vineyard, with a little bit of Yakima Valley Merlot blended in. With more time it may flesh out and show better depth to the fruit, but it's quite enjoyable as is.",Wild Sky,89,30,Oregon,Walla Walla Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Zero One Vintners 2007 Wild Sky Cabernet Sauvignon (Walla Walla Valley (OR)),Cabernet Sauvignon,Zero One Vintners
112682,US,"The vineyard is severely vintage-dependent, with some years much better than others, but the superbly generous 2007 harvest has resulted in this delicious mountain wine. It's perfectly ripe, offering an array of blackberries, cherries and currants wrapped into beautifully mature tannins and grounded with a firm minerality. Defines the elegant concentration of a high Mayacamas Mountain Cabernet. Drink now and over the next 10 years, at least.",55% Slope,94,45,California,Sonoma County,Sonoma,NA,NA,Hidden Ridge 2007 55% Slope Cabernet Sauvignon (Sonoma County),Cabernet Sauvignon,Hidden Ridge
112741,US,"Layered on both the nose and palate, this standout Finger Lakes Pinot is tart and fresh, yet full with concentrated sour cherry and red plum flavors. Firmly structured with bright acidity and a delightful spray of violet perfume on the finish.",Vintner's Selection,88,26,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Bloomer Creek 2007 Vintner's Selection Pinot Noir (Finger Lakes),Pinot Noir,Bloomer Creek
112858,Spain,"This “basic” Tierra de León wine made from the obscure Prieto Picudo grape outshines Pricum's higher-priced bottlings. It has a leathery nose with mild baked-berry flavors, while the palate is tight but not astringent. Flavors of toamto, red currant, raspberry and herbs are snappy, and overall it's textured and long in the mouth.",NA,87,55,Northern Spain,Tierra de León,NA,Michael Schachner,@wineschach,Pricum 2007 Prieto Picudo (Tierra de León),Prieto Picudo,Pricum
112866,US,"Dark, full-bodied and a little ponderous, showing firm tannins and blackberry, blueberry, plum, mocha and spice flavors that finish dry and spicy. Lacks some complexity, but overall a good red to wash down grilled meats.",NA,87,32,California,Santa Ynez Valley,Central Coast,NA,NA,Star Lane Vineyard 2007 Merlot (Santa Ynez Valley),Merlot,Star Lane Vineyard
113191,US,"Shows the aggressive tannins that often mark this unruly variety, but that's part of the charm. It's a big, potent wine, muscular in blackberry, black currant, leather and black pepper flavors, and best of all it's dry without high alcohol. A very nice wine to drink now with barbecue or beef stew made with the wine or one similar to it.",Signature Selection Plummer Vineyard,88,22,California,Paso Robles,Central Coast,NA,NA,Bianchi 2007 Signature Selection Plummer Vineyard Petite Sirah (Paso Robles),Petite Sirah,Bianchi
113427,France,"A period of wood aging has rounded out the fruit in this rich wine. It has a dusty, soft structure, offering sweet juiciness to go with the toast and spice element. The final flavors are of berry acidity.",Prestige,89,19,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château Saint-Sernin 2007 Prestige Malbec (Cahors),Malbec,Château Saint-Sernin
113656,Chile,"Your first take on this heavily oaked, natural-yeast Chard is that it's a three-alarm smoke alert. Few, if any, Chilean Chardonnays are this overtly oaky. But the wood is of high quality, and the more time you give it the more you find apple, citrus and spice. Yes, it's still resiny. But the balance and natural character of the wine are very good. Best if you like a New World style with plenty of barrel character.",Wild Ferment,89,21,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Errazuriz 2007 Wild Ferment Chardonnay (Casablanca Valley),Chardonnay,Errazuriz
113923,US,"Tart and semi-ripe, this blackberry and cherry-flavored has a sweet-and-sour taste.",NA,80,15,California,Napa Valley,Napa,NA,NA,Flock by Smoking Loon 2007 Merlot (Napa Valley),Merlot,Flock by Smoking Loon
114164,US,"Frog's Leap strove for elegance above power in this modulated, ageworthy wine. Tasted against bigger, riper Cabs, it's almost lean, with herb-infused red cherry, violet and mineral flavors, wrapped into complex tannins. The alcohol is a refreshingly low 13.6%. This is a connoisseur's wine, and it should develop for 10–15 years in a proper cellar.",NA,91,75,California,Rutherford,Napa,NA,NA,Frog's Leap 2007 Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Frog's Leap
114451,Italy,"This is a Chardonnay-based wine with aromas of white mineral, stone fruit and passion fruit. It is an easy, no-fuss wine that would pair well with light salad lunches or sandwich snacks.",Galatina,84,16,Southern Italy,Galatina,NA,NA,NA,Valle dell'Asso 2007 Galatina Chardonnay (Galatina),Chardonnay,Valle dell'Asso
114496,France,"Dominated by black currant and smoke flavors, this is a light, fruity wine that's ready to drink. The tannins are still firm and not likely to soften.",Cuvée Lucie,85,NA,Bordeaux,Médoc,NA,Roger Voss,@vossroger,Les Hauts de Tousquiron 2007 Cuvée Lucie  (Médoc),Bordeaux-style Red Blend,Les Hauts de Tousquiron
114821,Italy,"Here's a very pretty Riserva Sangiovese from the interesting Chianti Rufina subzone of Tuscany that opens with plush cherry richness, toasted almond and creamy chocolate mocha. A spot of crisp freshness holds up the rear.",Riserva,88,NA,Tuscany,Chianti Rufina,NA,NA,NA,I Veroni 2007 Riserva  (Chianti Rufina),Sangiovese,I Veroni
114843,Argentina,"Bold and pruney, with herbal, soft, ultraripe aromas in front of a jumpy yet partially stewed palate. This blend of Malbec with Bonarda and Syrah is your typical huge, tannic bruiser with big extract, huge tannins and just enough acidity to keep it pumping. Pretty good and perfectly drinkable, but a little over the edge.",La Puerta Gran Reserva,87,40,Other,Famatina Valley,NA,Michael Schachner,@wineschach,Valle de la Puerta 2007 La Puerta Gran Reserva Red (Famatina Valley),Red Blend,Valle de la Puerta
114846,France,"Intense aromas of cassis, black plum, licorice and espresso grinds fill the bouquet of this 65%   Merlot, 35% Cabernet Sauvignon blend. Firm and tight in the mouth with prominent tannins and assertive dark fruit flavors. A touch of soft spice unfolds on the end.",Trah Lah Lah,87,13,Languedoc-Roussillon,Vin de Pays Cité de Carcassonne,NA,Lauren Buzzeo,@laurbuzz,O'Vineyards 2007 Trah Lah Lah Merlot-Cabernet Sauvignon (Vin de Pays Cité de Carcassonne),Merlot-Cabernet Sauvignon,O'Vineyards
