id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
93516,France,"A freshly herbaceous wine, a reminder of how crisp, grassy and refreshing white Bordeaux can be. This has a lively green and white fruit character, all vibrant acidity. Drink now.",NA,88,17,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Bel Air Perponcher 2006  Bordeaux Blanc,Bordeaux-style White Blend,Château Bel Air Perponcher
93543,US,"A new-style wine, ultraripe in blackberry and cherry jam, and heavily oaked, showing lush layers of caramel and smoky butterscotch. Obvious and almost over the top now in flash and flamboyance. Might pull together in a couple years.",Date Night,87,75,California,Napa Valley,Napa,NA,NA,Phifer Pavitt 2006 Date Night Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Phifer Pavitt
93706,France,"Soft and balanced, this seems to have missed the potential when tasted as a barrel sample. It is maturing quickly, the tannins are soft, delicate. It is turning into an easy wine for drinking soon.",NA,87,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Monbrison 2006  Margaux,Bordeaux-style Red Blend,Château Monbrison
93782,Austria,"This wine is only made in exceptional years from the green grapes in botrytised bunches. There is certainly some sweetness, but the wine is dominated by acidity and apples and cream flavors. The aftertaste, however, is soft.",Creation Demi-Sec,94,35,Wachau,NA,NA,Roger Voss,@vossroger,Tegernseerhof 2006 Creation Demi-Sec Riesling (Wachau),Riesling,Tegernseerhof
93916,US,"A soft, fairly simple red wine. It has spicy, interesting flavors of berries, leather, tobacco and currants, and is nicely dry, with sturdy tannins that turn a bit coarse on the finish. Drink now.",Estate,85,32,California,Dry Creek Valley,Sonoma,NA,NA,Collier Falls 2006 Estate Primitivo (Dry Creek Valley),Primitivo,Collier Falls
94417,France,"Plum-jam-flavored wine, this is very sweet, rich and very direct. The freshness is here, but this is more about the dense, superripe fruits.",NA,88,25,Beaujolais,Fleurie,NA,Roger Voss,@vossroger,Domaine Chignard 2006  Fleurie,Gamay,Domaine Chignard
94418,France,"A ripe, rounded wine, with flavors of pear, red apple and superfresh acidity. It's lifted, vibrant and delicious to drink now.",NA,88,NA,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Domaine de la Tourmaline 2006  Muscadet Sèvre et Maine,Melon,Domaine de la Tourmaline
94435,Italy,"This Tuscan white offers very mature notes of apricot, peach, honeydew and orange marmalade. The wine is structured, sophisticated and creamy with tart citrus notes on the close.",Pietravalle,88,23,Tuscany,Vernaccia di San Gimignano,NA,NA,NA,Agricoltori del Chianti Geografico 2006 Pietravalle  (Vernaccia di San Gimignano),Vernaccia,Agricoltori del Chianti Geografico
94442,France,"Aged in wood from Domaine de la Romanée-Conti, this rich wine has sweetness, just enough tannins and wood to give structure, and a deep red cherry fruitiness.",Cuvée Tradition,88,NA,Beaujolais,Juliénas,NA,Roger Voss,@vossroger,Domaine de Gry-Sablon 2006 Cuvée Tradition  (Juliénas),Gamay,Domaine de Gry-Sablon
95709,France,"There is good density of fruit tannins here, boosted by wood. The wine has dried fruit, spice, perfumed blackberry and lively acidity. It could well age for 1–2 years.",Réserve,89,19,Loire Valley,Chinon,NA,Roger Voss,@vossroger,Domaine du Grand Bouqueteau 2006 Réserve  (Chinon),Cabernet Franc,Domaine du Grand Bouqueteau
95747,Italy,"Zorzettig's precious Picolit dessert wine delivers unique menthol- like tones over dried herbs, almond, honey, pine nut and maple syrup. It's very alive and bright in the mouth and has a distinctive powder-like texture with great intensity on the close.",NA,90,NA,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Zorzettig 2006 Picolit (Colli Orientali del Friuli),Picolit,Zorzettig
95755,US,"This is a richly oaked young Chardonnay. It brims with ripe papaya, mango, pineapple and apple flavors, while the oak barrels add layers of buttered toast, honey and vanilla meringue.",Reserve American Oak,89,33,California,Carneros,Napa-Sonoma,NA,NA,Roche 2006 Reserve American Oak Chardonnay (Carneros),Chardonnay,Roche
95785,Italy,"Notes of clove, toasted nut and spicy, juniper-infused bresaola open the bouquet of this hearty effort. It sports a bright, polished, savory mouthfeel, with a distant touch of sweetness.",NA,90,50,Veneto,Amarone della Valpolicella Valpantena,NA,NA,NA,Tezza 2006  Amarone della Valpolicella Valpantena,"Corvina, Rondinella, Molinara",Tezza
96690,Chile,"A dry, lightly oaked wine with aromas of cassis and other red fruits. The palate is center of the road, with plum and berry flavors and tangy, lively acidity. A basic style of Cab with freshness and sincerity but nothing out of the ordinary.",Reserva,85,18,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Aresti 2006 Reserva Cabernet Sauvignon (Curicó Valley),Cabernet Sauvignon,Aresti
97065,Israel,"Asian spice and licorice are interlaced into softly stewed fruit aromas and flavors of raspberry, plum and black berry. Silky and easy to drink with dusty tannins and medium acidity.",Metsuda Reserve Kosher,86,30,Judean Hills,NA,NA,Lauren Buzzeo,@laurbuzz,Tzuba 2006 Metsuda Reserve Kosher Red (Judean Hills),Red Blend,Tzuba
97178,US,"Sugary sweet and soft, with candied flavors of cherries and berries.",NA,81,10,California,Central Coast,Central Coast,NA,NA,Cycles Gladiator 2006 Cabernet Sauvignon (Central Coast),Cabernet Sauvignon,Cycles Gladiator
97287,France,"A simple, unoaked Malbec that shows the earthy character, black fruit and high acidity of the grape. It's a straightforward wine, its acidity masking ripe fruits and a layer of dry tannin.",NA,84,NA,Southwest France,Vin de Pays du Lot,NA,Roger Voss,@vossroger,Château la Caminade 2006 Malbec (Vin de Pays du Lot),Malbec,Château la Caminade
97327,US,"“Nu” seems to be Kunde's way of letting us know that this is an unoaked Chardonnay. It shows pure, untrammelled Chard flavors of green apples, peaches, pears, kiwis and limes. It's also a very crisp wine, as it did not undergo the malolactic fermentation.",Chardonnay Nu,88,18,California,Sonoma Valley,Sonoma,NA,NA,Kunde 2006 Chardonnay Nu Chardonnay (Sonoma Valley),Chardonnay,Kunde
97334,Italy,"Here's one of those edgy, sassy Italian whites that pairs so magically with pasta or simple seafood. A crisp, lean texture aids in its ability to wash the palate clean but the wine also has just enough creaminess and staying power not to be overwhelmed by the food served with it.",Stellato,88,24,Sicily & Sardinia,Vermentino di Sardegna,NA,NA,NA,Pala 2006 Stellato  (Vermentino di Sardegna),Vermentino,Pala
97340,US,"This estate-grown Riesling brings fresh apples and white peaches to the table. Fresh and concentrated, it hits a generous 13.6% alcohol, with suggestions of sweetness from the quite ripe fruit, although it is technically dry. It seems to have real potential for aging and developing over a decade or more.",Spruce Goose,88,17,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Evergreen 2006 Spruce Goose Riesling (Willamette Valley),Riesling,Evergreen
97344,US,"Released in October, 2007, this would have benefited from additional time in the bottle, but there's no reason you can't cellar it. It's too young now, with a sharp, rude primary fruit character that's fresh and jammy in cherries, blackberries and cola. Hold until late in 2008 to let it meld together.",Rosella's Vineyard,88,49,California,Santa Lucia Highlands,Central Coast,NA,NA,Siduri 2006 Rosella's Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,Siduri
97506,France,"A richly textured wine, showing some attractive fresh fruits and soft berries mingling with a layer of firmer tannins. The wine has weight, an attractive edge of spice and a final sweet juicy character.",NA,88,25,Bordeaux,Montagne-Saint-Émilion,NA,Roger Voss,@vossroger,Château Plaisance 2006  Montagne-Saint-Émilion,Bordeaux-style Red Blend,Château Plaisance
97753,Italy,"From a 300-acre property in Castellina in Chianti, Trasolo (100% Merlot) is a top-shelf wine with rich opulence and sophistication. Deep layers of cherry, blackberry, spice and leather are folded tight together and the wine is smooth and enduring on the close.",Trasolo,92,90,Tuscany,Toscana,NA,NA,NA,Tenuta Villa Trasqua 2006 Trasolo Merlot (Toscana),Merlot,Tenuta Villa Trasqua
97872,Italy,"Made entirely with Sangiovese, it has aromas of ripe black fruit, tilled earth, toasted oak sweet vanilla and a hint of leather. The rich palate offers toasted oak, black berries, espresso and coffee alongside dusty, drying tannins",Fabrizio Bianchi,89,50,Tuscany,Rosso di Toscana,NA,Kerin O’Keefe,@kerinokeefe,Castello di Monsanto 2006 Fabrizio Bianchi Sangiovese (Rosso di Toscana),Sangiovese,Castello di Monsanto
97936,US,"A deep golden color and classic Chardonnay fruit and spice aromas, albeit with a touch of sweetness, begin this wine. On the palate, the fruit is fresh and good but lacks the layering and grounding that oak should offer. Overall it's a good everyday wine that just needs a touch of class to round out the rough edges; food may be the key.",NA,84,12,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Hunt Country Vineyards 2006 Chardonnay (Finger Lakes),Chardonnay,Hunt Country Vineyards
98113,Italy,"Shows a pretty, polished nose with dusty mineral notes backed by elegant tones of dried berry, spice and leather. Nice complexity and balance. Loads of tobacco-like sensations on the close.",Riserva,93,118,Tuscany,Brunello di Montalcino,NA,NA,NA,Lisini 2006 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Lisini
98780,US,"Tastes a bit sweet and obvious now, with chocolate-covered cherry, blackberry jam, gingerbread cookie and smoke flavors. But it's pretty tannic, and well-balanced in acidity, so could develop bottle complexity down the road. Try after 2010.",Three Blocks,87,25,California,Russian River Valley,Sonoma,NA,NA,Sebastopol 2006 Three Blocks Syrah (Russian River Valley),Syrah,Sebastopol
99525,Australia,"Shows classic Chard aromas of melon and peach, amply framed by toasted grain and cereal notes that add texture in the mouth. It's medium to full in body, then develops greater zest and freshness on the long, citrusy finish. Drink now–2012.",NA,89,19,Victoria,Yarra Valley,NA,Joe Czerwinski,@JoeCz,Coldstream Hills 2006 Chardonnay (Yarra Valley),Chardonnay,Coldstream Hills
99526,Germany,"Burly in shape, with broad shoulders, ample alcohol and densely packed mineral flavors. Flashes of honey and gingery spice lighten the scene somewhat, but this slightly oily Riesling is darker and more brooding than most. The lingering finish is nearly dry.",Hochheimer Kirchenstück Spätlese Trocken,89,34,Rheingau,NA,NA,Joe Czerwinski,@JoeCz,Domdechant Werner 2006 Hochheimer Kirchenstück Spätlese Trocken Riesling (Rheingau),Riesling,Domdechant Werner
99671,US,"What makes this wine so good isn't just its fine Pinot Grigio character of crisp acidity and clean, savory citrus fruit flavors, it's also the unusual winemaking method. The PG was stainless-steel fermented, and then it was blended with some barrel-fermented Chard and Sauvignon Blanc. That adds richer, creamier notes that make the wine complex and exotic.",Terra d'Oro,89,18,California,Santa Barbara County,Central Coast,NA,NA,Montevina 2006 Terra d'Oro Pinot Grigio (Santa Barbara County),Pinot Grigio,Montevina
99682,US,"Opens with a blast of freshly ground black peppercorns, and that peppery tastes travels into the flavor. A very unusual and distinctive wine, it's absolutely, refreshingly dry, with richer notes of cherries, currants and tangerine zest, finishing with a swirl of spicy anise, clove and cinnamon.",Red Huerhuero,89,14,California,Paso Robles,Central Coast,NA,NA,Vina Robles 2006 Red Huerhuero Red (Paso Robles),Red Blend,Vina Robles
99695,France,"In common with some other Muscadet producers, Sauvion labels cuvees by the soil type of the vineyard. Here the soil is of rocks and clay, giving a wine that has some weight and richness, but also has a tense mineral streak and green apple fruit flavors.",Château du Cléray Réserve Silico Argileux,89,NA,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Sauvion 2006 Château du Cléray Réserve Silico Argileux  (Muscadet Sèvre et Maine),Melon,Sauvion
99863,Italy,"La Corte del Pozzo is an easy-going Ripasso with bright berry nuances and loads of natural freshness and crispness. The wine would pair with easy, fatty foods like pizza or lasagna with melted mozzarella.",La Corte del Pozzo,86,NA,Veneto,Valpolicella Ripasso,NA,NA,NA,Gino Fasoli 2006 La Corte del Pozzo  (Valpolicella Ripasso),"Corvina, Rondinella, Molinara",Gino Fasoli
100041,France,"Firm tannins mark this as a wine for aging. At the same time, the sweet and ripe fruit gives weight and richness. Wood flavors just creep in to round out the tannins at the end. Keep for 7–8 years.",NA,90,NA,Bordeaux,Listrac-Médoc,NA,Roger Voss,@vossroger,Château Fonréaud 2006  Listrac-Médoc,Bordeaux-style Red Blend,Château Fonréaud
100187,Italy,"Here is a creamy, rich Sauvignon with tones of mature yellow fruit, peach and melon. There are fresh almond accents and notes of dried herbs that add an interesting aromatic layer. Pair it with roasted radicchio or creamy asparagus soup.",Vigneti Montebello di Fornalis,87,21,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Il Roncal 2006 Vigneti Montebello di Fornalis Sauvignon (Colli Orientali del Friuli),Sauvignon,Il Roncal
100443,US,"There's enough unripe fruity flavor in this wine to detract from its pleasure. As dry, crisp and silky as it is, its cherry and cola flavors are marred by a sharp, green taste of menthol.",NA,84,25,California,Russian River Valley,Sonoma,NA,NA,Hook & Ladder 2006 Pinot Noir (Russian River Valley),Pinot Noir,Hook & Ladder
100662,France,"89—91 Barrel sample. A dark, chocolatey wine, with coffee and mocha elements. It's very powerful, the fruit is juicy, generous.",Barrel sample,90,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château La Forge 2006 Barrel sample  (Saint-Émilion),Bordeaux-style Red Blend,Château La Forge
100728,France,"88—90 Barrel sample. Great acidity here, which freshens up the ripe peach and apricot flavors, balanced with kiwi fruit crispness. Excellent, lively, perfumed wine.",Barrel sample,89,NA,Bordeaux,Barsac,NA,Roger Voss,@vossroger,Château Doisy-Daëne 2006 Barrel sample  (Barsac),Bordeaux-style White Blend,Château Doisy-Daëne
100758,Italy,You can feel how this wine attempts greatness both in the thickness of the extraction and the intensity of the aromas. But there are those bitter and burnt notes that hold it back just a bit. Otherwise it delivers loads of bright red fruit and prune.,Vinnalunga,88,32,Central Italy,Emilia-Romagna,NA,NA,NA,Lamoretti 2006 Vinnalunga Red (Emilia-Romagna),Red Blend,Lamoretti
100809,Spain,"Subtle berry and rooty aromas create an inviting nose. The palate is full and chunky, with grabby tannins that thicken up cherry, herb and spice flavors. A little bit rich in style, with chocolate and earthiness to the finish.",Gavanza,88,22,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Maetierra Dominum 2006 Gavanza  (Rioja),Tempranillo Blend,Maetierra Dominum
101426,Italy,"Feudo Arancio consistently delivers Best Buy value wines and this dense Cabernet Sauvignon is no exception. Aromas include big berry fruit, cherry, spice, mineral and dried herbs. It has good complexity overall with a gritty, raw texture.",NA,87,9,Sicily & Sardinia,Sicilia,NA,NA,NA,Feudo Arancio 2006 Cabernet Sauvignon (Sicilia),Cabernet Sauvignon,Feudo Arancio
102003,US,"Co-fermented with 3% Viognier, this tart and sharp-edged Washington Syrah sports bright berry fruit and just a hint of earth in the tannins. The acids are a little chalky, and there is a slight medicinal quality in the back of the mouth as the wine finishes.",Elerding Vineyard,84,30,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Northwest Totem Cellars 2006 Elerding Vineyard Syrah (Yakima Valley),Syrah,Northwest Totem Cellars
103403,US,"Here is another great value from the Milbrandt brothers, based upon their impeccable vineyard sources (they own 1600 acres, mostly in the Wahluke Slope AVA). Dense and dark, ripe and compact, this Cab/Merlot/Petit Verdot blend brings plenty of macho and muscle, layers of black fruits, black smoke, black tea and black olives. Get the idea? It's a beautiful effort, and really shines at this price point.",Traditions,90,15,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Milbrandt 2006 Traditions Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Milbrandt
104800,US,"This is a new brand and a very good introductory Pinot Noir. In its light, silky mouthfeel and deep, complex flavors, it showcases its Russian River origins in a classic way. Offers up brilliantly ripe flavors of red currants, licorice, cola, gingerbread, mocha and spices, wrapped into a dry, balanced structure. Best now for its youthful charm.",Suacci Vineyard,93,48,California,Russian River Valley,Sonoma,NA,NA,Suacci Carciere Wines 2006 Suacci Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Suacci Carciere Wines
104803,US,"Tribute is 41% Syrah, 30% Merlot and 27% Cabernet Sauvignon, all estate-grown. The bouquet opens immediately into a fascinating complexity. What wafts up from the glass is a heady mix of incense, smoke, jam, toast, iron and herb—you can spend a pleasant 10 or 15 minutes just counting all the threads. Spicy, loaded with raspberry and strawberry fruit, gentle acids and silky tannins, this glides comfortably into a tangy finish.",RiverBend Vineyard Tribute Red,92,32,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Fielding Hills 2006 RiverBend Vineyard Tribute Red Red (Wahluke Slope),Red Blend,Fielding Hills
105283,US,"It's sappy and just a bit rustic, with layers of leather and saddle sweat along with sweet blueberry and blackberry fruit. There is nothing serious about this wine, but you can't help but enjoy it; it's a perfect choice for simple, lighter grilled foods on a hot summer day.",Dr. Wolfe's Family Red,85,16,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Thurston Wolfe 2006 Dr. Wolfe's Family Red Red (Washington),Red Blend,Thurston Wolfe
105308,US,"Made in an immediately appealing, oaky way, this Chard has appealing peach, pear, green apple and honey flavors that taste like they were baked into a pie. Easy to find, with more than a million bottles in circulation.",Reserve,87,20,California,Russian River Valley,Sonoma,NA,NA,Frei Brothers 2006 Reserve Chardonnay (Russian River Valley),Chardonnay,Frei Brothers
105314,US,"Tart and sleek, this estate-grown fruit  has appealing elegance. The fruit is almost transparent, but not invisible, with very clean, high acid flavors of green berry, apple and pear. There is a layer of butterscotch that fills in the finish, without taking away from the finesse.",Estate-Barrel Select,87,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Tsillan Cellars 2006 Estate-Barrel Select Chardonnay (Columbia Valley (WA)),Chardonnay,Tsillan Cellars
105315,US,"Made from a mountain vineyard close to the ocean, in an area that doesn't yet have its own appellation, this dry, crisp Pinot resembles a warmer Russian River bottling. It's ripe in jammy cherry and currant flavors that finish firmly tannic.",Manchester Ridge,87,46,California,Mendocino County,NA,NA,NA,J. Jacaman 2006 Manchester Ridge Pinot Noir (Mendocino County),Pinot Noir,J. Jacaman
105323,US,"Pale in color, delicate in the mouth, this Pinot is marked by dry tannins and a brittle acidity. The fruit is comparatively modest by Santa Rita standards, showing currants, cherries and oranges. Could develop with a few years in the bottle.",2A Rio Vista Vineyard,86,40,California,Sta. Rita Hills,Central Coast,NA,NA,Flying Goat Cellars 2006 2A Rio Vista Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Flying Goat Cellars
105877,US,"With residual sugar of 22.4%, this dessert wine has fantastically sweet flavors of apricot jam, tangerine marmalade, gingersnap cookie, vanilla and crème brûlée, balanced with crisp acidity. The alcohol is a refreshingly low 9.8%.",Saralee's Vineyard Cluster Select Late Harvest,92,50,California,Russian River Valley,Sonoma,NA,NA,Williams Selyem 2006 Saralee's Vineyard Cluster Select Late Harvest Gewürztraminer (Russian River Valley),Gewürztraminer,Williams Selyem
105985,US,"With ripe blackberry and cherry flavors, the fruit of this dry wine stands out, making it enjoyable despite very tough tannins that currently make it astringently sandpapery. A good effort, although the challenge for Unti is to tame those fierce tannins.",NA,87,26,California,Dry Creek Valley,Sonoma,NA,NA,Unti 2006 Syrah (Dry Creek Valley),Syrah,Unti
106004,Argentina,"Dark berry and meaty fruit on the nose, with plum and blackberry aromas. The palate is zestier, with bright acidity tempering any weight. The finish is solid, with nothing off or outlandish to consider. A good, solid, concentrated Syrah without a whole lot of varietal character.",Don Baltazar Reserva,87,13,Other,San Juan,NA,Michael Schachner,@wineschach,Casa Montes 2006 Don Baltazar Reserva Syrah (San Juan),Syrah,Casa Montes
106185,France,"92—94 Barrel sample. Well balanced wine, with its rich dark fruits well in harmony with its freshness and its dry tannins. Very juicy aftertaste.",Barrel sample,93,NA,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château Hosanna 2006 Barrel sample  (Pomerol),Bordeaux-style Red Blend,Château Hosanna
106421,US,"This is warm and loose, with fruit that is very ripe and just on the verge of pruney. The ripe fruit flavors seem to soften the tannins, which are also quite ripe and smooth. It tastes a bit like prune juice, but not unpleasantly so, with an acid base that compensates for the volatility of the finish. A drink-now wine, but it has its charms.",Alice Vineyard,86,28,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Tagaris 2006 Alice Vineyard Petit Verdot (Wahluke Slope),Petit Verdot,Tagaris
106592,Chile,"Rather hard and baked on the nose, with a heavy helping of char and molasses. The palate is angular and tannic, while the flavors revolve around lemony oak and spice more than fruit. Spiky on the finish and sharp-edged as a whole. A blend of Cabernet Sauvignon, Carmenère, Malbec and Syrah.",Cayao,85,60,Central Valley,NA,NA,Michael Schachner,@wineschach,Botalcura 2006 Cayao Red (Central Valley),Red Blend,Botalcura
106612,Spain,"Condensed up front, with aromas of berry compote and molasses. So why is this so tangy and tart in the mouth? Maybe the grapes weren't as ripe as they seem from the nose, and in the end it fails the all-important balance/wholesomeness test.",Joven,83,16,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Hemar 2006 Joven  (Ribera del Duero),Tempranillo,Hemar
107419,US,"This is interesting—a California take on Oregon Pinot Noir. It's sleek and spicy, with a racy spine and a very tart, dry mouthfeel. The fruit is peppery and hard; like hard candy with an herbal streak. The wine hides its almost 15% alcohol quite well, but it will reward ample breathing time.",Momtazi Vineyard,89,48,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Pali 2006 Momtazi Vineyard Pinot Noir (Willamette Valley),Pinot Noir,Pali
107583,Italy,"Monte Gradella is an elegant and austere Valpolicella that represents the best of this traditional category of wine. The wine speaks highly of its territory, with aromas of maraschino cherry, cedar smoke and sweet aromas of vanilla bean and espresso. It shows firm, but polished tannins with sweet jammy fruit flavors on the close.",Monte Gradella,88,29,Veneto,Valpolicella Classico Superiore,NA,NA,NA,Santa Sofia 2006 Monte Gradella  (Valpolicella Classico Superiore),"Corvina, Rondinella, Molinara",Santa Sofia
107714,Italy,"If any one single estate turned America on to Pinot Grigio, Santa Margherita did. The reason for the outstanding success of this wine is its clean simplicity. This is a no-fuss wine that invites casual drinking situations and a global range of pairing possibilities, from pizza to Thai spicy beef. Fresh aromas include citrus, passion fruit and white stone.",NA,86,25,Veneto,Valdadige,NA,NA,NA,Santa Margherita 2006 Pinot Grigio (Valdadige),Pinot Grigio,Santa Margherita
107811,US,"A beautiful Syrah perfect for drinking now. It's softly tannic and dry, but very fruity, with forward flavors of blackberries, cherries, raspberries and milk chocolate, and an earthier grounding of tobacco, anise and leather.",Wine Creek Ranch,90,28,California,Dry Creek Valley,Sonoma,NA,NA,Quivira 2006 Wine Creek Ranch Syrah (Dry Creek Valley),Syrah,Quivira
109654,Portugal,"Disgorged in 2014, this pale rosé wine definitely has bottle age. You can taste it in the toasty character and in the acidity that has matured along with the wine. It is fresh rather than ripe—a wine that is now very ready to drink.",Vértice Bruto,88,30,Douro,NA,NA,Roger Voss,@vossroger,Caves Transmontanas 2006 Vértice Bruto Pinot Noir (Douro),Pinot Noir,Caves Transmontanas
110072,Argentina,"Earthy on first impression, then more vital and modern, with raspberry and plum aromas along with a dose of oak. Full and showing a powerful grip in the mouth, with cassis, black cherry and chocolate flavors. Sweet and very ripe late, with a touch of raisin as it fades away.",Benegas Lynch,89,45,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Benegas 2006 Benegas Lynch Cabernet Franc (Mendoza),Cabernet Franc,Benegas
110239,US,"Soft, fruity and simple, with rich flavors of black cherry and raspberry jam, accented with cocoa, coffee, cinnamon and sugar flavors. Tastes like a Starbucks drink.",NA,84,30,California,Napa Valley,Napa,NA,NA,Madrigal 2006 Merlot (Napa Valley),Merlot,Madrigal
110633,France,"With good concentration as well as stalky tannins, this is a wine that has acidity and a touch of black jelly. Fresh at the end, well balanced.",Prestige,88,NA,Loire Valley,Saumur-Champigny,NA,Roger Voss,@vossroger,Clos des Cordeliers 2006 Prestige  (Saumur-Champigny),Cabernet Franc,Clos des Cordeliers
110960,US,"Earthy and thin, this has little in the way of fruit flavor or varietal character. Stemmy tannins and sour acids leave an impression of a dilute, unripe wine.",NA,82,25,Oregon,Southern Oregon,Southern Oregon,Paul Gregutt,@paulgwine ,Cliff Creek 2006 Syrah (Southern Oregon),Syrah,Cliff Creek
112800,US,"Failla has a great track record with this vineyard, which is source to many wineries. The '06 is fresh and vibrant, and needs a little time to develop. It shows classic balance, with rich tannins, crisp acidity and brilliantly ripe, oak-inspired flavors of cherries, black raspberries, cola and currants. As delicious as it is now, it's nervous and tentative. Give it a few years to come around.",Keefer Ranch,94,45,California,Russian River Valley,Sonoma,NA,NA,Failla 2006 Keefer Ranch Pinot Noir (Russian River Valley),Pinot Noir,Failla
113693,US,"Nicely made, this enters the palate with confidence and strikes a juicy pose, layered with white peach, apricot and pear. The fruit flavors gather strength in the midpalate, dappling in bits of baking spice, cinnamon and custard, and then gently fading into a smooth, supple finish. Classy winemaking here; this is a lovely, fruit-driven bottle with extra dimensions of texture and spice.",NA,90,16,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Rex Hill 2006 Pinot Gris (Oregon),Pinot Gris,Rex Hill
114163,US,"From a hard-edged vintage, this Bordeaux blend is just beginning to open up, but has a firm structure and a steely spine. The aromas are strongly varietal, with a mix of fresh herbs and sharp tannins. The fruit is subtle, black cherry and cassis, threaded with smoke.",NA,91,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Tranche 2006 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Tranche
114169,US,"What's so likeable about this Cabernet is the dryness and the overall balance, which is stylish and elegant. It keeps the blackberry and black currant fruit in check with earthier tones of tobacco and olives.",Nuns Cliff Vineyard,90,38,California,Sonoma Valley,Sonoma,NA,NA,Watkins Family 2006 Nuns Cliff Vineyard Cabernet Sauvignon (Sonoma Valley),Cabernet Sauvignon,Watkins Family
114263,Italy,"Neutral on the nose with smoked ham and dark leather tones, this wine shows tertiary aromas of wild mushroom, earth and black licorice. It has a ripe, round quality to its fruit, with firm structure. Very tangy, bright and refreshing on the close.",Riserva,91,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Poggio Rubino 2006 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Poggio Rubino
114272,Italy,"This Brunello opens with elegantly on the nose, with small berry, cassis and wild blueberry aromas. Beyond the steady, feminine bouquet is a wine that has power, determination and personality, with savory endnotes of spice and fresh pipe tobacco.",Greppone Mazzi,91,79,Tuscany,Brunello di Montalcino,NA,NA,NA,Ruffino 2006 Greppone Mazzi  (Brunello di Montalcino),Sangiovese Grosso,Ruffino
115024,Spain,"This is a bit mulchy and leathery on the nose, with stalky berry aromas. The heavy palate feels wide, with pointed acidity, bearing soupy flavors of vanilla and cream. It finishes with lots of flavor but a syrupy feel.",Crianza,87,41,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Resalte 2006 Crianza  (Ribera del Duero),Tempranillo,Resalte
115046,US,"One of the better Sangioveses out there, although it's more like Zinfandel than the great grape of Tuscany. It's robust in rustic tannins, with ripe, extracted flavors of wild forest berries, cola, licorice, beef teriaki and sandalwood. At its best now.",Estate,87,28,California,Amador County,Sierra Foothills,NA,NA,IL Gioiello 2006 Estate Sangiovese (Amador County),Sangiovese,IL Gioiello
115059,US,"Dry and a little bitter in tannins, with flavors of cherries, cranberries and herbs. It's elegantly constructed and feels silky and balanced in the mouth. A very nice and versatile food wine that will take a few years of cellaring.",NA,87,19,California,Dry Creek Valley,Sonoma,NA,NA,Dry Creek Vineyard 2006 Merlot (Dry Creek Valley),Merlot,Dry Creek Vineyard
115417,Spain,"Rubbery, floral aromas of raspberry and cherry along with wet cement get this mature Toro wine going. The palate offers fleshy fruit and firm tannins, while the flavor profile brings floral, leafy, leathery flavors in front of a solid, fresh feeling and leafy tasting finish. Drink now.",Third Generation Dama de Toro Crianza,87,17,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Bodegas Fariña 2006 Third Generation Dama de Toro Crianza  (Toro),Tempranillo,Bodegas Fariña
