id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
104910,South Africa,This easy and straightforward white boasts pleasant notes of fresh apple and lemon-lime citrus throughout. The palate is lush but braced with medium acidity that lingers into the close. Enjoy it now.,NA,87,15,Elgin,NA,NA,Lauren Buzzeo,@laurbuzz,Paul Cluver 2009 Riesling (Elgin),Riesling,Paul Cluver
104956,Slovenia,"Light amber in color, this five year old Sauvignon Blanc has aromas of caramelized pear and grilled pineapple. This style of wine pairs perfectly with strong, earthy cheeses.",NA,88,29,Vipavska Dolina,NA,NA,Jeff Jenssen,@worldwineguys,Batič 2009 Sauvignon (Vipavska Dolina),Sauvignon,Batič
105440,US,"Bone dry and very acidic, almost sour, with watery flavors of orange and lemon cough drop candy. Gains a few points for elegance and cleanliness.",Air,84,18,California,Napa Valley,Napa,NA,NA,Loomis 2009 Air Rosé (Napa Valley),Rosé,Loomis
105460,South Africa,"Fruity and herbal all at once with aromas of kirsch and black cherry competing with notes of wet forest floor and wild game. Lightweight and drinkable with a clean, fruit-driven finish.",Shiraz-Cinsaut-Mourvèdre,84,12,Wellington,NA,NA,Lauren Buzzeo,@laurbuzz,Appollis 2009 Shiraz-Cinsaut-Mourvèdre Red (Wellington),Red Blend,Appollis
105511,US,"Excellent fruit sources (Conner Lee and Boushey vineyards) provide the highlights here. Dense, dark, toasty and flavorful, this is loaded with ripe blackberry, black cherry and fig flavors. Good concentration and power throughout.",NA,88,39,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Red Sky 2009 Cabernet Sauvignon-Malbec (Washington),Cabernet Sauvignon-Malbec,Red Sky
105645,US,"There's lots of sweet, smoky oak on this Chardonnay, with caramel and buttered toast flavors, but the underlying fruit is so massive, it easily handles that weight. Explodes in ripe pineapple and peach jam flavors, balanced with crisp acidity, like a squirt of lime. A really good wine for drinking now with serious fare.",Sierra Madre Vineyard,93,39,California,Santa Maria Valley,Central Coast,NA,NA,Testarossa 2009 Sierra Madre Vineyard Chardonnay (Santa Maria Valley),Chardonnay,Testarossa
105721,France,"89-91 Barrel sample. Owned by Jean-Luc Thunevin of Valandraud, this is an intense - maybe too intense - spicy wine, packed with new wood. There is a juicy character, but structure dominates.",Barrel sample,90,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Bel-Air Ouÿ 2009 Barrel sample  (Saint-Émilion),Bordeaux-style Red Blend,Château Bel-Air Ouÿ
105722,France,"89-91 Barrel sample. The wine has a rustic edge, over very juicy fruit, very blackcurrant, and with a high acid content. It feels light.",Barrel sample,90,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château d'Issan 2009 Barrel sample  (Margaux),Bordeaux-style Red Blend,Château d'Issan
105729,France,"89-91 Barrel sample. A full-bodied wine that lacks some definition. It has fatness, weight, but the freshness is not all there.",Barrel sample,90,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Bouscaut 2009 Barrel sample  (Pessac-Léognan),Bordeaux-style White Blend,Château Bouscaut
105732,France,"88-90 Barrel sample. Light, ripe, fresh with pleasant acidity and the freshest of blackcurrants.",Barrel sample,89,NA,Bordeaux,Fronsac,NA,Roger Voss,@vossroger,Château Haut-Carles 2009 Barrel sample  (Fronsac),Bordeaux-style Red Blend,Château Haut-Carles
105763,France,"Concentrated and complex, this has structure and acidity, with a black cherry flavor. It's a ripe, powerful wine that could become more generous as it ages.",NA,89,72,Burgundy,Gevrey-Chambertin,NA,Roger Voss,@vossroger,Chanson Père et Fils 2009  Gevrey-Chambertin,Pinot Noir,Chanson Père et Fils
105779,US,"Heavy accents of vanilla and black tea as well as sharp acids and drying tannins characterize this Petite Sirah. If you like your reds big, brawny and oak soaked, this is your poster child.",NA,87,42,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Dusted Valley 2009 Petite Sirah (Columbia Valley (WA)),Petite Sirah,Dusted Valley
105849,Italy,"Colle Ara opens with a light copper color that reflects the natural hue of the grape skins of Pinot Grigio. The aromas include white almond, grapefruit and peach cobbler and the mouthfeel is fresh but creamy at the same time.",Colle Ara,87,14,Veneto,Valdadige,NA,NA,NA,Albino Armani 2009 Colle Ara Pinot Grigio (Valdadige),Pinot Grigio,Albino Armani
105883,France,"This wine is light in body for a Côtes du Rhône, elegant and spicy, with silky tannins and hints of cracked pepper on the finish. Enjoy this blend of 70% Grenache and 30% Syrah over the next few years.",Léa,86,18,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,Domaine de Givaudan 2009 Léa Red (Côtes du Rhône),Rhône-style Red Blend,Domaine de Givaudan
105937,Chile,"Smells like Italian herbs, dry red fruits and tomato sauce, or in other words, a nice pizza. The palate is a bit tight and astringent for the variety, with cherry, blackberry and licorice flavors. Not super spicy or complex, but still tasty and varietally correct.",Reserva,87,13,Maule Valley,NA,NA,Michael Schachner,@wineschach,Chilcas 2009 Reserva Carmenère (Maule Valley),Carmenère,Chilcas
105952,Romania,"Deeply concentrated on the nose with pure black fruit and whiffs of toast and wood, this Merlot packs a lot of bang for the buck. Full bodied and dry, it's mellow but bright, overflowing with cassis and black cherry flavors and a fresh, herbal finish.",Frunza,87,7,Viile Timisului,NA,NA,Anna Lee C. Iijima,NA,Cameron Hughes 2009 Frunza Merlot (Viile Timisului),Merlot,Cameron Hughes
106150,Italy,"Spice, berry, earth, leather, tobacco and blue flower aromas lead the nose of this elegant wine. The ripe, round palate delivers fleshy black cherry and raspberry, accented by white pepper and cinnamon and framed by polished tannins. Drink 2015–2019.",Musmeci Riserva,90,50,Sicily & Sardinia,Etna,NA,Kerin O’Keefe,@kerinokeefe,Tenuta di Fessina 2009 Musmeci Riserva  (Etna),Red Blend,Tenuta di Fessina
106301,Italy,"Chardonnay and Sauvignon grapes are blended to produce this fragrant white wine from Calabria, southern Italy. The Chardonnay component adds structure and creamy density, while the Sauvignon offers fresh floral aromas.",Critone,87,NA,Southern Italy,Val di Neto,NA,NA,NA,Librandi 2009 Critone White (Val di Neto),White Blend,Librandi
106396,Italy,"This wine, from perhaps Montalcino's most famous single vineyard, opens with fruit aromas of black plum, black berries, cake spices and a whiff of new leather. The ripe, round palate delivers sweet black cherry layered with notes of chocolate and hints of vanilla alongside friendly tannins. While it lacks its usual complexity, it's juicy, delicious and extremely accessible. Drink 2015–2019.",Montosoli,91,125,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Altesino 2009 Montosoli  (Brunello di Montalcino),Sangiovese,Altesino
106476,Spain,"Tropical on the nose, with lychee fruit and tangerine aromas. The palate is easygoing and fairly thorough, while the flavor profile suggest Argentine Torrontés as it deals lychee, powdered sugar and papaya. Clean, light, quaffable and that's about it.",NA,85,12,Northern Spain,Cariñena,NA,Michael Schachner,@wineschach,Las Valles 2009 Macabeo-Chardonnay (Cariñena),Macabeo-Chardonnay,Las Valles
106575,Germany,"Plump, sweet and creamy in texture, with apple and citrus flavors that offer simple, straightforward pleasure. Good quality, impressive for the 50,000 cases produced.",NA,85,11,Mosel,NA,NA,Joe Czerwinski,@JoeCz,Clean Slate 2009 Riesling (Mosel),Riesling,Clean Slate
106619,US,"Soft and earthy, with dried herb and blackberry flavors tinged with smoky oak, this is a gentle Cabernet for drinking now. It has enough fanciness to partner with a nice steak or an upscale beef taco.",NA,87,40,California,Sonoma Valley,Sonoma,NA,NA,Gundlach Bundschu 2009 Cabernet Sauvignon (Sonoma Valley),Cabernet Sauvignon,Gundlach Bundschu
106863,US,"The winery doesn't reveal on the label what grape varieties are in this blend, but they're Cabernet Sauvignon and Petit Verdot. It's a fine, delicious wine, with blackberry, dark chocolate and bacon flavors, wrapped into exceedingly fine tannins. It's well-balanced, too, with moderate alcohol and a nice lick of acids. Impressive and classy from this Lake County winery.",Half Mile,94,60,California,Red Hills Lake County,NA,NA,NA,Obsidian Ridge 2009 Half Mile Red (Red Hills Lake County),Red Blend,Obsidian Ridge
107005,South Africa,"Hints of flint and softly charred cedar grace the ripe peach and pear fruit core of this balanced Chard. The mouth is round and lush, with a good cut to keep things clean and lifted on the wood-spice-infused finish. Should pair nicely with wood-plank grilled salmon.",NA,89,30,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Radford Dale 2009 Chardonnay (Stellenbosch),Chardonnay,Radford Dale
107007,South Africa,"Forward notes of menthol add depth to the black berry and plum backbone of this wine. Supporting but not overly grippy tannins lend a nice structure to the mouth, and the finish is long with a nice herbal streak.",Private Cellar Series Red Blend,89,18,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Steenberg 2009 Private Cellar Series Red Blend Red (Western Cape),Red Blend,Steenberg
107322,US,"This is an austere, leathery Cabernet with smooth tannins that will take time to move beyond its more earthy, herbal components and share its blackberry fruit. Pair with a steak in the meantime, preferably in a blackberry reduction sauce, which might coax out more of the wine's flavor.",Else's Reserve,87,42,California,Lake County,NA,Virginie Boone,@vboone,Six Sigma Ranch 2009 Else's Reserve Cabernet Sauvignon (Lake County),Cabernet Sauvignon,Six Sigma Ranch
107733,US,"Mouthwatering acidity and berry freshness mark this muscular young Pinot Noir. It's gritty in tannins and brilliant in acids, with subtle flavors of sour red cherries, persimmons and cola, as well as a mushroomy earthiness to which oak adds exotic sandalwood notes. Very dry and fine, complex and provocative, a wine to let warm in the glass as it changes by the minute. Drink now–2015.",Dutton Ranch - Freestone Hill Vineyard,95,58,California,Russian River Valley,Sonoma,NA,NA,Dutton-Goldfield 2009 Dutton Ranch - Freestone Hill Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Dutton-Goldfield
107941,Italy,"Aromas of oak take the forefront, with ripe plum, roasted coffee bean, smoke and meat juices in the background. The palate offers dark berry layered with oak sensations alongside astringent wood tannins. It has an excruciatingly dry finish. Superior Wines, Siema.",NA,86,70,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Scopone 2009  Brunello di Montalcino,Sangiovese,Scopone
107955,Italy,"A densely concentrated but unbalanced wine, it opens with aromas of stewed prunes, plum, oak, coconut and espresso. The heavy wood influence carries over to the palate. Black cherry notes are overwhelmed by oak, vanilla extract and coffee bean. Drying wood tannins dominate the finish.",NA,86,120,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Casa Raia 2009  Brunello di Montalcino,Sangiovese,Casa Raia
107966,Chile,"Slightly clipped and hard on the bouquet, which is narrow and settles on berry fruit. Feels chunky and bottom-weighted, with dark flavors of black fruits, plum and boysenberry. Becomes more stylish with airing, but it's always fairly hard and compact in character.",Hacienda Araucano Clos de Lolol,88,23,Lolol Valley,NA,NA,Michael Schachner,@wineschach,J. & F. Lurton 2009 Hacienda Araucano Clos de Lolol Red (Lolol Valley),Red Blend,J. & F. Lurton
108038,France,"This is a supple, medium- to full-bodied red for drinking over the next few years. The plummy flavors are a bit earthy, dark and indistinct, but pleasant enough, and the wine's silky finish features a bright burst of red fruit.",NA,89,33,Rhône Valley,Gigondas,NA,Joe Czerwinski,@JoeCz,Château du Trignon 2009  Gigondas,Rhône-style Red Blend,Château du Trignon
108262,US,"A streak of unripe green mint mars this wine. It's almost vegetal, stealing the thunder from the cherry and oak flavors. The tannins and acidity are beautiful, but that asparagus note is disturbing.",Sleepy Hollow Vineyard,83,40,California,Santa Lucia Highlands,Central Coast,NA,NA,Talbott 2009 Sleepy Hollow Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,Talbott
108425,US,"Aged in 100% new French oak, this seems to be a bit overwhelmed by the wood. Flavors recall black cherry cola, plus a layer of brown sugar and milk chocolate. It somehow misses some of the depth and texture that past vintages have shown.",Cathy's Reserve,89,100,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Stoller 2009 Cathy's Reserve Pinot Noir (Dundee Hills),Pinot Noir,Stoller
108528,Italy,"A bright Barbaresco—this opens with a fresh, floral quality that recalls blue flower and pressed rose. Beyond those aromas are layers of almond skin, ginger, cola and hazelnut. It's an elegant and fine expression that needs five more years of cellar aging.",NA,90,36,Piedmont,Barbaresco,NA,NA,NA,Beni di Batasiolo 2009  Barbaresco,Nebbiolo,Beni di Batasiolo
108738,US,"Very rich aromatically in golden Santa Rosa plum, raisins and lemon chiffon, this new producer's Chardonnay has a touch of caramel popcorn and is delicately dense with a nice lift on the finish.",Indindoli Family Vineyard,89,33,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Most Wanted Winery 2009 Indindoli Family Vineyard Chardonnay (Russian River Valley),Chardonnay,Most Wanted Winery
109061,US,"This is pure Cabernet that was sourced from four vineyards, with vines averaging 31 years. True noninterventionist winemaking is in play to make this chewy, tight and dark effort.This is grainy and dense, with notes of cassis, coffee and cacao. A thread of smoke and a touch of gravel contribute further to the concentrated finish.",Big Papa,93,49,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Efeste 2009 Big Papa Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Efeste
109066,US,"Rich, blood warming and heady, this has vast and complex flavors of blackberry jam, licorice, bacon, spice and sweet, smoky sandalwood. It's hard to imagine a better wine to drink with barbecue.",Four-Acre,93,34,California,Calistoga,Napa,NA,NA,Summers 2009 Four-Acre Zinfandel (Calistoga),Zinfandel,Summers
109083,Italy,"Bright aromas of Granny Smith apple, green fruit, melon and honey emerge from the nose of this fragrant expression of Pinot Grigio. It is creamy and textured in the mouth with a touch of smooth almond paste on the close.",NA,87,20,Northeastern Italy,Alto Adige,NA,NA,NA,Niedermayr Josef 2009 Pinot Grigio (Alto Adige),Pinot Grigio,Niedermayr Josef
109644,Italy,"This opens with aromas of bread crust, ripe orchard fruit and a citrusy note. The creamy palate offers baked yellow apple, vanilla and toasted hazelnut alongside a soft perlage.",Casa delle Colonne Brut Riserva,88,75,Lombardy,Franciacorta,NA,Kerin O’Keefe,@kerinokeefe,Fratelli Berlucchi 2009 Casa delle Colonne Brut Riserva Sparkling (Franciacorta),Sparkling Blend,Fratelli Berlucchi
109701,France,"Very dry and steely, this offers crisp acidity plus butter and wood flavors that bring out citrus as well as white peach fruits. With five years aging, it is ready to drink.",NA,89,23,France Other,Côtes du Jura,NA,Roger Voss,@vossroger,Domaine Rolet Père et Fils 2009 Chardonnay (Côtes du Jura),Chardonnay,Domaine Rolet Père et Fils
109736,US,"Soft and gentle in texture, this Cabernet is very rich and forward in blackberry and black-currant flavors, enriched with sweet oak. It's a flashy, opulent wine that's delicious for drinking now.",NA,89,40,California,Napa Valley,Napa,NA,NA,Mount Veeder 2009 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Mount Veeder
109870,France,"A rich and rounded single-vineyard Chardonnay. It has weight and a smoky character to go with the peach, kiwi and lime juice flavors. The acidity is light, but does give a line of freshness.",La Carte,86,14,Burgundy,Mâcon-Lugny,NA,Roger Voss,@vossroger,Cave de Lugny 2009 La Carte  (Mâcon-Lugny),Chardonnay,Cave de Lugny
110198,Italy,"Wild berries, blueberries and some natural rubber come to the forefront of this bright, young Dolcetto. In the mouth, it offers cooling fruit flavors with a hint of firmness in the form of polished tannins.",NA,87,20,Piedmont,Dolcetto di Dogliani,NA,NA,NA,Poderi Luigi Einaudi 2009  Dolcetto di Dogliani,Dolcetto,Poderi Luigi Einaudi
110304,Spain,"Brambly, leathery and roasted on the nose, this features raspberry and plum aromas in the backdrop. It feels fresh, clampy and forward, with a mix of leather, herb, plum, tomato and spice flavors. A solid wine with traditional Rioja character.",Javier San Pedro Crianza,87,21,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Vallobera 2009 Javier San Pedro Crianza  (Rioja),Tempranillo,Vallobera
110555,Italy,"A blend of 50% Montepulciano, 25% Cabernet Sauvignon and 25% Merlot, this densely packed wine is loaded with black fruit and new oak sensations. The ripe blackberry and black cherry flavors are layered with notes of espresso, spice and new oak. It's not very complex, but the fruit is attractive. Enjoy soon.",Ludi,87,65,Central Italy,Offida Rosso,NA,Kerin O’Keefe,@kerinokeefe,Velenosi 2009 Ludi  (Offida Rosso),Red Blend,Velenosi
110736,France,"With its maturity, this wine shows great balance between ripe yellow fruits and toastiness. It provides extra richness and roundness without losing that typical Jura acidity. Drink now.",A la Reine,89,NA,France Other,Côtes du Jura,NA,Roger Voss,@vossroger,Château d'Arlay 2009 A la Reine Chardonnay (Côtes du Jura),Chardonnay,Château d'Arlay
111030,US,"This small, family-owned, biodynamically farmed vineyard and winery is quickly becoming a southern Oregon cult producer. Certainly one of the finest Viogniers produced anywhere in the Northwest, this extraordinarily aromatic wine showers the palate with luscious and tangy lemon, pineapple, Satsuma orange and pear fruit flavors. Then the spices pile on, lending an exotic twist to a lengthy midpalate, and leading into a lightly toasty finish.",NA,93,30,Oregon,Applegate Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Cowhorn 2009 Viognier (Applegate Valley),Viognier,Cowhorn
111086,US,"This Cabernet Sauvignon-based wine is a blend of all the Bordeaux varieties, including Carmenere. It's soft, luscious and a little hot in alcohol, with very rich, almost overripe blackberry, dark chocolate and currant flavors.",Fog Catcher,88,58,California,Paso Robles,Central Coast,NA,NA,Niner 2009 Fog Catcher Red (Paso Robles),Bordeaux-style Red Blend,Niner
111257,France,"A beautifully ripe wine, with the new wood just a hint in the background. The wine has rich red plums and black cherries, laced with the most intense acidity. It is a dense, firmly concentrated wine with a long ahead.",Les Damodes Premier Cru,93,90,Burgundy,Nuits-St.-Georges,NA,Roger Voss,@vossroger,Domaine Faiveley 2009 Les Damodes Premier Cru  (Nuits-St.-Georges),Pinot Noir,Domaine Faiveley
111273,US,"So savory and easy to like, you might miss the complexity, but it's there. Offers flashy raspberry and cherry pie, red plum, pie spice and sandalwood flavors, packed into firm but gentle tannins, and brightened with crisp acidity. The finish is entirely dry despite all the sweet fruit. Really defines the modern coastal California style, even if there's no particular Marin County signature.",Borderline,92,34,California,Marin County,North Coast,NA,NA,Bailiwick 2009 Borderline Pinot Noir (Marin County),Pinot Noir,Bailiwick
111363,Italy,"This simple Nebbiolo retains a floral, strawberry character but is already losing its youthful charm and freshness. Drink now.",NA,85,25,Piedmont,Nebbiolo d'Alba,NA,Kerin O’Keefe,@kerinokeefe,Negretti 2009  Nebbiolo d'Alba,Nebbiolo,Negretti
111675,Argentina,"Deep and dense from head to toe, this Malbec-Cabernet Sauvignon-Merlot blend opens with heavy, loamy black-fruit aromas along with coconut, graphite, cedar and tobacco scents. A definitively rich and chewy palate is tannic and heady but cushioned, while baked, toasty blackberry flavors come with vanilla and marzipan notes and an inky, chewy, thick finish. Drink through 2019.",Vineyard Selection,92,65,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Finca Perdriel 2009 Vineyard Selection Red (Mendoza),Bordeaux-style Red Blend,Finca Perdriel
111812,France,"Dominated by herbaceous Sauvignon Blanc, this cool wine is a great alternative New Zealand Sauvignon. It has nettle and gooseberry flavors with an attractive poise and fresh acidity. Screwcap.",Sauvignon Blanc/Colombard,86,11,Southwest France,Vin de Pays des Côtes de Gascogne,NA,Roger Voss,@vossroger,Domaine de Ballade 2009 Sauvignon Blanc/Colombard Colombard-Sauvignon Blanc (Vin de Pays des Côtes de Gascogne),Colombard-Sauvignon Blanc,Domaine de Ballade
111814,Germany,"Dr. L has developed into the sort of consistent, large-production wine consumers can depend on when faced with an otherwise unknown array of wines. The 2009 is off dry, with crisp acidity, lime and pineapple flavors and a mouthwatering finish. Drink it over the next year or so.",Dr. L,86,12,Mosel,NA,NA,Joe Czerwinski,@JoeCz,Dr. Loosen 2009 Dr. L Riesling (Mosel),Riesling,Dr. Loosen
111840,France,"Morel, the general manager at M. Chapoutier, also has his own label, which includes this very attractive wine from Sign­argues, the southernmost villages appellation of the Côte du Rhône. It's full bodied and ripe without being flabby or unstructured, delivering blueberry and blackberry fruit, peppery spice and a long finish that reverberates with fruit and an espresso note.",Signargues,91,20,Rhône Valley,Côtes du Rhône Villages,NA,Joe Czerwinski,@JoeCz,Pierre Henri Morel 2009 Signargues Red (Côtes du Rhône Villages),Rhône-style Red Blend,Pierre Henri Morel
111891,US,"A beautifully crafted blend that includes 19% Merlot and splashes of Syrah and Cab Franc, this melds black fruits, black olives, a pleasing array of fresh herbs and a hint of mint. The mix is full and seamless, with an easy roundness that carries into a pleasing finish.",NA,90,29,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Amavi 2009 Cabernet Sauvignon (Walla Walla Valley (WA)),Cabernet Sauvignon,Amavi
112017,US,"Nice velvety texture and some blackberry and leather flavors in this boxed wine, the equivalent of four regular bottles. It's marred by unripe, vegetal smells and tastes.",NA,82,25,California,Central Coast,Central Coast,NA,NA,Black Box 2009 Shiraz (Central Coast),Shiraz,Black Box
112467,US,"Winemaker Rich Cushman notes that this is a “field blend” of Pinot Gris, Chardonnay and Sauvignon Blanc from this vineyard's single bearing acre. It is a delightful wine, and the three grapes all contribute to the mixed scents of grass, citrus and melon; and the fresh fruit flavors that run to cool green and yellow fruits and berries. A nice finish suggests fresh-cut cantaloupe.",Allegre Vineyard Verona White Blend,89,14,Oregon,Columbia Gorge (OR),Oregon Other,Paul Gregutt,@paulgwine ,Viento 2009 Allegre Vineyard Verona White Blend White (Columbia Gorge (OR)),White Blend,Viento
112674,US,"Extraordinarily delicious. Earns its reserve citation for the sheer power and audacity of fruit. Masses of ripe raspberry and cherry tart, vanilla and cola flavors dazzle the palate. The all-important tannins are softly refined, and the acids are crisp. Designed to dazzle now, and does, but should gain traction and age in interesting ways over the next six years.",Reserve,94,47,California,Russian River Valley,Sonoma,NA,NA,Matrix 2009 Reserve Pinot Noir (Russian River Valley),Pinot Noir,Matrix
112686,Germany,"A terrific auslese, sweet but balanced near perfectly by lime-like acids. It's stony yet honeyed, concentrated yet somehow light on its feet. Then it's bright, fresh and full of juicy citrus fruit on the finish.",Ürziger Würzgarten Auslese,94,64,Mosel,NA,NA,Joe Czerwinski,@JoeCz,Dr. Loosen 2009 Ürziger Würzgarten Auslese Riesling (Mosel),Riesling,Dr. Loosen
112699,France,"Clean and approachable with soft brioche and toasted hazelnut character among the bright peach, pear and white floral notes. Full but clean; drink now.",Private Gallery,86,12,France Other,Vin de Pays de la Méditerranée,NA,Lauren Buzzeo,@laurbuzz,Marrenon 2009 Private Gallery Chardonnay-Viognier (Vin de Pays de la Méditerranée),Chardonnay-Viognier,Marrenon
112751,US,"Shows lush, ripe waves of wild mountain raspberries, cherries, red currants and cola, but the texture is a little aggressive in acids and tannins. The sharpness continues into the spicy finish, making it unlikely this wine will develop.",NA,87,34,California,Sonoma Coast,Sonoma,NA,NA,Arista 2009 Pinot Noir (Sonoma Coast),Pinot Noir,Arista
112753,US,"From western Paso Robles, a dark, full-bodied wine, with ripe, fresh cherries, blackberries, grilled meat and spices. An opulent, fleshy Pinot that finishes a little sweet and jammy, almost like Grenache.",Deja Vu,87,55,California,Paso Robles,Central Coast,NA,NA,Babcock 2009 Deja Vu Pinot Noir (Paso Robles),Pinot Noir,Babcock
113014,Portugal,"This is a broad, rich wine that is ready to drink. Red berry notes and soft tannins push forward, bringing attractive acidity to freshen the palate. Drink now.",Tinto da Talha Grand Escolha,86,19,Alentejano,NA,NA,Roger Voss,@vossroger,Roquevale 2009 Tinto da Talha Grand Escolha Red (Alentejano),Portuguese Red,Roquevale
113195,France,"Rich, fruity wine that is full of black plum juice and soft tannins. Milk chocolate sweetness adds to the generous nature of this juicy wine. Drink now.",Domaine de Michelons,88,NA,Beaujolais,Moulin-à-Vent,NA,Roger Voss,@vossroger,Georges Duboeuf 2009 Domaine de Michelons  (Moulin-à-Vent),Gamay,Georges Duboeuf
113256,France,"Like most Savennières, this is a dry wine. Yet it is so rich, rounded and packed with ripe tropical fruits. The texture is opulent, smooth, creamy and concentrated. It needs to age for at least fours years.",Château de la Mulonnière l'Effet Papillon,91,38,Loire Valley,Savennières,NA,Roger Voss,@vossroger,Guy Saget 2009 Château de la Mulonnière l'Effet Papillon  (Savennières),Chenin Blanc,Guy Saget
113261,Italy,"This opens with plump cherry fruit and some oak shadings. It has bold intensity with a modern flair and has the high acidity, fresh fruit and tight tannins needed for successful cellar aging.",Tre Stelle,91,60,Piedmont,Barbaresco,NA,NA,NA,Cascina delle Rose 2009 Tre Stelle  (Barbaresco),Nebbiolo,Cascina delle Rose
113267,US,"Pretty raspberry fruit scents and flavors dominate, and in the mouth there is a sense of grainy sugars. It has good fruit and ripeness, but still seems a little disjointed. Perhaps more time in the bottle will help sort it out.",La Colina Vineyard,87,55,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Torii Mor 2009 La Colina Vineyard Pinot Noir (Dundee Hills),Pinot Noir,Torii Mor
113283,US,"Ferrari-Carano grows the grapes in the high hills above the Anderson Valley, unproven ground for Pinot Noir. The wine is rich and rather heavy. It's fruit-forward and delicious in cherry pie, cola and sandalwood flavors, yet lacks zest. Drink now.",Sky High Ranch,87,46,California,Mendocino Ridge,NA,NA,NA,Ferrari-Carano 2009 Sky High Ranch Pinot Noir (Mendocino Ridge),Pinot Noir,Ferrari-Carano
113358,France,"There's not a ton of intensity to the bouquet of this wine, but some serious sniffing can coax out suggestions of red apple and white florals. The mouth offers a bit more by way of full, juicy cantaloupe and grapefruit supreme flavors. Fresh and easy; drink now.",Domaine Lugel,85,10,Languedoc-Roussillon,Vin de Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Domaines Paul Mas 2009 Domaine Lugel White (Vin de Pays d'Oc),White Blend,Domaines Paul Mas
113411,US,"Here's a big, gutsy Cab from bubbly specialist Chandon. It's dry and ripe, with a blackberry jam flavor. This finishes long and spicy. Drink now-2015.",NA,87,35,California,Napa Valley,Napa,NA,NA,Domaine Chandon 2009 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Domaine Chandon
113635,US,"Held back for almost five years, this GSM (plus a dash of Cinsault) is thoroughly delicious and drinking beautifully. It's toasty and dark, packed with black cherry and cassis fruit, along with strong streaks of wood smoke, graphite, black olive and mineral. Cellar until 2024 at least.",Slice of Pape,93,35,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Tranche 2009 Slice of Pape Red (Walla Walla Valley (WA)),Rhône-style Red Blend,Tranche
113882,New Zealand,"The Kim Crawford wines typically display plenty of fruit character, and this example is no exception. Bright pineapple flavors are fairly intense, turning crisp and lemony on the finish. Bold, if somewhat simple. Drink now.",Unoaked,85,17,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Kim Crawford 2009 Unoaked Chardonnay (Marlborough),Chardonnay,Kim Crawford
114031,Germany,"Kalkmergel refers to the chalky marl soils, which are said to yield powerful and mineral wines. This is a wonderfully complex example, with scents of musk, quince and brine all combining easily into a knockout aroma. It's citrusy and fresh, with a long, mouthwatering finish. Drink now–2016, possibly longer.",Kalkmergel Spätlese Trocken,91,35,Pfalz,NA,NA,Joe Czerwinski,@JoeCz,Knipser 2009 Kalkmergel Spätlese Trocken Riesling (Pfalz),Riesling,Knipser
114269,US,"This Rhône-style red blend plays out broadly across the full palate, filling the mouth with tangy flavors of mixed berries and plums. Generously applied oak brings on a wash of baking spices, coconut and cinnamon, giving a sweetness to the moderate tannins.",Carl Reserve,91,68,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Robert O. Smasne 2009 Carl Reserve Red (Columbia Valley (WA)),Rhône-style Red Blend,Robert O. Smasne
114605,US,"The texture on this Syrah is a little rough, with edgy tannins accentuating its sharpness. It's robust and sweet in blackberry jam and black pepper flavors, with a hint of teriyaki beef. Drink this rustic offering now.",Thérèse Vineyards Lester Family Vineyards,86,35,California,Santa Cruz Mountains,Central Coast,NA,NA,Martin Ranch 2009 Thérèse Vineyards Lester Family Vineyards Syrah (Santa Cruz Mountains),Syrah,Martin Ranch
